latency,RSSI,attn1,attn2,TIMESTAMP
317,-97,-107374182,31,2023-05-17 12:26:21.965462
317,-99,-107374182,37,2023-05-17 12:26:22.158241
210,-99,-107374182,35,2023-05-17 12:26:22.352140
89,-97,-107374182,31,2023-05-17 12:26:22.535780
197,-91,-107374182,27,2023-05-17 12:26:22.719687
206,-92,-107374182,21,2023-05-17 12:26:22.902783
203,-87,-107374182,19,2023-05-17 12:26:23.086642
205,-89,-107374182,23,2023-05-17 12:26:23.290097
205,-91,-107374182,29,2023-05-17 12:26:23.494077
200,-96,-107374182,33,2023-05-17 12:26:23.677438
170,-101,-107374182,37,2023-05-17 12:26:23.880898
21,-99,-107374182,33,2023-05-17 12:26:24.064618
275,-93,-107374182,29,2023-05-17 12:26:24.268258
344,-90,-107374182,23,2023-05-17 12:26:24.471950
351,-85,-107374182,19,2023-05-17 12:26:24.654559
351,-83,-107374182,21,2023-05-17 12:26:24.837845
351,-88,-107374182,25,2023-05-17 12:26:25.021905
351,-94,-107374182,29,2023-05-17 12:26:25.204255
337,-99,-107374182,35,2023-05-17 12:26:25.386621
295,-103,-107374182,37,2023-05-17 12:26:25.569905
127,-98,-107374182,33,2023-05-17 12:26:25.753307
79,-94,-107374182,29,2023-05-17 12:26:25.957325
177,-91,-107374182,23,2023-05-17 12:26:26.140931
175,-88,-107374182,19,2023-05-17 12:26:26.324880
176,-87,-107374182,21,2023-05-17 12:26:26.529277
174,-93,-107374182,27,2023-05-17 12:26:26.732978
171,-97,-107374182,31,2023-05-17 12:26:26.936945
129,-103,-107374182,35,2023-05-17 12:26:27.120596
27,-101,-107374182,35,2023-05-17 12:26:27.325354
220,-97,-107374182,31,2023-05-17 12:26:27.518954
255,-94,-107374182,25,2023-05-17 12:26:27.732995
308,-89,-107374182,21,2023-05-17 12:26:27.915860
307,-87,-107374182,19,2023-05-17 12:26:28.099751
307,-87,-107374182,25,2023-05-17 12:26:28.303903
304,-91,-107374182,29,2023-05-17 12:26:28.488562
303,-95,-107374182,33,2023-05-17 12:26:28.672000
259,-102,-107374182,37,2023-05-17 12:26:28.854650
170,-98,-107374182,33,2023-05-17 12:26:29.037964
58,-95,-107374182,29,2023-05-17 12:26:29.241883
178,-92,-107374182,25,2023-05-17 12:26:29.425209
185,-87,-107374182,21,2023-05-17 12:26:29.608641
182,-85,-107374182,21,2023-05-17 12:26:29.812437
185,-89,-107374182,25,2023-05-17 12:26:29.996328
184,-92,-107374182,29,2023-05-17 12:26:30.180694
175,-100,-107374182,35,2023-05-17 12:26:30.384192
53,-99,-107374182,37,2023-05-17 12:26:30.578301
137,-99,-107374182,31,2023-05-17 12:26:30.781904
155,-100,-107374182,27,2023-05-17 12:26:30.984321
244,-90,-107374182,23,2023-05-17 12:26:31.167998
243,-89,-107374182,19,2023-05-17 12:26:31.358554
244,-87,-107374182,23,2023-05-17 12:26:31.558525
243,-94,-107374182,27,2023-05-17 12:26:31.738109
238,-97,-107374182,31,2023-05-17 12:26:31.921090
194,-99,-107374182,35,2023-05-17 12:26:32.102445
127,-101,-107374182,35,2023-05-17 12:26:32.298328
176,-97,-107374182,31,2023-05-17 12:26:32.481168
264,-92,-107374182,25,2023-05-17 12:26:32.725188
