latency,RSSI,attn1,attn2,TIMESTAMP
335,-88,-107374182,31,2023-04-05 15:43:46.769840
336,-89,-107374182,32,2023-04-05 15:43:47.270910
334,-90,-107374182,34,2023-04-05 15:43:47.742391
333,-92,-107374182,35,2023-04-05 15:43:48.199092
332,-93,-107374182,36,2023-04-05 15:43:48.641747
331,-94,-107374182,38,2023-04-05 15:43:49.159028
331,-97,-107374182,39,2023-04-05 15:43:49.643574
321,-97,-107374182,41,2023-04-05 15:43:50.314958
317,-99,-107374182,43,2023-04-05 15:43:50.879684
235,-100,-107374182,44,2023-04-05 15:43:51.237688
238,-105,-107374182,45,2023-04-05 15:43:51.950893
238,-105,-107374182,44,2023-04-05 15:43:52.497868
200,-101,-107374182,42,2023-04-05 15:43:53.058948
504,-98,-107374182,41,2023-04-05 15:43:53.675415
502,-96,-107374182,39,2023-04-05 15:43:54.304793
503,-94,-107374182,37,2023-04-05 15:43:54.870010
493,-94,-107374182,36,2023-04-05 15:43:55.471424
503,-92,-107374182,34,2023-04-05 15:43:56.045016
499,-91,-107374182,32,2023-04-05 15:43:56.605992
496,-89,-107374182,31,2023-04-05 15:43:57.121291
497,-87,-107374182,29,2023-04-05 15:43:57.665462
498,-86,-107374182,28,2023-04-05 15:43:58.206102
495,-83,-107374182,26,2023-04-05 15:43:58.765284
493,-82,-107374182,24,2023-04-05 15:43:59.358975
491,-80,-107374182,23,2023-04-05 15:43:59.919634
490,-80,-107374182,21,2023-04-05 15:44:00.492938
487,-78,-107374182,20,2023-04-05 15:44:01.069742
484,-79,-107374182,21,2023-04-05 15:44:01.627869
483,-80,-107374182,23,2023-04-05 15:44:02.195846
482,-82,-107374182,24,2023-04-05 15:44:02.813038
479,-84,-107374182,26,2023-04-05 15:44:03.388422
476,-85,-107374182,28,2023-04-05 15:44:03.944883
473,-87,-107374182,30,2023-04-05 15:44:04.603682
470,-89,-107374182,31,2023-04-05 15:44:05.217001
468,-90,-107374182,33,2023-04-05 15:44:05.743772
466,-92,-107374182,35,2023-04-05 15:44:06.306941
461,-95,-107374182,36,2023-04-05 15:44:06.912926
462,-100,-107374182,38,2023-04-05 15:44:07.451926
284,-104,-107374182,39,2023-04-05 15:44:08.071866
220,-101,-107374182,41,2023-04-05 15:44:08.651691
40,-102,-107374182,43,2023-04-05 15:44:09.223570
13,-104,-107374182,45,2023-04-05 15:44:09.861017
13,-104,-107374182,45,2023-04-05 15:44:10.445865
13,-100,-107374182,43,2023-04-05 15:44:11.089777
258,-99,-107374182,41,2023-04-05 15:44:11.685877
456,-97,-107374182,40,2023-04-05 15:44:12.280937
452,-94,-107374182,38,2023-04-05 15:44:12.926206
454,-94,-107374182,36,2023-04-05 15:44:13.455615
453,-91,-107374182,35,2023-04-05 15:44:14.003445
453,-90,-107374182,33,2023-04-05 15:44:14.555186
453,-89,-107374182,32,2023-04-05 15:44:14.972255
452,-88,-107374182,30,2023-04-05 15:44:15.536413
451,-86,-107374182,29,2023-04-05 15:44:15.977820
449,-85,-107374182,27,2023-04-05 15:44:16.549919
447,-84,-107374182,26,2023-04-05 15:44:17.122062
443,-81,-107374182,24,2023-04-05 15:44:17.766085
444,-80,-107374182,22,2023-04-05 15:44:18.326837
443,-79,-107374182,20,2023-04-05 15:44:18.931174
441,-77,-107374182,20,2023-04-05 15:44:19.568755
435,-79,-107374182,22,2023-04-05 15:44:20.144283
438,-81,-107374182,24,2023-04-05 15:44:20.779828
436,-82,-107374182,25,2023-04-05 15:44:21.261408
433,-83,-107374182,27,2023-04-05 15:44:21.688994
433,-85,-107374182,27,2023-04-05 15:44:22.074532
432,-86,-107374182,29,2023-04-05 15:44:22.568373
430,-87,-107374182,31,2023-04-05 15:44:23.136189
425,-89,-107374182,32,2023-04-05 15:44:23.685754
425,-90,-107374182,34,2023-04-05 15:44:24.344671
411,-92,-107374182,36,2023-04-05 15:44:24.921691
420,-94,-107374182,37,2023-04-05 15:44:25.587230
419,-96,-107374182,39,2023-04-05 15:44:26.222011
411,-98,-107374182,41,2023-04-05 15:44:26.856165
402,-99,-107374182,43,2023-04-05 15:44:27.474042
261,-105,-107374182,44,2023-04-05 15:44:28.007452
261,-104,-107374182,45,2023-04-05 15:44:28.252713
261,-105,-107374182,45,2023-04-05 15:44:28.687297
261,-102,-107374182,43,2023-04-05 15:44:29.130549
331,-98,-107374182,42,2023-04-05 15:44:29.622431
520,-99,-107374182,41,2023-04-05 15:44:30.014227
