latency,RSSI,attn1,attn2,TIMESTAMP
109,-93,-107374182,24,2023-05-16 11:00:24.746299
176,-102,-107374182,36,2023-05-16 11:00:24.957008
153,-102,-107374182,30,2023-05-16 11:00:25.170163
351,-95,-107374182,28,2023-05-16 11:00:25.389659
341,-102,-107374182,40,2023-05-16 11:00:25.578416
251,-97,-107374182,22,2023-05-16 11:00:25.820880
296,-101,-107374182,32,2023-05-16 11:00:26.022923
281,-102,-107374182,34,2023-05-16 11:00:26.228921
215,-91,-107374182,24,2023-05-16 11:00:26.447859
213,-102,-107374182,36,2023-05-16 11:00:26.647846
47,-97,-107374182,26,2023-05-16 11:00:26.879360
168,-96,-107374182,28,2023-05-16 11:00:27.110974
171,-106,-107374182,34,2023-05-16 11:00:27.328010
349,-92,-107374182,24,2023-05-16 11:00:27.581418
333,-103,-107374182,40,2023-05-16 11:00:27.788461
149,-100,-107374182,26,2023-05-16 11:00:28.011076
265,-101,-107374182,32,2023-05-16 11:00:28.246266
219,-103,-107374182,38,2023-05-16 11:00:28.465579
100,-96,-107374182,22,2023-05-16 11:00:28.640996
