latency,RSSI,attn1,attn2,TIMESTAMP
198,-85,-107374182,42,2023-03-21 15:42:24.239736
205,-85,-107374182,43,2023-03-21 15:42:24.483825
204,-86,-107374182,44,2023-03-21 15:42:24.709074
202,-88,-107374182,45,2023-03-21 15:42:24.941177
203,-88,-107374182,45,2023-03-21 15:42:25.166060
204,-89,-107374182,46,2023-03-21 15:42:25.396901
204,-90,-107374182,47,2023-03-21 15:42:25.632265
204,-91,-107374182,48,2023-03-21 15:42:25.848980
199,-92,-107374182,48,2023-03-21 15:42:26.064866
203,-92,-107374182,49,2023-03-21 15:42:26.313532
200,-93,-107374182,50,2023-03-21 15:42:26.540624
203,-93,-107374182,51,2023-03-21 15:42:26.747893
199,-93,-107374182,52,2023-03-21 15:42:26.993152
202,-95,-107374182,52,2023-03-21 15:42:27.201273
197,-97,-107374182,53,2023-03-21 15:42:27.433826
198,-98,-107374182,54,2023-03-21 15:42:27.656651
187,-97,-107374182,54,2023-03-21 15:42:27.873615
185,-99,-107374182,55,2023-03-21 15:42:28.105688
142,-99,-107374182,56,2023-03-21 15:42:28.338204
30,-98,-107374182,57,2023-03-21 15:42:28.546422
108,-99,-107374182,57,2023-03-21 15:42:28.758758
99,-102,-107374182,58,2023-03-21 15:42:28.991097
150,-101,-107374182,59,2023-03-21 15:42:29.246687
150,-102,-107374182,60,2023-03-21 15:42:29.484616
150,-102,-107374182,59,2023-03-21 15:42:29.729607
150,-102,-107374182,59,2023-03-21 15:42:29.972177
150,-100,-107374182,58,2023-03-21 15:42:30.205977
28,-100,-107374182,57,2023-03-21 15:42:30.439136
54,-99,-107374182,56,2023-03-21 15:42:30.685369
134,-98,-107374182,55,2023-03-21 15:42:30.923341
104,-97,-107374182,54,2023-03-21 15:42:31.201894
177,-96,-107374182,54,2023-03-21 15:42:31.446238
233,-95,-107374182,53,2023-03-21 15:42:31.665025
231,-95,-107374182,52,2023-03-21 15:42:31.884416
231,-97,-107374182,51,2023-03-21 15:42:32.111781
227,-94,-107374182,51,2023-03-21 15:42:32.312332
232,-94,-107374182,50,2023-03-21 15:42:32.535945
226,-92,-107374182,49,2023-03-21 15:42:32.781369
232,-92,-107374182,48,2023-03-21 15:42:33.007384
232,-91,-107374182,48,2023-03-21 15:42:33.213431
229,-91,-107374182,47,2023-03-21 15:42:33.432495
229,-88,-107374182,46,2023-03-21 15:42:33.647547
232,-90,-107374182,46,2023-03-21 15:42:33.859694
231,-88,-107374182,45,2023-03-21 15:42:34.065974
232,-88,-107374182,44,2023-03-21 15:42:34.299977
221,-88,-107374182,43,2023-03-21 15:42:34.517279
232,-86,-107374182,43,2023-03-21 15:42:34.714477
223,-85,-107374182,42,2023-03-21 15:42:34.931897
231,-85,-107374182,41,2023-03-21 15:42:35.139606
230,-84,-107374182,41,2023-03-21 15:42:35.365928
230,-83,-107374182,40,2023-03-21 15:42:35.611725
221,-83,-107374182,39,2023-03-21 15:42:35.822267
225,-81,-107374182,38,2023-03-21 15:42:36.019167
230,-81,-107374182,38,2023-03-21 15:42:36.237703
229,-80,-107374182,37,2023-03-21 15:42:36.451048
230,-79,-107374182,36,2023-03-21 15:42:36.665718
230,-79,-107374182,35,2023-03-21 15:42:36.890428
229,-79,-107374182,35,2023-03-21 15:42:37.102146
229,-78,-107374182,34,2023-03-21 15:42:37.312996
229,-78,-107374182,33,2023-03-21 15:42:37.538898
228,-77,-107374182,33,2023-03-21 15:42:37.743247
229,-77,-107374182,32,2023-03-21 15:42:37.959032
224,-74,-107374182,31,2023-03-21 15:42:38.191512
228,-76,-107374182,30,2023-03-21 15:42:38.396977
223,-75,-107374182,30,2023-03-21 15:42:38.605264
228,-74,-107374182,29,2023-03-21 15:42:38.822116
225,-74,-107374182,28,2023-03-21 15:42:39.016980
227,-72,-107374182,28,2023-03-21 15:42:39.226389
228,-72,-107374182,27,2023-03-21 15:42:39.456481
227,-71,-107374182,26,2023-03-21 15:42:39.673850
226,-71,-107374182,25,2023-03-21 15:42:39.897045
223,-69,-107374182,25,2023-03-21 15:42:40.103500
226,-69,-107374182,24,2023-03-21 15:42:40.334736
226,-70,-107374182,23,2023-03-21 15:42:40.555433
225,-69,-107374182,23,2023-03-21 15:42:40.761584
226,-66,-107374182,22,2023-03-21 15:42:40.977139
216,-65,-107374182,21,2023-03-21 15:42:41.219691
225,-66,-107374182,20,2023-03-21 15:42:41.463155
225,-66,-107374182,20,2023-03-21 15:42:41.715739
225,-65,-107374182,20,2023-03-21 15:42:41.959792
225,-66,-107374182,21,2023-03-21 15:42:42.217889
224,-67,-107374182,22,2023-03-21 15:42:42.464601
222,-68,-107374182,23,2023-03-21 15:42:42.711859
223,-68,-107374182,24,2023-03-21 15:42:42.945597
224,-70,-107374182,24,2023-03-21 15:42:43.171789
223,-70,-107374182,25,2023-03-21 15:42:43.402970
222,-70,-107374182,26,2023-03-21 15:42:43.648730
223,-71,-107374182,27,2023-03-21 15:42:43.906046
222,-72,-107374182,28,2023-03-21 15:42:44.153184
221,-73,-107374182,29,2023-03-21 15:42:44.421624
221,-74,-107374182,29,2023-03-21 15:42:44.687220
221,-75,-107374182,30,2023-03-21 15:42:44.933079
220,-74,-107374182,31,2023-03-21 15:42:45.171127
218,-75,-107374182,32,2023-03-21 15:42:45.409300
221,-77,-107374182,33,2023-03-21 15:42:45.671205
219,-78,-107374182,34,2023-03-21 15:42:45.908780
219,-78,-107374182,34,2023-03-21 15:42:46.127009
219,-78,-107374182,35,2023-03-21 15:42:46.368229
216,-79,-107374182,36,2023-03-21 15:42:46.588409
219,-81,-107374182,37,2023-03-21 15:42:46.791432
216,-81,-107374182,37,2023-03-21 15:42:47.018220
218,-80,-107374182,38,2023-03-21 15:42:47.231208
218,-83,-107374182,39,2023-03-21 15:42:47.445769
218,-83,-107374182,40,2023-03-21 15:42:47.692189
213,-84,-107374182,40,2023-03-21 15:42:47.907475
217,-84,-107374182,41,2023-03-21 15:42:48.143877
216,-86,-107374182,42,2023-03-21 15:42:48.346281
216,-85,-107374182,42,2023-03-21 15:42:48.548403
216,-86,-107374182,43,2023-03-21 15:42:48.781216
215,-86,-107374182,44,2023-03-21 15:42:48.991306
216,-88,-107374182,45,2023-03-21 15:42:49.219211
216,-88,-107374182,45,2023-03-21 15:42:49.445584
216,-89,-107374182,46,2023-03-21 15:42:49.657707
212,-90,-107374182,47,2023-03-21 15:42:49.879532
205,-91,-107374182,48,2023-03-21 15:42:50.097597
214,-91,-107374182,48,2023-03-21 15:42:50.351975
213,-92,-107374182,49,2023-03-21 15:42:50.615685
214,-93,-107374182,50,2023-03-21 15:42:50.885499
213,-94,-107374182,51,2023-03-21 15:42:51.133818
208,-94,-107374182,52,2023-03-21 15:42:51.387597
213,-95,-107374182,53,2023-03-21 15:42:51.636242
212,-97,-107374182,53,2023-03-21 15:42:51.874103
202,-98,-107374182,54,2023-03-21 15:42:52.104420
184,-98,-107374182,55,2023-03-21 15:42:52.366409
202,-100,-107374182,56,2023-03-21 15:42:52.585715
152,-99,-107374182,57,2023-03-21 15:42:52.798675
31,-101,-107374182,57,2023-03-21 15:42:53.032308
58,-100,-107374182,58,2023-03-21 15:42:53.242322
150,-100,-107374182,59,2023-03-21 15:42:53.469053
150,-104,-107374182,60,2023-03-21 15:42:53.702353
150,-102,-107374182,60,2023-03-21 15:42:53.899478
150,-104,-107374182,59,2023-03-21 15:42:54.114906
150,-100,-107374182,58,2023-03-21 15:42:54.313451
150,-100,-107374182,58,2023-03-21 15:42:54.514307
88,-99,-107374182,57,2023-03-21 15:42:54.751581
90,-99,-107374182,56,2023-03-21 15:42:54.988990
150,-99,-107374182,55,2023-03-21 15:42:55.218683
114,-99,-107374182,55,2023-03-21 15:42:55.474399
127,-98,-107374182,54,2023-03-21 15:42:55.751575
208,-96,-107374182,53,2023-03-21 15:42:56.064856
207,-94,-107374182,52,2023-03-21 15:42:56.333664
205,-95,-107374182,51,2023-03-21 15:42:56.593895
206,-93,-107374182,50,2023-03-21 15:42:56.847929
203,-92,-107374182,49,2023-03-21 15:42:57.114703
207,-91,-107374182,48,2023-03-21 15:42:57.414624
196,-91,-107374182,47,2023-03-21 15:42:57.833604
208,-88,-107374182,45,2023-03-21 15:42:58.316184
207,-87,-107374182,44,2023-03-21 15:42:58.757278
208,-85,-107374182,43,2023-03-21 15:42:59.042356
