latency,RSSI,attn1,attn2,TIMESTAMP
277,-93,-107374182,26,2023-05-10 11:27:56.038535
298,-101,-107374182,36,2023-05-10 11:27:56.358637
23,-102,-107374182,32,2023-05-10 11:27:56.718044
265,-94,-107374182,22,2023-05-10 11:27:57.066771
272,-96,-107374182,26,2023-05-10 11:27:57.391166
294,-102,-107374182,36,2023-05-10 11:27:57.722135
15,-100,-107374182,30,2023-05-10 11:27:58.094104
295,-90,-107374182,20,2023-05-10 11:27:58.433784
298,-97,-107374182,28,2023-05-10 11:27:58.763985
224,-104,-107374182,38,2023-05-10 11:27:59.106838
261,-98,-107374182,28,2023-05-10 11:27:59.457553
285,-90,-107374182,20,2023-05-10 11:27:59.785771
303,-100,-107374182,30,2023-05-10 11:28:00.116014
140,-105,-107374182,38,2023-05-10 11:28:00.431784
298,-98,-107374182,28,2023-05-10 11:28:00.777403
299,-92,-107374182,22,2023-05-10 11:28:01.138857
259,-99,-107374182,32,2023-05-10 11:28:01.456357
146,-104,-107374182,36,2023-05-10 11:28:01.772113
262,-96,-107374182,26,2023-05-10 11:28:02.128478
269,-93,-107374182,22,2023-05-10 11:28:02.446032
254,-100,-107374182,32,2023-05-10 11:28:02.776534
63,-104,-107374182,36,2023-05-10 11:28:03.110309
270,-95,-107374182,26,2023-05-10 11:28:03.447644
275,-92,-107374182,24,2023-05-10 11:28:03.787642
296,-101,-107374182,34,2023-05-10 11:28:04.124735
70,-104,-107374182,34,2023-05-10 11:28:04.446392
301,-96,-107374182,24,2023-05-10 11:28:04.774207
275,-93,-107374182,24,2023-05-10 11:28:05.106218
278,-100,-107374182,34,2023-05-10 11:28:05.437161
50,-102,-107374182,34,2023-05-10 11:28:05.763886
302,-96,-107374182,22,2023-05-10 11:28:06.111665
277,-94,-107374182,26,2023-05-10 11:28:06.440272
267,-101,-107374182,34,2023-05-10 11:28:06.754660
39,-101,-107374182,34,2023-05-10 11:28:07.076409
273,-96,-107374182,24,2023-05-10 11:28:07.393163
294,-92,-107374182,24,2023-05-10 11:28:07.720606
268,-100,-107374182,34,2023-05-10 11:28:08.048352
54,-103,-107374182,34,2023-05-10 11:28:08.367355
275,-93,-107374182,24,2023-05-10 11:28:08.689885
296,-93,-107374182,24,2023-05-10 11:28:09.039979
302,-101,-107374182,36,2023-05-10 11:28:09.362673
41,-100,-107374182,32,2023-05-10 11:28:09.691995
298,-95,-107374182,22,2023-05-10 11:28:10.037117
292,-95,-107374182,26,2023-05-10 11:28:10.374013
280,-101,-107374182,36,2023-05-10 11:28:10.693669
114,-101,-107374182,30,2023-05-10 11:28:11.066247
261,-94,-107374182,20,2023-05-10 11:28:11.415395
301,-98,-107374182,30,2023-05-10 11:28:11.779363
222,-103,-107374182,38,2023-05-10 11:28:12.091931
283,-100,-107374182,28,2023-05-10 11:28:12.432328
271,-94,-107374182,20,2023-05-10 11:28:12.753838
290,-95,-107374182,30,2023-05-10 11:28:13.083354
173,-103,-107374182,38,2023-05-10 11:28:13.398740
258,-98,-107374182,28,2023-05-10 11:28:13.759895
270,-90,-107374182,20,2023-05-10 11:28:14.096821
292,-98,-107374182,30,2023-05-10 11:28:14.422907
181,-103,-107374182,38,2023-05-10 11:28:14.737098
300,-100,-107374182,28,2023-05-10 11:28:15.067974
287,-91,-107374182,20,2023-05-10 11:28:15.379970
258,-98,-107374182,30,2023-05-10 11:28:15.710471
129,-103,-107374182,38,2023-05-10 11:28:16.038062
300,-100,-107374182,28,2023-05-10 11:28:16.371345
269,-89,-107374182,20,2023-05-10 11:28:16.699449
291,-98,-107374182,30,2023-05-10 11:28:17.028704
162,-101,-107374182,36,2023-05-10 11:28:17.370009
270,-99,-107374182,26,2023-05-10 11:28:17.700894
276,-91,-107374182,22,2023-05-10 11:28:18.046606
283,-100,-107374182,32,2023-05-10 11:28:18.391759
90,-103,-107374182,34,2023-05-10 11:28:18.730937
297,-95,-107374182,24,2023-05-10 11:28:19.074020
300,-94,-107374182,24,2023-05-10 11:28:19.441481
270,-103,-107374182,36,2023-05-10 11:28:19.798775
117,-101,-107374182,30,2023-05-10 11:28:20.157572
274,-92,-107374182,20,2023-05-10 11:28:20.497367
282,-98,-107374182,28,2023-05-10 11:28:20.841548
227,-102,-107374182,38,2023-05-10 11:28:21.212649
264,-100,-107374182,28,2023-05-10 11:28:21.554071
289,-91,-107374182,20,2023-05-10 11:28:21.880767
274,-100,-107374182,30,2023-05-10 11:28:22.213377
163,-106,-107374182,36,2023-05-10 11:28:22.566307
267,-96,-107374182,26,2023-05-10 11:28:22.927324
274,-90,-107374182,22,2023-05-10 11:28:23.274247
299,-100,-107374182,34,2023-05-10 11:28:23.628374
51,-103,-107374182,34,2023-05-10 11:28:23.977231
261,-97,-107374182,24,2023-05-10 11:28:24.317930
284,-95,-107374182,24,2023-05-10 11:28:24.657955
242,-103,-107374182,36,2023-05-10 11:28:25.030907
227,-101,-107374182,30,2023-05-10 11:28:25.410091
291,-89,-107374182,20,2023-05-10 11:28:25.732141
264,-99,-107374182,28,2023-05-10 11:28:26.054248
252,-102,-107374182,38,2023-05-10 11:28:26.370232
