latency,RSSI,attn1,attn2,TIMESTAMP
324,-75,-107374182,0,2023-05-04 11:09:45.586454
350,-87,-107374182,4,2023-05-04 11:09:45.942059
342,-88,-107374182,8,2023-05-04 11:09:46.289983
335,-85,-107374182,14,2023-05-04 11:09:46.635420
336,-90,-107374182,18,2023-05-04 11:09:47.001570
272,-96,-107374182,22,2023-05-04 11:09:47.348419
120,-98,-107374182,28,2023-05-04 11:09:47.695124
220,-101,-107374182,32,2023-05-04 11:09:48.024003
220,-103,-107374182,36,2023-05-04 11:09:48.357530
220,-103,-107374182,40,2023-05-04 11:09:48.683263
220,-103,-107374182,38,2023-05-04 11:09:49.029762
220,-103,-107374182,32,2023-05-04 11:09:49.386596
220,-100,-107374182,28,2023-05-04 11:09:49.732341
118,-97,-107374182,24,2023-05-04 11:09:50.058017
18,-93,-107374182,18,2023-05-04 11:09:50.424314
186,-87,-107374182,14,2023-05-04 11:09:50.779911
177,-87,-107374182,10,2023-05-04 11:09:51.117111
216,-83,-107374182,4,2023-05-04 11:09:51.471669
209,-76,-107374182,0,2023-05-04 11:09:51.828812
257,-78,-107374182,2,2023-05-04 11:09:52.183864
260,-82,-107374182,8,2023-05-04 11:09:52.538190
275,-90,-107374182,12,2023-05-04 11:09:52.932475
