latency,RSSI,attn1,attn2,TIMESTAMP
73,-96,-107374182,21,2023-05-17 15:52:15.453932
33,-90,-107374182,19,2023-05-17 15:52:15.658393
31,-92,-107374182,15,2023-05-17 15:52:15.863374
220,-87,-107374182,13,2023-05-17 15:52:16.067329
202,-83,-107374182,9,2023-05-17 15:52:16.272575
174,-83,-107374182,7,2023-05-17 15:52:16.476557
167,-79,-107374182,3,2023-05-17 15:52:16.681367
159,-77,-107374182,3,2023-05-17 15:52:16.885230
135,-76,-107374182,7,2023-05-17 15:52:17.100450
126,-83,-107374182,9,2023-05-17 15:52:17.304796
127,-84,-107374182,13,2023-05-17 15:52:17.509550
103,-87,-107374182,15,2023-05-17 15:52:17.694384
90,-88,-107374182,17,2023-05-17 15:52:17.898747
35,-95,-107374182,21,2023-05-17 15:52:18.102642
197,-94,-107374182,21,2023-05-17 15:52:18.307054
163,-88,-107374182,17,2023-05-17 15:52:18.490071
113,-88,-107374182,15,2023-05-17 15:52:18.694899
83,-85,-107374182,11,2023-05-17 15:52:18.918856
90,-79,-107374182,9,2023-05-17 15:52:19.123178
56,-79,-107374182,5,2023-05-17 15:52:19.327128
35,-76,-107374182,3,2023-05-17 15:52:19.531071
25,-80,-107374182,5,2023-05-17 15:52:19.755973
36,-87,-107374182,7,2023-05-17 15:52:19.960336
24,-82,-107374182,11,2023-05-17 15:52:20.173969
1,-85,-107374182,13,2023-05-17 15:52:20.398426
217,-86,-107374182,17,2023-05-17 15:52:20.602601
168,-95,-107374182,19,2023-05-17 15:52:20.807191
103,-90,-107374182,21,2023-05-17 15:52:21.012790
56,-89,-107374182,19,2023-05-17 15:52:21.196991
3,-85,-107374182,15,2023-05-17 15:52:21.402295
225,-83,-107374182,13,2023-05-17 15:52:21.586388
220,-82,-107374182,9,2023-05-17 15:52:21.792452
208,-80,-107374182,7,2023-05-17 15:52:21.994174
190,-76,-107374182,3,2023-05-17 15:52:22.198031
188,-75,-107374182,3,2023-05-17 15:52:22.424525
174,-77,-107374182,7,2023-05-17 15:52:22.626891
169,-79,-107374182,9,2023-05-17 15:52:22.830355
157,-82,-107374182,13,2023-05-17 15:52:23.034440
126,-86,-107374182,15,2023-05-17 15:52:23.257647
109,-91,-107374182,19,2023-05-17 15:52:23.462560
86,-91,-107374182,21,2023-05-17 15:52:23.665483
43,-90,-107374182,21,2023-05-17 15:52:23.849364
176,-90,-107374182,17,2023-05-17 15:52:24.053612
138,-86,-107374182,13,2023-05-17 15:52:24.277147
106,-88,-107374182,11,2023-05-17 15:52:24.500641
92,-81,-107374182,7,2023-05-17 15:52:24.705585
101,-78,-107374182,5,2023-05-17 15:52:24.920174
98,-73,-107374182,3,2023-05-17 15:52:25.144812
69,-79,-107374182,5,2023-05-17 15:52:25.349085
65,-77,-107374182,9,2023-05-17 15:52:25.552760
53,-83,-107374182,11,2023-05-17 15:52:25.756989
36,-84,-107374182,15,2023-05-17 15:52:25.966452
7,-88,-107374182,17,2023-05-17 15:52:26.186278
189,-91,-107374182,21,2023-05-17 15:52:26.369745
108,-90,-107374182,21,2023-05-17 15:52:26.552838
63,-89,-107374182,17,2023-05-17 15:52:26.756451
34,-87,-107374182,15,2023-05-17 15:52:26.940004
12,-84,-107374182,13,2023-05-17 15:52:27.144691
22,-83,-107374182,9,2023-05-17 15:52:27.348760
13,-82,-107374182,7,2023-05-17 15:52:27.553672
24,-77,-107374182,3,2023-05-17 15:52:27.768852
220,-75,-107374182,3,2023-05-17 15:52:27.983468
225,-77,-107374182,7,2023-05-17 15:52:28.186872
228,-84,-107374182,9,2023-05-17 15:52:28.390745
238,-81,-107374182,13,2023-05-17 15:52:28.574433
237,-83,-107374182,15,2023-05-17 15:52:28.777678
212,-89,-107374182,19,2023-05-17 15:52:28.990459
144,-89,-107374182,21,2023-05-17 15:52:29.195028
100,-89,-107374182,19,2023-05-17 15:52:29.399540
44,-87,-107374182,17,2023-05-17 15:52:29.603499
19,-83,-107374182,13,2023-05-17 15:52:29.808044
19,-79,-107374182,11,2023-05-17 15:52:30.013151
15,-84,-107374182,7,2023-05-17 15:52:30.216360
224,-76,-107374182,5,2023-05-17 15:52:30.421165
222,-76,-107374182,3,2023-05-17 15:52:30.624446
236,-79,-107374182,5,2023-05-17 15:52:30.829241
235,-80,-107374182,7,2023-05-17 15:52:31.012961
239,-82,-107374182,11,2023-05-17 15:52:31.217606
230,-84,-107374182,13,2023-05-17 15:52:31.421944
192,-90,-107374182,17,2023-05-17 15:52:31.647389
149,-88,-107374182,21,2023-05-17 15:52:31.865483
149,-89,-107374182,21,2023-05-17 15:52:32.067168
120,-93,-107374182,17,2023-05-17 15:52:32.272028
33,-87,-107374182,15,2023-05-17 15:52:32.475650
21,-83,-107374182,13,2023-05-17 15:52:32.683167
220,-83,-107374182,9,2023-05-17 15:52:32.883926
224,-82,-107374182,7,2023-05-17 15:52:33.067991
213,-77,-107374182,3,2023-05-17 15:52:33.271361
227,-78,-107374182,3,2023-05-17 15:52:33.475310
240,-80,-107374182,7,2023-05-17 15:52:33.678963
249,-85,-107374182,9,2023-05-17 15:52:33.902795
262,-84,-107374182,13,2023-05-17 15:52:34.107883
242,-84,-107374182,15,2023-05-17 15:52:34.311662
229,-87,-107374182,19,2023-05-17 15:52:34.515798
197,-92,-107374182,21,2023-05-17 15:52:34.720832
126,-90,-107374182,19,2023-05-17 15:52:34.924906
93,-86,-107374182,17,2023-05-17 15:52:35.130276
60,-86,-107374182,13,2023-05-17 15:52:35.334214
26,-83,-107374182,11,2023-05-17 15:52:35.539383
14,-81,-107374182,7,2023-05-17 15:52:35.763841
17,-82,-107374182,5,2023-05-17 15:52:35.967559
15,-73,-107374182,3,2023-05-17 15:52:36.150367
26,-74,-107374182,5,2023-05-17 15:52:36.345144
34,-79,-107374182,9,2023-05-17 15:52:36.569327
2,-83,-107374182,11,2023-05-17 15:52:36.794782
208,-82,-107374182,15,2023-05-17 15:52:36.998961
175,-87,-107374182,17,2023-05-17 15:52:37.201685
139,-91,-107374182,21,2023-05-17 15:52:37.405731
91,-89,-107374182,21,2023-05-17 15:52:37.609644
61,-89,-107374182,17,2023-05-17 15:52:37.834389
25,-83,-107374182,15,2023-05-17 15:52:38.058663
6,-84,-107374182,11,2023-05-17 15:52:38.282780
231,-77,-107374182,7,2023-05-17 15:52:38.485577
224,-76,-107374182,5,2023-05-17 15:52:38.689912
232,-75,-107374182,3,2023-05-17 15:52:38.894121
246,-77,-107374182,5,2023-05-17 15:52:39.097785
204,-83,-107374182,7,2023-05-17 15:52:39.302139
185,-83,-107374182,11,2023-05-17 15:52:39.505806
191,-82,-107374182,13,2023-05-17 15:52:39.710028
186,-89,-107374182,17,2023-05-17 15:52:39.904770
134,-89,-107374182,19,2023-05-17 15:52:40.108704
106,-91,-107374182,21,2023-05-17 15:52:40.311736
80,-88,-107374182,19,2023-05-17 15:52:40.536561
12,-84,-107374182,15,2023-05-17 15:52:40.741172
23,-84,-107374182,13,2023-05-17 15:52:40.942673
12,-81,-107374182,9,2023-05-17 15:52:41.148998
26,-80,-107374182,7,2023-05-17 15:52:41.353505
42,-73,-107374182,3,2023-05-17 15:52:41.556868
37,-73,-107374182,3,2023-05-17 15:52:41.760812
22,-81,-107374182,7,2023-05-17 15:52:41.964833
2,-83,-107374182,9,2023-05-17 15:52:42.169030
234,-79,-107374182,13,2023-05-17 15:52:42.372975
235,-84,-107374182,15,2023-05-17 15:52:42.576011
223,-89,-107374182,19,2023-05-17 15:52:42.779477
185,-88,-107374182,21,2023-05-17 15:52:43.004277
124,-90,-107374182,19,2023-05-17 15:52:43.219187
98,-86,-107374182,17,2023-05-17 15:52:43.402811
95,-89,-107374182,13,2023-05-17 15:52:43.589680
101,-82,-107374182,11,2023-05-17 15:52:43.796321
96,-79,-107374182,9,2023-05-17 15:52:43.963854
104,-79,-107374182,5,2023-05-17 15:52:44.173815
102,-75,-107374182,3,2023-05-17 15:52:44.374355
85,-74,-107374182,5,2023-05-17 15:52:44.585706
98,-78,-107374182,7,2023-05-17 15:52:44.792457
