latency,RSSI,attn1,attn2,TIMESTAMP
100,-90,-107374182,14,2023-05-04 11:01:56.830674
44,-87,-107374182,8,2023-05-04 11:01:57.144712
36,-81,-107374182,4,2023-05-04 11:01:57.481246
38,-77,-107374182,0,2023-05-04 11:01:57.797039
111,-77,-107374182,2,2023-05-04 11:01:58.129992
160,-85,-107374182,6,2023-05-04 11:01:58.428798
129,-83,-107374182,10,2023-05-04 11:01:58.713643
132,-89,-107374182,14,2023-05-04 11:01:59.015069
101,-94,-107374182,18,2023-05-04 11:01:59.346528
69,-96,-107374182,22,2023-05-04 11:01:59.630346
141,-97,-107374182,26,2023-05-04 11:01:59.934286
220,-102,-107374182,30,2023-05-04 11:02:00.231899
13,-102,-107374182,34,2023-05-04 11:02:00.517749
13,-102,-107374182,38,2023-05-04 11:02:00.868869
13,-102,-107374182,40,2023-05-04 11:02:01.167024
13,-102,-107374182,36,2023-05-04 11:02:01.465889
13,-103,-107374182,32,2023-05-04 11:02:01.766633
13,-99,-107374182,28,2023-05-04 11:02:02.083020
104,-97,-107374182,24,2023-05-04 11:02:02.388116
187,-92,-107374182,18,2023-05-04 11:02:02.704157
107,-91,-107374182,14,2023-05-04 11:02:03.025925
41,-83,-107374182,10,2023-05-04 11:02:03.346714
45,-82,-107374182,6,2023-05-04 11:02:03.690188
234,-86,-107374182,2,2023-05-04 11:02:04.021633
281,-73,-107374182,0,2023-05-04 11:02:04.341702
275,-81,-107374182,4,2023-05-04 11:02:04.632669
302,-87,-107374182,10,2023-05-04 11:02:04.960031
317,-85,-107374182,14,2023-05-04 11:02:05.286598
308,-92,-107374182,18,2023-05-04 11:02:05.591851
260,-94,-107374182,22,2023-05-04 11:02:05.939880
139,-98,-107374182,26,2023-05-04 11:02:06.231562
59,-102,-107374182,30,2023-05-04 11:02:06.539926
59,-103,-107374182,34,2023-05-04 11:02:06.824080
59,-103,-107374182,38,2023-05-04 11:02:07.140276
59,-103,-107374182,40,2023-05-04 11:02:07.441440
59,-103,-107374182,36,2023-05-04 11:02:07.740392
59,-103,-107374182,32,2023-05-04 11:02:08.041133
59,-100,-107374182,28,2023-05-04 11:02:08.344134
150,-96,-107374182,24,2023-05-04 11:02:08.671780
49,-93,-107374182,20,2023-05-04 11:02:08.993988
234,-90,-107374182,14,2023-05-04 11:02:09.342709
214,-86,-107374182,10,2023-05-04 11:02:09.656862
227,-90,-107374182,6,2023-05-04 11:02:09.972512
171,-76,-107374182,2,2023-05-04 11:02:10.290256
223,-77,-107374182,0,2023-05-04 11:02:10.611216
212,-81,-107374182,4,2023-05-04 11:02:10.944102
229,-80,-107374182,10,2023-05-04 11:02:11.292852
256,-88,-107374182,14,2023-05-04 11:02:11.627706
236,-93,-107374182,18,2023-05-04 11:02:11.971186
166,-94,-107374182,22,2023-05-04 11:02:12.316508
89,-97,-107374182,28,2023-05-04 11:02:12.637891
220,-103,-107374182,32,2023-05-04 11:02:12.949051
220,-103,-107374182,36,2023-05-04 11:02:13.296344
220,-103,-107374182,40,2023-05-04 11:02:13.612103
220,-103,-107374182,38,2023-05-04 11:02:13.938887
220,-103,-107374182,34,2023-05-04 11:02:14.228812
220,-103,-107374182,30,2023-05-04 11:02:14.539793
220,-98,-107374182,26,2023-05-04 11:02:14.852342
107,-95,-107374182,20,2023-05-04 11:02:15.199538
62,-93,-107374182,16,2023-05-04 11:02:15.541294
220,-88,-107374182,12,2023-05-04 11:02:15.869052
209,-86,-107374182,8,2023-05-04 11:02:16.225905
262,-85,-107374182,2,2023-05-04 11:02:16.553911
312,-77,-107374182,0,2023-05-04 11:02:16.885061
302,-80,-107374182,4,2023-05-04 11:02:17.169830
326,-82,-107374182,8,2023-05-04 11:02:17.494448
294,-89,-107374182,12,2023-05-04 11:02:17.802122
321,-89,-107374182,16,2023-05-04 11:02:18.148989
269,-93,-107374182,22,2023-05-04 11:02:18.510139
63,-97,-107374182,26,2023-05-04 11:02:18.822599
220,-100,-107374182,30,2023-05-04 11:02:19.134177
220,-102,-107374182,34,2023-05-04 11:02:19.435328
220,-102,-107374182,38,2023-05-04 11:02:19.755659
220,-102,-107374182,40,2023-05-04 11:02:20.055840
220,-102,-107374182,36,2023-05-04 11:02:20.356502
220,-102,-107374182,32,2023-05-04 11:02:20.680311
220,-100,-107374182,28,2023-05-04 11:02:21.046337
47,-96,-107374182,24,2023-05-04 11:02:21.341112
76,-93,-107374182,20,2023-05-04 11:02:21.657576
9,-92,-107374182,14,2023-05-04 11:02:21.989537
257,-85,-107374182,10,2023-05-04 11:02:22.337605
316,-80,-107374182,6,2023-05-04 11:02:22.673696
334,-79,-107374182,0,2023-05-04 11:02:23.022260
347,-76,-107374182,2,2023-05-04 11:02:23.361485
351,-86,-107374182,6,2023-05-04 11:02:23.677235
343,-84,-107374182,10,2023-05-04 11:02:24.016628
334,-90,-107374182,14,2023-05-04 11:02:24.350312
323,-93,-107374182,20,2023-05-04 11:02:24.709665
235,-97,-107374182,24,2023-05-04 11:02:25.038522
47,-99,-107374182,28,2023-05-04 11:02:25.396380
220,-102,-107374182,32,2023-05-04 11:02:25.710705
220,-102,-107374182,38,2023-05-04 11:02:26.041856
220,-102,-107374182,40,2023-05-04 11:02:26.352280
220,-102,-107374182,36,2023-05-04 11:02:26.719119
220,-103,-107374182,32,2023-05-04 11:02:27.036785
220,-100,-107374182,28,2023-05-04 11:02:27.380002
116,-96,-107374182,22,2023-05-04 11:02:27.695655
17,-94,-107374182,18,2023-05-04 11:02:28.012940
28,-94,-107374182,14,2023-05-04 11:02:28.365398
37,-90,-107374182,10,2023-05-04 11:02:28.713178
122,-82,-107374182,4,2023-05-04 11:02:29.086768
122,-79,-107374182,0,2023-05-04 11:02:29.466028
148,-81,-107374182,4,2023-05-04 11:02:29.814122
141,-84,-107374182,8,2023-05-04 11:02:30.166942
123,-85,-107374182,12,2023-05-04 11:02:30.535627
124,-92,-107374182,18,2023-05-04 11:02:30.868062
106,-94,-107374182,22,2023-05-04 11:02:31.256720
220,-100,-107374182,28,2023-05-04 11:02:31.668448
220,-102,-107374182,32,2023-05-04 11:02:31.993953
220,-104,-107374182,36,2023-05-04 11:02:32.316249
220,-104,-107374182,40,2023-05-04 11:02:32.668216
220,-104,-107374182,36,2023-05-04 11:02:32.999783
220,-104,-107374182,32,2023-05-04 11:02:33.348694
220,-100,-107374182,28,2023-05-04 11:02:33.700373
49,-95,-107374182,22,2023-05-04 11:02:34.069831
209,-95,-107374182,18,2023-05-04 11:02:34.417222
120,-87,-107374182,12,2023-05-04 11:02:34.770847
136,-83,-107374182,8,2023-05-04 11:02:35.121600
199,-81,-107374182,4,2023-05-04 11:02:35.471668
235,-77,-107374182,0,2023-05-04 11:02:35.819579
260,-85,-107374182,4,2023-05-04 11:02:36.188047
255,-85,-107374182,8,2023-05-04 11:02:36.520277
233,-86,-107374182,14,2023-05-04 11:02:36.873529
246,-90,-107374182,18,2023-05-04 11:02:37.221219
158,-95,-107374182,22,2023-05-04 11:02:37.576751
32,-99,-107374182,28,2023-05-04 11:02:37.921485
220,-101,-107374182,32,2023-05-04 11:02:38.254147
220,-104,-107374182,36,2023-05-04 11:02:38.590876
220,-104,-107374182,40,2023-05-04 11:02:38.906497
220,-104,-107374182,38,2023-05-04 11:02:39.222939
220,-104,-107374182,34,2023-05-04 11:02:39.562975
220,-101,-107374182,28,2023-05-04 11:02:39.891800
127,-96,-107374182,24,2023-05-04 11:02:40.231150
208,-93,-107374182,20,2023-05-04 11:02:40.607606
108,-90,-107374182,16,2023-05-04 11:02:40.923615
88,-84,-107374182,10,2023-05-04 11:02:41.283043
124,-81,-107374182,6,2023-05-04 11:02:41.618493
186,-77,-107374182,2,2023-05-04 11:02:41.950270
190,-76,-107374182,2,2023-05-04 11:02:42.309249
204,-81,-107374182,6,2023-05-04 11:02:42.653513
196,-83,-107374182,12,2023-05-04 11:02:43.060383
166,-90,-107374182,16,2023-05-04 11:02:43.379463
143,-94,-107374182,20,2023-05-04 11:02:43.727369
81,-98,-107374182,26,2023-05-04 11:02:44.080415
134,-101,-107374182,30,2023-05-04 11:02:44.437965
220,-103,-107374182,34,2023-05-04 11:02:44.781403
220,-103,-107374182,38,2023-05-04 11:02:45.114986
220,-103,-107374182,40,2023-05-04 11:02:45.439052
220,-103,-107374182,34,2023-05-04 11:02:45.760987
220,-102,-107374182,30,2023-05-04 11:02:46.098320
220,-99,-107374182,26,2023-05-04 11:02:46.430501
15,-95,-107374182,22,2023-05-04 11:02:46.778209
198,-94,-107374182,16,2023-05-04 11:02:47.115511
169,-87,-107374182,12,2023-05-04 11:02:47.479371
92,-85,-107374182,8,2023-05-04 11:02:47.842033
165,-78,-107374182,2,2023-05-04 11:02:48.243191
215,-77,-107374182,0,2023-05-04 11:02:48.559211
227,-81,-107374182,4,2023-05-04 11:02:48.886438
230,-80,-107374182,10,2023-05-04 11:02:49.202533
213,-86,-107374182,14,2023-05-04 11:02:49.586416
171,-94,-107374182,20,2023-05-04 11:02:49.987129
163,-97,-107374182,24,2023-05-04 11:02:50.335690
137,-99,-107374182,28,2023-05-04 11:02:50.687936
137,-103,-107374182,34,2023-05-04 11:02:51.036024
137,-103,-107374182,38,2023-05-04 11:02:51.368092
137,-103,-107374182,40,2023-05-04 11:02:51.752392
137,-103,-107374182,36,2023-05-04 11:02:52.084103
137,-102,-107374182,30,2023-05-04 11:02:52.452518
137,-98,-107374182,26,2023-05-04 11:02:52.789788
93,-96,-107374182,22,2023-05-04 11:02:53.121380
75,-91,-107374182,16,2023-05-04 11:02:53.470080
33,-87,-107374182,12,2023-05-04 11:02:53.853675
13,-84,-107374182,6,2023-05-04 11:02:54.207396
84,-76,-107374182,2,2023-05-04 11:02:54.574182
136,-77,-107374182,2,2023-05-04 11:02:54.932542
116,-82,-107374182,6,2023-05-04 11:02:55.279719
143,-82,-107374182,10,2023-05-04 11:02:55.655799
133,-86,-107374182,16,2023-05-04 11:02:55.992091
55,-94,-107374182,20,2023-05-04 11:02:56.355255
151,-96,-107374182,24,2023-05-04 11:02:56.696481
23,-100,-107374182,30,2023-05-04 11:02:57.061691
220,-101,-107374182,34,2023-05-04 11:02:57.421161
220,-101,-107374182,38,2023-05-04 11:02:57.751796
220,-101,-107374182,40,2023-05-04 11:02:58.086490
220,-101,-107374182,34,2023-05-04 11:02:58.462604
220,-103,-107374182,30,2023-05-04 11:02:58.811401
220,-99,-107374182,24,2023-05-04 11:02:59.168215
196,-94,-107374182,20,2023-05-04 11:02:59.537568
190,-90,-107374182,16,2023-05-04 11:02:59.897630
117,-90,-107374182,10,2023-05-04 11:03:00.269258
175,-80,-107374182,6,2023-05-04 11:03:00.598676
234,-78,-107374182,0,2023-05-04 11:03:00.967676
216,-75,-107374182,2,2023-05-04 11:03:01.331325
251,-79,-107374182,8,2023-05-04 11:03:01.725352
246,-89,-107374182,12,2023-05-04 11:03:02.066820
227,-90,-107374182,18,2023-05-04 11:03:02.467615
137,-94,-107374182,22,2023-05-04 11:03:02.811060
57,-100,-107374182,26,2023-05-04 11:03:03.163718
220,-101,-107374182,32,2023-05-04 11:03:03.593016
220,-105,-107374182,38,2023-05-04 11:03:03.968107
220,-105,-107374182,40,2023-05-04 11:03:04.328079
220,-105,-107374182,36,2023-05-04 11:03:04.718248
220,-104,-107374182,30,2023-05-04 11:03:05.048500
220,-98,-107374182,26,2023-05-04 11:03:05.419296
150,-96,-107374182,20,2023-05-04 11:03:05.798935
121,-90,-107374182,16,2023-05-04 11:03:06.170360
78,-87,-107374182,10,2023-05-04 11:03:06.583070
126,-84,-107374182,6,2023-05-04 11:03:06.951386
166,-77,-107374182,0,2023-05-04 11:03:07.319791
148,-82,-107374182,2,2023-05-04 11:03:07.659997
183,-79,-107374182,8,2023-05-04 11:03:08.068595
165,-91,-107374182,12,2023-05-04 11:03:08.447296
168,-92,-107374182,18,2023-05-04 11:03:08.822335
104,-95,-107374182,22,2023-05-04 11:03:09.207774
15,-99,-107374182,28,2023-05-04 11:03:09.581153
220,-103,-107374182,32,2023-05-04 11:03:09.923453
220,-102,-107374182,36,2023-05-04 11:03:10.270352
220,-102,-107374182,40,2023-05-04 11:03:10.640504
220,-102,-107374182,36,2023-05-04 11:03:10.982449
220,-103,-107374182,32,2023-05-04 11:03:11.349121
220,-100,-107374182,26,2023-05-04 11:03:11.679718
165,-94,-107374182,22,2023-05-04 11:03:12.083352
87,-90,-107374182,16,2023-05-04 11:03:12.442068
234,-89,-107374182,12,2023-05-04 11:03:12.828118
238,-79,-107374182,6,2023-05-04 11:03:13.228269
323,-77,-107374182,2,2023-05-04 11:03:13.580659
326,-80,-107374182,2,2023-05-04 11:03:14.029890
340,-81,-107374182,8,2023-05-04 11:03:14.430593
335,-86,-107374182,14,2023-05-04 11:03:14.893694
233,-92,-107374182,20,2023-05-04 11:03:15.325776
19,-98,-107374182,26,2023-05-04 11:03:15.846433
220,-103,-107374182,32,2023-05-04 11:03:16.278655
220,-103,-107374182,38,2023-05-04 11:03:16.694384
220,-103,-107374182,38,2023-05-04 11:03:17.095538
220,-103,-107374182,34,2023-05-04 11:03:17.516924
220,-100,-107374182,28,2023-05-04 11:03:17.933187
24,-95,-107374182,22,2023-05-04 11:03:18.396449
173,-90,-107374182,16,2023-05-04 11:03:18.802158
107,-87,-107374182,10,2023-05-04 11:03:19.265608
172,-81,-107374182,4,2023-05-04 11:03:19.682033
235,-76,-107374182,0,2023-05-04 11:03:20.120420
170,-87,-107374182,6,2023-05-04 11:03:20.536812
229,-84,-107374182,10,2023-05-04 11:03:20.952666
178,-91,-107374182,16,2023-05-04 11:03:21.384544
124,-96,-107374182,22,2023-05-04 11:03:21.822084
103,-99,-107374182,28,2023-05-04 11:03:22.253435
220,-103,-107374182,34,2023-05-04 11:03:22.692829
220,-103,-107374182,40,2023-05-04 11:03:23.222456
220,-103,-107374182,36,2023-05-04 11:03:23.685824
220,-105,-107374182,30,2023-05-04 11:03:24.139967
84,-95,-107374182,22,2023-05-04 11:03:24.640795
152,-92,-107374182,16,2023-05-04 11:03:25.093404
134,-85,-107374182,10,2023-05-04 11:03:25.522715
125,-82,-107374182,4,2023-05-04 11:03:25.982845
214,-73,-107374182,0,2023-05-04 11:03:26.447645
215,-80,-107374182,6,2023-05-04 11:03:26.912712
199,-87,-107374182,12,2023-05-04 11:03:27.341138
189,-91,-107374182,18,2023-05-04 11:03:27.779646
80,-96,-107374182,24,2023-05-04 11:03:28.242808
220,-101,-107374182,30,2023-05-04 11:03:28.664164
220,-102,-107374182,36,2023-05-04 11:03:29.126887
220,-102,-107374182,40,2023-05-04 11:03:29.581637
220,-102,-107374182,36,2023-05-04 11:03:30.013943
220,-104,-107374182,30,2023-05-04 11:03:30.438593
161,-98,-107374182,24,2023-05-04 11:03:30.900042
2,-93,-107374182,18,2023-05-04 11:03:31.316577
209,-92,-107374182,12,2023-05-04 11:03:31.747303
193,-82,-107374182,6,2023-05-04 11:03:32.203143
255,-80,-107374182,0,2023-05-04 11:03:32.649852
292,-81,-107374182,4,2023-05-04 11:03:33.119264
311,-87,-107374182,10,2023-05-04 11:03:33.570980
289,-90,-107374182,16,2023-05-04 11:03:34.044152
226,-96,-107374182,22,2023-05-04 11:03:34.503440
124,-101,-107374182,28,2023-05-04 11:03:34.927685
220,-102,-107374182,34,2023-05-04 11:03:35.381591
220,-102,-107374182,40,2023-05-04 11:03:35.846473
220,-102,-107374182,36,2023-05-04 11:03:36.321565
220,-102,-107374182,30,2023-05-04 11:03:36.774822
176,-96,-107374182,24,2023-05-04 11:03:37.274547
198,-90,-107374182,16,2023-05-04 11:03:37.753890
177,-92,-107374182,10,2023-05-04 11:03:38.207183
192,-82,-107374182,4,2023-05-04 11:03:38.640422
278,-73,-107374182,0,2023-05-04 11:03:39.128962
293,-84,-107374182,6,2023-05-04 11:03:39.570387
265,-85,-107374182,12,2023-05-04 11:03:40.018842
259,-93,-107374182,18,2023-05-04 11:03:40.493930
19,-97,-107374182,24,2023-05-04 11:03:40.968250
115,-102,-107374182,32,2023-05-04 11:03:41.453458
220,-102,-107374182,38,2023-05-04 11:03:41.937172
220,-102,-107374182,38,2023-05-04 11:03:42.406981
220,-102,-107374182,32,2023-05-04 11:03:42.846731
220,-100,-107374182,26,2023-05-04 11:03:43.313009
24,-95,-107374182,20,2023-05-04 11:03:43.782340
221,-92,-107374182,14,2023-05-04 11:03:44.283459
193,-83,-107374182,6,2023-05-04 11:03:44.782937
322,-79,-107374182,0,2023-05-04 11:03:45.278972
330,-79,-107374182,4,2023-05-04 11:03:45.715263
319,-84,-107374182,10,2023-05-04 11:03:46.172978
301,-87,-107374182,16,2023-05-04 11:03:46.625494
284,-95,-107374182,22,2023-05-04 11:03:47.084483
112,-98,-107374182,28,2023-05-04 11:03:47.531599
220,-103,-107374182,34,2023-05-04 11:03:48.003214
220,-103,-107374182,40,2023-05-04 11:03:48.451800
220,-103,-107374182,36,2023-05-04 11:03:48.888573
220,-103,-107374182,30,2023-05-04 11:03:49.366980
137,-98,-107374182,24,2023-05-04 11:03:49.872195
234,-92,-107374182,16,2023-05-04 11:03:50.352509
261,-88,-107374182,10,2023-05-04 11:03:50.878822
291,-79,-107374182,2,2023-05-04 11:03:51.390025
317,-76,-107374182,2,2023-05-04 11:03:51.869715
345,-81,-107374182,8,2023-05-04 11:03:52.369550
316,-94,-107374182,14,2023-05-04 11:03:52.839580
307,-95,-107374182,20,2023-05-04 11:03:53.322783
114,-98,-107374182,26,2023-05-04 11:03:53.770556
220,-102,-107374182,34,2023-05-04 11:03:54.254111
220,-102,-107374182,40,2023-05-04 11:03:54.754937
220,-102,-107374182,36,2023-05-04 11:03:55.242440
220,-102,-107374182,30,2023-05-04 11:03:55.740564
81,-95,-107374182,24,2023-05-04 11:03:56.209007
131,-93,-107374182,16,2023-05-04 11:03:56.693405
62,-86,-107374182,10,2023-05-04 11:03:57.183596
120,-81,-107374182,4,2023-05-04 11:03:57.677181
156,-74,-107374182,2,2023-05-04 11:03:58.185096
196,-83,-107374182,8,2023-05-04 11:03:58.686191
166,-90,-107374182,14,2023-05-04 11:03:59.148570
66,-92,-107374182,20,2023-05-04 11:03:59.642249
220,-98,-107374182,28,2023-05-04 11:04:00.134725
125,-102,-107374182,34,2023-05-04 11:04:00.608883
125,-102,-107374182,40,2023-05-04 11:04:01.114987
125,-102,-107374182,36,2023-05-04 11:04:01.615788
125,-102,-107374182,28,2023-05-04 11:04:02.117177
68,-98,-107374182,22,2023-05-04 11:04:02.633790
141,-93,-107374182,14,2023-05-04 11:04:03.150482
124,-86,-107374182,8,2023-05-04 11:04:03.643036
211,-78,-107374182,2,2023-05-04 11:04:04.152571
204,-76,-107374182,4,2023-05-04 11:04:04.667820
218,-89,-107374182,10,2023-05-04 11:04:05.151704
179,-91,-107374182,16,2023-05-04 11:04:05.667502
101,-95,-107374182,24,2023-05-04 11:04:06.200679
220,-102,-107374182,30,2023-05-04 11:04:06.754060
220,-103,-107374182,38,2023-05-04 11:04:07.305785
220,-103,-107374182,38,2023-05-04 11:04:07.805667
220,-104,-107374182,30,2023-05-04 11:04:08.301402
115,-96,-107374182,24,2023-05-04 11:04:08.799091
118,-91,-107374182,16,2023-05-04 11:04:09.339267
135,-86,-107374182,10,2023-05-04 11:04:09.848707
175,-84,-107374182,4,2023-05-04 11:04:10.356086
227,-78,-107374182,2,2023-05-04 11:04:10.872536
222,-82,-107374182,10,2023-05-04 11:04:11.409511
166,-91,-107374182,16,2023-05-04 11:04:11.941864
112,-95,-107374182,22,2023-05-04 11:04:12.442592
93,-102,-107374182,30,2023-05-04 11:04:12.973775
220,-104,-107374182,36,2023-05-04 11:04:13.480724
220,-104,-107374182,38,2023-05-04 11:04:14.012907
220,-104,-107374182,32,2023-05-04 11:04:14.513172
220,-98,-107374182,26,2023-05-04 11:04:15.014222
95,-90,-107374182,18,2023-05-04 11:04:15.514830
220,-92,-107374182,12,2023-05-04 11:04:16.031386
294,-86,-107374182,4,2023-05-04 11:04:16.563067
358,-74,-107374182,0,2023-05-04 11:04:17.116462
346,-86,-107374182,8,2023-05-04 11:04:17.647954
341,-88,-107374182,14,2023-05-04 11:04:18.149006
172,-93,-107374182,22,2023-05-04 11:04:18.669738
220,-100,-107374182,28,2023-05-04 11:04:19.226630
220,-104,-107374182,36,2023-05-04 11:04:19.744427
220,-104,-107374182,40,2023-05-04 11:04:20.253774
220,-104,-107374182,32,2023-05-04 11:04:20.786579
220,-100,-107374182,26,2023-05-04 11:04:21.319840
181,-93,-107374182,18,2023-05-04 11:04:21.853185
87,-91,-107374182,12,2023-05-04 11:04:22.369912
68,-82,-107374182,4,2023-05-04 11:04:22.885058
130,-73,-107374182,0,2023-05-04 11:04:23.438647
137,-85,-107374182,8,2023-05-04 11:04:24.023708
120,-92,-107374182,16,2023-05-04 11:04:24.556359
18,-95,-107374182,22,2023-05-04 11:04:25.089289
48,-100,-107374182,30,2023-05-04 11:04:25.626223
48,-102,-107374182,36,2023-05-04 11:04:26.143999
48,-102,-107374182,38,2023-05-04 11:04:26.643879
48,-102,-107374182,32,2023-05-04 11:04:27.154230
48,-101,-107374182,24,2023-05-04 11:04:27.692165
106,-93,-107374182,18,2023-05-04 11:04:28.229625
18,-85,-107374182,10,2023-05-04 11:04:28.796903
36,-85,-107374182,4,2023-05-04 11:04:29.330064
121,-77,-107374182,2,2023-05-04 11:04:29.878783
126,-90,-107374182,10,2023-05-04 11:04:30.394871
87,-90,-107374182,16,2023-05-04 11:04:30.931428
208,-96,-107374182,24,2023-05-04 11:04:31.474153
220,-104,-107374182,30,2023-05-04 11:04:32.006988
220,-104,-107374182,38,2023-05-04 11:04:32.560178
220,-104,-107374182,36,2023-05-04 11:04:33.167455
220,-102,-107374182,28,2023-05-04 11:04:33.718029
59,-94,-107374182,22,2023-05-04 11:04:34.299916
221,-87,-107374182,14,2023-05-04 11:04:34.852661
272,-84,-107374182,6,2023-05-04 11:04:35.432456
289,-75,-107374182,0,2023-05-04 11:04:36.016544
327,-81,-107374182,8,2023-05-04 11:04:36.617887
276,-94,-107374182,16,2023-05-04 11:04:37.181971
141,-97,-107374182,22,2023-05-04 11:04:37.747785
220,-101,-107374182,30,2023-05-04 11:04:38.357044
220,-103,-107374182,38,2023-05-04 11:04:38.888981
220,-103,-107374182,36,2023-05-04 11:04:39.437760
220,-102,-107374182,30,2023-05-04 11:04:40.007226
188,-96,-107374182,22,2023-05-04 11:04:40.591548
85,-88,-107374182,14,2023-05-04 11:04:41.184299
94,-80,-107374182,6,2023-05-04 11:04:41.801461
190,-78,-107374182,0,2023-05-04 11:04:42.402559
187,-85,-107374182,8,2023-05-04 11:04:42.994920
169,-90,-107374182,16,2023-05-04 11:04:43.562551
222,-95,-107374182,24,2023-05-04 11:04:44.163179
220,-103,-107374182,32,2023-05-04 11:04:44.728033
220,-101,-107374182,40,2023-05-04 11:04:45.314383
220,-101,-107374182,36,2023-05-04 11:04:45.902804
220,-100,-107374182,28,2023-05-04 11:04:46.466512
220,-94,-107374182,20,2023-05-04 11:04:47.051117
97,-88,-107374182,12,2023-05-04 11:04:47.652271
185,-82,-107374182,4,2023-05-04 11:04:48.279649
189,-80,-107374182,2,2023-05-04 11:04:48.869609
217,-89,-107374182,10,2023-05-04 11:04:49.454863
165,-93,-107374182,18,2023-05-04 11:04:50.081256
127,-97,-107374182,26,2023-05-04 11:04:50.678480
0,-104,-107374182,34,2023-05-04 11:04:51.282743
0,-104,-107374182,40,2023-05-04 11:04:51.874861
0,-104,-107374182,32,2023-05-04 11:04:52.458741
56,-96,-107374182,24,2023-05-04 11:04:53.038597
87,-93,-107374182,16,2023-05-04 11:04:53.637509
57,-84,-107374182,8,2023-05-04 11:04:54.226903
144,-73,-107374182,0,2023-05-04 11:04:54.875243
161,-80,-107374182,6,2023-05-04 11:04:55.479712
169,-89,-107374182,14,2023-05-04 11:04:56.060572
92,-96,-107374182,22,2023-05-04 11:04:56.677007
71,-102,-107374182,30,2023-05-04 11:04:57.277240
71,-102,-107374182,38,2023-05-04 11:04:57.878238
71,-102,-107374182,36,2023-05-04 11:04:58.462573
71,-100,-107374182,28,2023-05-04 11:04:59.095101
159,-94,-107374182,20,2023-05-04 11:04:59.695627
110,-89,-107374182,12,2023-05-04 11:05:00.330894
179,-83,-107374182,2,2023-05-04 11:05:00.963930
228,-77,-107374182,4,2023-05-04 11:05:01.597289
213,-89,-107374182,12,2023-05-04 11:05:02.214474
163,-95,-107374182,20,2023-05-04 11:05:02.851095
220,-100,-107374182,28,2023-05-04 11:05:03.499976
220,-102,-107374182,38,2023-05-04 11:05:04.115422
220,-102,-107374182,36,2023-05-04 11:05:04.725310
220,-102,-107374182,28,2023-05-04 11:05:05.340459
60,-95,-107374182,20,2023-05-04 11:05:05.958957
248,-87,-107374182,12,2023-05-04 11:05:06.604033
335,-82,-107374182,2,2023-05-04 11:05:07.287431
350,-81,-107374182,4,2023-05-04 11:05:07.935498
333,-86,-107374182,12,2023-05-04 11:05:08.572440
272,-95,-107374182,22,2023-05-04 11:05:09.238228
184,-100,-107374182,30,2023-05-04 11:05:09.862855
220,-103,-107374182,38,2023-05-04 11:05:10.490269
220,-103,-107374182,36,2023-05-04 11:05:11.133930
220,-99,-107374182,28,2023-05-04 11:05:11.775213
36,-95,-107374182,18,2023-05-04 11:05:12.407583
