latency,RSSI,attn1,attn2,TIMESTAMP
142,-96,-107374182,52,2023-03-21 15:44:04.453697
142,-96,-107374182,53,2023-03-21 15:44:04.790115
133,-98,-107374182,54,2023-03-21 15:44:05.123874
134,-98,-107374182,55,2023-03-21 15:44:05.427047
95,-100,-107374182,56,2023-03-21 15:44:05.714088
150,-101,-107374182,57,2023-03-21 15:44:06.009789
150,-100,-107374182,58,2023-03-21 15:44:06.251692
150,-101,-107374182,59,2023-03-21 15:44:06.581316
150,-102,-107374182,60,2023-03-21 15:44:06.821466
150,-100,-107374182,59,2023-03-21 15:44:07.055134
150,-101,-107374182,58,2023-03-21 15:44:07.266118
150,-101,-107374182,58,2023-03-21 15:44:07.499966
125,-99,-107374182,57,2023-03-21 15:44:07.727508
150,-99,-107374182,56,2023-03-21 15:44:07.938712
111,-98,-107374182,55,2023-03-21 15:44:08.143641
170,-98,-107374182,55,2023-03-21 15:44:08.370450
217,-98,-107374182,54,2023-03-21 15:44:08.612548
225,-96,-107374182,53,2023-03-21 15:44:08.835960
222,-97,-107374182,52,2023-03-21 15:44:09.068727
223,-95,-107374182,52,2023-03-21 15:44:09.273336
224,-94,-107374182,51,2023-03-21 15:44:09.483819
224,-94,-107374182,50,2023-03-21 15:44:09.697675
224,-93,-107374182,49,2023-03-21 15:44:09.955693
225,-93,-107374182,48,2023-03-21 15:44:10.263183
211,-93,-107374182,47,2023-03-21 15:44:10.524736
225,-90,-107374182,47,2023-03-21 15:44:10.766479
224,-90,-107374182,46,2023-03-21 15:44:10.999441
224,-89,-107374182,45,2023-03-21 15:44:11.269677
224,-88,-107374182,44,2023-03-21 15:44:11.502577
208,-87,-107374182,43,2023-03-21 15:44:11.733630
223,-87,-107374182,43,2023-03-21 15:44:12.005251
224,-86,-107374182,42,2023-03-21 15:44:12.246886
224,-84,-107374182,41,2023-03-21 15:44:12.494112
218,-83,-107374182,40,2023-03-21 15:44:12.717059
223,-83,-107374182,39,2023-03-21 15:44:12.961293
222,-82,-107374182,39,2023-03-21 15:44:13.199381
223,-80,-107374182,38,2023-03-21 15:44:13.420252
222,-80,-107374182,37,2023-03-21 15:44:13.640516
222,-80,-107374182,36,2023-03-21 15:44:13.860419
221,-80,-107374182,36,2023-03-21 15:44:14.078008
222,-79,-107374182,35,2023-03-21 15:44:14.321171
217,-78,-107374182,34,2023-03-21 15:44:14.527234
222,-79,-107374182,33,2023-03-21 15:44:14.749826
222,-77,-107374182,33,2023-03-21 15:44:14.946170
222,-76,-107374182,32,2023-03-21 15:44:15.164802
222,-77,-107374182,31,2023-03-21 15:44:15.379198
221,-75,-107374182,31,2023-03-21 15:44:15.579927
221,-74,-107374182,30,2023-03-21 15:44:15.790790
211,-74,-107374182,29,2023-03-21 15:44:16.030073
220,-74,-107374182,28,2023-03-21 15:44:16.234208
216,-72,-107374182,28,2023-03-21 15:44:16.470702
221,-72,-107374182,27,2023-03-21 15:44:16.744046
219,-71,-107374182,26,2023-03-21 15:44:16.969098
219,-69,-107374182,25,2023-03-21 15:44:17.194207
212,-69,-107374182,24,2023-03-21 15:44:17.423946
220,-69,-107374182,24,2023-03-21 15:44:17.699744
218,-69,-107374182,23,2023-03-21 15:44:17.913904
218,-68,-107374182,22,2023-03-21 15:44:18.121919
218,-66,-107374182,21,2023-03-21 15:44:18.382042
219,-65,-107374182,21,2023-03-21 15:44:18.608906
218,-65,-107374182,20,2023-03-21 15:44:18.852867
218,-65,-107374182,20,2023-03-21 15:44:19.098578
218,-65,-107374182,21,2023-03-21 15:44:19.330646
218,-66,-107374182,22,2023-03-21 15:44:19.565345
214,-67,-107374182,22,2023-03-21 15:44:19.791396
217,-68,-107374182,23,2023-03-21 15:44:20.009219
217,-68,-107374182,24,2023-03-21 15:44:20.241584
217,-69,-107374182,25,2023-03-21 15:44:20.450159
216,-70,-107374182,25,2023-03-21 15:44:20.656057
216,-70,-107374182,26,2023-03-21 15:44:20.888488
213,-71,-107374182,27,2023-03-21 15:44:21.105679
209,-72,-107374182,27,2023-03-21 15:44:21.319770
215,-72,-107374182,28,2023-03-21 15:44:21.528755
210,-73,-107374182,29,2023-03-21 15:44:21.718164
210,-75,-107374182,30,2023-03-21 15:44:21.920474
204,-75,-107374182,30,2023-03-21 15:44:22.127372
212,-76,-107374182,31,2023-03-21 15:44:22.324945
203,-76,-107374182,32,2023-03-21 15:44:22.542288
214,-76,-107374182,32,2023-03-21 15:44:22.748570
213,-77,-107374182,33,2023-03-21 15:44:22.955985
213,-78,-107374182,34,2023-03-21 15:44:23.197872
207,-79,-107374182,34,2023-03-21 15:44:23.417729
212,-81,-107374182,35,2023-03-21 15:44:23.667219
212,-80,-107374182,36,2023-03-21 15:44:23.901801
212,-81,-107374182,37,2023-03-21 15:44:24.147911
204,-81,-107374182,38,2023-03-21 15:44:24.403926
212,-82,-107374182,39,2023-03-21 15:44:24.636955
211,-82,-107374182,39,2023-03-21 15:44:24.868920
211,-82,-107374182,40,2023-03-21 15:44:25.082740
211,-83,-107374182,41,2023-03-21 15:44:25.310403
209,-85,-107374182,42,2023-03-21 15:44:25.540956
211,-86,-107374182,42,2023-03-21 15:44:25.784843
205,-86,-107374182,43,2023-03-21 15:44:26.023387
210,-87,-107374182,44,2023-03-21 15:44:26.299805
210,-88,-107374182,45,2023-03-21 15:44:26.553412
209,-88,-107374182,46,2023-03-21 15:44:26.805786
209,-89,-107374182,47,2023-03-21 15:44:27.058251
205,-89,-107374182,47,2023-03-21 15:44:27.263273
209,-91,-107374182,48,2023-03-21 15:44:27.472552
207,-91,-107374182,49,2023-03-21 15:44:27.675476
200,-92,-107374182,49,2023-03-21 15:44:27.908130
208,-93,-107374182,50,2023-03-21 15:44:28.112727
196,-95,-107374182,51,2023-03-21 15:44:28.322584
203,-95,-107374182,52,2023-03-21 15:44:28.521015
206,-96,-107374182,52,2023-03-21 15:44:28.729148
206,-96,-107374182,53,2023-03-21 15:44:28.972444
204,-97,-107374182,54,2023-03-21 15:44:29.192444
201,-98,-107374182,54,2023-03-21 15:44:29.404799
175,-97,-107374182,55,2023-03-21 15:44:29.615478
172,-98,-107374182,56,2023-03-21 15:44:29.831469
80,-97,-107374182,57,2023-03-21 15:44:30.059447
43,-102,-107374182,58,2023-03-21 15:44:30.535301
150,-102,-107374182,60,2023-03-21 15:44:30.937232
150,-104,-107374182,60,2023-03-21 15:44:31.251087
150,-100,-107374182,58,2023-03-21 15:44:31.579505
150,-100,-107374182,57,2023-03-21 15:44:31.908657
23,-99,-107374182,56,2023-03-21 15:44:32.378863
68,-97,-107374182,55,2023-03-21 15:44:32.699108
152,-96,-107374182,54,2023-03-21 15:44:33.072908
154,-95,-107374182,52,2023-03-21 15:44:33.383379
159,-95,-107374182,51,2023-03-21 15:44:33.658516
165,-94,-107374182,50,2023-03-21 15:44:33.974309
165,-93,-107374182,50,2023-03-21 15:44:34.241591
166,-92,-107374182,48,2023-03-21 15:44:34.596486
166,-92,-107374182,47,2023-03-21 15:44:34.920966
166,-89,-107374182,46,2023-03-21 15:44:35.252685
162,-89,-107374182,45,2023-03-21 15:44:35.562785
155,-87,-107374182,44,2023-03-21 15:44:35.834645
166,-87,-107374182,43,2023-03-21 15:44:36.095212
166,-86,-107374182,42,2023-03-21 15:44:36.368045
151,-86,-107374182,41,2023-03-21 15:44:36.658465
165,-84,-107374182,41,2023-03-21 15:44:36.916540
166,-82,-107374182,40,2023-03-21 15:44:37.195160
165,-83,-107374182,39,2023-03-21 15:44:37.495996
165,-80,-107374182,38,2023-03-21 15:44:37.819315
165,-80,-107374182,37,2023-03-21 15:44:38.102747
166,-80,-107374182,36,2023-03-21 15:44:38.355988
165,-79,-107374182,35,2023-03-21 15:44:38.615712
165,-78,-107374182,34,2023-03-21 15:44:38.864692
166,-78,-107374182,33,2023-03-21 15:44:39.128383
165,-77,-107374182,32,2023-03-21 15:44:39.372063
164,-77,-107374182,32,2023-03-21 15:44:39.616575
165,-75,-107374182,31,2023-03-21 15:44:39.886315
165,-75,-107374182,30,2023-03-21 15:44:40.132541
151,-73,-107374182,29,2023-03-21 15:44:40.450787
165,-72,-107374182,28,2023-03-21 15:44:40.699694
163,-72,-107374182,27,2023-03-21 15:44:40.942623
163,-72,-107374182,26,2023-03-21 15:44:41.170906
155,-70,-107374182,26,2023-03-21 15:44:41.444760
158,-69,-107374182,25,2023-03-21 15:44:41.741015
160,-69,-107374182,24,2023-03-21 15:44:42.032541
164,-69,-107374182,23,2023-03-21 15:44:42.305439
165,-68,-107374182,22,2023-03-21 15:44:42.591195
164,-65,-107374182,21,2023-03-21 15:44:42.843232
151,-65,-107374182,20,2023-03-21 15:44:43.119092
164,-65,-107374182,20,2023-03-21 15:44:43.376017
163,-67,-107374182,21,2023-03-21 15:44:43.666844
165,-67,-107374182,22,2023-03-21 15:44:43.954048
156,-68,-107374182,23,2023-03-21 15:44:44.235379
165,-68,-107374182,24,2023-03-21 15:44:44.507296
164,-70,-107374182,25,2023-03-21 15:44:44.823204
165,-71,-107374182,26,2023-03-21 15:44:45.268266
165,-72,-107374182,27,2023-03-21 15:44:45.615834
156,-73,-107374182,28,2023-03-21 15:44:45.928484
156,-72,-107374182,29,2023-03-21 15:44:46.231263
164,-75,-107374182,30,2023-03-21 15:44:46.533446
163,-75,-107374182,32,2023-03-21 15:44:47.003126
151,-78,-107374182,33,2023-03-21 15:44:47.487038
156,-80,-107374182,35,2023-03-21 15:44:48.009412
163,-80,-107374182,37,2023-03-21 15:44:48.532910
