latency,RSSI,attn1,attn2,TIMESTAMP
349,-96,-107374182,22,2023-05-11 11:15:16.669694
352,-97,-107374182,26,2023-05-11 11:15:17.033714
316,-102,-107374182,34,2023-05-11 11:15:17.406858
316,-104,-107374182,34,2023-05-11 11:15:17.769716
328,-101,-107374182,24,2023-05-11 11:15:18.151979
338,-95,-107374182,22,2023-05-11 11:15:18.516146
335,-101,-107374182,32,2023-05-11 11:15:18.900302
297,-103,-107374182,38,2023-05-11 11:15:19.225333
220,-100,-107374182,30,2023-05-11 11:15:19.578055
321,-96,-107374182,20,2023-05-11 11:15:19.893957
322,-94,-107374182,24,2023-05-11 11:15:20.225256
314,-101,-107374182,34,2023-05-11 11:15:20.553873
306,-105,-107374182,36,2023-05-11 11:15:20.860239
220,-100,-107374182,30,2023-05-11 11:15:21.184886
339,-93,-107374182,22,2023-05-11 11:15:21.498823
341,-95,-107374182,26,2023-05-11 11:15:21.833384
342,-103,-107374182,34,2023-05-11 11:15:22.169083
318,-102,-107374182,36,2023-05-11 11:15:22.511121
211,-101,-107374182,28,2023-05-11 11:15:22.864790
313,-93,-107374182,20,2023-05-11 11:15:23.202354
313,-98,-107374182,28,2023-05-11 11:15:23.557135
287,-104,-107374182,36,2023-05-11 11:15:23.891566
212,-103,-107374182,34,2023-05-11 11:15:24.207405
346,-97,-107374182,24,2023-05-11 11:15:24.572411
346,-92,-107374182,22,2023-05-11 11:15:24.915738
346,-100,-107374182,32,2023-05-11 11:15:25.279270
324,-103,-107374182,38,2023-05-11 11:15:25.663536
277,-100,-107374182,26,2023-05-11 11:15:26.107672
349,-93,-107374182,22,2023-05-11 11:15:26.532300
338,-100,-107374182,32,2023-05-11 11:15:26.919688
342,-103,-107374182,36,2023-05-11 11:15:27.320026
248,-99,-107374182,26,2023-05-11 11:15:27.713046
339,-91,-107374182,20,2023-05-11 11:15:28.054208
336,-99,-107374182,28,2023-05-11 11:15:28.376187
330,-103,-107374182,36,2023-05-11 11:15:28.735870
330,-103,-107374182,32,2023-05-11 11:15:29.052252
301,-97,-107374182,22,2023-05-11 11:15:29.438909
307,-96,-107374182,24,2023-05-11 11:15:29.762251
300,-101,-107374182,32,2023-05-11 11:15:30.096065
279,-102,-107374182,38,2023-05-11 11:15:30.407733
203,-104,-107374182,30,2023-05-11 11:15:30.724273
249,-95,-107374182,22,2023-05-11 11:15:31.046420
250,-95,-107374182,24,2023-05-11 11:15:31.383342
248,-100,-107374182,32,2023-05-11 11:15:31.728117
213,-105,-107374182,38,2023-05-11 11:15:32.054072
220,-102,-107374182,28,2023-05-11 11:15:32.416353
352,-92,-107374182,20,2023-05-11 11:15:32.783317
352,-95,-107374182,28,2023-05-11 11:15:33.117260
340,-102,-107374182,36,2023-05-11 11:15:33.430694
276,-104,-107374182,34,2023-05-11 11:15:33.755441
260,-99,-107374182,26,2023-05-11 11:15:34.087952
311,-93,-107374182,20,2023-05-11 11:15:34.424784
311,-98,-107374182,30,2023-05-11 11:15:34.798144
246,-103,-107374182,38,2023-05-11 11:15:35.122270
246,-103,-107374182,32,2023-05-11 11:15:35.526416
347,-97,-107374182,22,2023-05-11 11:15:35.879612
346,-95,-107374182,26,2023-05-11 11:15:36.253922
300,-101,-107374182,34,2023-05-11 11:15:36.627962
300,-104,-107374182,34,2023-05-11 11:15:36.973743
288,-99,-107374182,26,2023-05-11 11:15:37.353907
321,-96,-107374182,22,2023-05-11 11:15:37.689819
322,-101,-107374182,30,2023-05-11 11:15:38.064489
263,-103,-107374182,38,2023-05-11 11:15:38.376556
263,-102,-107374182,30,2023-05-11 11:15:38.713393
321,-95,-107374182,22,2023-05-11 11:15:39.036734
321,-95,-107374182,24,2023-05-11 11:15:39.371854
320,-100,-107374182,32,2023-05-11 11:15:39.716438
282,-106,-107374182,38,2023-05-11 11:15:40.037837
220,-100,-107374182,30,2023-05-11 11:15:40.384903
333,-92,-107374182,20,2023-05-11 11:15:40.719606
336,-96,-107374182,26,2023-05-11 11:15:41.062418
327,-103,-107374182,34,2023-05-11 11:15:41.418605
278,-102,-107374182,36,2023-05-11 11:15:41.732740
279,-100,-107374182,26,2023-05-11 11:15:42.107391
348,-94,-107374182,20,2023-05-11 11:15:42.453331
346,-100,-107374182,30,2023-05-11 11:15:42.815614
305,-102,-107374182,38,2023-05-11 11:15:43.162577
305,-102,-107374182,30,2023-05-11 11:15:43.516359
330,-96,-107374182,22,2023-05-11 11:15:43.861482
346,-96,-107374182,24,2023-05-11 11:15:44.195513
336,-103,-107374182,32,2023-05-11 11:15:44.508310
291,-104,-107374182,38,2023-05-11 11:15:44.854551
201,-98,-107374182,28,2023-05-11 11:15:45.248178
320,-92,-107374182,20,2023-05-11 11:15:45.653437
320,-98,-107374182,30,2023-05-11 11:15:46.020044
270,-104,-107374182,38,2023-05-11 11:15:46.413244
206,-102,-107374182,30,2023-05-11 11:15:46.755377
291,-96,-107374182,20,2023-05-11 11:15:47.129470
294,-99,-107374182,28,2023-05-11 11:15:47.553028
263,-105,-107374182,38,2023-05-11 11:15:47.939085
220,-104,-107374182,32,2023-05-11 11:15:48.271284
209,-95,-107374182,22,2023-05-11 11:15:48.627730
208,-96,-107374182,24,2023-05-11 11:15:48.992685
201,-101,-107374182,32,2023-05-11 11:15:49.337556
