latency,RSSI,attn1,attn2,TIMESTAMP
285,-82,-107374182,4,2023-05-03 14:38:36.762075
265,-88,-107374182,10,2023-05-03 14:38:37.130451
266,-91,-107374182,16,2023-05-03 14:38:37.551208
276,-96,-107374182,20,2023-05-03 14:38:37.866492
224,-99,-107374182,24,2023-05-03 14:38:38.241840
223,-104,-107374182,28,2023-05-03 14:38:38.597210
35055,-103,-107374182,34,2023-05-03 14:38:38.926381
34723,-103,-107374182,38,2023-05-03 14:38:39.251849
34387,-103,-107374182,40,2023-05-03 14:38:39.582958
34050,-103,-107374182,36,2023-05-03 14:38:39.965738
33685,-105,-107374182,30,2023-05-03 14:38:40.310004
33336,-100,-107374182,26,2023-05-03 14:38:40.655131
32963,-97,-107374182,20,2023-05-03 14:38:41.048344
185,-94,-107374182,16,2023-05-03 14:38:41.435583
273,-89,-107374182,10,2023-05-03 14:38:41.794844
273,-85,-107374182,6,2023-05-03 14:38:42.146901
282,-80,-107374182,0,2023-05-03 14:38:42.523042
269,-79,-107374182,2,2023-05-03 14:38:42.882441
250,-85,-107374182,6,2023-05-03 14:38:43.234119
268,-88,-107374182,12,2023-05-03 14:38:43.592088
259,-93,-107374182,16,2023-05-03 14:38:43.966477
262,-96,-107374182,22,2023-05-03 14:38:44.327197
278,-100,-107374182,26,2023-05-03 14:38:44.685941
161,-102,-107374182,30,2023-05-03 14:38:45.040449
34967,-102,-107374182,34,2023-05-03 14:38:45.364246
34638,-102,-107374182,40,2023-05-03 14:38:45.683934
34281,-102,-107374182,38,2023-05-03 14:38:46.049851
33940,-102,-107374182,34,2023-05-03 14:38:46.403951
33570,-102,-107374182,28,2023-05-03 14:38:46.758715
33203,-101,-107374182,24,2023-05-03 14:38:47.148130
32856,-96,-107374182,20,2023-05-03 14:38:47.448639
152,-93,-107374182,14,2023-05-03 14:38:47.814483
243,-86,-107374182,10,2023-05-03 14:38:48.167988
287,-84,-107374182,4,2023-05-03 14:38:48.545815
242,-77,-107374182,0,2023-05-03 14:38:48.924123
279,-80,-107374182,2,2023-05-03 14:38:49.283156
228,-84,-107374182,8,2023-05-03 14:38:49.631620
259,-90,-107374182,12,2023-05-03 14:38:50.006498
256,-95,-107374182,18,2023-05-03 14:38:50.398337
276,-99,-107374182,24,2023-05-03 14:38:50.765759
247,-102,-107374182,28,2023-05-03 14:38:51.094004
21,-104,-107374182,32,2023-05-03 14:38:51.450599
34798,-104,-107374182,36,2023-05-03 14:38:51.798268
34433,-104,-107374182,40,2023-05-03 14:38:52.159441
34077,-104,-107374182,36,2023-05-03 14:38:52.539423
33701,-104,-107374182,32,2023-05-03 14:38:52.903074
33334,-100,-107374182,26,2023-05-03 14:38:53.265366
32964,-98,-107374182,22,2023-05-03 14:38:53.630481
31,-92,-107374182,16,2023-05-03 14:38:53.987350
283,-90,-107374182,10,2023-05-03 14:38:54.443395
239,-84,-107374182,6,2023-05-03 14:38:54.817686
266,-77,-107374182,0,2023-05-03 14:38:55.212842
283,-80,-107374182,2,2023-05-03 14:38:55.574368
279,-85,-107374182,8,2023-05-03 14:38:55.927110
285,-90,-107374182,12,2023-05-03 14:38:56.282424
253,-92,-107374182,18,2023-05-03 14:38:56.651815
243,-98,-107374182,22,2023-05-03 14:38:57.018189
227,-102,-107374182,26,2023-05-03 14:38:57.394323
78,-103,-107374182,32,2023-05-03 14:38:57.747788
34844,-104,-107374182,36,2023-05-03 14:38:58.090347
34500,-104,-107374182,40,2023-05-03 14:38:58.442267
34139,-104,-107374182,36,2023-05-03 14:38:58.817026
33754,-102,-107374182,32,2023-05-03 14:38:59.249938
33334,-100,-107374182,26,2023-05-03 14:38:59.607477
32971,-97,-107374182,20,2023-05-03 14:38:59.963569
118,-92,-107374182,16,2023-05-03 14:39:00.331334
242,-90,-107374182,10,2023-05-03 14:39:00.732304
280,-84,-107374182,6,2023-05-03 14:39:01.081013
271,-80,-107374182,2,2023-05-03 14:39:01.431559
267,-77,-107374182,2,2023-05-03 14:39:01.788550
244,-82,-107374182,6,2023-05-03 14:39:02.163270
270,-88,-107374182,12,2023-05-03 14:39:02.530003
276,-93,-107374182,16,2023-05-03 14:39:02.890320
248,-96,-107374182,22,2023-05-03 14:39:03.291962
202,-100,-107374182,26,2023-05-03 14:39:03.694234
28,-103,-107374182,32,2023-05-03 14:39:04.078412
34787,-104,-107374182,36,2023-05-03 14:39:04.471845
34402,-104,-107374182,40,2023-05-03 14:39:04.831465
34056,-104,-107374182,36,2023-05-03 14:39:05.218203
33661,-103,-107374182,30,2023-05-03 14:39:05.567750
33281,-101,-107374182,26,2023-05-03 14:39:05.977412
32892,-97,-107374182,20,2023-05-03 14:39:06.380035
237,-91,-107374182,14,2023-05-03 14:39:06.755721
269,-87,-107374182,10,2023-05-03 14:39:07.159000
277,-81,-107374182,4,2023-05-03 14:39:07.521032
279,-77,-107374182,0,2023-05-03 14:39:07.853526
225,-81,-107374182,2,2023-05-03 14:39:08.232776
265,-84,-107374182,8,2023-05-03 14:39:08.616982
274,-89,-107374182,12,2023-05-03 14:39:08.973217
268,-95,-107374182,18,2023-05-03 14:39:09.338960
259,-100,-107374182,22,2023-05-03 14:39:09.746110
218,-101,-107374182,28,2023-05-03 14:39:10.158217
34999,-103,-107374182,34,2023-05-03 14:39:10.603573
34588,-103,-107374182,40,2023-05-03 14:39:11.001589
34204,-103,-107374182,38,2023-05-03 14:39:11.366140
33864,-103,-107374182,32,2023-05-03 14:39:11.712748
33510,-103,-107374182,28,2023-05-03 14:39:12.083182
33142,-98,-107374182,22,2023-05-03 14:39:12.470359
32744,-95,-107374182,18,2023-05-03 14:39:12.830419
273,-91,-107374182,12,2023-05-03 14:39:13.232530
259,-85,-107374182,8,2023-05-03 14:39:13.594045
253,-81,-107374182,4,2023-05-03 14:39:13.951370
251,-79,-107374182,0,2023-05-03 14:39:14.316277
240,-82,-107374182,4,2023-05-03 14:39:14.673313
249,-88,-107374182,10,2023-05-03 14:39:15.086070
255,-92,-107374182,14,2023-05-03 14:39:15.434619
237,-97,-107374182,20,2023-05-03 14:39:15.825145
258,-99,-107374182,24,2023-05-03 14:39:16.188183
161,-104,-107374182,30,2023-05-03 14:39:16.550805
34968,-104,-107374182,34,2023-05-03 14:39:16.914116
34573,-105,-107374182,40,2023-05-03 14:39:17.313299
34221,-105,-107374182,38,2023-05-03 14:39:17.643020
33883,-105,-107374182,34,2023-05-03 14:39:18.014702
33505,-102,-107374182,28,2023-05-03 14:39:18.390079
33113,-101,-107374182,22,2023-05-03 14:39:18.799602
25,-95,-107374182,18,2023-05-03 14:39:19.180300
277,-90,-107374182,12,2023-05-03 14:39:19.572733
271,-86,-107374182,8,2023-05-03 14:39:19.932895
274,-82,-107374182,4,2023-05-03 14:39:20.281033
259,-78,-107374182,0,2023-05-03 14:39:20.642204
250,-84,-107374182,4,2023-05-03 14:39:21.012238
284,-88,-107374182,10,2023-05-03 14:39:21.373528
262,-90,-107374182,14,2023-05-03 14:39:21.749825
255,-95,-107374182,20,2023-05-03 14:39:22.096864
251,-98,-107374182,24,2023-05-03 14:39:22.497339
227,-103,-107374182,30,2023-05-03 14:39:22.896787
34962,-104,-107374182,34,2023-05-03 14:39:23.271305
34618,-104,-107374182,40,2023-05-03 14:39:23.611781
34258,-104,-107374182,38,2023-05-03 14:39:23.966277
33905,-104,-107374182,34,2023-05-03 14:39:24.336263
33539,-102,-107374182,28,2023-05-03 14:39:24.674278
33179,-98,-107374182,24,2023-05-03 14:39:25.056284
32801,-93,-107374182,18,2023-05-03 14:39:25.446296
285,-91,-107374182,14,2023-05-03 14:39:25.840658
253,-86,-107374182,8,2023-05-03 14:39:26.191571
255,-81,-107374182,4,2023-05-03 14:39:26.550992
289,-77,-107374182,0,2023-05-03 14:39:26.920775
279,-80,-107374182,4,2023-05-03 14:39:27.288708
263,-83,-107374182,8,2023-05-03 14:39:27.648258
245,-91,-107374182,14,2023-05-03 14:39:28.022568
255,-96,-107374182,20,2023-05-03 14:39:28.395378
260,-99,-107374182,24,2023-05-03 14:39:28.738863
255,-101,-107374182,28,2023-05-03 14:39:29.106408
35105,-103,-107374182,34,2023-05-03 14:39:29.458725
34758,-104,-107374182,38,2023-05-03 14:39:29.828637
34388,-104,-107374182,40,2023-05-03 14:39:30.195279
34025,-104,-107374182,34,2023-05-03 14:39:30.555159
33654,-104,-107374182,30,2023-05-03 14:39:30.914320
33271,-98,-107374182,24,2023-05-03 14:39:31.340726
32861,-95,-107374182,18,2023-05-03 14:39:31.749836
253,-91,-107374182,14,2023-05-03 14:39:32.106760
273,-89,-107374182,8,2023-05-03 14:39:32.495457
282,-81,-107374182,4,2023-05-03 14:39:32.871465
238,-77,-107374182,0,2023-05-03 14:39:33.249137
237,-81,-107374182,4,2023-05-03 14:39:33.641086
287,-86,-107374182,10,2023-05-03 14:39:34.078738
261,-92,-107374182,16,2023-05-03 14:39:34.459099
277,-97,-107374182,20,2023-05-03 14:39:34.849459
285,-101,-107374182,26,2023-05-03 14:39:35.243119
154,-104,-107374182,30,2023-05-03 14:39:35.601753
34921,-103,-107374182,36,2023-05-03 14:39:35.969093
34544,-103,-107374182,40,2023-05-03 14:39:36.359093
34160,-103,-107374182,36,2023-05-03 14:39:36.751173
33772,-103,-107374182,32,2023-05-03 14:39:37.153253
33355,-100,-107374182,26,2023-05-03 14:39:37.540764
32965,-95,-107374182,20,2023-05-03 14:39:37.926365
222,-92,-107374182,16,2023-05-03 14:39:38.343199
240,-86,-107374182,10,2023-05-03 14:39:38.747589
292,-81,-107374182,4,2023-05-03 14:39:39.128458
264,-77,-107374182,0,2023-05-03 14:39:39.499197
260,-78,-107374182,2,2023-05-03 14:39:39.833348
260,-85,-107374182,8,2023-05-03 14:39:40.215711
266,-90,-107374182,14,2023-05-03 14:39:40.600727
238,-95,-107374182,18,2023-05-03 14:39:40.974481
265,-98,-107374182,24,2023-05-03 14:39:41.352882
282,-103,-107374182,28,2023-05-03 14:39:41.760748
35021,-104,-107374182,34,2023-05-03 14:39:42.225546
34474,-104,-107374182,40,2023-05-03 14:39:42.753664
34047,-104,-107374182,36,2023-05-03 14:39:43.215922
33608,-103,-107374182,30,2023-05-03 14:39:43.585436
33234,-98,-107374182,24,2023-05-03 14:39:43.951677
32869,-97,-107374182,20,2023-05-03 14:39:44.331939
202,-91,-107374182,14,2023-05-03 14:39:44.704675
279,-89,-107374182,10,2023-05-03 14:39:45.087750
242,-84,-107374182,4,2023-05-03 14:39:45.451680
262,-77,-107374182,0,2023-05-03 14:39:45.829290
249,-81,-107374182,4,2023-05-03 14:39:46.228437
257,-86,-107374182,8,2023-05-03 14:39:46.601958
269,-91,-107374182,14,2023-05-03 14:39:46.991354
241,-94,-107374182,20,2023-05-03 14:39:47.368367
244,-99,-107374182,26,2023-05-03 14:39:47.812244
146,-102,-107374182,30,2023-05-03 14:39:48.196894
34908,-105,-107374182,36,2023-05-03 14:39:48.565799
34550,-105,-107374182,40,2023-05-03 14:39:48.922802
34204,-105,-107374182,38,2023-05-03 14:39:49.278484
33828,-104,-107374182,32,2023-05-03 14:39:49.645937
33457,-102,-107374182,28,2023-05-03 14:39:50.049259
33051,-99,-107374182,22,2023-05-03 14:39:50.449749
82,-97,-107374182,16,2023-05-03 14:39:50.824431
264,-88,-107374182,12,2023-05-03 14:39:51.215852
263,-86,-107374182,6,2023-05-03 14:39:51.617927
245,-80,-107374182,2,2023-05-03 14:39:52.041946
266,-81,-107374182,2,2023-05-03 14:39:52.450925
277,-85,-107374182,8,2023-05-03 14:39:52.842981
243,-89,-107374182,12,2023-05-03 14:39:53.263533
256,-94,-107374182,18,2023-05-03 14:39:53.663010
265,-98,-107374182,24,2023-05-03 14:39:54.111217
163,-104,-107374182,30,2023-05-03 14:39:54.520021
34879,-101,-107374182,36,2023-05-03 14:39:54.915892
34502,-101,-107374182,40,2023-05-03 14:39:55.302033
34118,-101,-107374182,36,2023-05-03 14:39:55.669895
33738,-103,-107374182,32,2023-05-03 14:39:56.059729
33357,-101,-107374182,26,2023-05-03 14:39:56.433051
32945,-98,-107374182,22,2023-05-03 14:39:56.840232
66,-92,-107374182,16,2023-05-03 14:39:57.259784
277,-89,-107374182,10,2023-05-03 14:39:57.676875
277,-83,-107374182,4,2023-05-03 14:39:58.073397
247,-76,-107374182,0,2023-05-03 14:39:58.492883
283,-82,-107374182,4,2023-05-03 14:39:58.917608
279,-89,-107374182,10,2023-05-03 14:39:59.321236
257,-90,-107374182,16,2023-05-03 14:39:59.705668
256,-97,-107374182,20,2023-05-03 14:40:00.140487
250,-101,-107374182,26,2023-05-03 14:40:00.527448
63,-102,-107374182,30,2023-05-03 14:40:00.905082
34800,-105,-107374182,36,2023-05-03 14:40:01.289854
34385,-105,-107374182,40,2023-05-03 14:40:01.737825
33967,-105,-107374182,36,2023-05-03 14:40:02.149201
33551,-105,-107374182,30,2023-05-03 14:40:02.555178
33117,-97,-107374182,24,2023-05-03 14:40:03.025917
1,-95,-107374182,18,2023-05-03 14:40:03.458830
274,-89,-107374182,12,2023-05-03 14:40:03.841384
272,-87,-107374182,6,2023-05-03 14:40:04.235316
285,-80,-107374182,2,2023-05-03 14:40:04.619453
262,-78,-107374182,2,2023-05-03 14:40:05.043615
261,-84,-107374182,8,2023-05-03 14:40:05.481250
246,-91,-107374182,12,2023-05-03 14:40:05.892689
270,-95,-107374182,18,2023-05-03 14:40:06.298055
278,-98,-107374182,24,2023-05-03 14:40:06.754699
152,-103,-107374182,30,2023-05-03 14:40:07.149826
34888,-103,-107374182,36,2023-05-03 14:40:07.586153
34445,-103,-107374182,40,2023-05-03 14:40:08.024666
33971,-103,-107374182,34,2023-05-03 14:40:08.467808
33584,-103,-107374182,30,2023-05-03 14:40:08.880993
33170,-100,-107374182,24,2023-05-03 14:40:09.310049
32726,-95,-107374182,18,2023-05-03 14:40:09.729425
277,-89,-107374182,12,2023-05-03 14:40:10.164146
248,-86,-107374182,6,2023-05-03 14:40:10.576781
255,-80,-107374182,0,2023-05-03 14:40:11.087216
271,-83,-107374182,6,2023-05-03 14:40:11.632553
282,-90,-107374182,10,2023-05-03 14:40:12.043404
247,-92,-107374182,16,2023-05-03 14:40:12.417953
262,-100,-107374182,22,2023-05-03 14:40:12.805924
247,-102,-107374182,28,2023-05-03 14:40:13.293453
35094,-102,-107374182,34,2023-05-03 14:40:13.714715
34686,-102,-107374182,38,2023-05-03 14:40:14.179246
34181,-102,-107374182,36,2023-05-03 14:40:14.638603
33720,-104,-107374182,30,2023-05-03 14:40:15.076495
33256,-100,-107374182,24,2023-05-03 14:40:15.531284
32789,-96,-107374182,18,2023-05-03 14:40:16.061751
253,-90,-107374182,12,2023-05-03 14:40:16.462405
270,-86,-107374182,6,2023-05-03 14:40:16.910602
250,-79,-107374182,2,2023-05-03 14:40:17.373906
291,-80,-107374182,4,2023-05-03 14:40:17.797486
278,-83,-107374182,10,2023-05-03 14:40:18.233916
233,-93,-107374182,14,2023-05-03 14:40:18.639519
281,-96,-107374182,20,2023-05-03 14:40:19.065265
276,-101,-107374182,26,2023-05-03 14:40:19.515877
52,-104,-107374182,32,2023-05-03 14:40:20.030723
34680,-104,-107374182,38,2023-05-03 14:40:20.517941
34228,-104,-107374182,38,2023-05-03 14:40:20.964579
33727,-104,-107374182,30,2023-05-03 14:40:21.476149
33224,-99,-107374182,24,2023-05-03 14:40:21.967017
35119,-95,-107374182,18,2023-05-03 14:40:22.381468
277,-89,-107374182,12,2023-05-03 14:40:22.836605
264,-86,-107374182,6,2023-05-03 14:40:23.267882
273,-77,-107374182,0,2023-05-03 14:40:23.751699
261,-80,-107374182,4,2023-05-03 14:40:24.224323
263,-86,-107374182,12,2023-05-03 14:40:24.727926
243,-93,-107374182,16,2023-05-03 14:40:25.132339
276,-101,-107374182,22,2023-05-03 14:40:25.613599
189,-102,-107374182,28,2023-05-03 14:40:26.032458
35018,-102,-107374182,34,2023-05-03 14:40:26.457438
34575,-102,-107374182,40,2023-05-03 14:40:26.877632
34123,-102,-107374182,36,2023-05-03 14:40:27.337496
33697,-104,-107374182,30,2023-05-03 14:40:27.764384
33248,-99,-107374182,24,2023-05-03 14:40:28.219777
32830,-97,-107374182,18,2023-05-03 14:40:28.630308
248,-91,-107374182,12,2023-05-03 14:40:29.118266
275,-85,-107374182,6,2023-05-03 14:40:29.567495
253,-77,-107374182,0,2023-05-03 14:40:30.010830
270,-80,-107374182,4,2023-05-03 14:40:30.455148
266,-84,-107374182,10,2023-05-03 14:40:30.879389
276,-91,-107374182,14,2023-05-03 14:40:31.324719
267,-97,-107374182,20,2023-05-03 14:40:31.765614
245,-101,-107374182,26,2023-05-03 14:40:32.164529
35108,-104,-107374182,32,2023-05-03 14:40:32.644280
34686,-104,-107374182,38,2023-05-03 14:40:33.068913
34270,-104,-107374182,38,2023-05-03 14:40:33.502233
33825,-103,-107374182,32,2023-05-03 14:40:33.913137
33402,-102,-107374182,26,2023-05-03 14:40:34.362710
32939,-98,-107374182,20,2023-05-03 14:40:34.795810
129,-92,-107374182,14,2023-05-03 14:40:35.283500
280,-87,-107374182,8,2023-05-03 14:40:35.686249
264,-81,-107374182,4,2023-05-03 14:40:36.144331
239,-75,-107374182,2,2023-05-03 14:40:36.617844
285,-84,-107374182,8,2023-05-03 14:40:37.043922
251,-90,-107374182,12,2023-05-03 14:40:37.511966
254,-94,-107374182,18,2023-05-03 14:40:37.933581
261,-98,-107374182,26,2023-05-03 14:40:38.394579
112,-102,-107374182,32,2023-05-03 14:40:38.928243
34738,-103,-107374182,38,2023-05-03 14:40:39.367095
34310,-103,-107374182,38,2023-05-03 14:40:39.787492
33874,-103,-107374182,32,2023-05-03 14:40:40.254146
33432,-105,-107374182,26,2023-05-03 14:40:40.710755
32957,-95,-107374182,20,2023-05-03 14:40:41.168396
194,-92,-107374182,14,2023-05-03 14:40:41.584295
251,-90,-107374182,8,2023-05-03 14:40:42.055361
272,-81,-107374182,2,2023-05-03 14:40:42.513200
271,-79,-107374182,2,2023-05-03 14:40:42.965611
286,-85,-107374182,8,2023-05-03 14:40:43.392554
277,-89,-107374182,14,2023-05-03 14:40:43.819010
244,-95,-107374182,20,2023-05-03 14:40:44.294423
280,-100,-107374182,26,2023-05-03 14:40:44.794508
8,-104,-107374182,32,2023-05-03 14:40:45.209082
34705,-105,-107374182,38,2023-05-03 14:40:45.647800
34291,-105,-107374182,40,2023-05-03 14:40:46.068477
33804,-105,-107374182,32,2023-05-03 14:40:46.553673
33358,-102,-107374182,26,2023-05-03 14:40:47.018205
32892,-97,-107374182,20,2023-05-03 14:40:47.482842
182,-93,-107374182,14,2023-05-03 14:40:47.932803
265,-86,-107374182,8,2023-05-03 14:40:48.450245
273,-79,-107374182,2,2023-05-03 14:40:48.898339
243,-82,-107374182,2,2023-05-03 14:40:49.332327
266,-83,-107374182,8,2023-05-03 14:40:49.815811
233,-92,-107374182,14,2023-05-03 14:40:50.245195
267,-97,-107374182,20,2023-05-03 14:40:50.700544
232,-101,-107374182,26,2023-05-03 14:40:51.147018
17,-102,-107374182,32,2023-05-03 14:40:51.566750
34678,-103,-107374182,38,2023-05-03 14:40:52.069692
34193,-103,-107374182,38,2023-05-03 14:40:52.519475
33760,-102,-107374182,32,2023-05-03 14:40:52.942659
33310,-101,-107374182,26,2023-05-03 14:40:53.423643
32854,-100,-107374182,20,2023-05-03 14:40:53.874478
259,-90,-107374182,14,2023-05-03 14:40:54.316950
249,-85,-107374182,8,2023-05-03 14:40:54.751279
278,-83,-107374182,2,2023-05-03 14:40:55.253896
273,-81,-107374182,4,2023-05-03 14:40:55.703675
268,-88,-107374182,10,2023-05-03 14:40:56.207179
242,-92,-107374182,16,2023-05-03 14:40:56.735622
245,-100,-107374182,24,2023-05-03 14:40:57.313155
134,-104,-107374182,30,2023-05-03 14:40:57.736173
34816,-103,-107374182,36,2023-05-03 14:40:58.244792
34371,-103,-107374182,40,2023-05-03 14:40:58.727072
33882,-103,-107374182,34,2023-05-03 14:40:59.163776
33471,-102,-107374182,28,2023-05-03 14:40:59.629054
32929,-96,-107374182,20,2023-05-03 14:41:00.213785
277,-93,-107374182,14,2023-05-03 14:41:00.656608
278,-85,-107374182,8,2023-05-03 14:41:01.178842
242,-78,-107374182,0,2023-05-03 14:41:01.663319
273,-84,-107374182,4,2023-05-03 14:41:02.124148
248,-87,-107374182,10,2023-05-03 14:41:02.589732
283,-93,-107374182,16,2023-05-03 14:41:03.108702
283,-97,-107374182,24,2023-05-03 14:41:03.540802
218,-103,-107374182,30,2023-05-03 14:41:04.021994
34896,-103,-107374182,36,2023-05-03 14:41:04.460706
34410,-103,-107374182,40,2023-05-03 14:41:04.957843
33955,-103,-107374182,34,2023-05-03 14:41:05.412834
33491,-101,-107374182,28,2023-05-03 14:41:05.880373
33022,-97,-107374182,22,2023-05-03 14:41:06.326662
186,-93,-107374182,16,2023-05-03 14:41:06.793700
283,-87,-107374182,10,2023-05-03 14:41:07.327420
245,-81,-107374182,2,2023-05-03 14:41:07.817440
267,-82,-107374182,2,2023-05-03 14:41:08.272457
265,-85,-107374182,8,2023-05-03 14:41:08.758366
254,-92,-107374182,16,2023-05-03 14:41:09.278646
268,-97,-107374182,22,2023-05-03 14:41:09.708694
244,-102,-107374182,28,2023-05-03 14:41:10.173574
35093,-105,-107374182,34,2023-05-03 14:41:10.640647
34616,-105,-107374182,40,2023-05-03 14:41:11.153416
34106,-105,-107374182,36,2023-05-03 14:41:11.693373
33569,-102,-107374182,28,2023-05-03 14:41:12.161195
33091,-97,-107374182,22,2023-05-03 14:41:12.620040
102,-93,-107374182,16,2023-05-03 14:41:13.087803
276,-87,-107374182,10,2023-05-03 14:41:13.564213
271,-81,-107374182,4,2023-05-03 14:41:14.034094
247,-77,-107374182,0,2023-05-03 14:41:14.483533
266,-83,-107374182,6,2023-05-03 14:41:14.924680
254,-90,-107374182,12,2023-05-03 14:41:15.391493
282,-95,-107374182,18,2023-05-03 14:41:15.842052
280,-99,-107374182,24,2023-05-03 14:41:16.309366
115,-103,-107374182,32,2023-05-03 14:41:16.867875
