latency,RSSI,attn1,attn2,TIMESTAMP
166,-100,-107374182,38,2023-05-17 13:26:09.758860
138,-103,-107374182,43,2023-05-17 13:26:10.055657
199,-100,-107374182,35,2023-05-17 13:26:10.357707
255,-93,-107374182,29,2023-05-17 13:26:10.614969
255,-91,-107374182,26,2023-05-17 13:26:10.904042
256,-95,-107374182,32,2023-05-17 13:26:11.206881
210,-101,-107374182,40,2023-05-17 13:26:11.479408
165,-103,-107374182,41,2023-05-17 13:26:11.751575
220,-97,-107374182,35,2023-05-17 13:26:12.035221
285,-94,-107374182,29,2023-05-17 13:26:12.257287
286,-90,-107374182,26,2023-05-17 13:26:12.578443
284,-96,-107374182,32,2023-05-17 13:26:12.861733
266,-100,-107374182,38,2023-05-17 13:26:13.101011
238,-103,-107374182,41,2023-05-17 13:26:13.378425
141,-97,-107374182,35,2023-05-17 13:26:13.665924
242,-91,-107374182,27,2023-05-17 13:26:13.998055
247,-93,-107374182,28,2023-05-17 13:26:14.339016
228,-97,-107374182,34,2023-05-17 13:26:14.584683
108,-101,-107374182,42,2023-05-17 13:26:14.898215
108,-102,-107374182,37,2023-05-17 13:26:15.221133
213,-95,-107374182,31,2023-05-17 13:26:15.521833
309,-90,-107374182,24,2023-05-17 13:26:15.824084
306,-92,-107374182,30,2023-05-17 13:26:16.094878
267,-98,-107374182,38,2023-05-17 13:26:16.387530
155,-103,-107374182,43,2023-05-17 13:26:16.660123
155,-100,-107374182,37,2023-05-17 13:26:16.940991
165,-96,-107374182,31,2023-05-17 13:26:17.173252
265,-89,-107374182,24,2023-05-17 13:26:17.456628
263,-93,-107374182,30,2023-05-17 13:26:17.738556
257,-98,-107374182,38,2023-05-17 13:26:18.049140
205,-103,-107374182,43,2023-05-17 13:26:18.281272
220,-101,-107374182,37,2023-05-17 13:26:18.573812
138,-92,-107374182,29,2023-05-17 13:26:18.866938
213,-88,-107374182,24,2023-05-17 13:26:19.150833
214,-96,-107374182,32,2023-05-17 13:26:19.433272
197,-98,-107374182,36,2023-05-17 13:26:19.666526
143,-103,-107374182,43,2023-05-17 13:26:19.956491
220,-99,-107374182,35,2023-05-17 13:26:20.291626
236,-95,-107374182,29,2023-05-17 13:26:20.583785
254,-91,-107374182,24,2023-05-17 13:26:20.824382
243,-93,-107374182,32,2023-05-17 13:26:21.137263
215,-99,-107374182,38,2023-05-17 13:26:21.421685
177,-103,-107374182,41,2023-05-17 13:26:21.690619
220,-97,-107374182,35,2023-05-17 13:26:21.925556
221,-92,-107374182,27,2023-05-17 13:26:22.265886
238,-92,-107374182,26,2023-05-17 13:26:22.568680
241,-96,-107374182,34,2023-05-17 13:26:22.884222
163,-101,-107374182,42,2023-05-17 13:26:23.176926
163,-103,-107374182,41,2023-05-17 13:26:23.399127
165,-97,-107374182,35,2023-05-17 13:26:23.662468
274,-91,-107374182,27,2023-05-17 13:26:23.954945
273,-88,-107374182,26,2023-05-17 13:26:24.214443
272,-93,-107374182,32,2023-05-17 13:26:24.472937
187,-99,-107374182,40,2023-05-17 13:26:24.789955
187,-102,-107374182,39,2023-05-17 13:26:25.112195
186,-95,-107374182,33,2023-05-17 13:26:25.424292
300,-89,-107374182,25,2023-05-17 13:26:25.658318
299,-91,-107374182,28,2023-05-17 13:26:25.930286
287,-97,-107374182,34,2023-05-17 13:26:26.253011
237,-102,-107374182,42,2023-05-17 13:26:26.565103
220,-99,-107374182,37,2023-05-17 13:26:26.837521
64,-97,-107374182,33,2023-05-17 13:26:27.068653
164,-91,-107374182,25,2023-05-17 13:26:27.359191
176,-94,-107374182,28,2023-05-17 13:26:27.633415
177,-97,-107374182,34,2023-05-17 13:26:27.884935
121,-101,-107374182,42,2023-05-17 13:26:28.183819
220,-101,-107374182,37,2023-05-17 13:26:28.500726
133,-93,-107374182,31,2023-05-17 13:26:28.803527
199,-88,-107374182,24,2023-05-17 13:26:29.083335
203,-95,-107374182,30,2023-05-17 13:26:29.368102
188,-97,-107374182,38,2023-05-17 13:26:29.644041
119,-103,-107374182,43,2023-05-17 13:26:29.924374
119,-99,-107374182,37,2023-05-17 13:26:30.173903
168,-95,-107374182,29,2023-05-17 13:26:30.476708
277,-92,-107374182,24,2023-05-17 13:26:30.718965
267,-96,-107374182,30,2023-05-17 13:26:31.002953
270,-98,-107374182,36,2023-05-17 13:26:31.295330
211,-103,-107374182,43,2023-05-17 13:26:31.570148
211,-98,-107374182,37,2023-05-17 13:26:31.878769
237,-91,-107374182,29,2023-05-17 13:26:32.179631
313,-88,-107374182,26,2023-05-17 13:26:32.481770
311,-96,-107374182,34,2023-05-17 13:26:32.805263
275,-100,-107374182,40,2023-05-17 13:26:33.086201
212,-101,-107374182,39,2023-05-17 13:26:33.381927
132,-97,-107374182,33,2023-05-17 13:26:33.663818
214,-89,-107374182,25,2023-05-17 13:26:33.976169
214,-93,-107374182,30,2023-05-17 13:26:34.279681
217,-96,-107374182,34,2023-05-17 13:26:34.512139
126,-101,-107374182,42,2023-05-17 13:26:34.835579
126,-100,-107374182,37,2023-05-17 13:26:35.118295
251,-94,-107374182,31,2023-05-17 13:26:35.381333
321,-89,-107374182,27,2023-05-17 13:26:35.607166
316,-90,-107374182,28,2023-05-17 13:26:35.925187
303,-95,-107374182,36,2023-05-17 13:26:36.237577
233,-102,-107374182,42,2023-05-17 13:26:36.516415
233,-100,-107374182,39,2023-05-17 13:26:36.769452
224,-94,-107374182,31,2023-05-17 13:26:37.078430
306,-88,-107374182,24,2023-05-17 13:26:37.376757
300,-95,-107374182,30,2023-05-17 13:26:37.679051
295,-99,-107374182,38,2023-05-17 13:26:37.963211
208,-105,-107374182,43,2023-05-17 13:26:38.215997
208,-99,-107374182,37,2023-05-17 13:26:38.509184
251,-95,-107374182,29,2023-05-17 13:26:38.780855
318,-92,-107374182,24,2023-05-17 13:26:39.074465
315,-93,-107374182,30,2023-05-17 13:26:39.304633
305,-98,-107374182,36,2023-05-17 13:26:39.589008
228,-101,-107374182,43,2023-05-17 13:26:39.880846
228,-98,-107374182,35,2023-05-17 13:26:40.201110
245,-94,-107374182,29,2023-05-17 13:26:40.443730
314,-88,-107374182,24,2023-05-17 13:26:40.766413
290,-94,-107374182,32,2023-05-17 13:26:41.050221
275,-99,-107374182,38,2023-05-17 13:26:41.342997
207,-104,-107374182,39,2023-05-17 13:26:41.663316
207,-100,-107374182,35,2023-05-17 13:26:41.928088
236,-97,-107374182,27,2023-05-17 13:26:42.222092
285,-92,-107374182,28,2023-05-17 13:26:42.488552
262,-98,-107374182,36,2023-05-17 13:26:42.825069
232,-102,-107374182,42,2023-05-17 13:26:43.089110
232,-104,-107374182,39,2023-05-17 13:26:43.389520
205,-98,-107374182,31,2023-05-17 13:26:43.667249
272,-93,-107374182,25,2023-05-17 13:26:43.965004
285,-92,-107374182,28,2023-05-17 13:26:44.236811
230,-99,-107374182,38,2023-05-17 13:26:44.599096
202,-104,-107374182,43,2023-05-17 13:26:44.920070
202,-99,-107374182,35,2023-05-17 13:26:45.204713
194,-93,-107374182,29,2023-05-17 13:26:45.435429
301,-96,-107374182,25,2023-05-17 13:26:45.616434
311,-94,-107374182,28,2023-05-17 13:26:45.801155
309,-95,-107374182,32,2023-05-17 13:26:45.985472
281,-99,-107374182,36,2023-05-17 13:26:46.169660
222,-102,-107374182,40,2023-05-17 13:26:46.337211
222,-106,-107374182,43,2023-05-17 13:26:46.537231
222,-103,-107374182,37,2023-05-17 13:26:46.738301
222,-97,-107374182,33,2023-05-17 13:26:46.939118
262,-94,-107374182,27,2023-05-17 13:26:47.147786
318,-88,-107374182,24,2023-05-17 13:26:47.322804
320,-92,-107374182,28,2023-05-17 13:26:47.509771
318,-97,-107374182,34,2023-05-17 13:26:47.740759
254,-100,-107374182,38,2023-05-17 13:26:47.923555
254,-102,-107374182,43,2023-05-17 13:26:48.154776
254,-101,-107374182,39,2023-05-17 13:26:48.376908
155,-97,-107374182,33,2023-05-17 13:26:48.599687
263,-94,-107374182,27,2023-05-17 13:26:48.836435
263,-90,-107374182,26,2023-05-17 13:26:49.059139
273,-96,-107374182,30,2023-05-17 13:26:49.281666
246,-97,-107374182,36,2023-05-17 13:26:49.505368
194,-102,-107374182,42,2023-05-17 13:26:49.708813
194,-106,-107374182,41,2023-05-17 13:26:49.918169
220,-101,-107374182,35,2023-05-17 13:26:50.131482
50,-97,-107374182,31,2023-05-17 13:26:50.330630
133,-94,-107374182,25,2023-05-17 13:26:50.535841
170,-93,-107374182,26,2023-05-17 13:26:50.746194
165,-98,-107374182,30,2023-05-17 13:26:50.930862
161,-98,-107374182,36,2023-05-17 13:26:51.114989
123,-100,-107374182,40,2023-05-17 13:26:51.299502
62,-103,-107374182,43,2023-05-17 13:26:51.477795
62,-100,-107374182,39,2023-05-17 13:26:51.663138
220,-97,-107374182,35,2023-05-17 13:26:51.848133
222,-95,-107374182,29,2023-05-17 13:26:52.031735
310,-95,-107374182,25,2023-05-17 13:26:52.232563
310,-91,-107374182,26,2023-05-17 13:26:52.411478
307,-95,-107374182,30,2023-05-17 13:26:52.597260
306,-96,-107374182,36,2023-05-17 13:26:52.789143
192,-101,-107374182,40,2023-05-17 13:26:52.965101
192,-105,-107374182,43,2023-05-17 13:26:53.153324
192,-102,-107374182,39,2023-05-17 13:26:53.320608
220,-99,-107374182,35,2023-05-17 13:26:53.491938
181,-96,-107374182,31,2023-05-17 13:26:53.664891
268,-91,-107374182,25,2023-05-17 13:26:53.850443
280,-92,-107374182,26,2023-05-17 13:26:54.014895
275,-93,-107374182,30,2023-05-17 13:26:54.220453
278,-96,-107374182,34,2023-05-17 13:26:54.392945
243,-100,-107374182,38,2023-05-17 13:26:54.560984
224,-101,-107374182,43,2023-05-17 13:26:54.763057
224,-104,-107374182,39,2023-05-17 13:26:54.936885
220,-99,-107374182,35,2023-05-17 13:26:55.117777
163,-97,-107374182,31,2023-05-17 13:26:55.302250
233,-90,-107374182,27,2023-05-17 13:26:55.486753
268,-92,-107374182,26,2023-05-17 13:26:55.701343
269,-96,-107374182,30,2023-05-17 13:26:55.887652
267,-97,-107374182,34,2023-05-17 13:26:56.071536
238,-100,-107374182,38,2023-05-17 13:26:56.238697
158,-102,-107374182,42,2023-05-17 13:26:56.418813
158,-101,-107374182,39,2023-05-17 13:26:56.591945
158,-98,-107374182,35,2023-05-17 13:26:56.770865
239,-96,-107374182,31,2023-05-17 13:26:56.939715
333,-96,-107374182,27,2023-05-17 13:26:57.119253
347,-87,-107374182,24,2023-05-17 13:26:57.305337
348,-90,-107374182,28,2023-05-17 13:26:57.515035
340,-97,-107374182,34,2023-05-17 13:26:57.688745
344,-102,-107374182,38,2023-05-17 13:26:57.858496
266,-102,-107374182,42,2023-05-17 13:26:58.057283
266,-103,-107374182,41,2023-05-17 13:26:58.221682
266,-99,-107374182,37,2023-05-17 13:26:58.412193
207,-96,-107374182,31,2023-05-17 13:26:58.616626
299,-94,-107374182,27,2023-05-17 13:26:58.842713
312,-90,-107374182,26,2023-05-17 13:26:59.043322
314,-96,-107374182,30,2023-05-17 13:26:59.251267
311,-97,-107374182,36,2023-05-17 13:26:59.415000
265,-98,-107374182,40,2023-05-17 13:26:59.615626
163,-102,-107374182,41,2023-05-17 13:26:59.853717
163,-99,-107374182,37,2023-05-17 13:27:00.043506
208,-96,-107374182,33,2023-05-17 13:27:00.225315
310,-94,-107374182,27,2023-05-17 13:27:00.420489
302,-93,-107374182,24,2023-05-17 13:27:00.610715
306,-93,-107374182,28,2023-05-17 13:27:00.798722
298,-96,-107374182,32,2023-05-17 13:27:00.978005
298,-98,-107374182,38,2023-05-17 13:27:01.181870
194,-103,-107374182,42,2023-05-17 13:27:01.356558
194,-101,-107374182,41,2023-05-17 13:27:01.548643
220,-98,-107374182,37,2023-05-17 13:27:01.732833
152,-94,-107374182,31,2023-05-17 13:27:01.947766
238,-90,-107374182,25,2023-05-17 13:27:02.163904
246,-87,-107374182,26,2023-05-17 13:27:02.348152
248,-92,-107374182,32,2023-05-17 13:27:02.558582
236,-96,-107374182,36,2023-05-17 13:27:02.771775
200,-101,-107374182,40,2023-05-17 13:27:02.949352
139,-103,-107374182,43,2023-05-17 13:27:03.126989
139,-100,-107374182,39,2023-05-17 13:27:03.302513
160,-101,-107374182,33,2023-05-17 13:27:03.503290
172,-93,-107374182,29,2023-05-17 13:27:03.678307
257,-91,-107374182,25,2023-05-17 13:27:03.889663
258,-93,-107374182,28,2023-05-17 13:27:04.084106
260,-96,-107374182,32,2023-05-17 13:27:04.302512
236,-98,-107374182,38,2023-05-17 13:27:04.488475
170,-103,-107374182,42,2023-05-17 13:27:04.693276
35,-102,-107374182,41,2023-05-17 13:27:04.868695
220,-100,-107374182,35,2023-05-17 13:27:05.068620
148,-95,-107374182,31,2023-05-17 13:27:05.253155
230,-98,-107374182,27,2023-05-17 13:27:05.455805
276,-91,-107374182,26,2023-05-17 13:27:05.632652
272,-92,-107374182,30,2023-05-17 13:27:05.818629
279,-95,-107374182,34,2023-05-17 13:27:06.005155
257,-100,-107374182,38,2023-05-17 13:27:06.187709
205,-101,-107374182,42,2023-05-17 13:27:06.386357
205,-101,-107374182,39,2023-05-17 13:27:06.566555
220,-99,-107374182,35,2023-05-17 13:27:06.755968
202,-96,-107374182,31,2023-05-17 13:27:06.934981
288,-92,-107374182,27,2023-05-17 13:27:07.120244
294,-87,-107374182,24,2023-05-17 13:27:07.289487
294,-92,-107374182,30,2023-05-17 13:27:07.472580
295,-94,-107374182,34,2023-05-17 13:27:07.657141
260,-100,-107374182,38,2023-05-17 13:27:07.828743
198,-103,-107374182,42,2023-05-17 13:27:08.042279
198,-102,-107374182,39,2023-05-17 13:27:08.220581
220,-99,-107374182,35,2023-05-17 13:27:08.421412
152,-96,-107374182,31,2023-05-17 13:27:08.588992
232,-94,-107374182,27,2023-05-17 13:27:08.773892
223,-90,-107374182,26,2023-05-17 13:27:08.958729
221,-91,-107374182,30,2023-05-17 13:27:09.139136
230,-96,-107374182,34,2023-05-17 13:27:09.338879
204,-100,-107374182,38,2023-05-17 13:27:09.523110
122,-103,-107374182,42,2023-05-17 13:27:09.692538
122,-102,-107374182,39,2023-05-17 13:27:09.875678
122,-100,-107374182,35,2023-05-17 13:27:10.048877
249,-96,-107374182,31,2023-05-17 13:27:10.223684
350,-93,-107374182,27,2023-05-17 13:27:10.407758
349,-88,-107374182,24,2023-05-17 13:27:10.609664
343,-90,-107374182,30,2023-05-17 13:27:10.793874
347,-94,-107374182,34,2023-05-17 13:27:10.978521
319,-101,-107374182,38,2023-05-17 13:27:11.163668
194,-103,-107374182,42,2023-05-17 13:27:11.357619
194,-102,-107374182,41,2023-05-17 13:27:11.526053
194,-99,-107374182,35,2023-05-17 13:27:11.716397
241,-97,-107374182,31,2023-05-17 13:27:11.919087
329,-93,-107374182,25,2023-05-17 13:27:12.125877
329,-92,-107374182,26,2023-05-17 13:27:12.336745
329,-93,-107374182,32,2023-05-17 13:27:12.527025
316,-96,-107374182,36,2023-05-17 13:27:12.715207
264,-101,-107374182,40,2023-05-17 13:27:12.889980
264,-104,-107374182,43,2023-05-17 13:27:13.064031
264,-99,-107374182,39,2023-05-17 13:27:13.264925
128,-95,-107374182,33,2023-05-17 13:27:13.465291
248,-94,-107374182,29,2023-05-17 13:27:13.666424
252,-88,-107374182,25,2023-05-17 13:27:13.845453
255,-95,-107374182,28,2023-05-17 13:27:14.024346
258,-94,-107374182,32,2023-05-17 13:27:14.193342
255,-98,-107374182,36,2023-05-17 13:27:14.399039
159,-100,-107374182,42,2023-05-17 13:27:14.599921
159,-103,-107374182,41,2023-05-17 13:27:14.795242
159,-98,-107374182,37,2023-05-17 13:27:14.985946
222,-94,-107374182,31,2023-05-17 13:27:15.196369
330,-91,-107374182,27,2023-05-17 13:27:15.370070
351,-90,-107374182,24,2023-05-17 13:27:15.559111
350,-95,-107374182,28,2023-05-17 13:27:15.759660
345,-94,-107374182,34,2023-05-17 13:27:15.934320
348,-97,-107374182,38,2023-05-17 13:27:16.117875
273,-103,-107374182,42,2023-05-17 13:27:16.304373
273,-102,-107374182,41,2023-05-17 13:27:16.488051
220,-99,-107374182,37,2023-05-17 13:27:16.672292
167,-97,-107374182,31,2023-05-17 13:27:16.853346
256,-95,-107374182,27,2023-05-17 13:27:17.035150
231,-86,-107374182,24,2023-05-17 13:27:17.235746
256,-92,-107374182,30,2023-05-17 13:27:17.436304
249,-95,-107374182,34,2023-05-17 13:27:17.635490
216,-100,-107374182,38,2023-05-17 13:27:17.820562
160,-102,-107374182,43,2023-05-17 13:27:18.005500
160,-102,-107374182,39,2023-05-17 13:27:18.189140
150,-98,-107374182,35,2023-05-17 13:27:18.389612
131,-97,-107374182,31,2023-05-17 13:27:18.573485
227,-92,-107374182,25,2023-05-17 13:27:18.761630
233,-88,-107374182,26,2023-05-17 13:27:18.956425
234,-92,-107374182,30,2023-05-17 13:27:19.130879
227,-95,-107374182,34,2023-05-17 13:27:19.317367
205,-99,-107374182,40,2023-05-17 13:27:19.521519
74,-101,-107374182,43,2023-05-17 13:27:19.721805
74,-101,-107374182,39,2023-05-17 13:27:19.906553
186,-96,-107374182,33,2023-05-17 13:27:20.103336
268,-93,-107374182,29,2023-05-17 13:27:20.308969
302,-88,-107374182,24,2023-05-17 13:27:20.509789
293,-91,-107374182,28,2023-05-17 13:27:20.708669
300,-95,-107374182,32,2023-05-17 13:27:20.877645
303,-99,-107374182,36,2023-05-17 13:27:21.077852
210,-100,-107374182,42,2023-05-17 13:27:21.261163
210,-104,-107374182,41,2023-05-17 13:27:21.458955
210,-99,-107374182,37,2023-05-17 13:27:21.669404
240,-96,-107374182,31,2023-05-17 13:27:21.844756
324,-91,-107374182,27,2023-05-17 13:27:22.037909
326,-88,-107374182,24,2023-05-17 13:27:22.226243
329,-90,-107374182,30,2023-05-17 13:27:22.426195
327,-95,-107374182,34,2023-05-17 13:27:22.625310
289,-99,-107374182,40,2023-05-17 13:27:22.819429
259,-104,-107374182,43,2023-05-17 13:27:23.009566
259,-101,-107374182,39,2023-05-17 13:27:23.210862
135,-97,-107374182,33,2023-05-17 13:27:23.428186
241,-93,-107374182,27,2023-05-17 13:27:23.658759
264,-88,-107374182,24,2023-05-17 13:27:23.859662
266,-92,-107374182,28,2023-05-17 13:27:24.042284
263,-94,-107374182,34,2023-05-17 13:27:24.229314
233,-99,-107374182,38,2023-05-17 13:27:24.427615
166,-102,-107374182,42,2023-05-17 13:27:24.627057
166,-102,-107374182,39,2023-05-17 13:27:24.827700
207,-99,-107374182,35,2023-05-17 13:27:25.012090
251,-95,-107374182,31,2023-05-17 13:27:25.195969
308,-92,-107374182,27,2023-05-17 13:27:25.380204
307,-92,-107374182,26,2023-05-17 13:27:25.558655
308,-92,-107374182,30,2023-05-17 13:27:25.759432
306,-96,-107374182,34,2023-05-17 13:27:25.947987
260,-99,-107374182,38,2023-05-17 13:27:26.127268
203,-103,-107374182,43,2023-05-17 13:27:26.312765
203,-101,-107374182,39,2023-05-17 13:27:26.512633
142,-96,-107374182,35,2023-05-17 13:27:26.712212
211,-97,-107374182,29,2023-05-17 13:27:26.904779
250,-90,-107374182,25,2023-05-17 13:27:27.096440
252,-91,-107374182,26,2023-05-17 13:27:27.297330
250,-94,-107374182,32,2023-05-17 13:27:27.481537
220,-96,-107374182,36,2023-05-17 13:27:27.668901
187,-101,-107374182,40,2023-05-17 13:27:27.855010
187,-102,-107374182,41,2023-05-17 13:27:28.055570
220,-99,-107374182,37,2023-05-17 13:27:28.250524
121,-96,-107374182,33,2023-05-17 13:27:28.457037
243,-92,-107374182,27,2023-05-17 13:27:28.640361
244,-90,-107374182,24,2023-05-17 13:27:28.840983
242,-91,-107374182,28,2023-05-17 13:27:29.025286
235,-94,-107374182,34,2023-05-17 13:27:29.219762
207,-98,-107374182,38,2023-05-17 13:27:29.422187
166,-102,-107374182,42,2023-05-17 13:27:29.625531
166,-102,-107374182,39,2023-05-17 13:27:29.815954
136,-98,-107374182,35,2023-05-17 13:27:29.997708
105,-96,-107374182,29,2023-05-17 13:27:30.216188
211,-91,-107374182,25,2023-05-17 13:27:30.415391
217,-89,-107374182,26,2023-05-17 13:27:30.600638
217,-92,-107374182,32,2023-05-17 13:27:30.832036
215,-97,-107374182,38,2023-05-17 13:27:31.040188
154,-102,-107374182,42,2023-05-17 13:27:31.249312
154,-101,-107374182,41,2023-05-17 13:27:31.432924
220,-98,-107374182,35,2023-05-17 13:27:31.638476
147,-94,-107374182,31,2023-05-17 13:27:31.838647
255,-93,-107374182,27,2023-05-17 13:27:32.018246
256,-88,-107374182,26,2023-05-17 13:27:32.202540
256,-94,-107374182,30,2023-05-17 13:27:32.387187
211,-95,-107374182,34,2023-05-17 13:27:32.587433
239,-99,-107374182,38,2023-05-17 13:27:32.768000
65,-100,-107374182,43,2023-05-17 13:27:32.967411
65,-100,-107374182,39,2023-05-17 13:27:33.145200
210,-99,-107374182,35,2023-05-17 13:27:33.346521
246,-94,-107374182,29,2023-05-17 13:27:33.531696
296,-92,-107374182,25,2023-05-17 13:27:33.729490
298,-93,-107374182,26,2023-05-17 13:27:33.921302
298,-96,-107374182,32,2023-05-17 13:27:34.121904
269,-100,-107374182,36,2023-05-17 13:27:34.322944
234,-103,-107374182,40,2023-05-17 13:27:34.515172
234,-102,-107374182,41,2023-05-17 13:27:34.691098
234,-102,-107374182,37,2023-05-17 13:27:34.881254
220,-98,-107374182,33,2023-05-17 13:27:35.088144
198,-97,-107374182,27,2023-05-17 13:27:35.272310
276,-90,-107374182,24,2023-05-17 13:27:35.455586
278,-93,-107374182,28,2023-05-17 13:27:35.640108
268,-98,-107374182,32,2023-05-17 13:27:35.842237
250,-100,-107374182,38,2023-05-17 13:27:36.045683
192,-103,-107374182,42,2023-05-17 13:27:36.240504
192,-105,-107374182,41,2023-05-17 13:27:36.424810
192,-101,-107374182,35,2023-05-17 13:27:36.600745
190,-98,-107374182,31,2023-05-17 13:27:36.810215
212,-92,-107374182,25,2023-05-17 13:27:37.017629
309,-89,-107374182,26,2023-05-17 13:27:37.194849
310,-93,-107374182,30,2023-05-17 13:27:37.373925
306,-98,-107374182,34,2023-05-17 13:27:37.558393
199,-101,-107374182,38,2023-05-17 13:27:37.752760
199,-105,-107374182,43,2023-05-17 13:27:37.926799
199,-103,-107374182,39,2023-05-17 13:27:38.110912
199,-101,-107374182,35,2023-05-17 13:27:38.291522
206,-96,-107374182,31,2023-05-17 13:27:38.491459
275,-93,-107374182,25,2023-05-17 13:27:38.690317
