latency,RSSI,attn1,attn2,TIMESTAMP
192,-84,-107374182,0,2023-05-04 13:08:03.724535
193,-74,-107374182,0,2023-05-04 13:08:04.124336
190,-72,-107374182,0,2023-05-04 13:08:04.508486
192,-77,-107374182,2,2023-05-04 13:08:04.867022
190,-81,-107374182,4,2023-05-04 13:08:05.225038
188,-78,-107374182,4,2023-05-04 13:08:05.556471
191,-90,-107374182,6,2023-05-04 13:08:05.925735
194,-81,-107374182,8,2023-05-04 13:08:06.294008
188,-79,-107374182,10,2023-05-04 13:08:06.673081
189,-87,-107374182,10,2023-05-04 13:08:07.015772
194,-86,-107374182,12,2023-05-04 13:08:07.375227
195,-87,-107374182,14,2023-05-04 13:08:07.744107
188,-87,-107374182,14,2023-05-04 13:08:08.084110
195,-86,-107374182,16,2023-05-04 13:08:08.476449
195,-89,-107374182,18,2023-05-04 13:08:08.813102
188,-91,-107374182,18,2023-05-04 13:08:09.161458
190,-90,-107374182,20,2023-05-04 13:08:09.519270
194,-92,-107374182,22,2023-05-04 13:08:09.874433
192,-93,-107374182,24,2023-05-04 13:08:10.232817
192,-94,-107374182,24,2023-05-04 13:08:10.590003
174,-95,-107374182,26,2023-05-04 13:08:10.933404
188,-99,-107374182,28,2023-05-04 13:08:11.281280
59,-98,-107374182,28,2023-05-04 13:08:11.612797
147,-100,-107374182,30,2023-05-04 13:08:11.934286
155,-101,-107374182,32,2023-05-04 13:08:12.254518
155,-101,-107374182,32,2023-05-04 13:08:12.560555
220,-102,-107374182,34,2023-05-04 13:08:12.886711
220,-102,-107374182,36,2023-05-04 13:08:13.218393
220,-103,-107374182,36,2023-05-04 13:08:13.551477
220,-104,-107374182,38,2023-05-04 13:08:13.887399
220,-104,-107374182,40,2023-05-04 13:08:14.206732
220,-104,-107374182,40,2023-05-04 13:08:14.552950
220,-104,-107374182,40,2023-05-04 13:08:14.885289
220,-104,-107374182,38,2023-05-04 13:08:15.216017
220,-104,-107374182,38,2023-05-04 13:08:15.554045
220,-104,-107374182,36,2023-05-04 13:08:15.901212
220,-103,-107374182,34,2023-05-04 13:08:16.238296
220,-104,-107374182,34,2023-05-04 13:08:16.585825
220,-101,-107374182,32,2023-05-04 13:08:16.938542
220,-100,-107374182,30,2023-05-04 13:08:17.286209
160,-99,-107374182,30,2023-05-04 13:08:17.639122
154,-101,-107374182,28,2023-05-04 13:08:17.970378
31,-96,-107374182,26,2023-05-04 13:08:18.339088
134,-97,-107374182,26,2023-05-04 13:08:18.673984
155,-95,-107374182,24,2023-05-04 13:08:19.039985
155,-94,-107374182,22,2023-05-04 13:08:19.371520
149,-92,-107374182,20,2023-05-04 13:08:19.718430
165,-91,-107374182,20,2023-05-04 13:08:20.087791
164,-89,-107374182,18,2023-05-04 13:08:20.441810
157,-87,-107374182,16,2023-05-04 13:08:20.789549
162,-88,-107374182,16,2023-05-04 13:08:21.158516
160,-89,-107374182,14,2023-05-04 13:08:21.497326
166,-83,-107374182,12,2023-05-04 13:08:21.858914
166,-85,-107374182,12,2023-05-04 13:08:22.174473
161,-82,-107374182,10,2023-05-04 13:08:22.543772
165,-84,-107374182,8,2023-05-04 13:08:22.907256
167,-82,-107374182,6,2023-05-04 13:08:23.260233
164,-83,-107374182,6,2023-05-04 13:08:23.592047
165,-78,-107374182,4,2023-05-04 13:08:23.945231
166,-81,-107374182,2,2023-05-04 13:08:24.293425
167,-78,-107374182,2,2023-05-04 13:08:24.660730
162,-71,-107374182,0,2023-05-04 13:08:25.018329
161,-74,-107374182,0,2023-05-04 13:08:25.393756
161,-75,-107374182,2,2023-05-04 13:08:25.747122
166,-75,-107374182,2,2023-05-04 13:08:26.079089
165,-75,-107374182,4,2023-05-04 13:08:26.446895
166,-80,-107374182,6,2023-05-04 13:08:26.794205
168,-82,-107374182,6,2023-05-04 13:08:27.147549
164,-81,-107374182,8,2023-05-04 13:08:27.499475
170,-80,-107374182,10,2023-05-04 13:08:27.844984
169,-84,-107374182,12,2023-05-04 13:08:28.194903
165,-89,-107374182,12,2023-05-04 13:08:28.547931
156,-92,-107374182,14,2023-05-04 13:08:28.905849
168,-91,-107374182,16,2023-05-04 13:08:29.306179
160,-88,-107374182,16,2023-05-04 13:08:29.648873
169,-90,-107374182,18,2023-05-04 13:08:30.012983
169,-91,-107374182,20,2023-05-04 13:08:30.365245
170,-90,-107374182,22,2023-05-04 13:08:30.719181
163,-93,-107374182,22,2023-05-04 13:08:31.082437
167,-95,-107374182,24,2023-05-04 13:08:31.429654
161,-96,-107374182,26,2023-05-04 13:08:31.798464
165,-95,-107374182,26,2023-05-04 13:08:32.151659
90,-100,-107374182,28,2023-05-04 13:08:32.508820
220,-100,-107374182,30,2023-05-04 13:08:32.868223
0,-98,-107374182,32,2023-05-04 13:08:33.210178
220,-101,-107374182,32,2023-05-04 13:08:33.552724
220,-104,-107374182,34,2023-05-04 13:08:33.895191
220,-103,-107374182,36,2023-05-04 13:08:34.269291
220,-105,-107374182,36,2023-05-04 13:08:34.628096
220,-105,-107374182,38,2023-05-04 13:08:34.969703
220,-105,-107374182,40,2023-05-04 13:08:35.296859
220,-105,-107374182,40,2023-05-04 13:08:35.641426
220,-105,-107374182,40,2023-05-04 13:08:36.010508
220,-105,-107374182,38,2023-05-04 13:08:36.356616
220,-105,-107374182,38,2023-05-04 13:08:36.704124
220,-104,-107374182,36,2023-05-04 13:08:37.029907
220,-102,-107374182,34,2023-05-04 13:08:37.378407
220,-102,-107374182,32,2023-05-04 13:08:37.729925
220,-102,-107374182,32,2023-05-04 13:08:38.074200
220,-99,-107374182,30,2023-05-04 13:08:38.438058
126,-99,-107374182,28,2023-05-04 13:08:38.788984
217,-98,-107374182,28,2023-05-04 13:08:39.138284
246,-97,-107374182,26,2023-05-04 13:08:39.506534
241,-94,-107374182,24,2023-05-04 13:08:39.859832
253,-94,-107374182,24,2023-05-04 13:08:40.225508
250,-93,-107374182,22,2023-05-04 13:08:40.593080
251,-90,-107374182,20,2023-05-04 13:08:40.924986
249,-92,-107374182,18,2023-05-04 13:08:41.287177
253,-89,-107374182,18,2023-05-04 13:08:41.639234
246,-90,-107374182,16,2023-05-04 13:08:42.018553
251,-87,-107374182,14,2023-05-04 13:08:42.350426
251,-85,-107374182,12,2023-05-04 13:08:42.719759
244,-85,-107374182,12,2023-05-04 13:08:43.062527
251,-82,-107374182,10,2023-05-04 13:08:43.427136
254,-81,-107374182,8,2023-05-04 13:08:43.794758
253,-82,-107374182,8,2023-05-04 13:08:44.163594
250,-77,-107374182,6,2023-05-04 13:08:44.526697
253,-79,-107374182,4,2023-05-04 13:08:44.910475
248,-78,-107374182,2,2023-05-04 13:08:45.263822
244,-78,-107374182,2,2023-05-04 13:08:45.627455
252,-81,-107374182,0,2023-05-04 13:08:46.012203
253,-75,-107374182,0,2023-05-04 13:08:46.380267
250,-74,-107374182,2,2023-05-04 13:08:46.765296
250,-75,-107374182,2,2023-05-04 13:08:47.112550
252,-82,-107374182,4,2023-05-04 13:08:47.492147
245,-79,-107374182,6,2023-05-04 13:08:47.844738
224,-83,-107374182,6,2023-05-04 13:08:48.183510
241,-81,-107374182,8,2023-05-04 13:08:48.568388
252,-83,-107374182,10,2023-05-04 13:08:48.932733
247,-85,-107374182,12,2023-05-04 13:08:49.317273
240,-84,-107374182,14,2023-05-04 13:08:49.750745
252,-85,-107374182,14,2023-05-04 13:08:50.103164
236,-87,-107374182,16,2023-05-04 13:08:50.472238
249,-88,-107374182,18,2023-05-04 13:08:50.848599
240,-89,-107374182,18,2023-05-04 13:08:51.204934
247,-92,-107374182,20,2023-05-04 13:08:51.573822
246,-92,-107374182,22,2023-05-04 13:08:51.921310
249,-93,-107374182,24,2023-05-04 13:08:52.290742
250,-96,-107374182,24,2023-05-04 13:08:52.671760
245,-95,-107374182,26,2023-05-04 13:08:53.076274
214,-98,-107374182,28,2023-05-04 13:08:53.476689
84,-101,-107374182,30,2023-05-04 13:08:53.825249
61,-99,-107374182,30,2023-05-04 13:08:54.193527
220,-100,-107374182,32,2023-05-04 13:08:54.536187
220,-103,-107374182,34,2023-05-04 13:08:54.878591
220,-105,-107374182,36,2023-05-04 13:08:55.236788
220,-104,-107374182,36,2023-05-04 13:08:55.587908
220,-103,-107374182,38,2023-05-04 13:08:55.956951
220,-103,-107374182,40,2023-05-04 13:08:56.326828
220,-103,-107374182,40,2023-05-04 13:08:56.680000
220,-103,-107374182,40,2023-05-04 13:08:57.080636
220,-103,-107374182,38,2023-05-04 13:08:57.443308
220,-103,-107374182,36,2023-05-04 13:08:57.786379
220,-105,-107374182,36,2023-05-04 13:08:58.170116
220,-103,-107374182,34,2023-05-04 13:08:58.513606
220,-101,-107374182,32,2023-05-04 13:08:58.886588
220,-101,-107374182,30,2023-05-04 13:08:59.283015
37,-100,-107374182,30,2023-05-04 13:08:59.662318
157,-98,-107374182,28,2023-05-04 13:09:00.046232
115,-96,-107374182,26,2023-05-04 13:09:00.447767
212,-94,-107374182,24,2023-05-04 13:09:00.837278
205,-95,-107374182,22,2023-05-04 13:09:01.247618
212,-93,-107374182,22,2023-05-04 13:09:01.616456
214,-90,-107374182,20,2023-05-04 13:09:02.032419
209,-90,-107374182,18,2023-05-04 13:09:02.416326
202,-91,-107374182,16,2023-05-04 13:09:02.785305
214,-91,-107374182,16,2023-05-04 13:09:03.148642
215,-85,-107374182,14,2023-05-04 13:09:03.517489
211,-86,-107374182,12,2023-05-04 13:09:03.910462
215,-86,-107374182,10,2023-05-04 13:09:04.285502
213,-81,-107374182,10,2023-05-04 13:09:04.686215
207,-81,-107374182,8,2023-05-04 13:09:05.128205
214,-79,-107374182,6,2023-05-04 13:09:05.528764
215,-79,-107374182,4,2023-05-04 13:09:05.954862
212,-74,-107374182,2,2023-05-04 13:09:06.387663
205,-74,-107374182,0,2023-05-04 13:09:06.788348
215,-73,-107374182,0,2023-05-04 13:09:07.225409
199,-70,-107374182,0,2023-05-04 13:09:07.628665
215,-78,-107374182,2,2023-05-04 13:09:08.027879
214,-81,-107374182,4,2023-05-04 13:09:08.410052
210,-80,-107374182,6,2023-05-04 13:09:08.779908
215,-89,-107374182,6,2023-05-04 13:09:09.228087
209,-82,-107374182,8,2023-05-04 13:09:09.629836
212,-86,-107374182,10,2023-05-04 13:09:09.997139
214,-88,-107374182,12,2023-05-04 13:09:10.397864
215,-86,-107374182,14,2023-05-04 13:09:10.834278
187,-86,-107374182,14,2023-05-04 13:09:11.229209
213,-88,-107374182,16,2023-05-04 13:09:11.630313
215,-88,-107374182,18,2023-05-04 13:09:12.030333
209,-94,-107374182,20,2023-05-04 13:09:12.446557
192,-92,-107374182,22,2023-05-04 13:09:12.867171
215,-92,-107374182,22,2023-05-04 13:09:13.230931
208,-93,-107374182,24,2023-05-04 13:09:13.604701
205,-96,-107374182,26,2023-05-04 13:09:14.057563
138,-97,-107374182,28,2023-05-04 13:09:14.452203
10,-100,-107374182,30,2023-05-04 13:09:14.851500
25,-100,-107374182,30,2023-05-04 13:09:15.233584
220,-101,-107374182,32,2023-05-04 13:09:15.596671
220,-103,-107374182,34,2023-05-04 13:09:15.987142
220,-104,-107374182,36,2023-05-04 13:09:16.371288
220,-104,-107374182,38,2023-05-04 13:09:16.771266
220,-104,-107374182,38,2023-05-04 13:09:17.171097
220,-104,-107374182,40,2023-05-04 13:09:17.566927
220,-104,-107374182,40,2023-05-04 13:09:17.912684
220,-104,-107374182,38,2023-05-04 13:09:18.329268
220,-104,-107374182,38,2023-05-04 13:09:18.704595
220,-106,-107374182,36,2023-05-04 13:09:19.108387
220,-101,-107374182,34,2023-05-04 13:09:19.538420
220,-101,-107374182,32,2023-05-04 13:09:19.951566
220,-100,-107374182,30,2023-05-04 13:09:20.345338
91,-100,-107374182,30,2023-05-04 13:09:20.744650
133,-98,-107374182,28,2023-05-04 13:09:21.152975
66,-96,-107374182,26,2023-05-04 13:09:21.538522
188,-95,-107374182,24,2023-05-04 13:09:21.990089
190,-94,-107374182,22,2023-05-04 13:09:22.390997
192,-92,-107374182,20,2023-05-04 13:09:22.809663
177,-90,-107374182,20,2023-05-04 13:09:23.223702
186,-90,-107374182,18,2023-05-04 13:09:23.625027
191,-86,-107374182,16,2023-05-04 13:09:24.023308
190,-86,-107374182,14,2023-05-04 13:09:24.437440
190,-86,-107374182,12,2023-05-04 13:09:24.814867
193,-83,-107374182,12,2023-05-04 13:09:25.237387
190,-84,-107374182,10,2023-05-04 13:09:25.669856
187,-81,-107374182,8,2023-05-04 13:09:26.059508
189,-79,-107374182,6,2023-05-04 13:09:26.480967
187,-81,-107374182,4,2023-05-04 13:09:26.842546
191,-79,-107374182,4,2023-05-04 13:09:27.229887
193,-77,-107374182,2,2023-05-04 13:09:27.652177
190,-73,-107374182,0,2023-05-04 13:09:28.058312
187,-72,-107374182,0,2023-05-04 13:09:28.455828
192,-76,-107374182,2,2023-05-04 13:09:28.851086
191,-80,-107374182,2,2023-05-04 13:09:29.235851
190,-79,-107374182,4,2023-05-04 13:09:29.647486
192,-82,-107374182,6,2023-05-04 13:09:30.048105
188,-81,-107374182,8,2023-05-04 13:09:30.485207
191,-86,-107374182,10,2023-05-04 13:09:30.869011
193,-84,-107374182,10,2023-05-04 13:09:31.249036
188,-87,-107374182,12,2023-05-04 13:09:31.649187
181,-91,-107374182,14,2023-05-04 13:09:32.087153
187,-89,-107374182,16,2023-05-04 13:09:32.529206
190,-91,-107374182,18,2023-05-04 13:09:32.945412
193,-91,-107374182,20,2023-05-04 13:09:33.349250
187,-91,-107374182,20,2023-05-04 13:09:33.760874
187,-93,-107374182,22,2023-05-04 13:09:34.171747
182,-94,-107374182,24,2023-05-04 13:09:34.589130
189,-95,-107374182,26,2023-05-04 13:09:35.005300
170,-99,-107374182,28,2023-05-04 13:09:35.434829
220,-99,-107374182,30,2023-05-04 13:09:35.854606
220,-101,-107374182,30,2023-05-04 13:09:36.255435
71,-102,-107374182,32,2023-05-04 13:09:36.640669
220,-104,-107374182,34,2023-05-04 13:09:37.057549
220,-104,-107374182,36,2023-05-04 13:09:37.457663
220,-105,-107374182,38,2023-05-04 13:09:37.836429
220,-105,-107374182,38,2023-05-04 13:09:38.269636
220,-105,-107374182,40,2023-05-04 13:09:38.680212
220,-105,-107374182,40,2023-05-04 13:09:39.068170
220,-105,-107374182,38,2023-05-04 13:09:39.450318
220,-105,-107374182,36,2023-05-04 13:09:39.880753
220,-104,-107374182,36,2023-05-04 13:09:40.265136
220,-103,-107374182,34,2023-05-04 13:09:40.650943
220,-100,-107374182,32,2023-05-04 13:09:41.043151
220,-100,-107374182,30,2023-05-04 13:09:41.463423
152,-98,-107374182,28,2023-05-04 13:09:41.899064
192,-97,-107374182,26,2023-05-04 13:09:42.310167
289,-96,-107374182,26,2023-05-04 13:09:42.710251
307,-95,-107374182,24,2023-05-04 13:09:43.141961
300,-92,-107374182,22,2023-05-04 13:09:43.557189
299,-92,-107374182,20,2023-05-04 13:09:43.926850
305,-89,-107374182,18,2023-05-04 13:09:44.300896
308,-91,-107374182,18,2023-05-04 13:09:44.665593
297,-86,-107374182,16,2023-05-04 13:09:45.033163
304,-87,-107374182,14,2023-05-04 13:09:45.427457
297,-88,-107374182,12,2023-05-04 13:09:45.817472
298,-87,-107374182,12,2023-05-04 13:09:46.186630
303,-84,-107374182,10,2023-05-04 13:09:46.561623
306,-84,-107374182,8,2023-05-04 13:09:46.971323
302,-82,-107374182,6,2023-05-04 13:09:47.404860
302,-78,-107374182,6,2023-05-04 13:09:47.758932
305,-75,-107374182,4,2023-05-04 13:09:48.115095
297,-81,-107374182,2,2023-05-04 13:09:48.482384
299,-76,-107374182,0,2023-05-04 13:09:48.868213
304,-81,-107374182,0,2023-05-04 13:09:49.235918
303,-74,-107374182,0,2023-05-04 13:09:49.641529
296,-80,-107374182,2,2023-05-04 13:09:50.149103
300,-78,-107374182,4,2023-05-04 13:09:50.572984
299,-84,-107374182,6,2023-05-04 13:09:51.032493
297,-86,-107374182,8,2023-05-04 13:09:51.409031
301,-81,-107374182,8,2023-05-04 13:09:51.789023
302,-86,-107374182,10,2023-05-04 13:09:52.205737
299,-85,-107374182,12,2023-05-04 13:09:52.676901
301,-89,-107374182,14,2023-05-04 13:09:53.110644
297,-88,-107374182,16,2023-05-04 13:09:53.491194
296,-87,-107374182,18,2023-05-04 13:09:53.853729
296,-91,-107374182,18,2023-05-04 13:09:54.279691
289,-91,-107374182,20,2023-05-04 13:09:54.761351
296,-92,-107374182,22,2023-05-04 13:09:55.153427
297,-94,-107374182,24,2023-05-04 13:09:55.540314
291,-96,-107374182,26,2023-05-04 13:09:55.931665
293,-96,-107374182,28,2023-05-04 13:09:56.332312
135,-98,-107374182,28,2023-05-04 13:09:56.749009
150,-100,-107374182,30,2023-05-04 13:09:57.132874
12,-101,-107374182,32,2023-05-04 13:09:57.574786
220,-102,-107374182,34,2023-05-04 13:09:57.997454
220,-106,-107374182,36,2023-05-04 13:09:58.413999
220,-105,-107374182,36,2023-05-04 13:09:58.803681
220,-105,-107374182,38,2023-05-04 13:09:59.204045
220,-105,-107374182,40,2023-05-04 13:09:59.597101
220,-105,-107374182,40,2023-05-04 13:09:59.994088
220,-105,-107374182,38,2023-05-04 13:10:00.432044
220,-105,-107374182,36,2023-05-04 13:10:00.828944
220,-105,-107374182,36,2023-05-04 13:10:01.201928
