latency,RSSI,attn1,attn2,TIMESTAMP
228,-102,-107374182,40,2023-05-16 10:43:16.442047
65,-95,-107374182,26,2023-05-16 10:43:16.665548
175,-101,-107374182,32,2023-05-16 10:43:16.873804
163,-103,-107374182,34,2023-05-16 10:43:17.074444
344,-91,-107374182,24,2023-05-16 10:43:17.311768
349,-102,-107374182,40,2023-05-16 10:43:17.532254
169,-98,-107374182,26,2023-05-16 10:43:17.780259
283,-100,-107374182,32,2023-05-16 10:43:18.010320
274,-104,-107374182,34,2023-05-16 10:43:18.196253
210,-94,-107374182,24,2023-05-16 10:43:18.415064
206,-102,-107374182,40,2023-05-16 10:43:18.643238
220,-97,-107374182,26,2023-05-16 10:43:18.919265
328,-98,-107374182,32,2023-05-16 10:43:19.143610
331,-103,-107374182,34,2023-05-16 10:43:19.359204
279,-92,-107374182,24,2023-05-16 10:43:19.567141
267,-103,-107374182,40,2023-05-16 10:43:19.792142
100,-97,-107374182,26,2023-05-16 10:43:20.032360
206,-99,-107374182,32,2023-05-16 10:43:20.238162
207,-102,-107374182,34,2023-05-16 10:43:20.444840
147,-92,-107374182,24,2023-05-16 10:43:20.687839
130,-103,-107374182,40,2023-05-16 10:43:20.886441
130,-99,-107374182,26,2023-05-16 10:43:21.113576
349,-100,-107374182,32,2023-05-16 10:43:21.369334
341,-101,-107374182,30,2023-05-16 10:43:21.658375
274,-101,-107374182,32,2023-05-16 10:43:21.922707
270,-103,-107374182,34,2023-05-16 10:43:22.149253
121,-93,-107374182,24,2023-05-16 10:43:22.372296
123,-104,-107374182,40,2023-05-16 10:43:22.589361
220,-99,-107374182,26,2023-05-16 10:43:22.805913
315,-101,-107374182,32,2023-05-16 10:43:23.031597
296,-101,-107374182,38,2023-05-16 10:43:23.234476
184,-93,-107374182,22,2023-05-16 10:43:23.447414
248,-101,-107374182,36,2023-05-16 10:43:23.663713
60,-102,-107374182,26,2023-05-16 10:43:23.932468
189,-100,-107374182,32,2023-05-16 10:43:24.158478
175,-101,-107374182,38,2023-05-16 10:43:24.343619
131,-93,-107374182,22,2023-05-16 10:43:24.569609
138,-102,-107374182,40,2023-05-16 10:43:24.807782
232,-97,-107374182,30,2023-05-16 10:43:25.019464
350,-96,-107374182,32,2023-05-16 10:43:25.264347
343,-104,-107374182,34,2023-05-16 10:43:25.490141
287,-94,-107374182,24,2023-05-16 10:43:25.725786
288,-102,-107374182,40,2023-05-16 10:43:25.937240
75,-95,-107374182,26,2023-05-16 10:43:26.177250
191,-98,-107374182,32,2023-05-16 10:43:26.388055
188,-104,-107374182,34,2023-05-16 10:43:26.613305
135,-93,-107374182,24,2023-05-16 10:43:26.855818
136,-102,-107374182,38,2023-05-16 10:43:27.115057
293,-96,-107374182,22,2023-05-16 10:43:27.327252
348,-101,-107374182,36,2023-05-16 10:43:27.581838
343,-101,-107374182,30,2023-05-16 10:43:27.784702
289,-96,-107374182,28,2023-05-16 10:43:28.009946
274,-102,-107374182,38,2023-05-16 10:43:28.210225
165,-94,-107374182,22,2023-05-16 10:43:28.458124
223,-103,-107374182,36,2023-05-16 10:43:28.711356
223,-99,-107374182,26,2023-05-16 10:43:28.959512
133,-99,-107374182,32,2023-05-16 10:43:29.207365
132,-104,-107374182,34,2023-05-16 10:43:29.437914
335,-93,-107374182,24,2023-05-16 10:43:29.676753
324,-102,-107374182,40,2023-05-16 10:43:29.875637
194,-95,-107374182,22,2023-05-16 10:43:30.128586
268,-100,-107374182,36,2023-05-16 10:43:30.361464
267,-101,-107374182,30,2023-05-16 10:43:30.603274
217,-96,-107374182,28,2023-05-16 10:43:30.838649
186,-102,-107374182,34,2023-05-16 10:43:31.077947
142,-95,-107374182,24,2023-05-16 10:43:31.314514
150,-103,-107374182,36,2023-05-16 10:43:31.514441
220,-98,-107374182,26,2023-05-16 10:43:31.773797
349,-99,-107374182,32,2023-05-16 10:43:31.982798
327,-103,-107374182,34,2023-05-16 10:43:32.215330
275,-92,-107374182,24,2023-05-16 10:43:32.459579
257,-102,-107374182,40,2023-05-16 10:43:32.666640
131,-95,-107374182,22,2023-05-16 10:43:32.934330
217,-103,-107374182,36,2023-05-16 10:43:33.150907
214,-103,-107374182,34,2023-05-16 10:43:33.347786
157,-92,-107374182,24,2023-05-16 10:43:33.580141
145,-103,-107374182,40,2023-05-16 10:43:33.803889
294,-96,-107374182,22,2023-05-16 10:43:34.049603
348,-102,-107374182,36,2023-05-16 10:43:34.294339
170,-99,-107374182,30,2023-05-16 10:43:34.517859
302,-97,-107374182,32,2023-05-16 10:43:34.770623
289,-102,-107374182,34,2023-05-16 10:43:34.993335
234,-92,-107374182,24,2023-05-16 10:43:35.257250
230,-103,-107374182,40,2023-05-16 10:43:35.502132
101,-94,-107374182,22,2023-05-16 10:43:35.751455
170,-101,-107374182,36,2023-05-16 10:43:35.951782
21,-101,-107374182,30,2023-05-16 10:43:36.184259
351,-96,-107374182,28,2023-05-16 10:43:36.403434
348,-101,-107374182,38,2023-05-16 10:43:36.620371
227,-92,-107374182,22,2023-05-16 10:43:36.851835
282,-101,-107374182,36,2023-05-16 10:43:37.083022
278,-100,-107374182,30,2023-05-16 10:43:37.296612
223,-97,-107374182,32,2023-05-16 10:43:37.557441
215,-103,-107374182,38,2023-05-16 10:43:37.768148
107,-93,-107374182,22,2023-05-16 10:43:37.999215
156,-100,-107374182,36,2023-05-16 10:43:38.222279
153,-100,-107374182,30,2023-05-16 10:43:38.468430
347,-95,-107374182,32,2023-05-16 10:43:38.702814
345,-104,-107374182,34,2023-05-16 10:43:38.939096
267,-92,-107374182,24,2023-05-16 10:43:39.188235
255,-102,-107374182,38,2023-05-16 10:43:39.427771
147,-96,-107374182,22,2023-05-16 10:43:39.673389
204,-101,-107374182,36,2023-05-16 10:43:39.887010
18,-99,-107374182,26,2023-05-16 10:43:40.156111
146,-100,-107374182,28,2023-05-16 10:43:40.365637
147,-103,-107374182,38,2023-05-16 10:43:40.574328
267,-91,-107374182,22,2023-05-16 10:43:40.803801
319,-101,-107374182,40,2023-05-16 10:43:41.040171
310,-101,-107374182,26,2023-05-16 10:43:41.292120
270,-96,-107374182,32,2023-05-16 10:43:41.507224
247,-104,-107374182,34,2023-05-16 10:43:41.725009
136,-96,-107374182,24,2023-05-16 10:43:41.972349
183,-103,-107374182,40,2023-05-16 10:43:42.172249
235,-97,-107374182,26,2023-05-16 10:43:42.408788
349,-98,-107374182,32,2023-05-16 10:43:42.640674
345,-103,-107374182,34,2023-05-16 10:43:42.856122
279,-92,-107374182,24,2023-05-16 10:43:43.097713
281,-101,-107374182,40,2023-05-16 10:43:43.305145
109,-95,-107374182,26,2023-05-16 10:43:43.548568
228,-99,-107374182,32,2023-05-16 10:43:43.761870
85,-104,-107374182,34,2023-05-16 10:43:43.989467
170,-94,-107374182,24,2023-05-16 10:43:44.204034
158,-102,-107374182,40,2023-05-16 10:43:44.426702
275,-95,-107374182,26,2023-05-16 10:43:44.669832
351,-101,-107374182,32,2023-05-16 10:43:44.875959
348,-102,-107374182,34,2023-05-16 10:43:45.106375
288,-92,-107374182,24,2023-05-16 10:43:45.343431
277,-101,-107374182,40,2023-05-16 10:43:45.575067
159,-93,-107374182,22,2023-05-16 10:43:45.830922
233,-103,-107374182,36,2023-05-16 10:43:46.070452
208,-101,-107374182,26,2023-05-16 10:43:46.329766
158,-96,-107374182,32,2023-05-16 10:43:46.546337
156,-102,-107374182,34,2023-05-16 10:43:46.762242
330,-94,-107374182,24,2023-05-16 10:43:47.031028
331,-103,-107374182,40,2023-05-16 10:43:47.256041
185,-95,-107374182,26,2023-05-16 10:43:47.473004
273,-99,-107374182,32,2023-05-16 10:43:47.695161
277,-102,-107374182,30,2023-05-16 10:43:47.946213
221,-93,-107374182,28,2023-05-16 10:43:48.164853
210,-104,-107374182,40,2023-05-16 10:43:48.370901
240,-96,-107374182,22,2023-05-16 10:43:48.604235
349,-99,-107374182,36,2023-05-16 10:43:48.847678
350,-102,-107374182,30,2023-05-16 10:43:49.071043
274,-93,-107374182,28,2023-05-16 10:43:49.313528
262,-104,-107374182,38,2023-05-16 10:43:49.536620
195,-92,-107374182,22,2023-05-16 10:43:49.782198
196,-103,-107374182,40,2023-05-16 10:43:50.014499
37,-97,-107374182,22,2023-05-16 10:43:50.286287
144,-101,-107374182,36,2023-05-16 10:43:50.549004
141,-99,-107374182,30,2023-05-16 10:43:50.774077
343,-98,-107374182,32,2023-05-16 10:43:51.007131
316,-103,-107374182,34,2023-05-16 10:43:51.237751
284,-93,-107374182,24,2023-05-16 10:43:51.458346
278,-103,-107374182,40,2023-05-16 10:43:51.684354
106,-97,-107374182,26,2023-05-16 10:43:51.926410
227,-98,-107374182,32,2023-05-16 10:43:52.158633
200,-102,-107374182,34,2023-05-16 10:43:52.383742
338,-94,-107374182,24,2023-05-16 10:43:52.607194
351,-104,-107374182,40,2023-05-16 10:43:52.850938
156,-94,-107374182,22,2023-05-16 10:43:53.101028
252,-101,-107374182,36,2023-05-16 10:43:53.325390
245,-102,-107374182,30,2023-05-16 10:43:53.559747
193,-97,-107374182,28,2023-05-16 10:43:53.780716
169,-102,-107374182,38,2023-05-16 10:43:53.991993
268,-93,-107374182,22,2023-05-16 10:43:54.255470
330,-103,-107374182,36,2023-05-16 10:43:54.459898
340,-99,-107374182,30,2023-05-16 10:43:54.702920
289,-96,-107374182,32,2023-05-16 10:43:54.923250
264,-103,-107374182,38,2023-05-16 10:43:55.138914
227,-96,-107374182,22,2023-05-16 10:43:55.340792
223,-100,-107374182,36,2023-05-16 10:43:55.592606
226,-102,-107374182,30,2023-05-16 10:43:55.819496
350,-100,-107374182,28,2023-05-16 10:43:56.051322
317,-103,-107374182,34,2023-05-16 10:43:56.277246
248,-93,-107374182,24,2023-05-16 10:43:56.519552
249,-101,-107374182,40,2023-05-16 10:43:56.724315
230,-96,-107374182,26,2023-05-16 10:43:56.961232
141,-98,-107374182,32,2023-05-16 10:43:57.213629
132,-102,-107374182,34,2023-05-16 10:43:57.417329
350,-93,-107374182,24,2023-05-16 10:43:57.661763
339,-103,-107374182,38,2023-05-16 10:43:57.894172
210,-94,-107374182,22,2023-05-16 10:43:58.141734
278,-102,-107374182,36,2023-05-16 10:43:58.362498
138,-100,-107374182,30,2023-05-16 10:43:58.624652
241,-98,-107374182,32,2023-05-16 10:43:58.844009
