latency,RSSI,attn1,attn2,TIMESTAMP
333,-98,-107374182,30,2023-05-11 11:19:11.232496
316,-103,-107374182,38,2023-05-11 11:19:11.577270
338,-97,-107374182,24,2023-05-11 11:19:11.997440
336,-98,-107374182,28,2023-05-11 11:19:12.426113
261,-102,-107374182,36,2023-05-11 11:19:12.800792
342,-96,-107374182,22,2023-05-11 11:19:13.216896
348,-98,-107374182,30,2023-05-11 11:19:13.646709
330,-104,-107374182,36,2023-05-11 11:19:14.005186
342,-95,-107374182,22,2023-05-11 11:19:14.422247
345,-98,-107374182,30,2023-05-11 11:19:14.816110
335,-102,-107374182,38,2023-05-11 11:19:15.109946
220,-100,-107374182,28,2023-05-11 11:19:15.432677
333,-92,-107374182,22,2023-05-11 11:19:15.777001
330,-101,-107374182,32,2023-05-11 11:19:16.100717
294,-104,-107374182,34,2023-05-11 11:19:16.445482
323,-95,-107374182,22,2023-05-11 11:19:16.789669
324,-96,-107374182,26,2023-05-11 11:19:17.141871
283,-103,-107374182,36,2023-05-11 11:19:17.446679
220,-102,-107374182,30,2023-05-11 11:19:17.790478
290,-93,-107374182,20,2023-05-11 11:19:18.124324
297,-100,-107374182,30,2023-05-11 11:19:18.448072
223,-102,-107374182,36,2023-05-11 11:19:18.782188
223,-98,-107374182,24,2023-05-11 11:19:19.135803
312,-97,-107374182,26,2023-05-11 11:19:19.489222
283,-103,-107374182,36,2023-05-11 11:19:19.822500
283,-101,-107374182,30,2023-05-11 11:19:20.174710
349,-95,-107374182,20,2023-05-11 11:19:20.500649
348,-100,-107374182,30,2023-05-11 11:19:20.854609
304,-104,-107374182,38,2023-05-11 11:19:21.167542
313,-97,-107374182,26,2023-05-11 11:19:21.510855
349,-95,-107374182,22,2023-05-11 11:19:21.824290
330,-102,-107374182,34,2023-05-11 11:19:22.190772
323,-103,-107374182,32,2023-05-11 11:19:22.554441
312,-92,-107374182,20,2023-05-11 11:19:22.918613
309,-101,-107374182,30,2023-05-11 11:19:23.261972
303,-103,-107374182,36,2023-05-11 11:19:23.615316
344,-97,-107374182,22,2023-05-11 11:19:23.999051
346,-99,-107374182,28,2023-05-11 11:19:24.421380
330,-104,-107374182,36,2023-05-11 11:19:24.785935
315,-97,-107374182,22,2023-05-11 11:19:25.211567
323,-96,-107374182,28,2023-05-11 11:19:25.584202
291,-104,-107374182,38,2023-05-11 11:19:25.887094
291,-101,-107374182,28,2023-05-11 11:19:26.241162
344,-92,-107374182,22,2023-05-11 11:19:26.594631
339,-102,-107374182,32,2023-05-11 11:19:26.927802
327,-106,-107374182,34,2023-05-11 11:19:27.251013
317,-95,-107374182,22,2023-05-11 11:19:27.594471
327,-97,-107374182,26,2023-05-11 11:19:27.918570
302,-104,-107374182,38,2023-05-11 11:19:28.252227
302,-100,-107374182,30,2023-05-11 11:19:28.586537
343,-92,-107374182,20,2023-05-11 11:19:28.899900
343,-99,-107374182,32,2023-05-11 11:19:29.273320
315,-103,-107374182,36,2023-05-11 11:19:29.583948
329,-98,-107374182,24,2023-05-11 11:19:29.947046
345,-92,-107374182,24,2023-05-11 11:19:30.280324
333,-104,-107374182,36,2023-05-11 11:19:30.623983
260,-103,-107374182,32,2023-05-11 11:19:30.947445
342,-95,-107374182,20,2023-05-11 11:19:31.320833
346,-101,-107374182,32,2023-05-11 11:19:31.684344
295,-104,-107374182,36,2023-05-11 11:19:31.997305
289,-98,-107374182,26,2023-05-11 11:19:32.318590
341,-95,-107374182,26,2023-05-11 11:19:32.705316
279,-104,-107374182,38,2023-05-11 11:19:33.070224
201,-101,-107374182,28,2023-05-11 11:19:33.433894
324,-92,-107374182,22,2023-05-11 11:19:33.838368
291,-103,-107374182,36,2023-05-11 11:19:34.208912
220,-102,-107374182,30,2023-05-11 11:19:34.572812
311,-92,-107374182,20,2023-05-11 11:19:34.965745
311,-102,-107374182,34,2023-05-11 11:19:35.349370
315,-104,-107374182,34,2023-05-11 11:19:35.672836
345,-93,-107374182,22,2023-05-11 11:19:36.014357
345,-96,-107374182,26,2023-05-11 11:19:36.340088
327,-102,-107374182,38,2023-05-11 11:19:36.674252
230,-102,-107374182,30,2023-05-11 11:19:37.008712
321,-92,-107374182,20,2023-05-11 11:19:37.340478
320,-100,-107374182,32,2023-05-11 11:19:37.698812
313,-104,-107374182,34,2023-05-11 11:19:38.023509
309,-98,-107374182,22,2023-05-11 11:19:38.395900
314,-97,-107374182,26,2023-05-11 11:19:38.740073
277,-102,-107374182,38,2023-05-11 11:19:39.073532
220,-102,-107374182,30,2023-05-11 11:19:39.387263
286,-92,-107374182,20,2023-05-11 11:19:39.762022
285,-101,-107374182,34,2023-05-11 11:19:40.146102
197,-104,-107374182,34,2023-05-11 11:19:40.489284
316,-95,-107374182,22,2023-05-11 11:19:40.843129
310,-99,-107374182,30,2023-05-11 11:19:41.218695
320,-105,-107374182,36,2023-05-11 11:19:41.580216
265,-99,-107374182,26,2023-05-11 11:19:41.924955
318,-93,-107374182,24,2023-05-11 11:19:42.238584
318,-102,-107374182,34,2023-05-11 11:19:42.572864
257,-102,-107374182,32,2023-05-11 11:19:42.896679
306,-92,-107374182,20,2023-05-11 11:19:43.329284
