latency,RSSI,TIMESTAMP,Drop?
220,-101,144.8151859999998,0
220,-104,145.2213369999954,0
220,-104,145.64499899999646,0
220,-104,146.10945099999662,0
220,-104,146.56737099999737,0
220,-103,146.99724799999967,0
220,-98,147.42292199999793,0
120,-92,147.86899899999844,0
113,-87,148.26591099999496,0
218,-84,148.72292499999458,0
258,-78,149.1460289999959,0
249,-83,149.63827499999752,0
198,-91,150.06238699999813,0
226,-94,150.47473499999614,0
19,-98,150.90195599999424,0
126,-102,151.32955399999628,0
126,-103,151.71470099999715,0
126,-103,152.11351399999694,0
126,-103,152.53742599999532,0
126,-103,152.95889899999747,0
126,-100,153.39073999999528,0
139,-96,153.83329799999774,0
221,-93,154.23995999999897,0
209,-85,154.6672469999976,0
308,-81,155.09715199999482,0
326,-79,155.51601300000038,0
328,-83,156.0204009999943,0
300,-91,156.55548199999612,0
140,-97,157.0990479999964,0
14,-103,157.63106300000072,0
14,-103,158.1039879999953,0
14,-103,158.54402099999425,0
14,-103,158.984457999999,0
14,-103,159.40394399999786,0
14,-98,159.8707460000005,0
82,-94,160.4140849999967,0
28,-86,160.9065569999948,0
114,-83,161.3564699999988,0
130,-81,161.81447099999787,0
136,-84,162.22973199999979,0
140,-93,162.7294949999996,0
75,-94,163.22659899999417,0
220,-100,163.68179199999577,0
220,-104,164.14195499999914,0
220,-104,164.5757009999943,0
220,-104,165.09839300000021,0
220,-104,165.61405199999717,0
220,-100,166.1826049999945,0
221,-96,166.6925229999979,0
144,-87,167.20690900000045,0
91,-84,167.7387729999973,0
198,-80,168.28952099999879,0
183,-86,168.78683199999796,0
139,-93,169.2726879999973,0
28,-98,169.72816899999452,0
81,-101,170.21697999999742,0
81,-103,170.70318199999747,0
81,-103,171.2230070000005,0
81,-103,171.68877899999643,0
81,-104,172.18563499999436,0
220,-98,172.67335299999831,0
220,-93,173.17991500000062,0
167,-88,173.64805499999784,0
240,-87,174.17662399999972,0
290,-81,174.68621100000018,0
296,-93,175.31388499999593,0
210,-95,175.8076049999945,0
220,-99,176.30633699999453,0
220,-102,176.80540999999357,0
220,-102,177.2960879999955,0
220,-102,177.7918209999989,0
220,-102,178.335282,0
220,-99,178.86583899999823,0
61,-94,179.4078889999946,0
256,-86,179.9196429999938,0
342,-82,180.4800849999956,0
348,-84,180.99959699999454,0
350,-87,181.52068999999756,0
333,-92,182.00472399999853,0
151,-97,182.49463199999445,0
220,-104,182.96458200000052,0
220,-104,183.49593599999935,0
220,-104,184.08017299999483,0
220,-104,184.58979499999987,0
220,-99,185.10064099999727,0
82,-96,185.62731899999926,0
52,-91,186.18119699999806,0
149,-86,186.71910599999683,0
143,-80,187.3480469999995,0
149,-86,187.90858899999876,0
110,-94,188.45559999999386,0
103,-102,188.99424799999542,0
103,-103,189.50422299999627,0
103,-103,190.02862800000003,0
103,-103,190.58241999999882,0
103,-103,191.11578200000076,0
220,-98,191.6038139999946,0
174,-94,192.11356700000033,0
182,-88,192.66848899999604,0
254,-80,193.18513299999904,0
239,-84,193.71701499999472,0
255,-94,194.33500500000082,0
201,-95,194.90215499999613,0
76,-100,195.436146,0
76,-102,195.9745169999951,0
76,-102,196.60939700000017,0
76,-102,197.1444879999981,0
76,-102,197.74210299999686,0
106,-96,198.27999199999613,0
18,-90,198.8445670000001,0
107,-83,199.3532899999991,0
124,-80,199.88059000000067,0
140,-90,200.38667200000054,0
111,-96,200.92304299999523,0
163,-100,201.4480179999955,0
14,-104,201.99005699999543,0
14,-104,202.68877099999372,0
14,-104,203.27755799999431,0
14,-103,203.79798799999844,0
220,-100,204.4151139999958,0
15,-89,205.00337600000057,0
272,-85,205.52895599999465,0
344,-79,206.10485499999777,0
338,-85,206.66757899999357,0
344,-91,207.26514099999622,0
127,-98,207.8309259999951,0
220,-103,208.531461999999,0
220,-103,209.09475999999995,0
220,-103,209.67878399999609,0
220,-102,210.23704399999406,0
163,-95,210.8221349999949,0
76,-93,211.4005579999939,0
116,-86,211.98773699999583,0
144,-82,212.57279999999446,0
137,-86,213.18750899999577,0
63,-96,213.76714699999866,0
60,-101,214.33029700000043,0
220,-107,214.9376179999963,0
220,-107,215.4957579999973,0
220,-107,216.0455679999941,0
220,-101,216.6069869999992,0
119,-96,217.2586639999936,0
89,-93,217.9107739999963,0
131,-83,218.51657999999588,0
182,-85,219.1022359999988,0
121,-91,219.6204099999959,0
100,-95,220.21775999999954,0
128,-102,220.77213299999858,0
128,-102,221.34241499999916,0
128,-102,221.92108200000075,0
128,-102,222.47224099999585,0
128,-100,223.07585799999651,0
138,-94,223.63147899999603,0
122,-89,224.2105539999975,0
186,-83,224.7918439999994,0
235,-82,225.37816899999598,0
232,-90,226.02661099999386,0
23,-95,226.66727199999877,0
220,-101,227.35136599999532,0
220,-101,227.93822299999738,0
220,-101,228.5203179999953,0
220,-104,229.09902699999657,0
151,-97,229.69565299999522,0
52,-91,230.30557599999884,0
118,-86,230.91094399999565,0
180,-79,231.55518999999913,0
176,-92,232.12367099999392,0
167,-97,232.6907299999948,0
68,-101,233.2982789999951,0
68,-102,233.87750699999742,0
68,-102,234.54177399999753,0
68,-102,235.11215999999695,0
68,-101,235.62088099999528,0
192,-98,236.2340589999949,0
127,-88,236.86193999999523,0
181,-80,237.4616609999939,0
229,-88,238.08019000000058,0
213,-94,238.71411399999488,0
151,-97,239.31135599999834,0
220,-104,239.98739899999782,0
220,-103,240.61453400000028,0
220,-103,241.31301399999938,0
220,-100,241.9478769999987,0
61,-92,242.6409149999963,0
103,-89,243.36382299999968,0
189,-81,244.01206199999433,0
184,-86,244.6458949999942,0
111,-97,245.2640539999993,0
61,-101,245.94511899999634,0
220,-103,246.5311539999966,0
220,-103,247.22779399999854,0
220,-103,247.86448099999689,0
220,-98,248.5434219999952,0
209,-91,249.15131099999417,0
214,-84,249.84916599999997,0
314,-87,250.5464409999986,0
297,-90,251.18987399999605,0
223,-97,251.9273119999998,0
220,-102,252.64672099999734,0
220,-102,253.26044199999887,0
220,-102,253.93152499999997,0
220,-103,254.54295399999683,0
23,-95,255.19294799999625,0
170,-86,255.86706799999956,0
270,-82,256.4824019999942,0
322,-90,257.26337899999635,0
281,-94,257.9685199999949,0
102,-101,258.6005659999937,0
220,-102,259.2325139999957,0
220,-102,259.8798289999977,0
220,-102,260.5857759999999,0
220,-98,261.2517239999943,0
16,-91,261.8889849999978,0
214,-81,262.55816799999593,0
313,-83,263.20199099999445,0
317,-92,263.8289539999969,0
220,-100,264.5195829999939,0
14,-103,265.15909499999543,0
14,-103,265.7999259999997,0
14,-103,266.41432099999656,0
14,-103,267.0374229999943,0
186,-95,267.8110620000007,0
154,-91,268.5487209999992,0
256,-82,269.17554999999993,0
260,-85,269.8540289999946,0
211,-92,270.59320599999774,0
220,-103,271.34376099999645,0
220,-104,272.06463699999586,0
220,-104,272.7274479999978,0
220,-102,273.46587899999577,0
218,-94,274.1742469999954,0
227,-95,274.86225399999967,0
291,-79,275.59103199999663,0
296,-89,276.2642859999978,0
210,-95,276.9627849999961,0
19,-102,277.64536399999633,0
19,-102,278.32740199999535,0
19,-102,279.0648779999974,0
19,-101,279.76225899999554,0
13,-95,280.37478199999896,0
158,-89,281.0805340000006,0
245,-82,281.7619859999977,0
241,-86,282.47640999999567,0
217,-91,283.1613209999996,0
31,-102,283.89552399999957,0
220,-105,284.5518949999969,0
220,-105,285.2214959999983,0
220,-104,285.9540979999947,0
48,-97,286.6950699999943,0
102,-88,287.47090199999366,0
200,-82,288.02158199999394,0
227,-83,288.59474699999555,0
198,-91,289.1773699999976,0
136,-97,289.77793799999927,0
113,-104,290.3733659999998,0
113,-102,290.92011599999387,0
113,-102,291.501483,0
113,-102,292.10857699999906,0
113,-101,292.708028999994,0
197,-93,293.2600839999941,0
236,-86,293.8449469999978,0
312,-81,294.45209500000055,0
338,-85,295.01427699999476,0
325,-96,295.77337299999635,0
142,-101,296.54072299999825,0
142,-102,297.29088399999455,0
142,-102,298.12781799999357,0
142,-101,298.8442989999967,0
86,-93,299.5832769999979,0
124,-84,300.32899299999553,0
179,-82,301.13541899999836,0
163,-92,301.8926680000004,0
66,-98,302.6235289999968,0
45,-102,303.39738199999556,0
45,-102,304.0695119999946,0
