latency,RSSI,attn1,attn2,TIMESTAMP
210,-104,-107374182,38,2023-05-16 14:16:05.655774
210,-104,-107374182,40,2023-05-16 14:16:05.890067
210,-106,-107374182,36,2023-05-16 14:16:06.093591
245,-100,-107374182,32,2023-05-16 14:16:06.323075
345,-98,-107374182,28,2023-05-16 14:16:06.546001
343,-98,-107374182,24,2023-05-16 14:16:06.756312
348,-91,-107374182,22,2023-05-16 14:16:06.978857
347,-95,-107374182,26,2023-05-16 14:16:07.213462
347,-99,-107374182,30,2023-05-16 14:16:07.436115
348,-101,-107374182,34,2023-05-16 14:16:07.673203
315,-104,-107374182,38,2023-05-16 14:16:07.883982
315,-104,-107374182,40,2023-05-16 14:16:08.099987
315,-104,-107374182,36,2023-05-16 14:16:08.326684
175,-102,-107374182,32,2023-05-16 14:16:08.544406
253,-100,-107374182,28,2023-05-16 14:16:08.759878
257,-94,-107374182,24,2023-05-16 14:16:08.992079
256,-92,-107374182,22,2023-05-16 14:16:09.201346
256,-95,-107374182,26,2023-05-16 14:16:09.476152
253,-102,-107374182,30,2023-05-16 14:16:09.659957
