latency,RSSI,attn1,attn2,TIMESTAMP
220,-91,-107374182,33,2023-03-29 16:40:48.082308
235,-92,-107374182,33,2023-03-29 16:40:48.294355
234,-91,-107374182,33,2023-03-29 16:40:48.508723
209,-91,-107374182,33,2023-03-29 16:40:48.714471
220,-92,-107374182,32,2023-03-29 16:40:48.935385
236,-92,-107374182,32,2023-03-29 16:40:49.164192
232,-91,-107374182,32,2023-03-29 16:40:49.363987
234,-92,-107374182,32,2023-03-29 16:40:49.558804
233,-92,-107374182,32,2023-03-29 16:40:49.783932
230,-91,-107374182,32,2023-03-29 16:40:49.978479
228,-91,-107374182,32,2023-03-29 16:40:50.179988
227,-91,-107374182,32,2023-03-29 16:40:50.394418
223,-92,-107374182,32,2023-03-29 16:40:50.619983
233,-91,-107374182,32,2023-03-29 16:40:50.862969
219,-91,-107374182,32,2023-03-29 16:40:51.068471
230,-91,-107374182,32,2023-03-29 16:40:51.273262
226,-91,-107374182,32,2023-03-29 16:40:51.502180
231,-90,-107374182,32,2023-03-29 16:40:51.729949
231,-89,-107374182,31,2023-03-29 16:40:51.934954
228,-90,-107374182,31,2023-03-29 16:40:52.138927
228,-89,-107374182,31,2023-03-29 16:40:52.344375
230,-91,-107374182,31,2023-03-29 16:40:52.548596
216,-90,-107374182,31,2023-03-29 16:40:52.744721
225,-90,-107374182,31,2023-03-29 16:40:52.960895
223,-90,-107374182,31,2023-03-29 16:40:53.154247
228,-90,-107374182,31,2023-03-29 16:40:53.358907
217,-90,-107374182,31,2023-03-29 16:40:53.592924
228,-89,-107374182,31,2023-03-29 16:40:53.810537
226,-92,-107374182,31,2023-03-29 16:40:54.023183
227,-91,-107374182,31,2023-03-29 16:40:54.210791
223,-94,-107374182,31,2023-03-29 16:40:54.402220
226,-95,-107374182,31,2023-03-29 16:40:54.605976
226,-92,-107374182,30,2023-03-29 16:40:54.813344
225,-92,-107374182,30,2023-03-29 16:40:55.016830
225,-88,-107374182,30,2023-03-29 16:40:55.199468
225,-91,-107374182,30,2023-03-29 16:40:55.388638
224,-90,-107374182,30,2023-03-29 16:40:55.581683
215,-88,-107374182,30,2023-03-29 16:40:55.784882
224,-93,-107374182,30,2023-03-29 16:40:55.991715
221,-91,-107374182,30,2023-03-29 16:40:56.195572
221,-92,-107374182,30,2023-03-29 16:40:56.400719
223,-90,-107374182,30,2023-03-29 16:40:56.606382
222,-90,-107374182,30,2023-03-29 16:40:56.790399
215,-91,-107374182,30,2023-03-29 16:40:56.992432
222,-88,-107374182,30,2023-03-29 16:40:57.197041
219,-90,-107374182,30,2023-03-29 16:40:57.382325
213,-89,-107374182,30,2023-03-29 16:40:57.592425
219,-89,-107374182,30,2023-03-29 16:40:57.812808
221,-90,-107374182,30,2023-03-29 16:40:58.024756
221,-90,-107374182,30,2023-03-29 16:40:58.227726
219,-90,-107374182,30,2023-03-29 16:40:58.431163
220,-90,-107374182,30,2023-03-29 16:40:58.621972
220,-89,-107374182,30,2023-03-29 16:40:58.836437
219,-89,-107374182,30,2023-03-29 16:40:59.084082
213,-89,-107374182,30,2023-03-29 16:40:59.273845
218,-90,-107374182,30,2023-03-29 16:40:59.480746
217,-88,-107374182,30,2023-03-29 16:40:59.665451
218,-90,-107374182,30,2023-03-29 16:40:59.867805
218,-89,-107374182,30,2023-03-29 16:41:00.071177
217,-89,-107374182,30,2023-03-29 16:41:00.279204
217,-90,-107374182,30,2023-03-29 16:41:00.482927
216,-90,-107374182,30,2023-03-29 16:41:00.685264
217,-91,-107374182,31,2023-03-29 16:41:00.891206
211,-91,-107374182,31,2023-03-29 16:41:01.087193
216,-91,-107374182,31,2023-03-29 16:41:01.290979
215,-91,-107374182,31,2023-03-29 16:41:01.506246
216,-92,-107374182,31,2023-03-29 16:41:01.738384
209,-94,-107374182,31,2023-03-29 16:41:01.953732
209,-92,-107374182,31,2023-03-29 16:41:02.146323
215,-91,-107374182,31,2023-03-29 16:41:02.351455
199,-92,-107374182,31,2023-03-29 16:41:02.557869
198,-94,-107374182,31,2023-03-29 16:41:02.760833
212,-89,-107374182,31,2023-03-29 16:41:02.956213
213,-93,-107374182,31,2023-03-29 16:41:03.162763
212,-90,-107374182,31,2023-03-29 16:41:03.367412
208,-91,-107374182,31,2023-03-29 16:41:03.580156
212,-91,-107374182,32,2023-03-29 16:41:03.785004
212,-91,-107374182,32,2023-03-29 16:41:03.991710
209,-94,-107374182,32,2023-03-29 16:41:04.203867
200,-91,-107374182,32,2023-03-29 16:41:04.480342
211,-90,-107374182,32,2023-03-29 16:41:04.716479
210,-91,-107374182,32,2023-03-29 16:41:04.959074
211,-91,-107374182,32,2023-03-29 16:41:05.176677
210,-91,-107374182,32,2023-03-29 16:41:05.386397
209,-91,-107374182,32,2023-03-29 16:41:05.600983
209,-92,-107374182,32,2023-03-29 16:41:05.801765
209,-90,-107374182,32,2023-03-29 16:41:06.028757
208,-91,-107374182,32,2023-03-29 16:41:06.233861
208,-90,-107374182,32,2023-03-29 16:41:06.439433
208,-91,-107374182,32,2023-03-29 16:41:06.663832
208,-92,-107374182,33,2023-03-29 16:41:06.845166
207,-92,-107374182,33,2023-03-29 16:41:07.048135
208,-92,-107374182,33,2023-03-29 16:41:07.239629
202,-92,-107374182,33,2023-03-29 16:41:07.446815
201,-92,-107374182,33,2023-03-29 16:41:07.638282
206,-92,-107374182,33,2023-03-29 16:41:07.845569
196,-93,-107374182,33,2023-03-29 16:41:08.080358
197,-92,-107374182,33,2023-03-29 16:41:08.277197
205,-92,-107374182,33,2023-03-29 16:41:08.481523
206,-93,-107374182,33,2023-03-29 16:41:08.666917
205,-92,-107374182,33,2023-03-29 16:41:08.869413
200,-92,-107374182,33,2023-03-29 16:41:09.075520
205,-94,-107374182,33,2023-03-29 16:41:09.281467
198,-94,-107374182,33,2023-03-29 16:41:09.485172
204,-95,-107374182,33,2023-03-29 16:41:09.697615
195,-95,-107374182,34,2023-03-29 16:41:09.924374
204,-96,-107374182,34,2023-03-29 16:41:10.130467
204,-96,-107374182,34,2023-03-29 16:41:10.323739
201,-92,-107374182,34,2023-03-29 16:41:10.528808
203,-97,-107374182,34,2023-03-29 16:41:10.713056
197,-91,-107374182,34,2023-03-29 16:41:10.909873
200,-92,-107374182,34,2023-03-29 16:41:11.115303
196,-97,-107374182,34,2023-03-29 16:41:11.317505
202,-92,-107374182,34,2023-03-29 16:41:11.533317
201,-95,-107374182,34,2023-03-29 16:41:11.737106
201,-93,-107374182,34,2023-03-29 16:41:11.923445
201,-92,-107374182,34,2023-03-29 16:41:12.149685
198,-94,-107374182,34,2023-03-29 16:41:12.354037
199,-93,-107374182,34,2023-03-29 16:41:12.570042
201,-93,-107374182,35,2023-03-29 16:41:12.793011
199,-94,-107374182,35,2023-03-29 16:41:12.993879
199,-94,-107374182,35,2023-03-29 16:41:13.195252
199,-93,-107374182,35,2023-03-29 16:41:13.400162
200,-95,-107374182,35,2023-03-29 16:41:13.604941
199,-94,-107374182,35,2023-03-29 16:41:13.830236
199,-94,-107374182,35,2023-03-29 16:41:14.032666
199,-94,-107374182,35,2023-03-29 16:41:14.236264
196,-93,-107374182,35,2023-03-29 16:41:14.451954
198,-95,-107374182,35,2023-03-29 16:41:14.655265
198,-94,-107374182,35,2023-03-29 16:41:14.859491
199,-95,-107374182,35,2023-03-29 16:41:15.094318
199,-94,-107374182,35,2023-03-29 16:41:15.299523
198,-93,-107374182,35,2023-03-29 16:41:15.533932
179,-95,-107374182,35,2023-03-29 16:41:15.739165
197,-94,-107374182,36,2023-03-29 16:41:15.946114
197,-94,-107374182,36,2023-03-29 16:41:16.158936
197,-95,-107374182,36,2023-03-29 16:41:16.364739
196,-95,-107374182,36,2023-03-29 16:41:16.568007
196,-95,-107374182,36,2023-03-29 16:41:16.773031
170,-98,-107374182,36,2023-03-29 16:41:16.979164
195,-95,-107374182,36,2023-03-29 16:41:17.196605
194,-96,-107374182,36,2023-03-29 16:41:17.421607
183,-96,-107374182,36,2023-03-29 16:41:17.667777
192,-96,-107374182,36,2023-03-29 16:41:17.902324
193,-94,-107374182,36,2023-03-29 16:41:18.118468
195,-96,-107374182,36,2023-03-29 16:41:18.322919
193,-95,-107374182,36,2023-03-29 16:41:18.527090
184,-94,-107374182,36,2023-03-29 16:41:18.742017
190,-101,-107374182,37,2023-03-29 16:41:18.936382
165,-98,-107374182,37,2023-03-29 16:41:19.161634
184,-98,-107374182,37,2023-03-29 16:41:19.366752
191,-96,-107374182,37,2023-03-29 16:41:19.571821
189,-96,-107374182,37,2023-03-29 16:41:19.777152
193,-96,-107374182,37,2023-03-29 16:41:19.973489
184,-95,-107374182,37,2023-03-29 16:41:20.185406
193,-95,-107374182,37,2023-03-29 16:41:20.430047
193,-96,-107374182,37,2023-03-29 16:41:20.615863
193,-96,-107374182,37,2023-03-29 16:41:20.827399
190,-96,-107374182,37,2023-03-29 16:41:21.026229
192,-95,-107374182,37,2023-03-29 16:41:21.221700
193,-96,-107374182,37,2023-03-29 16:41:21.405287
191,-95,-107374182,37,2023-03-29 16:41:21.619395
188,-97,-107374182,38,2023-03-29 16:41:21.800165
181,-97,-107374182,38,2023-03-29 16:41:21.974617
186,-98,-107374182,38,2023-03-29 16:41:22.176993
185,-96,-107374182,38,2023-03-29 16:41:22.378652
190,-97,-107374182,38,2023-03-29 16:41:22.582425
190,-97,-107374182,38,2023-03-29 16:41:22.785572
185,-96,-107374182,38,2023-03-29 16:41:22.981284
184,-97,-107374182,38,2023-03-29 16:41:23.195999
187,-98,-107374182,38,2023-03-29 16:41:23.389573
187,-96,-107374182,38,2023-03-29 16:41:23.601893
187,-97,-107374182,38,2023-03-29 16:41:23.805225
183,-97,-107374182,38,2023-03-29 16:41:24.011891
181,-96,-107374182,38,2023-03-29 16:41:24.225170
188,-100,-107374182,38,2023-03-29 16:41:24.407170
152,-99,-107374182,38,2023-03-29 16:41:24.601455
188,-97,-107374182,39,2023-03-29 16:41:24.794345
140,-98,-107374182,39,2023-03-29 16:41:25.007815
179,-100,-107374182,39,2023-03-29 16:41:25.223062
84,-101,-107374182,39,2023-03-29 16:41:25.447811
152,-96,-107374182,39,2023-03-29 16:41:25.692586
186,-100,-107374182,39,2023-03-29 16:41:25.906860
166,-97,-107374182,39,2023-03-29 16:41:26.097826
184,-97,-107374182,39,2023-03-29 16:41:26.299781
173,-100,-107374182,39,2023-03-29 16:41:26.486339
64,-98,-107374182,39,2023-03-29 16:41:26.691530
113,-99,-107374182,39,2023-03-29 16:41:26.917118
186,-98,-107374182,39,2023-03-29 16:41:27.112555
186,-96,-107374182,39,2023-03-29 16:41:27.315182
184,-98,-107374182,39,2023-03-29 16:41:27.517906
180,-97,-107374182,39,2023-03-29 16:41:27.723384
180,-97,-107374182,40,2023-03-29 16:41:27.916354
185,-99,-107374182,40,2023-03-29 16:41:28.103214
179,-99,-107374182,40,2023-03-29 16:41:28.294150
173,-98,-107374182,40,2023-03-29 16:41:28.519194
185,-97,-107374182,40,2023-03-29 16:41:28.705722
183,-98,-107374182,40,2023-03-29 16:41:28.931869
177,-99,-107374182,40,2023-03-29 16:41:29.134435
181,-98,-107374182,40,2023-03-29 16:41:29.341876
161,-98,-107374182,40,2023-03-29 16:41:29.563383
183,-100,-107374182,40,2023-03-29 16:41:29.766172
180,-102,-107374182,40,2023-03-29 16:41:29.972476
175,-98,-107374182,40,2023-03-29 16:41:30.182494
176,-98,-107374182,40,2023-03-29 16:41:30.379478
174,-100,-107374182,40,2023-03-29 16:41:30.558465
183,-98,-107374182,40,2023-03-29 16:41:30.762447
182,-97,-107374182,40,2023-03-29 16:41:30.957120
171,-98,-107374182,40,2023-03-29 16:41:31.160433
180,-97,-107374182,40,2023-03-29 16:41:31.353201
181,-98,-107374182,40,2023-03-29 16:41:31.557970
163,-98,-107374182,40,2023-03-29 16:41:31.770052
175,-97,-107374182,40,2023-03-29 16:41:31.976948
173,-101,-107374182,40,2023-03-29 16:41:32.162720
47,-100,-107374182,40,2023-03-29 16:41:32.396132
182,-97,-107374182,40,2023-03-29 16:41:32.601553
96,-101,-107374182,40,2023-03-29 16:41:32.808562
15,-101,-107374182,40,2023-03-29 16:41:33.003569
314,-101,-107374182,40,2023-03-29 16:41:33.217563
219,-100,-107374182,40,2023-03-29 16:41:33.430717
151,-101,-107374182,40,2023-03-29 16:41:33.631874
2,-102,-107374182,39,2023-03-29 16:41:33.840831
388,-95,-107374182,39,2023-03-29 16:41:34.022238
397,-99,-107374182,39,2023-03-29 16:41:34.224180
372,-96,-107374182,39,2023-03-29 16:41:34.430287
394,-98,-107374182,39,2023-03-29 16:41:34.643010
365,-98,-107374182,39,2023-03-29 16:41:34.847582
393,-100,-107374182,39,2023-03-29 16:41:35.043572
381,-97,-107374182,39,2023-03-29 16:41:35.248697
396,-96,-107374182,39,2023-03-29 16:41:35.454686
390,-95,-107374182,39,2023-03-29 16:41:35.659409
396,-95,-107374182,39,2023-03-29 16:41:35.868630
359,-99,-107374182,39,2023-03-29 16:41:36.049326
374,-100,-107374182,39,2023-03-29 16:41:36.243459
391,-101,-107374182,39,2023-03-29 16:41:36.446665
389,-95,-107374182,39,2023-03-29 16:41:36.644677
384,-94,-107374182,38,2023-03-29 16:41:36.847551
394,-95,-107374182,38,2023-03-29 16:41:37.062208
388,-97,-107374182,38,2023-03-29 16:41:37.258433
389,-96,-107374182,38,2023-03-29 16:41:37.443642
383,-96,-107374182,38,2023-03-29 16:41:37.640810
393,-96,-107374182,38,2023-03-29 16:41:37.834117
393,-96,-107374182,38,2023-03-29 16:41:38.029183
388,-96,-107374182,38,2023-03-29 16:41:38.252712
392,-96,-107374182,38,2023-03-29 16:41:38.449506
381,-96,-107374182,38,2023-03-29 16:41:38.662859
390,-96,-107374182,38,2023-03-29 16:41:38.868239
390,-96,-107374182,38,2023-03-29 16:41:39.084917
390,-96,-107374182,38,2023-03-29 16:41:39.277677
386,-97,-107374182,38,2023-03-29 16:41:39.465462
388,-95,-107374182,38,2023-03-29 16:41:39.698415
388,-94,-107374182,37,2023-03-29 16:41:39.892214
389,-94,-107374182,37,2023-03-29 16:41:40.098450
383,-98,-107374182,37,2023-03-29 16:41:40.301993
385,-98,-107374182,37,2023-03-29 16:41:40.524297
369,-98,-107374182,37,2023-03-29 16:41:40.717424
386,-97,-107374182,37,2023-03-29 16:41:40.912435
377,-98,-107374182,37,2023-03-29 16:41:41.104806
386,-97,-107374182,37,2023-03-29 16:41:41.305910
376,-98,-107374182,37,2023-03-29 16:41:41.502672
373,-98,-107374182,37,2023-03-29 16:41:41.696389
382,-94,-107374182,37,2023-03-29 16:41:41.899141
381,-94,-107374182,37,2023-03-29 16:41:42.124999
382,-94,-107374182,37,2023-03-29 16:41:42.322182
381,-93,-107374182,37,2023-03-29 16:41:42.516108
380,-94,-107374182,37,2023-03-29 16:41:42.700036
378,-92,-107374182,36,2023-03-29 16:41:42.885368
378,-93,-107374182,36,2023-03-29 16:41:43.069809
378,-92,-107374182,36,2023-03-29 16:41:43.265442
371,-92,-107374182,36,2023-03-29 16:41:43.459265
372,-94,-107374182,36,2023-03-29 16:41:43.653652
374,-93,-107374182,36,2023-03-29 16:41:43.841363
372,-92,-107374182,36,2023-03-29 16:41:44.035746
375,-95,-107374182,36,2023-03-29 16:41:44.220245
374,-95,-107374182,36,2023-03-29 16:41:44.423934
370,-96,-107374182,36,2023-03-29 16:41:44.619307
372,-94,-107374182,36,2023-03-29 16:41:44.835795
367,-95,-107374182,36,2023-03-29 16:41:45.051068
366,-95,-107374182,36,2023-03-29 16:41:45.243630
365,-96,-107374182,36,2023-03-29 16:41:45.459694
360,-95,-107374182,36,2023-03-29 16:41:45.675905
365,-95,-107374182,35,2023-03-29 16:41:45.879501
368,-94,-107374182,35,2023-03-29 16:41:46.102817
367,-93,-107374182,35,2023-03-29 16:41:46.309136
367,-94,-107374182,35,2023-03-29 16:41:46.515913
364,-96,-107374182,35,2023-03-29 16:41:46.713353
358,-94,-107374182,35,2023-03-29 16:41:46.914269
365,-95,-107374182,35,2023-03-29 16:41:47.109873
364,-93,-107374182,35,2023-03-29 16:41:47.314967
337,-95,-107374182,35,2023-03-29 16:41:47.537469
354,-94,-107374182,35,2023-03-29 16:41:47.751440
354,-94,-107374182,35,2023-03-29 16:41:47.937453
341,-94,-107374182,35,2023-03-29 16:41:48.142261
356,-97,-107374182,35,2023-03-29 16:41:48.329343
357,-96,-107374182,35,2023-03-29 16:41:48.534184
352,-96,-107374182,35,2023-03-29 16:41:48.716838
328,-95,-107374182,34,2023-03-29 16:41:48.901910
353,-97,-107374182,34,2023-03-29 16:41:49.098589
356,-95,-107374182,34,2023-03-29 16:41:49.302616
355,-95,-107374182,34,2023-03-29 16:41:49.526026
346,-95,-107374182,34,2023-03-29 16:41:49.733492
353,-98,-107374182,34,2023-03-29 16:41:49.936885
353,-95,-107374182,34,2023-03-29 16:41:50.122685
347,-96,-107374182,34,2023-03-29 16:41:50.317326
352,-96,-107374182,34,2023-03-29 16:41:50.530461
339,-94,-107374182,34,2023-03-29 16:41:50.736527
349,-94,-107374182,34,2023-03-29 16:41:50.930851
336,-94,-107374182,34,2023-03-29 16:41:51.116507
326,-91,-107374182,34,2023-03-29 16:41:51.331047
339,-92,-107374182,34,2023-03-29 16:41:51.547047
347,-92,-107374182,34,2023-03-29 16:41:51.740528
335,-92,-107374182,33,2023-03-29 16:41:51.932477
346,-93,-107374182,33,2023-03-29 16:41:52.155759
345,-91,-107374182,33,2023-03-29 16:41:52.350215
344,-92,-107374182,33,2023-03-29 16:41:52.575179
343,-92,-107374182,33,2023-03-29 16:41:52.771721
342,-91,-107374182,33,2023-03-29 16:41:52.974268
341,-91,-107374182,33,2023-03-29 16:41:53.177853
340,-91,-107374182,33,2023-03-29 16:41:53.372747
340,-92,-107374182,33,2023-03-29 16:41:53.596919
339,-92,-107374182,33,2023-03-29 16:41:53.805151
338,-92,-107374182,33,2023-03-29 16:41:54.028940
333,-91,-107374182,33,2023-03-29 16:41:54.236265
337,-92,-107374182,33,2023-03-29 16:41:54.426432
332,-91,-107374182,33,2023-03-29 16:41:54.631841
334,-92,-107374182,32,2023-03-29 16:41:54.817955
333,-90,-107374182,32,2023-03-29 16:41:55.020224
310,-90,-107374182,32,2023-03-29 16:41:55.225115
324,-90,-107374182,32,2023-03-29 16:41:55.443669
332,-91,-107374182,32,2023-03-29 16:41:55.634065
330,-91,-107374182,32,2023-03-29 16:41:55.819059
317,-93,-107374182,32,2023-03-29 16:41:56.025862
325,-92,-107374182,32,2023-03-29 16:41:56.256539
329,-93,-107374182,32,2023-03-29 16:41:56.475312
328,-95,-107374182,32,2023-03-29 16:41:56.680199
324,-93,-107374182,32,2023-03-29 16:41:56.886160
326,-91,-107374182,32,2023-03-29 16:41:57.099369
325,-90,-107374182,32,2023-03-29 16:41:57.305551
324,-91,-107374182,32,2023-03-29 16:41:57.511133
324,-90,-107374182,32,2023-03-29 16:41:57.713706
322,-93,-107374182,31,2023-03-29 16:41:57.920496
302,-93,-107374182,31,2023-03-29 16:41:58.145886
322,-91,-107374182,31,2023-03-29 16:41:58.359803
317,-91,-107374182,31,2023-03-29 16:41:58.544335
320,-90,-107374182,31,2023-03-29 16:41:58.730357
320,-91,-107374182,31,2023-03-29 16:41:58.922681
314,-90,-107374182,31,2023-03-29 16:41:59.129222
318,-90,-107374182,31,2023-03-29 16:41:59.312820
294,-90,-107374182,31,2023-03-29 16:41:59.509315
317,-91,-107374182,31,2023-03-29 16:41:59.711958
316,-91,-107374182,31,2023-03-29 16:41:59.906541
315,-90,-107374182,31,2023-03-29 16:42:00.111721
315,-90,-107374182,31,2023-03-29 16:42:00.326987
308,-90,-107374182,31,2023-03-29 16:42:00.520783
305,-91,-107374182,31,2023-03-29 16:42:00.715588
310,-91,-107374182,30,2023-03-29 16:42:00.909793
298,-90,-107374182,30,2023-03-29 16:42:01.125917
311,-90,-107374182,30,2023-03-29 16:42:01.308107
311,-90,-107374182,30,2023-03-29 16:42:01.511286
309,-90,-107374182,30,2023-03-29 16:42:01.695596
309,-89,-107374182,30,2023-03-29 16:42:01.900474
303,-89,-107374182,30,2023-03-29 16:42:02.157584
308,-89,-107374182,30,2023-03-29 16:42:02.370611
305,-90,-107374182,30,2023-03-29 16:42:02.554879
305,-90,-107374182,30,2023-03-29 16:42:02.760235
305,-89,-107374182,30,2023-03-29 16:42:02.955549
301,-89,-107374182,30,2023-03-29 16:42:03.160852
303,-89,-107374182,30,2023-03-29 16:42:03.344981
303,-91,-107374182,30,2023-03-29 16:42:03.540854
298,-92,-107374182,30,2023-03-29 16:42:03.742818
298,-89,-107374182,30,2023-03-29 16:42:03.927817
301,-90,-107374182,30,2023-03-29 16:42:04.132434
280,-93,-107374182,30,2023-03-29 16:42:04.335625
298,-93,-107374182,30,2023-03-29 16:42:04.540121
298,-91,-107374182,30,2023-03-29 16:42:04.741362
283,-88,-107374182,30,2023-03-29 16:42:04.926723
290,-91,-107374182,30,2023-03-29 16:42:05.137576
296,-89,-107374182,30,2023-03-29 16:42:05.320276
296,-92,-107374182,30,2023-03-29 16:42:05.531972
296,-89,-107374182,30,2023-03-29 16:42:05.763973
295,-90,-107374182,30,2023-03-29 16:42:05.984786
295,-90,-107374182,30,2023-03-29 16:42:06.220085
286,-89,-107374182,30,2023-03-29 16:42:06.454607
293,-90,-107374182,30,2023-03-29 16:42:06.666093
291,-90,-107374182,31,2023-03-29 16:42:06.877891
291,-91,-107374182,31,2023-03-29 16:42:07.072473
290,-90,-107374182,31,2023-03-29 16:42:07.264790
286,-90,-107374182,31,2023-03-29 16:42:07.449706
290,-91,-107374182,31,2023-03-29 16:42:07.656211
289,-91,-107374182,31,2023-03-29 16:42:07.867577
289,-90,-107374182,31,2023-03-29 16:42:08.052626
287,-91,-107374182,31,2023-03-29 16:42:08.253617
286,-91,-107374182,31,2023-03-29 16:42:08.460593
287,-90,-107374182,31,2023-03-29 16:42:08.666262
286,-90,-107374182,31,2023-03-29 16:42:08.868188
284,-90,-107374182,31,2023-03-29 16:42:09.061989
285,-90,-107374182,31,2023-03-29 16:42:09.238454
283,-90,-107374182,31,2023-03-29 16:42:09.441695
276,-90,-107374182,31,2023-03-29 16:42:09.649947
282,-90,-107374182,32,2023-03-29 16:42:09.851659
274,-92,-107374182,32,2023-03-29 16:42:10.039213
277,-91,-107374182,32,2023-03-29 16:42:10.242721
275,-91,-107374182,32,2023-03-29 16:42:10.468364
281,-92,-107374182,32,2023-03-29 16:42:10.672718
280,-91,-107374182,32,2023-03-29 16:42:10.888840
279,-89,-107374182,32,2023-03-29 16:42:11.082326
279,-94,-107374182,32,2023-03-29 16:42:11.285727
277,-91,-107374182,32,2023-03-29 16:42:11.490304
277,-92,-107374182,32,2023-03-29 16:42:11.694376
277,-91,-107374182,32,2023-03-29 16:42:11.897192
275,-94,-107374182,32,2023-03-29 16:42:12.104399
275,-93,-107374182,32,2023-03-29 16:42:12.288252
275,-89,-107374182,32,2023-03-29 16:42:12.479155
274,-94,-107374182,32,2023-03-29 16:42:12.702054
274,-91,-107374182,33,2023-03-29 16:42:12.891422
273,-92,-107374182,33,2023-03-29 16:42:13.095607
273,-93,-107374182,33,2023-03-29 16:42:13.310127
272,-92,-107374182,33,2023-03-29 16:42:13.514209
272,-93,-107374182,33,2023-03-29 16:42:13.726122
264,-93,-107374182,33,2023-03-29 16:42:13.922244
260,-92,-107374182,33,2023-03-29 16:42:14.117582
256,-92,-107374182,33,2023-03-29 16:42:14.358276
270,-92,-107374182,33,2023-03-29 16:42:14.563625
268,-92,-107374182,33,2023-03-29 16:42:14.767889
267,-92,-107374182,33,2023-03-29 16:42:14.964259
268,-92,-107374182,33,2023-03-29 16:42:15.159384
266,-92,-107374182,33,2023-03-29 16:42:15.372958
266,-91,-107374182,33,2023-03-29 16:42:15.569443
266,-93,-107374182,33,2023-03-29 16:42:15.761066
258,-92,-107374182,34,2023-03-29 16:42:15.946804
264,-94,-107374182,34,2023-03-29 16:42:16.147502
264,-93,-107374182,34,2023-03-29 16:42:16.341689
263,-93,-107374182,34,2023-03-29 16:42:16.543909
262,-93,-107374182,34,2023-03-29 16:42:16.727275
263,-94,-107374182,34,2023-03-29 16:42:16.929734
258,-94,-107374182,34,2023-03-29 16:42:17.164951
