latency,RSSI,attn1,attn2,TIMESTAMP
405,-72,-107374182,30,2023-03-20 11:45:49.456785
406,-74,-107374182,32,2023-03-20 11:45:49.676727
411,-76,-107374182,34,2023-03-20 11:45:49.910982
409,-76,-107374182,34,2023-03-20 11:45:50.108147
405,-79,-107374182,36,2023-03-20 11:45:50.317858
407,-78,-107374182,38,2023-03-20 11:45:50.533803
396,-80,-107374182,38,2023-03-20 11:45:50.746077
407,-81,-107374182,40,2023-03-20 11:45:50.956725
406,-82,-107374182,40,2023-03-20 11:45:51.170237
404,-83,-107374182,42,2023-03-20 11:45:51.382675
404,-84,-107374182,44,2023-03-20 11:45:51.590156
380,-85,-107374182,44,2023-03-20 11:45:51.801758
403,-87,-107374182,46,2023-03-20 11:45:52.008738
394,-87,-107374182,46,2023-03-20 11:45:52.206197
375,-89,-107374182,48,2023-03-20 11:45:52.403405
397,-90,-107374182,48,2023-03-20 11:45:52.606247
399,-92,-107374182,50,2023-03-20 11:45:52.807285
397,-92,-107374182,52,2023-03-20 11:45:53.007565
398,-93,-107374182,52,2023-03-20 11:45:53.210276
397,-95,-107374182,54,2023-03-20 11:45:53.403355
380,-94,-107374182,54,2023-03-20 11:45:53.607790
379,-97,-107374182,56,2023-03-20 11:45:53.810944
378,-97,-107374182,56,2023-03-20 11:45:54.000343
339,-99,-107374182,58,2023-03-20 11:45:54.204109
318,-101,-107374182,60,2023-03-20 11:45:54.412646
210,-102,-107374182,60,2023-03-20 11:45:54.607787
210,-103,-107374182,60,2023-03-20 11:45:54.802774
150,-102,-107374182,60,2023-03-20 11:45:55.002942
150,-102,-107374182,58,2023-03-20 11:45:55.199365
104,-100,-107374182,58,2023-03-20 11:45:55.396940
170,-100,-107374182,56,2023-03-20 11:45:55.603330
19,-98,-107374182,54,2023-03-20 11:45:55.821974
250,-98,-107374182,54,2023-03-20 11:45:56.042030
312,-96,-107374182,52,2023-03-20 11:45:56.242496
317,-96,-107374182,52,2023-03-20 11:45:56.459068
318,-93,-107374182,50,2023-03-20 11:45:56.667847
316,-91,-107374182,48,2023-03-20 11:45:56.857188
318,-90,-107374182,48,2023-03-20 11:45:57.069060
317,-89,-107374182,46,2023-03-20 11:45:57.267957
317,-88,-107374182,46,2023-03-20 11:45:57.466683
318,-87,-107374182,44,2023-03-20 11:45:57.655351
316,-88,-107374182,44,2023-03-20 11:45:57.860030
318,-84,-107374182,42,2023-03-20 11:45:58.048841
318,-82,-107374182,40,2023-03-20 11:45:58.251917
317,-82,-107374182,40,2023-03-20 11:45:58.445345
316,-81,-107374182,38,2023-03-20 11:45:58.645194
316,-79,-107374182,38,2023-03-20 11:45:58.856666
316,-79,-107374182,36,2023-03-20 11:45:59.054372
317,-78,-107374182,36,2023-03-20 11:45:59.258639
316,-76,-107374182,34,2023-03-20 11:45:59.455069
315,-76,-107374182,32,2023-03-20 11:45:59.648984
315,-75,-107374182,32,2023-03-20 11:45:59.876957
315,-73,-107374182,30,2023-03-20 11:46:00.108576
315,-73,-107374182,30,2023-03-20 11:46:00.304915
314,-72,-107374182,28,2023-03-20 11:46:00.492954
314,-71,-107374182,26,2023-03-20 11:46:00.688731
312,-69,-107374182,26,2023-03-20 11:46:00.892197
302,-68,-107374182,24,2023-03-20 11:46:01.089877
313,-68,-107374182,24,2023-03-20 11:46:01.297006
311,-73,-107374182,22,2023-03-20 11:46:01.506827
304,-74,-107374182,22,2023-03-20 11:46:01.702396
312,-72,-107374182,20,2023-03-20 11:46:01.896386
299,-72,-107374182,20,2023-03-20 11:46:02.103354
311,-73,-107374182,20,2023-03-20 11:46:02.300724
309,-74,-107374182,22,2023-03-20 11:46:02.502405
305,-74,-107374182,22,2023-03-20 11:46:02.707314
309,-76,-107374182,24,2023-03-20 11:46:02.911541
309,-76,-107374182,24,2023-03-20 11:46:03.117256
308,-78,-107374182,26,2023-03-20 11:46:03.323056
308,-76,-107374182,28,2023-03-20 11:46:03.523050
308,-77,-107374182,28,2023-03-20 11:46:03.730986
308,-74,-107374182,30,2023-03-20 11:46:03.940753
307,-73,-107374182,30,2023-03-20 11:46:04.145896
307,-75,-107374182,32,2023-03-20 11:46:04.348428
305,-75,-107374182,34,2023-03-20 11:46:04.573234
306,-77,-107374182,34,2023-03-20 11:46:04.770048
306,-78,-107374182,36,2023-03-20 11:46:04.969939
304,-78,-107374182,36,2023-03-20 11:46:05.174520
291,-81,-107374182,38,2023-03-20 11:46:05.392099
297,-81,-107374182,40,2023-03-20 11:46:05.601580
302,-82,-107374182,40,2023-03-20 11:46:05.791090
290,-83,-107374182,42,2023-03-20 11:46:05.997481
303,-84,-107374182,42,2023-03-20 11:46:06.192788
299,-85,-107374182,44,2023-03-20 11:46:06.386679
301,-85,-107374182,44,2023-03-20 11:46:06.584979
293,-87,-107374182,46,2023-03-20 11:46:06.803241
301,-88,-107374182,48,2023-03-20 11:46:07.010180
300,-90,-107374182,48,2023-03-20 11:46:07.237794
300,-91,-107374182,50,2023-03-20 11:46:07.453245
299,-91,-107374182,50,2023-03-20 11:46:07.656047
299,-93,-107374182,52,2023-03-20 11:46:07.853235
299,-94,-107374182,54,2023-03-20 11:46:08.063467
299,-95,-107374182,54,2023-03-20 11:46:08.272554
300,-96,-107374182,56,2023-03-20 11:46:08.480011
299,-97,-107374182,56,2023-03-20 11:46:08.674448
297,-98,-107374182,58,2023-03-20 11:46:08.876474
294,-102,-107374182,60,2023-03-20 11:46:09.085525
254,-100,-107374182,60,2023-03-20 11:46:09.299404
120,-102,-107374182,60,2023-03-20 11:46:09.502540
150,-103,-107374182,60,2023-03-20 11:46:09.704535
170,-100,-107374182,58,2023-03-20 11:46:09.908599
324,-100,-107374182,58,2023-03-20 11:46:10.112733
408,-97,-107374182,56,2023-03-20 11:46:10.336155
408,-97,-107374182,54,2023-03-20 11:46:10.550703
408,-94,-107374182,54,2023-03-20 11:46:10.752594
406,-94,-107374182,52,2023-03-20 11:46:10.996610
407,-94,-107374182,50,2023-03-20 11:46:11.200428
401,-92,-107374182,50,2023-03-20 11:46:11.401043
382,-91,-107374182,48,2023-03-20 11:46:11.617885
404,-90,-107374182,48,2023-03-20 11:46:11.823010
403,-88,-107374182,46,2023-03-20 11:46:12.038653
404,-87,-107374182,44,2023-03-20 11:46:12.268504
402,-86,-107374182,44,2023-03-20 11:46:12.476093
404,-84,-107374182,42,2023-03-20 11:46:12.683444
400,-84,-107374182,42,2023-03-20 11:46:12.879368
403,-82,-107374182,40,2023-03-20 11:46:13.085868
401,-82,-107374182,38,2023-03-20 11:46:13.323145
402,-80,-107374182,38,2023-03-20 11:46:13.608452
400,-79,-107374182,34,2023-03-20 11:46:14.087216
396,-74,-107374182,32,2023-03-20 11:46:14.560010
400,-73,-107374182,30,2023-03-20 11:46:14.992641
398,-72,-107374182,28,2023-03-20 11:46:15.275191
397,-69,-107374182,26,2023-03-20 11:46:15.526458
394,-68,-107374182,24,2023-03-20 11:46:15.816054
396,-73,-107374182,24,2023-03-20 11:46:16.090061
385,-73,-107374182,22,2023-03-20 11:46:16.419346
