latency,RSSI,attn1,attn2,TIMESTAMP
279,-100,-107374182,32,2023-05-16 14:56:53.792382
245,-105,-107374182,36,2023-05-16 14:56:53.994828
245,-104,-107374182,40,2023-05-16 14:56:54.227211
245,-104,-107374182,38,2023-05-16 14:56:54.459935
245,-103,-107374182,34,2023-05-16 14:56:54.702169
184,-100,-107374182,28,2023-05-16 14:56:54.942681
248,-96,-107374182,24,2023-05-16 14:56:55.205738
284,-92,-107374182,22,2023-05-16 14:56:55.419928
281,-97,-107374182,26,2023-05-16 14:56:55.649846
285,-102,-107374182,30,2023-05-16 14:56:55.893962
242,-100,-107374182,34,2023-05-16 14:56:56.116462
142,-103,-107374182,38,2023-05-16 14:56:56.338728
142,-103,-107374182,40,2023-05-16 14:56:56.580758
142,-105,-107374182,36,2023-05-16 14:56:56.821882
164,-102,-107374182,30,2023-05-16 14:56:57.055470
235,-98,-107374182,26,2023-05-16 14:56:57.308743
283,-95,-107374182,22,2023-05-16 14:56:57.531613
283,-95,-107374182,24,2023-05-16 14:56:57.783341
266,-98,-107374182,28,2023-05-16 14:56:58.015822
288,-102,-107374182,32,2023-05-16 14:56:58.249584
157,-104,-107374182,38,2023-05-16 14:56:58.491893
157,-102,-107374182,40,2023-05-16 14:56:58.724428
157,-102,-107374182,36,2023-05-16 14:56:58.964909
220,-103,-107374182,32,2023-05-16 14:56:59.197085
80,-98,-107374182,28,2023-05-16 14:56:59.471384
208,-94,-107374182,22,2023-05-16 14:56:59.731710
209,-93,-107374182,24,2023-05-16 14:57:00.026623
201,-101,-107374182,30,2023-05-16 14:57:00.340324
181,-103,-107374182,36,2023-05-16 14:57:00.683835
