latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-93,1,-107374182,27,2023-04-24 15:19:15.277725
1,-93,1,-107374182,27,2023-04-24 15:19:15.453484
1,-92,1,-107374182,27,2023-04-24 15:19:15.638815
1,-90,1,-107374182,24,2023-04-24 15:19:15.806639
1,-90,1,-107374182,24,2023-04-24 15:19:15.980642
1,-91,1,-107374182,24,2023-04-24 15:19:16.167734
1,-90,1,-107374182,24,2023-04-24 15:19:16.368123
1,-90,1,-107374182,24,2023-04-24 15:19:16.550418
1,-89,1,-107374182,24,2023-04-24 15:19:16.734572
1,-92,1,-107374182,27,2023-04-24 15:19:16.909693
1,-91,1,-107374182,27,2023-04-24 15:19:17.099854
1,-92,1,-107374182,30,2023-04-24 15:19:17.267533
1,-94,1,-107374182,30,2023-04-24 15:19:17.442237
1,-96,1,-107374182,30,2023-04-24 15:19:17.626905
1,-99,1,-107374182,33,2023-04-24 15:19:17.816108
1,-97,1,-107374182,33,2023-04-24 15:19:17.991021
1,-96,1,-107374182,33,2023-04-24 15:19:18.175636
1,-101,1,-107374182,36,2023-04-24 15:19:18.363426
1,-100,1,-107374182,36,2023-04-24 15:19:18.548846
1,-101,1,-107374182,36,2023-04-24 15:19:18.722256
1,-103,1,-107374182,39,2023-04-24 15:19:18.900779
1,-102,1,-107374182,39,2023-04-24 15:19:19.115857
1,-103,1,-107374182,39,2023-04-24 15:19:19.292899
1,-103,1,-107374182,39,2023-04-24 15:19:19.493017
1,-103,1,-107374182,39,2023-04-24 15:19:19.670421
1,-104,1,-107374182,45,2023-04-24 15:19:19.851192
1,-103,1,-107374182,45,2023-04-24 15:19:20.028708
1,-104,1,-107374182,45,2023-04-24 15:19:20.230846
1,-104,1,-107374182,48,2023-04-24 15:19:20.441289
1,-104,1,-107374182,48,2023-04-24 15:19:20.622877
1,-104,1,-107374182,51,2023-04-24 15:19:20.794422
1,-104,1,-107374182,51,2023-04-24 15:19:20.978481
1,-104,1,-107374182,51,2023-04-24 15:19:21.153421
1,-104,1,-107374182,54,2023-04-24 15:19:21.346964
1,-104,1,-107374182,54,2023-04-24 15:19:21.546760
1,-104,1,-107374182,54,2023-04-24 15:19:21.722159
1,-104,1,-107374182,54,2023-04-24 15:19:21.892657
1,-104,1,-107374182,54,2023-04-24 15:19:22.063757
1,-104,1,-107374182,54,2023-04-24 15:19:22.237966
1,-104,1,-107374182,51,2023-04-24 15:19:22.432496
1,-104,1,-107374182,51,2023-04-24 15:19:22.629107
1,-104,1,-107374182,48,2023-04-24 15:19:22.803266
1,-104,1,-107374182,48,2023-04-24 15:19:22.980516
1,-104,1,-107374182,48,2023-04-24 15:19:23.168618
1,-104,1,-107374182,45,2023-04-24 15:19:23.342455
1,-104,1,-107374182,45,2023-04-24 15:19:23.516743
1,-104,1,-107374182,45,2023-04-24 15:19:23.704644
1,-103,1,-107374182,42,2023-04-24 15:19:23.872128
1,-102,1,-107374182,42,2023-04-24 15:19:24.048619
1,-103,1,-107374182,42,2023-04-24 15:19:24.263796
1,-104,1,-107374182,39,2023-04-24 15:19:24.437596
1,-103,1,-107374182,39,2023-04-24 15:19:24.632866
1,-100,1,-107374182,36,2023-04-24 15:19:24.828473
1,-101,1,-107374182,36,2023-04-24 15:19:25.017213
1,-101,1,-107374182,36,2023-04-24 15:19:25.243222
1,-98,1,-107374182,33,2023-04-24 15:19:25.435893
1,-99,1,-107374182,33,2023-04-24 15:19:25.610256
1,-98,1,-107374182,30,2023-04-24 15:19:25.808156
1,-95,1,-107374182,30,2023-04-24 15:19:25.986080
1,-97,1,-107374182,30,2023-04-24 15:19:26.184974
1,-95,1,-107374182,27,2023-04-24 15:19:26.359893
1,-94,1,-107374182,27,2023-04-24 15:19:26.532140
1,-94,1,-107374182,27,2023-04-24 15:19:26.705875
1,-92,1,-107374182,24,2023-04-24 15:19:26.875533
1,-91,1,-107374182,24,2023-04-24 15:19:27.047472
1,-93,1,-107374182,24,2023-04-24 15:19:27.253987
1,-92,1,-107374182,24,2023-04-24 15:19:27.463969
1,-92,1,-107374182,24,2023-04-24 15:19:27.645218
1,-94,1,-107374182,27,2023-04-24 15:19:27.819605
1,-97,1,-107374182,27,2023-04-24 15:19:28.003943
1,-96,1,-107374182,27,2023-04-24 15:19:28.192298
1,-97,1,-107374182,30,2023-04-24 15:19:28.380351
1,-98,1,-107374182,30,2023-04-24 15:19:28.551860
1,-99,1,-107374182,30,2023-04-24 15:19:28.742144
1,-99,1,-107374182,33,2023-04-24 15:19:28.948005
1,-102,1,-107374182,33,2023-04-24 15:19:29.132547
1,-100,1,-107374182,36,2023-04-24 15:19:29.322232
1,-100,1,-107374182,36,2023-04-24 15:19:29.515918
1,-99,1,-107374182,36,2023-04-24 15:19:29.719003
1,-102,1,-107374182,39,2023-04-24 15:19:29.908939
1,-100,1,-107374182,39,2023-04-24 15:19:30.079330
1,-101,1,-107374182,39,2023-04-24 15:19:30.248055
1,-105,1,-107374182,42,2023-04-24 15:19:30.445893
1,-104,1,-107374182,42,2023-04-24 15:19:30.640018
1,-102,1,-107374182,45,2023-04-24 15:19:30.831210
1,-102,1,-107374182,45,2023-04-24 15:19:31.016909
1,-102,1,-107374182,45,2023-04-24 15:19:31.185296
1,-102,1,-107374182,48,2023-04-24 15:19:31.378863
1,-102,1,-107374182,48,2023-04-24 15:19:31.546705
1,-102,1,-107374182,48,2023-04-24 15:19:31.719929
1,-102,1,-107374182,51,2023-04-24 15:19:31.893735
1,-102,1,-107374182,51,2023-04-24 15:19:32.076845
1,-102,1,-107374182,51,2023-04-24 15:19:32.249755
1,-102,1,-107374182,54,2023-04-24 15:19:32.424660
1,-102,1,-107374182,54,2023-04-24 15:19:32.622436
1,-102,1,-107374182,54,2023-04-24 15:19:32.827403
1,-102,1,-107374182,54,2023-04-24 15:19:33.015016
1,-102,1,-107374182,54,2023-04-24 15:19:33.204185
1,-102,1,-107374182,51,2023-04-24 15:19:33.374868
1,-102,1,-107374182,51,2023-04-24 15:19:33.562971
1,-102,1,-107374182,51,2023-04-24 15:19:33.746196
1,-102,1,-107374182,48,2023-04-24 15:19:33.917885
1,-102,1,-107374182,48,2023-04-24 15:19:34.132065
1,-102,1,-107374182,45,2023-04-24 15:19:34.325465
1,-102,1,-107374182,45,2023-04-24 15:19:34.499310
1,-102,1,-107374182,45,2023-04-24 15:19:34.683051
1,-105,1,-107374182,42,2023-04-24 15:19:34.856093
1,-104,1,-107374182,42,2023-04-24 15:19:35.046881
1,-103,1,-107374182,42,2023-04-24 15:19:35.215407
1,-100,1,-107374182,39,2023-04-24 15:19:35.417976
1,-102,1,-107374182,39,2023-04-24 15:19:35.616443
1,-99,1,-107374182,36,2023-04-24 15:19:35.806681
1,-99,1,-107374182,36,2023-04-24 15:19:36.034070
1,-100,1,-107374182,36,2023-04-24 15:19:36.217891
1,-97,1,-107374182,33,2023-04-24 15:19:36.420359
1,-98,1,-107374182,33,2023-04-24 15:19:36.599638
1,-98,1,-107374182,30,2023-04-24 15:19:36.782184
1,-94,1,-107374182,30,2023-04-24 15:19:36.959528
1,-95,1,-107374182,30,2023-04-24 15:19:37.139620
1,-93,1,-107374182,27,2023-04-24 15:19:37.327119
1,-93,1,-107374182,27,2023-04-24 15:19:37.534341
1,-93,1,-107374182,27,2023-04-24 15:19:37.735531
1,-90,1,-107374182,24,2023-04-24 15:19:37.940543
1,-90,1,-107374182,24,2023-04-24 15:19:38.143716
1,-90,1,-107374182,24,2023-04-24 15:19:38.317733
1,-91,1,-107374182,24,2023-04-24 15:19:38.509202
1,-90,1,-107374182,24,2023-04-24 15:19:38.711056
1,-92,1,-107374182,27,2023-04-24 15:19:38.895072
1,-93,1,-107374182,27,2023-04-24 15:19:39.099957
1,-93,1,-107374182,30,2023-04-24 15:19:39.288401
1,-95,1,-107374182,30,2023-04-24 15:19:39.502374
1,-95,1,-107374182,30,2023-04-24 15:19:39.682551
1,-96,1,-107374182,33,2023-04-24 15:19:39.889997
1,-97,1,-107374182,33,2023-04-24 15:19:40.074820
1,-97,1,-107374182,33,2023-04-24 15:19:40.264106
1,-99,1,-107374182,36,2023-04-24 15:19:40.450796
1,-99,1,-107374182,36,2023-04-24 15:19:40.649184
1,-101,1,-107374182,39,2023-04-24 15:19:40.844488
1,-102,1,-107374182,39,2023-04-24 15:19:41.031560
1,-102,1,-107374182,39,2023-04-24 15:19:41.216389
1,-103,1,-107374182,42,2023-04-24 15:19:41.406071
1,-103,1,-107374182,42,2023-04-24 15:19:41.608861
1,-102,1,-107374182,45,2023-04-24 15:19:41.816670
1,-103,1,-107374182,45,2023-04-24 15:19:42.013593
1,-104,1,-107374182,45,2023-04-24 15:19:42.202039
1,-104,1,-107374182,48,2023-04-24 15:19:42.388238
1,-104,1,-107374182,48,2023-04-24 15:19:42.581197
1,-104,1,-107374182,48,2023-04-24 15:19:42.750295
1,-104,1,-107374182,51,2023-04-24 15:19:42.921950
1,-104,1,-107374182,51,2023-04-24 15:19:43.100386
1,-104,1,-107374182,54,2023-04-24 15:19:43.271426
1,-104,1,-107374182,54,2023-04-24 15:19:43.457637
1,-104,1,-107374182,54,2023-04-24 15:19:43.662574
1,-104,1,-107374182,54,2023-04-24 15:19:43.864351
1,-104,1,-107374182,54,2023-04-24 15:19:44.053260
1,-104,1,-107374182,54,2023-04-24 15:19:44.225727
1,-104,1,-107374182,51,2023-04-24 15:19:44.430929
1,-104,1,-107374182,51,2023-04-24 15:19:44.633165
1,-104,1,-107374182,48,2023-04-24 15:19:44.819475
1,-104,1,-107374182,48,2023-04-24 15:19:45.012494
1,-104,1,-107374182,48,2023-04-24 15:19:45.183794
1,-104,1,-107374182,45,2023-04-24 15:19:45.373289
1,-104,1,-107374182,45,2023-04-24 15:19:45.543203
1,-104,1,-107374182,45,2023-04-24 15:19:45.744657
1,-103,1,-107374182,42,2023-04-24 15:19:45.914695
1,-104,1,-107374182,42,2023-04-24 15:19:46.103880
1,-102,1,-107374182,42,2023-04-24 15:19:46.277169
1,-101,1,-107374182,39,2023-04-24 15:19:46.447161
1,-102,1,-107374182,39,2023-04-24 15:19:46.643085
1,-101,1,-107374182,36,2023-04-24 15:19:46.832220
1,-100,1,-107374182,36,2023-04-24 15:19:47.048099
1,-99,1,-107374182,36,2023-04-24 15:19:47.217770
1,-98,1,-107374182,33,2023-04-24 15:19:47.398215
1,-98,1,-107374182,33,2023-04-24 15:19:47.583421
1,-99,1,-107374182,33,2023-04-24 15:19:47.750146
1,-97,1,-107374182,30,2023-04-24 15:19:47.953049
1,-98,1,-107374182,30,2023-04-24 15:19:48.173339
1,-95,1,-107374182,27,2023-04-24 15:19:48.367498
1,-96,1,-107374182,27,2023-04-24 15:19:48.565255
1,-95,1,-107374182,27,2023-04-24 15:19:48.771079
1,-92,1,-107374182,24,2023-04-24 15:19:48.959681
1,-93,1,-107374182,24,2023-04-24 15:19:49.146078
1,-91,1,-107374182,24,2023-04-24 15:19:49.332737
1,-92,1,-107374182,24,2023-04-24 15:19:49.520183
1,-92,1,-107374182,24,2023-04-24 15:19:49.728312
1,-96,1,-107374182,27,2023-04-24 15:19:49.899726
1,-95,1,-107374182,27,2023-04-24 15:19:50.087979
1,-93,1,-107374182,27,2023-04-24 15:19:50.264268
1,-97,1,-107374182,30,2023-04-24 15:19:50.449226
1,-97,1,-107374182,30,2023-04-24 15:19:50.620523
1,-98,1,-107374182,33,2023-04-24 15:19:50.809145
1,-100,1,-107374182,33,2023-04-24 15:19:50.982460
1,-100,1,-107374182,33,2023-04-24 15:19:51.172538
1,-100,1,-107374182,36,2023-04-24 15:19:51.375137
1,-100,1,-107374182,36,2023-04-24 15:19:51.568547
1,-99,1,-107374182,36,2023-04-24 15:19:51.735888
1,-101,1,-107374182,39,2023-04-24 15:19:51.929542
1,-102,1,-107374182,39,2023-04-24 15:19:52.099611
1,-101,1,-107374182,42,2023-04-24 15:19:52.305537
1,-103,1,-107374182,42,2023-04-24 15:19:52.475914
1,-102,1,-107374182,42,2023-04-24 15:19:52.664559
1,-105,1,-107374182,45,2023-04-24 15:19:52.850262
1,-105,1,-107374182,45,2023-04-24 15:19:53.030078
1,-105,1,-107374182,45,2023-04-24 15:19:53.196179
1,-104,1,-107374182,48,2023-04-24 15:19:53.374662
1,-104,1,-107374182,48,2023-04-24 15:19:53.570752
1,-104,1,-107374182,48,2023-04-24 15:19:53.777086
1,-104,1,-107374182,51,2023-04-24 15:19:53.965683
1,-104,1,-107374182,51,2023-04-24 15:19:54.169960
1,-104,1,-107374182,54,2023-04-24 15:19:54.341904
1,-104,1,-107374182,54,2023-04-24 15:19:54.512620
1,-104,1,-107374182,54,2023-04-24 15:19:54.683383
1,-104,1,-107374182,54,2023-04-24 15:19:54.857001
1,-104,1,-107374182,54,2023-04-24 15:19:55.046954
1,-104,1,-107374182,54,2023-04-24 15:19:55.217634
1,-104,1,-107374182,51,2023-04-24 15:19:55.405088
1,-104,1,-107374182,51,2023-04-24 15:19:55.582543
1,-104,1,-107374182,51,2023-04-24 15:19:55.769378
1,-104,1,-107374182,48,2023-04-24 15:19:55.943048
1,-104,1,-107374182,48,2023-04-24 15:19:56.132045
1,-104,1,-107374182,45,2023-04-24 15:19:56.320954
1,-104,1,-107374182,45,2023-04-24 15:19:56.501277
1,-104,1,-107374182,45,2023-04-24 15:19:56.679605
1,-103,1,-107374182,42,2023-04-24 15:19:56.849657
1,-103,1,-107374182,42,2023-04-24 15:19:57.023287
1,-103,1,-107374182,42,2023-04-24 15:19:57.194732
1,-102,1,-107374182,39,2023-04-24 15:19:57.368328
1,-102,1,-107374182,39,2023-04-24 15:19:57.555765
1,-101,1,-107374182,39,2023-04-24 15:19:57.731891
1,-100,1,-107374182,36,2023-04-24 15:19:57.915519
1,-99,1,-107374182,36,2023-04-24 15:19:58.092768
1,-98,1,-107374182,36,2023-04-24 15:19:58.268335
1,-98,1,-107374182,33,2023-04-24 15:19:58.436863
1,-97,1,-107374182,33,2023-04-24 15:19:58.648421
1,-98,1,-107374182,30,2023-04-24 15:19:58.862542
1,-95,1,-107374182,30,2023-04-24 15:19:59.039415
1,-96,1,-107374182,30,2023-04-24 15:19:59.236241
1,-92,1,-107374182,27,2023-04-24 15:19:59.423735
1,-91,1,-107374182,27,2023-04-24 15:19:59.598801
1,-93,1,-107374182,27,2023-04-24 15:19:59.780301
1,-90,1,-107374182,24,2023-04-24 15:19:59.961582
1,-90,1,-107374182,24,2023-04-24 15:20:00.146859
1,-88,1,-107374182,24,2023-04-24 15:20:00.320596
1,-90,1,-107374182,24,2023-04-24 15:20:00.523732
1,-89,1,-107374182,24,2023-04-24 15:20:00.698799
1,-90,1,-107374182,27,2023-04-24 15:20:00.875427
1,-92,1,-107374182,27,2023-04-24 15:20:01.077088
1,-92,1,-107374182,27,2023-04-24 15:20:01.261440
1,-95,1,-107374182,30,2023-04-24 15:20:01.464197
1,-95,1,-107374182,30,2023-04-24 15:20:01.653359
1,-97,1,-107374182,33,2023-04-24 15:20:01.824238
1,-98,1,-107374182,33,2023-04-24 15:20:01.998836
1,-97,1,-107374182,33,2023-04-24 15:20:02.171480
1,-98,1,-107374182,36,2023-04-24 15:20:02.368425
1,-101,1,-107374182,36,2023-04-24 15:20:02.546915
1,-101,1,-107374182,36,2023-04-24 15:20:02.733573
1,-102,1,-107374182,39,2023-04-24 15:20:02.906782
1,-102,1,-107374182,39,2023-04-24 15:20:03.097844
1,-101,1,-107374182,39,2023-04-24 15:20:03.286117
1,-103,1,-107374182,42,2023-04-24 15:20:03.508228
1,-102,1,-107374182,42,2023-04-24 15:20:03.681523
1,-102,1,-107374182,45,2023-04-24 15:20:03.858671
1,-103,1,-107374182,45,2023-04-24 15:20:04.057667
1,-103,1,-107374182,45,2023-04-24 15:20:04.231725
1,-103,1,-107374182,48,2023-04-24 15:20:04.415658
1,-103,1,-107374182,48,2023-04-24 15:20:04.605001
1,-103,1,-107374182,48,2023-04-24 15:20:04.778348
1,-103,1,-107374182,51,2023-04-24 15:20:04.949581
1,-103,1,-107374182,51,2023-04-24 15:20:05.137563
1,-103,1,-107374182,54,2023-04-24 15:20:05.338256
1,-103,1,-107374182,54,2023-04-24 15:20:05.514425
1,-103,1,-107374182,54,2023-04-24 15:20:05.701002
1,-103,1,-107374182,54,2023-04-24 15:20:05.880132
1,-103,1,-107374182,54,2023-04-24 15:20:06.052684
1,-103,1,-107374182,54,2023-04-24 15:20:06.237917
1,-103,1,-107374182,51,2023-04-24 15:20:06.411728
1,-103,1,-107374182,51,2023-04-24 15:20:06.616196
1,-103,1,-107374182,51,2023-04-24 15:20:06.787617
1,-103,1,-107374182,48,2023-04-24 15:20:06.967303
1,-103,1,-107374182,48,2023-04-24 15:20:07.151256
1,-103,1,-107374182,45,2023-04-24 15:20:07.336797
1,-103,1,-107374182,45,2023-04-24 15:20:07.509187
1,-103,1,-107374182,45,2023-04-24 15:20:07.681064
1,-103,1,-107374182,42,2023-04-24 15:20:07.853276
1,-104,1,-107374182,42,2023-04-24 15:20:08.026097
1,-104,1,-107374182,42,2023-04-24 15:20:08.200826
1,-102,1,-107374182,39,2023-04-24 15:20:08.391807
1,-101,1,-107374182,39,2023-04-24 15:20:08.578404
1,-103,1,-107374182,39,2023-04-24 15:20:08.795467
1,-100,1,-107374182,36,2023-04-24 15:20:08.982841
1,-100,1,-107374182,36,2023-04-24 15:20:09.182570
1,-96,1,-107374182,33,2023-04-24 15:20:09.361944
1,-97,1,-107374182,33,2023-04-24 15:20:09.561802
1,-96,1,-107374182,33,2023-04-24 15:20:09.747664
1,-96,1,-107374182,30,2023-04-24 15:20:09.918844
1,-95,1,-107374182,30,2023-04-24 15:20:10.113551
1,-96,1,-107374182,30,2023-04-24 15:20:10.296060
1,-93,1,-107374182,27,2023-04-24 15:20:10.467005
1,-93,1,-107374182,27,2023-04-24 15:20:10.669481
1,-91,1,-107374182,24,2023-04-24 15:20:10.861101
1,-92,1,-107374182,24,2023-04-24 15:20:11.061852
1,-93,1,-107374182,24,2023-04-24 15:20:11.282539
1,-93,1,-107374182,24,2023-04-24 15:20:11.491423
1,-92,1,-107374182,24,2023-04-24 15:20:11.707797
1,-94,1,-107374182,27,2023-04-24 15:20:11.879129
1,-95,1,-107374182,27,2023-04-24 15:20:12.085872
1,-94,1,-107374182,27,2023-04-24 15:20:12.272555
1,-97,1,-107374182,30,2023-04-24 15:20:12.460636
1,-98,1,-107374182,30,2023-04-24 15:20:12.664349
1,-97,1,-107374182,33,2023-04-24 15:20:12.861593
1,-99,1,-107374182,33,2023-04-24 15:20:13.052091
1,-101,1,-107374182,33,2023-04-24 15:20:13.250298
1,-101,1,-107374182,36,2023-04-24 15:20:13.458100
1,-100,1,-107374182,36,2023-04-24 15:20:13.633619
1,-101,1,-107374182,39,2023-04-24 15:20:13.821494
1,-102,1,-107374182,39,2023-04-24 15:20:14.023143
1,-101,1,-107374182,39,2023-04-24 15:20:14.212275
1,-105,1,-107374182,42,2023-04-24 15:20:14.399509
1,-103,1,-107374182,42,2023-04-24 15:20:14.571565
1,-102,1,-107374182,42,2023-04-24 15:20:14.760647
1,-103,1,-107374182,45,2023-04-24 15:20:14.948322
1,-103,1,-107374182,45,2023-04-24 15:20:15.122359
1,-103,1,-107374182,48,2023-04-24 15:20:15.309511
1,-103,1,-107374182,48,2023-04-24 15:20:15.480138
1,-103,1,-107374182,48,2023-04-24 15:20:15.652550
1,-103,1,-107374182,51,2023-04-24 15:20:15.852305
1,-103,1,-107374182,51,2023-04-24 15:20:16.049655
1,-103,1,-107374182,51,2023-04-24 15:20:16.261613
1,-103,1,-107374182,54,2023-04-24 15:20:16.450311
1,-103,1,-107374182,54,2023-04-24 15:20:16.639416
1,-103,1,-107374182,54,2023-04-24 15:20:16.833609
1,-103,1,-107374182,54,2023-04-24 15:20:17.023332
1,-103,1,-107374182,54,2023-04-24 15:20:17.228712
1,-103,1,-107374182,51,2023-04-24 15:20:17.397441
1,-103,1,-107374182,51,2023-04-24 15:20:17.570454
1,-103,1,-107374182,51,2023-04-24 15:20:17.773937
1,-103,1,-107374182,48,2023-04-24 15:20:17.949637
1,-103,1,-107374182,48,2023-04-24 15:20:18.120142
1,-103,1,-107374182,45,2023-04-24 15:20:18.339165
1,-103,1,-107374182,45,2023-04-24 15:20:18.532552
1,-103,1,-107374182,45,2023-04-24 15:20:18.746646
1,-103,1,-107374182,42,2023-04-24 15:20:18.948305
1,-104,1,-107374182,42,2023-04-24 15:20:19.132707
1,-103,1,-107374182,39,2023-04-24 15:20:19.319684
1,-103,1,-107374182,39,2023-04-24 15:20:19.522752
1,-104,1,-107374182,39,2023-04-24 15:20:19.708440
1,-100,1,-107374182,36,2023-04-24 15:20:19.885339
1,-100,1,-107374182,36,2023-04-24 15:20:20.098225
1,-100,1,-107374182,36,2023-04-24 15:20:20.277241
1,-99,1,-107374182,33,2023-04-24 15:20:20.465032
1,-98,1,-107374182,33,2023-04-24 15:20:20.666073
1,-97,1,-107374182,30,2023-04-24 15:20:20.857568
1,-94,1,-107374182,30,2023-04-24 15:20:21.039897
1,-95,1,-107374182,30,2023-04-24 15:20:21.244285
1,-92,1,-107374182,27,2023-04-24 15:20:21.451316
1,-92,1,-107374182,27,2023-04-24 15:20:21.640699
1,-92,1,-107374182,24,2023-04-24 15:20:21.854951
1,-90,1,-107374182,24,2023-04-24 15:20:22.044831
1,-89,1,-107374182,24,2023-04-24 15:20:22.247366
1,-89,1,-107374182,24,2023-04-24 15:20:22.435260
1,-89,1,-107374182,24,2023-04-24 15:20:22.637398
1,-88,1,-107374182,24,2023-04-24 15:20:22.813491
1,-91,1,-107374182,27,2023-04-24 15:20:22.997308
1,-91,1,-107374182,27,2023-04-24 15:20:23.220453
1,-94,1,-107374182,30,2023-04-24 15:20:23.406566
1,-95,1,-107374182,30,2023-04-24 15:20:23.608484
1,-95,1,-107374182,30,2023-04-24 15:20:23.806630
1,-97,1,-107374182,33,2023-04-24 15:20:23.996915
1,-97,1,-107374182,33,2023-04-24 15:20:24.191200
1,-97,1,-107374182,36,2023-04-24 15:20:24.382901
1,-103,1,-107374182,36,2023-04-24 15:20:24.585693
1,-99,1,-107374182,36,2023-04-24 15:20:24.779636
1,-101,1,-107374182,39,2023-04-24 15:20:24.950404
1,-102,1,-107374182,39,2023-04-24 15:20:25.120468
1,-102,1,-107374182,39,2023-04-24 15:20:25.308493
1,-104,1,-107374182,42,2023-04-24 15:20:25.517638
1,-104,1,-107374182,42,2023-04-24 15:20:25.714545
1,-103,1,-107374182,45,2023-04-24 15:20:25.902477
1,-103,1,-107374182,45,2023-04-24 15:20:26.077835
1,-103,1,-107374182,45,2023-04-24 15:20:26.264426
1,-103,1,-107374182,48,2023-04-24 15:20:26.441191
1,-103,1,-107374182,48,2023-04-24 15:20:26.628918
1,-103,1,-107374182,51,2023-04-24 15:20:26.834901
1,-103,1,-107374182,51,2023-04-24 15:20:27.035151
1,-103,1,-107374182,51,2023-04-24 15:20:27.208246
1,-103,1,-107374182,54,2023-04-24 15:20:27.380057
1,-103,1,-107374182,54,2023-04-24 15:20:27.568265
1,-103,1,-107374182,54,2023-04-24 15:20:27.758091
1,-103,1,-107374182,54,2023-04-24 15:20:27.929209
1,-103,1,-107374182,54,2023-04-24 15:20:28.117500
1,-103,1,-107374182,54,2023-04-24 15:20:28.307405
1,-103,1,-107374182,51,2023-04-24 15:20:28.510085
1,-103,1,-107374182,51,2023-04-24 15:20:28.691958
1,-103,1,-107374182,48,2023-04-24 15:20:28.876334
1,-103,1,-107374182,48,2023-04-24 15:20:29.064584
1,-103,1,-107374182,48,2023-04-24 15:20:29.233435
1,-103,1,-107374182,45,2023-04-24 15:20:29.405930
1,-103,1,-107374182,45,2023-04-24 15:20:29.578918
1,-103,1,-107374182,45,2023-04-24 15:20:29.767575
1,-105,1,-107374182,42,2023-04-24 15:20:29.957741
1,-103,1,-107374182,42,2023-04-24 15:20:30.159162
1,-105,1,-107374182,39,2023-04-24 15:20:30.327858
1,-102,1,-107374182,39,2023-04-24 15:20:30.514804
1,-104,1,-107374182,39,2023-04-24 15:20:30.699911
1,-99,1,-107374182,36,2023-04-24 15:20:30.906367
1,-99,1,-107374182,36,2023-04-24 15:20:31.132266
1,-101,1,-107374182,36,2023-04-24 15:20:31.315416
1,-97,1,-107374182,33,2023-04-24 15:20:31.482612
1,-99,1,-107374182,33,2023-04-24 15:20:31.671009
1,-97,1,-107374182,30,2023-04-24 15:20:31.857157
1,-94,1,-107374182,30,2023-04-24 15:20:32.046028
1,-95,1,-107374182,30,2023-04-24 15:20:32.231384
1,-94,1,-107374182,27,2023-04-24 15:20:32.407626
1,-93,1,-107374182,27,2023-04-24 15:20:32.576284
1,-96,1,-107374182,27,2023-04-24 15:20:32.756921
1,-92,1,-107374182,24,2023-04-24 15:20:32.952066
1,-93,1,-107374182,24,2023-04-24 15:20:33.140020
1,-92,1,-107374182,24,2023-04-24 15:20:33.329188
1,-91,1,-107374182,24,2023-04-24 15:20:33.519658
1,-92,1,-107374182,24,2023-04-24 15:20:33.725823
1,-94,1,-107374182,27,2023-04-24 15:20:33.907926
