latency,RSSI,attn1,attn2,TIMESTAMP
299,-85,-107374182,10,2023-05-02 16:54:59.292876
298,-84,-107374182,8,2023-05-02 16:54:59.794546
278,-81,-107374182,4,2023-05-02 16:55:00.333046
296,-81,-107374182,4,2023-05-02 16:55:00.761241
306,-78,-107374182,2,2023-05-02 16:55:01.169165
234,-76,-107374182,0,2023-05-02 16:55:01.711413
295,-77,-107374182,0,2023-05-02 16:55:02.252754
299,-78,-107374182,2,2023-05-02 16:55:02.748989
274,-80,-107374182,4,2023-05-02 16:55:03.291330
285,-82,-107374182,6,2023-05-02 16:55:03.785041
302,-82,-107374182,8,2023-05-02 16:55:04.276497
279,-86,-107374182,10,2023-05-02 16:55:04.712555
300,-87,-107374182,12,2023-05-02 16:55:05.154651
272,-90,-107374182,14,2023-05-02 16:55:05.643032
263,-91,-107374182,16,2023-05-02 16:55:06.022122
304,-93,-107374182,18,2023-05-02 16:55:06.529584
294,-97,-107374182,20,2023-05-02 16:55:07.001701
268,-97,-107374182,22,2023-05-02 16:55:07.501475
34894,-98,-107374182,24,2023-05-02 16:55:07.965671
34491,-100,-107374182,26,2023-05-02 16:55:08.375733
34090,-99,-107374182,26,2023-05-02 16:55:08.819761
33611,-102,-107374182,28,2023-05-02 16:55:09.233754
33177,-102,-107374182,30,2023-05-02 16:55:09.688484
32686,-103,-107374182,32,2023-05-02 16:55:10.194171
32141,-104,-107374182,34,2023-05-02 16:55:10.691727
31657,-104,-107374182,36,2023-05-02 16:55:11.223381
31126,-104,-107374182,38,2023-05-02 16:55:11.732395
30694,-104,-107374182,40,2023-05-02 16:55:12.178109
30210,-104,-107374182,40,2023-05-02 16:55:12.640102
29776,-104,-107374182,38,2023-05-02 16:55:13.095651
29236,-104,-107374182,36,2023-05-02 16:55:13.642394
28750,-104,-107374182,34,2023-05-02 16:55:14.186036
28223,-104,-107374182,32,2023-05-02 16:55:14.650485
27701,-102,-107374182,30,2023-05-02 16:55:15.187954
27263,-101,-107374182,28,2023-05-02 16:55:15.609025
26736,-102,-107374182,26,2023-05-02 16:55:16.148270
26195,-98,-107374182,24,2023-05-02 16:55:16.684947
25660,-97,-107374182,22,2023-05-02 16:55:17.273535
282,-96,-107374182,20,2023-05-02 16:55:17.719376
252,-93,-107374182,18,2023-05-02 16:55:18.191379
267,-91,-107374182,16,2023-05-02 16:55:18.684958
280,-90,-107374182,14,2023-05-02 16:55:19.187889
294,-89,-107374182,12,2023-05-02 16:55:19.632977
266,-86,-107374182,10,2023-05-02 16:55:20.137098
258,-85,-107374182,8,2023-05-02 16:55:20.698386
299,-82,-107374182,6,2023-05-02 16:55:21.138701
286,-82,-107374182,4,2023-05-02 16:55:21.588376
264,-78,-107374182,2,2023-05-02 16:55:22.035265
280,-76,-107374182,0,2023-05-02 16:55:22.611929
270,-76,-107374182,0,2023-05-02 16:55:23.037301
299,-79,-107374182,2,2023-05-02 16:55:23.539914
278,-80,-107374182,4,2023-05-02 16:55:24.073893
270,-84,-107374182,6,2023-05-02 16:55:24.635094
293,-83,-107374182,8,2023-05-02 16:55:25.112439
300,-86,-107374182,10,2023-05-02 16:55:25.691992
304,-88,-107374182,12,2023-05-02 16:55:26.214277
306,-89,-107374182,14,2023-05-02 16:55:26.757708
295,-92,-107374182,16,2023-05-02 16:55:27.236104
261,-93,-107374182,18,2023-05-02 16:55:27.693245
301,-94,-107374182,20,2023-05-02 16:55:28.191831
252,-97,-107374182,22,2023-05-02 16:55:28.694219
292,-98,-107374182,24,2023-05-02 16:55:29.251639
35063,-98,-107374182,26,2023-05-02 16:55:29.758962
34525,-103,-107374182,28,2023-05-02 16:55:30.317222
33960,-103,-107374182,32,2023-05-02 16:55:30.846179
33464,-104,-107374182,34,2023-05-02 16:55:31.355577
32933,-103,-107374182,36,2023-05-02 16:55:31.899822
32474,-103,-107374182,38,2023-05-02 16:55:32.357082
31978,-103,-107374182,40,2023-05-02 16:55:32.831049
31442,-103,-107374182,40,2023-05-02 16:55:33.465723
30779,-103,-107374182,38,2023-05-02 16:55:34.038629
30311,-103,-107374182,36,2023-05-02 16:55:34.477828
29942,-103,-107374182,34,2023-05-02 16:55:34.860913
29556,-104,-107374182,34,2023-05-02 16:55:35.282625
29017,-103,-107374182,32,2023-05-02 16:55:35.800921
28498,-104,-107374182,30,2023-05-02 16:55:36.352048
27880,-102,-107374182,26,2023-05-02 16:55:36.925439
27472,-100,-107374182,24,2023-05-02 16:55:37.378173
26911,-96,-107374182,22,2023-05-02 16:55:37.916009
26289,-94,-107374182,20,2023-05-02 16:55:38.544929
286,-94,-107374182,18,2023-05-02 16:55:39.048379
262,-92,-107374182,16,2023-05-02 16:55:39.545242
290,-89,-107374182,14,2023-05-02 16:55:39.935632
272,-89,-107374182,12,2023-05-02 16:55:40.375739
251,-87,-107374182,10,2023-05-02 16:55:40.979097
250,-86,-107374182,8,2023-05-02 16:55:41.507705
292,-83,-107374182,6,2023-05-02 16:55:42.006454
269,-82,-107374182,4,2023-05-02 16:55:42.478759
263,-80,-107374182,2,2023-05-02 16:55:43.056363
271,-77,-107374182,0,2023-05-02 16:55:43.500390
278,-76,-107374182,0,2023-05-02 16:55:44.062573
292,-80,-107374182,2,2023-05-02 16:55:44.609667
266,-81,-107374182,4,2023-05-02 16:55:45.144534
284,-83,-107374182,6,2023-05-02 16:55:45.714547
299,-86,-107374182,8,2023-05-02 16:55:46.204809
295,-84,-107374182,10,2023-05-02 16:55:46.766344
299,-87,-107374182,12,2023-05-02 16:55:47.333355
288,-89,-107374182,14,2023-05-02 16:55:47.806672
288,-91,-107374182,16,2023-05-02 16:55:48.354059
288,-93,-107374182,20,2023-05-02 16:55:48.909943
303,-95,-107374182,22,2023-05-02 16:55:49.383231
265,-99,-107374182,24,2023-05-02 16:55:49.941273
287,-100,-107374182,26,2023-05-02 16:55:50.418399
282,-103,-107374182,28,2023-05-02 16:55:50.924291
183,-103,-107374182,30,2023-05-02 16:55:51.457467
34809,-104,-107374182,32,2023-05-02 16:55:52.014699
34319,-103,-107374182,34,2023-05-02 16:55:52.513825
33796,-104,-107374182,36,2023-05-02 16:55:53.062144
33297,-104,-107374182,38,2023-05-02 16:55:53.559010
32848,-104,-107374182,40,2023-05-02 16:55:53.981390
32428,-104,-107374182,40,2023-05-02 16:55:54.409936
31916,-104,-107374182,38,2023-05-02 16:55:54.900615
31497,-104,-107374182,38,2023-05-02 16:55:55.335788
30852,-104,-107374182,34,2023-05-02 16:55:55.967102
30415,-105,-107374182,32,2023-05-02 16:55:56.404795
29945,-102,-107374182,30,2023-05-02 16:55:56.880449
29445,-103,-107374182,28,2023-05-02 16:55:57.451043
28809,-99,-107374182,26,2023-05-02 16:55:58.028736
251,-97,-107374182,24,2023-05-02 16:55:58.601173
294,-97,-107374182,22,2023-05-02 16:55:59.151257
269,-96,-107374182,20,2023-05-02 16:55:59.761289
272,-95,-107374182,18,2023-05-02 16:56:00.157536
291,-95,-107374182,16,2023-05-02 16:56:00.632845
273,-89,-107374182,14,2023-05-02 16:56:01.128069
297,-88,-107374182,12,2023-05-02 16:56:01.680974
284,-86,-107374182,10,2023-05-02 16:56:02.191647
303,-85,-107374182,8,2023-05-02 16:56:02.686955
294,-84,-107374182,6,2023-05-02 16:56:03.333477
267,-81,-107374182,2,2023-05-02 16:56:03.978734
278,-77,-107374182,0,2023-05-02 16:56:04.516390
287,-76,-107374182,0,2023-05-02 16:56:05.061005
298,-79,-107374182,2,2023-05-02 16:56:05.600587
267,-81,-107374182,4,2023-05-02 16:56:06.196007
274,-83,-107374182,6,2023-05-02 16:56:06.708643
273,-82,-107374182,8,2023-05-02 16:56:07.142794
300,-87,-107374182,10,2023-05-02 16:56:07.702585
301,-88,-107374182,12,2023-05-02 16:56:08.223112
266,-91,-107374182,14,2023-05-02 16:56:08.788644
269,-94,-107374182,16,2023-05-02 16:56:09.373532
261,-94,-107374182,20,2023-05-02 16:56:09.983815
297,-95,-107374182,22,2023-05-02 16:56:10.410756
186,-98,-107374182,24,2023-05-02 16:56:10.877863
218,-99,-107374182,26,2023-05-02 16:56:11.445345
