latency,RSSI,attn1,attn2,TIMESTAMP
249,-81,-107374182,2,2023-05-04 10:36:35.249189
249,-86,-107374182,6,2023-05-04 10:36:35.573588
248,-82,-107374182,10,2023-05-04 10:36:35.898045
245,-88,-107374182,16,2023-05-04 10:36:36.282694
247,-93,-107374182,20,2023-05-04 10:36:36.648650
248,-95,-107374182,24,2023-05-04 10:36:36.972342
177,-100,-107374182,28,2023-05-04 10:36:37.316228
132,-102,-107374182,34,2023-05-04 10:36:37.638699
132,-103,-107374182,38,2023-05-04 10:36:37.962379
132,-103,-107374182,40,2023-05-04 10:36:38.286432
132,-103,-107374182,36,2023-05-04 10:36:38.631003
132,-103,-107374182,32,2023-05-04 10:36:38.954998
220,-101,-107374182,28,2023-05-04 10:36:39.279620
296,-96,-107374182,22,2023-05-04 10:36:39.603034
350,-92,-107374182,18,2023-05-04 10:36:39.968230
349,-89,-107374182,14,2023-05-04 10:36:40.292681
349,-85,-107374182,10,2023-05-04 10:36:40.616026
349,-82,-107374182,4,2023-05-04 10:36:40.939443
348,-78,-107374182,0,2023-05-04 10:36:41.244161
348,-78,-107374182,2,2023-05-04 10:36:41.588448
349,-82,-107374182,6,2023-05-04 10:36:41.912599
349,-87,-107374182,10,2023-05-04 10:36:42.237092
332,-88,-107374182,14,2023-05-04 10:36:42.571640
346,-94,-107374182,20,2023-05-04 10:36:42.926379
344,-95,-107374182,24,2023-05-04 10:36:43.250455
270,-102,-107374182,28,2023-05-04 10:36:43.574580
172,-103,-107374182,32,2023-05-04 10:36:43.885524
172,-105,-107374182,36,2023-05-04 10:36:44.181251
172,-105,-107374182,40,2023-05-04 10:36:44.525214
172,-105,-107374182,36,2023-05-04 10:36:44.848432
172,-106,-107374182,32,2023-05-04 10:36:45.191307
172,-100,-107374182,28,2023-05-04 10:36:45.515115
182,-95,-107374182,24,2023-05-04 10:36:45.859046
262,-93,-107374182,18,2023-05-04 10:36:46.200259
269,-92,-107374182,14,2023-05-04 10:36:46.525992
268,-87,-107374182,10,2023-05-04 10:36:46.873024
268,-85,-107374182,6,2023-05-04 10:36:47.206975
268,-78,-107374182,2,2023-05-04 10:36:47.511829
268,-75,-107374182,2,2023-05-04 10:36:47.855310
268,-85,-107374182,6,2023-05-04 10:36:48.179115
268,-88,-107374182,10,2023-05-04 10:36:48.503012
268,-89,-107374182,14,2023-05-04 10:36:48.847041
268,-91,-107374182,20,2023-05-04 10:36:49.191239
262,-95,-107374182,24,2023-05-04 10:36:49.534879
218,-99,-107374182,28,2023-05-04 10:36:49.878332
220,-104,-107374182,34,2023-05-04 10:36:50.241149
220,-104,-107374182,38,2023-05-04 10:36:50.566419
220,-104,-107374182,40,2023-05-04 10:36:50.893347
220,-104,-107374182,36,2023-05-04 10:36:51.226902
220,-103,-107374182,32,2023-05-04 10:36:51.542267
220,-100,-107374182,28,2023-05-04 10:36:51.865788
176,-95,-107374182,24,2023-05-04 10:36:52.190266
301,-93,-107374182,18,2023-05-04 10:36:52.532965
303,-86,-107374182,14,2023-05-04 10:36:52.879406
303,-86,-107374182,10,2023-05-04 10:36:53.203361
303,-83,-107374182,4,2023-05-04 10:36:53.589205
299,-77,-107374182,0,2023-05-04 10:36:53.933333
303,-78,-107374182,2,2023-05-04 10:36:54.259079
303,-86,-107374182,6,2023-05-04 10:36:54.582885
302,-82,-107374182,10,2023-05-04 10:36:54.886299
300,-90,-107374182,16,2023-05-04 10:36:55.250812
294,-94,-107374182,20,2023-05-04 10:36:55.613742
296,-96,-107374182,24,2023-05-04 10:36:55.937437
252,-99,-107374182,28,2023-05-04 10:36:56.231664
231,-103,-107374182,34,2023-05-04 10:36:56.545788
231,-105,-107374182,38,2023-05-04 10:36:56.869732
231,-105,-107374182,40,2023-05-04 10:36:57.174251
231,-105,-107374182,36,2023-05-04 10:36:57.518948
231,-103,-107374182,32,2023-05-04 10:36:57.842854
220,-100,-107374182,28,2023-05-04 10:36:58.167135
205,-96,-107374182,24,2023-05-04 10:36:58.491858
262,-94,-107374182,18,2023-05-04 10:36:58.815105
261,-92,-107374182,14,2023-05-04 10:36:59.138750
263,-85,-107374182,10,2023-05-04 10:36:59.482455
259,-83,-107374182,6,2023-05-04 10:36:59.826124
263,-80,-107374182,0,2023-05-04 10:37:00.149426
261,-80,-107374182,2,2023-05-04 10:37:00.493219
263,-81,-107374182,6,2023-05-04 10:37:00.796672
263,-84,-107374182,10,2023-05-04 10:37:01.131253
263,-87,-107374182,14,2023-05-04 10:37:01.455105
255,-93,-107374182,20,2023-05-04 10:37:01.798924
246,-95,-107374182,24,2023-05-04 10:37:02.143266
214,-100,-107374182,28,2023-05-04 10:37:02.487889
151,-103,-107374182,32,2023-05-04 10:37:02.811641
151,-103,-107374182,36,2023-05-04 10:37:03.114544
151,-103,-107374182,40,2023-05-04 10:37:03.458633
151,-103,-107374182,36,2023-05-04 10:37:03.812391
151,-102,-107374182,32,2023-05-04 10:37:04.135995
106,-100,-107374182,28,2023-05-04 10:37:04.460493
74,-97,-107374182,22,2023-05-04 10:37:04.824709
149,-91,-107374182,18,2023-05-04 10:37:05.147731
154,-88,-107374182,14,2023-05-04 10:37:05.492289
154,-86,-107374182,10,2023-05-04 10:37:05.815716
151,-85,-107374182,4,2023-05-04 10:37:06.159771
154,-79,-107374182,0,2023-05-04 10:37:06.483478
154,-76,-107374182,2,2023-05-04 10:37:06.808131
153,-80,-107374182,6,2023-05-04 10:37:07.173726
154,-89,-107374182,12,2023-05-04 10:37:07.498290
153,-88,-107374182,16,2023-05-04 10:37:07.841828
155,-92,-107374182,20,2023-05-04 10:37:08.145828
150,-96,-107374182,24,2023-05-04 10:37:08.468486
136,-99,-107374182,28,2023-05-04 10:37:08.815304
3,-103,-107374182,32,2023-05-04 10:37:09.147125
3,-105,-107374182,38,2023-05-04 10:37:09.462118
3,-105,-107374182,40,2023-05-04 10:37:09.767111
3,-105,-107374182,36,2023-05-04 10:37:10.090487
3,-104,-107374182,32,2023-05-04 10:37:10.395872
220,-100,-107374182,28,2023-05-04 10:37:10.710537
219,-96,-107374182,24,2023-05-04 10:37:11.035288
343,-93,-107374182,20,2023-05-04 10:37:11.371244
351,-89,-107374182,16,2023-05-04 10:37:11.726545
358,-88,-107374182,10,2023-05-04 10:37:12.071985
354,-80,-107374182,6,2023-05-04 10:37:12.396163
355,-80,-107374182,2,2023-05-04 10:37:12.719832
358,-78,-107374182,2,2023-05-04 10:37:13.063508
356,-83,-107374182,6,2023-05-04 10:37:13.388592
355,-83,-107374182,10,2023-05-04 10:37:13.691632
356,-88,-107374182,14,2023-05-04 10:37:14.036989
356,-92,-107374182,20,2023-05-04 10:37:14.400767
356,-95,-107374182,24,2023-05-04 10:37:14.744450
339,-99,-107374182,28,2023-05-04 10:37:15.048025
150,-102,-107374182,32,2023-05-04 10:37:15.352003
150,-103,-107374182,36,2023-05-04 10:37:15.656178
150,-103,-107374182,40,2023-05-04 10:37:15.980137
150,-103,-107374182,38,2023-05-04 10:37:16.304042
150,-104,-107374182,34,2023-05-04 10:37:16.637610
150,-103,-107374182,30,2023-05-04 10:37:16.962135
139,-97,-107374182,24,2023-05-04 10:37:17.307257
265,-93,-107374182,20,2023-05-04 10:37:17.630467
266,-90,-107374182,16,2023-05-04 10:37:17.964536
267,-87,-107374182,12,2023-05-04 10:37:18.288273
268,-83,-107374182,8,2023-05-04 10:37:18.592491
266,-78,-107374182,2,2023-05-04 10:37:18.916326
267,-82,-107374182,0,2023-05-04 10:37:19.260512
268,-82,-107374182,4,2023-05-04 10:37:19.605201
265,-85,-107374182,8,2023-05-04 10:37:19.908507
268,-84,-107374182,12,2023-05-04 10:37:20.252603
268,-92,-107374182,18,2023-05-04 10:37:20.577059
263,-93,-107374182,22,2023-05-04 10:37:20.901058
265,-97,-107374182,26,2023-05-04 10:37:21.225020
174,-101,-107374182,30,2023-05-04 10:37:21.549309
174,-104,-107374182,34,2023-05-04 10:37:21.873174
174,-104,-107374182,40,2023-05-04 10:37:22.217875
174,-104,-107374182,38,2023-05-04 10:37:22.541651
174,-104,-107374182,34,2023-05-04 10:37:22.845006
174,-102,-107374182,30,2023-05-04 10:37:23.155050
138,-98,-107374182,26,2023-05-04 10:37:23.498538
244,-95,-107374182,22,2023-05-04 10:37:23.843679
250,-89,-107374182,16,2023-05-04 10:37:24.207189
249,-84,-107374182,12,2023-05-04 10:37:24.550986
246,-85,-107374182,8,2023-05-04 10:37:24.875116
249,-80,-107374182,2,2023-05-04 10:37:25.221329
248,-76,-107374182,0,2023-05-04 10:37:25.562758
