latency,RSSI,attn1,attn2,TIMESTAMP
163,-83,-107374182,9,2023-05-17 11:12:03.887392
145,-82,-107374182,3,2023-05-17 11:12:04.099500
150,-86,-107374182,5,2023-05-17 11:12:04.295621
158,-83,-107374182,11,2023-05-17 11:12:04.499036
175,-90,-107374182,15,2023-05-17 11:12:04.700737
139,-101,-107374182,21,2023-05-17 11:12:04.904779
24,-99,-107374182,19,2023-05-17 11:12:05.088493
163,-91,-107374182,15,2023-05-17 11:12:05.272242
109,-91,-107374182,11,2023-05-17 11:12:05.454978
104,-82,-107374182,5,2023-05-17 11:12:05.656775
115,-82,-107374182,3,2023-05-17 11:12:05.863648
128,-83,-107374182,9,2023-05-17 11:12:06.067501
136,-89,-107374182,13,2023-05-17 11:12:06.271807
114,-96,-107374182,17,2023-05-17 11:12:06.476038
15,-98,-107374182,21,2023-05-17 11:12:06.659783
101,-95,-107374182,17,2023-05-17 11:12:06.874017
47,-91,-107374182,11,2023-05-17 11:12:07.067258
43,-80,-107374182,7,2023-05-17 11:12:07.291935
36,-79,-107374182,3,2023-05-17 11:12:07.495958
30,-81,-107374182,7,2023-05-17 11:12:07.697616
25,-92,-107374182,13,2023-05-17 11:12:07.903950
220,-95,-107374182,17,2023-05-17 11:12:08.108428
153,-95,-107374182,21,2023-05-17 11:12:08.290779
220,-98,-107374182,17,2023-05-17 11:12:08.495598
150,-93,-107374182,13,2023-05-17 11:12:08.697860
122,-83,-107374182,7,2023-05-17 11:12:08.922127
115,-82,-107374182,3,2023-05-17 11:12:09.126460
128,-82,-107374182,7,2023-05-17 11:12:09.331345
126,-89,-107374182,11,2023-05-17 11:12:09.535890
102,-89,-107374182,17,2023-05-17 11:12:09.740584
57,-96,-107374182,21,2023-05-17 11:12:09.945016
184,-96,-107374182,17,2023-05-17 11:12:10.148658
45,-91,-107374182,13,2023-05-17 11:12:10.352712
25,-90,-107374182,9,2023-05-17 11:12:10.536149
22,-81,-107374182,3,2023-05-17 11:12:10.739530
34,-79,-107374182,5,2023-05-17 11:12:10.941947
23,-85,-107374182,11,2023-05-17 11:12:11.166849
30,-90,-107374182,15,2023-05-17 11:12:11.371521
220,-95,-107374182,21,2023-05-17 11:12:11.594819
60,-98,-107374182,17,2023-05-17 11:12:11.797712
178,-91,-107374182,13,2023-05-17 11:12:12.020781
171,-84,-107374182,9,2023-05-17 11:12:12.204169
165,-81,-107374182,3,2023-05-17 11:12:12.428543
150,-79,-107374182,7,2023-05-17 11:12:12.631622
132,-82,-107374182,11,2023-05-17 11:12:12.835811
108,-95,-107374182,17,2023-05-17 11:12:13.040477
22,-95,-107374182,21,2023-05-17 11:12:13.244048
165,-93,-107374182,19,2023-05-17 11:12:13.446913
13,-93,-107374182,13,2023-05-17 11:12:13.669596
219,-85,-107374182,7,2023-05-17 11:12:13.873347
199,-80,-107374182,3,2023-05-17 11:12:14.077587
184,-85,-107374182,5,2023-05-17 11:12:14.281302
191,-87,-107374182,11,2023-05-17 11:12:14.505826
188,-90,-107374182,15,2023-05-17 11:12:14.690550
135,-96,-107374182,21,2023-05-17 11:12:14.897762
220,-97,-107374182,19,2023-05-17 11:12:15.099060
132,-91,-107374182,13,2023-05-17 11:12:15.303563
96,-86,-107374182,7,2023-05-17 11:12:15.528089
107,-79,-107374182,3,2023-05-17 11:12:15.733448
105,-82,-107374182,7,2023-05-17 11:12:15.957398
114,-89,-107374182,11,2023-05-17 11:12:16.159978
103,-92,-107374182,17,2023-05-17 11:12:16.363751
71,-94,-107374182,21,2023-05-17 11:12:16.587549
194,-94,-107374182,17,2023-05-17 11:12:16.791841
126,-88,-107374182,13,2023-05-17 11:12:16.975488
117,-87,-107374182,9,2023-05-17 11:12:17.179386
122,-81,-107374182,3,2023-05-17 11:12:17.394154
121,-81,-107374182,7,2023-05-17 11:12:17.608714
129,-84,-107374182,11,2023-05-17 11:12:17.812936
139,-85,-107374182,17,2023-05-17 11:12:18.035892
41,-98,-107374182,21,2023-05-17 11:12:18.238796
195,-96,-107374182,17,2023-05-17 11:12:18.462418
91,-87,-107374182,13,2023-05-17 11:12:18.666061
100,-83,-107374182,7,2023-05-17 11:12:18.869647
95,-79,-107374182,3,2023-05-17 11:12:19.073815
90,-83,-107374182,7,2023-05-17 11:12:19.278430
80,-86,-107374182,11,2023-05-17 11:12:19.482242
75,-87,-107374182,17,2023-05-17 11:12:19.686184
56,-91,-107374182,21,2023-05-17 11:12:19.890434
220,-92,-107374182,17,2023-05-17 11:12:20.093746
193,-86,-107374182,13,2023-05-17 11:12:20.317365
205,-82,-107374182,9,2023-05-17 11:12:20.501301
203,-79,-107374182,3,2023-05-17 11:12:20.706037
209,-78,-107374182,5,2023-05-17 11:12:20.908297
216,-80,-107374182,11,2023-05-17 11:12:21.111930
213,-88,-107374182,15,2023-05-17 11:12:21.316246
216,-92,-107374182,21,2023-05-17 11:12:21.520018
164,-93,-107374182,19,2023-05-17 11:12:21.724278
137,-89,-107374182,13,2023-05-17 11:12:21.926942
142,-84,-107374182,9,2023-05-17 11:12:22.132504
135,-80,-107374182,3,2023-05-17 11:12:22.336599
134,-80,-107374182,5,2023-05-17 11:12:22.551111
159,-85,-107374182,11,2023-05-17 11:12:22.764976
162,-89,-107374182,15,2023-05-17 11:12:22.966962
139,-93,-107374182,21,2023-05-17 11:12:23.173497
86,-94,-107374182,19,2023-05-17 11:12:23.377122
64,-88,-107374182,13,2023-05-17 11:12:23.600623
71,-83,-107374182,9,2023-05-17 11:12:23.825356
87,-80,-107374182,3,2023-05-17 11:12:24.009001
95,-79,-107374182,5,2023-05-17 11:12:24.213501
86,-83,-107374182,11,2023-05-17 11:12:24.417671
88,-88,-107374182,15,2023-05-17 11:12:24.621482
95,-92,-107374182,21,2023-05-17 11:12:24.845896
75,-92,-107374182,19,2023-05-17 11:12:25.077652
60,-86,-107374182,13,2023-05-17 11:12:25.320537
84,-79,-107374182,5,2023-05-17 11:12:25.602237
