latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
214,-73,61,-107374182,-107374182,2023-05-01 14:09:39.635393
215,-73,65,-107374182,-107374182,2023-05-01 14:09:40.004024
213,-72,67,-107374182,-107374182,2023-05-01 14:09:40.367534
207,-72,65,-107374182,-107374182,2023-05-01 14:09:40.735454
216,-71,64,-107374182,-107374182,2023-05-01 14:09:41.104553
206,-75,62,-107374182,-107374182,2023-05-01 14:09:41.475078
211,-74,65,-107374182,-107374182,2023-05-01 14:09:41.845971
212,-74,73,-107374182,-107374182,2023-05-01 14:09:42.185708
222,-72,80,-107374182,-107374182,2023-05-01 14:09:42.537394
214,-71,77,-107374182,-107374182,2023-05-01 14:09:42.904779
209,-72,78,-107374182,-107374182,2023-05-01 14:09:43.263077
222,-72,78,-107374182,-107374182,2023-05-01 14:09:43.606470
215,-73,83,-107374182,-107374182,2023-05-01 14:09:43.955100
209,-75,87,-107374182,-107374182,2023-05-01 14:09:44.281089
219,-75,92,-107374182,-107374182,2023-05-01 14:09:44.607644
211,-75,94,-107374182,-107374182,2023-05-01 14:09:44.923475
213,-75,93,-107374182,-107374182,2023-05-01 14:09:45.239496
218,-72,89,-107374182,-107374182,2023-05-01 14:09:45.587879
219,-71,87,-107374182,-107374182,2023-05-01 14:09:45.908720
215,-71,89,-107374182,-107374182,2023-05-01 14:09:46.240890
208,-70,87,-107374182,-107374182,2023-05-01 14:09:46.609531
206,-71,84,-107374182,-107374182,2023-05-01 14:09:47.010339
221,-71,81,-107374182,-107374182,2023-05-01 14:09:47.368830
215,-74,81,-107374182,-107374182,2023-05-01 14:09:47.751580
219,-75,84,-107374182,-107374182,2023-05-01 14:09:48.122784
222,-73,86,-107374182,-107374182,2023-05-01 14:09:48.477805
214,-74,91,-107374182,-107374182,2023-05-01 14:09:48.813884
217,-73,93,-107374182,-107374182,2023-05-01 14:09:49.146763
201,-73,88,-107374182,-107374182,2023-05-01 14:09:49.515913
218,-73,85,-107374182,-107374182,2023-05-01 14:09:49.848323
212,-74,84,-107374182,-107374182,2023-05-01 14:09:50.196428
211,-74,82,-107374182,-107374182,2023-05-01 14:09:50.505873
195,-73,79,-107374182,-107374182,2023-05-01 14:09:50.834983
220,-73,76,-107374182,-107374182,2023-05-01 14:09:51.183241
222,-74,74,-107374182,-107374182,2023-05-01 14:09:51.519825
215,-73,72,-107374182,-107374182,2023-05-01 14:09:51.855816
217,-74,71,-107374182,-107374182,2023-05-01 14:09:52.207810
214,-73,69,-107374182,-107374182,2023-05-01 14:09:52.552311
220,-73,68,-107374182,-107374182,2023-05-01 14:09:52.903861
214,-73,66,-107374182,-107374182,2023-05-01 14:09:53.262565
194,-73,66,-107374182,-107374182,2023-05-01 14:09:53.605187
220,-73,72,-107374182,-107374182,2023-05-01 14:09:53.989591
222,-73,77,-107374182,-107374182,2023-05-01 14:09:54.338717
206,-74,78,-107374182,-107374182,2023-05-01 14:09:54.722520
217,-74,84,-107374182,-107374182,2023-05-01 14:09:55.055739
215,-74,84,-107374182,-107374182,2023-05-01 14:09:55.403757
209,-74,84,-107374182,-107374182,2023-05-01 14:09:55.757906
220,-73,82,-107374182,-107374182,2023-05-01 14:09:56.126046
214,-75,84,-107374182,-107374182,2023-05-01 14:09:56.458910
218,-74,85,-107374182,-107374182,2023-05-01 14:09:56.774453
219,-75,85,-107374182,-107374182,2023-05-01 14:09:57.091614
214,-74,86,-107374182,-107374182,2023-05-01 14:09:57.428295
215,-73,88,-107374182,-107374182,2023-05-01 14:09:57.754898
215,-73,87,-107374182,-107374182,2023-05-01 14:09:58.087395
218,-73,83,-107374182,-107374182,2023-05-01 14:09:58.430301
220,-73,81,-107374182,-107374182,2023-05-01 14:09:58.762081
214,-73,79,-107374182,-107374182,2023-05-01 14:09:59.069884
215,-75,77,-107374182,-107374182,2023-05-01 14:09:59.410980
209,-73,79,-107374182,-107374182,2023-05-01 14:09:59.748547
222,-73,83,-107374182,-107374182,2023-05-01 14:10:00.065105
214,-74,86,-107374182,-107374182,2023-05-01 14:10:00.382237
208,-73,84,-107374182,-107374182,2023-05-01 14:10:00.698599
199,-74,84,-107374182,-107374182,2023-05-01 14:10:01.067509
223,-75,84,-107374182,-107374182,2023-05-01 14:10:01.407659
214,-72,84,-107374182,-107374182,2023-05-01 14:10:01.736180
217,-74,83,-107374182,-107374182,2023-05-01 14:10:02.052254
200,-73,81,-107374182,-107374182,2023-05-01 14:10:02.368136
215,-74,79,-107374182,-107374182,2023-05-01 14:10:02.737048
215,-73,76,-107374182,-107374182,2023-05-01 14:10:03.085087
219,-73,75,-107374182,-107374182,2023-05-01 14:10:03.417725
223,-74,79,-107374182,-107374182,2023-05-01 14:10:03.770395
215,-73,85,-107374182,-107374182,2023-05-01 14:10:04.111170
221,-72,91,-107374182,-107374182,2023-05-01 14:10:04.439340
214,-72,93,-107374182,-107374182,2023-05-01 14:10:04.803101
207,-74,102,-107374182,-107374182,2023-05-01 14:10:05.156893
219,-73,106,-107374182,-107374182,2023-05-01 14:10:05.491702
223,-73,106,-107374182,-107374182,2023-05-01 14:10:05.857211
204,-72,104,-107374182,-107374182,2023-05-01 14:10:06.173104
218,-73,103,-107374182,-107374182,2023-05-01 14:10:06.506153
211,-74,102,-107374182,-107374182,2023-05-01 14:10:06.873626
214,-74,102,-107374182,-107374182,2023-05-01 14:10:07.221563
207,-73,101,-107374182,-107374182,2023-05-01 14:10:07.575450
210,-75,98,-107374182,-107374182,2023-05-01 14:10:07.923373
214,-75,96,-107374182,-107374182,2023-05-01 14:10:08.291585
214,-73,93,-107374182,-107374182,2023-05-01 14:10:08.644926
210,-73,90,-107374182,-107374182,2023-05-01 14:10:08.977307
211,-74,86,-107374182,-107374182,2023-05-01 14:10:09.345310
215,-74,84,-107374182,-107374182,2023-05-01 14:10:09.702613
205,-72,82,-107374182,-107374182,2023-05-01 14:10:10.025363
221,-72,79,-107374182,-107374182,2023-05-01 14:10:10.393974
215,-72,77,-107374182,-107374182,2023-05-01 14:10:10.726248
215,-73,75,-107374182,-107374182,2023-05-01 14:10:11.078193
218,-73,74,-107374182,-107374182,2023-05-01 14:10:11.426412
213,-74,75,-107374182,-107374182,2023-05-01 14:10:11.811067
205,-72,76,-107374182,-107374182,2023-05-01 14:10:12.163529
208,-74,76,-107374182,-107374182,2023-05-01 14:10:12.526819
220,-70,83,-107374182,-107374182,2023-05-01 14:10:12.911707
214,-70,96,-107374182,-107374182,2023-05-01 14:10:13.285373
215,-71,92,-107374182,-107374182,2023-05-01 14:10:13.597964
210,-73,89,-107374182,-107374182,2023-05-01 14:10:13.929243
221,-72,85,-107374182,-107374182,2023-05-01 14:10:14.292702
217,-73,83,-107374182,-107374182,2023-05-01 14:10:14.614417
218,-71,83,-107374182,-107374182,2023-05-01 14:10:14.967747
220,-72,83,-107374182,-107374182,2023-05-01 14:10:15.320134
214,-72,80,-107374182,-107374182,2023-05-01 14:10:15.683659
215,-71,77,-107374182,-107374182,2023-05-01 14:10:16.084182
188,-71,77,-107374182,-107374182,2023-05-01 14:10:16.453195
223,-72,85,-107374182,-107374182,2023-05-01 14:10:16.816787
216,-72,90,-107374182,-107374182,2023-05-01 14:10:17.170313
210,-71,88,-107374182,-107374182,2023-05-01 14:10:17.512518
222,-72,87,-107374182,-107374182,2023-05-01 14:10:17.854825
214,-72,89,-107374182,-107374182,2023-05-01 14:10:18.186479
196,-73,90,-107374182,-107374182,2023-05-01 14:10:18.518641
220,-72,88,-107374182,-107374182,2023-05-01 14:10:18.888293
214,-72,90,-107374182,-107374182,2023-05-01 14:10:19.236175
207,-75,93,-107374182,-107374182,2023-05-01 14:10:19.589037
208,-72,93,-107374182,-107374182,2023-05-01 14:10:19.905913
189,-73,96,-107374182,-107374182,2023-05-01 14:10:20.258846
218,-71,101,-107374182,-107374182,2023-05-01 14:10:20.591212
217,-71,103,-107374182,-107374182,2023-05-01 14:10:20.922726
218,-72,99,-107374182,-107374182,2023-05-01 14:10:21.280045
223,-71,97,-107374182,-107374182,2023-05-01 14:10:21.601954
216,-71,97,-107374182,-107374182,2023-05-01 14:10:21.943445
218,-72,98,-107374182,-107374182,2023-05-01 14:10:22.260995
200,-71,98,-107374182,-107374182,2023-05-01 14:10:22.602862
215,-71,98,-107374182,-107374182,2023-05-01 14:10:22.948653
215,-76,96,-107374182,-107374182,2023-05-01 14:10:23.304384
209,-74,93,-107374182,-107374182,2023-05-01 14:10:23.667346
206,-75,90,-107374182,-107374182,2023-05-01 14:10:24.044978
204,-72,87,-107374182,-107374182,2023-05-01 14:10:24.463123
218,-70,84,-107374182,-107374182,2023-05-01 14:10:24.800345
210,-71,82,-107374182,-107374182,2023-05-01 14:10:25.128143
218,-72,80,-107374182,-107374182,2023-05-01 14:10:25.497175
210,-71,80,-107374182,-107374182,2023-05-01 14:10:25.865317
220,-71,80,-107374182,-107374182,2023-05-01 14:10:26.213171
223,-72,78,-107374182,-107374182,2023-05-01 14:10:26.546173
215,-74,75,-107374182,-107374182,2023-05-01 14:10:26.915117
216,-74,73,-107374182,-107374182,2023-05-01 14:10:27.288395
210,-73,71,-107374182,-107374182,2023-05-01 14:10:27.631586
212,-72,69,-107374182,-107374182,2023-05-01 14:10:27.983245
206,-73,68,-107374182,-107374182,2023-05-01 14:10:28.367112
207,-72,67,-107374182,-107374182,2023-05-01 14:10:28.720828
211,-72,65,-107374182,-107374182,2023-05-01 14:10:29.125715
214,-72,64,-107374182,-107374182,2023-05-01 14:10:29.485258
218,-74,64,-107374182,-107374182,2023-05-01 14:10:29.852647
213,-74,65,-107374182,-107374182,2023-05-01 14:10:30.236790
209,-73,70,-107374182,-107374182,2023-05-01 14:10:30.602888
205,-73,71,-107374182,-107374182,2023-05-01 14:10:30.949704
210,-74,68,-107374182,-107374182,2023-05-01 14:10:31.271040
218,-74,67,-107374182,-107374182,2023-05-01 14:10:31.602758
213,-72,69,-107374182,-107374182,2023-05-01 14:10:31.987271
203,-72,77,-107374182,-107374182,2023-05-01 14:10:32.358414
219,-72,80,-107374182,-107374182,2023-05-01 14:10:32.743119
176,-73,90,-107374182,-107374182,2023-05-01 14:10:33.148260
216,-72,109,-107374182,-107374182,2023-05-01 14:10:33.488158
206,-72,121,-107374182,-107374182,2023-05-01 14:10:33.837109
220,-72,116,-107374182,-107374182,2023-05-01 14:10:34.172994
214,-74,116,-107374182,-107374182,2023-05-01 14:10:34.552465
215,-73,117,-107374182,-107374182,2023-05-01 14:10:34.922212
208,-72,113,-107374182,-107374182,2023-05-01 14:10:35.291447
183,-72,111,-107374182,-107374182,2023-05-01 14:10:35.638362
206,-73,112,-107374182,-107374182,2023-05-01 14:10:35.975559
209,-71,109,-107374182,-107374182,2023-05-01 14:10:36.317408
222,-73,103,-107374182,-107374182,2023-05-01 14:10:36.702908
191,-74,106,-107374182,-107374182,2023-05-01 14:10:37.077459
218,-74,114,-107374182,-107374182,2023-05-01 14:10:37.451461
211,-73,115,-107374182,-107374182,2023-05-01 14:10:37.835859
191,-71,113,-107374182,-107374182,2023-05-01 14:10:38.167808
215,-71,119,-107374182,-107374182,2023-05-01 14:10:38.520645
219,-73,125,-107374182,-107374182,2023-05-01 14:10:38.857745
215,-71,121,-107374182,-107374182,2023-05-01 14:10:39.241955
215,-72,117,-107374182,-107374182,2023-05-01 14:10:39.616668
218,-73,111,-107374182,-107374182,2023-05-01 14:10:39.996698
213,-74,105,-107374182,-107374182,2023-05-01 14:10:40.380903
170,-74,109,-107374182,-107374182,2023-05-01 14:10:40.745080
208,-75,123,-107374182,-107374182,2023-05-01 14:10:41.113644
212,-74,130,-107374182,-107374182,2023-05-01 14:10:41.482341
215,-72,130,-107374182,-107374182,2023-05-01 14:10:41.846198
211,-71,129,-107374182,-107374182,2023-05-01 14:10:42.199602
208,-72,125,-107374182,-107374182,2023-05-01 14:10:42.563779
211,-72,123,-107374182,-107374182,2023-05-01 14:10:42.949049
216,-71,117,-107374182,-107374182,2023-05-01 14:10:43.327033
220,-71,111,-107374182,-107374182,2023-05-01 14:10:43.659697
208,-72,105,-107374182,-107374182,2023-05-01 14:10:44.021900
211,-74,101,-107374182,-107374182,2023-05-01 14:10:44.427996
216,-73,102,-107374182,-107374182,2023-05-01 14:10:44.828878
205,-73,107,-107374182,-107374182,2023-05-01 14:10:45.187880
221,-73,106,-107374182,-107374182,2023-05-01 14:10:45.552908
178,-74,103,-107374182,-107374182,2023-05-01 14:10:45.920950
205,-73,104,-107374182,-107374182,2023-05-01 14:10:46.289606
186,-73,104,-107374182,-107374182,2023-05-01 14:10:46.655792
202,-72,100,-107374182,-107374182,2023-05-01 14:10:46.998374
203,-74,100,-107374182,-107374182,2023-05-01 14:10:47.333324
194,-74,101,-107374182,-107374182,2023-05-01 14:10:47.734489
223,-74,102,-107374182,-107374182,2023-05-01 14:10:48.108969
181,-72,111,-107374182,-107374182,2023-05-01 14:10:48.474140
207,-74,123,-107374182,-107374182,2023-05-01 14:10:48.825667
211,-74,124,-107374182,-107374182,2023-05-01 14:10:49.194244
203,-74,125,-107374182,-107374182,2023-05-01 14:10:49.574385
218,-73,123,-107374182,-107374182,2023-05-01 14:10:49.926062
211,-73,126,-107374182,-107374182,2023-05-01 14:10:50.295092
215,-73,124,-107374182,-107374182,2023-05-01 14:10:50.628145
193,-71,119,-107374182,-107374182,2023-05-01 14:10:50.975760
208,-73,116,-107374182,-107374182,2023-05-01 14:10:51.344982
213,-74,115,-107374182,-107374182,2023-05-01 14:10:51.697410
214,-73,110,-107374182,-107374182,2023-05-01 14:10:52.054208
218,-74,112,-107374182,-107374182,2023-05-01 14:10:52.482772
213,-73,118,-107374182,-107374182,2023-05-01 14:10:52.831777
213,-74,121,-107374182,-107374182,2023-05-01 14:10:53.199377
159,-76,127,-107374182,-107374182,2023-05-01 14:10:53.551755
186,-73,162,-107374182,-107374182,2023-05-01 14:10:53.915861
214,-74,194,-107374182,-107374182,2023-05-01 14:10:54.326436
195,-75,192,-107374182,-107374182,2023-05-01 14:10:54.701607
187,-73,187,-107374182,-107374182,2023-05-01 14:10:55.095215
212,-76,190,-107374182,-107374182,2023-05-01 14:10:55.434055
193,-74,200,-107374182,-107374182,2023-05-01 14:10:55.803207
199,-73,191,-107374182,-107374182,2023-05-01 14:10:56.166449
201,-72,181,-107374182,-107374182,2023-05-01 14:10:56.545064
215,-73,177,-107374182,-107374182,2023-05-01 14:10:56.897514
208,-73,168,-107374182,-107374182,2023-05-01 14:10:57.251968
212,-76,159,-107374182,-107374182,2023-05-01 14:10:57.584064
213,-73,149,-107374182,-107374182,2023-05-01 14:10:57.968468
217,-74,148,-107374182,-107374182,2023-05-01 14:10:58.352901
198,-72,153,-107374182,-107374182,2023-05-01 14:10:58.736943
215,-73,154,-107374182,-107374182,2023-05-01 14:10:59.084549
217,-75,150,-107374182,-107374182,2023-05-01 14:10:59.464221
210,-71,143,-107374182,-107374182,2023-05-01 14:10:59.832812
176,-72,149,-107374182,-107374182,2023-05-01 14:11:00.184925
193,-72,152,-107374182,-107374182,2023-05-01 14:11:00.539401
206,-73,170,-107374182,-107374182,2023-05-01 14:11:00.923533
165,-71,182,-107374182,-107374182,2023-05-01 14:11:01.291615
196,-72,197,-107374182,-107374182,2023-05-01 14:11:01.673142
210,-74,203,-107374182,-107374182,2023-05-01 14:11:02.041579
179,-73,192,-107374182,-107374182,2023-05-01 14:11:02.409559
194,-73,183,-107374182,-107374182,2023-05-01 14:11:02.781743
187,-74,175,-107374182,-107374182,2023-05-01 14:11:03.141920
155,-74,177,-107374182,-107374182,2023-05-01 14:11:03.491051
183,-75,185,-107374182,-107374182,2023-05-01 14:11:03.890188
150,-75,185,-107374182,-107374182,2023-05-01 14:11:04.290980
153,-73,188,-107374182,-107374182,2023-05-01 14:11:04.644711
159,-72,176,-107374182,-107374182,2023-05-01 14:11:05.012868
184,-72,173,-107374182,-107374182,2023-05-01 14:11:05.360736
210,-72,233,-107374182,-107374182,2023-05-01 14:11:05.728880
217,-72,243,-107374182,-107374182,2023-05-01 14:11:06.077160
174,-72,231,-107374182,-107374182,2023-05-01 14:11:06.446382
211,-74,225,-107374182,-107374182,2023-05-01 14:11:06.777620
201,-73,217,-107374182,-107374182,2023-05-01 14:11:07.114747
181,-74,207,-107374182,-107374182,2023-05-01 14:11:07.479316
162,-74,220,-107374182,-107374182,2023-05-01 14:11:07.847839
191,-73,216,-107374182,-107374182,2023-05-01 14:11:08.233096
203,-72,216,-107374182,-107374182,2023-05-01 14:11:08.617203
196,-71,217,-107374182,-107374182,2023-05-01 14:11:09.037176
212,-71,214,-107374182,-107374182,2023-05-01 14:11:09.396103
215,-72,207,-107374182,-107374182,2023-05-01 14:11:09.750300
196,-74,197,-107374182,-107374182,2023-05-01 14:11:10.107722
204,-71,191,-107374182,-107374182,2023-05-01 14:11:10.504325
216,-73,183,-107374182,-107374182,2023-05-01 14:11:10.884588
209,-71,173,-107374182,-107374182,2023-05-01 14:11:11.235740
212,-71,178,-107374182,-107374182,2023-05-01 14:11:11.640059
213,-72,189,-107374182,-107374182,2023-05-01 14:11:12.019947
207,-74,185,-107374182,-107374182,2023-05-01 14:11:12.435475
199,-72,169,-107374182,-107374182,2023-05-01 14:11:12.853446
213,-73,160,-107374182,-107374182,2023-05-01 14:11:13.267857
217,-72,154,-107374182,-107374182,2023-05-01 14:11:13.604633
197,-71,147,-107374182,-107374182,2023-05-01 14:11:13.955647
224,-72,138,-107374182,-107374182,2023-05-01 14:11:14.340090
204,-73,132,-107374182,-107374182,2023-05-01 14:11:14.697610
162,-74,152,-107374182,-107374182,2023-05-01 14:11:15.066420
141,-73,171,-107374182,-107374182,2023-05-01 14:11:15.405636
135,-71,193,-107374182,-107374182,2023-05-01 14:11:15.785907
213,-72,290,-107374182,-107374182,2023-05-01 14:11:16.159967
209,-72,322,-107374182,-107374182,2023-05-01 14:11:16.542959
225,-72,307,-107374182,-107374182,2023-05-01 14:11:16.907387
216,-72,293,-107374182,-107374182,2023-05-01 14:11:17.259752
175,-74,284,-107374182,-107374182,2023-05-01 14:11:17.643781
72,-76,410,-107374182,-107374182,2023-05-01 14:11:17.992317
19,-75,578,-107374182,-107374182,2023-05-01 14:11:18.345062
191,-71,1046,-107374182,-107374182,2023-05-01 14:11:18.729317
320,-71,1779,-107374182,-107374182,2023-05-01 14:11:19.116962
322,-71,1818,-107374182,-107374182,2023-05-01 14:11:19.471944
313,-74,1655,-107374182,-107374182,2023-05-01 14:11:19.845530
324,-72,1531,-107374182,-107374182,2023-05-01 14:11:20.193463
326,-72,1396,-107374182,-107374182,2023-05-01 14:11:20.561414
315,-74,1300,-107374182,-107374182,2023-05-01 14:11:20.908517
317,-73,1182,-107374182,-107374182,2023-05-01 14:11:21.304519
271,-74,1112,-107374182,-107374182,2023-05-01 14:11:21.697384
242,-72,1120,-107374182,-107374182,2023-05-01 14:11:22.103800
304,-71,1085,-107374182,-107374182,2023-05-01 14:11:22.463078
320,-72,1035,-107374182,-107374182,2023-05-01 14:11:22.847408
309,-73,945,-107374182,-107374182,2023-05-01 14:11:23.194303
314,-71,878,-107374182,-107374182,2023-05-01 14:11:23.563091
316,-73,800,-107374182,-107374182,2023-05-01 14:11:23.947783
294,-73,743,-107374182,-107374182,2023-05-01 14:11:24.305641
310,-73,694,-107374182,-107374182,2023-05-01 14:11:24.667160
267,-74,643,-107374182,-107374182,2023-05-01 14:11:25.073487
283,-75,632,-107374182,-107374182,2023-05-01 14:11:25.447313
287,-76,596,-107374182,-107374182,2023-05-01 14:11:25.831728
315,-70,597,-107374182,-107374182,2023-05-01 14:11:26.179319
325,-71,568,-107374182,-107374182,2023-05-01 14:11:26.563243
317,-72,529,-107374182,-107374182,2023-05-01 14:11:26.910889
308,-71,484,-107374182,-107374182,2023-05-01 14:11:27.285370
314,-73,451,-107374182,-107374182,2023-05-01 14:11:27.648044
295,-72,412,-107374182,-107374182,2023-05-01 14:11:28.012195
317,-71,388,-107374182,-107374182,2023-05-01 14:11:28.379598
320,-71,360,-107374182,-107374182,2023-05-01 14:11:28.758856
312,-72,330,-107374182,-107374182,2023-05-01 14:11:29.163988
306,-71,309,-107374182,-107374182,2023-05-01 14:11:29.517659
310,-71,279,-107374182,-107374182,2023-05-01 14:11:29.950342
310,-73,257,-107374182,-107374182,2023-05-01 14:11:30.334642
313,-74,243,-107374182,-107374182,2023-05-01 14:11:30.698672
307,-75,231,-107374182,-107374182,2023-05-01 14:11:31.082214
309,-73,224,-107374182,-107374182,2023-05-01 14:11:31.483307
298,-74,210,-107374182,-107374182,2023-05-01 14:11:31.851284
304,-72,196,-107374182,-107374182,2023-05-01 14:11:32.251101
308,-72,185,-107374182,-107374182,2023-05-01 14:11:32.635663
298,-72,176,-107374182,-107374182,2023-05-01 14:11:32.982336
309,-73,165,-107374182,-107374182,2023-05-01 14:11:33.352145
299,-72,159,-107374182,-107374182,2023-05-01 14:11:33.737173
306,-72,156,-107374182,-107374182,2023-05-01 14:11:34.086359
288,-73,157,-107374182,-107374182,2023-05-01 14:11:34.481748
300,-75,163,-107374182,-107374182,2023-05-01 14:11:34.855706
256,-74,165,-107374182,-107374182,2023-05-01 14:11:35.191294
236,-75,179,-107374182,-107374182,2023-05-01 14:11:35.577198
254,-73,179,-107374182,-107374182,2023-05-01 14:11:35.972523
303,-72,236,-107374182,-107374182,2023-05-01 14:11:36.357028
297,-73,257,-107374182,-107374182,2023-05-01 14:11:36.721328
298,-71,241,-107374182,-107374182,2023-05-01 14:11:37.105830
299,-71,232,-107374182,-107374182,2023-05-01 14:11:37.466283
301,-72,222,-107374182,-107374182,2023-05-01 14:11:37.812296
292,-72,205,-107374182,-107374182,2023-05-01 14:11:38.227670
296,-74,203,-107374182,-107374182,2023-05-01 14:11:38.592772
286,-73,204,-107374182,-107374182,2023-05-01 14:11:38.987430
299,-74,196,-107374182,-107374182,2023-05-01 14:11:39.345400
269,-75,200,-107374182,-107374182,2023-05-01 14:11:39.707868
284,-73,221,-107374182,-107374182,2023-05-01 14:11:40.076651
286,-74,223,-107374182,-107374182,2023-05-01 14:11:40.460849
279,-73,214,-107374182,-107374182,2023-05-01 14:11:40.809038
303,-73,219,-107374182,-107374182,2023-05-01 14:11:41.177211
294,-74,233,-107374182,-107374182,2023-05-01 14:11:41.562096
286,-73,224,-107374182,-107374182,2023-05-01 14:11:41.946883
280,-73,212,-107374182,-107374182,2023-05-01 14:11:42.309027
281,-73,204,-107374182,-107374182,2023-05-01 14:11:42.708288
284,-73,196,-107374182,-107374182,2023-05-01 14:11:43.078078
289,-74,185,-107374182,-107374182,2023-05-01 14:11:43.462217
269,-74,177,-107374182,-107374182,2023-05-01 14:11:43.846608
281,-73,178,-107374182,-107374182,2023-05-01 14:11:44.209609
273,-73,179,-107374182,-107374182,2023-05-01 14:11:44.594858
277,-74,179,-107374182,-107374182,2023-05-01 14:11:44.979309
278,-74,174,-107374182,-107374182,2023-05-01 14:11:45.363835
294,-71,168,-107374182,-107374182,2023-05-01 14:11:45.711794
250,-73,163,-107374182,-107374182,2023-05-01 14:11:46.080005
276,-74,164,-107374182,-107374182,2023-05-01 14:11:46.464960
269,-73,167,-107374182,-107374182,2023-05-01 14:11:46.817579
293,-73,170,-107374182,-107374182,2023-05-01 14:11:47.164543
275,-74,169,-107374182,-107374182,2023-05-01 14:11:47.521734
277,-73,164,-107374182,-107374182,2023-05-01 14:11:47.880441
279,-74,157,-107374182,-107374182,2023-05-01 14:11:48.249343
284,-74,149,-107374182,-107374182,2023-05-01 14:11:48.628806
262,-73,139,-107374182,-107374182,2023-05-01 14:11:49.014156
277,-74,133,-107374182,-107374182,2023-05-01 14:11:49.381246
270,-73,129,-107374182,-107374182,2023-05-01 14:11:49.729897
271,-73,129,-107374182,-107374182,2023-05-01 14:11:50.114360
264,-73,129,-107374182,-107374182,2023-05-01 14:11:50.521717
277,-75,126,-107374182,-107374182,2023-05-01 14:11:50.867745
247,-74,128,-107374182,-107374182,2023-05-01 14:11:51.251962
282,-75,139,-107374182,-107374182,2023-05-01 14:11:51.600135
250,-73,149,-107374182,-107374182,2023-05-01 14:11:51.984128
277,-74,160,-107374182,-107374182,2023-05-01 14:11:52.352646
246,-73,155,-107374182,-107374182,2023-05-01 14:11:52.753029
273,-73,153,-107374182,-107374182,2023-05-01 14:11:53.142536
264,-73,151,-107374182,-107374182,2023-05-01 14:11:53.508567
255,-74,153,-107374182,-107374182,2023-05-01 14:11:53.885583
259,-74,151,-107374182,-107374182,2023-05-01 14:11:54.283732
275,-73,145,-107374182,-107374182,2023-05-01 14:11:54.713177
254,-73,140,-107374182,-107374182,2023-05-01 14:11:55.087171
268,-73,143,-107374182,-107374182,2023-05-01 14:11:55.487580
271,-74,146,-107374182,-107374182,2023-05-01 14:11:55.857316
263,-73,140,-107374182,-107374182,2023-05-01 14:11:56.204765
257,-74,138,-107374182,-107374182,2023-05-01 14:11:56.573677
280,-72,145,-107374182,-107374182,2023-05-01 14:11:56.957552
262,-73,158,-107374182,-107374182,2023-05-01 14:11:57.340791
240,-72,165,-107374182,-107374182,2023-05-01 14:11:57.721234
267,-75,164,-107374182,-107374182,2023-05-01 14:11:58.089789
261,-74,162,-107374182,-107374182,2023-05-01 14:11:58.505463
216,-72,167,-107374182,-107374182,2023-05-01 14:11:58.839087
231,-74,180,-107374182,-107374182,2023-05-01 14:11:59.201990
269,-73,184,-107374182,-107374182,2023-05-01 14:11:59.539732
248,-74,183,-107374182,-107374182,2023-05-01 14:11:59.918199
264,-74,175,-107374182,-107374182,2023-05-01 14:12:00.314526
265,-74,167,-107374182,-107374182,2023-05-01 14:12:00.687985
257,-73,163,-107374182,-107374182,2023-05-01 14:12:01.055228
237,-73,158,-107374182,-107374182,2023-05-01 14:12:01.450253
274,-72,156,-107374182,-107374182,2023-05-01 14:12:01.804094
244,-73,159,-107374182,-107374182,2023-05-01 14:12:02.135424
258,-72,162,-107374182,-107374182,2023-05-01 14:12:02.494772
261,-74,157,-107374182,-107374182,2023-05-01 14:12:02.879568
253,-74,150,-107374182,-107374182,2023-05-01 14:12:03.248426
267,-70,145,-107374182,-107374182,2023-05-01 14:12:03.596239
261,-75,144,-107374182,-107374182,2023-05-01 14:12:03.943327
262,-76,145,-107374182,-107374182,2023-05-01 14:12:04.295749
263,-73,140,-107374182,-107374182,2023-05-01 14:12:04.664494
256,-75,133,-107374182,-107374182,2023-05-01 14:12:05.028259
270,-72,125,-107374182,-107374182,2023-05-01 14:12:05.396700
252,-72,118,-107374182,-107374182,2023-05-01 14:12:05.728889
254,-72,111,-107374182,-107374182,2023-05-01 14:12:06.096834
244,-73,108,-107374182,-107374182,2023-05-01 14:12:06.417637
259,-71,106,-107374182,-107374182,2023-05-01 14:12:06.724761
250,-72,106,-107374182,-107374182,2023-05-01 14:12:07.082247
253,-75,100,-107374182,-107374182,2023-05-01 14:12:07.466967
245,-72,95,-107374182,-107374182,2023-05-01 14:12:07.798972
261,-72,92,-107374182,-107374182,2023-05-01 14:12:08.130971
262,-73,90,-107374182,-107374182,2023-05-01 14:12:08.470807
264,-73,87,-107374182,-107374182,2023-05-01 14:12:08.853251
244,-72,89,-107374182,-107374182,2023-05-01 14:12:09.199951
248,-73,91,-107374182,-107374182,2023-05-01 14:12:09.585418
252,-73,89,-107374182,-107374182,2023-05-01 14:12:09.902009
243,-71,90,-107374182,-107374182,2023-05-01 14:12:10.216637
212,-74,110,-107374182,-107374182,2023-05-01 14:12:10.516181
251,-72,134,-107374182,-107374182,2023-05-01 14:12:10.869459
261,-70,163,-107374182,-107374182,2023-05-01 14:12:11.201316
253,-72,178,-107374182,-107374182,2023-05-01 14:12:11.522851
256,-71,178,-107374182,-107374182,2023-05-01 14:12:11.886016
