latency,RSSI,attn1,attn2,TIMESTAMP
62,-104,-107374182,40,2023-05-03 16:24:08.048535
62,-104,-107374182,38,2023-05-03 16:24:08.371047
62,-104,-107374182,34,2023-05-03 16:24:08.706885
62,-104,-107374182,30,2023-05-03 16:24:09.044371
220,-100,-107374182,24,2023-05-03 16:24:09.389789
157,-96,-107374182,20,2023-05-03 16:24:09.746075
276,-91,-107374182,16,2023-05-03 16:24:10.080008
276,-91,-107374182,12,2023-05-03 16:24:10.395380
277,-88,-107374182,6,2023-05-03 16:24:10.723393
270,-81,-107374182,2,2023-05-03 16:24:11.046494
276,-78,-107374182,0,2023-05-03 16:24:11.393467
277,-82,-107374182,4,2023-05-03 16:24:11.741266
277,-84,-107374182,10,2023-05-03 16:24:12.096465
269,-91,-107374182,14,2023-05-03 16:24:12.453918
276,-95,-107374182,20,2023-05-03 16:24:12.818733
269,-98,-107374182,24,2023-05-03 16:24:13.163429
148,-102,-107374182,28,2023-05-03 16:24:13.509370
148,-104,-107374182,32,2023-05-03 16:24:13.834577
148,-104,-107374182,38,2023-05-03 16:24:14.159263
148,-104,-107374182,40,2023-05-03 16:24:14.503847
148,-104,-107374182,36,2023-05-03 16:24:14.849297
148,-104,-107374182,32,2023-05-03 16:24:15.164380
148,-103,-107374182,28,2023-05-03 16:24:15.499454
210,-99,-107374182,22,2023-05-03 16:24:15.825598
255,-97,-107374182,18,2023-05-03 16:24:16.180107
290,-90,-107374182,14,2023-05-03 16:24:16.512104
292,-88,-107374182,10,2023-05-03 16:24:16.838915
290,-84,-107374182,4,2023-05-03 16:24:17.183180
291,-81,-107374182,0,2023-05-03 16:24:17.518061
291,-83,-107374182,2,2023-05-03 16:24:17.863315
291,-90,-107374182,6,2023-05-03 16:24:18.208073
292,-92,-107374182,12,2023-05-03 16:24:18.585413
291,-94,-107374182,16,2023-05-03 16:24:18.913578
291,-95,-107374182,20,2023-05-03 16:24:19.257826
244,-100,-107374182,26,2023-05-03 16:24:19.602294
100,-103,-107374182,30,2023-05-03 16:24:19.927254
100,-103,-107374182,34,2023-05-03 16:24:20.274980
100,-103,-107374182,40,2023-05-03 16:24:20.618953
100,-103,-107374182,38,2023-05-03 16:24:20.973824
100,-103,-107374182,34,2023-05-03 16:24:21.309167
100,-103,-107374182,30,2023-05-03 16:24:21.641071
100,-101,-107374182,24,2023-05-03 16:24:21.992334
109,-95,-107374182,20,2023-05-03 16:24:22.343238
242,-94,-107374182,16,2023-05-03 16:24:22.678094
232,-90,-107374182,12,2023-05-03 16:24:23.012441
238,-86,-107374182,6,2023-05-03 16:24:23.346770
241,-81,-107374182,2,2023-05-03 16:24:23.691525
242,-80,-107374182,0,2023-05-03 16:24:24.036467
242,-83,-107374182,4,2023-05-03 16:24:24.381549
241,-85,-107374182,10,2023-05-03 16:24:24.736043
241,-91,-107374182,14,2023-05-03 16:24:25.082843
234,-96,-107374182,18,2023-05-03 16:24:25.438595
230,-99,-107374182,24,2023-05-03 16:24:25.771997
151,-102,-107374182,28,2023-05-03 16:24:26.107739
151,-103,-107374182,32,2023-05-03 16:24:26.452751
151,-103,-107374182,38,2023-05-03 16:24:26.804532
151,-103,-107374182,40,2023-05-03 16:24:27.133559
151,-103,-107374182,36,2023-05-03 16:24:27.468438
151,-103,-107374182,32,2023-05-03 16:24:27.813426
151,-101,-107374182,26,2023-05-03 16:24:28.168345
91,-98,-107374182,22,2023-05-03 16:24:28.554638
195,-97,-107374182,16,2023-05-03 16:24:28.919177
199,-90,-107374182,12,2023-05-03 16:24:29.255493
201,-87,-107374182,8,2023-05-03 16:24:29.620601
202,-86,-107374182,4,2023-05-03 16:24:29.954945
200,-81,-107374182,0,2023-05-03 16:24:30.329680
202,-81,-107374182,4,2023-05-03 16:24:30.674740
202,-87,-107374182,10,2023-05-03 16:24:31.030220
202,-94,-107374182,14,2023-05-03 16:24:31.395558
199,-95,-107374182,18,2023-05-03 16:24:31.740584
187,-98,-107374182,24,2023-05-03 16:24:32.085641
95,-103,-107374182,28,2023-05-03 16:24:32.461258
95,-105,-107374182,32,2023-05-03 16:24:32.808980
95,-105,-107374182,38,2023-05-03 16:24:33.190707
95,-105,-107374182,40,2023-05-03 16:24:33.526875
95,-105,-107374182,36,2023-05-03 16:24:33.902015
95,-105,-107374182,30,2023-05-03 16:24:34.246412
95,-100,-107374182,26,2023-05-03 16:24:34.601050
78,-97,-107374182,20,2023-05-03 16:24:34.945077
219,-93,-107374182,16,2023-05-03 16:24:35.301316
219,-91,-107374182,12,2023-05-03 16:24:35.647143
220,-89,-107374182,6,2023-05-03 16:24:36.022206
212,-79,-107374182,2,2023-05-03 16:24:36.366881
217,-81,-107374182,0,2023-05-03 16:24:36.712274
219,-83,-107374182,6,2023-05-03 16:24:37.069104
220,-85,-107374182,10,2023-05-03 16:24:37.394392
219,-89,-107374182,14,2023-05-03 16:24:37.739172
218,-95,-107374182,20,2023-05-03 16:24:38.094369
209,-99,-107374182,24,2023-05-03 16:24:38.428071
12,-103,-107374182,28,2023-05-03 16:24:38.763578
12,-103,-107374182,32,2023-05-03 16:24:39.098374
12,-103,-107374182,36,2023-05-03 16:24:39.412454
12,-103,-107374182,40,2023-05-03 16:24:39.747032
12,-103,-107374182,36,2023-05-03 16:24:40.082508
12,-103,-107374182,32,2023-05-03 16:24:40.408839
12,-103,-107374182,28,2023-05-03 16:24:40.754782
147,-100,-107374182,24,2023-05-03 16:24:41.090629
222,-96,-107374182,18,2023-05-03 16:24:41.465480
221,-90,-107374182,14,2023-05-03 16:24:41.799271
226,-86,-107374182,10,2023-05-03 16:24:42.134429
227,-84,-107374182,4,2023-05-03 16:24:42.479498
227,-79,-107374182,0,2023-05-03 16:24:42.834119
227,-83,-107374182,4,2023-05-03 16:24:43.210110
226,-87,-107374182,8,2023-05-03 16:24:43.536498
227,-87,-107374182,12,2023-05-03 16:24:43.890057
226,-94,-107374182,16,2023-05-03 16:24:44.206457
227,-97,-107374182,20,2023-05-03 16:24:44.530572
195,-101,-107374182,26,2023-05-03 16:24:44.874771
220,-103,-107374182,30,2023-05-03 16:24:45.229411
220,-103,-107374182,34,2023-05-03 16:24:45.584387
220,-103,-107374182,40,2023-05-03 16:24:45.898386
220,-103,-107374182,38,2023-05-03 16:24:46.222369
220,-103,-107374182,34,2023-05-03 16:24:46.576015
220,-103,-107374182,30,2023-05-03 16:24:46.918742
220,-103,-107374182,26,2023-05-03 16:24:47.250323
251,-96,-107374182,20,2023-05-03 16:24:47.617609
316,-94,-107374182,16,2023-05-03 16:24:47.951590
315,-90,-107374182,12,2023-05-03 16:24:48.277165
316,-87,-107374182,8,2023-05-03 16:24:48.622623
316,-88,-107374182,2,2023-05-03 16:24:48.976421
313,-76,-107374182,0,2023-05-03 16:24:49.354816
315,-86,-107374182,6,2023-05-03 16:24:49.679016
315,-88,-107374182,10,2023-05-03 16:24:50.044484
310,-90,-107374182,14,2023-05-03 16:24:50.370421
310,-95,-107374182,18,2023-05-03 16:24:50.725079
310,-99,-107374182,24,2023-05-03 16:24:51.058463
191,-102,-107374182,28,2023-05-03 16:24:51.396288
191,-104,-107374182,32,2023-05-03 16:24:51.709568
191,-104,-107374182,36,2023-05-03 16:24:52.044529
191,-104,-107374182,40,2023-05-03 16:24:52.389982
191,-104,-107374182,36,2023-05-03 16:24:52.714819
191,-104,-107374182,32,2023-05-03 16:24:53.060656
191,-102,-107374182,28,2023-05-03 16:24:53.405524
157,-99,-107374182,24,2023-05-03 16:24:53.729953
214,-97,-107374182,18,2023-05-03 16:24:54.095041
227,-91,-107374182,14,2023-05-03 16:24:54.439192
228,-87,-107374182,10,2023-05-03 16:24:54.764280
228,-83,-107374182,4,2023-05-03 16:24:55.129983
228,-78,-107374182,0,2023-05-03 16:24:55.495942
221,-86,-107374182,4,2023-05-03 16:24:55.848628
227,-86,-107374182,8,2023-05-03 16:24:56.244529
