latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-96,1,-107374182,33,2023-04-27 11:24:27.239763
1,-93,1,-107374182,30,2023-04-27 11:24:27.459528
1,-92,1,-107374182,30,2023-04-27 11:24:27.680558
1,-94,1,-107374182,27,2023-04-27 11:24:27.890879
1,-91,1,-107374182,27,2023-04-27 11:24:28.105383
1,-90,1,-107374182,27,2023-04-27 11:24:28.304879
1,-87,1,-107374182,24,2023-04-27 11:24:28.509144
1,-88,1,-107374182,24,2023-04-27 11:24:28.722763
1,-88,1,-107374182,24,2023-04-27 11:24:28.940309
1,-88,1,-107374182,24,2023-04-27 11:24:29.148481
1,-87,1,-107374182,27,2023-04-27 11:24:29.388461
1,-90,1,-107374182,27,2023-04-27 11:24:29.606500
1,-90,1,-107374182,27,2023-04-27 11:24:29.801916
1,-93,1,-107374182,30,2023-04-27 11:24:30.025864
1,-92,1,-107374182,30,2023-04-27 11:24:30.239463
1,-95,1,-107374182,33,2023-04-27 11:24:30.492204
1,-96,1,-107374182,33,2023-04-27 11:24:30.712709
1,-97,1,-107374182,36,2023-04-27 11:24:30.940316
1,-97,1,-107374182,36,2023-04-27 11:24:31.145323
1,-98,1,-107374182,36,2023-04-27 11:24:31.368817
1,-102,1,-107374182,39,2023-04-27 11:24:31.575913
1,-99,1,-107374182,39,2023-04-27 11:24:31.786785
1,-101,1,-107374182,42,2023-04-27 11:24:32.036969
1,-102,1,-107374182,42,2023-04-27 11:24:32.283033
1,-102,1,-107374182,45,2023-04-27 11:24:32.497391
1,-102,1,-107374182,45,2023-04-27 11:24:32.702439
1,-103,1,-107374182,48,2023-04-27 11:24:32.945981
1,-103,1,-107374182,48,2023-04-27 11:24:33.176198
1,-103,1,-107374182,51,2023-04-27 11:24:33.447512
1,-103,1,-107374182,51,2023-04-27 11:24:33.666444
1,-103,1,-107374182,54,2023-04-27 11:24:33.873796
1,-103,1,-107374182,54,2023-04-27 11:24:34.068282
1,-103,1,-107374182,54,2023-04-27 11:24:34.315527
1,-103,1,-107374182,54,2023-04-27 11:24:34.545478
1,-103,1,-107374182,54,2023-04-27 11:24:34.784939
1,-103,1,-107374182,51,2023-04-27 11:24:35.010944
1,-103,1,-107374182,51,2023-04-27 11:24:35.258307
1,-103,1,-107374182,48,2023-04-27 11:24:35.477709
1,-103,1,-107374182,48,2023-04-27 11:24:35.690230
1,-103,1,-107374182,45,2023-04-27 11:24:35.887115
1,-104,1,-107374182,45,2023-04-27 11:24:36.106370
1,-104,1,-107374182,45,2023-04-27 11:24:36.357507
1,-104,1,-107374182,42,2023-04-27 11:24:36.563038
1,-103,1,-107374182,42,2023-04-27 11:24:36.797594
1,-101,1,-107374182,39,2023-04-27 11:24:37.018956
1,-100,1,-107374182,39,2023-04-27 11:24:37.228873
1,-97,1,-107374182,36,2023-04-27 11:24:37.468184
1,-98,1,-107374182,36,2023-04-27 11:24:37.672365
1,-97,1,-107374182,33,2023-04-27 11:24:37.902867
1,-95,1,-107374182,33,2023-04-27 11:24:38.104873
1,-95,1,-107374182,33,2023-04-27 11:24:38.314083
1,-93,1,-107374182,30,2023-04-27 11:24:38.524700
1,-92,1,-107374182,30,2023-04-27 11:24:38.773308
1,-89,1,-107374182,27,2023-04-27 11:24:38.981364
1,-90,1,-107374182,27,2023-04-27 11:24:39.175963
1,-90,1,-107374182,24,2023-04-27 11:24:39.401478
1,-87,1,-107374182,24,2023-04-27 11:24:39.601599
1,-87,1,-107374182,24,2023-04-27 11:24:39.809558
1,-86,1,-107374182,24,2023-04-27 11:24:40.040542
1,-88,1,-107374182,24,2023-04-27 11:24:40.252767
1,-88,1,-107374182,27,2023-04-27 11:24:40.463136
1,-90,1,-107374182,27,2023-04-27 11:24:40.680081
1,-90,1,-107374182,30,2023-04-27 11:24:40.888987
1,-93,1,-107374182,30,2023-04-27 11:24:41.103227
1,-93,1,-107374182,30,2023-04-27 11:24:41.349630
1,-95,1,-107374182,33,2023-04-27 11:24:41.561913
1,-94,1,-107374182,33,2023-04-27 11:24:41.777374
1,-98,1,-107374182,36,2023-04-27 11:24:41.980038
1,-98,1,-107374182,36,2023-04-27 11:24:42.211477
1,-100,1,-107374182,39,2023-04-27 11:24:42.463565
1,-100,1,-107374182,39,2023-04-27 11:24:42.688123
1,-103,1,-107374182,42,2023-04-27 11:24:42.892122
1,-101,1,-107374182,42,2023-04-27 11:24:43.131710
1,-104,1,-107374182,42,2023-04-27 11:24:43.334076
1,-103,1,-107374182,45,2023-04-27 11:24:43.549052
1,-103,1,-107374182,45,2023-04-27 11:24:43.774598
1,-103,1,-107374182,48,2023-04-27 11:24:43.996844
1,-103,1,-107374182,48,2023-04-27 11:24:44.193200
1,-103,1,-107374182,51,2023-04-27 11:24:44.405452
1,-103,1,-107374182,51,2023-04-27 11:24:44.607837
1,-103,1,-107374182,51,2023-04-27 11:24:44.802292
1,-103,1,-107374182,54,2023-04-27 11:24:45.027313
1,-103,1,-107374182,54,2023-04-27 11:24:45.258974
1,-103,1,-107374182,54,2023-04-27 11:24:45.465915
1,-103,1,-107374182,54,2023-04-27 11:24:45.677639
1,-103,1,-107374182,51,2023-04-27 11:24:45.904736
1,-103,1,-107374182,51,2023-04-27 11:24:46.099399
1,-103,1,-107374182,51,2023-04-27 11:24:46.316122
1,-103,1,-107374182,48,2023-04-27 11:24:46.563483
1,-103,1,-107374182,48,2023-04-27 11:24:46.802756
1,-103,1,-107374182,45,2023-04-27 11:24:47.040373
1,-103,1,-107374182,45,2023-04-27 11:24:47.226146
1,-104,1,-107374182,42,2023-04-27 11:24:47.427454
1,-103,1,-107374182,42,2023-04-27 11:24:47.634312
1,-102,1,-107374182,42,2023-04-27 11:24:47.845697
1,-100,1,-107374182,39,2023-04-27 11:24:48.091637
1,-102,1,-107374182,39,2023-04-27 11:24:48.319166
1,-100,1,-107374182,36,2023-04-27 11:24:48.536511
1,-100,1,-107374182,36,2023-04-27 11:24:48.742695
1,-96,1,-107374182,33,2023-04-27 11:24:48.989169
1,-95,1,-107374182,33,2023-04-27 11:24:49.198318
1,-97,1,-107374182,30,2023-04-27 11:24:49.408840
1,-94,1,-107374182,30,2023-04-27 11:24:49.633715
1,-93,1,-107374182,30,2023-04-27 11:24:49.860998
1,-89,1,-107374182,27,2023-04-27 11:24:50.058757
1,-89,1,-107374182,27,2023-04-27 11:24:50.256314
1,-87,1,-107374182,24,2023-04-27 11:24:50.468052
1,-87,1,-107374182,24,2023-04-27 11:24:50.708309
1,-88,1,-107374182,24,2023-04-27 11:24:50.946343
1,-87,1,-107374182,24,2023-04-27 11:24:51.157100
1,-88,1,-107374182,27,2023-04-27 11:24:51.384711
1,-89,1,-107374182,27,2023-04-27 11:24:51.626496
1,-90,1,-107374182,27,2023-04-27 11:24:51.878289
1,-93,1,-107374182,30,2023-04-27 11:24:52.100007
1,-94,1,-107374182,30,2023-04-27 11:24:52.314479
1,-97,1,-107374182,33,2023-04-27 11:24:52.549698
1,-96,1,-107374182,33,2023-04-27 11:24:52.772818
1,-101,1,-107374182,36,2023-04-27 11:24:52.994188
1,-99,1,-107374182,36,2023-04-27 11:24:53.206799
1,-99,1,-107374182,39,2023-04-27 11:24:53.419961
1,-101,1,-107374182,39,2023-04-27 11:24:53.638857
1,-102,1,-107374182,39,2023-04-27 11:24:53.851783
1,-103,1,-107374182,42,2023-04-27 11:24:54.066548
1,-101,1,-107374182,42,2023-04-27 11:24:54.283080
1,-102,1,-107374182,45,2023-04-27 11:24:54.528060
1,-102,1,-107374182,45,2023-04-27 11:24:54.759353
1,-102,1,-107374182,48,2023-04-27 11:24:55.005169
1,-102,1,-107374182,48,2023-04-27 11:24:55.247067
1,-102,1,-107374182,51,2023-04-27 11:24:55.492119
1,-102,1,-107374182,51,2023-04-27 11:24:55.769962
1,-102,1,-107374182,54,2023-04-27 11:24:56.029705
1,-102,1,-107374182,54,2023-04-27 11:24:56.236673
1,-102,1,-107374182,54,2023-04-27 11:24:56.457747
1,-102,1,-107374182,54,2023-04-27 11:24:56.697647
1,-102,1,-107374182,51,2023-04-27 11:24:56.931196
1,-102,1,-107374182,51,2023-04-27 11:24:57.182931
1,-102,1,-107374182,48,2023-04-27 11:24:57.414843
1,-102,1,-107374182,48,2023-04-27 11:24:57.624704
1,-102,1,-107374182,48,2023-04-27 11:24:57.846817
1,-103,1,-107374182,45,2023-04-27 11:24:58.066936
1,-103,1,-107374182,45,2023-04-27 11:24:58.298357
1,-103,1,-107374182,42,2023-04-27 11:24:58.508019
1,-102,1,-107374182,42,2023-04-27 11:24:58.712714
1,-101,1,-107374182,39,2023-04-27 11:24:58.941005
1,-102,1,-107374182,39,2023-04-27 11:24:59.159313
1,-100,1,-107374182,36,2023-04-27 11:24:59.411789
1,-99,1,-107374182,36,2023-04-27 11:24:59.622244
1,-99,1,-107374182,36,2023-04-27 11:24:59.863822
1,-96,1,-107374182,33,2023-04-27 11:25:00.073111
1,-95,1,-107374182,33,2023-04-27 11:25:00.296869
1,-94,1,-107374182,30,2023-04-27 11:25:00.522914
1,-93,1,-107374182,30,2023-04-27 11:25:00.724880
1,-91,1,-107374182,27,2023-04-27 11:25:00.952097
1,-90,1,-107374182,27,2023-04-27 11:25:01.164731
1,-91,1,-107374182,27,2023-04-27 11:25:01.382890
1,-88,1,-107374182,24,2023-04-27 11:25:01.617470
1,-87,1,-107374182,24,2023-04-27 11:25:01.817166
1,-88,1,-107374182,24,2023-04-27 11:25:02.044108
1,-88,1,-107374182,24,2023-04-27 11:25:02.279392
1,-90,1,-107374182,27,2023-04-27 11:25:02.508706
1,-90,1,-107374182,27,2023-04-27 11:25:02.734257
1,-93,1,-107374182,30,2023-04-27 11:25:02.949822
1,-94,1,-107374182,30,2023-04-27 11:25:03.173934
1,-94,1,-107374182,30,2023-04-27 11:25:03.383008
1,-95,1,-107374182,33,2023-04-27 11:25:03.603508
1,-97,1,-107374182,33,2023-04-27 11:25:03.839407
1,-98,1,-107374182,36,2023-04-27 11:25:04.083984
1,-99,1,-107374182,36,2023-04-27 11:25:04.291162
1,-101,1,-107374182,39,2023-04-27 11:25:04.493274
1,-101,1,-107374182,39,2023-04-27 11:25:04.729139
1,-102,1,-107374182,42,2023-04-27 11:25:04.926001
1,-102,1,-107374182,42,2023-04-27 11:25:05.122380
1,-104,1,-107374182,42,2023-04-27 11:25:05.339489
1,-103,1,-107374182,45,2023-04-27 11:25:05.553632
1,-103,1,-107374182,45,2023-04-27 11:25:05.828822
1,-103,1,-107374182,48,2023-04-27 11:25:06.064148
1,-103,1,-107374182,48,2023-04-27 11:25:06.288727
1,-103,1,-107374182,51,2023-04-27 11:25:06.534735
1,-103,1,-107374182,51,2023-04-27 11:25:06.739654
1,-103,1,-107374182,54,2023-04-27 11:25:06.964718
1,-103,1,-107374182,54,2023-04-27 11:25:07.168848
1,-103,1,-107374182,54,2023-04-27 11:25:07.385167
1,-103,1,-107374182,54,2023-04-27 11:25:07.637034
1,-103,1,-107374182,54,2023-04-27 11:25:07.867775
1,-103,1,-107374182,51,2023-04-27 11:25:08.103262
1,-103,1,-107374182,51,2023-04-27 11:25:08.298617
1,-103,1,-107374182,48,2023-04-27 11:25:08.544373
1,-103,1,-107374182,48,2023-04-27 11:25:08.738690
1,-103,1,-107374182,45,2023-04-27 11:25:08.959038
1,-103,1,-107374182,45,2023-04-27 11:25:09.204005
1,-103,1,-107374182,42,2023-04-27 11:25:09.413892
1,-101,1,-107374182,42,2023-04-27 11:25:09.616499
1,-105,1,-107374182,42,2023-04-27 11:25:09.842749
1,-101,1,-107374182,39,2023-04-27 11:25:10.057339
1,-100,1,-107374182,39,2023-04-27 11:25:10.320858
1,-97,1,-107374182,36,2023-04-27 11:25:10.554067
1,-98,1,-107374182,36,2023-04-27 11:25:10.769342
1,-95,1,-107374182,33,2023-04-27 11:25:10.965909
1,-95,1,-107374182,33,2023-04-27 11:25:11.179147
1,-96,1,-107374182,33,2023-04-27 11:25:11.386194
1,-92,1,-107374182,30,2023-04-27 11:25:11.690390
1,-92,1,-107374182,30,2023-04-27 11:25:11.900168
1,-90,1,-107374182,27,2023-04-27 11:25:12.130229
1,-90,1,-107374182,27,2023-04-27 11:25:12.360645
1,-87,1,-107374182,24,2023-04-27 11:25:12.590277
1,-86,1,-107374182,24,2023-04-27 11:25:12.863854
1,-87,1,-107374182,24,2023-04-27 11:25:13.087017
1,-87,1,-107374182,24,2023-04-27 11:25:13.310823
1,-90,1,-107374182,27,2023-04-27 11:25:13.540246
1,-89,1,-107374182,27,2023-04-27 11:25:13.766602
1,-93,1,-107374182,30,2023-04-27 11:25:13.978260
1,-93,1,-107374182,30,2023-04-27 11:25:14.206262
1,-91,1,-107374182,33,2023-04-27 11:25:14.443808
1,-95,1,-107374182,33,2023-04-27 11:25:14.674269
1,-94,1,-107374182,36,2023-04-27 11:25:14.928898
1,-97,1,-107374182,36,2023-04-27 11:25:15.185357
1,-98,1,-107374182,39,2023-04-27 11:25:15.400384
1,-100,1,-107374182,39,2023-04-27 11:25:15.633299
1,-101,1,-107374182,39,2023-04-27 11:25:15.846666
1,-103,1,-107374182,42,2023-04-27 11:25:16.076960
1,-103,1,-107374182,42,2023-04-27 11:25:16.309870
1,-103,1,-107374182,45,2023-04-27 11:25:16.517134
1,-104,1,-107374182,45,2023-04-27 11:25:16.745219
1,-104,1,-107374182,48,2023-04-27 11:25:16.968262
1,-104,1,-107374182,48,2023-04-27 11:25:17.219881
1,-104,1,-107374182,51,2023-04-27 11:25:17.467333
1,-104,1,-107374182,51,2023-04-27 11:25:17.684977
1,-104,1,-107374182,54,2023-04-27 11:25:17.943318
1,-104,1,-107374182,54,2023-04-27 11:25:18.185462
1,-104,1,-107374182,54,2023-04-27 11:25:18.408234
1,-104,1,-107374182,54,2023-04-27 11:25:18.687719
1,-104,1,-107374182,51,2023-04-27 11:25:18.944065
1,-104,1,-107374182,51,2023-04-27 11:25:19.173542
1,-104,1,-107374182,48,2023-04-27 11:25:19.433477
1,-104,1,-107374182,48,2023-04-27 11:25:19.668405
1,-104,1,-107374182,45,2023-04-27 11:25:19.959918
1,-104,1,-107374182,45,2023-04-27 11:25:20.169735
1,-104,1,-107374182,45,2023-04-27 11:25:20.409346
1,-102,1,-107374182,42,2023-04-27 11:25:20.643538
1,-106,1,-107374182,42,2023-04-27 11:25:20.886643
1,-101,1,-107374182,39,2023-04-27 11:25:21.115707
1,-99,1,-107374182,39,2023-04-27 11:25:21.327960
1,-97,1,-107374182,36,2023-04-27 11:25:21.536181
1,-99,1,-107374182,36,2023-04-27 11:25:21.755373
1,-95,1,-107374182,33,2023-04-27 11:25:22.008049
1,-95,1,-107374182,33,2023-04-27 11:25:22.269250
1,-92,1,-107374182,30,2023-04-27 11:25:22.531840
1,-93,1,-107374182,30,2023-04-27 11:25:22.755772
1,-89,1,-107374182,27,2023-04-27 11:25:22.952304
1,-90,1,-107374182,27,2023-04-27 11:25:23.155608
1,-90,1,-107374182,27,2023-04-27 11:25:23.365207
1,-87,1,-107374182,24,2023-04-27 11:25:23.573690
1,-87,1,-107374182,24,2023-04-27 11:25:23.778386
1,-85,1,-107374182,24,2023-04-27 11:25:23.976100
1,-87,1,-107374182,24,2023-04-27 11:25:24.183902
1,-87,1,-107374182,24,2023-04-27 11:25:24.376359
1,-90,1,-107374182,27,2023-04-27 11:25:24.570046
1,-89,1,-107374182,27,2023-04-27 11:25:24.769271
1,-93,1,-107374182,30,2023-04-27 11:25:24.971682
1,-92,1,-107374182,30,2023-04-27 11:25:25.184085
1,-91,1,-107374182,30,2023-04-27 11:25:25.400094
1,-94,1,-107374182,33,2023-04-27 11:25:25.605279
1,-95,1,-107374182,33,2023-04-27 11:25:25.795484
1,-97,1,-107374182,36,2023-04-27 11:25:26.004494
1,-98,1,-107374182,36,2023-04-27 11:25:26.245724
1,-99,1,-107374182,39,2023-04-27 11:25:26.459227
1,-102,1,-107374182,39,2023-04-27 11:25:26.705498
1,-100,1,-107374182,42,2023-04-27 11:25:26.926224
1,-101,1,-107374182,42,2023-04-27 11:25:27.114398
1,-102,1,-107374182,42,2023-04-27 11:25:27.338092
1,-104,1,-107374182,45,2023-04-27 11:25:27.541695
1,-108,1,-107374182,45,2023-04-27 11:25:27.748796
1,-106,1,-107374182,48,2023-04-27 11:25:27.954703
1,-106,1,-107374182,48,2023-04-27 11:25:28.204118
1,-106,1,-107374182,51,2023-04-27 11:25:28.429235
1,-106,1,-107374182,51,2023-04-27 11:25:28.637010
1,-106,1,-107374182,51,2023-04-27 11:25:28.851503
1,-106,1,-107374182,54,2023-04-27 11:25:29.054491
1,-106,1,-107374182,54,2023-04-27 11:25:29.269258
1,-106,1,-107374182,54,2023-04-27 11:25:29.502280
1,-106,1,-107374182,54,2023-04-27 11:25:29.736921
1,-106,1,-107374182,51,2023-04-27 11:25:29.948647
1,-106,1,-107374182,51,2023-04-27 11:25:30.165299
1,-106,1,-107374182,51,2023-04-27 11:25:30.354541
1,-106,1,-107374182,48,2023-04-27 11:25:30.557274
1,-106,1,-107374182,48,2023-04-27 11:25:30.784039
1,-105,1,-107374182,45,2023-04-27 11:25:30.997620
1,-104,1,-107374182,45,2023-04-27 11:25:31.227903
1,-102,1,-107374182,42,2023-04-27 11:25:31.465992
1,-103,1,-107374182,42,2023-04-27 11:25:31.686795
1,-102,1,-107374182,42,2023-04-27 11:25:31.913244
1,-100,1,-107374182,39,2023-04-27 11:25:32.153518
1,-101,1,-107374182,39,2023-04-27 11:25:32.349953
1,-97,1,-107374182,36,2023-04-27 11:25:32.598058
1,-97,1,-107374182,36,2023-04-27 11:25:32.818469
1,-94,1,-107374182,33,2023-04-27 11:25:33.024641
1,-96,1,-107374182,33,2023-04-27 11:25:33.253394
1,-93,1,-107374182,30,2023-04-27 11:25:33.460054
1,-92,1,-107374182,30,2023-04-27 11:25:33.689076
1,-92,1,-107374182,30,2023-04-27 11:25:33.893218
1,-90,1,-107374182,27,2023-04-27 11:25:34.080271
1,-89,1,-107374182,27,2023-04-27 11:25:34.280887
1,-87,1,-107374182,24,2023-04-27 11:25:34.508067
1,-87,1,-107374182,24,2023-04-27 11:25:34.735549
1,-86,1,-107374182,24,2023-04-27 11:25:34.953702
1,-86,1,-107374182,24,2023-04-27 11:25:35.161396
1,-86,1,-107374182,24,2023-04-27 11:25:35.395677
1,-90,1,-107374182,27,2023-04-27 11:25:35.614407
1,-88,1,-107374182,27,2023-04-27 11:25:35.833858
1,-92,1,-107374182,30,2023-04-27 11:25:36.033613
1,-92,1,-107374182,30,2023-04-27 11:25:36.267711
1,-94,1,-107374182,33,2023-04-27 11:25:36.495247
1,-95,1,-107374182,33,2023-04-27 11:25:36.694444
1,-94,1,-107374182,33,2023-04-27 11:25:36.923451
1,-98,1,-107374182,36,2023-04-27 11:25:37.176994
1,-97,1,-107374182,36,2023-04-27 11:25:37.389495
1,-102,1,-107374182,39,2023-04-27 11:25:37.622198
1,-101,1,-107374182,39,2023-04-27 11:25:37.835097
1,-102,1,-107374182,42,2023-04-27 11:25:38.065713
1,-103,1,-107374182,42,2023-04-27 11:25:38.291195
1,-103,1,-107374182,45,2023-04-27 11:25:38.499659
1,-103,1,-107374182,45,2023-04-27 11:25:38.753036
1,-103,1,-107374182,48,2023-04-27 11:25:38.981589
1,-103,1,-107374182,48,2023-04-27 11:25:39.177871
1,-103,1,-107374182,48,2023-04-27 11:25:39.374407
1,-103,1,-107374182,51,2023-04-27 11:25:39.595681
1,-103,1,-107374182,51,2023-04-27 11:25:39.800627
1,-103,1,-107374182,54,2023-04-27 11:25:40.006326
1,-103,1,-107374182,54,2023-04-27 11:25:40.238037
1,-103,1,-107374182,54,2023-04-27 11:25:40.435197
1,-103,1,-107374182,54,2023-04-27 11:25:40.683561
1,-103,1,-107374182,54,2023-04-27 11:25:40.926688
1,-103,1,-107374182,51,2023-04-27 11:25:41.169327
1,-103,1,-107374182,51,2023-04-27 11:25:41.407766
1,-103,1,-107374182,48,2023-04-27 11:25:41.640960
1,-103,1,-107374182,48,2023-04-27 11:25:41.854077
1,-104,1,-107374182,45,2023-04-27 11:25:42.098813
1,-104,1,-107374182,45,2023-04-27 11:25:42.322535
1,-103,1,-107374182,42,2023-04-27 11:25:42.526485
1,-104,1,-107374182,42,2023-04-27 11:25:42.782916
1,-101,1,-107374182,39,2023-04-27 11:25:43.015233
1,-100,1,-107374182,39,2023-04-27 11:25:43.255365
1,-99,1,-107374182,36,2023-04-27 11:25:43.507520
1,-98,1,-107374182,36,2023-04-27 11:25:43.754122
1,-97,1,-107374182,33,2023-04-27 11:25:43.969490
1,-97,1,-107374182,33,2023-04-27 11:25:44.225377
1,-95,1,-107374182,30,2023-04-27 11:25:44.441033
1,-93,1,-107374182,30,2023-04-27 11:25:44.643204
1,-93,1,-107374182,30,2023-04-27 11:25:44.874996
1,-90,1,-107374182,27,2023-04-27 11:25:45.130986
1,-89,1,-107374182,27,2023-04-27 11:25:45.361541
1,-87,1,-107374182,24,2023-04-27 11:25:45.586463
1,-87,1,-107374182,24,2023-04-27 11:25:45.837697
1,-86,1,-107374182,24,2023-04-27 11:25:46.069851
1,-87,1,-107374182,24,2023-04-27 11:25:46.261758
1,-88,1,-107374182,27,2023-04-27 11:25:46.481981
1,-90,1,-107374182,27,2023-04-27 11:25:46.716053
1,-89,1,-107374182,27,2023-04-27 11:25:46.937093
1,-93,1,-107374182,30,2023-04-27 11:25:47.150063
1,-92,1,-107374182,30,2023-04-27 11:25:47.416006
1,-95,1,-107374182,33,2023-04-27 11:25:47.750600
1,-96,1,-107374182,36,2023-04-27 11:25:48.010496
1,-98,1,-107374182,36,2023-04-27 11:25:48.244948
1,-97,1,-107374182,39,2023-04-27 11:25:48.428272
1,-99,1,-107374182,39,2023-04-27 11:25:48.649356
1,-100,1,-107374182,39,2023-04-27 11:25:48.895199
1,-103,1,-107374182,42,2023-04-27 11:25:49.127169
1,-102,1,-107374182,42,2023-04-27 11:25:49.430760
1,-104,1,-107374182,45,2023-04-27 11:25:49.688454
1,-105,1,-107374182,45,2023-04-27 11:25:49.904571
1,-105,1,-107374182,48,2023-04-27 11:25:50.131894
1,-105,1,-107374182,48,2023-04-27 11:25:50.365511
1,-105,1,-107374182,51,2023-04-27 11:25:50.608159
1,-105,1,-107374182,51,2023-04-27 11:25:50.809542
1,-105,1,-107374182,54,2023-04-27 11:25:51.055638
1,-105,1,-107374182,54,2023-04-27 11:25:51.243979
1,-105,1,-107374182,54,2023-04-27 11:25:51.469647
1,-105,1,-107374182,54,2023-04-27 11:25:51.672861
1,-105,1,-107374182,54,2023-04-27 11:25:51.880623
1,-105,1,-107374182,51,2023-04-27 11:25:52.111751
1,-105,1,-107374182,51,2023-04-27 11:25:52.335242
1,-105,1,-107374182,48,2023-04-27 11:25:52.562413
1,-105,1,-107374182,48,2023-04-27 11:25:52.772948
1,-105,1,-107374182,45,2023-04-27 11:25:53.050759
1,-105,1,-107374182,45,2023-04-27 11:25:53.269613
1,-103,1,-107374182,42,2023-04-27 11:25:53.455562
1,-104,1,-107374182,42,2023-04-27 11:25:53.686852
1,-103,1,-107374182,42,2023-04-27 11:25:53.938720
1,-103,1,-107374182,39,2023-04-27 11:25:54.173891
1,-101,1,-107374182,39,2023-04-27 11:25:54.413561
1,-98,1,-107374182,36,2023-04-27 11:25:54.633351
1,-97,1,-107374182,36,2023-04-27 11:25:54.855950
1,-94,1,-107374182,33,2023-04-27 11:25:55.039253
1,-95,1,-107374182,33,2023-04-27 11:25:55.255853
1,-93,1,-107374182,30,2023-04-27 11:25:55.484108
1,-94,1,-107374182,30,2023-04-27 11:25:55.710574
1,-94,1,-107374182,30,2023-04-27 11:25:55.908056
1,-89,1,-107374182,27,2023-04-27 11:25:56.116943
1,-91,1,-107374182,27,2023-04-27 11:25:56.352237
1,-87,1,-107374182,24,2023-04-27 11:25:56.584306
1,-88,1,-107374182,24,2023-04-27 11:25:56.771831
1,-88,1,-107374182,24,2023-04-27 11:25:56.988467
1,-87,1,-107374182,24,2023-04-27 11:25:57.198413
1,-87,1,-107374182,24,2023-04-27 11:25:57.418440
1,-91,1,-107374182,27,2023-04-27 11:25:57.633723
1,-89,1,-107374182,27,2023-04-27 11:25:57.853716
1,-92,1,-107374182,27,2023-04-27 11:25:58.091658
1,-93,1,-107374182,27,2023-04-27 11:25:58.305388
1,-95,1,-107374182,33,2023-04-27 11:25:58.536279
1,-97,1,-107374182,33,2023-04-27 11:25:58.764878
1,-96,1,-107374182,36,2023-04-27 11:25:58.985024
1,-98,1,-107374182,36,2023-04-27 11:25:59.183154
1,-97,1,-107374182,36,2023-04-27 11:25:59.393180
1,-101,1,-107374182,39,2023-04-27 11:25:59.606069
1,-100,1,-107374182,39,2023-04-27 11:25:59.835652
1,-102,1,-107374182,42,2023-04-27 11:26:00.052124
1,-103,1,-107374182,42,2023-04-27 11:26:00.279303
1,-103,1,-107374182,45,2023-04-27 11:26:00.501377
1,-103,1,-107374182,45,2023-04-27 11:26:00.738053
1,-102,1,-107374182,48,2023-04-27 11:26:00.952242
1,-102,1,-107374182,48,2023-04-27 11:26:01.174859
1,-102,1,-107374182,48,2023-04-27 11:26:01.390584
1,-102,1,-107374182,51,2023-04-27 11:26:01.633204
1,-102,1,-107374182,51,2023-04-27 11:26:01.871932
1,-102,1,-107374182,54,2023-04-27 11:26:02.111279
1,-102,1,-107374182,54,2023-04-27 11:26:02.345358
1,-102,1,-107374182,54,2023-04-27 11:26:02.542190
1,-102,1,-107374182,54,2023-04-27 11:26:02.827556
1,-102,1,-107374182,51,2023-04-27 11:26:03.041953
1,-102,1,-107374182,51,2023-04-27 11:26:03.258872
1,-102,1,-107374182,48,2023-04-27 11:26:03.551692
1,-102,1,-107374182,48,2023-04-27 11:26:03.763416
1,-102,1,-107374182,45,2023-04-27 11:26:03.974784
1,-104,1,-107374182,45,2023-04-27 11:26:04.213477
1,-106,1,-107374182,45,2023-04-27 11:26:04.429085
1,-103,1,-107374182,42,2023-04-27 11:26:04.672970
1,-102,1,-107374182,42,2023-04-27 11:26:04.883917
1,-100,1,-107374182,39,2023-04-27 11:26:05.083019
1,-100,1,-107374182,39,2023-04-27 11:26:05.278385
1,-100,1,-107374182,36,2023-04-27 11:26:05.467420
1,-98,1,-107374182,36,2023-04-27 11:26:05.676841
1,-97,1,-107374182,36,2023-04-27 11:26:05.889275
1,-95,1,-107374182,33,2023-04-27 11:26:06.113260
1,-94,1,-107374182,33,2023-04-27 11:26:06.348646
1,-92,1,-107374182,30,2023-04-27 11:26:06.597615
1,-93,1,-107374182,30,2023-04-27 11:26:06.832888
1,-90,1,-107374182,27,2023-04-27 11:26:07.029303
1,-91,1,-107374182,27,2023-04-27 11:26:07.249225
1,-90,1,-107374182,24,2023-04-27 11:26:07.467080
1,-88,1,-107374182,24,2023-04-27 11:26:07.652783
1,-87,1,-107374182,24,2023-04-27 11:26:07.850942
1,-87,1,-107374182,24,2023-04-27 11:26:08.073804
1,-87,1,-107374182,24,2023-04-27 11:26:08.292414
1,-90,1,-107374182,27,2023-04-27 11:26:08.556935
1,-90,1,-107374182,27,2023-04-27 11:26:08.772752
1,-92,1,-107374182,30,2023-04-27 11:26:09.042551
1,-92,1,-107374182,30,2023-04-27 11:26:09.298090
1,-94,1,-107374182,33,2023-04-27 11:26:09.531250
1,-95,1,-107374182,33,2023-04-27 11:26:09.790083
1,-96,1,-107374182,36,2023-04-27 11:26:09.981885
1,-100,1,-107374182,36,2023-04-27 11:26:10.177677
1,-100,1,-107374182,36,2023-04-27 11:26:10.430768
1,-101,1,-107374182,39,2023-04-27 11:26:10.694962
1,-99,1,-107374182,39,2023-04-27 11:26:10.872523
1,-104,1,-107374182,42,2023-04-27 11:26:11.067599
