latency,RSSI,attn1,attn2,TIMESTAMP
313,-74,-107374182,4,2023-05-04 13:31:10.423522
313,-77,-107374182,2,2023-05-04 13:31:10.693169
311,-78,-107374182,2,2023-05-04 13:31:10.962003
314,-74,-107374182,0,2023-05-04 13:31:11.263319
311,-77,-107374182,0,2023-05-04 13:31:11.563461
312,-70,-107374182,0,2023-05-04 13:31:11.848400
316,-74,-107374182,2,2023-05-04 13:31:12.132769
315,-77,-107374182,2,2023-05-04 13:31:12.413314
315,-75,-107374182,4,2023-05-04 13:31:12.700132
313,-79,-107374182,6,2023-05-04 13:31:13.007216
312,-79,-107374182,6,2023-05-04 13:31:13.265279
314,-78,-107374182,8,2023-05-04 13:31:13.566175
314,-85,-107374182,8,2023-05-04 13:31:13.876484
306,-83,-107374182,10,2023-05-04 13:31:14.192432
310,-82,-107374182,10,2023-05-04 13:31:14.477875
302,-85,-107374182,12,2023-05-04 13:31:14.752727
311,-85,-107374182,14,2023-05-04 13:31:15.036859
308,-86,-107374182,14,2023-05-04 13:31:15.323219
307,-86,-107374182,16,2023-05-04 13:31:15.601509
312,-85,-107374182,16,2023-05-04 13:31:15.918462
301,-88,-107374182,18,2023-05-04 13:31:16.216935
305,-88,-107374182,20,2023-05-04 13:31:16.486818
307,-89,-107374182,20,2023-05-04 13:31:16.772149
309,-93,-107374182,22,2023-05-04 13:31:17.056403
309,-94,-107374182,22,2023-05-04 13:31:17.340806
309,-92,-107374182,24,2023-05-04 13:31:17.621131
301,-93,-107374182,24,2023-05-04 13:31:17.905844
305,-95,-107374182,26,2023-05-04 13:31:18.174799
307,-95,-107374182,26,2023-05-04 13:31:18.473882
277,-96,-107374182,28,2023-05-04 13:31:18.773976
252,-100,-107374182,30,2023-05-04 13:31:19.058639
91,-98,-107374182,30,2023-05-04 13:31:19.343459
185,-100,-107374182,32,2023-05-04 13:31:19.599878
3,-98,-107374182,32,2023-05-04 13:31:19.891946
3,-105,-107374182,34,2023-05-04 13:31:20.161994
220,-103,-107374182,34,2023-05-04 13:31:20.461316
220,-104,-107374182,36,2023-05-04 13:31:20.760830
220,-106,-107374182,38,2023-05-04 13:31:21.025416
220,-105,-107374182,38,2023-05-04 13:31:21.292782
220,-105,-107374182,40,2023-05-04 13:31:21.579301
220,-105,-107374182,40,2023-05-04 13:31:21.845859
220,-105,-107374182,40,2023-05-04 13:31:22.135070
220,-105,-107374182,40,2023-05-04 13:31:22.413031
220,-104,-107374182,38,2023-05-04 13:31:22.688702
220,-104,-107374182,38,2023-05-04 13:31:22.971329
220,-103,-107374182,36,2023-05-04 13:31:23.262498
220,-105,-107374182,34,2023-05-04 13:31:23.526849
220,-103,-107374182,34,2023-05-04 13:31:23.826647
220,-101,-107374182,32,2023-05-04 13:31:24.110654
220,-100,-107374182,32,2023-05-04 13:31:24.380105
170,-99,-107374182,30,2023-05-04 13:31:24.664823
1,-100,-107374182,30,2023-05-04 13:31:24.928099
215,-96,-107374182,28,2023-05-04 13:31:25.230776
257,-97,-107374182,26,2023-05-04 13:31:25.514279
329,-95,-107374182,26,2023-05-04 13:31:25.798254
333,-93,-107374182,24,2023-05-04 13:31:26.099024
337,-93,-107374182,24,2023-05-04 13:31:26.392004
337,-96,-107374182,22,2023-05-04 13:31:26.693852
339,-96,-107374182,22,2023-05-04 13:31:26.983986
334,-92,-107374182,20,2023-05-04 13:31:27.269217
334,-91,-107374182,18,2023-05-04 13:31:27.570002
336,-90,-107374182,18,2023-05-04 13:31:27.854124
337,-85,-107374182,16,2023-05-04 13:31:28.171023
339,-90,-107374182,16,2023-05-04 13:31:28.455555
333,-84,-107374182,14,2023-05-04 13:31:28.756069
321,-83,-107374182,12,2023-05-04 13:31:29.056755
337,-82,-107374182,12,2023-05-04 13:31:29.357392
336,-81,-107374182,10,2023-05-04 13:31:29.673499
334,-81,-107374182,10,2023-05-04 13:31:29.973751
334,-82,-107374182,8,2023-05-04 13:31:30.274225
336,-78,-107374182,6,2023-05-04 13:31:30.575557
336,-79,-107374182,6,2023-05-04 13:31:30.866864
333,-78,-107374182,4,2023-05-04 13:31:31.140240
332,-76,-107374182,4,2023-05-04 13:31:31.460946
335,-78,-107374182,2,2023-05-04 13:31:31.776690
333,-71,-107374182,0,2023-05-04 13:31:32.076963
329,-82,-107374182,0,2023-05-04 13:31:32.376963
318,-74,-107374182,0,2023-05-04 13:31:32.693594
333,-70,-107374182,0,2023-05-04 13:31:32.993729
327,-82,-107374182,2,2023-05-04 13:31:33.293409
330,-78,-107374182,4,2023-05-04 13:31:33.594549
329,-75,-107374182,4,2023-05-04 13:31:33.878262
321,-80,-107374182,6,2023-05-04 13:31:34.162613
330,-83,-107374182,6,2023-05-04 13:31:34.463429
328,-78,-107374182,8,2023-05-04 13:31:34.764084
328,-83,-107374182,10,2023-05-04 13:31:35.044299
330,-81,-107374182,10,2023-05-04 13:31:35.329233
330,-83,-107374182,12,2023-05-04 13:31:35.629476
326,-84,-107374182,12,2023-05-04 13:31:35.938227
326,-86,-107374182,14,2023-05-04 13:31:36.215059
312,-83,-107374182,16,2023-05-04 13:31:36.515766
327,-86,-107374182,16,2023-05-04 13:31:36.800427
316,-89,-107374182,18,2023-05-04 13:31:37.101316
315,-87,-107374182,18,2023-05-04 13:31:37.401312
323,-89,-107374182,20,2023-05-04 13:31:37.701649
324,-91,-107374182,20,2023-05-04 13:31:37.985509
304,-92,-107374182,22,2023-05-04 13:31:38.286006
311,-94,-107374182,24,2023-05-04 13:31:38.587315
322,-93,-107374182,24,2023-05-04 13:31:38.887727
322,-94,-107374182,26,2023-05-04 13:31:39.171661
313,-96,-107374182,26,2023-05-04 13:31:39.488393
304,-98,-107374182,28,2023-05-04 13:31:39.788133
296,-98,-107374182,30,2023-05-04 13:31:40.088896
111,-99,-107374182,30,2023-05-04 13:31:40.373545
33,-100,-107374182,32,2023-05-04 13:31:40.673598
114,-101,-107374182,32,2023-05-04 13:31:40.965561
114,-102,-107374182,34,2023-05-04 13:31:41.229085
114,-102,-107374182,34,2023-05-04 13:31:41.497500
114,-104,-107374182,36,2023-05-04 13:31:41.781459
114,-104,-107374182,38,2023-05-04 13:31:42.082096
114,-104,-107374182,38,2023-05-04 13:31:42.346240
114,-104,-107374182,40,2023-05-04 13:31:42.630496
114,-104,-107374182,40,2023-05-04 13:31:42.915902
114,-104,-107374182,40,2023-05-04 13:31:43.200706
114,-104,-107374182,40,2023-05-04 13:31:43.501254
114,-104,-107374182,38,2023-05-04 13:31:43.785669
114,-103,-107374182,36,2023-05-04 13:31:44.109730
114,-104,-107374182,36,2023-05-04 13:31:44.434637
114,-103,-107374182,34,2023-05-04 13:31:44.734238
114,-102,-107374182,32,2023-05-04 13:31:45.034155
220,-100,-107374182,32,2023-05-04 13:31:45.317933
220,-100,-107374182,30,2023-05-04 13:31:45.620130
106,-99,-107374182,30,2023-05-04 13:31:45.907105
263,-98,-107374182,28,2023-05-04 13:31:46.204381
296,-97,-107374182,28,2023-05-04 13:31:46.488266
308,-95,-107374182,26,2023-05-04 13:31:46.789155
335,-94,-107374182,24,2023-05-04 13:31:47.089576
347,-94,-107374182,24,2023-05-04 13:31:47.389552
352,-92,-107374182,22,2023-05-04 13:31:47.689463
353,-91,-107374182,22,2023-05-04 13:31:47.989921
348,-91,-107374182,20,2023-05-04 13:31:48.274002
349,-90,-107374182,18,2023-05-04 13:31:48.553485
349,-86,-107374182,18,2023-05-04 13:31:48.857947
352,-86,-107374182,16,2023-05-04 13:31:49.154783
346,-89,-107374182,16,2023-05-04 13:31:49.438748
347,-85,-107374182,14,2023-05-04 13:31:49.739202
350,-85,-107374182,14,2023-05-04 13:31:50.007109
351,-86,-107374182,12,2023-05-04 13:31:50.291502
346,-83,-107374182,10,2023-05-04 13:31:50.591995
344,-80,-107374182,10,2023-05-04 13:31:50.893412
350,-79,-107374182,8,2023-05-04 13:31:51.200133
350,-78,-107374182,8,2023-05-04 13:31:51.526302
340,-89,-107374182,6,2023-05-04 13:31:51.831511
347,-77,-107374182,4,2023-05-04 13:31:52.135901
348,-75,-107374182,4,2023-05-04 13:31:52.460602
347,-80,-107374182,2,2023-05-04 13:31:52.785439
340,-73,-107374182,0,2023-05-04 13:31:53.090691
346,-72,-107374182,0,2023-05-04 13:31:53.415535
343,-75,-107374182,0,2023-05-04 13:31:53.720324
339,-75,-107374182,0,2023-05-04 13:31:54.025237
339,-81,-107374182,2,2023-05-04 13:31:54.329036
344,-75,-107374182,4,2023-05-04 13:31:54.633551
343,-80,-107374182,4,2023-05-04 13:31:54.948777
344,-78,-107374182,6,2023-05-04 13:31:55.273673
338,-80,-107374182,8,2023-05-04 13:31:55.598269
342,-80,-107374182,8,2023-05-04 13:31:55.922999
340,-81,-107374182,10,2023-05-04 13:31:56.247961
329,-83,-107374182,12,2023-05-04 13:31:56.562914
337,-86,-107374182,12,2023-05-04 13:31:56.877417
340,-89,-107374182,14,2023-05-04 13:31:57.221987
340,-84,-107374182,16,2023-05-04 13:31:57.566701
334,-85,-107374182,16,2023-05-04 13:31:57.870917
336,-89,-107374182,18,2023-05-04 13:31:58.195602
338,-88,-107374182,18,2023-05-04 13:31:58.502336
337,-89,-107374182,20,2023-05-04 13:31:58.839119
331,-93,-107374182,22,2023-05-04 13:31:59.156471
332,-92,-107374182,22,2023-05-04 13:31:59.488689
335,-94,-107374182,24,2023-05-04 13:31:59.757853
328,-94,-107374182,26,2023-05-04 13:32:00.058386
327,-96,-107374182,26,2023-05-04 13:32:00.358410
317,-98,-107374182,28,2023-05-04 13:32:00.674382
288,-97,-107374182,28,2023-05-04 13:32:00.990871
253,-99,-107374182,30,2023-05-04 13:32:01.274648
25,-100,-107374182,32,2023-05-04 13:32:01.590249
143,-100,-107374182,32,2023-05-04 13:32:01.875547
220,-103,-107374182,34,2023-05-04 13:32:02.159295
220,-102,-107374182,34,2023-05-04 13:32:02.437963
220,-103,-107374182,36,2023-05-04 13:32:02.723183
220,-103,-107374182,36,2023-05-04 13:32:02.992421
220,-103,-107374182,38,2023-05-04 13:32:03.292640
220,-103,-107374182,40,2023-05-04 13:32:03.592072
220,-103,-107374182,40,2023-05-04 13:32:03.861181
220,-103,-107374182,40,2023-05-04 13:32:04.146235
220,-103,-107374182,40,2023-05-04 13:32:04.446514
220,-103,-107374182,38,2023-05-04 13:32:04.746862
220,-103,-107374182,38,2023-05-04 13:32:05.025455
220,-103,-107374182,36,2023-05-04 13:32:05.326395
220,-102,-107374182,34,2023-05-04 13:32:05.625979
220,-101,-107374182,34,2023-05-04 13:32:05.901784
220,-100,-107374182,32,2023-05-04 13:32:06.210843
220,-100,-107374182,32,2023-05-04 13:32:06.511292
27,-99,-107374182,30,2023-05-04 13:32:06.812562
95,-99,-107374182,28,2023-05-04 13:32:07.096134
87,-97,-107374182,28,2023-05-04 13:32:07.395917
187,-96,-107374182,26,2023-05-04 13:32:07.696929
206,-97,-107374182,26,2023-05-04 13:32:07.996185
200,-95,-107374182,24,2023-05-04 13:32:08.311983
197,-93,-107374182,22,2023-05-04 13:32:08.628595
191,-91,-107374182,22,2023-05-04 13:32:08.944733
202,-89,-107374182,20,2023-05-04 13:32:09.245229
200,-91,-107374182,20,2023-05-04 13:32:09.530017
207,-92,-107374182,18,2023-05-04 13:32:09.861545
194,-89,-107374182,16,2023-05-04 13:32:10.185851
207,-88,-107374182,16,2023-05-04 13:32:10.534827
200,-83,-107374182,14,2023-05-04 13:32:10.851831
205,-86,-107374182,12,2023-05-04 13:32:11.198277
202,-87,-107374182,12,2023-05-04 13:32:11.498936
207,-92,-107374182,10,2023-05-04 13:32:11.798492
202,-81,-107374182,8,2023-05-04 13:32:12.102784
201,-77,-107374182,8,2023-05-04 13:32:12.393492
204,-79,-107374182,6,2023-05-04 13:32:12.698563
207,-81,-107374182,6,2023-05-04 13:32:13.004682
207,-77,-107374182,4,2023-05-04 13:32:13.292438
201,-77,-107374182,2,2023-05-04 13:32:13.603551
201,-83,-107374182,2,2023-05-04 13:32:13.900534
208,-71,-107374182,0,2023-05-04 13:32:14.225671
206,-77,-107374182,0,2023-05-04 13:32:14.526176
205,-72,-107374182,0,2023-05-04 13:32:14.820657
205,-75,-107374182,2,2023-05-04 13:32:15.153461
208,-74,-107374182,2,2023-05-04 13:32:15.497331
207,-74,-107374182,4,2023-05-04 13:32:15.801693
206,-79,-107374182,6,2023-05-04 13:32:16.102320
201,-79,-107374182,6,2023-05-04 13:32:16.419112
205,-83,-107374182,8,2023-05-04 13:32:16.727964
203,-80,-107374182,8,2023-05-04 13:32:17.051967
206,-81,-107374182,10,2023-05-04 13:32:17.357302
205,-88,-107374182,12,2023-05-04 13:32:17.673068
208,-84,-107374182,12,2023-05-04 13:32:17.973295
203,-85,-107374182,14,2023-05-04 13:32:18.273557
205,-83,-107374182,16,2023-05-04 13:32:18.574710
205,-87,-107374182,16,2023-05-04 13:32:18.875243
209,-91,-107374182,18,2023-05-04 13:32:19.175846
208,-89,-107374182,18,2023-05-04 13:32:19.475618
201,-91,-107374182,20,2023-05-04 13:32:19.776106
203,-94,-107374182,22,2023-05-04 13:32:20.076310
209,-93,-107374182,22,2023-05-04 13:32:20.407686
204,-97,-107374182,24,2023-05-04 13:32:20.708097
203,-93,-107374182,24,2023-05-04 13:32:21.009129
198,-95,-107374182,26,2023-05-04 13:32:21.278228
206,-95,-107374182,28,2023-05-04 13:32:21.562499
199,-98,-107374182,28,2023-05-04 13:32:21.862586
168,-98,-107374182,30,2023-05-04 13:32:22.162957
207,-101,-107374182,30,2023-05-04 13:32:22.463124
220,-100,-107374182,32,2023-05-04 13:32:22.757855
40,-101,-107374182,32,2023-05-04 13:32:23.064063
220,-100,-107374182,34,2023-05-04 13:32:23.364666
220,-103,-107374182,36,2023-05-04 13:32:23.652726
220,-104,-107374182,36,2023-05-04 13:32:23.945520
220,-102,-107374182,38,2023-05-04 13:32:24.243973
220,-102,-107374182,38,2023-05-04 13:32:24.561720
220,-102,-107374182,40,2023-05-04 13:32:24.866050
220,-102,-107374182,40,2023-05-04 13:32:25.166029
220,-102,-107374182,40,2023-05-04 13:32:25.456289
220,-102,-107374182,38,2023-05-04 13:32:25.745669
220,-102,-107374182,38,2023-05-04 13:32:26.030910
220,-103,-107374182,36,2023-05-04 13:32:26.347854
220,-103,-107374182,34,2023-05-04 13:32:26.647955
220,-102,-107374182,34,2023-05-04 13:32:26.946970
220,-100,-107374182,32,2023-05-04 13:32:27.248261
8,-101,-107374182,32,2023-05-04 13:32:27.549817
152,-100,-107374182,30,2023-05-04 13:32:27.870297
220,-98,-107374182,28,2023-05-04 13:32:28.170879
237,-96,-107374182,28,2023-05-04 13:32:28.471221
272,-95,-107374182,26,2023-05-04 13:32:28.771490
313,-95,-107374182,24,2023-05-04 13:32:29.114029
314,-94,-107374182,24,2023-05-04 13:32:29.434821
316,-95,-107374182,22,2023-05-04 13:32:29.761023
317,-92,-107374182,20,2023-05-04 13:32:30.088012
312,-91,-107374182,20,2023-05-04 13:32:30.404480
315,-91,-107374182,18,2023-05-04 13:32:30.705272
312,-89,-107374182,18,2023-05-04 13:32:31.005285
317,-89,-107374182,16,2023-05-04 13:32:31.353314
307,-84,-107374182,14,2023-05-04 13:32:31.674462
312,-87,-107374182,14,2023-05-04 13:32:31.990367
316,-87,-107374182,12,2023-05-04 13:32:32.306155
317,-82,-107374182,10,2023-05-04 13:32:32.654865
313,-88,-107374182,10,2023-05-04 13:32:32.975459
312,-86,-107374182,8,2023-05-04 13:32:33.285955
316,-83,-107374182,6,2023-05-04 13:32:33.602203
316,-77,-107374182,6,2023-05-04 13:32:33.950909
313,-80,-107374182,4,2023-05-04 13:32:34.235169
312,-84,-107374182,4,2023-05-04 13:32:34.535019
314,-75,-107374182,2,2023-05-04 13:32:34.855962
310,-71,-107374182,0,2023-05-04 13:32:35.178414
312,-75,-107374182,0,2023-05-04 13:32:35.510684
312,-73,-107374182,0,2023-05-04 13:32:35.831961
313,-75,-107374182,2,2023-05-04 13:32:36.151543
313,-73,-107374182,2,2023-05-04 13:32:36.478948
310,-76,-107374182,4,2023-05-04 13:32:36.813853
310,-74,-107374182,6,2023-05-04 13:32:37.111850
310,-81,-107374182,6,2023-05-04 13:32:37.412890
311,-80,-107374182,8,2023-05-04 13:32:37.712912
304,-80,-107374182,8,2023-05-04 13:32:38.012353
309,-84,-107374182,10,2023-05-04 13:32:38.313283
311,-85,-107374182,12,2023-05-04 13:32:38.628647
310,-83,-107374182,12,2023-05-04 13:32:38.944181
303,-87,-107374182,14,2023-05-04 13:32:39.281391
307,-86,-107374182,16,2023-05-04 13:32:39.597896
291,-87,-107374182,16,2023-05-04 13:32:39.929723
303,-92,-107374182,18,2023-05-04 13:32:40.229800
305,-90,-107374182,20,2023-05-04 13:32:40.599035
303,-89,-107374182,20,2023-05-04 13:32:40.929695
305,-92,-107374182,22,2023-05-04 13:32:41.283108
293,-92,-107374182,24,2023-05-04 13:32:41.631464
301,-93,-107374182,24,2023-05-04 13:32:41.931887
303,-94,-107374182,26,2023-05-04 13:32:42.247287
285,-95,-107374182,28,2023-05-04 13:32:42.584781
288,-98,-107374182,28,2023-05-04 13:32:42.932416
244,-99,-107374182,30,2023-05-04 13:32:43.232481
41,-100,-107374182,30,2023-05-04 13:32:43.533841
46,-101,-107374182,32,2023-05-04 13:32:43.866315
46,-103,-107374182,34,2023-05-04 13:32:44.158804
46,-102,-107374182,34,2023-05-04 13:32:44.467866
46,-103,-107374182,36,2023-05-04 13:32:44.776274
46,-102,-107374182,38,2023-05-04 13:32:45.088051
46,-102,-107374182,38,2023-05-04 13:32:45.388219
46,-102,-107374182,40,2023-05-04 13:32:45.720341
46,-102,-107374182,40,2023-05-04 13:32:46.052618
46,-102,-107374182,40,2023-05-04 13:32:46.368968
46,-102,-107374182,38,2023-05-04 13:32:46.688985
46,-103,-107374182,38,2023-05-04 13:32:47.037553
46,-103,-107374182,36,2023-05-04 13:32:47.369571
46,-102,-107374182,34,2023-05-04 13:32:47.705925
46,-103,-107374182,34,2023-05-04 13:32:48.021810
46,-100,-107374182,32,2023-05-04 13:32:48.389916
46,-100,-107374182,30,2023-05-04 13:32:48.752520
46,-98,-107374182,30,2023-05-04 13:32:49.082674
189,-96,-107374182,28,2023-05-04 13:32:49.424914
151,-95,-107374182,26,2023-05-04 13:32:49.787963
277,-95,-107374182,24,2023-05-04 13:32:50.139222
285,-93,-107374182,24,2023-05-04 13:32:50.525958
277,-93,-107374182,22,2023-05-04 13:32:50.889178
288,-90,-107374182,20,2023-05-04 13:32:51.270679
287,-92,-107374182,18,2023-05-04 13:32:51.636162
287,-87,-107374182,18,2023-05-04 13:32:51.970080
279,-88,-107374182,16,2023-05-04 13:32:52.306290
283,-87,-107374182,14,2023-05-04 13:32:52.637372
287,-86,-107374182,14,2023-05-04 13:32:52.991375
281,-84,-107374182,12,2023-05-04 13:32:53.355448
287,-80,-107374182,10,2023-05-04 13:32:53.706190
279,-88,-107374182,10,2023-05-04 13:32:54.069957
289,-81,-107374182,8,2023-05-04 13:32:54.407588
282,-80,-107374182,6,2023-05-04 13:32:54.786603
284,-79,-107374182,4,2023-05-04 13:32:55.108466
288,-80,-107374182,4,2023-05-04 13:32:55.455531
288,-76,-107374182,2,2023-05-04 13:32:55.763530
281,-79,-107374182,2,2023-05-04 13:32:56.086229
285,-73,-107374182,0,2023-05-04 13:32:56.409126
285,-80,-107374182,0,2023-05-04 13:32:56.717029
286,-77,-107374182,0,2023-05-04 13:32:57.041220
284,-75,-107374182,2,2023-05-04 13:32:57.357200
283,-77,-107374182,4,2023-05-04 13:32:57.656712
282,-82,-107374182,4,2023-05-04 13:32:57.956671
278,-80,-107374182,6,2023-05-04 13:32:58.257698
283,-78,-107374182,6,2023-05-04 13:32:58.556945
282,-84,-107374182,8,2023-05-04 13:32:58.878493
284,-85,-107374182,10,2023-05-04 13:32:59.227377
284,-85,-107374182,10,2023-05-04 13:32:59.543471
280,-82,-107374182,12,2023-05-04 13:32:59.885057
280,-90,-107374182,14,2023-05-04 13:33:00.177026
283,-89,-107374182,14,2023-05-04 13:33:00.495290
284,-85,-107374182,16,2023-05-04 13:33:00.813013
279,-88,-107374182,18,2023-05-04 13:33:01.113494
280,-91,-107374182,18,2023-05-04 13:33:01.446430
279,-91,-107374182,20,2023-05-04 13:33:01.745525
276,-89,-107374182,20,2023-05-04 13:33:02.061970
278,-91,-107374182,22,2023-05-04 13:33:02.377496
270,-93,-107374182,24,2023-05-04 13:33:02.677322
272,-96,-107374182,24,2023-05-04 13:33:03.015143
276,-94,-107374182,26,2023-05-04 13:33:03.347612
266,-96,-107374182,28,2023-05-04 13:33:03.663478
276,-96,-107374182,28,2023-05-04 13:33:03.994816
176,-99,-107374182,30,2023-05-04 13:33:04.295631
220,-99,-107374182,32,2023-05-04 13:33:04.632666
58,-100,-107374182,32,2023-05-04 13:33:04.975128
82,-102,-107374182,34,2023-05-04 13:33:05.306973
82,-102,-107374182,36,2023-05-04 13:33:05.618606
82,-105,-107374182,36,2023-05-04 13:33:05.918947
82,-104,-107374182,38,2023-05-04 13:33:06.219887
82,-104,-107374182,38,2023-05-04 13:33:06.536058
82,-104,-107374182,40,2023-05-04 13:33:06.855905
82,-104,-107374182,40,2023-05-04 13:33:07.169081
82,-104,-107374182,40,2023-05-04 13:33:07.475152
82,-104,-107374182,38,2023-05-04 13:33:07.821906
82,-104,-107374182,36,2023-05-04 13:33:08.154176
82,-103,-107374182,36,2023-05-04 13:33:08.486596
82,-103,-107374182,34,2023-05-04 13:33:08.786935
82,-103,-107374182,34,2023-05-04 13:33:09.102921
220,-100,-107374182,32,2023-05-04 13:33:09.455901
172,-98,-107374182,30,2023-05-04 13:33:09.755637
59,-97,-107374182,30,2023-05-04 13:33:10.088644
151,-98,-107374182,28,2023-05-04 13:33:10.425673
136,-95,-107374182,26,2023-05-04 13:33:10.773008
184,-94,-107374182,26,2023-05-04 13:33:11.074506
174,-93,-107374182,24,2023-05-04 13:33:11.426743
181,-92,-107374182,22,2023-05-04 13:33:11.756267
181,-91,-107374182,22,2023-05-04 13:33:12.053269
182,-91,-107374182,20,2023-05-04 13:33:12.410754
186,-88,-107374182,18,2023-05-04 13:33:12.760572
184,-89,-107374182,18,2023-05-04 13:33:13.086442
182,-87,-107374182,16,2023-05-04 13:33:13.429247
187,-86,-107374182,14,2023-05-04 13:33:13.760869
182,-83,-107374182,14,2023-05-04 13:33:14.086556
182,-86,-107374182,12,2023-05-04 13:33:14.394206
182,-84,-107374182,10,2023-05-04 13:33:14.730565
187,-79,-107374182,10,2023-05-04 13:33:15.063386
187,-80,-107374182,8,2023-05-04 13:33:15.381724
184,-76,-107374182,6,2023-05-04 13:33:15.712139
186,-79,-107374182,6,2023-05-04 13:33:16.073224
186,-77,-107374182,4,2023-05-04 13:33:16.381990
184,-76,-107374182,2,2023-05-04 13:33:16.732740
185,-78,-107374182,2,2023-05-04 13:33:17.063991
188,-77,-107374182,0,2023-05-04 13:33:17.411870
188,-76,-107374182,0,2023-05-04 13:33:17.812505
184,-71,-107374182,2,2023-05-04 13:33:18.151952
186,-75,-107374182,2,2023-05-04 13:33:18.516589
188,-75,-107374182,4,2023-05-04 13:33:18.833385
