latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-105,1,-107374182,45,2023-04-27 15:32:58.450469
1,-105,1,-107374182,45,2023-04-27 15:32:58.629971
1,-104,1,-107374182,48,2023-04-27 15:32:58.798575
1,-104,1,-107374182,48,2023-04-27 15:32:58.970649
1,-104,1,-107374182,48,2023-04-27 15:32:59.115267
1,-104,1,-107374182,51,2023-04-27 15:32:59.299799
1,-104,1,-107374182,51,2023-04-27 15:32:59.500962
1,-104,1,-107374182,51,2023-04-27 15:32:59.683477
1,-104,1,-107374182,54,2023-04-27 15:32:59.868074
1,-104,1,-107374182,54,2023-04-27 15:33:00.032255
1,-104,1,-107374182,54,2023-04-27 15:33:00.184487
1,-104,1,-107374182,54,2023-04-27 15:33:00.368462
1,-104,1,-107374182,54,2023-04-27 15:33:00.503392
1,-104,1,-107374182,54,2023-04-27 15:33:00.685023
1,-104,1,-107374182,51,2023-04-27 15:33:00.852679
1,-104,1,-107374182,51,2023-04-27 15:33:01.016708
1,-104,1,-107374182,51,2023-04-27 15:33:01.200994
1,-104,1,-107374182,48,2023-04-27 15:33:01.370160
1,-104,1,-107374182,48,2023-04-27 15:33:01.553991
1,-104,1,-107374182,45,2023-04-27 15:33:01.733710
1,-104,1,-107374182,45,2023-04-27 15:33:01.885997
1,-104,1,-107374182,45,2023-04-27 15:33:02.087022
1,-103,1,-107374182,42,2023-04-27 15:33:02.271563
1,-103,1,-107374182,42,2023-04-27 15:33:02.419311
1,-104,1,-107374182,42,2023-04-27 15:33:02.587285
1,-103,1,-107374182,39,2023-04-27 15:33:02.772360
1,-102,1,-107374182,39,2023-04-27 15:33:02.937120
1,-101,1,-107374182,39,2023-04-27 15:33:03.138064
1,-98,1,-107374182,36,2023-04-27 15:33:03.289056
1,-99,1,-107374182,36,2023-04-27 15:33:03.473701
1,-99,1,-107374182,36,2023-04-27 15:33:03.621282
1,-96,1,-107374182,33,2023-04-27 15:33:03.837748
1,-97,1,-107374182,33,2023-04-27 15:33:04.021454
1,-97,1,-107374182,33,2023-04-27 15:33:04.189907
1,-93,1,-107374182,30,2023-04-27 15:33:04.357741
1,-94,1,-107374182,30,2023-04-27 15:33:04.539599
1,-92,1,-107374182,27,2023-04-27 15:33:04.720388
1,-91,1,-107374182,27,2023-04-27 15:33:04.890233
1,-91,1,-107374182,27,2023-04-27 15:33:05.058515
1,-91,1,-107374182,24,2023-04-27 15:33:05.238176
1,-89,1,-107374182,24,2023-04-27 15:33:05.441106
1,-89,1,-107374182,24,2023-04-27 15:33:05.624748
1,-89,1,-107374182,24,2023-04-27 15:33:05.814866
1,-88,1,-107374182,24,2023-04-27 15:33:05.985498
1,-88,1,-107374182,24,2023-04-27 15:33:06.159272
1,-91,1,-107374182,27,2023-04-27 15:33:06.333873
1,-89,1,-107374182,27,2023-04-27 15:33:06.517436
1,-90,1,-107374182,27,2023-04-27 15:33:06.706769
1,-93,1,-107374182,30,2023-04-27 15:33:06.891398
1,-93,1,-107374182,30,2023-04-27 15:33:07.075644
1,-96,1,-107374182,33,2023-04-27 15:33:07.260514
1,-97,1,-107374182,33,2023-04-27 15:33:07.424360
1,-96,1,-107374182,33,2023-04-27 15:33:07.588432
1,-100,1,-107374182,36,2023-04-27 15:33:07.792381
1,-100,1,-107374182,36,2023-04-27 15:33:07.993273
1,-98,1,-107374182,36,2023-04-27 15:33:08.176988
1,-100,1,-107374182,39,2023-04-27 15:33:08.360585
1,-101,1,-107374182,39,2023-04-27 15:33:08.549175
1,-102,1,-107374182,42,2023-04-27 15:33:08.724782
1,-103,1,-107374182,42,2023-04-27 15:33:08.948058
1,-102,1,-107374182,42,2023-04-27 15:33:09.094948
1,-105,1,-107374182,45,2023-04-27 15:33:09.278195
1,-103,1,-107374182,45,2023-04-27 15:33:09.427990
1,-103,1,-107374182,45,2023-04-27 15:33:09.579388
1,-104,1,-107374182,48,2023-04-27 15:33:09.763474
1,-104,1,-107374182,48,2023-04-27 15:33:09.913157
1,-104,1,-107374182,48,2023-04-27 15:33:10.097313
1,-104,1,-107374182,51,2023-04-27 15:33:10.281327
1,-104,1,-107374182,51,2023-04-27 15:33:10.465681
1,-104,1,-107374182,51,2023-04-27 15:33:10.646540
1,-104,1,-107374182,54,2023-04-27 15:33:10.830129
1,-104,1,-107374182,54,2023-04-27 15:33:10.997334
1,-104,1,-107374182,54,2023-04-27 15:33:11.198258
1,-104,1,-107374182,54,2023-04-27 15:33:11.376269
1,-104,1,-107374182,54,2023-04-27 15:33:11.566157
1,-104,1,-107374182,51,2023-04-27 15:33:11.740474
1,-104,1,-107374182,51,2023-04-27 15:33:11.935337
1,-104,1,-107374182,51,2023-04-27 15:33:12.125774
1,-104,1,-107374182,48,2023-04-27 15:33:12.299312
1,-104,1,-107374182,48,2023-04-27 15:33:12.483019
1,-104,1,-107374182,48,2023-04-27 15:33:12.667648
1,-103,1,-107374182,45,2023-04-27 15:33:12.847223
1,-104,1,-107374182,45,2023-04-27 15:33:13.031981
1,-104,1,-107374182,45,2023-04-27 15:33:13.200753
1,-103,1,-107374182,42,2023-04-27 15:33:13.399500
1,-101,1,-107374182,42,2023-04-27 15:33:13.568186
1,-103,1,-107374182,39,2023-04-27 15:33:13.749454
1,-103,1,-107374182,39,2023-04-27 15:33:13.957177
1,-101,1,-107374182,39,2023-04-27 15:33:14.132743
1,-97,1,-107374182,36,2023-04-27 15:33:14.301333
1,-97,1,-107374182,36,2023-04-27 15:33:14.486094
1,-100,1,-107374182,36,2023-04-27 15:33:14.649452
1,-96,1,-107374182,33,2023-04-27 15:33:14.834175
1,-96,1,-107374182,33,2023-04-27 15:33:15.019183
1,-95,1,-107374182,33,2023-04-27 15:33:15.218551
1,-95,1,-107374182,30,2023-04-27 15:33:15.402633
1,-93,1,-107374182,30,2023-04-27 15:33:15.604691
1,-90,1,-107374182,27,2023-04-27 15:33:15.818850
1,-91,1,-107374182,27,2023-04-27 15:33:16.004085
1,-91,1,-107374182,27,2023-04-27 15:33:16.202478
1,-89,1,-107374182,24,2023-04-27 15:33:16.419783
1,-88,1,-107374182,24,2023-04-27 15:33:16.619344
1,-87,1,-107374182,24,2023-04-27 15:33:16.819666
1,-88,1,-107374182,24,2023-04-27 15:33:17.007645
1,-88,1,-107374182,24,2023-04-27 15:33:17.195990
1,-90,1,-107374182,27,2023-04-27 15:33:17.388514
1,-90,1,-107374182,27,2023-04-27 15:33:17.573559
1,-91,1,-107374182,27,2023-04-27 15:33:17.725802
1,-94,1,-107374182,30,2023-04-27 15:33:17.909776
1,-95,1,-107374182,30,2023-04-27 15:33:18.079112
1,-95,1,-107374182,33,2023-04-27 15:33:18.262973
1,-97,1,-107374182,33,2023-04-27 15:33:18.447924
1,-95,1,-107374182,33,2023-04-27 15:33:18.616056
1,-98,1,-107374182,36,2023-04-27 15:33:18.839524
1,-99,1,-107374182,36,2023-04-27 15:33:19.028487
1,-98,1,-107374182,36,2023-04-27 15:33:19.210349
1,-100,1,-107374182,39,2023-04-27 15:33:19.368377
1,-100,1,-107374182,39,2023-04-27 15:33:19.534991
1,-100,1,-107374182,39,2023-04-27 15:33:19.713164
1,-101,1,-107374182,42,2023-04-27 15:33:19.912696
1,-104,1,-107374182,42,2023-04-27 15:33:20.124643
1,-102,1,-107374182,45,2023-04-27 15:33:20.320446
1,-104,1,-107374182,45,2023-04-27 15:33:20.535452
1,-104,1,-107374182,45,2023-04-27 15:33:20.737590
1,-104,1,-107374182,48,2023-04-27 15:33:20.896815
1,-104,1,-107374182,48,2023-04-27 15:33:21.034219
1,-104,1,-107374182,48,2023-04-27 15:33:21.213918
1,-104,1,-107374182,51,2023-04-27 15:33:21.385064
1,-104,1,-107374182,51,2023-04-27 15:33:21.595813
1,-104,1,-107374182,54,2023-04-27 15:33:21.764933
1,-104,1,-107374182,54,2023-04-27 15:33:21.953641
1,-104,1,-107374182,54,2023-04-27 15:33:22.107471
1,-104,1,-107374182,54,2023-04-27 15:33:22.292433
1,-104,1,-107374182,54,2023-04-27 15:33:22.455012
1,-104,1,-107374182,54,2023-04-27 15:33:22.655265
1,-104,1,-107374182,51,2023-04-27 15:33:22.819221
1,-104,1,-107374182,51,2023-04-27 15:33:23.004544
1,-104,1,-107374182,51,2023-04-27 15:33:23.178132
1,-104,1,-107374182,48,2023-04-27 15:33:23.351742
1,-104,1,-107374182,48,2023-04-27 15:33:23.536145
1,-104,1,-107374182,48,2023-04-27 15:33:23.695224
1,-104,1,-107374182,45,2023-04-27 15:33:23.842198
1,-103,1,-107374182,45,2023-04-27 15:33:24.021169
1,-104,1,-107374182,45,2023-04-27 15:33:24.164328
1,-104,1,-107374182,42,2023-04-27 15:33:24.343630
1,-103,1,-107374182,42,2023-04-27 15:33:24.512121
1,-104,1,-107374182,42,2023-04-27 15:33:24.711672
1,-100,1,-107374182,39,2023-04-27 15:33:24.880336
1,-100,1,-107374182,39,2023-04-27 15:33:25.044150
1,-100,1,-107374182,39,2023-04-27 15:33:25.212280
1,-99,1,-107374182,36,2023-04-27 15:33:25.396784
1,-99,1,-107374182,36,2023-04-27 15:33:25.597645
1,-99,1,-107374182,33,2023-04-27 15:33:25.744777
1,-96,1,-107374182,33,2023-04-27 15:33:25.934834
1,-97,1,-107374182,33,2023-04-27 15:33:26.114976
1,-94,1,-107374182,30,2023-04-27 15:33:26.282838
1,-95,1,-107374182,30,2023-04-27 15:33:26.463477
1,-95,1,-107374182,30,2023-04-27 15:33:26.647759
1,-91,1,-107374182,27,2023-04-27 15:33:26.815394
1,-92,1,-107374182,27,2023-04-27 15:33:27.018672
1,-92,1,-107374182,27,2023-04-27 15:33:27.227330
1,-89,1,-107374182,24,2023-04-27 15:33:27.400142
1,-89,1,-107374182,24,2023-04-27 15:33:27.571821
1,-89,1,-107374182,24,2023-04-27 15:33:27.748862
1,-89,1,-107374182,24,2023-04-27 15:33:27.917154
1,-90,1,-107374182,24,2023-04-27 15:33:28.085309
1,-90,1,-107374182,27,2023-04-27 15:33:28.264029
1,-92,1,-107374182,27,2023-04-27 15:33:28.448081
1,-92,1,-107374182,27,2023-04-27 15:33:28.618233
1,-94,1,-107374182,30,2023-04-27 15:33:28.786373
1,-95,1,-107374182,30,2023-04-27 15:33:28.973852
1,-94,1,-107374182,30,2023-04-27 15:33:29.186861
1,-96,1,-107374182,33,2023-04-27 15:33:29.366550
1,-96,1,-107374182,33,2023-04-27 15:33:29.567807
1,-98,1,-107374182,33,2023-04-27 15:33:29.718973
1,-100,1,-107374182,36,2023-04-27 15:33:29.903742
1,-99,1,-107374182,36,2023-04-27 15:33:30.088153
1,-100,1,-107374182,39,2023-04-27 15:33:30.259608
1,-100,1,-107374182,39,2023-04-27 15:33:30.421008
1,-102,1,-107374182,39,2023-04-27 15:33:30.604243
1,-102,1,-107374182,42,2023-04-27 15:33:30.754255
1,-104,1,-107374182,42,2023-04-27 15:33:30.920007
1,-103,1,-107374182,42,2023-04-27 15:33:31.089895
1,-103,1,-107374182,45,2023-04-27 15:33:31.253193
1,-104,1,-107374182,45,2023-04-27 15:33:31.405160
1,-104,1,-107374182,45,2023-04-27 15:33:31.580371
1,-104,1,-107374182,48,2023-04-27 15:33:31.781672
1,-104,1,-107374182,48,2023-04-27 15:33:31.958751
1,-104,1,-107374182,48,2023-04-27 15:33:32.137914
1,-104,1,-107374182,51,2023-04-27 15:33:32.338727
1,-104,1,-107374182,51,2023-04-27 15:33:32.500798
1,-104,1,-107374182,51,2023-04-27 15:33:32.679564
1,-104,1,-107374182,54,2023-04-27 15:33:32.855580
1,-104,1,-107374182,54,2023-04-27 15:33:33.031065
1,-104,1,-107374182,54,2023-04-27 15:33:33.192200
1,-104,1,-107374182,54,2023-04-27 15:33:33.373030
1,-104,1,-107374182,54,2023-04-27 15:33:33.540038
1,-104,1,-107374182,54,2023-04-27 15:33:33.756055
1,-104,1,-107374182,51,2023-04-27 15:33:33.929074
1,-104,1,-107374182,51,2023-04-27 15:33:34.141130
1,-104,1,-107374182,48,2023-04-27 15:33:34.310461
1,-104,1,-107374182,48,2023-04-27 15:33:34.494056
1,-104,1,-107374182,48,2023-04-27 15:33:34.682648
1,-104,1,-107374182,45,2023-04-27 15:33:34.853339
1,-105,1,-107374182,45,2023-04-27 15:33:35.027001
1,-103,1,-107374182,45,2023-04-27 15:33:35.227587
1,-106,1,-107374182,42,2023-04-27 15:33:35.427611
1,-103,1,-107374182,42,2023-04-27 15:33:35.612337
1,-101,1,-107374182,39,2023-04-27 15:33:35.785957
1,-102,1,-107374182,39,2023-04-27 15:33:35.971031
1,-101,1,-107374182,39,2023-04-27 15:33:36.156911
1,-99,1,-107374182,36,2023-04-27 15:33:36.329578
1,-100,1,-107374182,36,2023-04-27 15:33:36.530259
1,-100,1,-107374182,36,2023-04-27 15:33:36.730885
1,-96,1,-107374182,33,2023-04-27 15:33:36.932844
1,-97,1,-107374182,33,2023-04-27 15:33:37.141660
1,-93,1,-107374182,30,2023-04-27 15:33:37.332528
1,-95,1,-107374182,30,2023-04-27 15:33:37.517026
1,-94,1,-107374182,30,2023-04-27 15:33:37.733380
1,-91,1,-107374182,27,2023-04-27 15:33:37.921805
1,-92,1,-107374182,27,2023-04-27 15:33:38.134801
1,-89,1,-107374182,24,2023-04-27 15:33:38.324611
1,-89,1,-107374182,24,2023-04-27 15:33:38.502916
1,-90,1,-107374182,24,2023-04-27 15:33:38.718927
1,-89,1,-107374182,24,2023-04-27 15:33:38.903556
1,-89,1,-107374182,24,2023-04-27 15:33:39.083123
1,-89,1,-107374182,27,2023-04-27 15:33:39.283747
1,-91,1,-107374182,27,2023-04-27 15:33:39.499263
1,-92,1,-107374182,27,2023-04-27 15:33:39.668226
1,-94,1,-107374182,30,2023-04-27 15:33:39.845233
1,-95,1,-107374182,30,2023-04-27 15:33:40.035817
1,-95,1,-107374182,30,2023-04-27 15:33:40.236343
1,-96,1,-107374182,33,2023-04-27 15:33:40.421053
1,-96,1,-107374182,33,2023-04-27 15:33:40.605573
1,-96,1,-107374182,36,2023-04-27 15:33:40.784512
1,-99,1,-107374182,36,2023-04-27 15:33:40.984697
1,-99,1,-107374182,36,2023-04-27 15:33:41.185655
1,-101,1,-107374182,39,2023-04-27 15:33:41.369942
1,-101,1,-107374182,39,2023-04-27 15:33:41.538906
1,-100,1,-107374182,39,2023-04-27 15:33:41.723645
1,-104,1,-107374182,42,2023-04-27 15:33:41.871598
1,-102,1,-107374182,42,2023-04-27 15:33:42.039357
1,-104,1,-107374182,42,2023-04-27 15:33:42.234824
1,-104,1,-107374182,45,2023-04-27 15:33:42.423627
1,-104,1,-107374182,45,2023-04-27 15:33:42.577546
1,-104,1,-107374182,45,2023-04-27 15:33:42.740151
1,-104,1,-107374182,48,2023-04-27 15:33:42.924429
1,-104,1,-107374182,48,2023-04-27 15:33:43.141036
1,-104,1,-107374182,51,2023-04-27 15:33:43.324726
1,-104,1,-107374182,51,2023-04-27 15:33:43.472172
1,-104,1,-107374182,51,2023-04-27 15:33:43.640490
1,-104,1,-107374182,54,2023-04-27 15:33:43.841005
1,-104,1,-107374182,54,2023-04-27 15:33:44.009397
1,-104,1,-107374182,54,2023-04-27 15:33:44.173957
1,-104,1,-107374182,54,2023-04-27 15:33:44.340998
1,-104,1,-107374182,54,2023-04-27 15:33:44.542070
1,-104,1,-107374182,54,2023-04-27 15:33:44.726039
1,-104,1,-107374182,51,2023-04-27 15:33:44.910734
1,-104,1,-107374182,51,2023-04-27 15:33:45.089832
1,-104,1,-107374182,48,2023-04-27 15:33:45.274833
1,-104,1,-107374182,48,2023-04-27 15:33:45.445063
1,-104,1,-107374182,48,2023-04-27 15:33:45.627794
1,-104,1,-107374182,45,2023-04-27 15:33:45.812509
1,-104,1,-107374182,45,2023-04-27 15:33:45.997820
1,-104,1,-107374182,45,2023-04-27 15:33:46.191848
1,-103,1,-107374182,42,2023-04-27 15:33:46.399706
1,-102,1,-107374182,42,2023-04-27 15:33:46.564555
1,-104,1,-107374182,39,2023-04-27 15:33:46.755772
1,-101,1,-107374182,39,2023-04-27 15:33:46.968964
1,-101,1,-107374182,39,2023-04-27 15:33:47.148596
1,-100,1,-107374182,36,2023-04-27 15:33:47.295065
1,-99,1,-107374182,36,2023-04-27 15:33:47.440132
1,-100,1,-107374182,36,2023-04-27 15:33:47.661606
1,-98,1,-107374182,33,2023-04-27 15:33:47.830511
1,-96,1,-107374182,33,2023-04-27 15:33:48.015435
1,-97,1,-107374182,33,2023-04-27 15:33:48.215957
1,-94,1,-107374182,30,2023-04-27 15:33:48.413629
1,-94,1,-107374182,30,2023-04-27 15:33:48.609489
1,-93,1,-107374182,27,2023-04-27 15:33:48.806008
1,-91,1,-107374182,27,2023-04-27 15:33:49.016972
1,-92,1,-107374182,27,2023-04-27 15:33:49.191627
1,-89,1,-107374182,24,2023-04-27 15:33:49.387255
1,-89,1,-107374182,24,2023-04-27 15:33:49.549004
1,-89,1,-107374182,24,2023-04-27 15:33:49.744585
1,-89,1,-107374182,24,2023-04-27 15:33:49.955100
1,-89,1,-107374182,24,2023-04-27 15:33:50.151466
1,-92,1,-107374182,27,2023-04-27 15:33:50.319330
1,-91,1,-107374182,27,2023-04-27 15:33:50.499070
1,-91,1,-107374182,27,2023-04-27 15:33:50.688755
1,-94,1,-107374182,30,2023-04-27 15:33:50.861774
1,-94,1,-107374182,30,2023-04-27 15:33:51.042300
1,-94,1,-107374182,30,2023-04-27 15:33:51.221038
1,-96,1,-107374182,33,2023-04-27 15:33:51.437035
1,-97,1,-107374182,33,2023-04-27 15:33:51.621645
1,-97,1,-107374182,36,2023-04-27 15:33:51.795117
1,-98,1,-107374182,36,2023-04-27 15:33:51.995076
1,-98,1,-107374182,36,2023-04-27 15:33:52.147643
1,-103,1,-107374182,39,2023-04-27 15:33:52.359443
1,-101,1,-107374182,39,2023-04-27 15:33:52.553235
1,-102,1,-107374182,39,2023-04-27 15:33:52.738262
1,-101,1,-107374182,42,2023-04-27 15:33:52.923181
1,-102,1,-107374182,42,2023-04-27 15:33:53.087481
1,-103,1,-107374182,45,2023-04-27 15:33:53.259921
1,-104,1,-107374182,45,2023-04-27 15:33:53.404699
1,-102,1,-107374182,45,2023-04-27 15:33:53.601955
1,-104,1,-107374182,48,2023-04-27 15:33:53.809027
1,-104,1,-107374182,48,2023-04-27 15:33:53.965062
1,-104,1,-107374182,48,2023-04-27 15:33:54.152299
1,-104,1,-107374182,51,2023-04-27 15:33:54.340045
1,-104,1,-107374182,51,2023-04-27 15:33:54.540814
1,-104,1,-107374182,51,2023-04-27 15:33:54.724517
1,-104,1,-107374182,54,2023-04-27 15:33:54.918712
1,-104,1,-107374182,54,2023-04-27 15:33:55.062845
1,-104,1,-107374182,54,2023-04-27 15:33:55.285730
1,-104,1,-107374182,54,2023-04-27 15:33:55.440643
1,-104,1,-107374182,54,2023-04-27 15:33:55.640577
1,-104,1,-107374182,51,2023-04-27 15:33:55.798418
1,-104,1,-107374182,51,2023-04-27 15:33:55.960803
1,-104,1,-107374182,51,2023-04-27 15:33:56.141246
1,-104,1,-107374182,48,2023-04-27 15:33:56.300296
1,-104,1,-107374182,48,2023-04-27 15:33:56.482365
1,-104,1,-107374182,48,2023-04-27 15:33:56.673338
1,-104,1,-107374182,45,2023-04-27 15:33:56.837010
1,-105,1,-107374182,45,2023-04-27 15:33:57.026941
1,-104,1,-107374182,45,2023-04-27 15:33:57.194480
1,-103,1,-107374182,42,2023-04-27 15:33:57.359496
1,-103,1,-107374182,42,2023-04-27 15:33:57.558983
1,-104,1,-107374182,42,2023-04-27 15:33:57.759262
1,-101,1,-107374182,39,2023-04-27 15:33:57.961132
1,-103,1,-107374182,39,2023-04-27 15:33:58.144547
1,-100,1,-107374182,36,2023-04-27 15:33:58.292777
1,-98,1,-107374182,36,2023-04-27 15:33:58.465482
1,-99,1,-107374182,36,2023-04-27 15:33:58.645909
1,-98,1,-107374182,33,2023-04-27 15:33:58.796420
1,-99,1,-107374182,33,2023-04-27 15:33:58.984484
1,-95,1,-107374182,33,2023-04-27 15:33:59.146145
1,-94,1,-107374182,30,2023-04-27 15:33:59.330124
1,-95,1,-107374182,30,2023-04-27 15:33:59.477813
1,-94,1,-107374182,30,2023-04-27 15:33:59.645775
1,-93,1,-107374182,27,2023-04-27 15:33:59.830251
1,-91,1,-107374182,27,2023-04-27 15:34:00.004076
1,-91,1,-107374182,27,2023-04-27 15:34:00.177774
1,-89,1,-107374182,24,2023-04-27 15:34:00.362404
1,-89,1,-107374182,24,2023-04-27 15:34:00.555551
1,-89,1,-107374182,24,2023-04-27 15:34:00.688848
1,-89,1,-107374182,24,2023-04-27 15:34:00.898974
1,-89,1,-107374182,24,2023-04-27 15:34:01.132151
1,-88,1,-107374182,27,2023-04-27 15:34:01.278958
1,-91,1,-107374182,27,2023-04-27 15:34:01.456439
1,-92,1,-107374182,27,2023-04-27 15:34:01.658747
1,-94,1,-107374182,30,2023-04-27 15:34:01.848928
1,-94,1,-107374182,30,2023-04-27 15:34:02.033645
1,-95,1,-107374182,30,2023-04-27 15:34:02.191372
1,-96,1,-107374182,33,2023-04-27 15:34:02.365184
1,-98,1,-107374182,33,2023-04-27 15:34:02.581470
1,-97,1,-107374182,33,2023-04-27 15:34:02.765783
1,-99,1,-107374182,36,2023-04-27 15:34:02.951075
1,-101,1,-107374182,36,2023-04-27 15:34:03.150353
1,-99,1,-107374182,39,2023-04-27 15:34:03.298183
1,-101,1,-107374182,39,2023-04-27 15:34:03.475451
1,-100,1,-107374182,39,2023-04-27 15:34:03.667323
1,-102,1,-107374182,42,2023-04-27 15:34:03.836177
1,-104,1,-107374182,42,2023-04-27 15:34:03.999542
1,-102,1,-107374182,42,2023-04-27 15:34:04.168602
1,-104,1,-107374182,45,2023-04-27 15:34:04.352320
1,-105,1,-107374182,45,2023-04-27 15:34:04.516160
1,-104,1,-107374182,45,2023-04-27 15:34:04.668356
1,-105,1,-107374182,48,2023-04-27 15:34:04.837010
1,-105,1,-107374182,48,2023-04-27 15:34:04.999898
1,-105,1,-107374182,48,2023-04-27 15:34:05.177740
1,-105,1,-107374182,51,2023-04-27 15:34:05.378973
1,-105,1,-107374182,51,2023-04-27 15:34:05.579561
1,-105,1,-107374182,54,2023-04-27 15:34:05.777905
1,-105,1,-107374182,54,2023-04-27 15:34:05.938607
1,-105,1,-107374182,54,2023-04-27 15:34:06.118164
1,-105,1,-107374182,54,2023-04-27 15:34:06.317252
1,-105,1,-107374182,54,2023-04-27 15:34:06.489354
1,-105,1,-107374182,54,2023-04-27 15:34:06.665186
1,-105,1,-107374182,51,2023-04-27 15:34:06.865414
