latency,RSSI,TIMESTAMP,Drop?
184,-78,57.67525100000057,0
164,-80,57.87805700000172,0
158,-84,58.08057600000029,0
148,-85,58.28229200000351,0
123,-86,58.48489700000209,0
117,-88,58.68716900000436,0
102,-86,58.889297000001534,0
87,-81,59.091199000002234,0
110,-82,59.298157999997784,0
116,-78,59.51737600000342,0
119,-77,59.72043200000189,0
130,-71,59.9225460000016,0
125,-73,60.14459999999963,0
123,-79,60.34726100000262,0
107,-86,60.52839099999983,0
101,-81,60.77116799999931,0
115,-82,60.99366700000246,0
120,-87,61.195732000000135,0
109,-88,61.39829900000041,0
64,-85,61.6001299999989,0
40,-89,61.80233399999997,0
34,-81,62.004259000001184,0
50,-79,62.2064509999982,0
65,-76,62.40817100000277,0
74,-73,62.61005899999873,0
87,-72,62.83217999999761,0
62,-79,63.054581000003964,0
78,-79,63.27757399999973,0
79,-84,63.49971699999878,0
82,-84,63.72982100000081,0
98,-86,63.97261299999809,0
72,-88,64.22732600000018,0
69,-85,64.49952800000028,0
66,-81,64.76542599999812,0
67,-78,65.02181399999972,0
80,-72,65.29496300000028,0
73,-71,65.51711800000339,0
86,-77,65.71938999999838,0
103,-79,65.9211690000011,0
101,-80,66.1271740000011,0
115,-86,66.34609600000113,0
112,-83,66.58938699999999,0
88,-90,66.77135300000373,0
75,-86,66.9729210000005,0
71,-84,67.17752199999813,0
80,-81,67.38000499999907,0
95,-79,67.58348000000115,0
104,-76,67.78639700000349,0
99,-73,67.98906700000225,0
86,-70,68.21223699999973,0
99,-71,68.4143019999974,0
101,-77,68.6167459999997,0
107,-82,68.81993099999818,0
120,-81,69.04309300000023,0
136,-84,69.24555300000065,0
122,-86,69.44866000000184,0
107,-85,69.65219200000138,0
96,-84,69.8749370000005,0
106,-88,70.10116700000071,0
117,-82,70.30062999999791,0
133,-77,70.52288299999782,0
110,-74,70.72690000000148,0
117,-71,70.92748299999948,0
122,-69,71.12945900000341,0
119,-73,71.33218900000065,0
127,-77,71.53411700000288,0
142,-79,71.73700700000336,0
122,-88,71.94961300000432,0
128,-89,72.1614899999986,0
124,-85,72.36426300000312,0
110,-85,72.55614100000093,0
95,-85,72.75924600000144,0
84,-83,72.96132600000419,0
69,-82,73.16405200000008,0
80,-74,73.36632600000303,0
76,-70,73.56861000000208,0
100,-68,73.77385399999912,0
121,-70,73.9730899999995,0
128,-78,74.17553200000111,0
142,-79,74.3881309999997,0
118,-85,74.59058299999742,0
127,-84,74.79271100000187,0
120,-87,74.99510900000314,0
112,-88,75.19769700000325,0
88,-88,75.4200920000003,0
62,-83,75.6423849999992,0
46,-77,75.84448300000076,0
63,-74,76.0469860000012,0
71,-74,76.2499519999983,0
87,-69,76.452621000004,0
95,-74,76.67517300000327,0
101,-73,76.8775089999981,0
89,-77,77.07973700000002,0
102,-81,77.30281900000409,0
108,-88,77.50513599999977,0
107,-87,77.7076190000007,0
102,-86,77.91000699999859,0
101,-86,78.11244599999918,0
77,-83,78.31437500000175,0
85,-78,78.53659100000368,0
96,-77,78.73924300000363,0
106,-77,78.96190000000206,0
119,-75,79.1823760000043,0
137,-70,79.40718500000366,0
108,-73,79.62972099999752,0
116,-76,79.85089300000254,0
130,-80,80.05539000000135,0
139,-83,80.27870200000325,0
153,-84,80.47978100000182,0
129,-87,80.68232400000124,0
104,-84,80.90516899999784,0
101,-80,81.11088000000018,0
99,-82,81.31086399999913,0
114,-77,81.51349699999992,0
132,-73,81.73652399999992,0
127,-72,81.93864700000267,0
122,-75,82.140582,0
130,-77,82.38318499999878,0
141,-84,82.5863360000003,0
140,-85,82.7985320000007,0
125,-90,83.01137500000186,0
122,-91,83.2133210000029,0
101,-92,83.41554400000314,0
24,-91,83.61818900000071,0
18,-88,83.82056100000045,0
21,-83,84.02296200000274,1
32,-86,84.22507300000143,1
41,-84,84.42724599999929,0
37,-76,84.6298769999994,0
20,-76,84.83226699999796,0
6,-79,85.03472799999872,0
211,-79,85.23688699999911,0
195,-81,85.44000999999844,0
178,-83,85.64187099999981,1
145,-86,85.84381399999984,0
115,-90,86.0458740000031,0
62,-91,86.24781800000346,0
21,-87,86.4500659999976,0
220,-86,86.65251900000294,0
215,-81,86.85457799999858,0
197,-79,87.03673900000285,0
187,-80,87.25947299999825,0
193,-72,87.48201600000175,0
195,-72,87.68643899999734,0
181,-75,87.88636599999882,0
199,-78,88.08888300000399,0
199,-80,88.2871559999985,0
176,-84,88.49954099999741,0
137,-86,88.69260000000213,0
73,-90,88.87589000000298,0
57,-89,89.08627900000283,0
49,-85,89.26199500000075,0
37,-83,89.46740800000407,0
36,-77,89.72056000000157,0
