latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-90,1,-107374182,24,2023-04-26 15:38:43.030163
1,-89,1,-107374182,24,2023-04-26 15:38:43.208078
1,-90,1,-107374182,24,2023-04-26 15:38:43.425538
1,-93,1,-107374182,27,2023-04-26 15:38:43.607130
1,-93,1,-107374182,27,2023-04-26 15:38:43.799040
1,-93,1,-107374182,30,2023-04-26 15:38:43.968295
1,-96,1,-107374182,30,2023-04-26 15:38:44.168795
1,-95,1,-107374182,30,2023-04-26 15:38:44.348748
1,-97,1,-107374182,33,2023-04-26 15:38:44.528014
1,-97,1,-107374182,33,2023-04-26 15:38:44.697709
1,-96,1,-107374182,33,2023-04-26 15:38:44.886322
1,-97,1,-107374182,36,2023-04-26 15:38:45.071067
1,-100,1,-107374182,36,2023-04-26 15:38:45.226783
1,-100,1,-107374182,36,2023-04-26 15:38:45.404564
1,-101,1,-107374182,39,2023-04-26 15:38:45.588798
1,-102,1,-107374182,39,2023-04-26 15:38:45.772759
1,-103,1,-107374182,42,2023-04-26 15:38:45.937870
1,-101,1,-107374182,42,2023-04-26 15:38:46.105771
1,-104,1,-107374182,42,2023-04-26 15:38:46.290052
1,-101,1,-107374182,45,2023-04-26 15:38:46.474434
1,-101,1,-107374182,45,2023-04-26 15:38:46.637092
1,-103,1,-107374182,45,2023-04-26 15:38:46.825432
1,-105,1,-107374182,48,2023-04-26 15:38:47.006072
1,-105,1,-107374182,48,2023-04-26 15:38:47.190192
1,-105,1,-107374182,48,2023-04-26 15:38:47.353119
1,-105,1,-107374182,51,2023-04-26 15:38:47.536798
1,-105,1,-107374182,51,2023-04-26 15:38:47.707807
1,-105,1,-107374182,51,2023-04-26 15:38:47.890893
1,-105,1,-107374182,54,2023-04-26 15:38:48.054244
1,-105,1,-107374182,54,2023-04-26 15:38:48.242348
1,-105,1,-107374182,54,2023-04-26 15:38:48.414753
1,-105,1,-107374182,54,2023-04-26 15:38:48.590540
1,-105,1,-107374182,54,2023-04-26 15:38:48.746339
1,-105,1,-107374182,54,2023-04-26 15:38:48.906920
1,-105,1,-107374182,51,2023-04-26 15:38:49.106245
1,-105,1,-107374182,51,2023-04-26 15:38:49.290880
1,-105,1,-107374182,48,2023-04-26 15:38:49.455368
1,-79,1,-107374182,48,2023-04-26 15:38:49.638266
1,-93,1,-107374182,48,2023-04-26 15:38:49.791555
1,-93,1,-107374182,45,2023-04-26 15:38:49.956076
1,-99,1,-107374182,45,2023-04-26 15:38:50.140266
1,-101,1,-107374182,45,2023-04-26 15:38:50.307919
1,-103,1,-107374182,42,2023-04-26 15:38:50.508015
1,-102,1,-107374182,42,2023-04-26 15:38:50.692432
1,-102,1,-107374182,42,2023-04-26 15:38:50.839638
1,-100,1,-107374182,39,2023-04-26 15:38:51.018599
1,-100,1,-107374182,39,2023-04-26 15:38:51.192933
1,-101,1,-107374182,39,2023-04-26 15:38:51.342007
1,-99,1,-107374182,36,2023-04-26 15:38:51.508985
1,-98,1,-107374182,36,2023-04-26 15:38:51.709918
1,-99,1,-107374182,36,2023-04-26 15:38:51.925823
1,-95,1,-107374182,33,2023-04-26 15:38:52.110419
1,-95,1,-107374182,33,2023-04-26 15:38:52.310134
1,-93,1,-107374182,30,2023-04-26 15:38:52.495416
1,-94,1,-107374182,30,2023-04-26 15:38:52.644049
1,-93,1,-107374182,30,2023-04-26 15:38:52.814128
1,-90,1,-107374182,27,2023-04-26 15:38:52.997220
1,-90,1,-107374182,27,2023-04-26 15:38:53.152589
1,-89,1,-107374182,27,2023-04-26 15:38:53.344656
1,-87,1,-107374182,24,2023-04-26 15:38:53.513197
1,-88,1,-107374182,24,2023-04-26 15:38:53.681968
1,-88,1,-107374182,24,2023-04-26 15:38:53.844587
1,-88,1,-107374182,24,2023-04-26 15:38:54.014790
1,-89,1,-107374182,24,2023-04-26 15:38:54.198036
1,-90,1,-107374182,24,2023-04-26 15:38:54.361657
1,-92,1,-107374182,27,2023-04-26 15:38:54.517151
1,-91,1,-107374182,27,2023-04-26 15:38:54.701519
1,-93,1,-107374182,27,2023-04-26 15:38:54.861871
1,-94,1,-107374182,30,2023-04-26 15:38:55.031789
1,-95,1,-107374182,30,2023-04-26 15:38:55.216192
1,-94,1,-107374182,30,2023-04-26 15:38:55.384324
1,-97,1,-107374182,33,2023-04-26 15:38:55.563969
1,-97,1,-107374182,33,2023-04-26 15:38:55.715987
1,-97,1,-107374182,33,2023-04-26 15:38:55.885013
1,-100,1,-107374182,36,2023-04-26 15:38:56.054516
1,-100,1,-107374182,36,2023-04-26 15:38:56.222020
1,-100,1,-107374182,36,2023-04-26 15:38:56.385617
1,-101,1,-107374182,39,2023-04-26 15:38:56.549395
1,-100,1,-107374182,39,2023-04-26 15:38:56.717796
1,-101,1,-107374182,39,2023-04-26 15:38:56.918521
1,-103,1,-107374182,42,2023-04-26 15:38:57.102938
1,-103,1,-107374182,42,2023-04-26 15:38:57.258404
1,-104,1,-107374182,42,2023-04-26 15:38:57.418307
1,-102,1,-107374182,45,2023-04-26 15:38:57.604714
1,-104,1,-107374182,45,2023-04-26 15:38:57.766802
1,-104,1,-107374182,45,2023-04-26 15:38:57.919166
1,-104,1,-107374182,48,2023-04-26 15:38:58.088605
1,-104,1,-107374182,48,2023-04-26 15:38:58.256767
1,-104,1,-107374182,48,2023-04-26 15:38:58.420284
1,-104,1,-107374182,51,2023-04-26 15:38:58.605325
1,-104,1,-107374182,51,2023-04-26 15:38:58.769525
