latency,RSSI,attn1,attn2,TIMESTAMP
249,-95,-107374182,18,2023-05-03 15:05:09.402007
237,-98,-107374182,20,2023-05-03 15:05:09.752232
289,-98,-107374182,22,2023-05-03 15:05:10.118054
295,-99,-107374182,24,2023-05-03 15:05:10.458677
290,-104,-107374182,26,2023-05-03 15:05:10.830193
172,-99,-107374182,28,2023-05-03 15:05:11.191776
34949,-103,-107374182,30,2023-05-03 15:05:11.609177
34626,-103,-107374182,32,2023-05-03 15:05:11.932582
34315,-103,-107374182,34,2023-05-03 15:05:12.281641
33947,-103,-107374182,36,2023-05-03 15:05:12.643595
33591,-103,-107374182,38,2023-05-03 15:05:13.005620
33225,-103,-107374182,40,2023-05-03 15:05:13.356579
32896,-103,-107374182,40,2023-05-03 15:05:13.707509
32512,-103,-107374182,38,2023-05-03 15:05:14.097899
32127,-103,-107374182,36,2023-05-03 15:05:14.467551
31745,-103,-107374182,34,2023-05-03 15:05:14.824467
31390,-104,-107374182,32,2023-05-03 15:05:15.185465
31064,-104,-107374182,30,2023-05-03 15:05:15.535915
30663,-102,-107374182,26,2023-05-03 15:05:15.926676
30307,-100,-107374182,24,2023-05-03 15:05:16.303028
29915,-96,-107374182,22,2023-05-03 15:05:16.668439
185,-97,-107374182,20,2023-05-03 15:05:17.108848
262,-94,-107374182,18,2023-05-03 15:05:17.489600
264,-92,-107374182,16,2023-05-03 15:05:17.863420
268,-91,-107374182,14,2023-05-03 15:05:18.236435
268,-89,-107374182,12,2023-05-03 15:05:18.592309
266,-89,-107374182,10,2023-05-03 15:05:18.948760
250,-86,-107374182,8,2023-05-03 15:05:19.326957
247,-86,-107374182,6,2023-05-03 15:05:19.683509
254,-81,-107374182,4,2023-05-03 15:05:20.059158
248,-79,-107374182,2,2023-05-03 15:05:20.439359
242,-78,-107374182,0,2023-05-03 15:05:20.795345
266,-77,-107374182,2,2023-05-03 15:05:21.195697
252,-82,-107374182,4,2023-05-03 15:05:21.554866
281,-84,-107374182,6,2023-05-03 15:05:21.916402
235,-87,-107374182,8,2023-05-03 15:05:22.269420
247,-86,-107374182,10,2023-05-03 15:05:22.626017
241,-90,-107374182,12,2023-05-03 15:05:22.973508
281,-91,-107374182,14,2023-05-03 15:05:23.332201
248,-93,-107374182,16,2023-05-03 15:05:23.705680
281,-94,-107374182,18,2023-05-03 15:05:24.081922
288,-97,-107374182,20,2023-05-03 15:05:24.405856
257,-97,-107374182,22,2023-05-03 15:05:24.755344
293,-98,-107374182,24,2023-05-03 15:05:25.122461
270,-101,-107374182,26,2023-05-03 15:05:25.480469
220,-101,-107374182,28,2023-05-03 15:05:25.835536
79,-105,-107374182,30,2023-05-03 15:05:26.190093
34829,-104,-107374182,32,2023-05-03 15:05:26.552084
34502,-105,-107374182,34,2023-05-03 15:05:26.889089
34166,-105,-107374182,36,2023-05-03 15:05:27.243728
33766,-105,-107374182,38,2023-05-03 15:05:27.616584
33411,-105,-107374182,40,2023-05-03 15:05:27.974090
33076,-105,-107374182,40,2023-05-03 15:05:28.338466
32673,-105,-107374182,38,2023-05-03 15:05:28.717241
32329,-105,-107374182,36,2023-05-03 15:05:29.064590
31974,-104,-107374182,34,2023-05-03 15:05:29.433675
31598,-105,-107374182,32,2023-05-03 15:05:29.787946
31246,-104,-107374182,30,2023-05-03 15:05:30.134497
30911,-102,-107374182,28,2023-05-03 15:05:30.494475
30519,-101,-107374182,26,2023-05-03 15:05:30.858968
30175,-98,-107374182,24,2023-05-03 15:05:31.206000
35118,-100,-107374182,22,2023-05-03 15:05:31.573765
236,-97,-107374182,20,2023-05-03 15:05:31.993665
265,-96,-107374182,18,2023-05-03 15:05:32.345901
250,-95,-107374182,16,2023-05-03 15:05:32.693809
248,-92,-107374182,14,2023-05-03 15:05:33.045528
246,-88,-107374182,12,2023-05-03 15:05:33.409874
236,-88,-107374182,8,2023-05-03 15:05:33.796842
247,-83,-107374182,6,2023-05-03 15:05:34.161967
257,-83,-107374182,4,2023-05-03 15:05:34.516218
281,-78,-107374182,2,2023-05-03 15:05:34.888531
260,-76,-107374182,0,2023-05-03 15:05:35.239216
265,-77,-107374182,0,2023-05-03 15:05:35.590145
276,-77,-107374182,2,2023-05-03 15:05:35.974289
282,-79,-107374182,4,2023-05-03 15:05:36.327640
291,-83,-107374182,6,2023-05-03 15:05:36.680695
282,-87,-107374182,8,2023-05-03 15:05:37.055133
294,-87,-107374182,10,2023-05-03 15:05:37.434580
283,-90,-107374182,12,2023-05-03 15:05:37.790157
263,-92,-107374182,14,2023-05-03 15:05:38.196052
301,-93,-107374182,16,2023-05-03 15:05:38.547618
253,-93,-107374182,18,2023-05-03 15:05:38.902560
266,-98,-107374182,20,2023-05-03 15:05:39.289601
278,-99,-107374182,22,2023-05-03 15:05:39.619092
281,-99,-107374182,24,2023-05-03 15:05:39.983176
252,-101,-107374182,26,2023-05-03 15:05:40.352226
200,-103,-107374182,28,2023-05-03 15:05:40.717326
35058,-103,-107374182,30,2023-05-03 15:05:41.082946
34713,-103,-107374182,32,2023-05-03 15:05:41.439477
34345,-102,-107374182,34,2023-05-03 15:05:41.801271
33995,-102,-107374182,36,2023-05-03 15:05:42.139015
33646,-102,-107374182,38,2023-05-03 15:05:42.503606
33258,-102,-107374182,40,2023-05-03 15:05:42.872153
32885,-102,-107374182,40,2023-05-03 15:05:43.239199
32553,-102,-107374182,38,2023-05-03 15:05:43.576061
32209,-102,-107374182,36,2023-05-03 15:05:43.928120
31857,-102,-107374182,34,2023-05-03 15:05:44.290102
31490,-104,-107374182,32,2023-05-03 15:05:44.651140
31100,-103,-107374182,28,2023-05-03 15:05:45.055181
30656,-103,-107374182,26,2023-05-03 15:05:45.479210
30281,-98,-107374182,24,2023-05-03 15:05:45.847970
29928,-97,-107374182,22,2023-05-03 15:05:46.205768
201,-96,-107374182,20,2023-05-03 15:05:46.561887
279,-94,-107374182,18,2023-05-03 15:05:46.922650
266,-95,-107374182,16,2023-05-03 15:05:47.282075
268,-92,-107374182,14,2023-05-03 15:05:47.649948
247,-90,-107374182,12,2023-05-03 15:05:47.992009
240,-89,-107374182,10,2023-05-03 15:05:48.369577
262,-86,-107374182,8,2023-05-03 15:05:48.737750
259,-86,-107374182,6,2023-05-03 15:05:49.138972
262,-83,-107374182,4,2023-05-03 15:05:49.494900
240,-81,-107374182,2,2023-05-03 15:05:49.871289
281,-78,-107374182,0,2023-05-03 15:05:50.225743
265,-77,-107374182,2,2023-05-03 15:05:50.606025
288,-79,-107374182,4,2023-05-03 15:05:50.939868
259,-83,-107374182,6,2023-05-03 15:05:51.309145
265,-84,-107374182,8,2023-05-03 15:05:51.713677
266,-87,-107374182,10,2023-05-03 15:05:52.077019
273,-90,-107374182,12,2023-05-03 15:05:52.421932
267,-89,-107374182,14,2023-05-03 15:05:52.837688
251,-95,-107374182,16,2023-05-03 15:05:53.230140
247,-95,-107374182,18,2023-05-03 15:05:53.610065
264,-98,-107374182,20,2023-05-03 15:05:53.993202
247,-99,-107374182,22,2023-05-03 15:05:54.341873
257,-99,-107374182,24,2023-05-03 15:05:54.717407
236,-101,-107374182,26,2023-05-03 15:05:55.070677
129,-103,-107374182,28,2023-05-03 15:05:55.421882
35043,-103,-107374182,30,2023-05-03 15:05:55.786951
34689,-103,-107374182,32,2023-05-03 15:05:56.163632
34313,-103,-107374182,34,2023-05-03 15:05:56.528245
33941,-103,-107374182,38,2023-05-03 15:05:56.888547
33586,-103,-107374182,38,2023-05-03 15:05:57.260358
33234,-103,-107374182,40,2023-05-03 15:05:57.626724
32856,-103,-107374182,38,2023-05-03 15:05:57.992244
32456,-103,-107374182,36,2023-05-03 15:05:58.382257
32095,-103,-107374182,34,2023-05-03 15:05:58.750467
31702,-104,-107374182,32,2023-05-03 15:05:59.149404
31329,-104,-107374182,30,2023-05-03 15:05:59.513950
30954,-105,-107374182,28,2023-05-03 15:05:59.870581
30599,-101,-107374182,26,2023-05-03 15:06:00.219535
30234,-100,-107374182,24,2023-05-03 15:06:00.596100
35116,-98,-107374182,22,2023-05-03 15:06:00.994658
264,-98,-107374182,20,2023-05-03 15:06:01.364381
277,-94,-107374182,18,2023-05-03 15:06:01.712955
233,-93,-107374182,16,2023-05-03 15:06:02.055124
270,-90,-107374182,14,2023-05-03 15:06:02.429943
246,-89,-107374182,12,2023-05-03 15:06:02.824514
270,-88,-107374182,10,2023-05-03 15:06:03.188635
250,-86,-107374182,8,2023-05-03 15:06:03.563578
283,-82,-107374182,4,2023-05-03 15:06:03.912783
248,-82,-107374182,2,2023-05-03 15:06:04.303848
275,-78,-107374182,0,2023-05-03 15:06:04.674996
284,-77,-107374182,0,2023-05-03 15:06:05.024757
296,-80,-107374182,2,2023-05-03 15:06:05.425248
291,-81,-107374182,4,2023-05-03 15:06:05.782962
304,-82,-107374182,6,2023-05-03 15:06:06.153657
251,-86,-107374182,8,2023-05-03 15:06:06.512904
279,-86,-107374182,10,2023-05-03 15:06:06.884063
259,-87,-107374182,12,2023-05-03 15:06:07.243450
274,-91,-107374182,14,2023-05-03 15:06:07.644657
265,-94,-107374182,16,2023-05-03 15:06:07.971012
259,-96,-107374182,18,2023-05-03 15:06:08.362432
237,-96,-107374182,20,2023-05-03 15:06:08.721526
258,-99,-107374182,22,2023-05-03 15:06:09.138014
274,-99,-107374182,26,2023-05-03 15:06:09.525109
275,-102,-107374182,28,2023-05-03 15:06:09.892974
63,-101,-107374182,30,2023-05-03 15:06:10.255897
34875,-105,-107374182,32,2023-05-03 15:06:10.623110
34491,-103,-107374182,34,2023-05-03 15:06:10.981587
34119,-103,-107374182,36,2023-05-03 15:06:11.369173
33741,-103,-107374182,38,2023-05-03 15:06:11.741354
33368,-103,-107374182,40,2023-05-03 15:06:12.107111
33003,-103,-107374182,40,2023-05-03 15:06:12.496198
32621,-103,-107374182,38,2023-05-03 15:06:12.862408
32210,-103,-107374182,36,2023-05-03 15:06:13.263159
31841,-103,-107374182,34,2023-05-03 15:06:13.646607
31464,-103,-107374182,32,2023-05-03 15:06:14.034850
31087,-104,-107374182,30,2023-05-03 15:06:14.389364
30720,-103,-107374182,28,2023-05-03 15:06:14.777902
30343,-101,-107374182,24,2023-05-03 15:06:15.160366
29949,-100,-107374182,22,2023-05-03 15:06:15.536894
191,-96,-107374182,20,2023-05-03 15:06:15.918395
236,-95,-107374182,18,2023-05-03 15:06:16.363648
270,-93,-107374182,16,2023-05-03 15:06:16.736838
275,-90,-107374182,14,2023-05-03 15:06:17.142835
282,-89,-107374182,12,2023-05-03 15:06:17.529970
251,-88,-107374182,10,2023-05-03 15:06:17.926241
288,-84,-107374182,6,2023-05-03 15:06:18.328617
259,-85,-107374182,4,2023-05-03 15:06:18.729518
268,-81,-107374182,2,2023-05-03 15:06:19.226866
281,-79,-107374182,0,2023-05-03 15:06:19.645116
286,-78,-107374182,0,2023-05-03 15:06:20.037724
289,-78,-107374182,4,2023-05-03 15:06:20.420814
280,-81,-107374182,6,2023-05-03 15:06:20.761740
278,-83,-107374182,8,2023-05-03 15:06:21.122135
278,-86,-107374182,10,2023-05-03 15:06:21.535943
259,-89,-107374182,12,2023-05-03 15:06:21.979609
259,-90,-107374182,14,2023-05-03 15:06:22.409333
266,-92,-107374182,16,2023-05-03 15:06:22.823826
248,-93,-107374182,20,2023-05-03 15:06:23.270070
247,-97,-107374182,22,2023-05-03 15:06:23.660018
288,-99,-107374182,24,2023-05-03 15:06:24.072258
219,-100,-107374182,26,2023-05-03 15:06:24.427559
287,-102,-107374182,28,2023-05-03 15:06:24.836399
35076,-103,-107374182,30,2023-05-03 15:06:25.187139
34725,-106,-107374182,32,2023-05-03 15:06:25.549708
34365,-105,-107374182,34,2023-05-03 15:06:25.914169
33982,-105,-107374182,36,2023-05-03 15:06:26.285286
33575,-105,-107374182,40,2023-05-03 15:06:26.716206
33195,-105,-107374182,40,2023-05-03 15:06:27.067540
32847,-105,-107374182,38,2023-05-03 15:06:27.438028
32496,-105,-107374182,36,2023-05-03 15:06:27.839921
31999,-105,-107374182,34,2023-05-03 15:06:28.268799
31648,-104,-107374182,32,2023-05-03 15:06:28.637975
31268,-102,-107374182,30,2023-05-03 15:06:29.054045
30814,-103,-107374182,28,2023-05-03 15:06:29.499299
30392,-101,-107374182,24,2023-05-03 15:06:29.902172
29979,-96,-107374182,22,2023-05-03 15:06:30.333060
239,-96,-107374182,20,2023-05-03 15:06:30.741102
244,-93,-107374182,18,2023-05-03 15:06:31.089881
265,-94,-107374182,16,2023-05-03 15:06:31.501250
270,-90,-107374182,14,2023-05-03 15:06:31.899094
260,-90,-107374182,12,2023-05-03 15:06:32.290087
252,-87,-107374182,10,2023-05-03 15:06:32.660574
246,-86,-107374182,6,2023-05-03 15:06:33.129793
281,-83,-107374182,4,2023-05-03 15:06:33.539782
245,-82,-107374182,2,2023-05-03 15:06:33.933622
296,-76,-107374182,0,2023-05-03 15:06:34.306037
261,-77,-107374182,0,2023-05-03 15:06:34.699532
279,-80,-107374182,2,2023-05-03 15:06:35.083786
292,-81,-107374182,6,2023-05-03 15:06:35.486470
252,-88,-107374182,8,2023-05-03 15:06:35.879177
254,-89,-107374182,10,2023-05-03 15:06:36.259430
280,-90,-107374182,12,2023-05-03 15:06:36.635129
260,-92,-107374182,14,2023-05-03 15:06:36.999510
288,-94,-107374182,16,2023-05-03 15:06:37.337695
287,-92,-107374182,18,2023-05-03 15:06:37.714373
266,-97,-107374182,20,2023-05-03 15:06:38.086619
257,-99,-107374182,22,2023-05-03 15:06:38.458773
294,-100,-107374182,24,2023-05-03 15:06:38.819135
274,-101,-107374182,26,2023-05-03 15:06:39.191861
278,-105,-107374182,28,2023-05-03 15:06:39.578573
18,-104,-107374182,30,2023-05-03 15:06:39.922905
34793,-104,-107374182,32,2023-05-03 15:06:40.279354
34391,-105,-107374182,34,2023-05-03 15:06:40.708575
34014,-105,-107374182,38,2023-05-03 15:06:41.063424
33646,-105,-107374182,40,2023-05-03 15:06:41.422719
33293,-105,-107374182,40,2023-05-03 15:06:41.767806
32904,-105,-107374182,38,2023-05-03 15:06:42.191194
32524,-105,-107374182,36,2023-05-03 15:06:42.582149
32145,-105,-107374182,34,2023-05-03 15:06:42.942889
31779,-104,-107374182,32,2023-05-03 15:06:43.320318
31408,-105,-107374182,30,2023-05-03 15:06:43.686765
31053,-102,-107374182,28,2023-05-03 15:06:44.047242
30647,-99,-107374182,26,2023-05-03 15:06:44.435148
30244,-99,-107374182,24,2023-05-03 15:06:44.864569
107,-98,-107374182,22,2023-05-03 15:06:45.311689
254,-96,-107374182,18,2023-05-03 15:06:45.712818
282,-92,-107374182,16,2023-05-03 15:06:46.100566
279,-90,-107374182,14,2023-05-03 15:06:46.648969
242,-89,-107374182,12,2023-05-03 15:06:47.013986
256,-87,-107374182,8,2023-05-03 15:06:47.402405
242,-83,-107374182,6,2023-05-03 15:06:47.757571
273,-81,-107374182,4,2023-05-03 15:06:48.136115
261,-80,-107374182,2,2023-05-03 15:06:48.532529
256,-76,-107374182,0,2023-05-03 15:06:48.937230
254,-79,-107374182,0,2023-05-03 15:06:49.309109
289,-80,-107374182,2,2023-05-03 15:06:49.673317
268,-81,-107374182,4,2023-05-03 15:06:50.026474
265,-85,-107374182,6,2023-05-03 15:06:50.393577
260,-85,-107374182,8,2023-05-03 15:06:50.742796
255,-90,-107374182,10,2023-05-03 15:06:51.110730
266,-91,-107374182,12,2023-05-03 15:06:51.497259
303,-92,-107374182,14,2023-05-03 15:06:51.846977
250,-93,-107374182,16,2023-05-03 15:06:52.252914
290,-94,-107374182,18,2023-05-03 15:06:52.618965
274,-99,-107374182,20,2023-05-03 15:06:52.981057
266,-101,-107374182,24,2023-05-03 15:06:53.404545
255,-100,-107374182,26,2023-05-03 15:06:53.835132
195,-102,-107374182,28,2023-05-03 15:06:54.246215
35049,-102,-107374182,30,2023-05-03 15:06:54.639781
34665,-103,-107374182,32,2023-05-03 15:06:55.004671
34265,-104,-107374182,34,2023-05-03 15:06:55.441370
33843,-104,-107374182,38,2023-05-03 15:06:55.899835
33407,-104,-107374182,40,2023-05-03 15:06:56.284018
33024,-104,-107374182,40,2023-05-03 15:06:56.668129
32638,-104,-107374182,38,2023-05-03 15:06:57.044966
32259,-104,-107374182,36,2023-05-03 15:06:57.447856
31822,-103,-107374182,34,2023-05-03 15:06:57.886743
31396,-103,-107374182,30,2023-05-03 15:06:58.301126
30977,-103,-107374182,28,2023-05-03 15:06:58.720976
30579,-101,-107374182,26,2023-05-03 15:06:59.169029
30127,-99,-107374182,24,2023-05-03 15:06:59.590441
44,-99,-107374182,22,2023-05-03 15:06:59.974398
248,-95,-107374182,18,2023-05-03 15:07:00.365503
261,-91,-107374182,16,2023-05-03 15:07:00.776831
267,-92,-107374182,14,2023-05-03 15:07:01.150517
269,-89,-107374182,12,2023-05-03 15:07:01.530709
237,-88,-107374182,10,2023-05-03 15:07:01.960441
289,-87,-107374182,8,2023-05-03 15:07:02.384447
290,-82,-107374182,6,2023-05-03 15:07:02.804009
299,-82,-107374182,2,2023-05-03 15:07:03.220824
293,-77,-107374182,0,2023-05-03 15:07:03.671897
257,-75,-107374182,0,2023-05-03 15:07:04.099285
295,-80,-107374182,2,2023-05-03 15:07:04.464390
272,-82,-107374182,4,2023-05-03 15:07:04.849291
272,-82,-107374182,8,2023-05-03 15:07:05.265349
287,-87,-107374182,10,2023-05-03 15:07:05.677035
261,-92,-107374182,12,2023-05-03 15:07:06.138028
274,-91,-107374182,14,2023-05-03 15:07:06.562402
