latency,RSSI,attn1,attn2,TIMESTAMP
40,-85,-107374182,11,2023-05-17 17:04:02.676934
56,-83,-107374182,9,2023-05-17 17:04:02.879194
50,-80,-107374182,7,2023-05-17 17:04:03.122058
43,-85,-107374182,11,2023-05-17 17:04:03.345165
29,-85,-107374182,13,2023-05-17 17:04:03.546855
21,-86,-107374182,17,2023-05-17 17:04:03.748884
26,-93,-107374182,19,2023-05-17 17:04:03.951504
22,-95,-107374182,23,2023-05-17 17:04:04.154377
213,-98,-107374182,25,2023-05-17 17:04:04.357075
78,-98,-107374182,25,2023-05-17 17:04:04.560003
188,-94,-107374182,21,2023-05-17 17:04:04.752049
149,-93,-107374182,17,2023-05-17 17:04:04.975152
158,-89,-107374182,15,2023-05-17 17:04:05.177119
156,-86,-107374182,13,2023-05-17 17:04:05.379396
172,-85,-107374182,9,2023-05-17 17:04:05.632113
186,-80,-107374182,7,2023-05-17 17:04:05.864457
179,-84,-107374182,9,2023-05-17 17:04:06.084620
192,-87,-107374182,13,2023-05-17 17:04:06.319838
184,-91,-107374182,17,2023-05-17 17:04:06.552513
200,-91,-107374182,19,2023-05-17 17:04:06.792503
169,-95,-107374182,23,2023-05-17 17:04:07.026370
65,-98,-107374182,25,2023-05-17 17:04:07.261912
175,-95,-107374182,21,2023-05-17 17:04:07.494750
162,-94,-107374182,17,2023-05-17 17:04:07.753500
176,-88,-107374182,15,2023-05-17 17:04:07.957818
192,-87,-107374182,11,2023-05-17 17:04:08.160385
190,-83,-107374182,9,2023-05-17 17:04:08.363322
205,-81,-107374182,7,2023-05-17 17:04:08.558434
173,-82,-107374182,9,2023-05-17 17:04:08.788814
194,-86,-107374182,13,2023-05-17 17:04:08.992404
205,-88,-107374182,15,2023-05-17 17:04:09.195732
217,-89,-107374182,19,2023-05-17 17:04:09.419279
213,-95,-107374182,21,2023-05-17 17:04:09.623132
180,-96,-107374182,25,2023-05-17 17:04:09.823405
94,-98,-107374182,25,2023-05-17 17:04:10.025771
186,-96,-107374182,21,2023-05-17 17:04:10.227807
128,-94,-107374182,19,2023-05-17 17:04:10.450434
83,-90,-107374182,15,2023-05-17 17:04:10.653045
94,-87,-107374182,13,2023-05-17 17:04:10.875461
90,-84,-107374182,9,2023-05-17 17:04:11.078542
65,-79,-107374182,7,2023-05-17 17:04:11.301716
75,-81,-107374182,9,2023-05-17 17:04:11.504600
85,-84,-107374182,11,2023-05-17 17:04:11.707090
90,-85,-107374182,15,2023-05-17 17:04:11.909239
86,-90,-107374182,17,2023-05-17 17:04:12.111718
84,-93,-107374182,21,2023-05-17 17:04:12.314499
17,-99,-107374182,23,2023-05-17 17:04:12.516967
159,-98,-107374182,25,2023-05-17 17:04:12.719559
30,-96,-107374182,23,2023-05-17 17:04:12.921681
199,-94,-107374182,19,2023-05-17 17:04:13.124344
192,-91,-107374182,17,2023-05-17 17:04:13.347133
206,-89,-107374182,13,2023-05-17 17:04:13.549284
170,-85,-107374182,11,2023-05-17 17:04:13.731539
183,-80,-107374182,9,2023-05-17 17:04:13.933451
200,-79,-107374182,7,2023-05-17 17:04:14.135673
208,-81,-107374182,9,2023-05-17 17:04:14.338021
222,-87,-107374182,13,2023-05-17 17:04:14.560205
218,-88,-107374182,15,2023-05-17 17:04:14.743330
225,-90,-107374182,19,2023-05-17 17:04:14.945064
213,-95,-107374182,21,2023-05-17 17:04:15.127436
170,-96,-107374182,23,2023-05-17 17:04:15.309975
79,-96,-107374182,25,2023-05-17 17:04:15.512373
220,-96,-107374182,23,2023-05-17 17:04:15.714482
172,-94,-107374182,19,2023-05-17 17:04:15.936802
160,-91,-107374182,15,2023-05-17 17:04:16.158857
144,-85,-107374182,13,2023-05-17 17:04:16.361664
158,-85,-107374182,11,2023-05-17 17:04:16.564110
175,-80,-107374182,7,2023-05-17 17:04:16.786852
183,-79,-107374182,9,2023-05-17 17:04:16.988722
197,-82,-107374182,11,2023-05-17 17:04:17.211297
210,-86,-107374182,15,2023-05-17 17:04:17.413830
185,-92,-107374182,17,2023-05-17 17:04:17.616883
174,-91,-107374182,21,2023-05-17 17:04:17.839135
162,-94,-107374182,23,2023-05-17 17:04:18.041205
85,-97,-107374182,25,2023-05-17 17:04:18.243732
220,-96,-107374182,23,2023-05-17 17:04:18.445644
144,-95,-107374182,19,2023-05-17 17:04:18.667827
104,-91,-107374182,17,2023-05-17 17:04:18.869518
107,-89,-107374182,13,2023-05-17 17:04:19.071507
115,-84,-107374182,11,2023-05-17 17:04:19.294457
131,-84,-107374182,7,2023-05-17 17:04:19.496596
138,-81,-107374182,7,2023-05-17 17:04:19.703209
134,-82,-107374182,11,2023-05-17 17:04:19.922022
149,-88,-107374182,13,2023-05-17 17:04:20.125244
105,-89,-107374182,17,2023-05-17 17:04:20.327270
111,-93,-107374182,19,2023-05-17 17:04:20.529759
120,-94,-107374182,23,2023-05-17 17:04:20.731885
52,-97,-107374182,25,2023-05-17 17:04:20.933934
167,-99,-107374182,25,2023-05-17 17:04:21.118654
61,-95,-107374182,21,2023-05-17 17:04:21.326100
204,-91,-107374182,17,2023-05-17 17:04:21.541965
158,-89,-107374182,15,2023-05-17 17:04:21.757510
149,-88,-107374182,11,2023-05-17 17:04:21.978889
161,-82,-107374182,9,2023-05-17 17:04:22.191149
168,-82,-107374182,7,2023-05-17 17:04:22.413508
163,-82,-107374182,9,2023-05-17 17:04:22.635525
147,-87,-107374182,13,2023-05-17 17:04:22.857878
150,-90,-107374182,17,2023-05-17 17:04:23.080276
134,-92,-107374182,19,2023-05-17 17:04:23.283333
109,-94,-107374182,23,2023-05-17 17:04:23.486170
51,-96,-107374182,25,2023-05-17 17:04:23.708995
190,-98,-107374182,23,2023-05-17 17:04:23.913899
86,-95,-107374182,21,2023-05-17 17:04:24.113190
52,-91,-107374182,17,2023-05-17 17:04:24.335608
64,-88,-107374182,15,2023-05-17 17:04:24.558426
64,-83,-107374182,11,2023-05-17 17:04:24.781393
66,-82,-107374182,9,2023-05-17 17:04:24.984228
80,-82,-107374182,7,2023-05-17 17:04:25.186521
50,-82,-107374182,9,2023-05-17 17:04:25.389477
63,-86,-107374182,13,2023-05-17 17:04:25.632339
78,-90,-107374182,17,2023-05-17 17:04:25.854807
94,-92,-107374182,19,2023-05-17 17:04:26.056564
87,-94,-107374182,23,2023-05-17 17:04:26.279536
3,-97,-107374182,25,2023-05-17 17:04:26.481482
118,-97,-107374182,23,2023-05-17 17:04:26.683495
30,-94,-107374182,21,2023-05-17 17:04:26.905823
7,-92,-107374182,17,2023-05-17 17:04:27.128353
16,-89,-107374182,13,2023-05-17 17:04:27.350358
1,-83,-107374182,11,2023-05-17 17:04:27.552402
218,-82,-107374182,7,2023-05-17 17:04:27.754297
210,-80,-107374182,7,2023-05-17 17:04:27.976601
224,-81,-107374182,11,2023-05-17 17:04:28.199347
237,-87,-107374182,13,2023-05-17 17:04:28.401842
237,-89,-107374182,17,2023-05-17 17:04:28.635045
241,-92,-107374182,19,2023-05-17 17:04:28.837703
225,-94,-107374182,23,2023-05-17 17:04:29.039905
164,-98,-107374182,25,2023-05-17 17:04:29.242119
12,-97,-107374182,23,2023-05-17 17:04:29.454550
188,-94,-107374182,21,2023-05-17 17:04:29.667167
173,-90,-107374182,17,2023-05-17 17:04:29.869556
185,-88,-107374182,13,2023-05-17 17:04:30.092501
190,-84,-107374182,11,2023-05-17 17:04:30.315652
170,-80,-107374182,7,2023-05-17 17:04:30.518373
178,-80,-107374182,7,2023-05-17 17:04:30.721005
193,-82,-107374182,11,2023-05-17 17:04:30.943109
207,-86,-107374182,13,2023-05-17 17:04:31.165786
195,-90,-107374182,17,2023-05-17 17:04:31.388693
191,-94,-107374182,19,2023-05-17 17:04:31.590619
144,-93,-107374182,23,2023-05-17 17:04:31.813434
66,-98,-107374182,25,2023-05-17 17:04:32.035879
110,-95,-107374182,23,2023-05-17 17:04:32.218665
69,-94,-107374182,19,2023-05-17 17:04:32.448800
62,-90,-107374182,17,2023-05-17 17:04:32.663144
66,-88,-107374182,13,2023-05-17 17:04:32.865938
58,-82,-107374182,11,2023-05-17 17:04:33.088386
72,-81,-107374182,7,2023-05-17 17:04:33.311611
87,-79,-107374182,7,2023-05-17 17:04:33.534511
82,-83,-107374182,11,2023-05-17 17:04:33.757714
68,-86,-107374182,15,2023-05-17 17:04:33.980515
84,-90,-107374182,17,2023-05-17 17:04:34.182594
79,-91,-107374182,21,2023-05-17 17:04:34.385134
26,-95,-107374182,23,2023-05-17 17:04:34.587054
220,-97,-107374182,25,2023-05-17 17:04:34.789571
86,-97,-107374182,23,2023-05-17 17:04:35.011509
19,-93,-107374182,19,2023-05-17 17:04:35.243043
211,-92,-107374182,17,2023-05-17 17:04:35.457471
193,-86,-107374182,13,2023-05-17 17:04:35.659671
189,-84,-107374182,11,2023-05-17 17:04:35.862790
197,-81,-107374182,7,2023-05-17 17:04:36.085233
195,-80,-107374182,9,2023-05-17 17:04:36.308135
197,-84,-107374182,11,2023-05-17 17:04:36.531046
198,-87,-107374182,15,2023-05-17 17:04:36.734109
173,-91,-107374182,17,2023-05-17 17:04:36.929008
169,-93,-107374182,21,2023-05-17 17:04:37.147854
138,-94,-107374182,23,2023-05-17 17:04:37.359211
82,-97,-107374182,25,2023-05-17 17:04:37.584661
130,-97,-107374182,23,2023-05-17 17:04:37.787594
75,-94,-107374182,19,2023-05-17 17:04:37.998392
54,-89,-107374182,15,2023-05-17 17:04:38.233227
44,-85,-107374182,13,2023-05-17 17:04:38.455734
35,-86,-107374182,9,2023-05-17 17:04:38.657879
40,-80,-107374182,7,2023-05-17 17:04:38.860432
35,-81,-107374182,7,2023-05-17 17:04:39.042749
40,-85,-107374182,11,2023-05-17 17:04:39.245057
19,-87,-107374182,13,2023-05-17 17:04:39.467660
18,-90,-107374182,17,2023-05-17 17:04:39.691098
8,-92,-107374182,21,2023-05-17 17:04:39.894308
192,-95,-107374182,23,2023-05-17 17:04:40.126828
135,-97,-107374182,25,2023-05-17 17:04:40.389917
220,-96,-107374182,21,2023-05-17 17:04:40.630481
142,-92,-107374182,19,2023-05-17 17:04:40.864937
153,-86,-107374182,15,2023-05-17 17:04:41.117876
128,-84,-107374182,11,2023-05-17 17:04:41.360439
108,-80,-107374182,7,2023-05-17 17:04:41.643292
