latency,RSSI,attn1,attn2,TIMESTAMP
130,-101,-107374182,26,2023-05-02 16:00:32.727353
212,-103,-107374182,26,2023-05-02 16:00:33.033782
147,-105,-107374182,28,2023-05-02 16:00:33.339240
147,-105,-107374182,30,2023-05-02 16:00:33.641122
147,-106,-107374182,32,2023-05-02 16:00:33.945052
147,-106,-107374182,34,2023-05-02 16:00:34.260023
147,-106,-107374182,36,2023-05-02 16:00:34.564418
147,-106,-107374182,38,2023-05-02 16:00:34.868831
147,-106,-107374182,40,2023-05-02 16:00:35.193481
147,-106,-107374182,40,2023-05-02 16:00:35.519809
147,-106,-107374182,40,2023-05-02 16:00:35.824367
147,-106,-107374182,38,2023-05-02 16:00:36.160564
147,-106,-107374182,36,2023-05-02 16:00:36.495243
147,-106,-107374182,34,2023-05-02 16:00:36.820280
147,-106,-107374182,32,2023-05-02 16:00:37.145140
147,-106,-107374182,30,2023-05-02 16:00:37.487989
147,-102,-107374182,28,2023-05-02 16:00:37.782365
147,-102,-107374182,26,2023-05-02 16:00:38.088582
68,-102,-107374182,24,2023-05-02 16:00:38.413796
135,-101,-107374182,22,2023-05-02 16:00:38.780275
167,-94,-107374182,20,2023-05-02 16:00:39.125177
229,-97,-107374182,18,2023-05-02 16:00:39.460093
234,-95,-107374182,16,2023-05-02 16:00:39.804793
234,-92,-107374182,14,2023-05-02 16:00:40.149077
230,-92,-107374182,12,2023-05-02 16:00:40.464062
231,-93,-107374182,10,2023-05-02 16:00:40.807212
233,-89,-107374182,8,2023-05-02 16:00:41.154259
226,-88,-107374182,8,2023-05-02 16:00:41.458830
229,-86,-107374182,6,2023-05-02 16:00:41.801932
230,-86,-107374182,4,2023-05-02 16:00:42.149523
235,-81,-107374182,2,2023-05-02 16:00:42.474401
225,-80,-107374182,0,2023-05-02 16:00:42.797192
232,-79,-107374182,0,2023-05-02 16:00:43.142884
233,-81,-107374182,2,2023-05-02 16:00:43.467668
235,-83,-107374182,4,2023-05-02 16:00:43.793940
230,-86,-107374182,6,2023-05-02 16:00:44.138065
231,-87,-107374182,8,2023-05-02 16:00:44.503600
233,-89,-107374182,10,2023-05-02 16:00:44.837641
231,-92,-107374182,12,2023-05-02 16:00:45.184457
230,-94,-107374182,14,2023-05-02 16:00:45.489215
233,-95,-107374182,16,2023-05-02 16:00:45.833712
235,-97,-107374182,18,2023-05-02 16:00:46.158571
230,-97,-107374182,20,2023-05-02 16:00:46.523945
231,-100,-107374182,22,2023-05-02 16:00:46.866898
222,-101,-107374182,24,2023-05-02 16:00:47.211726
200,-102,-107374182,26,2023-05-02 16:00:47.536697
91,-103,-107374182,28,2023-05-02 16:00:47.861350
91,-103,-107374182,30,2023-05-02 16:00:48.186129
91,-106,-107374182,32,2023-05-02 16:00:48.506973
91,-107,-107374182,34,2023-05-02 16:00:48.865529
91,-107,-107374182,34,2023-05-02 16:00:49.194383
91,-107,-107374182,36,2023-05-02 16:00:49.508261
91,-107,-107374182,38,2023-05-02 16:00:49.852882
91,-107,-107374182,40,2023-05-02 16:00:50.177762
91,-107,-107374182,40,2023-05-02 16:00:50.522693
91,-107,-107374182,38,2023-05-02 16:00:50.826096
91,-107,-107374182,36,2023-05-02 16:00:51.131283
91,-107,-107374182,34,2023-05-02 16:00:51.465723
91,-107,-107374182,32,2023-05-02 16:00:51.830521
91,-106,-107374182,30,2023-05-02 16:00:52.134968
91,-102,-107374182,28,2023-05-02 16:00:52.438939
91,-103,-107374182,26,2023-05-02 16:00:52.804383
220,-100,-107374182,24,2023-05-02 16:00:53.149236
43,-100,-107374182,22,2023-05-02 16:00:53.494379
216,-97,-107374182,20,2023-05-02 16:00:53.839431
192,-96,-107374182,18,2023-05-02 16:00:54.184526
146,-95,-107374182,16,2023-05-02 16:00:54.550042
119,-92,-107374182,14,2023-05-02 16:00:54.935687
109,-92,-107374182,12,2023-05-02 16:00:55.290368
92,-90,-107374182,10,2023-05-02 16:00:55.614597
195,-88,-107374182,8,2023-05-02 16:00:55.956892
191,-86,-107374182,6,2023-05-02 16:00:56.314787
191,-83,-107374182,4,2023-05-02 16:00:56.658908
195,-83,-107374182,2,2023-05-02 16:00:57.024530
193,-80,-107374182,0,2023-05-02 16:00:57.379737
194,-79,-107374182,0,2023-05-02 16:00:57.704554
194,-83,-107374182,2,2023-05-02 16:00:58.049625
196,-83,-107374182,4,2023-05-02 16:00:58.393851
191,-87,-107374182,6,2023-05-02 16:00:58.708342
192,-86,-107374182,8,2023-05-02 16:00:59.052957
164,-88,-107374182,10,2023-05-02 16:00:59.377927
189,-90,-107374182,12,2023-05-02 16:00:59.715440
193,-92,-107374182,12,2023-05-02 16:01:00.060169
185,-94,-107374182,14,2023-05-02 16:01:00.384738
196,-94,-107374182,16,2023-05-02 16:01:00.729358
194,-96,-107374182,18,2023-05-02 16:01:01.094676
185,-98,-107374182,20,2023-05-02 16:01:01.439880
195,-100,-107374182,22,2023-05-02 16:01:01.784080
151,-101,-107374182,24,2023-05-02 16:01:02.108265
220,-101,-107374182,26,2023-05-02 16:01:02.430892
173,-103,-107374182,28,2023-05-02 16:01:02.757770
173,-104,-107374182,30,2023-05-02 16:01:03.073083
173,-104,-107374182,32,2023-05-02 16:01:03.387451
173,-104,-107374182,34,2023-05-02 16:01:03.691964
173,-104,-107374182,36,2023-05-02 16:01:04.016543
173,-104,-107374182,38,2023-05-02 16:01:04.330477
173,-104,-107374182,40,2023-05-02 16:01:04.644766
173,-104,-107374182,40,2023-05-02 16:01:04.969027
173,-104,-107374182,40,2023-05-02 16:01:05.293185
173,-104,-107374182,38,2023-05-02 16:01:05.622300
173,-104,-107374182,36,2023-05-02 16:01:05.951187
173,-104,-107374182,34,2023-05-02 16:01:06.276417
173,-104,-107374182,32,2023-05-02 16:01:06.602966
173,-104,-107374182,30,2023-05-02 16:01:06.918225
173,-104,-107374182,28,2023-05-02 16:01:07.243381
173,-102,-107374182,26,2023-05-02 16:01:07.568051
61,-101,-107374182,24,2023-05-02 16:01:07.871668
106,-99,-107374182,22,2023-05-02 16:01:08.216785
218,-99,-107374182,20,2023-05-02 16:01:08.582011
189,-97,-107374182,18,2023-05-02 16:01:08.968554
167,-94,-107374182,16,2023-05-02 16:01:09.313607
126,-93,-107374182,14,2023-05-02 16:01:09.679379
112,-91,-107374182,12,2023-05-02 16:01:10.061844
83,-90,-107374182,10,2023-05-02 16:01:10.430471
65,-89,-107374182,8,2023-05-02 16:01:10.816129
17,-88,-107374182,6,2023-05-02 16:01:11.191722
2,-85,-107374182,4,2023-05-02 16:01:11.537195
342,-82,-107374182,2,2023-05-02 16:01:11.862296
344,-79,-107374182,0,2023-05-02 16:01:12.225793
340,-79,-107374182,0,2023-05-02 16:01:12.552407
337,-83,-107374182,2,2023-05-02 16:01:12.856918
332,-83,-107374182,4,2023-05-02 16:01:13.212661
343,-85,-107374182,6,2023-05-02 16:01:13.537494
338,-87,-107374182,8,2023-05-02 16:01:13.861766
338,-90,-107374182,10,2023-05-02 16:01:14.206933
343,-90,-107374182,12,2023-05-02 16:01:14.531400
344,-93,-107374182,14,2023-05-02 16:01:14.917131
340,-97,-107374182,16,2023-05-02 16:01:15.221396
339,-98,-107374182,18,2023-05-02 16:01:15.546249
342,-96,-107374182,20,2023-05-02 16:01:15.871079
337,-97,-107374182,20,2023-05-02 16:01:16.175137
337,-101,-107374182,22,2023-05-02 16:01:16.539978
263,-101,-107374182,24,2023-05-02 16:01:16.882846
102,-102,-107374182,26,2023-05-02 16:01:17.198220
102,-101,-107374182,28,2023-05-02 16:01:17.522597
102,-104,-107374182,30,2023-05-02 16:01:17.826225
102,-104,-107374182,32,2023-05-02 16:01:18.170396
102,-104,-107374182,34,2023-05-02 16:01:18.495385
102,-104,-107374182,36,2023-05-02 16:01:18.799421
102,-104,-107374182,38,2023-05-02 16:01:19.083545
102,-104,-107374182,40,2023-05-02 16:01:19.396086
102,-104,-107374182,40,2023-05-02 16:01:19.720128
102,-104,-107374182,40,2023-05-02 16:01:20.026727
102,-104,-107374182,38,2023-05-02 16:01:20.330289
102,-104,-107374182,36,2023-05-02 16:01:20.653143
102,-104,-107374182,34,2023-05-02 16:01:20.970328
102,-105,-107374182,32,2023-05-02 16:01:21.305898
102,-105,-107374182,30,2023-05-02 16:01:21.630320
102,-103,-107374182,28,2023-05-02 16:01:21.926706
220,-102,-107374182,26,2023-05-02 16:01:22.251472
220,-103,-107374182,24,2023-05-02 16:01:22.575904
245,-101,-107374182,22,2023-05-02 16:01:22.880263
326,-98,-107374182,20,2023-05-02 16:01:23.214894
328,-97,-107374182,20,2023-05-02 16:01:23.539610
323,-96,-107374182,18,2023-05-02 16:01:23.884496
324,-93,-107374182,16,2023-05-02 16:01:24.209171
321,-93,-107374182,14,2023-05-02 16:01:24.554351
328,-91,-107374182,12,2023-05-02 16:01:24.879082
323,-89,-107374182,10,2023-05-02 16:01:25.224636
325,-88,-107374182,8,2023-05-02 16:01:25.548844
328,-87,-107374182,6,2023-05-02 16:01:25.894176
325,-85,-107374182,4,2023-05-02 16:01:26.218711
324,-82,-107374182,2,2023-05-02 16:01:26.574127
324,-79,-107374182,0,2023-05-02 16:01:26.918427
327,-80,-107374182,0,2023-05-02 16:01:27.242341
319,-83,-107374182,2,2023-05-02 16:01:27.587518
322,-85,-107374182,4,2023-05-02 16:01:27.972820
320,-86,-107374182,6,2023-05-02 16:01:28.318258
323,-88,-107374182,8,2023-05-02 16:01:28.663933
319,-91,-107374182,10,2023-05-02 16:01:28.989158
321,-91,-107374182,12,2023-05-02 16:01:29.332483
325,-94,-107374182,14,2023-05-02 16:01:29.669408
319,-95,-107374182,16,2023-05-02 16:01:30.014268
320,-97,-107374182,18,2023-05-02 16:01:30.358628
313,-99,-107374182,20,2023-05-02 16:01:30.733258
316,-98,-107374182,22,2023-05-02 16:01:31.098844
270,-101,-107374182,24,2023-05-02 16:01:31.433413
206,-104,-107374182,26,2023-05-02 16:01:31.755623
220,-104,-107374182,28,2023-05-02 16:01:32.092485
220,-104,-107374182,30,2023-05-02 16:01:32.425522
220,-103,-107374182,32,2023-05-02 16:01:32.749186
220,-103,-107374182,34,2023-05-02 16:01:33.074185
220,-103,-107374182,36,2023-05-02 16:01:33.399397
220,-103,-107374182,38,2023-05-02 16:01:33.734589
220,-103,-107374182,40,2023-05-02 16:01:34.068827
220,-103,-107374182,40,2023-05-02 16:01:34.402834
220,-103,-107374182,40,2023-05-02 16:01:34.749491
220,-103,-107374182,38,2023-05-02 16:01:35.084357
220,-103,-107374182,36,2023-05-02 16:01:35.417398
220,-103,-107374182,34,2023-05-02 16:01:35.721644
220,-103,-107374182,32,2023-05-02 16:01:36.045478
220,-105,-107374182,30,2023-05-02 16:01:36.392430
220,-104,-107374182,28,2023-05-02 16:01:36.716875
220,-103,-107374182,26,2023-05-02 16:01:37.040177
186,-104,-107374182,24,2023-05-02 16:01:37.392774
45,-102,-107374182,22,2023-05-02 16:01:37.751478
174,-97,-107374182,20,2023-05-02 16:01:38.105877
154,-96,-107374182,18,2023-05-02 16:01:38.472511
135,-95,-107374182,16,2023-05-02 16:01:38.817502
87,-93,-107374182,14,2023-05-02 16:01:39.180796
71,-92,-107374182,12,2023-05-02 16:01:39.527163
55,-91,-107374182,10,2023-05-02 16:01:39.902393
34,-89,-107374182,8,2023-05-02 16:01:40.257685
220,-86,-107374182,6,2023-05-02 16:01:40.653587
202,-84,-107374182,4,2023-05-02 16:01:41.018300
185,-82,-107374182,2,2023-05-02 16:01:41.373427
245,-79,-107374182,0,2023-05-02 16:01:41.728757
294,-79,-107374182,0,2023-05-02 16:01:42.104168
289,-81,-107374182,2,2023-05-02 16:01:42.478007
288,-84,-107374182,4,2023-05-02 16:01:42.802675
294,-85,-107374182,6,2023-05-02 16:01:43.119668
286,-89,-107374182,8,2023-05-02 16:01:43.445159
288,-90,-107374182,10,2023-05-02 16:01:43.779915
291,-92,-107374182,12,2023-05-02 16:01:44.135177
294,-94,-107374182,14,2023-05-02 16:01:44.469132
286,-96,-107374182,16,2023-05-02 16:01:44.792673
288,-97,-107374182,18,2023-05-02 16:01:45.137039
278,-98,-107374182,20,2023-05-02 16:01:45.481810
286,-99,-107374182,22,2023-05-02 16:01:45.807121
264,-101,-107374182,24,2023-05-02 16:01:46.131231
262,-101,-107374182,26,2023-05-02 16:01:46.457370
82,-104,-107374182,28,2023-05-02 16:01:46.779679
220,-103,-107374182,30,2023-05-02 16:01:47.104750
220,-103,-107374182,32,2023-05-02 16:01:47.430288
220,-103,-107374182,34,2023-05-02 16:01:47.755083
220,-103,-107374182,36,2023-05-02 16:01:48.099789
220,-103,-107374182,38,2023-05-02 16:01:48.445153
220,-103,-107374182,40,2023-05-02 16:01:48.787907
220,-103,-107374182,40,2023-05-02 16:01:49.122826
220,-103,-107374182,40,2023-05-02 16:01:49.458515
220,-103,-107374182,38,2023-05-02 16:01:49.784657
220,-103,-107374182,36,2023-05-02 16:01:50.107475
220,-103,-107374182,34,2023-05-02 16:01:50.433845
220,-103,-107374182,32,2023-05-02 16:01:50.799180
220,-102,-107374182,30,2023-05-02 16:01:51.144500
220,-103,-107374182,28,2023-05-02 16:01:51.487670
220,-103,-107374182,26,2023-05-02 16:01:51.814546
31,-102,-107374182,24,2023-05-02 16:01:52.178921
161,-99,-107374182,22,2023-05-02 16:01:52.563928
127,-97,-107374182,20,2023-05-02 16:01:52.931186
71,-96,-107374182,16,2023-05-02 16:01:53.360613
52,-93,-107374182,14,2023-05-02 16:01:53.741270
39,-91,-107374182,12,2023-05-02 16:01:54.134775
220,-88,-107374182,10,2023-05-02 16:01:54.552230
205,-88,-107374182,8,2023-05-02 16:01:54.887367
