latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-99,1,-107374182,36,2023-04-27 14:57:41.926611
1,-96,1,-107374182,33,2023-04-27 14:57:42.101816
1,-92,1,-107374182,30,2023-04-27 14:57:42.316044
1,-90,1,-107374182,27,2023-04-27 14:57:42.512235
1,-87,1,-107374182,24,2023-04-27 14:57:42.680333
1,-91,1,-107374182,27,2023-04-27 14:57:42.896265
1,-95,1,-107374182,30,2023-04-27 14:57:43.065484
1,-96,1,-107374182,33,2023-04-27 14:57:43.273285
1,-99,1,-107374182,39,2023-04-27 14:57:43.460194
1,-102,1,-107374182,42,2023-04-27 14:57:43.634462
1,-105,1,-107374182,45,2023-04-27 14:57:43.796845
1,-104,1,-107374182,48,2023-04-27 14:57:43.998483
1,-104,1,-107374182,54,2023-04-27 14:57:44.182577
1,-104,1,-107374182,54,2023-04-27 14:57:44.366315
1,-104,1,-107374182,51,2023-04-27 14:57:44.545503
1,-104,1,-107374182,48,2023-04-27 14:57:44.738554
1,-104,1,-107374182,45,2023-04-27 14:57:44.929290
1,-103,1,-107374182,39,2023-04-27 14:57:45.098106
1,-98,1,-107374182,36,2023-04-27 14:57:45.324742
1,-97,1,-107374182,33,2023-04-27 14:57:45.509173
1,-94,1,-107374182,27,2023-04-27 14:57:45.694226
1,-91,1,-107374182,24,2023-04-27 14:57:45.868575
1,-89,1,-107374182,24,2023-04-27 14:57:46.086453
1,-91,1,-107374182,27,2023-04-27 14:57:46.289881
1,-97,1,-107374182,33,2023-04-27 14:57:46.500745
1,-98,1,-107374182,36,2023-04-27 14:57:46.669486
1,-100,1,-107374182,39,2023-04-27 14:57:46.869555
1,-102,1,-107374182,45,2023-04-27 14:57:47.043422
1,-103,1,-107374182,48,2023-04-27 14:57:47.233360
1,-103,1,-107374182,51,2023-04-27 14:57:47.426946
1,-103,1,-107374182,54,2023-04-27 14:57:47.642941
1,-103,1,-107374182,51,2023-04-27 14:57:47.848900
1,-103,1,-107374182,48,2023-04-27 14:57:48.028907
1,-105,1,-107374182,45,2023-04-27 14:57:48.234936
1,-100,1,-107374182,39,2023-04-27 14:57:48.434610
1,-98,1,-107374182,36,2023-04-27 14:57:48.649199
1,-95,1,-107374182,30,2023-04-27 14:57:48.860264
1,-90,1,-107374182,27,2023-04-27 14:57:49.043843
1,-87,1,-107374182,24,2023-04-27 14:57:49.234663
1,-89,1,-107374182,24,2023-04-27 14:57:49.419449
1,-91,1,-107374182,30,2023-04-27 14:57:49.640634
1,-97,1,-107374182,33,2023-04-27 14:57:49.851310
1,-100,1,-107374182,39,2023-04-27 14:57:50.059735
1,-103,1,-107374182,42,2023-04-27 14:57:50.256589
1,-104,1,-107374182,45,2023-04-27 14:57:50.430629
1,-103,1,-107374182,48,2023-04-27 14:57:50.604506
1,-103,1,-107374182,54,2023-04-27 14:57:50.824518
1,-103,1,-107374182,54,2023-04-27 14:57:51.021085
1,-103,1,-107374182,51,2023-04-27 14:57:51.220492
1,-103,1,-107374182,48,2023-04-27 14:57:51.380949
1,-104,1,-107374182,42,2023-04-27 14:57:51.590065
1,-100,1,-107374182,39,2023-04-27 14:57:51.806527
1,-100,1,-107374182,33,2023-04-27 14:57:52.022984
1,-94,1,-107374182,30,2023-04-27 14:57:52.206211
1,-91,1,-107374182,27,2023-04-27 14:57:52.407183
1,-89,1,-107374182,24,2023-04-27 14:57:52.575215
1,-89,1,-107374182,24,2023-04-27 14:57:52.737971
1,-92,1,-107374182,30,2023-04-27 14:57:52.907833
1,-96,1,-107374182,33,2023-04-27 14:57:53.106696
1,-98,1,-107374182,36,2023-04-27 14:57:53.291407
1,-100,1,-107374182,39,2023-04-27 14:57:53.476468
1,-103,1,-107374182,42,2023-04-27 14:57:53.648904
1,-102,1,-107374182,48,2023-04-27 14:57:53.833788
1,-102,1,-107374182,51,2023-04-27 14:57:54.015716
1,-102,1,-107374182,54,2023-04-27 14:57:54.210384
1,-102,1,-107374182,54,2023-04-27 14:57:54.426904
1,-102,1,-107374182,48,2023-04-27 14:57:54.610364
1,-102,1,-107374182,45,2023-04-27 14:57:54.819010
1,-102,1,-107374182,42,2023-04-27 14:57:55.011875
1,-99,1,-107374182,36,2023-04-27 14:57:55.243340
1,-95,1,-107374182,30,2023-04-27 14:57:55.480456
1,-90,1,-107374182,27,2023-04-27 14:57:55.681102
1,-89,1,-107374182,24,2023-04-27 14:57:55.917847
1,-91,1,-107374182,27,2023-04-27 14:57:56.096833
1,-93,1,-107374182,30,2023-04-27 14:57:56.281336
1,-97,1,-107374182,33,2023-04-27 14:57:56.459972
1,-98,1,-107374182,39,2023-04-27 14:57:56.661481
1,-102,1,-107374182,42,2023-04-27 14:57:56.846334
1,-104,1,-107374182,45,2023-04-27 14:57:57.024277
1,-106,1,-107374182,48,2023-04-27 14:57:57.230085
1,-106,1,-107374182,54,2023-04-27 14:57:57.414530
1,-106,1,-107374182,54,2023-04-27 14:57:57.599001
1,-106,1,-107374182,51,2023-04-27 14:57:57.783676
1,-106,1,-107374182,48,2023-04-27 14:57:57.950989
1,-103,1,-107374182,45,2023-04-27 14:57:58.115223
1,-101,1,-107374182,42,2023-04-27 14:57:58.283887
1,-100,1,-107374182,36,2023-04-27 14:57:58.499659
1,-95,1,-107374182,33,2023-04-27 14:57:58.684388
1,-94,1,-107374182,30,2023-04-27 14:57:58.849982
1,-89,1,-107374182,27,2023-04-27 14:57:59.041166
1,-87,1,-107374182,24,2023-04-27 14:57:59.220974
1,-88,1,-107374182,27,2023-04-27 14:57:59.410592
1,-94,1,-107374182,30,2023-04-27 14:57:59.615879
1,-97,1,-107374182,33,2023-04-27 14:57:59.784400
1,-100,1,-107374182,39,2023-04-27 14:58:00.016469
1,-103,1,-107374182,42,2023-04-27 14:58:00.226261
1,-104,1,-107374182,48,2023-04-27 14:58:00.438788
1,-104,1,-107374182,51,2023-04-27 14:58:00.661486
1,-104,1,-107374182,54,2023-04-27 14:58:00.874074
1,-104,1,-107374182,51,2023-04-27 14:58:01.115942
1,-104,1,-107374182,48,2023-04-27 14:58:01.317985
1,-104,1,-107374182,42,2023-04-27 14:58:01.510638
1,-100,1,-107374182,39,2023-04-27 14:58:01.694029
1,-98,1,-107374182,36,2023-04-27 14:58:01.898023
1,-95,1,-107374182,30,2023-04-27 14:58:02.107007
1,-92,1,-107374182,27,2023-04-27 14:58:02.304112
1,-88,1,-107374182,24,2023-04-27 14:58:02.504973
1,-89,1,-107374182,27,2023-04-27 14:58:02.688136
1,-95,1,-107374182,30,2023-04-27 14:58:02.872641
1,-96,1,-107374182,33,2023-04-27 14:58:03.061630
1,-99,1,-107374182,36,2023-04-27 14:58:03.230118
1,-101,1,-107374182,39,2023-04-27 14:58:03.405005
1,-104,1,-107374182,45,2023-04-27 14:58:03.604987
1,-104,1,-107374182,48,2023-04-27 14:58:03.804513
1,-104,1,-107374182,51,2023-04-27 14:58:04.005999
1,-104,1,-107374182,54,2023-04-27 14:58:04.205633
1,-104,1,-107374182,51,2023-04-27 14:58:04.385680
1,-104,1,-107374182,48,2023-04-27 14:58:04.549323
1,-105,1,-107374182,45,2023-04-27 14:58:04.754385
1,-103,1,-107374182,39,2023-04-27 14:58:04.955046
1,-98,1,-107374182,36,2023-04-27 14:58:05.121285
1,-95,1,-107374182,33,2023-04-27 14:58:05.337594
1,-93,1,-107374182,30,2023-04-27 14:58:05.511221
1,-90,1,-107374182,24,2023-04-27 14:58:05.748400
1,-88,1,-107374182,24,2023-04-27 14:58:05.975460
1,-90,1,-107374182,30,2023-04-27 14:58:06.164834
1,-95,1,-107374182,33,2023-04-27 14:58:06.375937
1,-99,1,-107374182,36,2023-04-27 14:58:06.565981
1,-100,1,-107374182,39,2023-04-27 14:58:06.710956
1,-103,1,-107374182,45,2023-04-27 14:58:06.902328
1,-105,1,-107374182,48,2023-04-27 14:58:07.059597
1,-105,1,-107374182,51,2023-04-27 14:58:07.229208
1,-105,1,-107374182,54,2023-04-27 14:58:07.426176
1,-105,1,-107374182,54,2023-04-27 14:58:07.609121
1,-105,1,-107374182,51,2023-04-27 14:58:07.793662
1,-105,1,-107374182,45,2023-04-27 14:58:07.954764
1,-102,1,-107374182,42,2023-04-27 14:58:08.109549
1,-101,1,-107374182,39,2023-04-27 14:58:08.310874
1,-99,1,-107374182,36,2023-04-27 14:58:08.479291
1,-95,1,-107374182,33,2023-04-27 14:58:08.694969
1,-90,1,-107374182,27,2023-04-27 14:58:08.910739
1,-88,1,-107374182,24,2023-04-27 14:58:09.112790
1,-88,1,-107374182,24,2023-04-27 14:58:09.281002
1,-91,1,-107374182,30,2023-04-27 14:58:09.506699
1,-95,1,-107374182,33,2023-04-27 14:58:09.722979
1,-98,1,-107374182,39,2023-04-27 14:58:09.917208
1,-103,1,-107374182,42,2023-04-27 14:58:10.107686
1,-103,1,-107374182,45,2023-04-27 14:58:10.260299
1,-104,1,-107374182,48,2023-04-27 14:58:10.450352
1,-104,1,-107374182,51,2023-04-27 14:58:10.615035
1,-104,1,-107374182,54,2023-04-27 14:58:10.809354
1,-104,1,-107374182,51,2023-04-27 14:58:10.983353
1,-104,1,-107374182,48,2023-04-27 14:58:11.166973
1,-104,1,-107374182,45,2023-04-27 14:58:11.306306
1,-103,1,-107374182,42,2023-04-27 14:58:11.484444
1,-99,1,-107374182,39,2023-04-27 14:58:11.653362
1,-98,1,-107374182,36,2023-04-27 14:58:11.837587
1,-95,1,-107374182,30,2023-04-27 14:58:12.048942
1,-91,1,-107374182,27,2023-04-27 14:58:12.217602
1,-88,1,-107374182,24,2023-04-27 14:58:12.389586
1,-88,1,-107374182,24,2023-04-27 14:58:12.556266
1,-91,1,-107374182,27,2023-04-27 14:58:12.723163
1,-94,1,-107374182,30,2023-04-27 14:58:12.898172
1,-97,1,-107374182,36,2023-04-27 14:58:13.071196
1,-101,1,-107374182,39,2023-04-27 14:58:13.287886
1,-104,1,-107374182,42,2023-04-27 14:58:13.456004
1,-105,1,-107374182,45,2023-04-27 14:58:13.630136
1,-104,1,-107374182,51,2023-04-27 14:58:13.820148
1,-104,1,-107374182,54,2023-04-27 14:58:14.004823
1,-104,1,-107374182,54,2023-04-27 14:58:14.189387
1,-104,1,-107374182,51,2023-04-27 14:58:14.352974
1,-104,1,-107374182,48,2023-04-27 14:58:14.521856
1,-104,1,-107374182,42,2023-04-27 14:58:14.730464
1,-102,1,-107374182,39,2023-04-27 14:58:14.922711
1,-98,1,-107374182,36,2023-04-27 14:58:15.126309
1,-95,1,-107374182,30,2023-04-27 14:58:15.322678
1,-91,1,-107374182,27,2023-04-27 14:58:15.523048
1,-87,1,-107374182,24,2023-04-27 14:58:15.707929
1,-87,1,-107374182,24,2023-04-27 14:58:15.891920
1,-91,1,-107374182,30,2023-04-27 14:58:16.080520
1,-94,1,-107374182,33,2023-04-27 14:58:16.292244
1,-99,1,-107374182,36,2023-04-27 14:58:16.455490
1,-102,1,-107374182,39,2023-04-27 14:58:16.625352
1,-102,1,-107374182,42,2023-04-27 14:58:16.796648
1,-105,1,-107374182,45,2023-04-27 14:58:16.944492
1,-104,1,-107374182,51,2023-04-27 14:58:17.123578
1,-104,1,-107374182,54,2023-04-27 14:58:17.309572
1,-104,1,-107374182,54,2023-04-27 14:58:17.501322
1,-104,1,-107374182,51,2023-04-27 14:58:17.735250
1,-104,1,-107374182,45,2023-04-27 14:58:17.920228
1,-102,1,-107374182,42,2023-04-27 14:58:18.094126
1,-101,1,-107374182,39,2023-04-27 14:58:18.326132
1,-95,1,-107374182,33,2023-04-27 14:58:18.502537
1,-92,1,-107374182,30,2023-04-27 14:58:18.684151
1,-91,1,-107374182,27,2023-04-27 14:58:18.867161
1,-89,1,-107374182,24,2023-04-27 14:58:19.075579
1,-90,1,-107374182,27,2023-04-27 14:58:19.278023
1,-94,1,-107374182,30,2023-04-27 14:58:19.460138
1,-96,1,-107374182,33,2023-04-27 14:58:19.642914
1,-100,1,-107374182,36,2023-04-27 14:58:19.828358
1,-102,1,-107374182,42,2023-04-27 14:58:20.012459
1,-103,1,-107374182,45,2023-04-27 14:58:20.213018
1,-103,1,-107374182,48,2023-04-27 14:58:20.412574
1,-103,1,-107374182,54,2023-04-27 14:58:20.613295
1,-103,1,-107374182,54,2023-04-27 14:58:20.777264
1,-103,1,-107374182,51,2023-04-27 14:58:20.961999
1,-103,1,-107374182,48,2023-04-27 14:58:21.129177
1,-103,1,-107374182,45,2023-04-27 14:58:21.313685
1,-102,1,-107374182,39,2023-04-27 14:58:21.498432
1,-101,1,-107374182,36,2023-04-27 14:58:21.662664
1,-95,1,-107374182,33,2023-04-27 14:58:21.866564
1,-93,1,-107374182,30,2023-04-27 14:58:22.065255
1,-90,1,-107374182,24,2023-04-27 14:58:22.249337
1,-87,1,-107374182,24,2023-04-27 14:58:22.432011
1,-91,1,-107374182,27,2023-04-27 14:58:22.633652
1,-92,1,-107374182,30,2023-04-27 14:58:22.833402
1,-97,1,-107374182,36,2023-04-27 14:58:23.018212
1,-100,1,-107374182,39,2023-04-27 14:58:23.202202
1,-103,1,-107374182,42,2023-04-27 14:58:23.365183
1,-103,1,-107374182,45,2023-04-27 14:58:23.533369
1,-102,1,-107374182,48,2023-04-27 14:58:23.733788
1,-102,1,-107374182,54,2023-04-27 14:58:23.924067
1,-102,1,-107374182,54,2023-04-27 14:58:24.103284
1,-102,1,-107374182,51,2023-04-27 14:58:24.303757
1,-102,1,-107374182,48,2023-04-27 14:58:24.482520
1,-104,1,-107374182,42,2023-04-27 14:58:24.684418
1,-99,1,-107374182,39,2023-04-27 14:58:24.904657
1,-97,1,-107374182,36,2023-04-27 14:58:25.067843
1,-98,1,-107374182,30,2023-04-27 14:58:25.268878
1,-92,1,-107374182,27,2023-04-27 14:58:25.468767
1,-89,1,-107374182,24,2023-04-27 14:58:25.654389
1,-88,1,-107374182,24,2023-04-27 14:58:25.837908
1,-93,1,-107374182,30,2023-04-27 14:58:26.054080
1,-96,1,-107374182,33,2023-04-27 14:58:26.269841
1,-100,1,-107374182,39,2023-04-27 14:58:26.455934
1,-103,1,-107374182,42,2023-04-27 14:58:26.638915
1,-103,1,-107374182,45,2023-04-27 14:58:26.823594
1,-103,1,-107374182,48,2023-04-27 14:58:27.007552
1,-103,1,-107374182,51,2023-04-27 14:58:27.207712
1,-103,1,-107374182,54,2023-04-27 14:58:27.407855
1,-103,1,-107374182,51,2023-04-27 14:58:27.571564
1,-103,1,-107374182,48,2023-04-27 14:58:27.771762
1,-104,1,-107374182,45,2023-04-27 14:58:27.950234
1,-102,1,-107374182,39,2023-04-27 14:58:28.124036
1,-97,1,-107374182,36,2023-04-27 14:58:28.291858
1,-95,1,-107374182,33,2023-04-27 14:58:28.472706
1,-93,1,-107374182,30,2023-04-27 14:58:28.680025
1,-90,1,-107374182,27,2023-04-27 14:58:28.840406
1,-88,1,-107374182,24,2023-04-27 14:58:29.024653
1,-91,1,-107374182,27,2023-04-27 14:58:29.224805
1,-94,1,-107374182,30,2023-04-27 14:58:29.424379
1,-95,1,-107374182,33,2023-04-27 14:58:29.608663
1,-99,1,-107374182,39,2023-04-27 14:58:29.776535
1,-103,1,-107374182,42,2023-04-27 14:58:29.945695
1,-104,1,-107374182,45,2023-04-27 14:58:30.124526
1,-104,1,-107374182,48,2023-04-27 14:58:30.324674
1,-104,1,-107374182,51,2023-04-27 14:58:30.509338
1,-104,1,-107374182,54,2023-04-27 14:58:30.688894
1,-104,1,-107374182,51,2023-04-27 14:58:30.863705
1,-104,1,-107374182,48,2023-04-27 14:58:31.042628
1,-104,1,-107374182,45,2023-04-27 14:58:31.253124
1,-103,1,-107374182,42,2023-04-27 14:58:31.410773
1,-100,1,-107374182,36,2023-04-27 14:58:31.594682
1,-97,1,-107374182,33,2023-04-27 14:58:31.828873
1,-92,1,-107374182,30,2023-04-27 14:58:32.027531
1,-90,1,-107374182,24,2023-04-27 14:58:32.235519
1,-88,1,-107374182,24,2023-04-27 14:58:32.411499
1,-91,1,-107374182,27,2023-04-27 14:58:32.601072
1,-92,1,-107374182,33,2023-04-27 14:58:32.768643
1,-99,1,-107374182,36,2023-04-27 14:58:33.012339
1,-102,1,-107374182,39,2023-04-27 14:58:33.212470
1,-102,1,-107374182,45,2023-04-27 14:58:33.373186
1,-105,1,-107374182,48,2023-04-27 14:58:33.550056
1,-105,1,-107374182,51,2023-04-27 14:58:33.717869
1,-105,1,-107374182,54,2023-04-27 14:58:33.918392
1,-105,1,-107374182,54,2023-04-27 14:58:34.130217
1,-105,1,-107374182,48,2023-04-27 14:58:34.354690
1,-105,1,-107374182,45,2023-04-27 14:58:34.548233
1,-105,1,-107374182,39,2023-04-27 14:58:34.747692
1,-100,1,-107374182,36,2023-04-27 14:58:34.927166
1,-95,1,-107374182,33,2023-04-27 14:58:35.158248
1,-94,1,-107374182,27,2023-04-27 14:58:35.358906
1,-89,1,-107374182,24,2023-04-27 14:58:35.518026
1,-88,1,-107374182,24,2023-04-27 14:58:35.691615
1,-90,1,-107374182,27,2023-04-27 14:58:35.924043
1,-95,1,-107374182,33,2023-04-27 14:58:36.092403
1,-96,1,-107374182,36,2023-04-27 14:58:36.259979
1,-101,1,-107374182,39,2023-04-27 14:58:36.465412
1,-104,1,-107374182,45,2023-04-27 14:58:36.681186
1,-102,1,-107374182,48,2023-04-27 14:58:36.873858
1,-102,1,-107374182,51,2023-04-27 14:58:37.056409
1,-102,1,-107374182,54,2023-04-27 14:58:37.279375
1,-102,1,-107374182,51,2023-04-27 14:58:37.452368
1,-102,1,-107374182,48,2023-04-27 14:58:37.636107
1,-103,1,-107374182,45,2023-04-27 14:58:37.820791
1,-102,1,-107374182,42,2023-04-27 14:58:37.986902
1,-102,1,-107374182,39,2023-04-27 14:58:38.184368
1,-96,1,-107374182,33,2023-04-27 14:58:38.384803
1,-93,1,-107374182,30,2023-04-27 14:58:38.586153
1,-91,1,-107374182,27,2023-04-27 14:58:38.781877
1,-88,1,-107374182,24,2023-04-27 14:58:38.971254
1,-89,1,-107374182,27,2023-04-27 14:58:39.171675
1,-93,1,-107374182,30,2023-04-27 14:58:39.372157
1,-96,1,-107374182,36,2023-04-27 14:58:39.565778
1,-101,1,-107374182,39,2023-04-27 14:58:39.739945
1,-102,1,-107374182,42,2023-04-27 14:58:39.948365
1,-104,1,-107374182,48,2023-04-27 14:58:40.167006
1,-104,1,-107374182,51,2023-04-27 14:58:40.350859
1,-104,1,-107374182,54,2023-04-27 14:58:40.525643
1,-104,1,-107374182,54,2023-04-27 14:58:40.693869
1,-104,1,-107374182,51,2023-04-27 14:58:40.868162
1,-104,1,-107374182,45,2023-04-27 14:58:41.073186
1,-103,1,-107374182,42,2023-04-27 14:58:41.258064
1,-101,1,-107374182,39,2023-04-27 14:58:41.442412
1,-98,1,-107374182,36,2023-04-27 14:58:41.610630
1,-97,1,-107374182,33,2023-04-27 14:58:41.806156
1,-92,1,-107374182,27,2023-04-27 14:58:42.008447
1,-89,1,-107374182,24,2023-04-27 14:58:42.210299
1,-90,1,-107374182,24,2023-04-27 14:58:42.385536
1,-92,1,-107374182,30,2023-04-27 14:58:42.560935
1,-97,1,-107374182,33,2023-04-27 14:58:42.760454
1,-100,1,-107374182,36,2023-04-27 14:58:42.959370
1,-100,1,-107374182,42,2023-04-27 14:58:43.170705
1,-104,1,-107374182,45,2023-04-27 14:58:43.360385
1,-105,1,-107374182,48,2023-04-27 14:58:43.516690
1,-105,1,-107374182,51,2023-04-27 14:58:43.730595
1,-105,1,-107374182,54,2023-04-27 14:58:43.927236
1,-105,1,-107374182,51,2023-04-27 14:58:44.107941
1,-105,1,-107374182,48,2023-04-27 14:58:44.326570
1,-105,1,-107374182,45,2023-04-27 14:58:44.516526
1,-100,1,-107374182,39,2023-04-27 14:58:44.726934
1,-99,1,-107374182,36,2023-04-27 14:58:44.937616
1,-96,1,-107374182,30,2023-04-27 14:58:45.160403
1,-90,1,-107374182,27,2023-04-27 14:58:45.351785
1,-87,1,-107374182,24,2023-04-27 14:58:45.512388
1,-88,1,-107374182,24,2023-04-27 14:58:45.722624
1,-90,1,-107374182,30,2023-04-27 14:58:45.867994
1,-96,1,-107374182,33,2023-04-27 14:58:46.034488
1,-99,1,-107374182,36,2023-04-27 14:58:46.216865
1,-101,1,-107374182,39,2023-04-27 14:58:46.402138
1,-103,1,-107374182,45,2023-04-27 14:58:46.618300
1,-104,1,-107374182,48,2023-04-27 14:58:46.830187
1,-104,1,-107374182,51,2023-04-27 14:58:47.015899
1,-104,1,-107374182,54,2023-04-27 14:58:47.231774
1,-104,1,-107374182,51,2023-04-27 14:58:47.416003
1,-104,1,-107374182,48,2023-04-27 14:58:47.621928
1,-104,1,-107374182,42,2023-04-27 14:58:47.838001
1,-101,1,-107374182,39,2023-04-27 14:58:48.000751
1,-98,1,-107374182,36,2023-04-27 14:58:48.238259
1,-100,1,-107374182,30,2023-04-27 14:58:48.416240
1,-95,1,-107374182,27,2023-04-27 14:58:48.591978
1,-89,1,-107374182,24,2023-04-27 14:58:48.842947
1,-89,1,-107374182,27,2023-04-27 14:58:49.040027
1,-94,1,-107374182,30,2023-04-27 14:58:49.256634
1,-97,1,-107374182,33,2023-04-27 14:58:49.456239
1,-99,1,-107374182,39,2023-04-27 14:58:49.641031
1,-104,1,-107374182,42,2023-04-27 14:58:49.857763
1,-103,1,-107374182,45,2023-04-27 14:58:50.041839
1,-103,1,-107374182,48,2023-04-27 14:58:50.213033
1,-103,1,-107374182,54,2023-04-27 14:58:50.410777
1,-103,1,-107374182,54,2023-04-27 14:58:50.601344
1,-103,1,-107374182,51,2023-04-27 14:58:50.779887
1,-103,1,-107374182,48,2023-04-27 14:58:50.988938
1,-102,1,-107374182,42,2023-04-27 14:58:51.144386
1,-102,1,-107374182,39,2023-04-27 14:58:51.344531
1,-99,1,-107374182,36,2023-04-27 14:58:51.523867
1,-96,1,-107374182,33,2023-04-27 14:58:51.718885
1,-93,1,-107374182,30,2023-04-27 14:58:51.882343
1,-88,1,-107374182,24,2023-04-27 14:58:52.055900
1,-87,1,-107374182,24,2023-04-27 14:58:52.235516
1,-91,1,-107374182,27,2023-04-27 14:58:52.425875
1,-93,1,-107374182,30,2023-04-27 14:58:52.617367
1,-96,1,-107374182,36,2023-04-27 14:58:52.826964
1,-102,1,-107374182,39,2023-04-27 14:58:53.011778
1,-102,1,-107374182,42,2023-04-27 14:58:53.181334
1,-104,1,-107374182,45,2023-04-27 14:58:53.348764
1,-105,1,-107374182,48,2023-04-27 14:58:53.548629
1,-105,1,-107374182,54,2023-04-27 14:58:53.710986
1,-105,1,-107374182,54,2023-04-27 14:58:53.917315
1,-105,1,-107374182,51,2023-04-27 14:58:54.080490
1,-105,1,-107374182,48,2023-04-27 14:58:54.264526
1,-105,1,-107374182,45,2023-04-27 14:58:54.443550
1,-102,1,-107374182,39,2023-04-27 14:58:54.611392
1,-99,1,-107374182,36,2023-04-27 14:58:54.795726
1,-96,1,-107374182,33,2023-04-27 14:58:54.989954
1,-93,1,-107374182,30,2023-04-27 14:58:55.180431
1,-91,1,-107374182,24,2023-04-27 14:58:55.396188
1,-89,1,-107374182,24,2023-04-27 14:58:55.596072
1,-90,1,-107374182,27,2023-04-27 14:58:55.780271
1,-95,1,-107374182,33,2023-04-27 14:58:55.949197
1,-96,1,-107374182,36,2023-04-27 14:58:56.113176
1,-102,1,-107374182,39,2023-04-27 14:58:56.280529
1,-102,1,-107374182,42,2023-04-27 14:58:56.465050
1,-103,1,-107374182,45,2023-04-27 14:58:56.649527
1,-103,1,-107374182,48,2023-04-27 14:58:56.838000
1,-103,1,-107374182,54,2023-04-27 14:58:57.023814
1,-103,1,-107374182,54,2023-04-27 14:58:57.180977
1,-103,1,-107374182,51,2023-04-27 14:58:57.381098
1,-103,1,-107374182,48,2023-04-27 14:58:57.589250
1,-103,1,-107374182,42,2023-04-27 14:58:57.791391
1,-101,1,-107374182,39,2023-04-27 14:58:57.966231
1,-98,1,-107374182,36,2023-04-27 14:58:58.150759
1,-96,1,-107374182,30,2023-04-27 14:58:58.373417
1,-91,1,-107374182,27,2023-04-27 14:58:58.551904
1,-89,1,-107374182,24,2023-04-27 14:58:58.718721
1,-89,1,-107374182,24,2023-04-27 14:58:58.883948
1,-92,1,-107374182,27,2023-04-27 14:58:59.068085
1,-95,1,-107374182,33,2023-04-27 14:58:59.270105
1,-100,1,-107374182,36,2023-04-27 14:58:59.468085
1,-103,1,-107374182,39,2023-04-27 14:58:59.652583
1,-103,1,-107374182,42,2023-04-27 14:58:59.852704
1,-104,1,-107374182,48,2023-04-27 14:59:00.040310
1,-104,1,-107374182,51,2023-04-27 14:59:00.231831
1,-104,1,-107374182,54,2023-04-27 14:59:00.420746
1,-104,1,-107374182,51,2023-04-27 14:59:00.638041
1,-104,1,-107374182,48,2023-04-27 14:59:00.806777
1,-104,1,-107374182,45,2023-04-27 14:59:00.954343
1,-104,1,-107374182,42,2023-04-27 14:59:01.132655
1,-102,1,-107374182,39,2023-04-27 14:59:01.306349
1,-99,1,-107374182,36,2023-04-27 14:59:01.495925
1,-95,1,-107374182,30,2023-04-27 14:59:01.722427
1,-90,1,-107374182,27,2023-04-27 14:59:01.932687
1,-88,1,-107374182,24,2023-04-27 14:59:02.097988
1,-88,1,-107374182,24,2023-04-27 14:59:02.256401
1,-90,1,-107374182,30,2023-04-27 14:59:02.413627
1,-96,1,-107374182,33,2023-04-27 14:59:02.590186
1,-100,1,-107374182,36,2023-04-27 14:59:02.783614
1,-101,1,-107374182,39,2023-04-27 14:59:02.957953
1,-104,1,-107374182,42,2023-04-27 14:59:03.131380
1,-103,1,-107374182,48,2023-04-27 14:59:03.321409
1,-103,1,-107374182,51,2023-04-27 14:59:03.489906
1,-103,1,-107374182,54,2023-04-27 14:59:03.690339
1,-103,1,-107374182,54,2023-04-27 14:59:03.874789
1,-103,1,-107374182,51,2023-04-27 14:59:04.059407
1,-103,1,-107374182,45,2023-04-27 14:59:04.222366
1,-103,1,-107374182,42,2023-04-27 14:59:04.399978
1,-101,1,-107374182,39,2023-04-27 14:59:04.618063
1,-99,1,-107374182,36,2023-04-27 14:59:04.792948
1,-98,1,-107374182,30,2023-04-27 14:59:05.018905
1,-92,1,-107374182,27,2023-04-27 14:59:05.234872
1,-89,1,-107374182,24,2023-04-27 14:59:05.409142
1,-88,1,-107374182,27,2023-04-27 14:59:05.578740
1,-94,1,-107374182,30,2023-04-27 14:59:05.763649
1,-97,1,-107374182,33,2023-04-27 14:59:05.931785
1,-98,1,-107374182,36,2023-04-27 14:59:06.122942
1,-101,1,-107374182,39,2023-04-27 14:59:06.297195
1,-102,1,-107374182,42,2023-04-27 14:59:06.465874
1,-103,1,-107374182,48,2023-04-27 14:59:06.638768
1,-103,1,-107374182,51,2023-04-27 14:59:06.831120
1,-103,1,-107374182,54,2023-04-27 14:59:07.029240
1,-103,1,-107374182,54,2023-04-27 14:59:07.201424
1,-103,1,-107374182,48,2023-04-27 14:59:07.398997
1,-104,1,-107374182,45,2023-04-27 14:59:07.614716
1,-102,1,-107374182,42,2023-04-27 14:59:07.800545
1,-101,1,-107374182,36,2023-04-27 14:59:07.999300
1,-97,1,-107374182,33,2023-04-27 14:59:08.199664
1,-93,1,-107374182,30,2023-04-27 14:59:08.399872
1,-90,1,-107374182,24,2023-04-27 14:59:08.601566
1,-87,1,-107374182,24,2023-04-27 14:59:08.802189
1,-90,1,-107374182,27,2023-04-27 14:59:09.002343
1,-92,1,-107374182,33,2023-04-27 14:59:09.186084
1,-97,1,-107374182,36,2023-04-27 14:59:09.401807
1,-100,1,-107374182,39,2023-04-27 14:59:09.622465
1,-104,1,-107374182,45,2023-04-27 14:59:09.817986
1,-104,1,-107374182,48,2023-04-27 14:59:09.987402
