latency,RSSI,attn1,attn2,TIMESTAMP
343,-75,-107374182,30,2023-03-20 12:05:42.955124
344,-73,-107374182,30,2023-03-20 12:05:43.150632
346,-73,-107374182,28,2023-03-20 12:05:43.361726
341,-73,-107374182,28,2023-03-20 12:05:43.566917
345,-70,-107374182,26,2023-03-20 12:05:43.777136
337,-71,-107374182,26,2023-03-20 12:05:43.984020
343,-70,-107374182,24,2023-03-20 12:05:44.184580
343,-73,-107374182,22,2023-03-20 12:05:44.381911
343,-73,-107374182,22,2023-03-20 12:05:44.587193
337,-72,-107374182,20,2023-03-20 12:05:44.793344
339,-71,-107374182,20,2023-03-20 12:05:44.998057
340,-72,-107374182,20,2023-03-20 12:05:45.215005
334,-72,-107374182,22,2023-03-20 12:05:45.433518
337,-74,-107374182,22,2023-03-20 12:05:45.632295
339,-75,-107374182,24,2023-03-20 12:05:45.831051
339,-74,-107374182,24,2023-03-20 12:05:46.030421
340,-76,-107374182,26,2023-03-20 12:05:46.232845
335,-75,-107374182,26,2023-03-20 12:05:46.440804
337,-78,-107374182,28,2023-03-20 12:05:46.640839
338,-71,-107374182,30,2023-03-20 12:05:46.839797
336,-73,-107374182,30,2023-03-20 12:05:47.035842
334,-73,-107374182,32,2023-03-20 12:05:47.250490
335,-75,-107374182,32,2023-03-20 12:05:47.462903
335,-76,-107374182,34,2023-03-20 12:05:47.659143
334,-76,-107374182,36,2023-03-20 12:05:47.874494
334,-78,-107374182,36,2023-03-20 12:05:48.073009
323,-82,-107374182,38,2023-03-20 12:05:48.286772
313,-81,-107374182,38,2023-03-20 12:05:48.493660
328,-84,-107374182,40,2023-03-20 12:05:48.705023
331,-85,-107374182,42,2023-03-20 12:05:48.914123
329,-86,-107374182,42,2023-03-20 12:05:49.111058
331,-89,-107374182,44,2023-03-20 12:05:49.337047
330,-88,-107374182,44,2023-03-20 12:05:49.543428
330,-89,-107374182,46,2023-03-20 12:05:49.749220
328,-90,-107374182,48,2023-03-20 12:05:49.971813
317,-91,-107374182,48,2023-03-20 12:05:50.195608
311,-93,-107374182,50,2023-03-20 12:05:50.397549
326,-93,-107374182,50,2023-03-20 12:05:50.600976
318,-94,-107374182,52,2023-03-20 12:05:50.811624
320,-101,-107374182,54,2023-03-20 12:05:51.018224
319,-96,-107374182,54,2023-03-20 12:05:51.260003
322,-99,-107374182,56,2023-03-20 12:05:51.497670
317,-98,-107374182,58,2023-03-20 12:05:51.716062
292,-97,-107374182,58,2023-03-20 12:05:51.925695
304,-101,-107374182,60,2023-03-20 12:05:52.126150
233,-100,-107374182,60,2023-03-20 12:05:52.318219
129,-99,-107374182,60,2023-03-20 12:05:52.514102
124,-102,-107374182,60,2023-03-20 12:05:52.707193
34,-99,-107374182,58,2023-03-20 12:05:52.933148
258,-96,-107374182,56,2023-03-20 12:05:53.146312
278,-96,-107374182,56,2023-03-20 12:05:53.359867
278,-96,-107374182,54,2023-03-20 12:05:53.583657
272,-96,-107374182,54,2023-03-20 12:05:53.782270
268,-93,-107374182,52,2023-03-20 12:05:53.995094
280,-93,-107374182,50,2023-03-20 12:05:54.194634
278,-92,-107374182,50,2023-03-20 12:05:54.394729
273,-90,-107374182,48,2023-03-20 12:05:54.596898
278,-90,-107374182,48,2023-03-20 12:05:54.802845
277,-88,-107374182,46,2023-03-20 12:05:55.026097
278,-88,-107374182,44,2023-03-20 12:05:55.229218
278,-86,-107374182,44,2023-03-20 12:05:55.448880
278,-84,-107374182,42,2023-03-20 12:05:55.651985
278,-85,-107374182,42,2023-03-20 12:05:55.866440
271,-81,-107374182,40,2023-03-20 12:05:56.084389
273,-81,-107374182,38,2023-03-20 12:05:56.284378
277,-81,-107374182,38,2023-03-20 12:05:56.504625
277,-79,-107374182,36,2023-03-20 12:05:56.706774
275,-79,-107374182,36,2023-03-20 12:05:56.905204
272,-76,-107374182,34,2023-03-20 12:05:57.104924
277,-76,-107374182,32,2023-03-20 12:05:57.306395
274,-74,-107374182,32,2023-03-20 12:05:57.519195
276,-73,-107374182,30,2023-03-20 12:05:57.727598
274,-72,-107374182,30,2023-03-20 12:05:57.931459
275,-71,-107374182,28,2023-03-20 12:05:58.150277
275,-72,-107374182,26,2023-03-20 12:05:58.361178
269,-68,-107374182,26,2023-03-20 12:05:58.562536
274,-71,-107374182,24,2023-03-20 12:05:58.769816
271,-75,-107374182,24,2023-03-20 12:05:58.980812
274,-72,-107374182,22,2023-03-20 12:05:59.184493
273,-71,-107374182,22,2023-03-20 12:05:59.401105
273,-70,-107374182,20,2023-03-20 12:05:59.606319
273,-71,-107374182,20,2023-03-20 12:05:59.821528
273,-72,-107374182,20,2023-03-20 12:06:00.038979
272,-73,-107374182,22,2023-03-20 12:06:00.250168
272,-74,-107374182,24,2023-03-20 12:06:00.479461
269,-76,-107374182,24,2023-03-20 12:06:00.693482
271,-77,-107374182,26,2023-03-20 12:06:00.893138
272,-77,-107374182,26,2023-03-20 12:06:01.080353
266,-78,-107374182,28,2023-03-20 12:06:01.274562
269,-74,-107374182,28,2023-03-20 12:06:01.481728
270,-73,-107374182,30,2023-03-20 12:06:01.689081
261,-74,-107374182,32,2023-03-20 12:06:01.896120
267,-75,-107374182,32,2023-03-20 12:06:02.118431
264,-77,-107374182,34,2023-03-20 12:06:02.327948
267,-76,-107374182,34,2023-03-20 12:06:02.537755
268,-78,-107374182,36,2023-03-20 12:06:02.761306
267,-79,-107374182,38,2023-03-20 12:06:02.995104
266,-80,-107374182,38,2023-03-20 12:06:03.200515
265,-81,-107374182,40,2023-03-20 12:06:03.404732
265,-81,-107374182,42,2023-03-20 12:06:03.608524
266,-83,-107374182,42,2023-03-20 12:06:03.818689
265,-84,-107374182,44,2023-03-20 12:06:04.026604
265,-85,-107374182,44,2023-03-20 12:06:04.239787
265,-87,-107374182,46,2023-03-20 12:06:04.446412
265,-87,-107374182,48,2023-03-20 12:06:04.662648
252,-91,-107374182,48,2023-03-20 12:06:04.896437
263,-91,-107374182,50,2023-03-20 12:06:05.099951
261,-92,-107374182,50,2023-03-20 12:06:05.294575
262,-94,-107374182,52,2023-03-20 12:06:05.505360
259,-94,-107374182,54,2023-03-20 12:06:05.725089
236,-97,-107374182,54,2023-03-20 12:06:05.944963
262,-97,-107374182,56,2023-03-20 12:06:06.150408
259,-97,-107374182,56,2023-03-20 12:06:06.360331
238,-100,-107374182,58,2023-03-20 12:06:06.573593
232,-100,-107374182,60,2023-03-20 12:06:06.782631
148,-102,-107374182,60,2023-03-20 12:06:06.995304
148,-101,-107374182,60,2023-03-20 12:06:07.211579
150,-101,-107374182,60,2023-03-20 12:06:07.413610
86,-99,-107374182,58,2023-03-20 12:06:07.616367
126,-99,-107374182,56,2023-03-20 12:06:07.820645
381,-97,-107374182,56,2023-03-20 12:06:08.018741
380,-95,-107374182,54,2023-03-20 12:06:08.218852
382,-94,-107374182,54,2023-03-20 12:06:08.427186
382,-93,-107374182,52,2023-03-20 12:06:08.618756
381,-92,-107374182,52,2023-03-20 12:06:08.826620
380,-90,-107374182,50,2023-03-20 12:06:09.037831
374,-90,-107374182,48,2023-03-20 12:06:09.236826
380,-88,-107374182,48,2023-03-20 12:06:09.435732
380,-87,-107374182,46,2023-03-20 12:06:09.636866
381,-86,-107374182,46,2023-03-20 12:06:09.835930
381,-86,-107374182,44,2023-03-20 12:06:10.042741
380,-86,-107374182,44,2023-03-20 12:06:10.247494
380,-83,-107374182,42,2023-03-20 12:06:10.455159
380,-83,-107374182,40,2023-03-20 12:06:10.661615
379,-82,-107374182,40,2023-03-20 12:06:10.870381
378,-80,-107374182,38,2023-03-20 12:06:11.070413
363,-80,-107374182,38,2023-03-20 12:06:11.266234
373,-79,-107374182,36,2023-03-20 12:06:11.472693
368,-79,-107374182,36,2023-03-20 12:06:11.661110
375,-76,-107374182,34,2023-03-20 12:06:11.862468
375,-76,-107374182,32,2023-03-20 12:06:12.061791
377,-74,-107374182,32,2023-03-20 12:06:12.268361
373,-73,-107374182,30,2023-03-20 12:06:12.465023
376,-73,-107374182,30,2023-03-20 12:06:12.677606
376,-71,-107374182,28,2023-03-20 12:06:12.874917
372,-71,-107374182,26,2023-03-20 12:06:13.082113
375,-68,-107374182,26,2023-03-20 12:06:13.302259
373,-69,-107374182,24,2023-03-20 12:06:13.515390
373,-75,-107374182,24,2023-03-20 12:06:13.726288
373,-73,-107374182,22,2023-03-20 12:06:13.940261
373,-71,-107374182,20,2023-03-20 12:06:14.147198
371,-71,-107374182,20,2023-03-20 12:06:14.363035
353,-71,-107374182,20,2023-03-20 12:06:14.563814
368,-69,-107374182,20,2023-03-20 12:06:14.791486
365,-73,-107374182,22,2023-03-20 12:06:14.988906
370,-71,-107374182,24,2023-03-20 12:06:15.189339
369,-75,-107374182,24,2023-03-20 12:06:15.382910
365,-77,-107374182,26,2023-03-20 12:06:15.588198
358,-77,-107374182,26,2023-03-20 12:06:15.821030
367,-79,-107374182,28,2023-03-20 12:06:16.026968
366,-78,-107374182,30,2023-03-20 12:06:16.232411
366,-73,-107374182,30,2023-03-20 12:06:16.431643
359,-74,-107374182,32,2023-03-20 12:06:16.635550
365,-74,-107374182,32,2023-03-20 12:06:16.860203
353,-77,-107374182,34,2023-03-20 12:06:17.065633
363,-77,-107374182,36,2023-03-20 12:06:17.303478
363,-78,-107374182,36,2023-03-20 12:06:17.559131
362,-79,-107374182,38,2023-03-20 12:06:17.772130
353,-80,-107374182,40,2023-03-20 12:06:18.001578
360,-82,-107374182,40,2023-03-20 12:06:18.278777
358,-83,-107374182,42,2023-03-20 12:06:18.506741
358,-82,-107374182,44,2023-03-20 12:06:18.727843
358,-85,-107374182,44,2023-03-20 12:06:18.936526
358,-86,-107374182,46,2023-03-20 12:06:19.130716
344,-87,-107374182,48,2023-03-20 12:06:19.369140
356,-89,-107374182,48,2023-03-20 12:06:19.584610
355,-90,-107374182,50,2023-03-20 12:06:19.800442
349,-90,-107374182,50,2023-03-20 12:06:20.012136
353,-93,-107374182,52,2023-03-20 12:06:20.227717
353,-93,-107374182,54,2023-03-20 12:06:20.424796
344,-96,-107374182,54,2023-03-20 12:06:20.625691
349,-98,-107374182,56,2023-03-20 12:06:20.827533
341,-97,-107374182,56,2023-03-20 12:06:21.034733
307,-100,-107374182,58,2023-03-20 12:06:21.232919
158,-102,-107374182,58,2023-03-20 12:06:21.431546
158,-104,-107374182,60,2023-03-20 12:06:21.628620
158,-103,-107374182,60,2023-03-20 12:06:21.841785
158,-101,-107374182,60,2023-03-20 12:06:22.058598
158,-102,-107374182,58,2023-03-20 12:06:22.274708
158,-102,-107374182,58,2023-03-20 12:06:22.469440
157,-99,-107374182,56,2023-03-20 12:06:22.672416
312,-96,-107374182,54,2023-03-20 12:06:22.895059
169,-97,-107374182,54,2023-03-20 12:06:23.099978
164,-95,-107374182,52,2023-03-20 12:06:23.320478
172,-95,-107374182,52,2023-03-20 12:06:23.525932
172,-96,-107374182,50,2023-03-20 12:06:23.747363
159,-91,-107374182,48,2023-03-20 12:06:23.980639
173,-89,-107374182,48,2023-03-20 12:06:24.181445
171,-88,-107374182,46,2023-03-20 12:06:24.395438
170,-87,-107374182,46,2023-03-20 12:06:24.609859
172,-85,-107374182,44,2023-03-20 12:06:24.828101
163,-83,-107374182,42,2023-03-20 12:06:25.067415
172,-83,-107374182,42,2023-03-20 12:06:25.265364
167,-81,-107374182,40,2023-03-20 12:06:25.470916
171,-81,-107374182,40,2023-03-20 12:06:25.669622
162,-79,-107374182,38,2023-03-20 12:06:25.883931
169,-78,-107374182,36,2023-03-20 12:06:26.120846
171,-79,-107374182,36,2023-03-20 12:06:26.327941
168,-76,-107374182,34,2023-03-20 12:06:26.548617
172,-76,-107374182,32,2023-03-20 12:06:26.758875
155,-76,-107374182,32,2023-03-20 12:06:26.972573
171,-73,-107374182,30,2023-03-20 12:06:27.210068
172,-72,-107374182,28,2023-03-20 12:06:27.433727
172,-72,-107374182,28,2023-03-20 12:06:27.637438
173,-70,-107374182,26,2023-03-20 12:06:27.846876
150,-69,-107374182,26,2023-03-20 12:06:28.075204
165,-71,-107374182,24,2023-03-20 12:06:28.271937
163,-73,-107374182,24,2023-03-20 12:06:28.486477
172,-73,-107374182,22,2023-03-20 12:06:28.683222
172,-72,-107374182,20,2023-03-20 12:06:28.880545
171,-71,-107374182,20,2023-03-20 12:06:29.087373
171,-71,-107374182,20,2023-03-20 12:06:29.287452
169,-71,-107374182,20,2023-03-20 12:06:29.504614
169,-73,-107374182,22,2023-03-20 12:06:29.705452
171,-72,-107374182,24,2023-03-20 12:06:29.925937
167,-72,-107374182,24,2023-03-20 12:06:30.144242
171,-76,-107374182,26,2023-03-20 12:06:30.360990
152,-76,-107374182,26,2023-03-20 12:06:30.578150
171,-78,-107374182,28,2023-03-20 12:06:30.792997
170,-81,-107374182,30,2023-03-20 12:06:30.995498
170,-72,-107374182,30,2023-03-20 12:06:31.207119
167,-74,-107374182,32,2023-03-20 12:06:31.429957
171,-75,-107374182,34,2023-03-20 12:06:31.631945
171,-76,-107374182,34,2023-03-20 12:06:31.851440
169,-79,-107374182,36,2023-03-20 12:06:32.062038
157,-78,-107374182,36,2023-03-20 12:06:32.271149
171,-80,-107374182,38,2023-03-20 12:06:32.483824
165,-80,-107374182,40,2023-03-20 12:06:32.683446
170,-81,-107374182,40,2023-03-20 12:06:32.902425
169,-84,-107374182,42,2023-03-20 12:06:33.104476
171,-84,-107374182,42,2023-03-20 12:06:33.313926
169,-86,-107374182,44,2023-03-20 12:06:33.511766
165,-85,-107374182,46,2023-03-20 12:06:33.724116
169,-87,-107374182,46,2023-03-20 12:06:33.952982
168,-90,-107374182,48,2023-03-20 12:06:34.152277
170,-91,-107374182,48,2023-03-20 12:06:34.364745
162,-93,-107374182,50,2023-03-20 12:06:34.575766
164,-92,-107374182,52,2023-03-20 12:06:34.780569
166,-93,-107374182,52,2023-03-20 12:06:34.985008
169,-95,-107374182,54,2023-03-20 12:06:35.196499
170,-94,-107374182,54,2023-03-20 12:06:35.410025
165,-96,-107374182,56,2023-03-20 12:06:35.613731
169,-97,-107374182,56,2023-03-20 12:06:35.819629
158,-97,-107374182,58,2023-03-20 12:06:36.013924
150,-101,-107374182,60,2023-03-20 12:06:36.253605
52,-101,-107374182,60,2023-03-20 12:06:36.475887
52,-100,-107374182,60,2023-03-20 12:06:36.684058
52,-104,-107374182,60,2023-03-20 12:06:36.881181
67,-100,-107374182,58,2023-03-20 12:06:37.079405
125,-97,-107374182,56,2023-03-20 12:06:37.274791
352,-97,-107374182,56,2023-03-20 12:06:37.483086
354,-96,-107374182,54,2023-03-20 12:06:37.680004
356,-96,-107374182,54,2023-03-20 12:06:37.897940
354,-93,-107374182,52,2023-03-20 12:06:38.113014
353,-93,-107374182,50,2023-03-20 12:06:38.328475
353,-92,-107374182,50,2023-03-20 12:06:38.549463
339,-89,-107374182,48,2023-03-20 12:06:38.762834
340,-90,-107374182,46,2023-03-20 12:06:38.991030
351,-87,-107374182,46,2023-03-20 12:06:39.206863
353,-87,-107374182,44,2023-03-20 12:06:39.515629
353,-84,-107374182,42,2023-03-20 12:06:39.956309
347,-80,-107374182,40,2023-03-20 12:06:40.430254
352,-77,-107374182,36,2023-03-20 12:06:40.905489
351,-76,-107374182,34,2023-03-20 12:06:41.370902
349,-74,-107374182,32,2023-03-20 12:06:41.781606
