latency,RSSI,TIMESTAMP,Drop?
217,-76,21.23129599999811,0
210,-74,21.562613999994937,0
222,-72,21.895344999997178,0
219,-85,22.23295999999391,0
206,-83,22.518076000000292,0
199,-87,22.866323999995075,0
222,-82,23.18105999999534,0
212,-83,23.503291999993962,0
170,-88,23.81931899999472,0
139,-85,24.150753999994777,0
166,-90,24.470915999998397,0
135,-92,24.791934999993828,0
56,-91,25.10421199999837,0
187,-92,25.452072000000044,0
119,-94,25.778027000000293,0
110,-95,26.0942040000009,0
220,-97,26.45329099999799,0
220,-99,26.806579999996757,0
36,-101,27.15988500000094,0
220,-103,27.52307799999835,0
220,-101,27.854370000000927,0
220,-102,28.154969999995956,0
220,-102,28.449195999994117,0
220,-102,28.761375999994925,0
220,-102,29.10854699999618,0
220,-102,29.429276999995636,0
220,-102,29.758073999997578,0
220,-102,30.088646999996854,0
220,-102,30.42590499999642,0
220,-102,30.768090999998094,0
220,-101,31.110680999998294,0
220,-99,31.458030999994662,0
46,-98,31.78440899999987,0
155,-97,32.15539300000091,0
63,-93,32.494551999996474,0
171,-92,32.84009099999821,0
117,-92,33.185507999995025,0
16,-91,33.554231999994954,0
212,-89,33.912900999996054,0
213,-88,34.22871299999679,0
241,-85,34.560881999997946,0
234,-80,34.88828300000023,0
259,-80,35.214312999996764,0
321,-81,35.56150599999819,0
301,-77,35.87718699999823,0
325,-74,36.21406799999386,0
328,-71,36.57227099999727,0
322,-78,36.92989499999385,0
312,-84,37.26589799999783,0
316,-79,37.615031999994244,0
317,-81,37.96187099999952,0
306,-85,38.29560800000036,0
289,-91,38.615704999996524,0
294,-89,38.95481999999902,0
318,-90,39.31558199999563,0
275,-90,39.630938999995124,0
197,-89,39.97872500000085,0
164,-92,40.315538999995624,0
87,-95,40.66252899999381,0
163,-97,40.99553699999524,0
26,-97,41.331213999998,0
92,-100,41.6481949999943,0
220,-103,41.99997599999915,0
220,-102,42.33247499999561,0
220,-103,42.664312999993854,0
220,-102,42.99119000000064,0
220,-102,43.33330299999943,0
220,-102,43.65980899999704,0
220,-102,44.0076310000004,0
220,-102,44.32737999999517,0
220,-102,44.6921880000009,0
220,-103,45.051331999995455,0
220,-103,45.41489200000069,0
220,-101,45.73983700000099,0
220,-99,46.06901300000027,0
46,-97,46.4013300000006,0
59,-97,46.72842799999489,0
230,-95,47.06919599999674,0
178,-93,47.49111599999742,0
65,-91,47.837767999997595,0
71,-94,48.21066299999802,0
38,-86,48.53742699999566,0
74,-87,48.88544600000023,0
127,-87,49.222712999995565,0
186,-83,49.55482800000027,0
179,-87,49.92357300000003,0
183,-83,50.269399999997404,0
176,-77,50.649406999997154,0
152,-74,51.01114999999845,0
181,-72,51.38557099999889,0
170,-79,51.71842900000047,0
177,-80,52.04882599999837,0
167,-81,52.41594099999929,0
159,-87,52.7487789999941,0
174,-83,53.10078199999407,0
188,-88,53.434888999996474,0
146,-86,53.79177999999956,0
127,-89,54.12016999999469,0
108,-90,54.47830399999657,0
85,-95,54.8795009999958,0
28,-95,55.22204199999396,0
234,-95,55.570497000000614,0
155,-98,55.90153899999859,0
44,-98,56.244236999998975,0
220,-100,56.56976199999917,0
220,-102,56.90111199999956,0
220,-104,57.279703000000154,0
220,-104,57.63900399999693,0
220,-104,57.955151999994996,0
220,-104,58.2969529999973,0
220,-104,58.65717600000062,0
220,-104,58.98961699999927,0
220,-104,59.344412999998895,0
220,-104,59.7150679999977,0
220,-103,60.04440400000021,0
220,-101,60.376108999997086,0
220,-101,60.71609499999613,0
58,-99,61.06012799999735,0
90,-96,61.37644599999476,0
186,-95,61.70728499999677,0
74,-96,62.07835099999647,0
7,-92,62.413489999999,0
20,-90,62.74508699999569,0
210,-94,63.13017499999842,0
204,-91,63.479608999994525,0
229,-84,63.86156399999891,0
290,-88,64.17947199999617,0
293,-82,64.56267499999376,0
297,-77,64.93168799999694,0
299,-75,65.29549499999848,0
268,-73,65.69586899999558,0
299,-73,66.06603699999687,0
299,-80,66.44837499999994,0
303,-79,66.82022499999584,0
296,-83,67.18138499999623,0
278,-81,67.61593499999435,0
300,-87,67.99899200000073,0
271,-89,68.36512299999595,0
273,-86,68.74224899999535,0
289,-91,69.10822599999665,0
260,-92,69.49312599999394,0
216,-96,69.87021799999638,0
170,-95,70.23689100000047,0
93,-96,70.61582899999485,0
59,-99,70.9687219999978,0
105,-100,71.33125299999665,0
105,-104,71.68494099999953,0
105,-103,72.03799099999742,0
105,-106,72.37015399999655,0
105,-106,72.7396529999969,0
105,-106,73.11927199999627,0
105,-106,73.47109400000045,0
105,-106,73.83991299999616,0
105,-106,74.20300799999677,0
105,-105,74.57188999999926,0
105,-102,74.94014799999422,0
105,-100,75.2712709999978,0
220,-99,75.65630899999815,0
117,-98,76.02037399999972,0
208,-95,76.40366799999902,0
86,-94,76.77353399999993,0
38,-94,77.14129499999399,0
12,-90,77.50675000000047,0
201,-93,77.9049029999951,0
182,-93,78.30713699999615,0
162,-85,78.68497399999615,0
223,-82,79.07473100000061,0
273,-80,79.45794999999634,0
266,-81,79.79743600000074,0
278,-76,80.20602599999984,0
273,-74,80.60486499999388,0
263,-73,81.00716299999476,0
277,-80,81.37826999999379,0
261,-79,81.76005299999815,0
273,-82,82.16017299999658,0
278,-83,82.57664300000033,0
268,-90,82.96198000000004,0
251,-97,83.36174799999571,0
232,-90,83.76275799999712,0
153,-92,84.17912699999579,0
17,-93,84.59429499999533,0
122,-95,85.01174399999582,0
219,-97,85.3962709999978,0
163,-99,85.81069299999945,0
163,-100,86.22748199999478,0
163,-102,86.59554199999548,0
163,-104,87.0216619999992,0
163,-104,87.43913999999495,0
163,-104,87.83015599999635,0
163,-104,88.28318600000057,0
163,-104,88.7006379999948,0
163,-104,89.08423299999413,0
163,-105,89.45243499999924,0
163,-103,89.82589899999584,0
220,-100,90.18534299999737,0
63,-97,90.51829599999473,0
182,-96,90.90264899999602,0
199,-95,91.27061699999467,0
177,-92,91.61797999999544,0
135,-90,91.98702699999558,0
36,-89,92.35569199999736,0
174,-88,92.72977299999911,0
167,-86,93.11983299999702,0
147,-87,93.50465699999768,0
233,-82,93.87272200000007,0
268,-84,94.25144899999577,0
261,-80,94.61996299999737,0
252,-76,94.99015900000086,0
270,-72,95.37427299999399,0
267,-73,95.72133899999608,0
266,-75,96.09069900000031,0
268,-79,96.49024799999461,0
261,-80,96.87587899999926,0
261,-85,97.24364899999637,0
267,-85,97.64643499999511,0
201,-89,98.02433299999393,0
204,-91,98.41193799999746,0
162,-90,98.81955899999593,0
190,-92,99.22237699999823,0
89,-95,99.66041899999982,0
230,-97,100.0235360000006,0
220,-99,100.39340199999424,0
38,-100,100.76250099999743,0
220,-102,101.16273799999908,0
220,-105,101.54220299999724,0
220,-106,101.96394699999655,0
220,-106,102.34215499999846,0
220,-106,102.71789899999567,0
220,-106,103.09154099999432,0
220,-106,103.48190299999987,0
220,-106,103.86634899999626,0
220,-102,104.24512400000094,0
220,-100,104.61479400000098,0
220,-99,105.01467299999786,0
163,-99,105.4459429999988,0
221,-94,105.846418000001,0
164,-94,106.21960799999943,0
125,-90,106.69194399999833,0
69,-90,107.08382100000017,0
51,-86,107.46883600000001,0
41,-87,107.92117399999552,0
82,-85,108.35825599999953,0
165,-79,108.74930799999856,0
148,-79,109.14637099999527,0
172,-78,109.54954100000032,0
155,-74,109.96791699999449,0
169,-74,110.38722199999756,0
174,-78,110.7887269999992,0
157,-83,111.17222599999513,0
161,-82,111.60338100000081,0
174,-84,111.99040499999683,0
167,-87,112.40361799999664,0
115,-89,112.78833499999746,0
130,-90,113.18882199999643,0
54,-89,113.60434199999872,0
33,-93,114.00458799999615,0
220,-96,114.40470799999457,0
152,-97,114.8117809999967,0
140,-100,115.22193799999513,0
140,-101,115.62261399999988,0
140,-103,116.00656699999672,0
140,-103,116.40668699999515,0
140,-103,116.82259499999782,0
140,-103,117.2224669999996,0
140,-103,117.62221099999442,0
140,-103,118.02371999999741,0
140,-103,118.44023699999525,0
140,-103,118.8406049999976,0
140,-102,119.24077599999873,0
140,-100,119.6405139999988,0
220,-97,120.0930889999945,0
186,-96,120.49783699999534,0
132,-93,120.91014999999607,0
46,-93,121.32302399999753,0
207,-90,121.78031899999769,0
224,-94,122.24730999999883,0
195,-86,122.69039299999713,0
221,-85,123.09759800000029,0
283,-81,123.51285400000052,0
298,-81,123.97886599999765,0
278,-75,124.44818799999484,0
286,-72,124.91584199999488,0
308,-79,125.43601699999999,0
292,-80,125.91524899999786,0
308,-83,126.44396099999722,0
301,-85,126.92031199999474,0
295,-90,127.38743699999759,0
277,-90,127.87985599999956,0
224,-92,128.3860349999959,0
204,-93,128.85485699999845,0
103,-96,129.32922400000098,0
102,-99,129.7884019999983,0
220,-101,130.26049999999668,0
220,-102,130.7576059999992,0
220,-101,131.24519899999723,0
220,-101,131.72151999999915,0
220,-101,132.1948129999946,0
220,-101,132.6916529999944,0
220,-101,133.20025099999475,0
220,-102,133.69335099999444,0
220,-101,134.18624299999647,0
220,-100,134.6645309999949,0
57,-96,135.15720999999758,0
209,-94,135.67262599999958,0
132,-90,136.1897339999996,0
79,-90,136.68913299999986,0
84,-88,137.15262999999686,0
113,-86,137.65385599999718,0
166,-85,138.15494199999375,0
183,-81,138.68754799999442,0
187,-79,139.19123899999977,0
201,-76,139.6949719999975,0
196,-78,140.1793770000004,0
189,-81,140.64931299999444,0
194,-86,141.17490899999393,0
189,-83,141.68335300000035,0
169,-89,142.19274199999927,0
104,-94,142.69456799999898,0
108,-92,143.20735599999898,0
34,-94,143.68684099999518,0
121,-97,144.187920999997,0
57,-99,144.70937699999922,0
57,-101,145.19961499999772,0
57,-103,145.7264309999955,0
57,-104,146.24181499999395,0
57,-104,146.76376499999606,0
57,-104,147.27381899999455,0
57,-104,147.79080799999792,0
57,-105,148.29523199999676,0
57,-101,148.7801599999948,0
35,-99,149.29116199999407,0
26,-95,149.8292569999976,0
89,-93,150.36054399999557,0
39,-93,150.87677599999734,0
204,-90,151.3925889999955,0
278,-84,151.9320579999985,0
330,-83,152.46273199999996,0
345,-81,153.01803999999538,0
340,-79,153.53448199999548,0
333,-74,154.05111699999543,0
347,-71,154.56636900000012,0
330,-78,155.11991199999466,0
336,-80,155.63545199999498,0
338,-84,156.19950699999754,0
321,-88,156.69880700000067,0
278,-91,157.2210699999996,0
188,-92,157.75240699999995,0
158,-95,158.28919199999655,0
49,-95,158.82215200000064,0
220,-99,159.3380529999995,0
220,-100,159.89051499999914,0
220,-103,160.4225099999967,0
220,-103,160.92296799999895,0
220,-103,161.45564799999556,0
220,-103,161.9875319999992,0
220,-103,162.50426799999696,0
220,-102,163.0144089999958,0
220,-100,163.5434349999996,0
220,-99,164.05776299999707,0
129,-98,164.58310199999687,0
7,-93,165.126731999997,0
154,-90,165.6270979999972,0
112,-88,166.15945799999463,0
36,-88,166.7279419999977,0
209,-85,167.301277999999,0
204,-86,167.86014699999942,0
305,-77,168.47129099999438,0
319,-74,168.98793599999772,0
312,-77,169.530064999999,0
316,-77,170.07341099999758,0
310,-81,170.646173000001,0
316,-88,171.2178669999994,0
285,-87,171.75746799999615,0
128,-92,172.34230399999797,0
16,-94,172.88949099999445,0
85,-97,173.47933999999805,0
81,-99,174.04947700000048,0
93,-100,174.5860759999996,0
220,-103,175.1665690000009,0
220,-102,175.70008399999642,0
220,-102,176.2536689999979,0
220,-102,176.80605699999433,0
220,-102,177.37052799999947,0
220,-102,177.9551999999967,0
220,-102,178.4913099999976,0
175,-98,179.03984099999798,0
139,-94,179.58244999999442,0
220,-99,180.1406480000005,0
213,-95,180.70957999999519,0
115,-94,181.25624699999753,0
200,-88,181.80838999999833,0
238,-81,182.40381799999886,0
233,-80,182.98356299999432,0
227,-79,183.5844819999984,0
244,-76,184.1584559999974,0
241,-84,184.7417759999953,0
243,-87,185.32159899999533,0
228,-88,185.9083679999967,0
210,-86,186.49615799999447,0
189,-91,187.06388799999695,0
199,-93,187.66382199999498,0
77,-95,188.24890500000038,0
116,-99,188.84440399999585,0
220,-102,189.41320299999643,0
220,-103,189.97484699999768,0
220,-103,190.58093299999746,0
220,-103,191.1970749999964,0
220,-103,191.79715700000088,0
220,-103,192.399513999997,0
220,-101,192.98799999999756,0
220,-100,193.58520999999746,0
6,-95,194.2008879999994,0
75,-93,194.80128599999443,0
200,-89,195.4166569999943,0
262,-87,196.0339129999993,0
303,-85,196.63512599999376,0
344,-79,197.27217299999757,0
340,-75,197.90364799999952,0
345,-72,198.51398099999642,0
339,-76,199.10448599999654,0
342,-80,199.7053969999979,0
336,-86,200.32105999999476,0
319,-87,200.93570199999522,0
288,-93,201.55193999999756,0
212,-92,202.18853099999978,0
126,-97,202.82081800000014,0
95,-98,203.43550799999502,0
220,-101,204.02116399999795,0
220,-104,204.6368999999977,0
220,-104,205.28110499999457,0
220,-104,205.93214299999818,0
220,-104,206.56507499999861,0
220,-105,207.17739699999947,0
220,-100,207.7939069999993,0
220,-97,208.41914899999392,0
175,-94,209.04404299999442,0
135,-92,209.69561099999555,0
62,-92,210.33297499999753,0
42,-84,210.9958209999968,0
109,-82,211.65008999999554,0
159,-77,212.298397999999,0
165,-74,212.9156559999974,0
172,-74,213.55847399999766,0
163,-79,214.20630999999412,0
162,-86,214.83273499999632,0
146,-96,215.50270499999897,0
106,-90,216.13468399999692,0
54,-93,216.7893999999942,0
92,-94,217.44800199999736,0
58,-97,218.11617499999556,0
106,-101,218.76222399999824,0
106,-102,219.39080799999647,0
106,-104,220.0380589999986,0
106,-104,220.67040399999678,0
106,-104,221.3078319999986,0
106,-104,221.99254599999404,0
220,-100,222.65475499999593,0
208,-98,223.30962200000067,0
188,-93,223.95120699999825,0
52,-90,224.5777009999947,0
70,-87,225.22759499999665,0
233,-87,225.868727999994,0
317,-84,226.51222099999723,0
370,-82,227.17065299999376,0
364,-79,227.73043699999835,0
359,-76,228.3058830000009,0
363,-82,228.9604679999975,0
346,-82,229.519941999999,0
363,-84,230.08998799999972,0
322,-91,230.69589899999846,0
257,-91,231.25307500000054,0
203,-91,231.7806969999947,0
67,-96,232.37653199999477,0
4,-97,232.90360800000053,0
13,-100,233.47320199999376,0
13,-104,234.0353499999983,0
13,-104,234.5939489999946,0
13,-104,235.1951110000009,0
13,-104,235.86513299999933,0
13,-104,236.5055099999954,0
13,-101,237.17774199999985,0
80,-97,237.865343999998,0
184,-94,238.59226900000067,0
77,-90,239.26803199999995,0
231,-88,239.92834500000026,0
286,-90,240.67723799999658,0
362,-83,241.348027,0
368,-75,242.00979099999677,0
362,-71,242.67871799999557,0
356,-76,243.3618739999947,0
363,-82,244.07946000000084,0
347,-85,244.80143099999987,0
352,-89,245.5747659999979,0
253,-94,246.32077299999946,0
111,-96,247.0501959999965,0
220,-99,247.7388839999985,0
220,-103,248.4496020000006,0
220,-103,249.1507749999946,0
220,-103,249.86450599999807,0
220,-103,250.57609099999536,0
220,-103,251.25250199999573,0
220,-102,251.94743899999594,0
96,-97,252.68273699999554,0
64,-95,253.40056699999695,0
205,-94,254.09284099999786,0
276,-86,254.80179599999974,0
315,-86,255.53412599999865,0
333,-81,256.2357469999988,0
326,-77,256.9449289999975,0
312,-74,257.6845949999988,0
320,-78,258.45321399999375,0
327,-86,259.2229179999995,0
308,-87,259.9706589999987,0
267,-90,260.68720599999506,0
250,-94,261.37190899999405,0
58,-96,262.0887220000004,0
220,-101,262.82130699999834,0
220,-105,263.54797999999573,0
220,-105,264.2487669999973,0
220,-105,264.9435929999963,0
220,-105,265.64092099999834,0
220,-102,266.40136399999756,0
220,-99,267.1298899999965,0
61,-95,267.87339999999676,0
130,-96,268.60758799999894,0
59,-89,269.3436369999981,0
100,-84,270.05862499999785,0
155,-82,270.79538599999796,0
161,-79,271.5284859999956,0
168,-76,272.26941399999487,0
153,-83,272.99953199999436,0
170,-88,273.73134299999947,0
165,-90,274.56009300000005,0
127,-90,275.287467999995,0
87,-92,276.0310019999961,0
118,-97,276.7930269999997,0
220,-100,277.5298269999985,0
220,-103,278.2780819999971,0
220,-103,279.0243859999973,0
220,-103,279.7645479999992,0
220,-103,280.50453600000037,0
220,-102,281.2248169999948,0
220,-99,281.99383799999487,0
61,-93,282.73138299999846,0
131,-95,283.5477580000006,0
173,-90,284.3483290000004,0
193,-89,285.1331779999964,0
270,-80,285.9146399999954,0
264,-72,286.6799849999952,0
259,-78,287.4490850000002,0
269,-83,288.23465099999885,0
264,-86,288.987212,0
211,-90,289.82784099999844,0
207,-98,290.5934369999959,0
220,-96,291.37377600000036,0
35,-101,292.14368699999613,0
220,-103,292.90791299999546,0
220,-104,293.6559500000003,0
220,-104,294.4464089999965,0
220,-104,295.2618650000004,0
220,-101,296.063212999994,0
127,-97,296.8110699999961,0
213,-98,297.5956529999967,0
104,-93,298.3750929999951,0
152,-92,299.16880899999524,0
184,-84,299.9698879999996,0
250,-78,300.7937359999996,0
256,-78,301.602601999999,0
263,-82,302.4161329999988,0
259,-80,303.18190299999696,0
