latency,RSSI,attn1,attn2,TIMESTAMP
347,-94,-107374182,26,2023-05-16 10:50:03.565179
302,-104,-107374182,40,2023-05-16 10:50:03.793286
198,-94,-107374182,24,2023-05-16 10:50:04.033749
250,-100,-107374182,34,2023-05-16 10:50:04.265830
242,-102,-107374182,32,2023-05-16 10:50:04.490590
197,-95,-107374182,26,2023-05-16 10:50:04.712907
187,-103,-107374182,40,2023-05-16 10:50:04.934503
232,-97,-107374182,24,2023-05-16 10:50:05.166178
351,-101,-107374182,38,2023-05-16 10:50:05.418712
327,-100,-107374182,28,2023-05-16 10:50:05.666037
278,-98,-107374182,30,2023-05-16 10:50:05.901658
273,-104,-107374182,36,2023-05-16 10:50:06.118683
234,-91,-107374182,26,2023-05-16 10:50:06.366583
229,-103,-107374182,38,2023-05-16 10:50:06.583199
100,-97,-107374182,22,2023-05-16 10:50:06.866920
164,-102,-107374182,38,2023-05-16 10:50:07.098429
224,-97,-107374182,28,2023-05-16 10:50:07.351411
349,-96,-107374182,30,2023-05-16 10:50:07.554637
346,-103,-107374182,36,2023-05-16 10:50:07.785690
263,-92,-107374182,22,2023-05-16 10:50:08.050219
266,-105,-107374182,40,2023-05-16 10:50:08.283444
59,-97,-107374182,24,2023-05-16 10:50:08.512325
155,-101,-107374182,34,2023-05-16 10:50:08.735657
145,-103,-107374182,32,2023-05-16 10:50:08.951854
350,-96,-107374182,26,2023-05-16 10:50:09.220394
350,-101,-107374182,36,2023-05-16 10:50:09.452034
293,-93,-107374182,22,2023-05-16 10:50:09.704846
257,-103,-107374182,38,2023-05-16 10:50:09.926538
109,-95,-107374182,24,2023-05-16 10:50:10.194730
216,-103,-107374182,34,2023-05-16 10:50:10.426039
209,-103,-107374182,32,2023-05-16 10:50:10.657655
350,-96,-107374182,26,2023-05-16 10:50:10.894897
292,-103,-107374182,36,2023-05-16 10:50:11.126380
222,-94,-107374182,24,2023-05-16 10:50:11.342858
235,-100,-107374182,34,2023-05-16 10:50:11.558118
229,-100,-107374182,32,2023-05-16 10:50:11.780629
169,-97,-107374182,30,2023-05-16 10:50:12.031199
158,-103,-107374182,36,2023-05-16 10:50:12.275430
315,-92,-107374182,22,2023-05-16 10:50:12.528868
337,-103,-107374182,40,2023-05-16 10:50:12.762886
250,-95,-107374182,24,2023-05-16 10:50:13.013580
269,-103,-107374182,38,2023-05-16 10:50:13.268113
58,-98,-107374182,24,2023-05-16 10:50:13.541007
163,-102,-107374182,38,2023-05-16 10:50:13.825147
225,-98,-107374182,28,2023-05-16 10:50:14.120344
347,-101,-107374182,38,2023-05-16 10:50:14.372851
181,-100,-107374182,28,2023-05-16 10:50:14.636180
272,-97,-107374182,30,2023-05-16 10:50:14.884304
271,-104,-107374182,32,2023-05-16 10:50:15.122388
158,-94,-107374182,30,2023-05-16 10:50:15.386485
157,-103,-107374182,36,2023-05-16 10:50:15.629268
285,-94,-107374182,22,2023-05-16 10:50:15.881733
338,-104,-107374182,40,2023-05-16 10:50:16.114530
213,-97,-107374182,24,2023-05-16 10:50:16.367493
277,-102,-107374182,34,2023-05-16 10:50:16.611040
94,-99,-107374182,28,2023-05-16 10:50:16.874588
202,-98,-107374182,34,2023-05-16 10:50:17.117197
205,-103,-107374182,36,2023-05-16 10:50:17.327685
166,-94,-107374182,26,2023-05-16 10:50:17.561751
158,-104,-107374182,40,2023-05-16 10:50:17.824696
277,-96,-107374182,24,2023-05-16 10:50:18.060428
349,-102,-107374182,34,2023-05-16 10:50:18.281720
340,-103,-107374182,28,2023-05-16 10:50:18.530908
244,-100,-107374182,30,2023-05-16 10:50:18.763150
237,-104,-107374182,36,2023-05-16 10:50:18.984718
184,-91,-107374182,22,2023-05-16 10:50:19.212298
186,-103,-107374182,38,2023-05-16 10:50:19.467286
255,-97,-107374182,24,2023-05-16 10:50:19.696136
348,-100,-107374182,34,2023-05-16 10:50:19.948855
343,-100,-107374182,28,2023-05-16 10:50:20.202756
285,-99,-107374182,30,2023-05-16 10:50:20.449121
276,-102,-107374182,36,2023-05-16 10:50:20.680765
216,-94,-107374182,22,2023-05-16 10:50:20.911941
212,-103,-107374182,38,2023-05-16 10:50:21.133247
55,-95,-107374182,24,2023-05-16 10:50:21.397286
157,-99,-107374182,38,2023-05-16 10:50:21.649494
224,-100,-107374182,28,2023-05-16 10:50:21.902733
352,-98,-107374182,34,2023-05-16 10:50:22.175764
326,-101,-107374182,32,2023-05-16 10:50:22.407669
285,-96,-107374182,26,2023-05-16 10:50:22.650049
279,-104,-107374182,40,2023-05-16 10:50:22.850252
160,-95,-107374182,22,2023-05-16 10:50:23.115324
204,-103,-107374182,38,2023-05-16 10:50:23.334441
204,-97,-107374182,28,2023-05-16 10:50:23.591570
346,-98,-107374182,30,2023-05-16 10:50:23.830654
339,-104,-107374182,36,2023-05-16 10:50:24.045761
278,-94,-107374182,26,2023-05-16 10:50:24.268414
263,-104,-107374182,38,2023-05-16 10:50:24.503349
118,-97,-107374182,24,2023-05-16 10:50:24.736522
224,-102,-107374182,38,2023-05-16 10:50:25.000410
200,-103,-107374182,28,2023-05-16 10:50:25.237205
144,-100,-107374182,30,2023-05-16 10:50:25.469379
145,-103,-107374182,36,2023-05-16 10:50:25.695353
336,-92,-107374182,22,2023-05-16 10:50:25.937707
333,-103,-107374182,40,2023-05-16 10:50:26.184622
234,-96,-107374182,24,2023-05-16 10:50:26.432787
285,-101,-107374182,34,2023-05-16 10:50:26.669595
284,-101,-107374182,28,2023-05-16 10:50:26.917173
238,-98,-107374182,30,2023-05-16 10:50:27.154220
230,-102,-107374182,36,2023-05-16 10:50:27.401843
146,-94,-107374182,26,2023-05-16 10:50:27.658295
147,-104,-107374182,40,2023-05-16 10:50:27.929851
351,-94,-107374182,26,2023-05-16 10:50:28.214553
352,-101,-107374182,36,2023-05-16 10:50:28.497338
253,-93,-107374182,22,2023-05-16 10:50:28.748375
234,-102,-107374182,36,2023-05-16 10:50:29.039986
207,-91,-107374182,22,2023-05-16 10:50:29.325843
182,-102,-107374182,40,2023-05-16 10:50:29.587717
106,-93,-107374182,22,2023-05-16 10:50:29.850077
149,-104,-107374182,40,2023-05-16 10:50:30.115339
304,-95,-107374182,22,2023-05-16 10:50:30.399387
325,-103,-107374182,38,2023-05-16 10:50:30.681918
270,-94,-107374182,22,2023-05-16 10:50:30.947652
269,-103,-107374182,38,2023-05-16 10:50:31.211276
64,-95,-107374182,24,2023-05-16 10:50:31.474804
170,-103,-107374182,38,2023-05-16 10:50:31.758458
246,-95,-107374182,24,2023-05-16 10:50:32.042376
344,-103,-107374182,38,2023-05-16 10:50:32.313883
152,-92,-107374182,24,2023-05-16 10:50:32.619705
279,-101,-107374182,38,2023-05-16 10:50:32.873120
117,-95,-107374182,24,2023-05-16 10:50:33.165866
221,-105,-107374182,38,2023-05-16 10:50:33.429569
66,-97,-107374182,28,2023-05-16 10:50:33.689059
165,-101,-107374182,34,2023-05-16 10:50:33.938962
160,-98,-107374182,28,2023-05-16 10:50:34.205061
350,-97,-107374182,30,2023-05-16 10:50:34.444825
349,-103,-107374182,36,2023-05-16 10:50:34.677595
287,-92,-107374182,22,2023-05-16 10:50:34.906416
280,-103,-107374182,40,2023-05-16 10:50:35.169614
157,-94,-107374182,24,2023-05-16 10:50:35.419017
222,-101,-107374182,38,2023-05-16 10:50:35.693188
265,-91,-107374182,22,2023-05-16 10:50:36.014518
322,-104,-107374182,40,2023-05-16 10:50:36.319666
253,-93,-107374182,22,2023-05-16 10:50:36.573434
264,-102,-107374182,38,2023-05-16 10:50:36.785616
127,-98,-107374182,28,2023-05-16 10:50:37.038755
235,-99,-107374182,30,2023-05-16 10:50:37.269725
235,-103,-107374182,32,2023-05-16 10:50:37.506033
161,-94,-107374182,26,2023-05-16 10:50:37.738015
157,-101,-107374182,40,2023-05-16 10:50:37.983702
301,-94,-107374182,22,2023-05-16 10:50:38.222553
349,-105,-107374182,38,2023-05-16 10:50:38.465415
349,-100,-107374182,28,2023-05-16 10:50:38.695441
239,-104,-107374182,30,2023-05-16 10:50:38.938456
193,-101,-107374182,32,2023-05-16 10:50:39.186533
157,-93,-107374182,26,2023-05-16 10:50:39.407753
150,-102,-107374182,40,2023-05-16 10:50:39.623592
256,-95,-107374182,24,2023-05-16 10:50:39.871583
346,-99,-107374182,34,2023-05-16 10:50:40.109923
339,-98,-107374182,28,2023-05-16 10:50:40.373680
289,-101,-107374182,34,2023-05-16 10:50:40.640775
284,-102,-107374182,32,2023-05-16 10:50:40.888972
217,-93,-107374182,26,2023-05-16 10:50:41.089189
206,-104,-107374182,40,2023-05-16 10:50:41.341608
139,-94,-107374182,22,2023-05-16 10:50:41.590447
136,-101,-107374182,38,2023-05-16 10:50:41.824934
234,-95,-107374182,24,2023-05-16 10:50:42.106426
346,-100,-107374182,34,2023-05-16 10:50:42.342646
331,-101,-107374182,32,2023-05-16 10:50:42.592495
293,-97,-107374182,30,2023-05-16 10:50:42.806560
288,-102,-107374182,36,2023-05-16 10:50:43.026998
159,-91,-107374182,22,2023-05-16 10:50:43.275029
229,-102,-107374182,38,2023-05-16 10:50:43.501129
83,-98,-107374182,24,2023-05-16 10:50:43.769699
150,-101,-107374182,34,2023-05-16 10:50:43.999406
137,-103,-107374182,32,2023-05-16 10:50:44.224057
351,-91,-107374182,26,2023-05-16 10:50:44.444775
324,-102,-107374182,38,2023-05-16 10:50:44.650137
169,-96,-107374182,24,2023-05-16 10:50:44.895536
279,-100,-107374182,34,2023-05-16 10:50:45.146309
238,-101,-107374182,32,2023-05-16 10:50:45.346016
218,-94,-107374182,26,2023-05-16 10:50:45.582485
212,-104,-107374182,40,2023-05-16 10:50:45.818093
53,-92,-107374182,22,2023-05-16 10:50:46.073026
151,-103,-107374182,38,2023-05-16 10:50:46.303247
145,-101,-107374182,28,2023-05-16 10:50:46.533468
350,-99,-107374182,30,2023-05-16 10:50:46.756658
322,-104,-107374182,36,2023-05-16 10:50:46.973069
242,-93,-107374182,22,2023-05-16 10:50:47.201684
263,-101,-107374182,38,2023-05-16 10:50:47.408672
80,-100,-107374182,28,2023-05-16 10:50:47.631275
208,-95,-107374182,30,2023-05-16 10:50:47.869431
202,-102,-107374182,36,2023-05-16 10:50:48.077853
138,-98,-107374182,22,2023-05-16 10:50:48.310527
150,-101,-107374182,38,2023-05-16 10:50:48.524554
220,-97,-107374182,28,2023-05-16 10:50:48.775029
350,-96,-107374182,30,2023-05-16 10:50:48.990286
346,-104,-107374182,36,2023-05-16 10:50:49.201811
272,-93,-107374182,22,2023-05-16 10:50:49.449411
282,-103,-107374182,38,2023-05-16 10:50:49.681453
110,-100,-107374182,24,2023-05-16 10:50:49.933884
219,-101,-107374182,34,2023-05-16 10:50:50.166650
216,-102,-107374182,32,2023-05-16 10:50:50.397120
159,-93,-107374182,26,2023-05-16 10:50:50.615011
146,-103,-107374182,40,2023-05-16 10:50:50.850218
264,-94,-107374182,24,2023-05-16 10:50:51.084470
331,-102,-107374182,38,2023-05-16 10:50:51.314859
162,-97,-107374182,28,2023-05-16 10:50:51.579996
292,-101,-107374182,30,2023-05-16 10:50:51.811026
272,-103,-107374182,36,2023-05-16 10:50:52.024891
215,-94,-107374182,22,2023-05-16 10:50:52.252612
223,-102,-107374182,38,2023-05-16 10:50:52.500398
110,-94,-107374182,24,2023-05-16 10:50:52.798598
159,-101,-107374182,38,2023-05-16 10:50:53.036901
230,-94,-107374182,24,2023-05-16 10:50:53.337526
345,-103,-107374182,34,2023-05-16 10:50:53.604069
276,-93,-107374182,22,2023-05-16 10:50:53.934229
280,-105,-107374182,38,2023-05-16 10:50:54.176494
128,-98,-107374182,24,2023-05-16 10:50:54.418037
204,-97,-107374182,34,2023-05-16 10:50:54.624891
193,-104,-107374182,32,2023-05-16 10:50:54.860626
149,-92,-107374182,26,2023-05-16 10:50:55.107675
141,-103,-107374182,40,2023-05-16 10:50:55.313422
260,-93,-107374182,24,2023-05-16 10:50:55.560806
350,-100,-107374182,34,2023-05-16 10:50:55.782048
347,-100,-107374182,32,2023-05-16 10:50:56.025022
289,-94,-107374182,26,2023-05-16 10:50:56.246163
276,-103,-107374182,36,2023-05-16 10:50:56.477946
202,-92,-107374182,22,2023-05-16 10:50:56.710583
206,-102,-107374182,38,2023-05-16 10:50:56.961813
89,-96,-107374182,24,2023-05-16 10:50:57.225894
164,-102,-107374182,34,2023-05-16 10:50:57.446724
154,-101,-107374182,28,2023-05-16 10:50:57.718814
350,-95,-107374182,30,2023-05-16 10:50:57.940073
284,-102,-107374182,36,2023-05-16 10:50:58.166101
226,-93,-107374182,22,2023-05-16 10:50:58.416259
206,-102,-107374182,38,2023-05-16 10:50:58.630056
47,-99,-107374182,28,2023-05-16 10:50:58.873040
174,-97,-107374182,34,2023-05-16 10:50:59.129697
136,-105,-107374182,32,2023-05-16 10:50:59.347870
351,-94,-107374182,26,2023-05-16 10:50:59.563505
343,-103,-107374182,40,2023-05-16 10:50:59.815856
197,-95,-107374182,24,2023-05-16 10:51:00.063078
250,-103,-107374182,38,2023-05-16 10:51:00.294737
75,-100,-107374182,28,2023-05-16 10:51:00.530660
204,-97,-107374182,30,2023-05-16 10:51:00.763594
201,-103,-107374182,36,2023-05-16 10:51:00.966654
137,-93,-107374182,22,2023-05-16 10:51:01.231544
133,-102,-107374182,40,2023-05-16 10:51:01.478679
294,-95,-107374182,24,2023-05-16 10:51:01.710581
346,-101,-107374182,34,2023-05-16 10:51:01.943728
143,-103,-107374182,28,2023-05-16 10:51:02.179823
245,-100,-107374182,30,2023-05-16 10:51:02.412180
205,-103,-107374182,36,2023-05-16 10:51:02.644753
152,-93,-107374182,22,2023-05-16 10:51:02.880572
152,-103,-107374182,38,2023-05-16 10:51:03.108009
220,-101,-107374182,28,2023-05-16 10:51:03.347662
346,-98,-107374182,30,2023-05-16 10:51:03.581797
346,-101,-107374182,32,2023-05-16 10:51:03.814701
291,-92,-107374182,26,2023-05-16 10:51:04.085615
288,-105,-107374182,40,2023-05-16 10:51:04.313666
175,-94,-107374182,22,2023-05-16 10:51:04.529501
229,-104,-107374182,38,2023-05-16 10:51:04.766661
19,-99,-107374182,28,2023-05-16 10:51:04.999317
349,-95,-107374182,30,2023-05-16 10:51:05.214376
285,-105,-107374182,36,2023-05-16 10:51:05.458210
211,-93,-107374182,22,2023-05-16 10:51:05.705082
245,-101,-107374182,38,2023-05-16 10:51:05.918793
58,-95,-107374182,24,2023-05-16 10:51:06.194502
174,-101,-107374182,38,2023-05-16 10:51:06.452433
166,-100,-107374182,28,2023-05-16 10:51:06.694010
350,-97,-107374182,30,2023-05-16 10:51:06.942279
307,-101,-107374182,36,2023-05-16 10:51:07.150380
236,-92,-107374182,22,2023-05-16 10:51:07.384182
219,-103,-107374182,40,2023-05-16 10:51:07.640459
111,-98,-107374182,24,2023-05-16 10:51:07.859847
172,-100,-107374182,34,2023-05-16 10:51:08.078885
167,-101,-107374182,32,2023-05-16 10:51:08.324016
350,-93,-107374182,26,2023-05-16 10:51:08.539498
346,-104,-107374182,40,2023-05-16 10:51:08.762465
240,-95,-107374182,24,2023-05-16 10:51:09.012055
274,-101,-107374182,34,2023-05-16 10:51:09.246651
261,-100,-107374182,28,2023-05-16 10:51:09.469926
199,-97,-107374182,30,2023-05-16 10:51:09.718533
196,-104,-107374182,36,2023-05-16 10:51:09.951912
134,-94,-107374182,22,2023-05-16 10:51:10.174930
138,-103,-107374182,38,2023-05-16 10:51:10.402270
244,-98,-107374182,24,2023-05-16 10:51:10.651663
346,-101,-107374182,34,2023-05-16 10:51:10.887505
344,-102,-107374182,28,2023-05-16 10:51:11.172381
285,-100,-107374182,30,2023-05-16 10:51:11.420048
285,-102,-107374182,32,2023-05-16 10:51:11.697398
192,-102,-107374182,30,2023-05-16 10:51:11.980373
161,-100,-107374182,32,2023-05-16 10:51:12.243232
351,-95,-107374182,26,2023-05-16 10:51:12.495980
331,-102,-107374182,36,2023-05-16 10:51:12.747156
294,-92,-107374182,22,2023-05-16 10:51:12.994535
272,-102,-107374182,40,2023-05-16 10:51:13.246878
113,-95,-107374182,22,2023-05-16 10:51:13.522408
213,-104,-107374182,38,2023-05-16 10:51:13.745347
9,-99,-107374182,28,2023-05-16 10:51:13.979024
131,-101,-107374182,34,2023-05-16 10:51:14.248554
84,-103,-107374182,32,2023-05-16 10:51:14.479511
348,-95,-107374182,30,2023-05-16 10:51:14.734329
346,-102,-107374182,36,2023-05-16 10:51:14.983573
282,-93,-107374182,22,2023-05-16 10:51:15.201068
282,-102,-107374182,38,2023-05-16 10:51:15.448626
106,-99,-107374182,24,2023-05-16 10:51:15.695805
223,-99,-107374182,34,2023-05-16 10:51:15.932492
35,-99,-107374182,28,2023-05-16 10:51:16.182693
159,-96,-107374182,30,2023-05-16 10:51:16.417322
150,-106,-107374182,36,2023-05-16 10:51:16.649136
345,-93,-107374182,22,2023-05-16 10:51:16.881201
345,-102,-107374182,38,2023-05-16 10:51:17.122014
179,-97,-107374182,24,2023-05-16 10:51:17.390964
281,-100,-107374182,34,2023-05-16 10:51:17.633717
116,-100,-107374182,28,2023-05-16 10:51:17.891512
239,-98,-107374182,30,2023-05-16 10:51:18.128296
235,-103,-107374182,36,2023-05-16 10:51:18.344592
172,-94,-107374182,26,2023-05-16 10:51:18.595879
173,-102,-107374182,40,2023-05-16 10:51:18.836402
276,-94,-107374182,24,2023-05-16 10:51:19.075401
347,-104,-107374182,34,2023-05-16 10:51:19.319398
341,-102,-107374182,32,2023-05-16 10:51:19.556304
228,-97,-107374182,30,2023-05-16 10:51:19.803340
232,-105,-107374182,32,2023-05-16 10:51:20.050946
166,-95,-107374182,26,2023-05-16 10:51:20.288352
168,-101,-107374182,40,2023-05-16 10:51:20.519238
289,-96,-107374182,24,2023-05-16 10:51:20.767062
349,-102,-107374182,34,2023-05-16 10:51:21.004097
182,-98,-107374182,28,2023-05-16 10:51:21.235676
303,-98,-107374182,30,2023-05-16 10:51:21.468139
298,-103,-107374182,36,2023-05-16 10:51:21.691947
175,-93,-107374182,22,2023-05-16 10:51:21.920951
166,-103,-107374182,38,2023-05-16 10:51:22.137348
10,-100,-107374182,28,2023-05-16 10:51:22.401361
350,-102,-107374182,34,2023-05-16 10:51:22.653408
301,-100,-107374182,28,2023-05-16 10:51:22.931980
251,-96,-107374182,30,2023-05-16 10:51:23.148503
247,-103,-107374182,36,2023-05-16 10:51:23.406269
189,-93,-107374182,26,2023-05-16 10:51:23.638156
193,-105,-107374182,40,2023-05-16 10:51:23.890468
56,-94,-107374182,22,2023-05-16 10:51:24.147001
128,-102,-107374182,38,2023-05-16 10:51:24.386927
233,-96,-107374182,24,2023-05-16 10:51:24.640343
351,-100,-107374182,34,2023-05-16 10:51:24.872663
325,-103,-107374182,32,2023-05-16 10:51:25.108466
232,-96,-107374182,30,2023-05-16 10:51:25.373252
230,-104,-107374182,36,2023-05-16 10:51:25.603162
335,-97,-107374182,22,2023-05-16 10:51:25.835533
346,-103,-107374182,38,2023-05-16 10:51:26.089250
170,-96,-107374182,24,2023-05-16 10:51:26.325258
291,-99,-107374182,34,2023-05-16 10:51:26.540985
281,-102,-107374182,32,2023-05-16 10:51:26.809625
221,-97,-107374182,26,2023-05-16 10:51:27.041558
221,-102,-107374182,36,2023-05-16 10:51:27.289275
156,-93,-107374182,22,2023-05-16 10:51:27.525224
150,-103,-107374182,40,2023-05-16 10:51:27.778063
312,-94,-107374182,24,2023-05-16 10:51:28.059434
354,-102,-107374182,38,2023-05-16 10:51:28.330909
255,-97,-107374182,24,2023-05-16 10:51:28.606188
289,-101,-107374182,38,2023-05-16 10:51:28.878363
100,-98,-107374182,28,2023-05-16 10:51:29.139232
232,-102,-107374182,34,2023-05-16 10:51:29.384342
41,-103,-107374182,28,2023-05-16 10:51:29.645391
143,-99,-107374182,30,2023-05-16 10:51:29.889564
134,-102,-107374182,36,2023-05-16 10:51:30.105613
347,-94,-107374182,22,2023-05-16 10:51:30.355802
347,-101,-107374182,38,2023-05-16 10:51:30.587544
176,-98,-107374182,24,2023-05-16 10:51:30.823455
271,-102,-107374182,38,2023-05-16 10:51:31.090574
76,-101,-107374182,28,2023-05-16 10:51:31.328649
208,-99,-107374182,30,2023-05-16 10:51:31.559717
186,-104,-107374182,36,2023-05-16 10:51:31.796093
144,-93,-107374182,22,2023-05-16 10:51:32.025323
139,-102,-107374182,38,2023-05-16 10:51:32.238738
250,-96,-107374182,24,2023-05-16 10:51:32.506587
349,-103,-107374182,34,2023-05-16 10:51:32.751247
326,-100,-107374182,28,2023-05-16 10:51:33.007220
273,-97,-107374182,30,2023-05-16 10:51:33.242892
269,-105,-107374182,36,2023-05-16 10:51:33.476270
230,-92,-107374182,22,2023-05-16 10:51:33.719817
199,-102,-107374182,40,2023-05-16 10:51:33.941697
231,-91,-107374182,22,2023-05-16 10:51:34.233981
343,-103,-107374182,38,2023-05-16 10:51:34.514525
208,-95,-107374182,24,2023-05-16 10:51:34.775433
281,-102,-107374182,38,2023-05-16 10:51:35.007184
258,-98,-107374182,28,2023-05-16 10:51:35.255067
211,-98,-107374182,30,2023-05-16 10:51:35.470583
177,-104,-107374182,36,2023-05-16 10:51:35.708028
349,-95,-107374182,22,2023-05-16 10:51:35.955873
302,-104,-107374182,38,2023-05-16 10:51:36.155277
179,-96,-107374182,24,2023-05-16 10:51:36.424179
261,-100,-107374182,34,2023-05-16 10:51:36.655467
244,-103,-107374182,32,2023-05-16 10:51:36.871112
197,-95,-107374182,26,2023-05-16 10:51:37.108890
185,-102,-107374182,40,2023-05-16 10:51:37.342691
75,-95,-107374182,22,2023-05-16 10:51:37.587642
141,-102,-107374182,38,2023-05-16 10:51:37.825487
230,-98,-107374182,28,2023-05-16 10:51:38.067127
348,-98,-107374182,30,2023-05-16 10:51:38.288420
346,-103,-107374182,32,2023-05-16 10:51:38.541832
286,-93,-107374182,26,2023-05-16 10:51:38.778147
278,-105,-107374182,40,2023-05-16 10:51:39.010038
154,-94,-107374182,24,2023-05-16 10:51:39.257013
209,-100,-107374182,34,2023-05-16 10:51:39.474053
190,-102,-107374182,28,2023-05-16 10:51:39.709787
136,-97,-107374182,30,2023-05-16 10:51:39.956752
131,-103,-107374182,36,2023-05-16 10:51:40.189099
292,-93,-107374182,22,2023-05-16 10:51:40.410210
299,-103,-107374182,38,2023-05-16 10:51:40.642011
114,-97,-107374182,24,2023-05-16 10:51:40.910319
238,-100,-107374182,34,2023-05-16 10:51:41.159284
235,-99,-107374182,28,2023-05-16 10:51:41.389634
176,-97,-107374182,30,2023-05-16 10:51:41.657537
168,-102,-107374182,32,2023-05-16 10:51:41.910462
349,-95,-107374182,26,2023-05-16 10:51:42.142248
339,-102,-107374182,40,2023-05-16 10:51:42.389770
279,-94,-107374182,24,2023-05-16 10:51:42.611176
279,-101,-107374182,34,2023-05-16 10:51:42.828475
251,-100,-107374182,28,2023-05-16 10:51:43.085056
166,-95,-107374182,30,2023-05-16 10:51:43.301101
136,-104,-107374182,40,2023-05-16 10:51:43.511762
347,-92,-107374182,24,2023-05-16 10:51:43.738102
346,-101,-107374182,38,2023-05-16 10:51:43.975498
341,-100,-107374182,28,2023-05-16 10:51:44.222436
275,-99,-107374182,34,2023-05-16 10:51:44.476731
269,-103,-107374182,32,2023-05-16 10:51:44.712310
212,-94,-107374182,26,2023-05-16 10:51:44.928234
192,-104,-107374182,40,2023-05-16 10:51:45.160704
72,-95,-107374182,24,2023-05-16 10:51:45.406002
143,-101,-107374182,34,2023-05-16 10:51:45.629285
128,-97,-107374182,28,2023-05-16 10:51:45.893368
350,-95,-107374182,30,2023-05-16 10:51:46.106287
340,-101,-107374182,36,2023-05-16 10:51:46.362374
294,-93,-107374182,26,2023-05-16 10:51:46.638757
270,-104,-107374182,36,2023-05-16 10:51:46.943358
247,-96,-107374182,26,2023-05-16 10:51:47.207055
238,-102,-107374182,36,2023-05-16 10:51:47.477933
139,-96,-107374182,22,2023-05-16 10:51:47.705872
167,-102,-107374182,40,2023-05-16 10:51:47.959240
299,-94,-107374182,24,2023-05-16 10:51:48.205617
348,-104,-107374182,38,2023-05-16 10:51:48.455667
189,-99,-107374182,28,2023-05-16 10:51:48.706711
297,-98,-107374182,34,2023-05-16 10:51:48.948545
293,-103,-107374182,32,2023-05-16 10:51:49.190979
214,-95,-107374182,26,2023-05-16 10:51:49.406639
214,-101,-107374182,40,2023-05-16 10:51:49.639709
97,-94,-107374182,24,2023-05-16 10:51:49.891283
148,-103,-107374182,38,2023-05-16 10:51:50.124204
