latency,RSSI,attn1,attn2,TIMESTAMP
128,-99,-107374182,58,2023-03-20 11:51:04.169707
208,-96,-107374182,56,2023-03-20 11:51:04.389582
379,-96,-107374182,56,2023-03-20 11:51:04.617816
406,-95,-107374182,54,2023-03-20 11:51:04.838904
406,-94,-107374182,52,2023-03-20 11:51:05.048539
405,-92,-107374182,52,2023-03-20 11:51:05.288559
397,-91,-107374182,50,2023-03-20 11:51:05.524066
403,-91,-107374182,48,2023-03-20 11:51:05.738445
405,-90,-107374182,48,2023-03-20 11:51:05.935894
404,-88,-107374182,46,2023-03-20 11:51:06.141217
403,-88,-107374182,46,2023-03-20 11:51:06.336896
398,-86,-107374182,44,2023-03-20 11:51:06.542243
404,-86,-107374182,44,2023-03-20 11:51:06.748405
401,-84,-107374182,42,2023-03-20 11:51:06.969927
392,-82,-107374182,40,2023-03-20 11:51:07.197375
384,-82,-107374182,40,2023-03-20 11:51:07.414297
400,-81,-107374182,38,2023-03-20 11:51:07.616254
388,-82,-107374182,38,2023-03-20 11:51:07.817819
390,-80,-107374182,36,2023-03-20 11:51:08.025236
393,-79,-107374182,34,2023-03-20 11:51:08.240616
399,-78,-107374182,34,2023-03-20 11:51:08.468255
400,-77,-107374182,32,2023-03-20 11:51:08.677556
401,-78,-107374182,30,2023-03-20 11:51:08.890610
394,-75,-107374182,30,2023-03-20 11:51:09.102938
391,-72,-107374182,28,2023-03-20 11:51:09.310065
397,-72,-107374182,28,2023-03-20 11:51:09.536913
390,-70,-107374182,26,2023-03-20 11:51:09.754595
397,-69,-107374182,24,2023-03-20 11:51:09.969573
397,-68,-107374182,24,2023-03-20 11:51:10.173170
395,-68,-107374182,22,2023-03-20 11:51:10.395912
395,-72,-107374182,22,2023-03-20 11:51:10.614853
394,-72,-107374182,20,2023-03-20 11:51:10.830568
394,-72,-107374182,20,2023-03-20 11:51:11.038620
393,-71,-107374182,20,2023-03-20 11:51:11.239653
393,-74,-107374182,22,2023-03-20 11:51:11.468328
393,-73,-107374182,22,2023-03-20 11:51:11.669073
389,-74,-107374182,24,2023-03-20 11:51:11.917029
387,-77,-107374182,26,2023-03-20 11:51:12.125462
347,-77,-107374182,26,2023-03-20 11:51:12.340551
389,-78,-107374182,28,2023-03-20 11:51:12.548603
389,-72,-107374182,30,2023-03-20 11:51:12.750145
387,-73,-107374182,30,2023-03-20 11:51:12.964211
386,-75,-107374182,32,2023-03-20 11:51:13.168004
386,-74,-107374182,32,2023-03-20 11:51:13.369124
383,-76,-107374182,34,2023-03-20 11:51:13.584628
381,-77,-107374182,36,2023-03-20 11:51:13.800716
382,-79,-107374182,36,2023-03-20 11:51:14.016484
378,-80,-107374182,38,2023-03-20 11:51:14.235667
358,-80,-107374182,38,2023-03-20 11:51:14.447794
382,-81,-107374182,40,2023-03-20 11:51:14.657972
381,-82,-107374182,42,2023-03-20 11:51:14.867568
380,-82,-107374182,42,2023-03-20 11:51:15.071952
380,-85,-107374182,44,2023-03-20 11:51:15.268015
380,-85,-107374182,44,2023-03-20 11:51:15.460789
378,-88,-107374182,46,2023-03-20 11:51:15.669948
377,-89,-107374182,46,2023-03-20 11:51:15.868570
376,-91,-107374182,48,2023-03-20 11:51:16.067400
373,-92,-107374182,50,2023-03-20 11:51:16.272812
375,-94,-107374182,50,2023-03-20 11:51:16.467314
355,-96,-107374182,52,2023-03-20 11:51:16.701085
369,-94,-107374182,52,2023-03-20 11:51:16.911511
342,-99,-107374182,54,2023-03-20 11:51:17.111889
371,-97,-107374182,56,2023-03-20 11:51:17.321695
261,-99,-107374182,56,2023-03-20 11:51:17.541886
245,-102,-107374182,58,2023-03-20 11:51:17.746824
150,-101,-107374182,58,2023-03-20 11:51:17.939193
150,-103,-107374182,60,2023-03-20 11:51:18.140234
150,-102,-107374182,60,2023-03-20 11:51:18.351593
150,-101,-107374182,60,2023-03-20 11:51:18.587320
150,-100,-107374182,58,2023-03-20 11:51:18.807054
163,-100,-107374182,58,2023-03-20 11:51:19.011318
203,-99,-107374182,56,2023-03-20 11:51:19.252322
401,-97,-107374182,54,2023-03-20 11:51:19.493404
404,-97,-107374182,54,2023-03-20 11:51:19.699373
380,-93,-107374182,52,2023-03-20 11:51:19.905325
397,-94,-107374182,50,2023-03-20 11:51:20.107054
400,-91,-107374182,50,2023-03-20 11:51:20.318907
357,-89,-107374182,48,2023-03-20 11:51:20.517413
399,-89,-107374182,48,2023-03-20 11:51:20.718894
394,-88,-107374182,46,2023-03-20 11:51:20.914275
402,-87,-107374182,46,2023-03-20 11:51:21.106302
394,-85,-107374182,44,2023-03-20 11:51:21.310982
401,-85,-107374182,42,2023-03-20 11:51:21.516564
401,-83,-107374182,42,2023-03-20 11:51:21.715205
401,-82,-107374182,40,2023-03-20 11:51:21.926691
397,-82,-107374182,40,2023-03-20 11:51:22.139219
399,-80,-107374182,38,2023-03-20 11:51:22.359334
402,-80,-107374182,36,2023-03-20 11:51:22.572270
393,-79,-107374182,36,2023-03-20 11:51:22.788585
398,-77,-107374182,34,2023-03-20 11:51:23.000226
398,-78,-107374182,34,2023-03-20 11:51:23.212133
398,-78,-107374182,32,2023-03-20 11:51:23.437168
397,-77,-107374182,30,2023-03-20 11:51:23.653870
397,-76,-107374182,30,2023-03-20 11:51:23.881522
397,-73,-107374182,28,2023-03-20 11:51:24.110796
387,-74,-107374182,26,2023-03-20 11:51:24.314069
386,-72,-107374182,26,2023-03-20 11:51:24.513986
392,-70,-107374182,24,2023-03-20 11:51:24.733465
393,-69,-107374182,24,2023-03-20 11:51:24.928596
394,-67,-107374182,22,2023-03-20 11:51:25.137422
392,-77,-107374182,20,2023-03-20 11:51:25.341665
392,-73,-107374182,20,2023-03-20 11:51:25.567124
392,-73,-107374182,20,2023-03-20 11:51:25.758120
389,-70,-107374182,20,2023-03-20 11:51:25.969301
391,-71,-107374182,22,2023-03-20 11:51:26.169412
390,-71,-107374182,22,2023-03-20 11:51:26.377015
389,-76,-107374182,24,2023-03-20 11:51:26.592663
376,-75,-107374182,26,2023-03-20 11:51:26.799675
365,-77,-107374182,26,2023-03-20 11:51:27.013337
387,-79,-107374182,28,2023-03-20 11:51:27.222402
380,-79,-107374182,28,2023-03-20 11:51:27.437110
382,-73,-107374182,30,2023-03-20 11:51:27.650663
385,-75,-107374182,32,2023-03-20 11:51:27.867086
385,-75,-107374182,32,2023-03-20 11:51:28.083378
384,-77,-107374182,34,2023-03-20 11:51:28.300242
383,-77,-107374182,36,2023-03-20 11:51:28.513373
381,-79,-107374182,36,2023-03-20 11:51:28.716973
377,-81,-107374182,38,2023-03-20 11:51:28.929098
381,-80,-107374182,38,2023-03-20 11:51:29.134330
380,-82,-107374182,40,2023-03-20 11:51:29.334603
347,-81,-107374182,42,2023-03-20 11:51:29.568381
376,-84,-107374182,42,2023-03-20 11:51:29.813798
378,-87,-107374182,44,2023-03-20 11:51:30.020843
376,-87,-107374182,44,2023-03-20 11:51:30.236266
376,-88,-107374182,46,2023-03-20 11:51:30.463978
370,-89,-107374182,48,2023-03-20 11:51:30.706651
374,-92,-107374182,50,2023-03-20 11:51:30.952368
374,-94,-107374182,50,2023-03-20 11:51:31.167429
373,-95,-107374182,52,2023-03-20 11:51:31.366701
372,-95,-107374182,52,2023-03-20 11:51:31.580227
352,-96,-107374182,54,2023-03-20 11:51:31.787552
370,-99,-107374182,56,2023-03-20 11:51:32.026734
300,-97,-107374182,56,2023-03-20 11:51:32.244504
356,-102,-107374182,58,2023-03-20 11:51:32.453062
207,-102,-107374182,58,2023-03-20 11:51:32.662642
207,-103,-107374182,60,2023-03-20 11:51:32.899987
207,-104,-107374182,60,2023-03-20 11:51:33.121691
207,-103,-107374182,60,2023-03-20 11:51:33.343224
207,-99,-107374182,58,2023-03-20 11:51:33.567997
243,-98,-107374182,56,2023-03-20 11:51:33.792046
396,-98,-107374182,56,2023-03-20 11:51:34.000544
430,-96,-107374182,54,2023-03-20 11:51:34.208742
445,-96,-107374182,54,2023-03-20 11:51:34.413409
423,-94,-107374182,52,2023-03-20 11:51:34.616930
446,-92,-107374182,50,2023-03-20 11:51:34.845185
441,-91,-107374182,50,2023-03-20 11:51:35.052786
446,-91,-107374182,48,2023-03-20 11:51:35.266099
439,-91,-107374182,48,2023-03-20 11:51:35.478051
435,-88,-107374182,46,2023-03-20 11:51:35.673143
441,-87,-107374182,44,2023-03-20 11:51:35.889383
445,-86,-107374182,44,2023-03-20 11:51:36.105300
443,-83,-107374182,42,2023-03-20 11:51:36.313388
443,-82,-107374182,42,2023-03-20 11:51:36.517992
442,-82,-107374182,40,2023-03-20 11:51:36.712948
442,-81,-107374182,38,2023-03-20 11:51:36.916572
433,-80,-107374182,38,2023-03-20 11:51:37.123079
418,-78,-107374182,36,2023-03-20 11:51:37.339395
442,-78,-107374182,36,2023-03-20 11:51:37.537818
441,-76,-107374182,34,2023-03-20 11:51:37.751727
442,-76,-107374182,32,2023-03-20 11:51:37.967021
437,-75,-107374182,32,2023-03-20 11:51:38.174176
440,-73,-107374182,30,2023-03-20 11:51:38.389326
434,-75,-107374182,30,2023-03-20 11:51:38.614765
436,-74,-107374182,28,2023-03-20 11:51:38.833455
433,-74,-107374182,26,2023-03-20 11:51:39.059768
438,-72,-107374182,26,2023-03-20 11:51:39.268735
432,-69,-107374182,24,2023-03-20 11:51:39.497399
436,-71,-107374182,22,2023-03-20 11:51:39.703015
435,-67,-107374182,22,2023-03-20 11:51:39.900317
433,-74,-107374182,20,2023-03-20 11:51:40.105819
408,-73,-107374182,20,2023-03-20 11:51:40.333694
432,-72,-107374182,20,2023-03-20 11:51:40.543433
431,-73,-107374182,20,2023-03-20 11:51:40.729914
427,-75,-107374182,22,2023-03-20 11:51:40.953955
430,-76,-107374182,24,2023-03-20 11:51:41.163229
414,-77,-107374182,24,2023-03-20 11:51:41.368771
429,-79,-107374182,26,2023-03-20 11:51:41.571948
428,-72,-107374182,26,2023-03-20 11:51:41.775723
428,-73,-107374182,28,2023-03-20 11:51:41.986171
427,-74,-107374182,30,2023-03-20 11:51:42.204511
378,-74,-107374182,30,2023-03-20 11:51:42.419612
425,-77,-107374182,32,2023-03-20 11:51:42.643664
425,-77,-107374182,32,2023-03-20 11:51:42.848728
423,-77,-107374182,34,2023-03-20 11:51:43.054601
422,-78,-107374182,36,2023-03-20 11:51:43.278118
422,-80,-107374182,36,2023-03-20 11:51:43.484385
421,-81,-107374182,38,2023-03-20 11:51:43.684089
404,-80,-107374182,38,2023-03-20 11:51:43.899437
407,-84,-107374182,40,2023-03-20 11:51:44.098956
410,-85,-107374182,42,2023-03-20 11:51:44.299796
417,-85,-107374182,42,2023-03-20 11:51:44.504296
404,-88,-107374182,44,2023-03-20 11:51:44.690461
417,-87,-107374182,44,2023-03-20 11:51:44.904814
412,-89,-107374182,46,2023-03-20 11:51:45.104085
412,-89,-107374182,48,2023-03-20 11:51:45.304310
414,-92,-107374182,48,2023-03-20 11:51:45.516835
393,-92,-107374182,50,2023-03-20 11:51:45.720277
411,-94,-107374182,50,2023-03-20 11:51:45.917820
407,-96,-107374182,52,2023-03-20 11:51:46.121502
402,-96,-107374182,52,2023-03-20 11:51:46.322112
389,-101,-107374182,54,2023-03-20 11:51:46.520364
332,-99,-107374182,56,2023-03-20 11:51:46.739695
236,-101,-107374182,56,2023-03-20 11:51:46.945489
190,-102,-107374182,58,2023-03-20 11:51:47.132494
190,-102,-107374182,58,2023-03-20 11:51:47.318206
190,-103,-107374182,60,2023-03-20 11:51:47.518483
190,-104,-107374182,60,2023-03-20 11:51:47.719558
190,-104,-107374182,60,2023-03-20 11:51:47.916642
190,-103,-107374182,58,2023-03-20 11:51:48.126009
190,-103,-107374182,58,2023-03-20 11:51:48.319938
190,-100,-107374182,56,2023-03-20 11:51:48.525341
193,-98,-107374182,56,2023-03-20 11:51:48.725150
272,-99,-107374182,54,2023-03-20 11:51:48.949726
415,-97,-107374182,54,2023-03-20 11:51:49.155819
414,-95,-107374182,52,2023-03-20 11:51:49.352924
413,-93,-107374182,50,2023-03-20 11:51:49.563918
406,-93,-107374182,50,2023-03-20 11:51:49.788452
414,-90,-107374182,48,2023-03-20 11:51:50.005341
389,-91,-107374182,46,2023-03-20 11:51:50.215031
415,-88,-107374182,46,2023-03-20 11:51:50.418060
412,-89,-107374182,44,2023-03-20 11:51:50.609710
413,-89,-107374182,44,2023-03-20 11:51:50.806805
411,-85,-107374182,42,2023-03-20 11:51:51.017482
406,-85,-107374182,42,2023-03-20 11:51:51.219380
410,-84,-107374182,40,2023-03-20 11:51:51.419707
413,-83,-107374182,38,2023-03-20 11:51:51.623863
412,-85,-107374182,38,2023-03-20 11:51:51.832056
412,-80,-107374182,36,2023-03-20 11:51:52.042021
408,-80,-107374182,36,2023-03-20 11:51:52.248464
410,-79,-107374182,34,2023-03-20 11:51:52.438510
409,-78,-107374182,34,2023-03-20 11:51:52.640041
410,-76,-107374182,32,2023-03-20 11:51:52.869144
402,-74,-107374182,30,2023-03-20 11:51:53.076466
410,-75,-107374182,30,2023-03-20 11:51:53.305658
408,-71,-107374182,28,2023-03-20 11:51:53.509827
407,-72,-107374182,26,2023-03-20 11:51:53.728679
408,-70,-107374182,26,2023-03-20 11:51:53.934122
406,-70,-107374182,24,2023-03-20 11:51:54.158637
406,-70,-107374182,22,2023-03-20 11:51:54.415229
406,-71,-107374182,22,2023-03-20 11:51:54.621319
406,-74,-107374182,20,2023-03-20 11:51:54.830613
403,-74,-107374182,20,2023-03-20 11:51:55.051806
404,-75,-107374182,20,2023-03-20 11:51:55.262219
404,-75,-107374182,22,2023-03-20 11:51:55.482551
402,-77,-107374182,22,2023-03-20 11:51:55.703200
402,-78,-107374182,24,2023-03-20 11:51:55.916868
364,-75,-107374182,24,2023-03-20 11:51:56.124991
400,-78,-107374182,26,2023-03-20 11:51:56.329443
400,-72,-107374182,28,2023-03-20 11:51:56.549784
400,-73,-107374182,28,2023-03-20 11:51:56.754822
398,-76,-107374182,30,2023-03-20 11:51:56.975369
398,-76,-107374182,30,2023-03-20 11:51:57.186079
397,-74,-107374182,32,2023-03-20 11:51:57.390166
395,-74,-107374182,34,2023-03-20 11:51:57.598588
396,-76,-107374182,34,2023-03-20 11:51:57.819241
395,-77,-107374182,36,2023-03-20 11:51:58.022080
394,-78,-107374182,36,2023-03-20 11:51:58.228887
394,-80,-107374182,38,2023-03-20 11:51:58.428812
390,-80,-107374182,40,2023-03-20 11:51:58.630453
390,-81,-107374182,40,2023-03-20 11:51:58.852453
390,-83,-107374182,42,2023-03-20 11:51:59.076787
390,-83,-107374182,42,2023-03-20 11:51:59.283335
390,-85,-107374182,44,2023-03-20 11:51:59.485695
387,-86,-107374182,46,2023-03-20 11:51:59.705691
389,-87,-107374182,46,2023-03-20 11:51:59.916578
387,-90,-107374182,48,2023-03-20 11:52:00.136447
387,-90,-107374182,48,2023-03-20 11:52:00.353259
386,-92,-107374182,50,2023-03-20 11:52:00.552198
385,-93,-107374182,52,2023-03-20 11:52:00.758973
379,-95,-107374182,52,2023-03-20 11:52:00.953537
371,-95,-107374182,54,2023-03-20 11:52:01.158312
382,-96,-107374182,54,2023-03-20 11:52:01.393195
372,-99,-107374182,56,2023-03-20 11:52:01.589838
369,-99,-107374182,58,2023-03-20 11:52:01.788573
337,-98,-107374182,58,2023-03-20 11:52:01.995256
296,-102,-107374182,60,2023-03-20 11:52:02.199233
236,-103,-107374182,60,2023-03-20 11:52:02.418802
236,-103,-107374182,60,2023-03-20 11:52:02.615964
236,-103,-107374182,58,2023-03-20 11:52:02.822799
236,-101,-107374182,58,2023-03-20 11:52:03.039299
236,-103,-107374182,56,2023-03-20 11:52:03.248261
210,-99,-107374182,56,2023-03-20 11:52:03.447848
301,-98,-107374182,54,2023-03-20 11:52:03.651137
149,-95,-107374182,54,2023-03-20 11:52:03.861830
145,-94,-107374182,52,2023-03-20 11:52:04.117645
149,-91,-107374182,50,2023-03-20 11:52:04.329801
149,-93,-107374182,50,2023-03-20 11:52:04.556931
149,-91,-107374182,48,2023-03-20 11:52:04.774363
146,-89,-107374182,46,2023-03-20 11:52:04.984671
150,-88,-107374182,46,2023-03-20 11:52:05.199735
150,-85,-107374182,44,2023-03-20 11:52:05.407334
148,-87,-107374182,42,2023-03-20 11:52:05.622796
146,-84,-107374182,42,2023-03-20 11:52:05.825493
150,-81,-107374182,40,2023-03-20 11:52:06.040424
149,-83,-107374182,40,2023-03-20 11:52:06.248724
149,-80,-107374182,38,2023-03-20 11:52:06.463752
150,-81,-107374182,36,2023-03-20 11:52:06.685019
140,-78,-107374182,36,2023-03-20 11:52:06.898773
149,-79,-107374182,34,2023-03-20 11:52:07.107307
149,-76,-107374182,34,2023-03-20 11:52:07.305500
150,-76,-107374182,32,2023-03-20 11:52:07.501739
147,-75,-107374182,32,2023-03-20 11:52:07.716204
138,-74,-107374182,30,2023-03-20 11:52:07.914388
150,-73,-107374182,28,2023-03-20 11:52:08.120093
149,-71,-107374182,28,2023-03-20 11:52:08.367603
137,-68,-107374182,26,2023-03-20 11:52:08.586162
149,-68,-107374182,24,2023-03-20 11:52:08.808035
149,-72,-107374182,24,2023-03-20 11:52:09.003233
150,-71,-107374182,22,2023-03-20 11:52:09.215719
149,-72,-107374182,22,2023-03-20 11:52:09.421292
149,-72,-107374182,20,2023-03-20 11:52:09.622179
146,-71,-107374182,20,2023-03-20 11:52:09.838351
148,-70,-107374182,20,2023-03-20 11:52:10.074321
149,-75,-107374182,22,2023-03-20 11:52:10.281920
147,-75,-107374182,22,2023-03-20 11:52:10.483181
142,-77,-107374182,24,2023-03-20 11:52:10.715824
149,-79,-107374182,26,2023-03-20 11:52:10.920894
146,-72,-107374182,26,2023-03-20 11:52:11.129735
149,-74,-107374182,28,2023-03-20 11:52:11.339597
149,-73,-107374182,28,2023-03-20 11:52:11.542878
149,-75,-107374182,30,2023-03-20 11:52:11.747557
149,-76,-107374182,32,2023-03-20 11:52:11.973819
148,-76,-107374182,32,2023-03-20 11:52:12.169250
145,-79,-107374182,34,2023-03-20 11:52:12.382529
147,-77,-107374182,34,2023-03-20 11:52:12.590209
147,-78,-107374182,36,2023-03-20 11:52:12.798000
128,-80,-107374182,38,2023-03-20 11:52:13.003350
144,-81,-107374182,38,2023-03-20 11:52:13.214169
150,-83,-107374182,40,2023-03-20 11:52:13.414605
148,-82,-107374182,40,2023-03-20 11:52:13.619203
149,-82,-107374182,42,2023-03-20 11:52:13.827981
149,-83,-107374182,44,2023-03-20 11:52:14.046907
136,-85,-107374182,44,2023-03-20 11:52:14.261295
148,-88,-107374182,46,2023-03-20 11:52:14.482722
149,-86,-107374182,46,2023-03-20 11:52:14.725647
149,-89,-107374182,48,2023-03-20 11:52:14.926890
149,-91,-107374182,50,2023-03-20 11:52:15.131220
147,-91,-107374182,50,2023-03-20 11:52:15.331191
137,-93,-107374182,52,2023-03-20 11:52:15.547353
135,-93,-107374182,54,2023-03-20 11:52:15.764964
144,-97,-107374182,54,2023-03-20 11:52:15.963966
146,-96,-107374182,56,2023-03-20 11:52:16.168608
129,-98,-107374182,56,2023-03-20 11:52:16.363959
148,-100,-107374182,58,2023-03-20 11:52:16.565542
50,-100,-107374182,58,2023-03-20 11:52:16.774893
106,-102,-107374182,60,2023-03-20 11:52:16.988808
106,-103,-107374182,60,2023-03-20 11:52:17.221177
150,-102,-107374182,60,2023-03-20 11:52:17.432697
162,-99,-107374182,58,2023-03-20 11:52:17.660246
225,-101,-107374182,58,2023-03-20 11:52:17.868094
190,-99,-107374182,56,2023-03-20 11:52:18.082559
56,-99,-107374182,54,2023-03-20 11:52:18.295758
212,-97,-107374182,54,2023-03-20 11:52:18.531922
359,-97,-107374182,52,2023-03-20 11:52:18.736095
358,-95,-107374182,50,2023-03-20 11:52:18.949713
358,-94,-107374182,50,2023-03-20 11:52:19.158359
358,-91,-107374182,48,2023-03-20 11:52:19.364362
356,-92,-107374182,48,2023-03-20 11:52:19.574376
355,-89,-107374182,46,2023-03-20 11:52:19.797057
358,-88,-107374182,44,2023-03-20 11:52:20.013804
358,-88,-107374182,44,2023-03-20 11:52:20.224326
344,-84,-107374182,42,2023-03-20 11:52:20.449980
357,-83,-107374182,42,2023-03-20 11:52:20.669535
358,-81,-107374182,40,2023-03-20 11:52:20.891865
355,-80,-107374182,38,2023-03-20 11:52:21.115658
357,-81,-107374182,38,2023-03-20 11:52:21.339486
356,-78,-107374182,36,2023-03-20 11:52:21.540407
352,-79,-107374182,34,2023-03-20 11:52:21.747385
354,-76,-107374182,34,2023-03-20 11:52:21.952002
347,-76,-107374182,32,2023-03-20 11:52:22.149632
351,-75,-107374182,32,2023-03-20 11:52:22.358700
355,-73,-107374182,30,2023-03-20 11:52:22.560389
352,-73,-107374182,30,2023-03-20 11:52:22.770703
353,-72,-107374182,28,2023-03-20 11:52:22.984739
349,-70,-107374182,26,2023-03-20 11:52:23.201978
352,-68,-107374182,26,2023-03-20 11:52:23.414524
353,-74,-107374182,24,2023-03-20 11:52:23.620451
352,-75,-107374182,24,2023-03-20 11:52:23.822799
345,-71,-107374182,22,2023-03-20 11:52:24.019898
351,-72,-107374182,20,2023-03-20 11:52:24.216343
350,-70,-107374182,20,2023-03-20 11:52:24.415096
350,-72,-107374182,20,2023-03-20 11:52:24.613461
350,-69,-107374182,20,2023-03-20 11:52:24.813683
348,-73,-107374182,22,2023-03-20 11:52:25.038069
338,-73,-107374182,24,2023-03-20 11:52:25.242980
338,-75,-107374182,24,2023-03-20 11:52:25.433206
347,-78,-107374182,26,2023-03-20 11:52:25.629997
347,-79,-107374182,26,2023-03-20 11:52:25.829309
347,-81,-107374182,28,2023-03-20 11:52:26.014910
341,-71,-107374182,28,2023-03-20 11:52:26.216565
339,-75,-107374182,30,2023-03-20 11:52:26.414144
344,-76,-107374182,30,2023-03-20 11:52:26.616554
345,-77,-107374182,32,2023-03-20 11:52:26.819932
344,-78,-107374182,34,2023-03-20 11:52:27.022518
344,-79,-107374182,34,2023-03-20 11:52:27.230383
342,-81,-107374182,36,2023-03-20 11:52:27.466724
342,-81,-107374182,36,2023-03-20 11:52:27.673635
342,-83,-107374182,38,2023-03-20 11:52:27.868650
336,-82,-107374182,40,2023-03-20 11:52:28.071645
341,-85,-107374182,40,2023-03-20 11:52:28.253860
333,-84,-107374182,42,2023-03-20 11:52:28.454224
339,-84,-107374182,42,2023-03-20 11:52:28.654235
339,-85,-107374182,44,2023-03-20 11:52:28.851294
336,-87,-107374182,44,2023-03-20 11:52:29.050315
338,-88,-107374182,46,2023-03-20 11:52:29.231262
330,-88,-107374182,48,2023-03-20 11:52:29.451147
336,-91,-107374182,48,2023-03-20 11:52:29.647953
336,-90,-107374182,50,2023-03-20 11:52:29.849698
335,-91,-107374182,50,2023-03-20 11:52:30.070387
329,-93,-107374182,52,2023-03-20 11:52:30.261426
322,-93,-107374182,52,2023-03-20 11:52:30.463506
334,-95,-107374182,54,2023-03-20 11:52:30.670671
333,-96,-107374182,56,2023-03-20 11:52:30.861569
326,-96,-107374182,56,2023-03-20 11:52:31.064649
331,-99,-107374182,58,2023-03-20 11:52:31.281208
307,-100,-107374182,58,2023-03-20 11:52:31.489272
262,-102,-107374182,60,2023-03-20 11:52:31.697483
145,-102,-107374182,60,2023-03-20 11:52:31.904762
145,-101,-107374182,60,2023-03-20 11:52:32.096211
145,-102,-107374182,58,2023-03-20 11:52:32.291155
79,-101,-107374182,58,2023-03-20 11:52:32.527453
85,-99,-107374182,56,2023-03-20 11:52:32.753460
323,-98,-107374182,54,2023-03-20 11:52:32.989313
326,-97,-107374182,54,2023-03-20 11:52:33.199435
325,-97,-107374182,52,2023-03-20 11:52:33.396423
326,-97,-107374182,52,2023-03-20 11:52:33.588049
305,-95,-107374182,50,2023-03-20 11:52:33.813839
325,-93,-107374182,48,2023-03-20 11:52:34.029824
325,-90,-107374182,48,2023-03-20 11:52:34.230731
326,-91,-107374182,46,2023-03-20 11:52:34.423264
304,-92,-107374182,46,2023-03-20 11:52:34.642560
324,-88,-107374182,44,2023-03-20 11:52:34.838303
325,-89,-107374182,42,2023-03-20 11:52:35.039848
317,-85,-107374182,42,2023-03-20 11:52:35.245181
321,-84,-107374182,40,2023-03-20 11:52:35.436422
323,-84,-107374182,40,2023-03-20 11:52:35.629562
319,-80,-107374182,38,2023-03-20 11:52:35.839743
324,-79,-107374182,38,2023-03-20 11:52:36.029326
317,-79,-107374182,36,2023-03-20 11:52:36.230922
323,-79,-107374182,34,2023-03-20 11:52:36.450772
322,-76,-107374182,34,2023-03-20 11:52:36.656147
322,-75,-107374182,32,2023-03-20 11:52:36.862787
323,-74,-107374182,32,2023-03-20 11:52:37.060739
319,-73,-107374182,30,2023-03-20 11:52:37.262244
321,-74,-107374182,30,2023-03-20 11:52:37.473196
316,-70,-107374182,28,2023-03-20 11:52:37.671927
321,-72,-107374182,26,2023-03-20 11:52:37.880260
321,-69,-107374182,26,2023-03-20 11:52:38.082196
321,-69,-107374182,24,2023-03-20 11:52:38.279185
321,-75,-107374182,24,2023-03-20 11:52:38.483732
320,-72,-107374182,22,2023-03-20 11:52:38.680181
319,-72,-107374182,20,2023-03-20 11:52:38.892100
319,-71,-107374182,20,2023-03-20 11:52:39.079082
310,-71,-107374182,20,2023-03-20 11:52:39.279216
317,-70,-107374182,20,2023-03-20 11:52:39.480997
317,-72,-107374182,22,2023-03-20 11:52:39.693122
317,-73,-107374182,22,2023-03-20 11:52:39.902342
317,-75,-107374182,24,2023-03-20 11:52:40.119551
314,-75,-107374182,26,2023-03-20 11:52:40.312227
316,-75,-107374182,26,2023-03-20 11:52:40.514784
314,-77,-107374182,28,2023-03-20 11:52:40.714521
315,-79,-107374182,28,2023-03-20 11:52:40.925452
314,-75,-107374182,30,2023-03-20 11:52:41.149733
