latency,RSSI,attn1,attn2,TIMESTAMP
351,-97,-107374182,28,2023-05-15 13:52:02.730588
337,-103,-107374182,38,2023-05-15 13:52:02.965211
242,-95,-107374182,22,2023-05-15 13:52:03.190966
272,-101,-107374182,36,2023-05-15 13:52:03.421027
58,-99,-107374182,30,2023-05-15 13:52:03.648768
183,-100,-107374182,32,2023-05-15 13:52:03.908488
161,-100,-107374182,30,2023-05-15 13:52:04.203116
348,-97,-107374182,32,2023-05-15 13:52:04.475582
336,-103,-107374182,30,2023-05-15 13:52:04.727113
302,-95,-107374182,28,2023-05-15 13:52:04.972564
292,-102,-107374182,38,2023-05-15 13:52:05.214382
202,-94,-107374182,24,2023-05-15 13:52:05.457834
196,-103,-107374182,40,2023-05-15 13:52:05.719123
64,-96,-107374182,22,2023-05-15 13:52:05.961380
130,-102,-107374182,36,2023-05-15 13:52:06.222690
220,-99,-107374182,26,2023-05-15 13:52:06.476568
345,-98,-107374182,32,2023-05-15 13:52:06.703236
343,-103,-107374182,34,2023-05-15 13:52:06.912516
278,-95,-107374182,24,2023-05-15 13:52:07.146061
275,-103,-107374182,40,2023-05-15 13:52:07.361865
64,-97,-107374182,26,2023-05-15 13:52:07.614210
182,-101,-107374182,32,2023-05-15 13:52:07.835174
157,-104,-107374182,34,2023-05-15 13:52:08.064855
343,-95,-107374182,24,2023-05-15 13:52:08.295139
345,-103,-107374182,40,2023-05-15 13:52:08.504810
119,-95,-107374182,22,2023-05-15 13:52:08.766630
229,-101,-107374182,36,2023-05-15 13:52:08.989483
226,-102,-107374182,30,2023-05-15 13:52:09.225923
171,-102,-107374182,28,2023-05-15 13:52:09.463316
174,-104,-107374182,38,2023-05-15 13:52:09.679317
262,-93,-107374182,24,2023-05-15 13:52:09.926297
345,-105,-107374182,40,2023-05-15 13:52:10.164126
126,-100,-107374182,26,2023-05-15 13:52:10.390720
251,-96,-107374182,32,2023-05-15 13:52:10.634367
237,-103,-107374182,30,2023-05-15 13:52:10.875080
153,-94,-107374182,28,2023-05-15 13:52:11.096211
104,-102,-107374182,40,2023-05-15 13:52:11.302077
253,-98,-107374182,26,2023-05-15 13:52:11.543986
346,-101,-107374182,36,2023-05-15 13:52:11.766861
338,-103,-107374182,30,2023-05-15 13:52:11.995032
286,-96,-107374182,28,2023-05-15 13:52:12.224220
272,-103,-107374182,38,2023-05-15 13:52:12.477740
141,-92,-107374182,24,2023-05-15 13:52:12.737874
181,-101,-107374182,40,2023-05-15 13:52:12.968447
287,-95,-107374182,22,2023-05-15 13:52:13.255300
339,-103,-107374182,36,2023-05-15 13:52:13.488083
141,-100,-107374182,26,2023-05-15 13:52:13.755096
266,-101,-107374182,32,2023-05-15 13:52:13.995411
240,-103,-107374182,34,2023-05-15 13:52:14.238549
178,-97,-107374182,28,2023-05-15 13:52:14.512234
146,-102,-107374182,34,2023-05-15 13:52:14.782090
341,-95,-107374182,28,2023-05-15 13:52:15.053348
342,-102,-107374182,34,2023-05-15 13:52:15.328486
235,-95,-107374182,28,2023-05-15 13:52:15.579264
234,-101,-107374182,40,2023-05-15 13:52:15.795171
21,-97,-107374182,26,2023-05-15 13:52:16.012592
139,-99,-107374182,32,2023-05-15 13:52:16.238007
127,-102,-107374182,34,2023-05-15 13:52:16.452483
346,-93,-107374182,24,2023-05-15 13:52:16.680696
329,-102,-107374182,40,2023-05-15 13:52:16.913455
195,-96,-107374182,26,2023-05-15 13:52:17.128846
287,-100,-107374182,32,2023-05-15 13:52:17.381357
279,-103,-107374182,30,2023-05-15 13:52:17.596855
204,-95,-107374182,28,2023-05-15 13:52:17.820488
204,-102,-107374182,40,2023-05-15 13:52:18.029134
49,-95,-107374182,22,2023-05-15 13:52:18.270417
140,-100,-107374182,32,2023-05-15 13:52:18.481859
139,-103,-107374182,34,2023-05-15 13:52:18.682046
345,-93,-107374182,24,2023-05-15 13:52:18.881871
341,-102,-107374182,36,2023-05-15 13:52:19.101639
154,-99,-107374182,26,2023-05-15 13:52:19.344243
283,-101,-107374182,32,2023-05-15 13:52:19.582493
282,-104,-107374182,34,2023-05-15 13:52:19.798845
222,-93,-107374182,24,2023-05-15 13:52:20.020136
210,-103,-107374182,40,2023-05-15 13:52:20.246577
49,-99,-107374182,26,2023-05-15 13:52:20.488968
160,-97,-107374182,32,2023-05-15 13:52:20.699470
159,-103,-107374182,34,2023-05-15 13:52:20.916851
317,-93,-107374182,24,2023-05-15 13:52:21.157868
262,-103,-107374182,40,2023-05-15 13:52:21.364023
142,-98,-107374182,26,2023-05-15 13:52:21.598671
219,-102,-107374182,36,2023-05-15 13:52:21.842883
212,-104,-107374182,34,2023-05-15 13:52:22.074558
151,-92,-107374182,28,2023-05-15 13:52:22.300606
147,-103,-107374182,40,2023-05-15 13:52:22.506379
230,-97,-107374182,26,2023-05-15 13:52:22.737422
332,-101,-107374182,36,2023-05-15 13:52:23.021008
187,-96,-107374182,26,2023-05-15 13:52:23.317197
254,-103,-107374182,40,2023-05-15 13:52:23.606689
141,-96,-107374182,22,2023-05-15 13:52:23.889184
194,-103,-107374182,40,2023-05-15 13:52:24.172616
341,-98,-107374182,22,2023-05-15 13:52:24.476753
307,-102,-107374182,38,2023-05-15 13:52:24.780155
236,-96,-107374182,22,2023-05-15 13:52:25.034482
254,-103,-107374182,36,2023-05-15 13:52:25.264698
52,-94,-107374182,26,2023-05-15 13:52:25.540461
179,-99,-107374182,36,2023-05-15 13:52:25.774034
148,-103,-107374182,30,2023-05-15 13:52:26.007924
348,-96,-107374182,24,2023-05-15 13:52:26.219502
338,-103,-107374182,40,2023-05-15 13:52:26.434885
218,-96,-107374182,22,2023-05-15 13:52:26.676377
279,-102,-107374182,36,2023-05-15 13:52:26.911384
238,-102,-107374182,30,2023-05-15 13:52:27.138866
186,-93,-107374182,28,2023-05-15 13:52:27.344667
178,-104,-107374182,38,2023-05-15 13:52:27.560493
50,-95,-107374182,22,2023-05-15 13:52:27.808495
125,-102,-107374182,36,2023-05-15 13:52:28.030412
120,-103,-107374182,30,2023-05-15 13:52:28.255647
336,-95,-107374182,32,2023-05-15 13:52:28.519934
304,-102,-107374182,38,2023-05-15 13:52:28.716056
241,-94,-107374182,22,2023-05-15 13:52:28.946470
244,-101,-107374182,40,2023-05-15 13:52:29.194456
66,-98,-107374182,26,2023-05-15 13:52:29.446788
193,-102,-107374182,36,2023-05-15 13:52:29.678856
185,-103,-107374182,34,2023-05-15 13:52:29.894878
344,-95,-107374182,28,2023-05-15 13:52:30.147409
328,-105,-107374182,38,2023-05-15 13:52:30.394496
252,-94,-107374182,22,2023-05-15 13:52:30.627935
279,-102,-107374182,40,2023-05-15 13:52:30.884266
99,-95,-107374182,22,2023-05-15 13:52:31.164823
190,-101,-107374182,36,2023-05-15 13:52:31.390042
179,-100,-107374182,30,2023-05-15 13:52:31.637091
345,-101,-107374182,32,2023-05-15 13:52:31.901785
331,-103,-107374182,30,2023-05-15 13:52:32.174293
262,-95,-107374182,28,2023-05-15 13:52:32.436529
254,-103,-107374182,34,2023-05-15 13:52:32.699125
197,-99,-107374182,28,2023-05-15 13:52:32.951686
190,-102,-107374182,34,2023-05-15 13:52:33.234914
309,-95,-107374182,24,2023-05-15 13:52:33.496060
320,-105,-107374182,38,2023-05-15 13:52:33.769156
232,-93,-107374182,24,2023-05-15 13:52:34.050341
220,-104,-107374182,38,2023-05-15 13:52:34.322253
122,-96,-107374182,22,2023-05-15 13:52:34.558423
92,-103,-107374182,40,2023-05-15 13:52:34.790824
219,-97,-107374182,26,2023-05-15 13:52:35.066458
348,-100,-107374182,36,2023-05-15 13:52:35.281332
330,-103,-107374182,30,2023-05-15 13:52:35.535113
272,-102,-107374182,28,2023-05-15 13:52:35.783271
272,-103,-107374182,34,2023-05-15 13:52:36.019786
187,-93,-107374182,24,2023-05-15 13:52:36.248469
166,-103,-107374182,40,2023-05-15 13:52:36.487531
56,-96,-107374182,22,2023-05-15 13:52:36.767651
132,-102,-107374182,36,2023-05-15 13:52:37.013732
103,-101,-107374182,30,2023-05-15 13:52:37.249724
343,-99,-107374182,32,2023-05-15 13:52:37.489237
332,-103,-107374182,34,2023-05-15 13:52:37.736587
291,-94,-107374182,28,2023-05-15 13:52:37.978517
277,-102,-107374182,38,2023-05-15 13:52:38.215956
185,-94,-107374182,22,2023-05-15 13:52:38.431882
224,-101,-107374182,36,2023-05-15 13:52:38.674847
219,-102,-107374182,30,2023-05-15 13:52:38.875040
348,-96,-107374182,28,2023-05-15 13:52:39.112411
333,-104,-107374182,38,2023-05-15 13:52:39.334615
188,-97,-107374182,22,2023-05-15 13:52:39.576305
241,-102,-107374182,40,2023-05-15 13:52:39.823987
38,-103,-107374182,26,2023-05-15 13:52:40.055787
159,-97,-107374182,32,2023-05-15 13:52:40.292523
154,-103,-107374182,34,2023-05-15 13:52:40.524729
338,-93,-107374182,28,2023-05-15 13:52:40.777381
338,-104,-107374182,38,2023-05-15 13:52:41.025608
243,-93,-107374182,22,2023-05-15 13:52:41.285330
229,-104,-107374182,40,2023-05-15 13:52:41.574682
160,-93,-107374182,24,2023-05-15 13:52:41.857906
138,-103,-107374182,40,2023-05-15 13:52:42.131030
304,-94,-107374182,22,2023-05-15 13:52:42.384726
338,-102,-107374182,40,2023-05-15 13:52:42.648376
186,-94,-107374182,22,2023-05-15 13:52:42.929171
278,-103,-107374182,36,2023-05-15 13:52:43.183799
106,-98,-107374182,26,2023-05-15 13:52:43.436163
229,-101,-107374182,36,2023-05-15 13:52:43.718929
213,-102,-107374182,30,2023-05-15 13:52:43.931514
147,-93,-107374182,28,2023-05-15 13:52:44.147220
135,-103,-107374182,38,2023-05-15 13:52:44.384420
338,-93,-107374182,24,2023-05-15 13:52:44.648302
331,-106,-107374182,40,2023-05-15 13:52:44.880472
163,-97,-107374182,26,2023-05-15 13:52:45.117054
279,-102,-107374182,32,2023-05-15 13:52:45.338462
263,-102,-107374182,34,2023-05-15 13:52:45.551102
203,-91,-107374182,24,2023-05-15 13:52:45.781480
204,-103,-107374182,40,2023-05-15 13:52:46.002714
220,-100,-107374182,26,2023-05-15 13:52:46.224959
346,-98,-107374182,32,2023-05-15 13:52:46.451857
342,-101,-107374182,34,2023-05-15 13:52:46.681732
245,-93,-107374182,24,2023-05-15 13:52:46.918711
222,-104,-107374182,40,2023-05-15 13:52:47.135467
94,-95,-107374182,22,2023-05-15 13:52:47.386787
169,-100,-107374182,36,2023-05-15 13:52:47.603624
155,-101,-107374182,34,2023-05-15 13:52:47.819444
347,-93,-107374182,24,2023-05-15 13:52:48.037062
342,-104,-107374182,40,2023-05-15 13:52:48.283679
149,-97,-107374182,22,2023-05-15 13:52:48.504634
254,-100,-107374182,32,2023-05-15 13:52:48.720373
254,-103,-107374182,30,2023-05-15 13:52:48.945155
149,-96,-107374182,28,2023-05-15 13:52:49.170060
139,-104,-107374182,38,2023-05-15 13:52:49.405190
284,-96,-107374182,22,2023-05-15 13:52:49.654549
326,-103,-107374182,36,2023-05-15 13:52:49.862207
323,-102,-107374182,30,2023-05-15 13:52:50.091143
256,-97,-107374182,28,2023-05-15 13:52:50.322371
223,-101,-107374182,34,2023-05-15 13:52:50.589314
199,-92,-107374182,28,2023-05-15 13:52:50.872914
173,-102,-107374182,34,2023-05-15 13:52:51.166917
150,-94,-107374182,24,2023-05-15 13:52:51.409254
137,-103,-107374182,38,2023-05-15 13:52:51.672632
340,-97,-107374182,24,2023-05-15 13:52:51.946072
331,-104,-107374182,38,2023-05-15 13:52:52.208335
279,-96,-107374182,24,2023-05-15 13:52:52.503389
261,-104,-107374182,40,2023-05-15 13:52:52.786006
167,-95,-107374182,22,2023-05-15 13:52:53.035857
207,-104,-107374182,40,2023-05-15 13:52:53.279577
17,-99,-107374182,26,2023-05-15 13:52:53.525720
143,-100,-107374182,32,2023-05-15 13:52:53.758007
142,-102,-107374182,34,2023-05-15 13:52:53.985198
347,-95,-107374182,28,2023-05-15 13:52:54.228636
333,-103,-107374182,38,2023-05-15 13:52:54.472306
272,-96,-107374182,22,2023-05-15 13:52:54.713535
277,-104,-107374182,36,2023-05-15 13:52:54.938826
122,-98,-107374182,26,2023-05-15 13:52:55.190191
237,-99,-107374182,32,2023-05-15 13:52:55.405733
229,-103,-107374182,34,2023-05-15 13:52:55.621410
177,-92,-107374182,24,2023-05-15 13:52:55.872198
166,-102,-107374182,40,2023-05-15 13:52:56.090365
246,-96,-107374182,26,2023-05-15 13:52:56.322141
347,-99,-107374182,32,2023-05-15 13:52:56.560459
336,-102,-107374182,34,2023-05-15 13:52:56.780246
265,-96,-107374182,28,2023-05-15 13:52:57.034007
248,-103,-107374182,38,2023-05-15 13:52:57.263930
141,-95,-107374182,22,2023-05-15 13:52:57.484954
191,-99,-107374182,36,2023-05-15 13:52:57.723201
28,-99,-107374182,26,2023-05-15 13:52:57.965334
154,-99,-107374182,28,2023-05-15 13:52:58.192002
152,-103,-107374182,38,2023-05-15 13:52:58.418638
346,-92,-107374182,24,2023-05-15 13:52:58.665607
340,-104,-107374182,40,2023-05-15 13:52:58.905421
163,-95,-107374182,22,2023-05-15 13:52:59.152985
254,-100,-107374182,36,2023-05-15 13:52:59.377652
254,-102,-107374182,30,2023-05-15 13:52:59.612814
156,-100,-107374182,32,2023-05-15 13:52:59.924867
220,-100,-107374182,30,2023-05-15 13:53:00.220278
347,-102,-107374182,32,2023-05-15 13:53:00.493444
333,-101,-107374182,30,2023-05-15 13:53:00.745498
278,-97,-107374182,28,2023-05-15 13:53:01.018538
96,-98,-107374182,26,2023-05-15 13:53:01.374383
