latency,RSSI,attn1,attn2,TIMESTAMP
278,-96,-107374182,23,2023-05-17 15:25:53.361187
282,-101,-107374182,29,2023-05-17 15:25:53.717361
133,-104,-107374182,33,2023-05-17 15:25:54.023752
133,-104,-107374182,37,2023-05-17 15:25:54.343753
133,-103,-107374182,33,2023-05-17 15:25:54.698371
138,-96,-107374182,27,2023-05-17 15:25:55.052978
195,-93,-107374182,21,2023-05-17 15:25:55.536754
196,-90,-107374182,21,2023-05-17 15:25:55.842008
197,-95,-107374182,25,2023-05-17 15:25:56.211803
104,-102,-107374182,33,2023-05-17 15:25:56.722857
104,-104,-107374182,37,2023-05-17 15:25:57.075916
104,-104,-107374182,33,2023-05-17 15:25:57.453863
220,-98,-107374182,27,2023-05-17 15:25:57.828645
116,-94,-107374182,21,2023-05-17 15:25:58.161512
194,-91,-107374182,19,2023-05-17 15:25:58.563086
199,-94,-107374182,25,2023-05-17 15:25:58.897890
148,-99,-107374182,29,2023-05-17 15:25:59.281394
67,-103,-107374182,35,2023-05-17 15:25:59.602929
67,-103,-107374182,37,2023-05-17 15:25:59.941607
67,-103,-107374182,31,2023-05-17 15:26:00.271412
80,-96,-107374182,27,2023-05-17 15:26:00.645071
112,-95,-107374182,21,2023-05-17 15:26:00.976854
183,-95,-107374182,25,2023-05-17 15:26:01.740446
167,-100,-107374182,31,2023-05-17 15:26:02.091960
220,-105,-107374182,35,2023-05-17 15:26:02.447519
220,-106,-107374182,35,2023-05-17 15:26:02.730607
220,-100,-107374182,31,2023-05-17 15:26:03.033782
128,-97,-107374182,27,2023-05-17 15:26:03.326259
253,-92,-107374182,23,2023-05-17 15:26:03.717944
247,-94,-107374182,23,2023-05-17 15:26:04.256792
252,-96,-107374182,27,2023-05-17 15:26:04.602121
177,-100,-107374182,31,2023-05-17 15:26:04.910623
81,-102,-107374182,35,2023-05-17 15:26:05.198899
81,-104,-107374182,35,2023-05-17 15:26:05.489102
81,-100,-107374182,31,2023-05-17 15:26:05.817634
96,-99,-107374182,27,2023-05-17 15:26:06.139248
213,-93,-107374182,21,2023-05-17 15:26:06.486332
216,-90,-107374182,19,2023-05-17 15:26:06.824057
214,-92,-107374182,23,2023-05-17 15:26:07.104752
204,-97,-107374182,29,2023-05-17 15:26:07.449911
145,-101,-107374182,33,2023-05-17 15:26:07.782866
64,-103,-107374182,37,2023-05-17 15:26:08.036660
64,-102,-107374182,35,2023-05-17 15:26:08.292232
120,-98,-107374182,31,2023-05-17 15:26:08.618779
68,-96,-107374182,25,2023-05-17 15:26:08.961457
145,-92,-107374182,21,2023-05-17 15:26:09.254503
144,-91,-107374182,19,2023-05-17 15:26:09.567226
146,-95,-107374182,25,2023-05-17 15:26:09.964196
146,-97,-107374182,29,2023-05-17 15:26:10.275356
4,-101,-107374182,35,2023-05-17 15:26:10.605859
220,-103,-107374182,37,2023-05-17 15:26:10.924826
220,-101,-107374182,33,2023-05-17 15:26:11.206036
86,-98,-107374182,29,2023-05-17 15:26:11.519270
178,-94,-107374182,25,2023-05-17 15:26:11.804536
203,-90,-107374182,19,2023-05-17 15:26:12.132897
203,-90,-107374182,21,2023-05-17 15:26:12.500222
193,-96,-107374182,27,2023-05-17 15:26:12.847259
199,-98,-107374182,31,2023-05-17 15:26:13.205911
47,-103,-107374182,37,2023-05-17 15:26:13.574831
47,-102,-107374182,35,2023-05-17 15:26:13.886787
105,-97,-107374182,29,2023-05-17 15:26:14.274224
191,-95,-107374182,25,2023-05-17 15:26:14.512964
201,-90,-107374182,21,2023-05-17 15:26:14.837934
207,-90,-107374182,19,2023-05-17 15:26:15.149828
203,-92,-107374182,25,2023-05-17 15:26:15.444517
200,-95,-107374182,29,2023-05-17 15:26:15.723915
113,-101,-107374182,33,2023-05-17 15:26:16.108270
40,-103,-107374182,37,2023-05-17 15:26:16.441031
220,-100,-107374182,33,2023-05-17 15:26:16.776399
85,-96,-107374182,27,2023-05-17 15:26:17.089302
187,-94,-107374182,23,2023-05-17 15:26:17.436966
192,-96,-107374182,19,2023-05-17 15:26:17.843092
188,-93,-107374182,25,2023-05-17 15:26:18.244022
178,-97,-107374182,29,2023-05-17 15:26:18.556009
134,-102,-107374182,33,2023-05-17 15:26:18.764561
2,-102,-107374182,35,2023-05-17 15:26:18.977235
2,-103,-107374182,37,2023-05-17 15:26:19.187458
2,-101,-107374182,33,2023-05-17 15:26:19.427572
158,-98,-107374182,31,2023-05-17 15:26:19.642308
117,-96,-107374182,27,2023-05-17 15:26:19.865409
209,-94,-107374182,25,2023-05-17 15:26:20.098992
227,-92,-107374182,21,2023-05-17 15:26:20.331492
225,-87,-107374182,19,2023-05-17 15:26:20.572574
227,-90,-107374182,23,2023-05-17 15:26:20.860336
217,-93,-107374182,27,2023-05-17 15:26:21.126092
220,-100,-107374182,31,2023-05-17 15:26:21.392782
126,-101,-107374182,35,2023-05-17 15:26:21.666003
46,-102,-107374182,37,2023-05-17 15:26:21.880783
46,-102,-107374182,35,2023-05-17 15:26:22.082011
220,-100,-107374182,33,2023-05-17 15:26:22.286347
220,-98,-107374182,29,2023-05-17 15:26:22.481330
205,-94,-107374182,27,2023-05-17 15:26:22.697331
302,-91,-107374182,23,2023-05-17 15:26:22.935242
305,-90,-107374182,19,2023-05-17 15:26:23.187945
305,-90,-107374182,19,2023-05-17 15:26:23.383744
302,-91,-107374182,23,2023-05-17 15:26:23.598806
300,-96,-107374182,27,2023-05-17 15:26:23.832263
302,-98,-107374182,29,2023-05-17 15:26:24.047599
262,-100,-107374182,33,2023-05-17 15:26:24.247891
149,-101,-107374182,35,2023-05-17 15:26:24.431486
149,-102,-107374182,37,2023-05-17 15:26:24.648085
149,-103,-107374182,35,2023-05-17 15:26:24.832222
149,-100,-107374182,33,2023-05-17 15:26:25.017471
150,-99,-107374182,29,2023-05-17 15:26:25.204288
133,-96,-107374182,27,2023-05-17 15:26:25.401354
235,-95,-107374182,23,2023-05-17 15:26:25.610576
240,-95,-107374182,21,2023-05-17 15:26:25.787874
238,-89,-107374182,19,2023-05-17 15:26:25.989024
239,-88,-107374182,21,2023-05-17 15:26:26.171418
233,-92,-107374182,23,2023-05-17 15:26:26.346032
234,-94,-107374182,25,2023-05-17 15:26:26.528163
238,-95,-107374182,29,2023-05-17 15:26:26.729986
235,-97,-107374182,31,2023-05-17 15:26:26.930207
172,-100,-107374182,35,2023-05-17 15:26:27.130669
220,-103,-107374182,37,2023-05-17 15:26:27.303932
220,-102,-107374182,37,2023-05-17 15:26:27.472786
220,-101,-107374182,33,2023-05-17 15:26:27.689137
199,-98,-107374182,31,2023-05-17 15:26:27.859798
123,-98,-107374182,29,2023-05-17 15:26:28.074002
211,-97,-107374182,25,2023-05-17 15:26:28.255203
237,-92,-107374182,23,2023-05-17 15:26:28.461216
241,-90,-107374182,21,2023-05-17 15:26:28.653675
238,-87,-107374182,19,2023-05-17 15:26:28.875582
241,-94,-107374182,23,2023-05-17 15:26:29.070842
240,-95,-107374182,25,2023-05-17 15:26:29.245692
239,-94,-107374182,27,2023-05-17 15:26:29.441165
239,-99,-107374182,31,2023-05-17 15:26:29.656854
192,-100,-107374182,33,2023-05-17 15:26:29.840595
129,-101,-107374182,37,2023-05-17 15:26:30.033014
129,-103,-107374182,37,2023-05-17 15:26:30.238067
220,-102,-107374182,35,2023-05-17 15:26:30.434966
82,-99,-107374182,31,2023-05-17 15:26:30.636533
203,-95,-107374182,29,2023-05-17 15:26:30.844595
303,-93,-107374182,25,2023-05-17 15:26:31.041913
328,-92,-107374182,23,2023-05-17 15:26:31.259238
321,-92,-107374182,19,2023-05-17 15:26:31.443766
328,-89,-107374182,19,2023-05-17 15:26:31.628623
328,-89,-107374182,21,2023-05-17 15:26:31.819020
325,-92,-107374182,25,2023-05-17 15:26:32.011782
323,-93,-107374182,27,2023-05-17 15:26:32.195682
313,-96,-107374182,31,2023-05-17 15:26:32.380146
261,-100,-107374182,33,2023-05-17 15:26:32.561091
173,-101,-107374182,35,2023-05-17 15:26:32.745639
173,-103,-107374182,37,2023-05-17 15:26:32.943456
173,-103,-107374182,35,2023-05-17 15:26:33.112711
173,-99,-107374182,33,2023-05-17 15:26:33.313462
146,-97,-107374182,29,2023-05-17 15:26:33.485206
150,-94,-107374182,27,2023-05-17 15:26:33.682200
227,-93,-107374182,25,2023-05-17 15:26:33.856470
262,-91,-107374182,21,2023-05-17 15:26:34.047652
261,-88,-107374182,19,2023-05-17 15:26:34.215189
262,-89,-107374182,19,2023-05-17 15:26:34.416013
262,-88,-107374182,23,2023-05-17 15:26:34.584589
246,-94,-107374182,25,2023-05-17 15:26:34.784619
252,-95,-107374182,27,2023-05-17 15:26:34.984882
242,-97,-107374182,31,2023-05-17 15:26:35.170452
228,-98,-107374182,33,2023-05-17 15:26:35.347738
134,-101,-107374182,35,2023-05-17 15:26:35.533641
134,-104,-107374182,37,2023-05-17 15:26:35.719145
134,-101,-107374182,35,2023-05-17 15:26:35.886480
220,-99,-107374182,33,2023-05-17 15:26:36.068188
11,-98,-107374182,29,2023-05-17 15:26:36.251068
242,-94,-107374182,27,2023-05-17 15:26:36.418411
326,-96,-107374182,25,2023-05-17 15:26:36.603009
331,-91,-107374182,21,2023-05-17 15:26:36.788787
331,-94,-107374182,19,2023-05-17 15:26:36.966434
331,-91,-107374182,19,2023-05-17 15:26:37.177673
318,-89,-107374182,23,2023-05-17 15:26:37.360000
329,-94,-107374182,25,2023-05-17 15:26:37.537482
321,-94,-107374182,27,2023-05-17 15:26:37.755086
325,-98,-107374182,31,2023-05-17 15:26:37.921668
290,-102,-107374182,33,2023-05-17 15:26:38.089854
189,-101,-107374182,35,2023-05-17 15:26:38.272195
189,-102,-107374182,37,2023-05-17 15:26:38.454488
189,-103,-107374182,35,2023-05-17 15:26:38.623463
220,-99,-107374182,33,2023-05-17 15:26:38.823516
86,-100,-107374182,29,2023-05-17 15:26:39.023865
83,-93,-107374182,27,2023-05-17 15:26:39.207597
154,-94,-107374182,25,2023-05-17 15:26:39.392378
170,-95,-107374182,21,2023-05-17 15:26:39.565978
170,-94,-107374182,19,2023-05-17 15:26:39.756954
161,-87,-107374182,19,2023-05-17 15:26:39.924213
168,-92,-107374182,23,2023-05-17 15:26:40.126833
164,-94,-107374182,25,2023-05-17 15:26:40.326576
163,-96,-107374182,29,2023-05-17 15:26:40.527998
153,-98,-107374182,31,2023-05-17 15:26:40.727921
80,-99,-107374182,33,2023-05-17 15:26:40.912257
15,-102,-107374182,37,2023-05-17 15:26:41.112467
220,-102,-107374182,37,2023-05-17 15:26:41.285064
220,-102,-107374182,35,2023-05-17 15:26:41.460081
220,-99,-107374182,31,2023-05-17 15:26:41.630036
118,-97,-107374182,29,2023-05-17 15:26:41.830742
148,-96,-107374182,25,2023-05-17 15:26:42.030771
214,-91,-107374182,23,2023-05-17 15:26:42.215887
218,-94,-107374182,21,2023-05-17 15:26:42.416503
219,-90,-107374182,19,2023-05-17 15:26:42.600245
220,-93,-107374182,21,2023-05-17 15:26:42.789548
221,-92,-107374182,23,2023-05-17 15:26:42.959775
218,-94,-107374182,27,2023-05-17 15:26:43.148048
212,-96,-107374182,29,2023-05-17 15:26:43.349120
182,-98,-107374182,31,2023-05-17 15:26:43.536223
104,-98,-107374182,35,2023-05-17 15:26:43.718376
34,-104,-107374182,37,2023-05-17 15:26:43.893956
34,-103,-107374182,35,2023-05-17 15:26:44.102353
220,-100,-107374182,33,2023-05-17 15:26:44.286751
79,-98,-107374182,31,2023-05-17 15:26:44.475831
34,-96,-107374182,27,2023-05-17 15:26:44.684544
140,-94,-107374182,25,2023-05-17 15:26:44.861376
153,-90,-107374182,23,2023-05-17 15:26:45.049381
151,-90,-107374182,19,2023-05-17 15:26:45.210855
147,-88,-107374182,19,2023-05-17 15:26:45.384671
152,-96,-107374182,21,2023-05-17 15:26:45.584607
153,-92,-107374182,25,2023-05-17 15:26:45.784653
148,-94,-107374182,27,2023-05-17 15:26:45.968643
140,-97,-107374182,29,2023-05-17 15:26:46.153756
98,-97,-107374182,33,2023-05-17 15:26:46.321680
35,-100,-107374182,35,2023-05-17 15:26:46.506167
220,-102,-107374182,37,2023-05-17 15:26:46.686431
220,-103,-107374182,35,2023-05-17 15:26:46.879319
220,-100,-107374182,33,2023-05-17 15:26:47.064430
46,-98,-107374182,31,2023-05-17 15:26:47.255776
70,-97,-107374182,27,2023-05-17 15:26:47.440237
160,-93,-107374182,25,2023-05-17 15:26:47.640567
163,-94,-107374182,23,2023-05-17 15:26:47.824509
159,-90,-107374182,19,2023-05-17 15:26:48.025204
160,-88,-107374182,19,2023-05-17 15:26:48.210073
163,-89,-107374182,23,2023-05-17 15:26:48.389703
163,-98,-107374182,25,2023-05-17 15:26:48.582017
144,-99,-107374182,27,2023-05-17 15:26:48.773879
15,-104,-107374182,31,2023-05-17 15:26:48.974469
15,-102,-107374182,33,2023-05-17 15:26:49.143445
15,-104,-107374182,35,2023-05-17 15:26:49.328081
15,-104,-107374182,37,2023-05-17 15:26:49.512218
15,-104,-107374182,35,2023-05-17 15:26:49.692450
15,-104,-107374182,33,2023-05-17 15:26:49.874660
15,-102,-107374182,29,2023-05-17 15:26:50.059422
220,-98,-107374182,27,2023-05-17 15:26:50.262941
116,-97,-107374182,25,2023-05-17 15:26:50.465657
197,-93,-107374182,21,2023-05-17 15:26:50.672091
222,-91,-107374182,19,2023-05-17 15:26:50.844653
223,-90,-107374182,21,2023-05-17 15:26:51.076239
212,-95,-107374182,23,2023-05-17 15:26:51.261869
216,-97,-107374182,27,2023-05-17 15:26:51.462466
153,-100,-107374182,29,2023-05-17 15:26:51.662524
86,-101,-107374182,33,2023-05-17 15:26:51.847621
86,-103,-107374182,35,2023-05-17 15:26:52.031815
86,-104,-107374182,37,2023-05-17 15:26:52.216162
86,-104,-107374182,35,2023-05-17 15:26:52.398571
86,-104,-107374182,33,2023-05-17 15:26:52.579222
86,-100,-107374182,31,2023-05-17 15:26:52.796458
158,-97,-107374182,27,2023-05-17 15:26:52.995787
121,-96,-107374182,25,2023-05-17 15:26:53.201991
230,-93,-107374182,21,2023-05-17 15:26:53.398421
231,-91,-107374182,19,2023-05-17 15:26:53.574186
229,-93,-107374182,21,2023-05-17 15:26:53.781721
223,-93,-107374182,23,2023-05-17 15:26:53.968164
229,-94,-107374182,25,2023-05-17 15:26:54.154304
232,-96,-107374182,29,2023-05-17 15:26:54.336355
193,-100,-107374182,31,2023-05-17 15:26:54.519911
104,-102,-107374182,33,2023-05-17 15:26:54.719981
104,-104,-107374182,37,2023-05-17 15:26:54.920529
104,-104,-107374182,37,2023-05-17 15:26:55.078020
104,-103,-107374182,35,2023-05-17 15:26:55.263450
104,-102,-107374182,31,2023-05-17 15:26:55.448120
163,-99,-107374182,29,2023-05-17 15:26:55.669163
122,-97,-107374182,25,2023-05-17 15:26:55.853621
230,-96,-107374182,23,2023-05-17 15:26:56.054353
234,-93,-107374182,19,2023-05-17 15:26:56.249385
230,-92,-107374182,19,2023-05-17 15:26:56.430792
228,-91,-107374182,21,2023-05-17 15:26:56.623401
232,-95,-107374182,25,2023-05-17 15:26:56.823614
228,-96,-107374182,27,2023-05-17 15:26:57.024369
227,-98,-107374182,31,2023-05-17 15:26:57.202256
147,-100,-107374182,33,2023-05-17 15:26:57.382695
44,-104,-107374182,35,2023-05-17 15:26:57.567009
44,-105,-107374182,37,2023-05-17 15:26:57.763967
44,-103,-107374182,35,2023-05-17 15:26:57.951755
44,-101,-107374182,33,2023-05-17 15:26:58.127035
195,-98,-107374182,29,2023-05-17 15:26:58.342840
145,-95,-107374182,27,2023-05-17 15:26:58.543263
236,-94,-107374182,23,2023-05-17 15:26:58.743636
256,-91,-107374182,21,2023-05-17 15:26:58.946810
258,-90,-107374182,19,2023-05-17 15:26:59.101560
258,-93,-107374182,21,2023-05-17 15:26:59.302142
253,-91,-107374182,23,2023-05-17 15:26:59.491211
258,-94,-107374182,25,2023-05-17 15:26:59.670101
238,-97,-107374182,29,2023-05-17 15:26:59.854830
244,-98,-107374182,31,2023-05-17 15:27:00.056763
168,-101,-107374182,35,2023-05-17 15:27:00.246234
68,-102,-107374182,37,2023-05-17 15:27:00.430030
68,-103,-107374182,37,2023-05-17 15:27:00.609048
68,-104,-107374182,33,2023-05-17 15:27:00.809647
140,-100,-107374182,31,2023-05-17 15:27:00.994559
49,-100,-107374182,29,2023-05-17 15:27:01.201020
113,-96,-107374182,25,2023-05-17 15:27:01.399776
165,-94,-107374182,23,2023-05-17 15:27:01.578407
169,-93,-107374182,19,2023-05-17 15:27:01.780650
168,-93,-107374182,19,2023-05-17 15:27:01.973179
171,-92,-107374182,23,2023-05-17 15:27:02.190295
170,-94,-107374182,25,2023-05-17 15:27:02.392234
165,-94,-107374182,29,2023-05-17 15:27:02.607744
170,-98,-107374182,31,2023-05-17 15:27:02.793325
87,-100,-107374182,33,2023-05-17 15:27:03.020182
220,-106,-107374182,37,2023-05-17 15:27:03.204326
220,-104,-107374182,37,2023-05-17 15:27:03.399110
220,-103,-107374182,33,2023-05-17 15:27:03.567241
220,-98,-107374182,31,2023-05-17 15:27:03.770911
107,-97,-107374182,29,2023-05-17 15:27:03.967794
147,-95,-107374182,25,2023-05-17 15:27:04.164811
203,-94,-107374182,23,2023-05-17 15:27:04.380266
211,-90,-107374182,19,2023-05-17 15:27:04.577708
212,-95,-107374182,19,2023-05-17 15:27:04.764972
211,-91,-107374182,23,2023-05-17 15:27:04.996390
201,-94,-107374182,25,2023-05-17 15:27:05.192414
201,-95,-107374182,29,2023-05-17 15:27:05.370709
188,-99,-107374182,31,2023-05-17 15:27:05.571774
93,-100,-107374182,35,2023-05-17 15:27:05.767644
93,-101,-107374182,37,2023-05-17 15:27:05.978066
93,-105,-107374182,37,2023-05-17 15:27:06.200207
220,-100,-107374182,33,2023-05-17 15:27:06.399290
70,-100,-107374182,29,2023-05-17 15:27:06.604208
211,-94,-107374182,27,2023-05-17 15:27:06.800560
298,-94,-107374182,25,2023-05-17 15:27:06.990569
333,-92,-107374182,21,2023-05-17 15:27:07.204897
338,-90,-107374182,19,2023-05-17 15:27:07.417119
338,-89,-107374182,21,2023-05-17 15:27:07.623322
334,-91,-107374182,23,2023-05-17 15:27:07.824428
324,-93,-107374182,27,2023-05-17 15:27:08.005943
325,-95,-107374182,29,2023-05-17 15:27:08.198949
283,-99,-107374182,31,2023-05-17 15:27:08.375703
177,-100,-107374182,35,2023-05-17 15:27:08.592068
177,-105,-107374182,37,2023-05-17 15:27:08.777075
177,-104,-107374182,35,2023-05-17 15:27:08.961047
177,-101,-107374182,33,2023-05-17 15:27:09.148727
131,-100,-107374182,31,2023-05-17 15:27:09.324211
98,-98,-107374182,27,2023-05-17 15:27:09.532497
189,-92,-107374182,25,2023-05-17 15:27:09.746584
219,-94,-107374182,21,2023-05-17 15:27:09.966199
218,-88,-107374182,19,2023-05-17 15:27:10.163698
219,-89,-107374182,21,2023-05-17 15:27:10.363247
218,-93,-107374182,23,2023-05-17 15:27:10.547583
215,-94,-107374182,27,2023-05-17 15:27:10.736433
186,-99,-107374182,29,2023-05-17 15:27:10.948622
196,-101,-107374182,31,2023-05-17 15:27:11.137782
132,-100,-107374182,35,2023-05-17 15:27:11.311491
52,-103,-107374182,37,2023-05-17 15:27:11.497654
52,-102,-107374182,37,2023-05-17 15:27:11.681811
52,-101,-107374182,33,2023-05-17 15:27:11.867193
220,-98,-107374182,31,2023-05-17 15:27:12.066889
72,-99,-107374182,27,2023-05-17 15:27:12.267518
120,-93,-107374182,25,2023-05-17 15:27:12.467808
183,-92,-107374182,23,2023-05-17 15:27:12.651265
188,-91,-107374182,19,2023-05-17 15:27:12.838340
188,-90,-107374182,19,2023-05-17 15:27:13.052177
188,-92,-107374182,23,2023-05-17 15:27:13.252815
180,-94,-107374182,25,2023-05-17 15:27:13.452637
182,-95,-107374182,29,2023-05-17 15:27:13.652964
182,-98,-107374182,31,2023-05-17 15:27:13.838103
151,-101,-107374182,33,2023-05-17 15:27:14.011554
23,-102,-107374182,37,2023-05-17 15:27:14.232297
23,-102,-107374182,37,2023-05-17 15:27:14.412831
23,-104,-107374182,35,2023-05-17 15:27:14.586126
220,-99,-107374182,31,2023-05-17 15:27:14.772928
113,-96,-107374182,29,2023-05-17 15:27:14.965412
204,-97,-107374182,25,2023-05-17 15:27:15.155198
241,-91,-107374182,23,2023-05-17 15:27:15.335180
234,-88,-107374182,21,2023-05-17 15:27:15.528524
237,-88,-107374182,19,2023-05-17 15:27:15.756070
240,-91,-107374182,21,2023-05-17 15:27:15.935562
240,-91,-107374182,25,2023-05-17 15:27:16.119573
230,-94,-107374182,27,2023-05-17 15:27:16.288552
240,-97,-107374182,29,2023-05-17 15:27:16.489314
192,-100,-107374182,33,2023-05-17 15:27:16.674623
126,-101,-107374182,35,2023-05-17 15:27:16.859028
70,-103,-107374182,37,2023-05-17 15:27:17.059176
70,-103,-107374182,35,2023-05-17 15:27:17.243822
70,-99,-107374182,33,2023-05-17 15:27:17.421988
115,-98,-107374182,31,2023-05-17 15:27:17.621800
30,-99,-107374182,27,2023-05-17 15:27:17.815959
150,-94,-107374182,25,2023-05-17 15:27:17.986973
146,-91,-107374182,21,2023-05-17 15:27:18.191979
155,-93,-107374182,19,2023-05-17 15:27:18.375848
156,-91,-107374182,19,2023-05-17 15:27:18.560539
154,-94,-107374182,23,2023-05-17 15:27:18.760902
155,-94,-107374182,25,2023-05-17 15:27:18.960692
153,-95,-107374182,27,2023-05-17 15:27:19.139031
143,-97,-107374182,31,2023-05-17 15:27:19.340088
91,-101,-107374182,33,2023-05-17 15:27:19.524601
220,-101,-107374182,35,2023-05-17 15:27:19.692866
220,-102,-107374182,37,2023-05-17 15:27:19.877472
220,-101,-107374182,35,2023-05-17 15:27:20.062241
220,-101,-107374182,33,2023-05-17 15:27:20.242956
97,-99,-107374182,29,2023-05-17 15:27:20.441057
73,-95,-107374182,27,2023-05-17 15:27:20.626937
177,-95,-107374182,23,2023-05-17 15:27:20.813714
178,-90,-107374182,21,2023-05-17 15:27:21.022248
183,-90,-107374182,19,2023-05-17 15:27:21.210114
185,-90,-107374182,21,2023-05-17 15:27:21.394863
185,-92,-107374182,23,2023-05-17 15:27:21.611541
185,-93,-107374182,27,2023-05-17 15:27:21.807096
184,-95,-107374182,29,2023-05-17 15:27:21.968669
170,-97,-107374182,31,2023-05-17 15:27:22.154128
77,-99,-107374182,35,2023-05-17 15:27:22.340565
220,-101,-107374182,37,2023-05-17 15:27:22.555091
220,-105,-107374182,37,2023-05-17 15:27:22.724583
220,-101,-107374182,33,2023-05-17 15:27:22.925781
168,-98,-107374182,31,2023-05-17 15:27:23.115136
109,-97,-107374182,27,2023-05-17 15:27:23.298606
193,-95,-107374182,25,2023-05-17 15:27:23.498956
219,-91,-107374182,23,2023-05-17 15:27:23.688076
220,-91,-107374182,19,2023-05-17 15:27:23.884664
222,-89,-107374182,19,2023-05-17 15:27:24.084164
218,-90,-107374182,23,2023-05-17 15:27:24.284783
220,-94,-107374182,25,2023-05-17 15:27:24.454259
212,-96,-107374182,27,2023-05-17 15:27:24.633162
221,-96,-107374182,31,2023-05-17 15:27:24.817163
159,-100,-107374182,33,2023-05-17 15:27:25.003752
52,-100,-107374182,35,2023-05-17 15:27:25.192021
52,-102,-107374182,37,2023-05-17 15:27:25.372045
52,-102,-107374182,35,2023-05-17 15:27:25.551492
220,-100,-107374182,33,2023-05-17 15:27:25.772131
111,-98,-107374182,29,2023-05-17 15:27:25.959357
128,-93,-107374182,27,2023-05-17 15:27:26.152269
219,-94,-107374182,23,2023-05-17 15:27:26.335829
209,-89,-107374182,21,2023-05-17 15:27:26.521174
221,-88,-107374182,19,2023-05-17 15:27:26.720936
223,-89,-107374182,21,2023-05-17 15:27:26.905350
219,-92,-107374182,23,2023-05-17 15:27:27.106164
220,-92,-107374182,25,2023-05-17 15:27:27.289944
216,-96,-107374182,29,2023-05-17 15:27:27.474777
206,-97,-107374182,31,2023-05-17 15:27:27.655611
149,-98,-107374182,33,2023-05-17 15:27:27.855049
32,-103,-107374182,37,2023-05-17 15:27:28.039966
