latency,RSSI,attn1,attn2,TIMESTAMP
276,-101,-107374182,26,2023-05-03 15:34:16.585292
265,-102,-107374182,26,2023-05-03 15:34:16.972172
183,-103,-107374182,28,2023-05-03 15:34:17.330826
35053,-103,-107374182,30,2023-05-03 15:34:17.721118
34666,-102,-107374182,32,2023-05-03 15:34:18.096007
34338,-104,-107374182,32,2023-05-03 15:34:18.442387
33995,-104,-107374182,34,2023-05-03 15:34:18.775142
33678,-105,-107374182,36,2023-05-03 15:34:19.082668
33368,-105,-107374182,36,2023-05-03 15:34:19.410351
33027,-105,-107374182,38,2023-05-03 15:34:19.731482
32702,-105,-107374182,40,2023-05-03 15:34:20.075964
32358,-105,-107374182,40,2023-05-03 15:34:20.397929
32046,-105,-107374182,40,2023-05-03 15:34:20.784769
31665,-105,-107374182,38,2023-05-03 15:34:21.147414
31283,-105,-107374182,36,2023-05-03 15:34:21.466168
30979,-105,-107374182,36,2023-05-03 15:34:21.826886
30589,-105,-107374182,34,2023-05-03 15:34:22.227046
30160,-104,-107374182,32,2023-05-03 15:34:22.647895
29802,-103,-107374182,30,2023-05-03 15:34:23.002251
29438,-105,-107374182,30,2023-05-03 15:34:23.363338
29033,-103,-107374182,28,2023-05-03 15:34:23.754042
28687,-102,-107374182,26,2023-05-03 15:34:24.076470
28330,-101,-107374182,26,2023-05-03 15:34:24.445985
27988,-98,-107374182,24,2023-05-03 15:34:24.798028
126,-97,-107374182,22,2023-05-03 15:34:25.180998
254,-96,-107374182,20,2023-05-03 15:34:25.645509
228,-96,-107374182,18,2023-05-03 15:34:26.106828
281,-92,-107374182,16,2023-05-03 15:34:26.514255
243,-91,-107374182,16,2023-05-03 15:34:26.905761
259,-90,-107374182,14,2023-05-03 15:34:27.244541
253,-89,-107374182,12,2023-05-03 15:34:27.616148
263,-89,-107374182,10,2023-05-03 15:34:28.003583
275,-88,-107374182,10,2023-05-03 15:34:28.315310
270,-85,-107374182,8,2023-05-03 15:34:28.653623
274,-86,-107374182,8,2023-05-03 15:34:28.955295
267,-84,-107374182,6,2023-05-03 15:34:29.290648
278,-81,-107374182,4,2023-05-03 15:34:29.631942
292,-83,-107374182,2,2023-05-03 15:34:29.980300
276,-82,-107374182,2,2023-05-03 15:34:30.321648
254,-76,-107374182,0,2023-05-03 15:34:30.696201
279,-76,-107374182,0,2023-05-03 15:34:31.054501
274,-79,-107374182,2,2023-05-03 15:34:31.496252
262,-81,-107374182,2,2023-05-03 15:34:31.828091
273,-80,-107374182,4,2023-05-03 15:34:32.226595
287,-84,-107374182,6,2023-05-03 15:34:32.743108
284,-85,-107374182,8,2023-05-03 15:34:33.121475
292,-85,-107374182,8,2023-05-03 15:34:33.493367
264,-86,-107374182,10,2023-05-03 15:34:33.845439
277,-89,-107374182,12,2023-05-03 15:34:34.169018
293,-90,-107374182,14,2023-05-03 15:34:34.506660
276,-91,-107374182,14,2023-05-03 15:34:34.911398
275,-93,-107374182,16,2023-05-03 15:34:35.291923
286,-95,-107374182,18,2023-05-03 15:34:35.677258
255,-94,-107374182,20,2023-05-03 15:34:36.016895
248,-97,-107374182,22,2023-05-03 15:34:36.598941
277,-100,-107374182,24,2023-05-03 15:34:37.040758
232,-102,-107374182,26,2023-05-03 15:34:37.614979
284,-102,-107374182,28,2023-05-03 15:34:38.067842
35046,-103,-107374182,30,2023-05-03 15:34:38.684955
34459,-102,-107374182,32,2023-05-03 15:34:39.280931
33829,-105,-107374182,34,2023-05-03 15:34:39.896814
33200,-105,-107374182,38,2023-05-03 15:34:40.532195
32626,-105,-107374182,40,2023-05-03 15:34:41.105343
32072,-105,-107374182,40,2023-05-03 15:34:41.610346
31696,-105,-107374182,40,2023-05-03 15:34:41.982962
31188,-105,-107374182,38,2023-05-03 15:34:42.585464
30559,-105,-107374182,34,2023-05-03 15:34:43.172992
29933,-102,-107374182,32,2023-05-03 15:34:43.810090
29293,-104,-107374182,30,2023-05-03 15:34:44.432450
28669,-102,-107374182,26,2023-05-03 15:34:45.082471
28046,-98,-107374182,24,2023-05-03 15:34:45.665558
206,-97,-107374182,22,2023-05-03 15:34:46.253308
250,-97,-107374182,20,2023-05-03 15:34:46.800635
282,-94,-107374182,18,2023-05-03 15:34:47.246992
263,-91,-107374182,16,2023-05-03 15:34:47.851759
267,-92,-107374182,14,2023-05-03 15:34:48.518112
247,-87,-107374182,10,2023-05-03 15:34:49.197113
248,-84,-107374182,8,2023-05-03 15:34:49.881221
278,-84,-107374182,6,2023-05-03 15:34:50.528716
284,-80,-107374182,2,2023-05-03 15:34:51.192234
290,-77,-107374182,0,2023-05-03 15:34:51.820738
260,-76,-107374182,0,2023-05-03 15:34:52.453779
293,-81,-107374182,4,2023-05-03 15:34:53.114963
286,-85,-107374182,6,2023-05-03 15:34:53.733057
282,-85,-107374182,8,2023-05-03 15:34:54.382231
285,-87,-107374182,10,2023-05-03 15:34:54.956569
252,-89,-107374182,14,2023-05-03 15:34:55.602882
303,-92,-107374182,16,2023-05-03 15:34:56.273595
292,-95,-107374182,18,2023-05-03 15:34:56.936166
283,-95,-107374182,22,2023-05-03 15:34:57.607919
254,-99,-107374182,24,2023-05-03 15:34:58.217891
298,-102,-107374182,26,2023-05-03 15:34:58.876983
110,-101,-107374182,28,2023-05-03 15:34:59.502288
34747,-103,-107374182,32,2023-05-03 15:35:00.143600
34107,-104,-107374182,34,2023-05-03 15:35:00.811581
33410,-104,-107374182,36,2023-05-03 15:35:01.434514
32820,-104,-107374182,40,2023-05-03 15:35:02.063015
32165,-104,-107374182,40,2023-05-03 15:35:02.673806
31578,-104,-107374182,38,2023-05-03 15:35:03.296466
31097,-104,-107374182,36,2023-05-03 15:35:03.816944
30528,-104,-107374182,34,2023-05-03 15:35:04.371040
29907,-104,-107374182,32,2023-05-03 15:35:04.987534
29272,-102,-107374182,28,2023-05-03 15:35:05.637367
28598,-99,-107374182,26,2023-05-03 15:35:06.315757
27989,-98,-107374182,24,2023-05-03 15:35:06.909935
271,-99,-107374182,22,2023-05-03 15:35:07.530578
279,-95,-107374182,18,2023-05-03 15:35:08.181796
277,-92,-107374182,16,2023-05-03 15:35:08.828932
241,-91,-107374182,14,2023-05-03 15:35:09.489633
263,-88,-107374182,10,2023-05-03 15:35:10.181024
259,-85,-107374182,8,2023-05-03 15:35:10.847535
263,-83,-107374182,6,2023-05-03 15:35:11.481252
262,-81,-107374182,2,2023-05-03 15:35:12.180768
280,-77,-107374182,0,2023-05-03 15:35:12.853033
255,-76,-107374182,0,2023-05-03 15:35:13.495042
254,-81,-107374182,4,2023-05-03 15:35:14.225930
244,-84,-107374182,6,2023-05-03 15:35:14.863240
277,-85,-107374182,8,2023-05-03 15:35:15.580305
248,-90,-107374182,12,2023-05-03 15:35:16.271678
263,-90,-107374182,14,2023-05-03 15:35:16.962064
260,-96,-107374182,18,2023-05-03 15:35:17.608132
244,-96,-107374182,20,2023-05-03 15:35:18.346902
243,-98,-107374182,22,2023-05-03 15:35:19.047836
284,-99,-107374182,26,2023-05-03 15:35:19.693301
111,-102,-107374182,28,2023-05-03 15:35:20.349839
34786,-103,-107374182,30,2023-05-03 15:35:20.999653
34192,-104,-107374182,34,2023-05-03 15:35:21.570268
33566,-104,-107374182,36,2023-05-03 15:35:22.236564
32882,-104,-107374182,38,2023-05-03 15:35:22.912903
32329,-104,-107374182,40,2023-05-03 15:35:23.467424
31642,-104,-107374182,38,2023-05-03 15:35:24.147676
30958,-104,-107374182,36,2023-05-03 15:35:24.829819
30325,-104,-107374182,34,2023-05-03 15:35:25.448216
29690,-104,-107374182,30,2023-05-03 15:35:26.108093
29037,-103,-107374182,28,2023-05-03 15:35:26.747616
28368,-103,-107374182,26,2023-05-03 15:35:27.433580
5,-98,-107374182,22,2023-05-03 15:35:28.138057
264,-96,-107374182,20,2023-05-03 15:35:28.815446
241,-95,-107374182,18,2023-05-03 15:35:29.495792
279,-91,-107374182,14,2023-05-03 15:35:30.200774
272,-90,-107374182,12,2023-05-03 15:35:30.869367
269,-86,-107374182,10,2023-05-03 15:35:31.462235
237,-85,-107374182,6,2023-05-03 15:35:32.112644
266,-81,-107374182,4,2023-05-03 15:35:32.846399
276,-79,-107374182,2,2023-05-03 15:35:33.294558
263,-79,-107374182,0,2023-05-03 15:35:33.833874
268,-78,-107374182,0,2023-05-03 15:35:34.480950
286,-83,-107374182,4,2023-05-03 15:35:35.142399
247,-84,-107374182,6,2023-05-03 15:35:35.778130
242,-84,-107374182,8,2023-05-03 15:35:36.495346
246,-90,-107374182,12,2023-05-03 15:35:37.160139
242,-90,-107374182,14,2023-05-03 15:35:37.822360
265,-94,-107374182,16,2023-05-03 15:35:38.505384
240,-98,-107374182,20,2023-05-03 15:35:39.181579
279,-98,-107374182,22,2023-05-03 15:35:39.874538
260,-100,-107374182,24,2023-05-03 15:35:40.567843
253,-103,-107374182,28,2023-05-03 15:35:41.186939
34991,-102,-107374182,30,2023-05-03 15:35:41.830789
34313,-104,-107374182,32,2023-05-03 15:35:42.546926
33599,-103,-107374182,36,2023-05-03 15:35:43.191791
33084,-103,-107374182,38,2023-05-03 15:35:43.744106
32406,-103,-107374182,40,2023-05-03 15:35:44.449960
31728,-103,-107374182,40,2023-05-03 15:35:45.094485
31092,-103,-107374182,36,2023-05-03 15:35:45.721657
30457,-103,-107374182,34,2023-05-03 15:35:46.393033
29820,-105,-107374182,32,2023-05-03 15:35:47.017281
29159,-102,-107374182,28,2023-05-03 15:35:47.685179
28483,-101,-107374182,26,2023-05-03 15:35:48.367815
27770,-99,-107374182,24,2023-05-03 15:35:49.097594
272,-96,-107374182,20,2023-05-03 15:35:49.809701
250,-96,-107374182,18,2023-05-03 15:35:50.498333
252,-91,-107374182,14,2023-05-03 15:35:51.139940
283,-90,-107374182,12,2023-05-03 15:35:51.856643
269,-87,-107374182,10,2023-05-03 15:35:52.503377
272,-85,-107374182,6,2023-05-03 15:35:53.184609
265,-81,-107374182,4,2023-05-03 15:35:53.879508
231,-79,-107374182,2,2023-05-03 15:35:54.561205
275,-77,-107374182,0,2023-05-03 15:35:55.261415
245,-80,-107374182,2,2023-05-03 15:35:55.930498
233,-81,-107374182,4,2023-05-03 15:35:56.582304
276,-86,-107374182,8,2023-05-03 15:35:57.248116
277,-88,-107374182,10,2023-05-03 15:35:57.979167
241,-92,-107374182,14,2023-05-03 15:35:58.651987
240,-93,-107374182,16,2023-05-03 15:35:59.326986
271,-95,-107374182,18,2023-05-03 15:35:59.997478
271,-96,-107374182,22,2023-05-03 15:36:00.678959
272,-97,-107374182,24,2023-05-03 15:36:01.334626
266,-101,-107374182,26,2023-05-03 15:36:01.977522
37,-101,-107374182,30,2023-05-03 15:36:02.682631
34513,-104,-107374182,32,2023-05-03 15:36:03.352518
33911,-103,-107374182,34,2023-05-03 15:36:03.944125
33222,-103,-107374182,38,2023-05-03 15:36:04.701695
32515,-103,-107374182,40,2023-05-03 15:36:05.288976
31963,-103,-107374182,40,2023-05-03 15:36:05.882835
31302,-103,-107374182,38,2023-05-03 15:36:06.480024
30880,-103,-107374182,36,2023-05-03 15:36:06.944135
30375,-103,-107374182,34,2023-05-03 15:36:07.444125
29903,-103,-107374182,32,2023-05-03 15:36:07.943127
29400,-103,-107374182,30,2023-05-03 15:36:08.377560
28994,-101,-107374182,28,2023-05-03 15:36:08.801488
28546,-101,-107374182,26,2023-05-03 15:36:09.245599
28124,-99,-107374182,24,2023-05-03 15:36:09.664014
27715,-101,-107374182,24,2023-05-03 15:36:10.081731
265,-96,-107374182,20,2023-05-03 15:36:10.586228
276,-94,-107374182,18,2023-05-03 15:36:11.194077
256,-93,-107374182,16,2023-05-03 15:36:11.821036
274,-92,-107374182,14,2023-05-03 15:36:12.539125
239,-87,-107374182,10,2023-05-03 15:36:13.229885
285,-85,-107374182,8,2023-05-03 15:36:13.881401
259,-81,-107374182,6,2023-05-03 15:36:14.622999
263,-82,-107374182,2,2023-05-03 15:36:15.358812
269,-78,-107374182,0,2023-05-03 15:36:16.044197
260,-80,-107374182,2,2023-05-03 15:36:16.763312
275,-81,-107374182,4,2023-05-03 15:36:17.536838
265,-84,-107374182,8,2023-05-03 15:36:18.245325
238,-89,-107374182,10,2023-05-03 15:36:18.725117
238,-89,-107374182,12,2023-05-03 15:36:19.118518
279,-89,-107374182,12,2023-05-03 15:36:19.648996
264,-93,-107374182,16,2023-05-03 15:36:20.257888
299,-95,-107374182,18,2023-05-03 15:36:20.922474
285,-97,-107374182,20,2023-05-03 15:36:21.582957
306,-99,-107374182,24,2023-05-03 15:36:22.211992
294,-100,-107374182,26,2023-05-03 15:36:22.878908
135,-102,-107374182,28,2023-05-03 15:36:23.468048
34945,-101,-107374182,30,2023-05-03 15:36:23.951241
34278,-105,-107374182,32,2023-05-03 15:36:24.613845
33651,-104,-107374182,36,2023-05-03 15:36:25.243881
33029,-104,-107374182,38,2023-05-03 15:36:25.874917
32408,-104,-107374182,40,2023-05-03 15:36:26.467126
31793,-104,-107374182,40,2023-05-03 15:36:27.117900
31155,-104,-107374182,36,2023-05-03 15:36:27.669511
30660,-104,-107374182,34,2023-05-03 15:36:28.233167
30024,-103,-107374182,32,2023-05-03 15:36:28.881890
29377,-102,-107374182,30,2023-05-03 15:36:29.515457
28832,-104,-107374182,28,2023-05-03 15:36:30.075166
28176,-98,-107374182,24,2023-05-03 15:36:30.730513
215,-98,-107374182,22,2023-05-03 15:36:31.428699
267,-96,-107374182,20,2023-05-03 15:36:32.055219
263,-94,-107374182,16,2023-05-03 15:36:32.703296
253,-92,-107374182,14,2023-05-03 15:36:33.330920
255,-88,-107374182,12,2023-05-03 15:36:33.974303
293,-89,-107374182,10,2023-05-03 15:36:34.572520
304,-86,-107374182,8,2023-05-03 15:36:35.148452
295,-85,-107374182,6,2023-05-03 15:36:35.551985
277,-81,-107374182,4,2023-05-03 15:36:36.153543
291,-77,-107374182,0,2023-05-03 15:36:36.769145
291,-78,-107374182,0,2023-05-03 15:36:37.429654
293,-81,-107374182,2,2023-05-03 15:36:38.036743
255,-81,-107374182,4,2023-05-03 15:36:38.657182
259,-85,-107374182,8,2023-05-03 15:36:39.338240
244,-88,-107374182,10,2023-05-03 15:36:39.983236
276,-89,-107374182,12,2023-05-03 15:36:40.628354
295,-92,-107374182,16,2023-05-03 15:36:41.300495
270,-93,-107374182,18,2023-05-03 15:36:41.882469
259,-98,-107374182,20,2023-05-03 15:36:42.458072
269,-100,-107374182,22,2023-05-03 15:36:43.124084
261,-99,-107374182,24,2023-05-03 15:36:43.609079
257,-101,-107374182,26,2023-05-03 15:36:44.177636
35088,-103,-107374182,30,2023-05-03 15:36:44.806881
34439,-106,-107374182,32,2023-05-03 15:36:45.451170
33883,-104,-107374182,34,2023-05-03 15:36:46.025494
33199,-105,-107374182,38,2023-05-03 15:36:46.714049
32535,-105,-107374182,40,2023-05-03 15:36:47.367980
31876,-105,-107374182,40,2023-05-03 15:36:48.008182
31240,-105,-107374182,38,2023-05-03 15:36:48.653747
30576,-105,-107374182,34,2023-05-03 15:36:49.314287
29974,-104,-107374182,32,2023-05-03 15:36:49.968592
29227,-104,-107374182,30,2023-05-03 15:36:50.703633
28492,-101,-107374182,26,2023-05-03 15:36:51.419266
27850,-98,-107374182,24,2023-05-03 15:36:52.061906
239,-98,-107374182,22,2023-05-03 15:36:52.665817
264,-96,-107374182,18,2023-05-03 15:36:53.364155
263,-93,-107374182,16,2023-05-03 15:36:54.019796
253,-91,-107374182,14,2023-05-03 15:36:54.687355
248,-87,-107374182,10,2023-05-03 15:36:55.393467
244,-84,-107374182,8,2023-05-03 15:36:56.024343
284,-83,-107374182,6,2023-05-03 15:36:56.698752
287,-80,-107374182,2,2023-05-03 15:36:57.399237
285,-78,-107374182,0,2023-05-03 15:36:58.046791
257,-77,-107374182,2,2023-05-03 15:36:58.725549
286,-83,-107374182,4,2023-05-03 15:36:59.392078
292,-84,-107374182,6,2023-05-03 15:37:00.005877
258,-87,-107374182,8,2023-05-03 15:37:00.681364
282,-88,-107374182,12,2023-05-03 15:37:01.342580
256,-91,-107374182,14,2023-05-03 15:37:02.022421
270,-92,-107374182,18,2023-05-03 15:37:02.687779
292,-95,-107374182,20,2023-05-03 15:37:03.344894
296,-99,-107374182,22,2023-05-03 15:37:03.704734
285,-101,-107374182,24,2023-05-03 15:37:04.303264
282,-100,-107374182,26,2023-05-03 15:37:05.023720
20,-103,-107374182,30,2023-05-03 15:37:05.716226
34476,-106,-107374182,32,2023-05-03 15:37:06.386186
33771,-102,-107374182,34,2023-05-03 15:37:07.089445
33024,-102,-107374182,38,2023-05-03 15:37:07.829621
