latency,RSSI,attn1,attn2,TIMESTAMP
149,-87,-107374182,31,2023-03-30 14:10:56.586591
153,-86,-107374182,31,2023-03-30 14:10:56.746737
151,-85,-107374182,31,2023-03-30 14:10:56.914269
154,-86,-107374182,31,2023-03-30 14:10:57.080549
153,-85,-107374182,31,2023-03-30 14:10:57.235092
153,-86,-107374182,31,2023-03-30 14:10:57.381310
151,-86,-107374182,31,2023-03-30 14:10:57.563081
152,-86,-107374182,31,2023-03-30 14:10:57.717527
152,-86,-107374182,31,2023-03-30 14:10:57.917906
150,-86,-107374182,31,2023-03-30 14:10:58.086370
141,-86,-107374182,31,2023-03-30 14:10:58.318369
153,-87,-107374182,31,2023-03-30 14:10:58.523886
151,-87,-107374182,31,2023-03-30 14:10:58.746438
153,-88,-107374182,31,2023-03-30 14:10:58.920725
153,-88,-107374182,30,2023-03-30 14:10:59.120119
153,-88,-107374182,30,2023-03-30 14:10:59.321538
153,-88,-107374182,30,2023-03-30 14:10:59.520867
153,-87,-107374182,30,2023-03-30 14:10:59.749605
150,-88,-107374182,30,2023-03-30 14:10:59.980228
153,-88,-107374182,30,2023-03-30 14:11:00.194888
153,-87,-107374182,30,2023-03-30 14:11:00.372881
152,-88,-107374182,30,2023-03-30 14:11:00.549417
151,-88,-107374182,30,2023-03-30 14:11:00.742760
152,-89,-107374182,30,2023-03-30 14:11:00.923362
152,-88,-107374182,30,2023-03-30 14:11:01.091347
152,-89,-107374182,30,2023-03-30 14:11:01.292513
153,-88,-107374182,30,2023-03-30 14:11:01.502351
152,-87,-107374182,30,2023-03-30 14:11:01.719329
153,-87,-107374182,30,2023-03-30 14:11:01.950713
152,-88,-107374182,30,2023-03-30 14:11:02.145323
152,-87,-107374182,30,2023-03-30 14:11:02.351565
150,-87,-107374182,30,2023-03-30 14:11:02.578978
152,-87,-107374182,29,2023-03-30 14:11:02.811755
153,-86,-107374182,29,2023-03-30 14:11:03.105566
152,-86,-107374182,29,2023-03-30 14:11:03.295677
148,-87,-107374182,29,2023-03-30 14:11:03.538092
153,-86,-107374182,29,2023-03-30 14:11:03.753281
153,-87,-107374182,29,2023-03-30 14:11:03.954885
153,-86,-107374182,29,2023-03-30 14:11:04.133197
153,-87,-107374182,29,2023-03-30 14:11:04.337126
152,-86,-107374182,29,2023-03-30 14:11:04.545322
152,-87,-107374182,29,2023-03-30 14:11:04.730248
153,-87,-107374182,29,2023-03-30 14:11:04.893776
153,-87,-107374182,29,2023-03-30 14:11:05.062674
152,-87,-107374182,29,2023-03-30 14:11:05.231121
152,-87,-107374182,29,2023-03-30 14:11:05.446215
151,-89,-107374182,29,2023-03-30 14:11:05.631105
152,-86,-107374182,29,2023-03-30 14:11:05.816722
152,-87,-107374182,29,2023-03-30 14:11:06.032443
153,-86,-107374182,28,2023-03-30 14:11:06.248956
141,-87,-107374182,28,2023-03-30 14:11:06.433794
137,-85,-107374182,28,2023-03-30 14:11:06.671825
153,-85,-107374182,28,2023-03-30 14:11:06.870500
145,-85,-107374182,28,2023-03-30 14:11:07.048499
153,-85,-107374182,28,2023-03-30 14:11:07.230005
141,-86,-107374182,28,2023-03-30 14:11:07.462812
149,-85,-107374182,28,2023-03-30 14:11:07.678092
153,-87,-107374182,28,2023-03-30 14:11:07.895577
152,-85,-107374182,28,2023-03-30 14:11:08.105007
152,-85,-107374182,28,2023-03-30 14:11:08.321461
152,-87,-107374182,28,2023-03-30 14:11:08.543304
152,-85,-107374182,28,2023-03-30 14:11:08.759113
151,-85,-107374182,28,2023-03-30 14:11:08.981514
152,-85,-107374182,28,2023-03-30 14:11:09.198126
152,-87,-107374182,28,2023-03-30 14:11:09.424187
152,-85,-107374182,27,2023-03-30 14:11:09.640819
153,-85,-107374182,27,2023-03-30 14:11:09.875477
153,-84,-107374182,27,2023-03-30 14:11:10.062151
152,-84,-107374182,27,2023-03-30 14:11:10.263008
152,-84,-107374182,27,2023-03-30 14:11:10.494598
152,-84,-107374182,27,2023-03-30 14:11:10.717165
151,-83,-107374182,27,2023-03-30 14:11:10.900912
152,-83,-107374182,27,2023-03-30 14:11:11.086981
153,-84,-107374182,27,2023-03-30 14:11:11.271847
152,-85,-107374182,27,2023-03-30 14:11:11.455778
152,-85,-107374182,27,2023-03-30 14:11:11.659988
152,-85,-107374182,27,2023-03-30 14:11:11.846855
149,-84,-107374182,27,2023-03-30 14:11:12.046436
152,-84,-107374182,27,2023-03-30 14:11:12.261911
147,-85,-107374182,27,2023-03-30 14:11:12.470012
149,-85,-107374182,27,2023-03-30 14:11:12.663123
154,-85,-107374182,27,2023-03-30 14:11:12.896245
148,-85,-107374182,27,2023-03-30 14:11:13.096402
152,-84,-107374182,26,2023-03-30 14:11:13.296288
150,-85,-107374182,26,2023-03-30 14:11:13.497827
153,-84,-107374182,26,2023-03-30 14:11:13.698321
152,-84,-107374182,26,2023-03-30 14:11:13.887004
151,-84,-107374182,26,2023-03-30 14:11:14.081000
152,-83,-107374182,26,2023-03-30 14:11:14.266453
151,-83,-107374182,26,2023-03-30 14:11:14.451646
152,-83,-107374182,26,2023-03-30 14:11:14.652292
151,-83,-107374182,26,2023-03-30 14:11:14.852440
152,-84,-107374182,26,2023-03-30 14:11:15.052904
152,-83,-107374182,26,2023-03-30 14:11:15.284921
151,-84,-107374182,26,2023-03-30 14:11:15.501151
151,-83,-107374182,26,2023-03-30 14:11:15.695179
151,-82,-107374182,26,2023-03-30 14:11:15.899159
153,-83,-107374182,26,2023-03-30 14:11:16.112190
140,-83,-107374182,26,2023-03-30 14:11:16.324468
150,-84,-107374182,26,2023-03-30 14:11:16.509779
146,-82,-107374182,25,2023-03-30 14:11:16.725375
152,-83,-107374182,25,2023-03-30 14:11:16.956927
152,-83,-107374182,25,2023-03-30 14:11:17.126291
151,-82,-107374182,25,2023-03-30 14:11:17.321684
152,-82,-107374182,25,2023-03-30 14:11:17.517214
152,-82,-107374182,25,2023-03-30 14:11:17.715614
151,-82,-107374182,25,2023-03-30 14:11:17.917012
152,-82,-107374182,25,2023-03-30 14:11:18.127772
151,-81,-107374182,25,2023-03-30 14:11:18.328700
150,-83,-107374182,25,2023-03-30 14:11:18.529273
152,-82,-107374182,25,2023-03-30 14:11:18.751421
151,-83,-107374182,25,2023-03-30 14:11:18.956603
151,-81,-107374182,25,2023-03-30 14:11:19.145476
151,-82,-107374182,25,2023-03-30 14:11:19.352159
152,-84,-107374182,25,2023-03-30 14:11:19.546756
152,-82,-107374182,25,2023-03-30 14:11:19.778134
151,-81,-107374182,25,2023-03-30 14:11:19.979364
152,-81,-107374182,24,2023-03-30 14:11:20.180190
147,-82,-107374182,24,2023-03-30 14:11:20.395075
133,-83,-107374182,24,2023-03-30 14:11:20.596137
150,-82,-107374182,24,2023-03-30 14:11:20.791074
151,-82,-107374182,24,2023-03-30 14:11:20.992483
148,-81,-107374182,24,2023-03-30 14:11:21.183217
152,-82,-107374182,24,2023-03-30 14:11:21.409299
151,-81,-107374182,24,2023-03-30 14:11:21.636612
151,-81,-107374182,24,2023-03-30 14:11:21.843748
151,-80,-107374182,24,2023-03-30 14:11:22.027779
151,-81,-107374182,24,2023-03-30 14:11:22.213419
152,-81,-107374182,24,2023-03-30 14:11:22.389583
151,-82,-107374182,24,2023-03-30 14:11:22.575761
152,-81,-107374182,24,2023-03-30 14:11:22.773115
152,-81,-107374182,24,2023-03-30 14:11:22.928803
152,-81,-107374182,24,2023-03-30 14:11:23.118789
151,-81,-107374182,24,2023-03-30 14:11:23.340236
148,-81,-107374182,24,2023-03-30 14:11:23.519760
148,-80,-107374182,23,2023-03-30 14:11:23.735846
149,-79,-107374182,23,2023-03-30 14:11:23.951848
150,-78,-107374182,23,2023-03-30 14:11:24.166373
144,-78,-107374182,23,2023-03-30 14:11:24.393264
142,-79,-107374182,23,2023-03-30 14:11:24.593653
144,-79,-107374182,23,2023-03-30 14:11:24.779967
152,-79,-107374182,23,2023-03-30 14:11:24.985919
128,-78,-107374182,23,2023-03-30 14:11:25.186412
148,-78,-107374182,23,2023-03-30 14:11:25.387039
151,-79,-107374182,23,2023-03-30 14:11:25.617092
151,-79,-107374182,23,2023-03-30 14:11:25.840129
152,-80,-107374182,23,2023-03-30 14:11:26.024711
150,-80,-107374182,23,2023-03-30 14:11:26.224738
151,-80,-107374182,23,2023-03-30 14:11:26.424966
152,-80,-107374182,23,2023-03-30 14:11:26.607521
153,-80,-107374182,23,2023-03-30 14:11:26.825725
152,-80,-107374182,23,2023-03-30 14:11:27.025939
152,-79,-107374182,22,2023-03-30 14:11:27.226092
152,-79,-107374182,22,2023-03-30 14:11:27.426565
152,-80,-107374182,22,2023-03-30 14:11:27.607954
139,-79,-107374182,22,2023-03-30 14:11:27.801688
152,-79,-107374182,22,2023-03-30 14:11:28.008265
148,-80,-107374182,22,2023-03-30 14:11:28.193521
139,-79,-107374182,22,2023-03-30 14:11:28.409903
150,-79,-107374182,22,2023-03-30 14:11:28.629706
150,-79,-107374182,22,2023-03-30 14:11:28.832006
152,-78,-107374182,22,2023-03-30 14:11:29.030807
151,-77,-107374182,22,2023-03-30 14:11:29.263539
137,-80,-107374182,22,2023-03-30 14:11:29.499046
149,-79,-107374182,22,2023-03-30 14:11:29.689310
151,-79,-107374182,22,2023-03-30 14:11:29.880257
152,-80,-107374182,22,2023-03-30 14:11:30.043272
151,-79,-107374182,22,2023-03-30 14:11:30.233437
150,-79,-107374182,22,2023-03-30 14:11:30.433491
151,-82,-107374182,21,2023-03-30 14:11:30.634061
130,-80,-107374182,21,2023-03-30 14:11:30.850244
148,-80,-107374182,21,2023-03-30 14:11:31.035300
151,-81,-107374182,21,2023-03-30 14:11:31.251235
139,-80,-107374182,21,2023-03-30 14:11:31.463359
152,-81,-107374182,21,2023-03-30 14:11:31.674024
147,-78,-107374182,21,2023-03-30 14:11:31.876231
150,-76,-107374182,21,2023-03-30 14:11:32.095813
150,-77,-107374182,21,2023-03-30 14:11:32.269027
147,-76,-107374182,21,2023-03-30 14:11:32.479357
148,-76,-107374182,21,2023-03-30 14:11:32.673110
140,-76,-107374182,21,2023-03-30 14:11:32.890945
152,-76,-107374182,21,2023-03-30 14:11:33.073835
150,-76,-107374182,21,2023-03-30 14:11:33.241032
151,-77,-107374182,21,2023-03-30 14:11:33.473514
151,-77,-107374182,21,2023-03-30 14:11:33.668038
144,-79,-107374182,21,2023-03-30 14:11:33.867893
147,-78,-107374182,21,2023-03-30 14:11:34.073658
151,-77,-107374182,20,2023-03-30 14:11:34.273866
151,-79,-107374182,20,2023-03-30 14:11:34.475694
144,-78,-107374182,20,2023-03-30 14:11:34.675750
148,-77,-107374182,20,2023-03-30 14:11:34.875138
142,-77,-107374182,20,2023-03-30 14:11:35.091899
151,-77,-107374182,20,2023-03-30 14:11:35.276512
151,-77,-107374182,20,2023-03-30 14:11:35.492990
151,-78,-107374182,20,2023-03-30 14:11:35.685040
147,-77,-107374182,20,2023-03-30 14:11:35.867837
152,-78,-107374182,20,2023-03-30 14:11:36.061882
151,-77,-107374182,20,2023-03-30 14:11:36.234186
151,-77,-107374182,20,2023-03-30 14:11:36.456001
150,-78,-107374182,20,2023-03-30 14:11:36.656923
151,-77,-107374182,20,2023-03-30 14:11:36.857721
151,-77,-107374182,20,2023-03-30 14:11:37.043349
151,-77,-107374182,20,2023-03-30 14:11:37.247722
151,-78,-107374182,20,2023-03-30 14:11:37.437914
151,-75,-107374182,19,2023-03-30 14:11:37.606112
151,-77,-107374182,19,2023-03-30 14:11:37.802585
152,-75,-107374182,19,2023-03-30 14:11:38.013636
149,-75,-107374182,19,2023-03-30 14:11:38.245110
139,-77,-107374182,19,2023-03-30 14:11:38.454355
151,-76,-107374182,19,2023-03-30 14:11:38.641731
151,-77,-107374182,19,2023-03-30 14:11:38.875243
139,-75,-107374182,19,2023-03-30 14:11:39.106737
151,-75,-107374182,19,2023-03-30 14:11:39.307046
151,-74,-107374182,19,2023-03-30 14:11:39.499166
151,-75,-107374182,19,2023-03-30 14:11:39.723967
151,-73,-107374182,19,2023-03-30 14:11:39.908702
150,-74,-107374182,19,2023-03-30 14:11:40.109273
151,-74,-107374182,19,2023-03-30 14:11:40.309975
150,-74,-107374182,19,2023-03-30 14:11:40.510661
151,-74,-107374182,19,2023-03-30 14:11:40.711530
151,-74,-107374182,19,2023-03-30 14:11:40.928486
150,-74,-107374182,18,2023-03-30 14:11:41.118326
150,-73,-107374182,18,2023-03-30 14:11:41.328963
151,-75,-107374182,18,2023-03-30 14:11:41.544964
150,-76,-107374182,18,2023-03-30 14:11:41.761473
147,-75,-107374182,18,2023-03-30 14:11:41.962615
152,-74,-107374182,18,2023-03-30 14:11:42.139275
150,-75,-107374182,18,2023-03-30 14:11:42.362777
151,-74,-107374182,18,2023-03-30 14:11:42.547209
151,-76,-107374182,18,2023-03-30 14:11:42.747341
151,-75,-107374182,18,2023-03-30 14:11:42.949068
150,-74,-107374182,18,2023-03-30 14:11:43.133157
151,-75,-107374182,18,2023-03-30 14:11:43.332591
151,-75,-107374182,18,2023-03-30 14:11:43.548903
152,-75,-107374182,18,2023-03-30 14:11:43.767053
151,-74,-107374182,18,2023-03-30 14:11:43.981714
150,-74,-107374182,18,2023-03-30 14:11:44.210915
146,-75,-107374182,18,2023-03-30 14:11:44.418662
150,-76,-107374182,17,2023-03-30 14:11:44.635181
143,-74,-107374182,17,2023-03-30 14:11:44.866333
146,-72,-107374182,17,2023-03-30 14:11:45.066287
150,-72,-107374182,17,2023-03-30 14:11:45.319813
151,-74,-107374182,17,2023-03-30 14:11:45.520012
151,-74,-107374182,17,2023-03-30 14:11:45.700010
143,-73,-107374182,17,2023-03-30 14:11:45.885923
150,-74,-107374182,17,2023-03-30 14:11:46.069669
151,-74,-107374182,17,2023-03-30 14:11:46.305165
151,-73,-107374182,17,2023-03-30 14:11:46.505231
151,-74,-107374182,17,2023-03-30 14:11:46.722777
150,-76,-107374182,17,2023-03-30 14:11:46.923423
150,-76,-107374182,17,2023-03-30 14:11:47.128251
151,-76,-107374182,17,2023-03-30 14:11:47.323197
151,-76,-107374182,17,2023-03-30 14:11:47.493797
151,-77,-107374182,17,2023-03-30 14:11:47.721183
150,-77,-107374182,17,2023-03-30 14:11:47.896486
150,-77,-107374182,16,2023-03-30 14:11:48.106501
150,-74,-107374182,16,2023-03-30 14:11:48.303307
150,-72,-107374182,16,2023-03-30 14:11:48.535759
150,-72,-107374182,16,2023-03-30 14:11:48.791285
150,-71,-107374182,16,2023-03-30 14:11:48.997325
150,-72,-107374182,16,2023-03-30 14:11:49.218976
150,-72,-107374182,16,2023-03-30 14:11:49.450885
144,-72,-107374182,16,2023-03-30 14:11:49.667424
150,-71,-107374182,16,2023-03-30 14:11:49.868158
144,-72,-107374182,16,2023-03-30 14:11:50.100100
150,-71,-107374182,16,2023-03-30 14:11:50.296321
150,-72,-107374182,16,2023-03-30 14:11:50.489069
151,-73,-107374182,16,2023-03-30 14:11:50.722774
150,-74,-107374182,16,2023-03-30 14:11:50.938282
150,-74,-107374182,16,2023-03-30 14:11:51.130790
150,-73,-107374182,16,2023-03-30 14:11:51.307463
151,-74,-107374182,16,2023-03-30 14:11:51.482164
150,-73,-107374182,15,2023-03-30 14:11:51.687123
151,-73,-107374182,15,2023-03-30 14:11:51.872832
147,-73,-107374182,15,2023-03-30 14:11:52.061156
151,-73,-107374182,15,2023-03-30 14:11:52.229656
151,-72,-107374182,15,2023-03-30 14:11:52.436728
151,-73,-107374182,15,2023-03-30 14:11:52.630854
151,-72,-107374182,15,2023-03-30 14:11:52.830735
151,-73,-107374182,15,2023-03-30 14:11:53.031738
151,-74,-107374182,15,2023-03-30 14:11:53.212187
150,-73,-107374182,15,2023-03-30 14:11:53.435227
147,-73,-107374182,15,2023-03-30 14:11:53.639142
149,-73,-107374182,15,2023-03-30 14:11:53.850112
143,-73,-107374182,15,2023-03-30 14:11:54.061610
151,-73,-107374182,15,2023-03-30 14:11:54.261721
150,-73,-107374182,15,2023-03-30 14:11:54.450486
150,-73,-107374182,15,2023-03-30 14:11:54.678642
150,-73,-107374182,15,2023-03-30 14:11:54.893871
148,-74,-107374182,15,2023-03-30 14:11:55.090641
151,-73,-107374182,14,2023-03-30 14:11:55.294723
151,-73,-107374182,14,2023-03-30 14:11:55.490098
151,-72,-107374182,14,2023-03-30 14:11:55.712884
150,-71,-107374182,14,2023-03-30 14:11:55.911974
151,-71,-107374182,14,2023-03-30 14:11:56.164313
150,-72,-107374182,14,2023-03-30 14:11:56.365576
150,-71,-107374182,14,2023-03-30 14:11:56.581668
147,-72,-107374182,14,2023-03-30 14:11:56.798312
149,-72,-107374182,14,2023-03-30 14:11:56.999779
150,-72,-107374182,14,2023-03-30 14:11:57.198331
151,-72,-107374182,14,2023-03-30 14:11:57.407150
148,-72,-107374182,14,2023-03-30 14:11:57.598817
151,-72,-107374182,14,2023-03-30 14:11:57.814766
150,-73,-107374182,14,2023-03-30 14:11:58.047230
151,-72,-107374182,14,2023-03-30 14:11:58.247556
150,-71,-107374182,14,2023-03-30 14:11:58.468781
150,-70,-107374182,13,2023-03-30 14:11:58.669197
141,-69,-107374182,13,2023-03-30 14:11:58.885613
150,-71,-107374182,13,2023-03-30 14:11:59.085699
151,-71,-107374182,13,2023-03-30 14:11:59.302085
151,-70,-107374182,13,2023-03-30 14:11:59.506784
151,-71,-107374182,13,2023-03-30 14:11:59.685317
149,-71,-107374182,13,2023-03-30 14:11:59.892602
151,-71,-107374182,13,2023-03-30 14:12:00.104890
151,-71,-107374182,13,2023-03-30 14:12:00.294245
149,-70,-107374182,13,2023-03-30 14:12:00.505327
149,-70,-107374182,13,2023-03-30 14:12:00.722262
150,-69,-107374182,13,2023-03-30 14:12:00.938680
151,-68,-107374182,13,2023-03-30 14:12:01.137937
146,-68,-107374182,13,2023-03-30 14:12:01.370607
150,-68,-107374182,13,2023-03-30 14:12:01.599159
150,-69,-107374182,13,2023-03-30 14:12:01.824685
150,-69,-107374182,13,2023-03-30 14:12:02.017781
151,-67,-107374182,12,2023-03-30 14:12:02.209618
149,-68,-107374182,12,2023-03-30 14:12:02.438638
150,-67,-107374182,12,2023-03-30 14:12:02.626090
146,-70,-107374182,12,2023-03-30 14:12:02.810784
150,-70,-107374182,12,2023-03-30 14:12:03.037392
150,-69,-107374182,12,2023-03-30 14:12:03.253577
150,-69,-107374182,12,2023-03-30 14:12:03.480412
146,-70,-107374182,12,2023-03-30 14:12:03.696649
150,-70,-107374182,12,2023-03-30 14:12:03.914230
150,-70,-107374182,12,2023-03-30 14:12:04.096887
151,-69,-107374182,12,2023-03-30 14:12:04.333143
150,-71,-107374182,12,2023-03-30 14:12:04.542041
151,-69,-107374182,12,2023-03-30 14:12:04.740662
152,-69,-107374182,12,2023-03-30 14:12:04.919990
150,-70,-107374182,12,2023-03-30 14:12:05.140403
145,-69,-107374182,12,2023-03-30 14:12:05.324485
150,-69,-107374182,12,2023-03-30 14:12:05.532344
151,-69,-107374182,11,2023-03-30 14:12:05.768696
149,-67,-107374182,11,2023-03-30 14:12:05.972761
150,-69,-107374182,11,2023-03-30 14:12:06.202337
149,-68,-107374182,11,2023-03-30 14:12:06.381787
150,-66,-107374182,11,2023-03-30 14:12:06.592506
150,-66,-107374182,11,2023-03-30 14:12:06.802391
150,-68,-107374182,11,2023-03-30 14:12:06.996884
151,-69,-107374182,11,2023-03-30 14:12:07.199063
150,-69,-107374182,11,2023-03-30 14:12:07.403296
151,-69,-107374182,11,2023-03-30 14:12:07.624243
149,-69,-107374182,11,2023-03-30 14:12:07.816793
150,-69,-107374182,11,2023-03-30 14:12:08.013539
138,-69,-107374182,11,2023-03-30 14:12:08.224544
132,-70,-107374182,11,2023-03-30 14:12:08.418772
150,-72,-107374182,11,2023-03-30 14:12:08.590866
150,-71,-107374182,11,2023-03-30 14:12:08.833777
150,-72,-107374182,11,2023-03-30 14:12:09.047614
143,-71,-107374182,10,2023-03-30 14:12:09.232088
150,-69,-107374182,10,2023-03-30 14:12:09.447910
147,-69,-107374182,10,2023-03-30 14:12:09.658253
150,-67,-107374182,10,2023-03-30 14:12:09.880618
150,-65,-107374182,10,2023-03-30 14:12:10.097920
153,-66,-107374182,10,2023-03-30 14:12:10.297553
151,-66,-107374182,10,2023-03-30 14:12:10.481923
150,-66,-107374182,10,2023-03-30 14:12:10.697971
150,-68,-107374182,10,2023-03-30 14:12:10.881852
150,-66,-107374182,10,2023-03-30 14:12:11.083369
149,-66,-107374182,10,2023-03-30 14:12:11.268172
153,-66,-107374182,10,2023-03-30 14:12:11.469196
149,-66,-107374182,10,2023-03-30 14:12:11.668172
147,-67,-107374182,10,2023-03-30 14:12:11.883751
150,-68,-107374182,10,2023-03-30 14:12:12.084643
150,-68,-107374182,10,2023-03-30 14:12:12.284580
150,-69,-107374182,10,2023-03-30 14:12:12.493047
150,-68,-107374182,9,2023-03-30 14:12:12.718066
138,-67,-107374182,9,2023-03-30 14:12:12.934239
152,-68,-107374182,9,2023-03-30 14:12:13.118809
147,-68,-107374182,9,2023-03-30 14:12:13.351444
150,-66,-107374182,9,2023-03-30 14:12:13.556677
150,-66,-107374182,9,2023-03-30 14:12:13.772859
144,-66,-107374182,9,2023-03-30 14:12:13.957986
150,-67,-107374182,9,2023-03-30 14:12:14.174453
149,-67,-107374182,9,2023-03-30 14:12:14.390701
149,-68,-107374182,9,2023-03-30 14:12:14.592153
150,-67,-107374182,9,2023-03-30 14:12:14.792450
150,-67,-107374182,9,2023-03-30 14:12:15.022961
150,-67,-107374182,9,2023-03-30 14:12:15.248512
145,-67,-107374182,9,2023-03-30 14:12:15.460601
150,-68,-107374182,9,2023-03-30 14:12:15.661033
150,-66,-107374182,9,2023-03-30 14:12:15.877545
152,-66,-107374182,9,2023-03-30 14:12:16.093406
151,-65,-107374182,8,2023-03-30 14:12:16.294568
139,-64,-107374182,8,2023-03-30 14:12:16.494999
150,-67,-107374182,8,2023-03-30 14:12:16.711349
149,-64,-107374182,8,2023-03-30 14:12:16.912182
150,-65,-107374182,8,2023-03-30 14:12:17.096136
150,-67,-107374182,8,2023-03-30 14:12:17.295722
150,-67,-107374182,8,2023-03-30 14:12:17.495339
150,-68,-107374182,8,2023-03-30 14:12:17.696623
150,-66,-107374182,8,2023-03-30 14:12:17.931686
139,-65,-107374182,8,2023-03-30 14:12:18.133288
152,-64,-107374182,8,2023-03-30 14:12:18.339289
146,-64,-107374182,8,2023-03-30 14:12:18.545646
151,-63,-107374182,8,2023-03-30 14:12:18.745257
149,-64,-107374182,8,2023-03-30 14:12:18.946580
150,-64,-107374182,8,2023-03-30 14:12:19.124261
149,-63,-107374182,8,2023-03-30 14:12:19.340924
150,-65,-107374182,8,2023-03-30 14:12:19.584760
150,-63,-107374182,7,2023-03-30 14:12:19.800848
150,-61,-107374182,7,2023-03-30 14:12:20.001820
135,-64,-107374182,7,2023-03-30 14:12:20.212305
139,-64,-107374182,7,2023-03-30 14:12:20.403887
132,-65,-107374182,7,2023-03-30 14:12:20.643572
151,-64,-107374182,7,2023-03-30 14:12:20.835026
151,-65,-107374182,7,2023-03-30 14:12:21.030192
149,-64,-107374182,7,2023-03-30 14:12:21.256297
150,-65,-107374182,7,2023-03-30 14:12:21.431568
150,-66,-107374182,7,2023-03-30 14:12:21.642238
