latency,RSSI,attn1,attn2,TIMESTAMP
143,-97,-107374182,24,2023-05-16 16:38:43.619460
123,-95,-107374182,22,2023-05-16 16:38:43.852592
135,-98,-107374182,26,2023-05-16 16:38:44.110287
74,-98,-107374182,32,2023-05-16 16:38:44.341553
24,-103,-107374182,36,2023-05-16 16:38:44.552792
24,-103,-107374182,38,2023-05-16 16:38:44.762640
24,-103,-107374182,38,2023-05-16 16:38:44.980037
24,-103,-107374182,34,2023-05-16 16:38:45.201105
155,-103,-107374182,32,2023-05-16 16:38:45.415965
90,-97,-107374182,26,2023-05-16 16:38:45.653626
37,-96,-107374182,22,2023-05-16 16:38:45.869488
45,-91,-107374182,24,2023-05-16 16:38:46.086306
24,-97,-107374182,26,2023-05-16 16:38:46.285872
220,-102,-107374182,30,2023-05-16 16:38:46.516991
137,-102,-107374182,34,2023-05-16 16:38:46.733270
17,-103,-107374182,38,2023-05-16 16:38:46.954392
17,-103,-107374182,40,2023-05-16 16:38:47.169915
17,-102,-107374182,36,2023-05-16 16:38:47.369926
17,-103,-107374182,32,2023-05-16 16:38:47.601607
145,-97,-107374182,28,2023-05-16 16:38:47.839763
123,-93,-107374182,24,2023-05-16 16:38:48.071348
135,-93,-107374182,22,2023-05-16 16:38:48.303217
138,-95,-107374182,26,2023-05-16 16:38:48.518653
126,-101,-107374182,30,2023-05-16 16:38:48.718263
70,-102,-107374182,34,2023-05-16 16:38:48.934367
220,-104,-107374182,38,2023-05-16 16:38:49.155544
220,-104,-107374182,40,2023-05-16 16:38:49.355741
220,-104,-107374182,36,2023-05-16 16:38:49.571288
220,-105,-107374182,32,2023-05-16 16:38:49.787463
63,-101,-107374182,28,2023-05-16 16:38:50.014006
208,-93,-107374182,24,2023-05-16 16:38:50.233408
219,-93,-107374182,22,2023-05-16 16:38:50.456154
244,-95,-107374182,26,2023-05-16 16:38:50.672037
229,-99,-107374182,30,2023-05-16 16:38:50.904073
158,-103,-107374182,34,2023-05-16 16:38:51.120510
62,-103,-107374182,38,2023-05-16 16:38:51.324417
62,-103,-107374182,40,2023-05-16 16:38:51.536873
62,-104,-107374182,36,2023-05-16 16:38:51.757166
220,-103,-107374182,34,2023-05-16 16:38:51.973559
57,-101,-107374182,28,2023-05-16 16:38:52.189535
220,-96,-107374182,26,2023-05-16 16:38:52.389640
219,-91,-107374182,22,2023-05-16 16:38:52.590051
189,-94,-107374182,24,2023-05-16 16:38:52.790119
173,-96,-107374182,28,2023-05-16 16:38:53.013701
136,-104,-107374182,32,2023-05-16 16:38:53.258468
14,-103,-107374182,36,2023-05-16 16:38:53.458438
14,-103,-107374182,40,2023-05-16 16:38:53.658552
14,-103,-107374182,38,2023-05-16 16:38:53.875191
14,-103,-107374182,34,2023-05-16 16:38:54.091769
167,-102,-107374182,32,2023-05-16 16:38:54.291991
54,-99,-107374182,26,2023-05-16 16:38:54.524080
45,-94,-107374182,24,2023-05-16 16:38:54.739923
48,-93,-107374182,24,2023-05-16 16:38:54.979150
43,-99,-107374182,28,2023-05-16 16:38:55.192140
220,-99,-107374182,32,2023-05-16 16:38:55.440247
136,-102,-107374182,36,2023-05-16 16:38:55.645746
136,-103,-107374182,40,2023-05-16 16:38:55.861233
136,-103,-107374182,40,2023-05-16 16:38:56.077309
136,-105,-107374182,36,2023-05-16 16:38:56.293101
220,-102,-107374182,32,2023-05-16 16:38:56.509841
131,-100,-107374182,26,2023-05-16 16:38:56.742190
80,-97,-107374182,22,2023-05-16 16:38:56.979273
60,-95,-107374182,24,2023-05-16 16:38:57.196033
74,-98,-107374182,28,2023-05-16 16:38:57.411612
38,-100,-107374182,30,2023-05-16 16:38:57.622157
206,-101,-107374182,34,2023-05-16 16:38:57.848688
146,-103,-107374182,38,2023-05-16 16:38:58.064992
146,-104,-107374182,40,2023-05-16 16:38:58.280746
146,-103,-107374182,36,2023-05-16 16:38:58.513170
160,-101,-107374182,30,2023-05-16 16:38:58.766717
36,-100,-107374182,26,2023-05-16 16:38:59.014448
211,-95,-107374182,22,2023-05-16 16:38:59.238317
204,-97,-107374182,24,2023-05-16 16:38:59.466735
217,-101,-107374182,28,2023-05-16 16:38:59.698443
164,-102,-107374182,32,2023-05-16 16:38:59.913959
35,-103,-107374182,36,2023-05-16 16:39:00.147138
35,-103,-107374182,40,2023-05-16 16:39:00.384113
35,-103,-107374182,38,2023-05-16 16:39:00.600525
35,-102,-107374182,34,2023-05-16 16:39:00.832013
117,-98,-107374182,28,2023-05-16 16:39:01.083850
95,-96,-107374182,24,2023-05-16 16:39:01.320076
85,-95,-107374182,22,2023-05-16 16:39:01.568841
69,-98,-107374182,26,2023-05-16 16:39:01.800729
51,-101,-107374182,30,2023-05-16 16:39:02.031084
10,-101,-107374182,34,2023-05-16 16:39:02.237274
220,-103,-107374182,38,2023-05-16 16:39:02.469642
220,-104,-107374182,40,2023-05-16 16:39:02.680229
220,-102,-107374182,36,2023-05-16 16:39:02.912686
220,-101,-107374182,32,2023-05-16 16:39:03.137926
131,-99,-107374182,28,2023-05-16 16:39:03.348917
95,-96,-107374182,24,2023-05-16 16:39:03.576310
82,-93,-107374182,22,2023-05-16 16:39:03.812700
77,-94,-107374182,26,2023-05-16 16:39:04.029831
30,-99,-107374182,30,2023-05-16 16:39:04.271461
175,-101,-107374182,34,2023-05-16 16:39:04.487418
136,-104,-107374182,38,2023-05-16 16:39:04.714087
136,-104,-107374182,40,2023-05-16 16:39:04.954670
136,-104,-107374182,36,2023-05-16 16:39:05.172946
229,-101,-107374182,32,2023-05-16 16:39:05.388536
106,-98,-107374182,28,2023-05-16 16:39:05.605756
73,-94,-107374182,24,2023-05-16 16:39:05.837246
63,-92,-107374182,24,2023-05-16 16:39:06.073718
62,-96,-107374182,28,2023-05-16 16:39:06.306122
19,-102,-107374182,32,2023-05-16 16:39:06.537875
136,-101,-107374182,36,2023-05-16 16:39:06.754448
65,-104,-107374182,40,2023-05-16 16:39:07.014822
65,-104,-107374182,38,2023-05-16 16:39:07.207476
65,-103,-107374182,34,2023-05-16 16:39:07.423237
147,-100,-107374182,30,2023-05-16 16:39:07.654841
229,-98,-107374182,26,2023-05-16 16:39:07.902551
180,-96,-107374182,22,2023-05-16 16:39:08.124648
189,-97,-107374182,24,2023-05-16 16:39:08.377664
203,-97,-107374182,28,2023-05-16 16:39:08.593205
165,-102,-107374182,32,2023-05-16 16:39:08.808749
125,-102,-107374182,36,2023-05-16 16:39:09.041131
125,-104,-107374182,40,2023-05-16 16:39:09.278048
125,-104,-107374182,38,2023-05-16 16:39:09.493649
125,-102,-107374182,34,2023-05-16 16:39:09.709568
103,-101,-107374182,30,2023-05-16 16:39:09.937276
36,-98,-107374182,26,2023-05-16 16:39:10.157670
43,-95,-107374182,22,2023-05-16 16:39:10.395008
28,-97,-107374182,24,2023-05-16 16:39:10.610875
37,-101,-107374182,30,2023-05-16 16:39:10.843670
195,-102,-107374182,32,2023-05-16 16:39:11.059773
95,-102,-107374182,36,2023-05-16 16:39:11.280068
95,-103,-107374182,40,2023-05-16 16:39:11.495637
95,-103,-107374182,38,2023-05-16 16:39:11.711840
220,-103,-107374182,34,2023-05-16 16:39:11.911304
28,-101,-107374182,30,2023-05-16 16:39:12.143651
183,-97,-107374182,26,2023-05-16 16:39:12.380884
182,-94,-107374182,22,2023-05-16 16:39:12.620393
198,-97,-107374182,26,2023-05-16 16:39:12.881470
191,-101,-107374182,30,2023-05-16 16:39:13.113355
109,-100,-107374182,34,2023-05-16 16:39:13.334130
82,-103,-107374182,38,2023-05-16 16:39:13.570748
82,-103,-107374182,40,2023-05-16 16:39:13.791874
82,-103,-107374182,36,2023-05-16 16:39:14.039468
182,-101,-107374182,32,2023-05-16 16:39:14.254789
44,-98,-107374182,28,2023-05-16 16:39:14.482161
37,-94,-107374182,24,2023-05-16 16:39:14.723616
34,-91,-107374182,22,2023-05-16 16:39:14.952226
24,-95,-107374182,28,2023-05-16 16:39:15.198944
223,-100,-107374182,32,2023-05-16 16:39:15.414605
140,-103,-107374182,36,2023-05-16 16:39:15.656856
70,-102,-107374182,40,2023-05-16 16:39:15.898305
70,-102,-107374182,38,2023-05-16 16:39:16.136412
70,-103,-107374182,34,2023-05-16 16:39:16.366985
205,-100,-107374182,30,2023-05-16 16:39:16.600147
141,-97,-107374182,26,2023-05-16 16:39:16.825847
109,-96,-107374182,22,2023-05-16 16:39:17.042707
122,-97,-107374182,24,2023-05-16 16:39:17.273923
113,-99,-107374182,28,2023-05-16 16:39:17.490021
58,-101,-107374182,32,2023-05-16 16:39:17.726557
173,-102,-107374182,36,2023-05-16 16:39:17.941731
173,-102,-107374182,40,2023-05-16 16:39:18.148048
173,-102,-107374182,36,2023-05-16 16:39:18.384897
173,-101,-107374182,32,2023-05-16 16:39:18.632864
132,-99,-107374182,28,2023-05-16 16:39:18.865178
81,-98,-107374182,24,2023-05-16 16:39:19.107903
90,-95,-107374182,22,2023-05-16 16:39:19.342964
65,-97,-107374182,26,2023-05-16 16:39:19.567417
55,-100,-107374182,30,2023-05-16 16:39:19.813400
192,-103,-107374182,34,2023-05-16 16:39:20.045587
127,-103,-107374182,38,2023-05-16 16:39:20.262814
127,-103,-107374182,40,2023-05-16 16:39:20.470460
127,-105,-107374182,36,2023-05-16 16:39:20.686443
149,-102,-107374182,32,2023-05-16 16:39:20.884375
65,-103,-107374182,28,2023-05-16 16:39:21.105101
46,-95,-107374182,24,2023-05-16 16:39:21.321600
33,-95,-107374182,22,2023-05-16 16:39:21.569710
39,-98,-107374182,26,2023-05-16 16:39:21.786347
39,-101,-107374182,30,2023-05-16 16:39:22.021588
176,-103,-107374182,34,2023-05-16 16:39:22.237952
176,-102,-107374182,38,2023-05-16 16:39:22.453263
176,-103,-107374182,40,2023-05-16 16:39:22.670369
176,-104,-107374182,36,2023-05-16 16:39:22.884510
220,-102,-107374182,32,2023-05-16 16:39:23.123250
103,-98,-107374182,28,2023-05-16 16:39:23.339775
106,-93,-107374182,24,2023-05-16 16:39:23.570342
119,-91,-107374182,22,2023-05-16 16:39:23.787045
114,-95,-107374182,26,2023-05-16 16:39:24.008147
108,-101,-107374182,30,2023-05-16 16:39:24.224439
37,-101,-107374182,34,2023-05-16 16:39:24.456496
220,-102,-107374182,38,2023-05-16 16:39:24.671582
220,-102,-107374182,40,2023-05-16 16:39:24.889389
220,-103,-107374182,36,2023-05-16 16:39:25.108727
220,-102,-107374182,32,2023-05-16 16:39:25.324954
131,-101,-107374182,28,2023-05-16 16:39:25.541326
46,-97,-107374182,24,2023-05-16 16:39:25.781609
38,-94,-107374182,22,2023-05-16 16:39:26.010320
59,-98,-107374182,26,2023-05-16 16:39:26.241915
43,-102,-107374182,30,2023-05-16 16:39:26.457745
217,-101,-107374182,34,2023-05-16 16:39:26.659033
217,-103,-107374182,38,2023-05-16 16:39:26.896527
217,-103,-107374182,40,2023-05-16 16:39:27.126586
217,-104,-107374182,36,2023-05-16 16:39:27.347775
220,-101,-107374182,32,2023-05-16 16:39:27.551721
114,-100,-107374182,28,2023-05-16 16:39:27.799631
85,-97,-107374182,24,2023-05-16 16:39:28.027313
98,-95,-107374182,22,2023-05-16 16:39:28.253477
84,-98,-107374182,26,2023-05-16 16:39:28.483519
54,-101,-107374182,30,2023-05-16 16:39:28.712276
125,-103,-107374182,34,2023-05-16 16:39:28.928047
122,-102,-107374182,38,2023-05-16 16:39:29.144661
122,-102,-107374182,40,2023-05-16 16:39:29.345052
122,-104,-107374182,36,2023-05-16 16:39:29.545637
220,-102,-107374182,32,2023-05-16 16:39:29.745183
19,-100,-107374182,28,2023-05-16 16:39:29.977091
210,-99,-107374182,24,2023-05-16 16:39:30.213525
210,-96,-107374182,22,2023-05-16 16:39:30.445172
216,-100,-107374182,26,2023-05-16 16:39:30.661604
168,-100,-107374182,30,2023-05-16 16:39:30.861671
50,-103,-107374182,34,2023-05-16 16:39:31.078081
220,-106,-107374182,38,2023-05-16 16:39:31.293825
220,-106,-107374182,40,2023-05-16 16:39:31.514478
220,-106,-107374182,36,2023-05-16 16:39:31.761544
230,-102,-107374182,32,2023-05-16 16:39:31.971663
74,-100,-107374182,28,2023-05-16 16:39:32.215026
34,-96,-107374182,24,2023-05-16 16:39:32.430830
58,-92,-107374182,22,2023-05-16 16:39:32.646817
69,-99,-107374182,26,2023-05-16 16:39:32.892512
45,-98,-107374182,30,2023-05-16 16:39:33.098200
209,-102,-107374182,34,2023-05-16 16:39:33.316101
108,-103,-107374182,38,2023-05-16 16:39:33.532078
108,-106,-107374182,40,2023-05-16 16:39:33.764055
108,-104,-107374182,36,2023-05-16 16:39:33.964454
220,-102,-107374182,32,2023-05-16 16:39:34.195093
72,-100,-107374182,28,2023-05-16 16:39:34.433033
64,-93,-107374182,24,2023-05-16 16:39:34.658907
46,-92,-107374182,22,2023-05-16 16:39:34.875337
69,-94,-107374182,26,2023-05-16 16:39:35.086641
31,-100,-107374182,30,2023-05-16 16:39:35.334042
190,-104,-107374182,34,2023-05-16 16:39:35.550463
58,-103,-107374182,38,2023-05-16 16:39:35.749959
58,-104,-107374182,40,2023-05-16 16:39:35.950938
58,-104,-107374182,36,2023-05-16 16:39:36.182422
220,-100,-107374182,32,2023-05-16 16:39:36.400085
94,-99,-107374182,28,2023-05-16 16:39:36.638182
79,-95,-107374182,24,2023-05-16 16:39:36.852133
71,-93,-107374182,22,2023-05-16 16:39:37.084362
81,-97,-107374182,26,2023-05-16 16:39:37.303959
33,-99,-107374182,30,2023-05-16 16:39:37.536292
220,-102,-107374182,34,2023-05-16 16:39:37.752199
89,-104,-107374182,38,2023-05-16 16:39:37.968069
89,-105,-107374182,40,2023-05-16 16:39:38.174645
89,-105,-107374182,36,2023-05-16 16:39:38.395398
220,-104,-107374182,32,2023-05-16 16:39:38.637201
67,-98,-107374182,28,2023-05-16 16:39:38.889358
2,-96,-107374182,24,2023-05-16 16:39:39.116012
235,-93,-107374182,22,2023-05-16 16:39:39.341279
251,-97,-107374182,26,2023-05-16 16:39:39.553540
204,-100,-107374182,30,2023-05-16 16:39:39.770190
128,-102,-107374182,34,2023-05-16 16:39:39.992717
10,-103,-107374182,38,2023-05-16 16:39:40.223439
10,-103,-107374182,40,2023-05-16 16:39:40.456254
10,-103,-107374182,36,2023-05-16 16:39:40.672191
220,-101,-107374182,32,2023-05-16 16:39:40.894148
70,-99,-107374182,28,2023-05-16 16:39:41.125029
41,-96,-107374182,24,2023-05-16 16:39:41.341480
44,-91,-107374182,22,2023-05-16 16:39:41.573394
59,-95,-107374182,26,2023-05-16 16:39:41.789358
30,-100,-107374182,32,2023-05-16 16:39:42.043098
166,-101,-107374182,36,2023-05-16 16:39:42.271736
166,-103,-107374182,40,2023-05-16 16:39:42.506110
166,-103,-107374182,40,2023-05-16 16:39:42.705640
166,-104,-107374182,34,2023-05-16 16:39:42.928215
220,-101,-107374182,30,2023-05-16 16:39:43.185231
147,-99,-107374182,26,2023-05-16 16:39:43.407171
122,-94,-107374182,22,2023-05-16 16:39:43.606518
105,-96,-107374182,24,2023-05-16 16:39:43.850204
117,-100,-107374182,28,2023-05-16 16:39:44.069044
61,-101,-107374182,32,2023-05-16 16:39:44.268823
220,-102,-107374182,36,2023-05-16 16:39:44.496849
155,-103,-107374182,40,2023-05-16 16:39:44.715656
155,-103,-107374182,40,2023-05-16 16:39:44.919835
155,-102,-107374182,36,2023-05-16 16:39:45.131415
171,-101,-107374182,32,2023-05-16 16:39:45.346781
102,-99,-107374182,28,2023-05-16 16:39:45.562737
84,-98,-107374182,24,2023-05-16 16:39:45.795038
98,-96,-107374182,24,2023-05-16 16:39:46.031142
102,-100,-107374182,28,2023-05-16 16:39:46.264028
22,-102,-107374182,32,2023-05-16 16:39:46.512398
5,-103,-107374182,36,2023-05-16 16:39:46.747443
220,-103,-107374182,40,2023-05-16 16:39:46.964651
220,-103,-107374182,38,2023-05-16 16:39:47.232213
220,-103,-107374182,34,2023-05-16 16:39:47.470465
103,-99,-107374182,28,2023-05-16 16:39:47.716011
55,-98,-107374182,24,2023-05-16 16:39:47.964804
20,-99,-107374182,24,2023-05-16 16:39:48.269486
25,-99,-107374182,28,2023-05-16 16:39:48.532655
220,-101,-107374182,32,2023-05-16 16:39:48.796593
71,-102,-107374182,38,2023-05-16 16:39:49.059792
71,-104,-107374182,40,2023-05-16 16:39:49.322649
71,-104,-107374182,36,2023-05-16 16:39:49.566173
163,-101,-107374182,30,2023-05-16 16:39:49.836663
90,-96,-107374182,26,2023-05-16 16:39:50.130881
85,-97,-107374182,22,2023-05-16 16:39:50.404853
75,-96,-107374182,26,2023-05-16 16:39:50.656500
67,-101,-107374182,30,2023-05-16 16:39:50.872818
215,-101,-107374182,34,2023-05-16 16:39:51.115837
215,-101,-107374182,38,2023-05-16 16:39:51.337901
215,-103,-107374182,40,2023-05-16 16:39:51.564488
215,-103,-107374182,36,2023-05-16 16:39:51.801356
165,-102,-107374182,30,2023-05-16 16:39:52.045349
36,-98,-107374182,26,2023-05-16 16:39:52.286006
49,-96,-107374182,22,2023-05-16 16:39:52.535262
37,-93,-107374182,24,2023-05-16 16:39:52.744232
220,-98,-107374182,28,2023-05-16 16:39:52.989252
170,-101,-107374182,32,2023-05-16 16:39:53.228374
34,-102,-107374182,36,2023-05-16 16:39:53.461476
34,-102,-107374182,40,2023-05-16 16:39:53.714632
34,-103,-107374182,36,2023-05-16 16:39:53.931828
34,-102,-107374182,32,2023-05-16 16:39:54.166840
155,-102,-107374182,28,2023-05-16 16:39:54.429952
98,-96,-107374182,24,2023-05-16 16:39:54.651728
102,-95,-107374182,22,2023-05-16 16:39:54.888951
117,-95,-107374182,26,2023-05-16 16:39:55.121379
68,-100,-107374182,30,2023-05-16 16:39:55.343326
0,-101,-107374182,36,2023-05-16 16:39:55.590848
181,-104,-107374182,40,2023-05-16 16:39:55.809548
181,-104,-107374182,38,2023-05-16 16:39:56.017492
181,-103,-107374182,34,2023-05-16 16:39:56.259334
154,-101,-107374182,30,2023-05-16 16:39:56.474752
28,-99,-107374182,26,2023-05-16 16:39:56.708736
206,-92,-107374182,22,2023-05-16 16:39:56.966344
203,-96,-107374182,24,2023-05-16 16:39:57.209907
184,-101,-107374182,28,2023-05-16 16:39:57.451292
130,-102,-107374182,34,2023-05-16 16:39:57.693924
220,-104,-107374182,38,2023-05-16 16:39:57.920897
220,-104,-107374182,40,2023-05-16 16:39:58.151512
220,-104,-107374182,36,2023-05-16 16:39:58.378624
220,-101,-107374182,32,2023-05-16 16:39:58.610392
230,-102,-107374182,28,2023-05-16 16:39:58.856878
135,-95,-107374182,24,2023-05-16 16:39:59.095402
112,-94,-107374182,24,2023-05-16 16:39:59.353899
102,-100,-107374182,28,2023-05-16 16:39:59.596370
33,-100,-107374182,32,2023-05-16 16:39:59.846353
170,-102,-107374182,36,2023-05-16 16:40:00.117436
170,-103,-107374182,40,2023-05-16 16:40:00.349531
170,-105,-107374182,36,2023-05-16 16:40:00.577873
202,-101,-107374182,32,2023-05-16 16:40:00.830733
81,-99,-107374182,28,2023-05-16 16:40:01.062678
62,-98,-107374182,24,2023-05-16 16:40:01.299192
74,-91,-107374182,22,2023-05-16 16:40:01.548071
66,-97,-107374182,28,2023-05-16 16:40:01.799831
220,-100,-107374182,32,2023-05-16 16:40:02.032872
107,-102,-107374182,36,2023-05-16 16:40:02.265182
69,-102,-107374182,40,2023-05-16 16:40:02.517546
69,-102,-107374182,38,2023-05-16 16:40:02.732968
69,-101,-107374182,34,2023-05-16 16:40:02.990967
71,-100,-107374182,28,2023-05-16 16:40:03.243911
216,-95,-107374182,24,2023-05-16 16:40:03.475862
226,-93,-107374182,22,2023-05-16 16:40:03.718423
222,-94,-107374182,26,2023-05-16 16:40:03.918448
206,-99,-107374182,30,2023-05-16 16:40:04.160620
104,-101,-107374182,34,2023-05-16 16:40:04.418751
52,-103,-107374182,38,2023-05-16 16:40:04.661189
52,-103,-107374182,40,2023-05-16 16:40:04.903801
220,-105,-107374182,34,2023-05-16 16:40:05.140977
220,-102,-107374182,30,2023-05-16 16:40:05.357861
91,-97,-107374182,26,2023-05-16 16:40:05.585111
78,-93,-107374182,22,2023-05-16 16:40:05.836614
86,-95,-107374182,24,2023-05-16 16:40:06.079028
73,-100,-107374182,28,2023-05-16 16:40:06.305405
23,-102,-107374182,32,2023-05-16 16:40:06.538038
158,-103,-107374182,36,2023-05-16 16:40:06.754020
158,-104,-107374182,40,2023-05-16 16:40:06.986274
158,-103,-107374182,38,2023-05-16 16:40:07.206804
158,-102,-107374182,34,2023-05-16 16:40:07.422876
168,-100,-107374182,30,2023-05-16 16:40:07.655869
73,-98,-107374182,24,2023-05-16 16:40:07.923625
54,-96,-107374182,22,2023-05-16 16:40:08.166158
63,-100,-107374182,26,2023-05-16 16:40:08.408706
11,-99,-107374182,30,2023-05-16 16:40:08.680255
169,-102,-107374182,36,2023-05-16 16:40:08.943946
169,-104,-107374182,40,2023-05-16 16:40:09.189049
169,-104,-107374182,38,2023-05-16 16:40:09.397806
169,-103,-107374182,34,2023-05-16 16:40:09.626055
155,-102,-107374182,30,2023-05-16 16:40:09.858436
92,-99,-107374182,26,2023-05-16 16:40:10.117160
92,-94,-107374182,22,2023-05-16 16:40:10.326555
98,-98,-107374182,26,2023-05-16 16:40:10.558978
48,-100,-107374182,30,2023-05-16 16:40:10.791788
220,-102,-107374182,34,2023-05-16 16:40:11.043390
201,-103,-107374182,38,2023-05-16 16:40:11.258939
201,-103,-107374182,40,2023-05-16 16:40:11.490505
201,-103,-107374182,36,2023-05-16 16:40:11.706220
220,-103,-107374182,32,2023-05-16 16:40:11.928953
46,-100,-107374182,28,2023-05-16 16:40:12.177496
197,-94,-107374182,24,2023-05-16 16:40:12.413067
198,-95,-107374182,22,2023-05-16 16:40:12.630066
212,-98,-107374182,26,2023-05-16 16:40:12.872292
195,-101,-107374182,30,2023-05-16 16:40:13.082799
91,-101,-107374182,34,2023-05-16 16:40:13.330543
220,-102,-107374182,38,2023-05-16 16:40:13.547046
220,-102,-107374182,40,2023-05-16 16:40:13.762269
220,-103,-107374182,36,2023-05-16 16:40:13.994533
220,-103,-107374182,32,2023-05-16 16:40:14.211095
108,-101,-107374182,26,2023-05-16 16:40:14.463580
76,-95,-107374182,22,2023-05-16 16:40:14.695786
75,-95,-107374182,24,2023-05-16 16:40:14.932251
87,-99,-107374182,28,2023-05-16 16:40:15.163970
32,-102,-107374182,32,2023-05-16 16:40:15.396292
122,-102,-107374182,36,2023-05-16 16:40:15.632945
122,-103,-107374182,40,2023-05-16 16:40:15.849017
122,-103,-107374182,38,2023-05-16 16:40:16.081378
220,-101,-107374182,34,2023-05-16 16:40:16.328925
51,-100,-107374182,28,2023-05-16 16:40:16.566507
20,-98,-107374182,24,2023-05-16 16:40:16.797916
21,-96,-107374182,22,2023-05-16 16:40:17.034407
10,-97,-107374182,26,2023-05-16 16:40:17.250433
199,-99,-107374182,30,2023-05-16 16:40:17.482305
119,-102,-107374182,34,2023-05-16 16:40:17.715203
77,-102,-107374182,38,2023-05-16 16:40:17.951530
77,-103,-107374182,40,2023-05-16 16:40:18.168069
77,-103,-107374182,36,2023-05-16 16:40:18.418201
147,-101,-107374182,32,2023-05-16 16:40:18.653502
59,-98,-107374182,26,2023-05-16 16:40:18.887639
22,-94,-107374182,22,2023-05-16 16:40:19.125778
26,-92,-107374182,24,2023-05-16 16:40:19.354411
13,-98,-107374182,28,2023-05-16 16:40:19.585686
196,-102,-107374182,32,2023-05-16 16:40:19.801667
109,-103,-107374182,36,2023-05-16 16:40:20.018298
109,-105,-107374182,40,2023-05-16 16:40:20.242655
109,-107,-107374182,38,2023-05-16 16:40:20.472567
109,-105,-107374182,34,2023-05-16 16:40:20.703569
205,-102,-107374182,30,2023-05-16 16:40:20.939852
52,-100,-107374182,26,2023-05-16 16:40:21.172030
12,-93,-107374182,22,2023-05-16 16:40:21.418416
39,-96,-107374182,26,2023-05-16 16:40:21.672495
42,-101,-107374182,30,2023-05-16 16:40:21.923778
184,-101,-107374182,34,2023-05-16 16:40:22.156643
77,-103,-107374182,38,2023-05-16 16:40:22.372271
77,-103,-107374182,40,2023-05-16 16:40:22.609314
77,-104,-107374182,36,2023-05-16 16:40:22.841594
220,-101,-107374182,32,2023-05-16 16:40:23.084152
16,-97,-107374182,26,2023-05-16 16:40:23.334195
