latency,RSSI,attn1,attn2,TIMESTAMP
100,-89,-107374182,15,2023-05-17 11:15:49.345875
94,-83,-107374182,11,2023-05-17 11:15:49.550024
93,-81,-107374182,5,2023-05-17 11:15:49.754347
92,-78,-107374182,3,2023-05-17 11:15:49.958400
96,-83,-107374182,7,2023-05-17 11:15:50.161487
83,-87,-107374182,13,2023-05-17 11:15:50.366561
71,-96,-107374182,17,2023-05-17 11:15:50.571012
220,-97,-107374182,21,2023-05-17 11:15:50.780668
103,-97,-107374182,17,2023-05-17 11:15:50.978184
37,-89,-107374182,11,2023-05-17 11:15:51.182791
21,-85,-107374182,7,2023-05-17 11:15:51.366077
17,-83,-107374182,3,2023-05-17 11:15:51.545262
6,-85,-107374182,7,2023-05-17 11:15:51.753456
235,-86,-107374182,11,2023-05-17 11:15:51.937108
232,-90,-107374182,17,2023-05-17 11:15:52.171771
204,-95,-107374182,21,2023-05-17 11:15:52.354974
77,-96,-107374182,19,2023-05-17 11:15:52.558756
19,-89,-107374182,13,2023-05-17 11:15:52.742305
23,-87,-107374182,9,2023-05-17 11:15:52.926468
226,-81,-107374182,5,2023-05-17 11:15:53.132574
215,-79,-107374182,5,2023-05-17 11:15:53.338476
223,-87,-107374182,9,2023-05-17 11:15:53.538390
199,-84,-107374182,13,2023-05-17 11:15:53.721246
166,-92,-107374182,19,2023-05-17 11:15:53.925349
115,-94,-107374182,21,2023-05-17 11:15:54.129844
45,-89,-107374182,15,2023-05-17 11:15:54.333519
220,-89,-107374182,11,2023-05-17 11:15:54.537293
202,-86,-107374182,5,2023-05-17 11:15:54.740731
206,-78,-107374182,3,2023-05-17 11:15:54.944362
202,-80,-107374182,9,2023-05-17 11:15:55.148579
197,-87,-107374182,13,2023-05-17 11:15:55.331436
179,-91,-107374182,17,2023-05-17 11:15:55.535357
124,-92,-107374182,21,2023-05-17 11:15:55.740174
71,-90,-107374182,17,2023-05-17 11:15:55.943899
43,-84,-107374182,13,2023-05-17 11:15:56.127352
9,-85,-107374182,7,2023-05-17 11:15:56.331078
11,-76,-107374182,3,2023-05-17 11:15:56.533711
19,-80,-107374182,7,2023-05-17 11:15:56.737466
218,-85,-107374182,11,2023-05-17 11:15:56.942782
221,-87,-107374182,17,2023-05-17 11:15:57.148336
237,-95,-107374182,21,2023-05-17 11:15:57.360044
173,-93,-107374182,17,2023-05-17 11:15:57.573158
166,-89,-107374182,13,2023-05-17 11:15:57.776087
177,-83,-107374182,7,2023-05-17 11:15:57.980513
164,-79,-107374182,3,2023-05-17 11:15:58.164504
155,-81,-107374182,5,2023-05-17 11:15:58.368834
156,-84,-107374182,11,2023-05-17 11:15:58.572442
169,-90,-107374182,15,2023-05-17 11:15:58.776205
160,-93,-107374182,21,2023-05-17 11:15:58.980679
115,-94,-107374182,19,2023-05-17 11:15:59.184402
97,-90,-107374182,13,2023-05-17 11:15:59.388370
61,-84,-107374182,9,2023-05-17 11:15:59.593063
45,-79,-107374182,3,2023-05-17 11:15:59.796886
47,-79,-107374182,5,2023-05-17 11:16:00.000309
52,-82,-107374182,9,2023-05-17 11:16:00.204303
49,-87,-107374182,15,2023-05-17 11:16:00.408849
62,-93,-107374182,19,2023-05-17 11:16:00.613184
220,-96,-107374182,19,2023-05-17 11:16:00.817368
193,-89,-107374182,13,2023-05-17 11:16:01.040074
193,-83,-107374182,9,2023-05-17 11:16:01.243668
184,-79,-107374182,5,2023-05-17 11:16:01.446833
194,-81,-107374182,5,2023-05-17 11:16:01.651202
205,-84,-107374182,9,2023-05-17 11:16:01.855231
198,-85,-107374182,15,2023-05-17 11:16:02.060271
209,-94,-107374182,19,2023-05-17 11:16:02.264642
138,-95,-107374182,19,2023-05-17 11:16:02.479151
86,-90,-107374182,15,2023-05-17 11:16:02.672502
68,-87,-107374182,11,2023-05-17 11:16:02.856092
63,-81,-107374182,5,2023-05-17 11:16:03.060241
74,-78,-107374182,3,2023-05-17 11:16:03.264433
64,-82,-107374182,9,2023-05-17 11:16:03.489217
60,-88,-107374182,13,2023-05-17 11:16:03.693924
64,-90,-107374182,19,2023-05-17 11:16:03.918785
8,-98,-107374182,21,2023-05-17 11:16:04.103050
191,-94,-107374182,15,2023-05-17 11:16:04.307379
195,-86,-107374182,11,2023-05-17 11:16:04.510990
181,-79,-107374182,5,2023-05-17 11:16:04.714782
178,-80,-107374182,3,2023-05-17 11:16:04.918809
189,-81,-107374182,9,2023-05-17 11:16:05.112463
188,-84,-107374182,13,2023-05-17 11:16:05.317036
193,-88,-107374182,19,2023-05-17 11:16:05.521656
181,-94,-107374182,21,2023-05-17 11:16:05.724005
177,-91,-107374182,17,2023-05-17 11:16:05.919870
161,-87,-107374182,11,2023-05-17 11:16:06.123471
166,-81,-107374182,7,2023-05-17 11:16:06.327124
170,-78,-107374182,3,2023-05-17 11:16:06.530972
179,-82,-107374182,7,2023-05-17 11:16:06.734202
175,-83,-107374182,13,2023-05-17 11:16:06.939196
160,-91,-107374182,17,2023-05-17 11:16:07.144258
145,-94,-107374182,21,2023-05-17 11:16:07.345578
88,-92,-107374182,17,2023-05-17 11:16:07.567993
79,-88,-107374182,11,2023-05-17 11:16:07.773688
67,-84,-107374182,7,2023-05-17 11:16:07.977933
80,-81,-107374182,3,2023-05-17 11:16:08.181603
89,-85,-107374182,7,2023-05-17 11:16:08.384111
58,-86,-107374182,13,2023-05-17 11:16:08.616347
60,-96,-107374182,19,2023-05-17 11:16:08.849230
220,-96,-107374182,21,2023-05-17 11:16:09.081295
95,-96,-107374182,15,2023-05-17 11:16:09.316925
45,-85,-107374182,9,2023-05-17 11:16:09.569671
16,-78,-107374182,3,2023-05-17 11:16:09.803413
24,-81,-107374182,7,2023-05-17 11:16:10.035977
29,-90,-107374182,11,2023-05-17 11:16:10.257774
0,-92,-107374182,17,2023-05-17 11:16:10.503709
151,-95,-107374182,21,2023-05-17 11:16:10.737580
26,-92,-107374182,15,2023-05-17 11:16:10.940195
230,-88,-107374182,11,2023-05-17 11:16:11.142329
229,-85,-107374182,7,2023-05-17 11:16:11.327066
236,-78,-107374182,3,2023-05-17 11:16:11.530523
254,-86,-107374182,7,2023-05-17 11:16:11.733478
262,-83,-107374182,13,2023-05-17 11:16:11.936809
260,-89,-107374182,17,2023-05-17 11:16:12.140554
110,-96,-107374182,21,2023-05-17 11:16:12.344452
220,-92,-107374182,15,2023-05-17 11:16:12.609325
