latency,RSSI,attn1,attn2,TIMESTAMP
330,-96,-107374182,32,2023-05-09 15:58:36.347049
264,-103,-107374182,42,2023-05-09 15:58:36.638208
264,-102,-107374182,40,2023-05-09 15:58:36.954675
278,-97,-107374182,28,2023-05-09 15:58:37.282257
357,-99,-107374182,38,2023-05-09 15:58:37.623543
340,-103,-107374182,46,2023-05-09 15:58:37.916582
340,-101,-107374182,36,2023-05-09 15:58:38.198884
337,-93,-107374182,28,2023-05-09 15:58:38.484021
323,-100,-107374182,38,2023-05-09 15:58:38.759655
270,-104,-107374182,46,2023-05-09 15:58:39.016401
270,-100,-107374182,36,2023-05-09 15:58:39.301232
355,-93,-107374182,28,2023-05-09 15:58:39.575876
350,-101,-107374182,38,2023-05-09 15:58:39.885413
220,-102,-107374182,44,2023-05-09 15:58:40.233769
220,-97,-107374182,32,2023-05-09 15:58:40.518597
359,-95,-107374182,32,2023-05-09 15:58:40.802537
332,-102,-107374182,42,2023-05-09 15:58:41.102953
332,-103,-107374182,42,2023-05-09 15:58:41.387608
221,-96,-107374182,30,2023-05-09 15:58:41.718907
327,-97,-107374182,34,2023-05-09 15:58:42.002819
299,-103,-107374182,46,2023-05-09 15:58:42.313091
299,-103,-107374182,40,2023-05-09 15:58:42.571818
247,-94,-107374182,28,2023-05-09 15:58:42.913725
326,-100,-107374182,38,2023-05-09 15:58:43.230244
193,-103,-107374182,46,2023-05-09 15:58:43.514561
193,-103,-107374182,36,2023-05-09 15:58:43.773873
340,-96,-107374182,28,2023-05-09 15:58:44.041271
335,-100,-107374182,38,2023-05-09 15:58:44.342569
313,-103,-107374182,46,2023-05-09 15:58:44.627689
313,-101,-107374182,36,2023-05-09 15:58:44.906362
345,-94,-107374182,28,2023-05-09 15:58:45.207848
315,-100,-107374182,40,2023-05-09 15:58:45.508838
284,-103,-107374182,44,2023-05-09 15:58:45.792426
284,-100,-107374182,34,2023-05-09 15:58:46.077418
367,-93,-107374182,30,2023-05-09 15:58:46.357763
304,-101,-107374182,40,2023-05-09 15:58:46.660185
304,-102,-107374182,42,2023-05-09 15:58:46.959411
220,-98,-107374182,32,2023-05-09 15:58:47.242003
339,-99,-107374182,34,2023-05-09 15:58:47.568134
314,-102,-107374182,44,2023-05-09 15:58:47.876888
314,-102,-107374182,38,2023-05-09 15:58:48.204041
314,-91,-107374182,28,2023-05-09 15:58:48.569508
298,-101,-107374182,40,2023-05-09 15:58:48.915194
298,-103,-107374182,42,2023-05-09 15:58:49.250910
243,-94,-107374182,28,2023-05-09 15:58:49.595755
322,-100,-107374182,38,2023-05-09 15:58:49.948835
322,-104,-107374182,44,2023-05-09 15:58:50.294339
178,-98,-107374182,32,2023-05-09 15:58:50.608278
304,-94,-107374182,32,2023-05-09 15:58:50.893370
279,-101,-107374182,40,2023-05-09 15:58:51.146488
279,-103,-107374182,42,2023-05-09 15:58:51.447244
206,-96,-107374182,32,2023-05-09 15:58:51.758584
337,-95,-107374182,34,2023-05-09 15:58:52.060842
262,-105,-107374182,42,2023-05-09 15:58:52.317590
262,-104,-107374182,40,2023-05-09 15:58:52.637367
227,-96,-107374182,28,2023-05-09 15:58:52.959693
331,-97,-107374182,36,2023-05-09 15:58:53.250047
302,-102,-107374182,46,2023-05-09 15:58:53.536707
302,-101,-107374182,36,2023-05-09 15:58:53.851164
279,-94,-107374182,28,2023-05-09 15:58:54.151616
266,-100,-107374182,40,2023-05-09 15:58:54.461810
247,-102,-107374182,44,2023-05-09 15:58:54.770374
220,-98,-107374182,32,2023-05-09 15:58:55.084263
313,-97,-107374182,32,2023-05-09 15:58:55.369436
239,-101,-107374182,42,2023-05-09 15:58:55.654544
239,-101,-107374182,42,2023-05-09 15:58:55.957494
215,-96,-107374182,30,2023-05-09 15:58:56.254364
340,-97,-107374182,34,2023-05-09 15:58:56.555226
302,-105,-107374182,44,2023-05-09 15:58:56.851349
302,-102,-107374182,40,2023-05-09 15:58:57.135542
170,-97,-107374182,28,2023-05-09 15:58:57.452667
301,-98,-107374182,36,2023-05-09 15:58:57.728855
247,-103,-107374182,46,2023-05-09 15:58:58.001475
247,-100,-107374182,38,2023-05-09 15:58:58.301019
300,-95,-107374182,28,2023-05-09 15:58:58.577089
313,-97,-107374182,36,2023-05-09 15:58:58.854792
277,-104,-107374182,46,2023-05-09 15:58:59.128457
277,-103,-107374182,38,2023-05-09 15:58:59.402812
292,-96,-107374182,28,2023-05-09 15:58:59.708375
342,-100,-107374182,38,2023-05-09 15:59:00.010225
267,-102,-107374182,46,2023-05-09 15:59:00.258729
267,-103,-107374182,38,2023-05-09 15:59:00.544038
226,-94,-107374182,28,2023-05-09 15:59:00.815933
304,-98,-107374182,38,2023-05-09 15:59:01.131732
273,-103,-107374182,46,2023-05-09 15:59:01.416171
273,-101,-107374182,38,2023-05-09 15:59:01.678150
360,-94,-107374182,28,2023-05-09 15:59:01.981105
347,-100,-107374182,38,2023-05-09 15:59:02.265995
327,-104,-107374182,46,2023-05-09 15:59:02.562551
327,-99,-107374182,36,2023-05-09 15:59:02.851265
325,-93,-107374182,30,2023-05-09 15:59:03.144545
270,-100,-107374182,40,2023-05-09 15:59:03.445550
270,-102,-107374182,44,2023-05-09 15:59:03.714797
270,-98,-107374182,34,2023-05-09 15:59:04.011730
336,-95,-107374182,30,2023-05-09 15:59:04.295851
285,-102,-107374182,40,2023-05-09 15:59:04.584899
285,-105,-107374182,44,2023-05-09 15:59:04.844782
285,-100,-107374182,34,2023-05-09 15:59:05.114556
352,-92,-107374182,30,2023-05-09 15:59:05.425095
296,-101,-107374182,42,2023-05-09 15:59:05.719716
296,-104,-107374182,44,2023-05-09 15:59:05.974491
296,-98,-107374182,32,2023-05-09 15:59:06.274750
332,-95,-107374182,32,2023-05-09 15:59:06.609661
275,-101,-107374182,44,2023-05-09 15:59:06.904584
275,-103,-107374182,40,2023-05-09 15:59:07.194369
236,-93,-107374182,30,2023-05-09 15:59:07.491160
355,-98,-107374182,34,2023-05-09 15:59:07.784451
298,-104,-107374182,44,2023-05-09 15:59:08.074577
298,-102,-107374182,40,2023-05-09 15:59:08.324723
253,-93,-107374182,28,2023-05-09 15:59:08.657788
337,-99,-107374182,36,2023-05-09 15:59:08.954466
279,-103,-107374182,46,2023-05-09 15:59:09.249585
279,-101,-107374182,36,2023-05-09 15:59:09.554495
333,-93,-107374182,30,2023-05-09 15:59:09.874365
275,-100,-107374182,40,2023-05-09 15:59:10.184514
275,-103,-107374182,44,2023-05-09 15:59:10.474366
220,-99,-107374182,32,2023-05-09 15:59:10.765801
341,-96,-107374182,32,2023-05-09 15:59:11.074287
325,-104,-107374182,44,2023-05-09 15:59:11.412911
325,-101,-107374182,36,2023-05-09 15:59:11.805513
278,-95,-107374182,30,2023-05-09 15:59:12.164724
253,-102,-107374182,44,2023-05-09 15:59:12.514551
253,-102,-107374182,40,2023-05-09 15:59:12.837491
346,-91,-107374182,28,2023-05-09 15:59:13.194439
323,-102,-107374182,40,2023-05-09 15:59:13.539716
323,-102,-107374182,42,2023-05-09 15:59:13.844485
206,-96,-107374182,32,2023-05-09 15:59:14.134791
331,-95,-107374182,32,2023-05-09 15:59:14.434317
277,-101,-107374182,42,2023-05-09 15:59:14.706292
277,-103,-107374182,42,2023-05-09 15:59:14.991149
261,-97,-107374182,30,2023-05-09 15:59:15.307008
365,-99,-107374182,34,2023-05-09 15:59:15.588353
255,-104,-107374182,44,2023-05-09 15:59:15.877428
255,-104,-107374182,40,2023-05-09 15:59:16.166144
275,-96,-107374182,28,2023-05-09 15:59:16.482438
369,-97,-107374182,36,2023-05-09 15:59:16.767346
336,-103,-107374182,46,2023-05-09 15:59:17.056978
336,-102,-107374182,38,2023-05-09 15:59:17.351169
354,-93,-107374182,28,2023-05-09 15:59:17.674295
341,-100,-107374182,40,2023-05-09 15:59:17.983128
279,-102,-107374182,44,2023-05-09 15:59:18.259692
279,-100,-107374182,36,2023-05-09 15:59:18.537637
338,-95,-107374182,30,2023-05-09 15:59:18.855131
329,-101,-107374182,42,2023-05-09 15:59:19.168169
254,-103,-107374182,42,2023-05-09 15:59:19.456834
233,-96,-107374182,32,2023-05-09 15:59:19.758856
368,-97,-107374182,34,2023-05-09 15:59:20.060068
334,-103,-107374182,44,2023-05-09 15:59:20.344442
334,-104,-107374182,38,2023-05-09 15:59:20.671995
360,-93,-107374182,28,2023-05-09 15:59:21.013760
313,-102,-107374182,38,2023-05-09 15:59:21.314451
313,-103,-107374182,46,2023-05-09 15:59:21.598782
313,-102,-107374182,36,2023-05-09 15:59:21.888962
361,-95,-107374182,30,2023-05-09 15:59:22.182941
338,-99,-107374182,40,2023-05-09 15:59:22.500426
308,-102,-107374182,44,2023-05-09 15:59:22.783217
220,-97,-107374182,32,2023-05-09 15:59:23.088999
359,-94,-107374182,32,2023-05-09 15:59:23.381583
285,-103,-107374182,44,2023-05-09 15:59:23.745501
285,-103,-107374182,40,2023-05-09 15:59:24.020578
253,-94,-107374182,28,2023-05-09 15:59:24.305093
329,-99,-107374182,36,2023-05-09 15:59:24.620825
273,-105,-107374182,46,2023-05-09 15:59:24.921893
220,-102,-107374182,34,2023-05-09 15:59:25.273669
248,-92,-107374182,30,2023-05-09 15:59:25.577817
232,-103,-107374182,40,2023-05-09 15:59:25.864643
232,-104,-107374182,44,2023-05-09 15:59:26.139907
158,-96,-107374182,34,2023-05-09 15:59:26.423501
298,-93,-107374182,32,2023-05-09 15:59:26.723694
277,-101,-107374182,42,2023-05-09 15:59:27.025880
277,-102,-107374182,42,2023-05-09 15:59:27.324715
224,-96,-107374182,30,2023-05-09 15:59:27.625039
317,-95,-107374182,34,2023-05-09 15:59:27.900110
256,-102,-107374182,42,2023-05-09 15:59:28.158982
256,-102,-107374182,40,2023-05-09 15:59:28.445844
254,-95,-107374182,28,2023-05-09 15:59:28.795349
353,-102,-107374182,36,2023-05-09 15:59:29.103263
302,-104,-107374182,46,2023-05-09 15:59:29.391838
302,-101,-107374182,38,2023-05-09 15:59:29.671360
345,-95,-107374182,28,2023-05-09 15:59:29.952952
356,-100,-107374182,38,2023-05-09 15:59:30.243394
266,-103,-107374182,46,2023-05-09 15:59:30.527491
266,-103,-107374182,36,2023-05-09 15:59:30.812065
319,-93,-107374182,28,2023-05-09 15:59:31.111906
297,-100,-107374182,40,2023-05-09 15:59:31.443849
297,-102,-107374182,44,2023-05-09 15:59:31.728228
220,-98,-107374182,32,2023-05-09 15:59:32.057138
348,-97,-107374182,32,2023-05-09 15:59:32.344252
288,-103,-107374182,44,2023-05-09 15:59:32.660307
288,-103,-107374182,40,2023-05-09 15:59:32.945282
192,-98,-107374182,30,2023-05-09 15:59:33.245210
317,-96,-107374182,34,2023-05-09 15:59:33.532163
302,-103,-107374182,46,2023-05-09 15:59:33.830058
302,-101,-107374182,38,2023-05-09 15:59:34.130645
331,-94,-107374182,28,2023-05-09 15:59:34.446526
317,-100,-107374182,38,2023-05-09 15:59:34.778589
317,-102,-107374182,42,2023-05-09 15:59:35.143451
243,-95,-107374182,28,2023-05-09 15:59:35.525931
353,-100,-107374182,38,2023-05-09 15:59:35.891170
295,-102,-107374182,42,2023-05-09 15:59:36.247766
312,-95,-107374182,30,2023-05-09 15:59:36.612576
361,-98,-107374182,38,2023-05-09 15:59:37.009001
326,-104,-107374182,44,2023-05-09 15:59:37.325167
220,-99,-107374182,34,2023-05-09 15:59:37.610714
330,-95,-107374182,32,2023-05-09 15:59:37.917167
275,-102,-107374182,42,2023-05-09 15:59:38.221607
275,-103,-107374182,42,2023-05-09 15:59:38.505601
194,-98,-107374182,32,2023-05-09 15:59:38.790328
337,-93,-107374182,34,2023-05-09 15:59:39.090608
293,-103,-107374182,44,2023-05-09 15:59:39.391184
293,-101,-107374182,38,2023-05-09 15:59:39.707814
342,-94,-107374182,28,2023-05-09 15:59:40.058144
317,-101,-107374182,38,2023-05-09 15:59:40.347218
293,-104,-107374182,46,2023-05-09 15:59:40.635469
293,-100,-107374182,36,2023-05-09 15:59:40.910470
331,-93,-107374182,30,2023-05-09 15:59:41.226419
301,-101,-107374182,40,2023-05-09 15:59:41.526431
301,-104,-107374182,44,2023-05-09 15:59:41.810444
220,-100,-107374182,32,2023-05-09 15:59:42.126938
330,-97,-107374182,32,2023-05-09 15:59:42.427199
286,-104,-107374182,42,2023-05-09 15:59:42.711412
286,-103,-107374182,40,2023-05-09 15:59:43.011994
247,-95,-107374182,30,2023-05-09 15:59:43.332433
354,-99,-107374182,36,2023-05-09 15:59:43.641281
298,-100,-107374182,46,2023-05-09 15:59:43.929979
298,-103,-107374182,36,2023-05-09 15:59:44.256041
346,-93,-107374182,28,2023-05-09 15:59:44.556611
334,-100,-107374182,38,2023-05-09 15:59:44.857973
314,-103,-107374182,46,2023-05-09 15:59:45.134120
220,-100,-107374182,36,2023-05-09 15:59:45.415445
323,-95,-107374182,30,2023-05-09 15:59:45.718836
268,-100,-107374182,42,2023-05-09 15:59:46.032561
268,-102,-107374182,42,2023-05-09 15:59:46.318562
205,-100,-107374182,32,2023-05-09 15:59:46.616952
341,-96,-107374182,34,2023-05-09 15:59:46.947845
284,-102,-107374182,44,2023-05-09 15:59:47.233074
284,-104,-107374182,40,2023-05-09 15:59:47.517258
253,-94,-107374182,28,2023-05-09 15:59:47.849928
330,-98,-107374182,36,2023-05-09 15:59:48.133653
308,-101,-107374182,46,2023-05-09 15:59:48.417676
308,-103,-107374182,38,2023-05-09 15:59:48.702363
362,-94,-107374182,30,2023-05-09 15:59:49.076265
