latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-102,1,-107374182,45,2023-04-27 13:06:47.076808
1,-102,1,-107374182,48,2023-04-27 13:06:47.253107
1,-102,1,-107374182,51,2023-04-27 13:06:47.392802
1,-102,1,-107374182,54,2023-04-27 13:06:47.570273
1,-102,1,-107374182,51,2023-04-27 13:06:47.752928
1,-102,1,-107374182,48,2023-04-27 13:06:47.907118
1,-102,1,-107374182,45,2023-04-27 13:06:48.065304
1,-103,1,-107374182,42,2023-04-27 13:06:48.238612
1,-103,1,-107374182,39,2023-04-27 13:06:48.426952
1,-99,1,-107374182,36,2023-04-27 13:06:48.602871
1,-96,1,-107374182,33,2023-04-27 13:06:48.778353
1,-96,1,-107374182,30,2023-04-27 13:06:48.965018
1,-90,1,-107374182,24,2023-04-27 13:06:49.174935
1,-88,1,-107374182,24,2023-04-27 13:06:49.349792
1,-93,1,-107374182,27,2023-04-27 13:06:49.539670
1,-95,1,-107374182,30,2023-04-27 13:06:49.691782
1,-99,1,-107374182,36,2023-04-27 13:06:49.881334
1,-100,1,-107374182,39,2023-04-27 13:06:50.064386
1,-102,1,-107374182,42,2023-04-27 13:06:50.259660
1,-103,1,-107374182,45,2023-04-27 13:06:50.407767
1,-103,1,-107374182,51,2023-04-27 13:06:50.596505
1,-103,1,-107374182,54,2023-04-27 13:06:50.792434
1,-103,1,-107374182,54,2023-04-27 13:06:50.982904
1,-103,1,-107374182,51,2023-04-27 13:06:51.149963
1,-103,1,-107374182,48,2023-04-27 13:06:51.307736
1,-102,1,-107374182,45,2023-04-27 13:06:51.475686
1,-103,1,-107374182,39,2023-04-27 13:06:51.683302
1,-100,1,-107374182,36,2023-04-27 13:06:51.875984
1,-96,1,-107374182,33,2023-04-27 13:06:52.040768
1,-94,1,-107374182,30,2023-04-27 13:06:52.225622
1,-90,1,-107374182,27,2023-04-27 13:06:52.405786
1,-90,1,-107374182,24,2023-04-27 13:06:52.572479
1,-90,1,-107374182,27,2023-04-27 13:06:52.741660
1,-94,1,-107374182,30,2023-04-27 13:06:52.920473
1,-96,1,-107374182,33,2023-04-27 13:06:53.068576
1,-98,1,-107374182,36,2023-04-27 13:06:53.242299
1,-101,1,-107374182,39,2023-04-27 13:06:53.402651
1,-103,1,-107374182,42,2023-04-27 13:06:53.558943
1,-102,1,-107374182,45,2023-04-27 13:06:53.758554
1,-103,1,-107374182,48,2023-04-27 13:06:53.910315
1,-103,1,-107374182,51,2023-04-27 13:06:54.069439
1,-103,1,-107374182,54,2023-04-27 13:06:54.244093
1,-103,1,-107374182,51,2023-04-27 13:06:54.417829
1,-103,1,-107374182,48,2023-04-27 13:06:54.582401
1,-103,1,-107374182,45,2023-04-27 13:06:54.739921
1,-104,1,-107374182,42,2023-04-27 13:06:54.913283
1,-101,1,-107374182,39,2023-04-27 13:06:55.102745
1,-101,1,-107374182,33,2023-04-27 13:06:55.314020
1,-93,1,-107374182,30,2023-04-27 13:06:55.482393
1,-93,1,-107374182,27,2023-04-27 13:06:55.656360
1,-90,1,-107374182,24,2023-04-27 13:06:55.835676
1,-88,1,-107374182,27,2023-04-27 13:06:56.046112
1,-95,1,-107374182,30,2023-04-27 13:06:56.215133
1,-97,1,-107374182,33,2023-04-27 13:06:56.383437
1,-100,1,-107374182,36,2023-04-27 13:06:56.557891
1,-101,1,-107374182,39,2023-04-27 13:06:56.703900
1,-102,1,-107374182,42,2023-04-27 13:06:56.900870
1,-103,1,-107374182,45,2023-04-27 13:06:57.049049
1,-103,1,-107374182,48,2023-04-27 13:06:57.217547
1,-103,1,-107374182,54,2023-04-27 13:06:57.382004
1,-103,1,-107374182,54,2023-04-27 13:06:57.550148
1,-103,1,-107374182,51,2023-04-27 13:06:57.731878
1,-103,1,-107374182,48,2023-04-27 13:06:57.883520
1,-103,1,-107374182,45,2023-04-27 13:06:58.071464
1,-103,1,-107374182,42,2023-04-27 13:06:58.214984
1,-103,1,-107374182,39,2023-04-27 13:06:58.383621
1,-97,1,-107374182,36,2023-04-27 13:06:58.566482
1,-98,1,-107374182,33,2023-04-27 13:06:58.731107
1,-89,1,-107374182,27,2023-04-27 13:06:58.918044
1,-90,1,-107374182,24,2023-04-27 13:06:59.062885
1,-87,1,-107374182,24,2023-04-27 13:06:59.261803
1,-91,1,-107374182,27,2023-04-27 13:06:59.414403
1,-92,1,-107374182,30,2023-04-27 13:06:59.579729
1,-96,1,-107374182,33,2023-04-27 13:06:59.738744
1,-98,1,-107374182,36,2023-04-27 13:06:59.926167
1,-102,1,-107374182,42,2023-04-27 13:07:00.084489
1,-102,1,-107374182,45,2023-04-27 13:07:00.238127
1,-102,1,-107374182,48,2023-04-27 13:07:00.410923
1,-102,1,-107374182,51,2023-04-27 13:07:00.591257
1,-102,1,-107374182,54,2023-04-27 13:07:00.785619
1,-102,1,-107374182,54,2023-04-27 13:07:00.997480
1,-102,1,-107374182,48,2023-04-27 13:07:01.181060
1,-102,1,-107374182,45,2023-04-27 13:07:01.366019
1,-104,1,-107374182,42,2023-04-27 13:07:01.571675
1,-100,1,-107374182,39,2023-04-27 13:07:01.727182
1,-97,1,-107374182,36,2023-04-27 13:07:01.887636
1,-94,1,-107374182,30,2023-04-27 13:07:02.056285
1,-92,1,-107374182,27,2023-04-27 13:07:02.235209
1,-87,1,-107374182,24,2023-04-27 13:07:02.436837
1,-89,1,-107374182,24,2023-04-27 13:07:02.636975
1,-95,1,-107374182,30,2023-04-27 13:07:02.820663
1,-96,1,-107374182,33,2023-04-27 13:07:03.005430
1,-97,1,-107374182,36,2023-04-27 13:07:03.173151
1,-99,1,-107374182,39,2023-04-27 13:07:03.357914
1,-102,1,-107374182,45,2023-04-27 13:07:03.558163
1,-104,1,-107374182,48,2023-04-27 13:07:03.743553
1,-104,1,-107374182,51,2023-04-27 13:07:03.888113
1,-104,1,-107374182,54,2023-04-27 13:07:04.059617
1,-104,1,-107374182,54,2023-04-27 13:07:04.210041
1,-104,1,-107374182,51,2023-04-27 13:07:04.396414
1,-104,1,-107374182,48,2023-04-27 13:07:04.575127
1,-106,1,-107374182,42,2023-04-27 13:07:04.743815
1,-102,1,-107374182,39,2023-04-27 13:07:04.927718
1,-98,1,-107374182,36,2023-04-27 13:07:05.121963
1,-97,1,-107374182,33,2023-04-27 13:07:05.312498
1,-94,1,-107374182,30,2023-04-27 13:07:05.507440
1,-90,1,-107374182,24,2023-04-27 13:07:05.692843
1,-88,1,-107374182,24,2023-04-27 13:07:05.903549
1,-90,1,-107374182,27,2023-04-27 13:07:06.093438
1,-95,1,-107374182,33,2023-04-27 13:07:06.261412
1,-100,1,-107374182,36,2023-04-27 13:07:06.441189
1,-103,1,-107374182,39,2023-04-27 13:07:06.630076
1,-102,1,-107374182,45,2023-04-27 13:07:06.863431
1,-101,1,-107374182,48,2023-04-27 13:07:07.062978
1,-101,1,-107374182,51,2023-04-27 13:07:07.246935
1,-101,1,-107374182,54,2023-04-27 13:07:07.428206
1,-101,1,-107374182,54,2023-04-27 13:07:07.596363
1,-101,1,-107374182,48,2023-04-27 13:07:07.801833
1,-101,1,-107374182,45,2023-04-27 13:07:07.979203
1,-103,1,-107374182,42,2023-04-27 13:07:08.163856
1,-100,1,-107374182,39,2023-04-27 13:07:08.343576
1,-97,1,-107374182,33,2023-04-27 13:07:08.543906
1,-92,1,-107374182,30,2023-04-27 13:07:08.744081
1,-90,1,-107374182,27,2023-04-27 13:07:08.929438
1,-90,1,-107374182,24,2023-04-27 13:07:09.096689
1,-89,1,-107374182,27,2023-04-27 13:07:09.301140
1,-95,1,-107374182,30,2023-04-27 13:07:09.515684
1,-98,1,-107374182,33,2023-04-27 13:07:09.686806
1,-100,1,-107374182,39,2023-04-27 13:07:09.889800
1,-101,1,-107374182,42,2023-04-27 13:07:10.058815
1,-102,1,-107374182,45,2023-04-27 13:07:10.207131
1,-103,1,-107374182,48,2023-04-27 13:07:10.416790
1,-103,1,-107374182,54,2023-04-27 13:07:10.623615
1,-103,1,-107374182,54,2023-04-27 13:07:10.802282
1,-103,1,-107374182,51,2023-04-27 13:07:10.979711
1,-103,1,-107374182,48,2023-04-27 13:07:11.134943
1,-102,1,-107374182,45,2023-04-27 13:07:11.309126
1,-102,1,-107374182,42,2023-04-27 13:07:11.514003
1,-100,1,-107374182,36,2023-04-27 13:07:11.698582
1,-97,1,-107374182,33,2023-04-27 13:07:11.914265
1,-93,1,-107374182,30,2023-04-27 13:07:12.084231
1,-89,1,-107374182,27,2023-04-27 13:07:12.268637
1,-88,1,-107374182,24,2023-04-27 13:07:12.448116
1,-91,1,-107374182,27,2023-04-27 13:07:12.669026
1,-92,1,-107374182,30,2023-04-27 13:07:12.848134
1,-95,1,-107374182,36,2023-04-27 13:07:13.032585
1,-100,1,-107374182,39,2023-04-27 13:07:13.222653
1,-103,1,-107374182,42,2023-04-27 13:07:13.402555
1,-103,1,-107374182,45,2023-04-27 13:07:13.601133
1,-103,1,-107374182,51,2023-04-27 13:07:13.785675
1,-103,1,-107374182,54,2023-04-27 13:07:13.970255
1,-103,1,-107374182,54,2023-04-27 13:07:14.148974
1,-103,1,-107374182,51,2023-04-27 13:07:14.323670
1,-103,1,-107374182,48,2023-04-27 13:07:14.503580
1,-103,1,-107374182,42,2023-04-27 13:07:14.701899
1,-100,1,-107374182,39,2023-04-27 13:07:14.886368
1,-100,1,-107374182,36,2023-04-27 13:07:15.087864
1,-97,1,-107374182,33,2023-04-27 13:07:15.270903
1,-95,1,-107374182,27,2023-04-27 13:07:15.471595
1,-91,1,-107374182,24,2023-04-27 13:07:15.661639
1,-87,1,-107374182,24,2023-04-27 13:07:15.838217
1,-93,1,-107374182,27,2023-04-27 13:07:16.003839
1,-96,1,-107374182,30,2023-04-27 13:07:16.172750
1,-98,1,-107374182,36,2023-04-27 13:07:16.361999
1,-100,1,-107374182,39,2023-04-27 13:07:16.536104
1,-101,1,-107374182,42,2023-04-27 13:07:16.712657
1,-103,1,-107374182,45,2023-04-27 13:07:16.861787
1,-105,1,-107374182,48,2023-04-27 13:07:17.040689
1,-105,1,-107374182,51,2023-04-27 13:07:17.227676
1,-105,1,-107374182,54,2023-04-27 13:07:17.405985
1,-105,1,-107374182,51,2023-04-27 13:07:17.582371
1,-105,1,-107374182,48,2023-04-27 13:07:17.738308
1,-104,1,-107374182,45,2023-04-27 13:07:17.943609
1,-102,1,-107374182,42,2023-04-27 13:07:18.102587
1,-99,1,-107374182,36,2023-04-27 13:07:18.291310
1,-97,1,-107374182,33,2023-04-27 13:07:18.477131
1,-92,1,-107374182,30,2023-04-27 13:07:18.632576
1,-90,1,-107374182,27,2023-04-27 13:07:18.834706
1,-88,1,-107374182,24,2023-04-27 13:07:19.074303
1,-92,1,-107374182,27,2023-04-27 13:07:19.243037
1,-92,1,-107374182,30,2023-04-27 13:07:19.417083
1,-97,1,-107374182,33,2023-04-27 13:07:19.594359
1,-98,1,-107374182,36,2023-04-27 13:07:19.742074
1,-104,1,-107374182,39,2023-04-27 13:07:19.916311
1,-104,1,-107374182,45,2023-04-27 13:07:20.095916
1,-104,1,-107374182,48,2023-04-27 13:07:20.283899
1,-104,1,-107374182,51,2023-04-27 13:07:20.433626
1,-104,1,-107374182,54,2023-04-27 13:07:20.627398
1,-104,1,-107374182,54,2023-04-27 13:07:20.799723
1,-104,1,-107374182,51,2023-04-27 13:07:20.996711
1,-104,1,-107374182,48,2023-04-27 13:07:21.146330
1,-103,1,-107374182,42,2023-04-27 13:07:21.312495
1,-100,1,-107374182,39,2023-04-27 13:07:21.514035
1,-100,1,-107374182,36,2023-04-27 13:07:21.712944
1,-98,1,-107374182,30,2023-04-27 13:07:21.919133
1,-94,1,-107374182,27,2023-04-27 13:07:22.082365
1,-87,1,-107374182,24,2023-04-27 13:07:22.261708
1,-88,1,-107374182,24,2023-04-27 13:07:22.430194
1,-92,1,-107374182,27,2023-04-27 13:07:22.615055
1,-93,1,-107374182,30,2023-04-27 13:07:22.806727
1,-99,1,-107374182,36,2023-04-27 13:07:22.999272
1,-101,1,-107374182,39,2023-04-27 13:07:23.141199
1,-101,1,-107374182,42,2023-04-27 13:07:23.316020
1,-104,1,-107374182,45,2023-04-27 13:07:23.539836
1,-104,1,-107374182,51,2023-04-27 13:07:23.733200
1,-104,1,-107374182,54,2023-04-27 13:07:23.904984
1,-104,1,-107374182,54,2023-04-27 13:07:24.080137
1,-104,1,-107374182,51,2023-04-27 13:07:24.285493
1,-104,1,-107374182,48,2023-04-27 13:07:24.448047
1,-104,1,-107374182,42,2023-04-27 13:07:24.649838
1,-102,1,-107374182,39,2023-04-27 13:07:24.818436
1,-100,1,-107374182,36,2023-04-27 13:07:25.019527
1,-96,1,-107374182,33,2023-04-27 13:07:25.203540
1,-93,1,-107374182,27,2023-04-27 13:07:25.366981
1,-89,1,-107374182,24,2023-04-27 13:07:25.560233
1,-89,1,-107374182,24,2023-04-27 13:07:25.719413
1,-93,1,-107374182,27,2023-04-27 13:07:25.909336
1,-96,1,-107374182,30,2023-04-27 13:07:26.088665
1,-98,1,-107374182,36,2023-04-27 13:07:26.267685
1,-101,1,-107374182,39,2023-04-27 13:07:26.452383
1,-102,1,-107374182,42,2023-04-27 13:07:26.621427
1,-104,1,-107374182,45,2023-04-27 13:07:26.805378
1,-104,1,-107374182,48,2023-04-27 13:07:26.989696
1,-104,1,-107374182,51,2023-04-27 13:07:27.153037
1,-104,1,-107374182,54,2023-04-27 13:07:27.321258
1,-104,1,-107374182,51,2023-04-27 13:07:27.537089
1,-104,1,-107374182,48,2023-04-27 13:07:27.737143
1,-104,1,-107374182,42,2023-04-27 13:07:27.926569
1,-102,1,-107374182,39,2023-04-27 13:07:28.108286
1,-101,1,-107374182,36,2023-04-27 13:07:28.275038
1,-98,1,-107374182,33,2023-04-27 13:07:28.471253
1,-94,1,-107374182,30,2023-04-27 13:07:28.653260
1,-91,1,-107374182,24,2023-04-27 13:07:28.822838
1,-91,1,-107374182,24,2023-04-27 13:07:29.007328
1,-94,1,-107374182,27,2023-04-27 13:07:29.207676
1,-93,1,-107374182,30,2023-04-27 13:07:29.354724
1,-95,1,-107374182,33,2023-04-27 13:07:29.539766
1,-101,1,-107374182,39,2023-04-27 13:07:29.741147
1,-103,1,-107374182,42,2023-04-27 13:07:29.930729
1,-102,1,-107374182,45,2023-04-27 13:07:30.126763
1,-103,1,-107374182,48,2023-04-27 13:07:30.294722
1,-103,1,-107374182,51,2023-04-27 13:07:30.464315
1,-103,1,-107374182,54,2023-04-27 13:07:30.652653
1,-103,1,-107374182,51,2023-04-27 13:07:30.859158
1,-103,1,-107374182,48,2023-04-27 13:07:31.037415
1,-103,1,-107374182,42,2023-04-27 13:07:31.237693
1,-104,1,-107374182,39,2023-04-27 13:07:31.428259
1,-102,1,-107374182,36,2023-04-27 13:07:31.627727
1,-96,1,-107374182,30,2023-04-27 13:07:31.828017
1,-93,1,-107374182,27,2023-04-27 13:07:32.012763
1,-90,1,-107374182,24,2023-04-27 13:07:32.224158
1,-91,1,-107374182,27,2023-04-27 13:07:32.429805
1,-94,1,-107374182,30,2023-04-27 13:07:32.630519
1,-97,1,-107374182,33,2023-04-27 13:07:32.830952
1,-101,1,-107374182,36,2023-04-27 13:07:33.015159
1,-102,1,-107374182,42,2023-04-27 13:07:33.217039
1,-103,1,-107374182,45,2023-04-27 13:07:33.374007
1,-102,1,-107374182,48,2023-04-27 13:07:33.545175
1,-102,1,-107374182,51,2023-04-27 13:07:33.744164
1,-102,1,-107374182,54,2023-04-27 13:07:33.950216
1,-102,1,-107374182,51,2023-04-27 13:07:34.120541
1,-102,1,-107374182,48,2023-04-27 13:07:34.263610
1,-102,1,-107374182,45,2023-04-27 13:07:34.443500
1,-104,1,-107374182,42,2023-04-27 13:07:34.586506
1,-103,1,-107374182,39,2023-04-27 13:07:34.775363
1,-100,1,-107374182,36,2023-04-27 13:07:34.959172
1,-98,1,-107374182,33,2023-04-27 13:07:35.143468
1,-92,1,-107374182,30,2023-04-27 13:07:35.286718
1,-91,1,-107374182,24,2023-04-27 13:07:35.467566
1,-90,1,-107374182,24,2023-04-27 13:07:35.630316
1,-91,1,-107374182,27,2023-04-27 13:07:35.803650
1,-94,1,-107374182,30,2023-04-27 13:07:35.982075
1,-97,1,-107374182,33,2023-04-27 13:07:36.175240
1,-98,1,-107374182,39,2023-04-27 13:07:36.350713
1,-102,1,-107374182,42,2023-04-27 13:07:36.535331
1,-105,1,-107374182,45,2023-04-27 13:07:36.719660
1,-105,1,-107374182,48,2023-04-27 13:07:36.904214
1,-105,1,-107374182,51,2023-04-27 13:07:37.104267
1,-105,1,-107374182,54,2023-04-27 13:07:37.319871
1,-105,1,-107374182,51,2023-04-27 13:07:37.483757
1,-105,1,-107374182,48,2023-04-27 13:07:37.667075
1,-104,1,-107374182,42,2023-04-27 13:07:37.852078
1,-101,1,-107374182,39,2023-04-27 13:07:38.035943
1,-100,1,-107374182,36,2023-04-27 13:07:38.237672
1,-96,1,-107374182,33,2023-04-27 13:07:38.405544
1,-96,1,-107374182,30,2023-04-27 13:07:38.584291
1,-89,1,-107374182,24,2023-04-27 13:07:38.785137
1,-89,1,-107374182,24,2023-04-27 13:07:39.000454
1,-92,1,-107374182,27,2023-04-27 13:07:39.161157
1,-96,1,-107374182,30,2023-04-27 13:07:39.344891
1,-99,1,-107374182,36,2023-04-27 13:07:39.538508
1,-101,1,-107374182,39,2023-04-27 13:07:39.722968
1,-103,1,-107374182,42,2023-04-27 13:07:39.907073
1,-103,1,-107374182,45,2023-04-27 13:07:40.087256
1,-103,1,-107374182,48,2023-04-27 13:07:40.239341
1,-103,1,-107374182,54,2023-04-27 13:07:40.459821
1,-103,1,-107374182,54,2023-04-27 13:07:40.655498
1,-103,1,-107374182,48,2023-04-27 13:07:40.871237
1,-103,1,-107374182,45,2023-04-27 13:07:41.059432
1,-101,1,-107374182,42,2023-04-27 13:07:41.223500
1,-101,1,-107374182,39,2023-04-27 13:07:41.407992
1,-100,1,-107374182,36,2023-04-27 13:07:41.597239
1,-97,1,-107374182,30,2023-04-27 13:07:41.790665
1,-93,1,-107374182,27,2023-04-27 13:07:42.001151
1,-88,1,-107374182,24,2023-04-27 13:07:42.225951
1,-88,1,-107374182,27,2023-04-27 13:07:42.388995
1,-95,1,-107374182,30,2023-04-27 13:07:42.608820
1,-96,1,-107374182,33,2023-04-27 13:07:42.789175
1,-98,1,-107374182,39,2023-04-27 13:07:42.988760
1,-102,1,-107374182,42,2023-04-27 13:07:43.168106
1,-105,1,-107374182,45,2023-04-27 13:07:43.342446
1,-104,1,-107374182,48,2023-04-27 13:07:43.525777
1,-104,1,-107374182,51,2023-04-27 13:07:43.710351
1,-104,1,-107374182,54,2023-04-27 13:07:43.891045
1,-104,1,-107374182,51,2023-04-27 13:07:44.091102
1,-104,1,-107374182,48,2023-04-27 13:07:44.274930
1,-104,1,-107374182,45,2023-04-27 13:07:44.442636
1,-104,1,-107374182,39,2023-04-27 13:07:44.629745
1,-100,1,-107374182,36,2023-04-27 13:07:44.811591
1,-96,1,-107374182,33,2023-04-27 13:07:44.974788
1,-95,1,-107374182,30,2023-04-27 13:07:45.176754
1,-92,1,-107374182,27,2023-04-27 13:07:45.345143
1,-91,1,-107374182,24,2023-04-27 13:07:45.546330
1,-92,1,-107374182,27,2023-04-27 13:07:45.729099
1,-96,1,-107374182,30,2023-04-27 13:07:45.918087
1,-96,1,-107374182,33,2023-04-27 13:07:46.103255
1,-100,1,-107374182,36,2023-04-27 13:07:46.279694
1,-101,1,-107374182,42,2023-04-27 13:07:46.455748
1,-101,1,-107374182,45,2023-04-27 13:07:46.640130
1,-103,1,-107374182,48,2023-04-27 13:07:46.856567
1,-103,1,-107374182,54,2023-04-27 13:07:47.046065
1,-103,1,-107374182,54,2023-04-27 13:07:47.252189
1,-103,1,-107374182,51,2023-04-27 13:07:47.431768
1,-103,1,-107374182,48,2023-04-27 13:07:47.615775
1,-104,1,-107374182,45,2023-04-27 13:07:47.779830
1,-100,1,-107374182,39,2023-04-27 13:07:47.963257
1,-98,1,-107374182,36,2023-04-27 13:07:48.175122
1,-98,1,-107374182,33,2023-04-27 13:07:48.341392
1,-93,1,-107374182,27,2023-04-27 13:07:48.549628
1,-89,1,-107374182,24,2023-04-27 13:07:48.754425
1,-89,1,-107374182,24,2023-04-27 13:07:48.949563
1,-91,1,-107374182,30,2023-04-27 13:07:49.133917
1,-94,1,-107374182,33,2023-04-27 13:07:49.336369
1,-101,1,-107374182,36,2023-04-27 13:07:49.518429
1,-100,1,-107374182,39,2023-04-27 13:07:49.714337
1,-102,1,-107374182,45,2023-04-27 13:07:49.882700
1,-103,1,-107374182,48,2023-04-27 13:07:50.089527
1,-103,1,-107374182,51,2023-04-27 13:07:50.266267
1,-103,1,-107374182,54,2023-04-27 13:07:50.461072
1,-103,1,-107374182,54,2023-04-27 13:07:50.629615
1,-103,1,-107374182,48,2023-04-27 13:07:50.798194
1,-103,1,-107374182,45,2023-04-27 13:07:50.988619
1,-104,1,-107374182,42,2023-04-27 13:07:51.204831
1,-102,1,-107374182,36,2023-04-27 13:07:51.410264
1,-98,1,-107374182,33,2023-04-27 13:07:51.601608
1,-93,1,-107374182,30,2023-04-27 13:07:51.793896
1,-92,1,-107374182,24,2023-04-27 13:07:52.021051
1,-90,1,-107374182,24,2023-04-27 13:07:52.196577
1,-90,1,-107374182,27,2023-04-27 13:07:52.369124
1,-95,1,-107374182,30,2023-04-27 13:07:52.569884
1,-97,1,-107374182,36,2023-04-27 13:07:52.753699
1,-99,1,-107374182,39,2023-04-27 13:07:52.953797
1,-103,1,-107374182,42,2023-04-27 13:07:53.138683
1,-103,1,-107374182,45,2023-04-27 13:07:53.285650
1,-104,1,-107374182,48,2023-04-27 13:07:53.469612
1,-104,1,-107374182,51,2023-04-27 13:07:53.653488
1,-104,1,-107374182,54,2023-04-27 13:07:53.837771
1,-104,1,-107374182,51,2023-04-27 13:07:54.022416
1,-104,1,-107374182,48,2023-04-27 13:07:54.209890
1,-104,1,-107374182,45,2023-04-27 13:07:54.389376
1,-104,1,-107374182,39,2023-04-27 13:07:54.555737
1,-98,1,-107374182,36,2023-04-27 13:07:54.723252
1,-99,1,-107374182,33,2023-04-27 13:07:54.885764
1,-96,1,-107374182,30,2023-04-27 13:07:55.086922
1,-94,1,-107374182,24,2023-04-27 13:07:55.297823
1,-88,1,-107374182,24,2023-04-27 13:07:55.455965
1,-90,1,-107374182,27,2023-04-27 13:07:55.635037
1,-92,1,-107374182,30,2023-04-27 13:07:55.835079
1,-95,1,-107374182,33,2023-04-27 13:07:56.014057
1,-99,1,-107374182,36,2023-04-27 13:07:56.183162
1,-100,1,-107374182,42,2023-04-27 13:07:56.394177
1,-102,1,-107374182,45,2023-04-27 13:07:56.602478
1,-102,1,-107374182,51,2023-04-27 13:07:56.826803
1,-102,1,-107374182,54,2023-04-27 13:07:57.010764
1,-102,1,-107374182,54,2023-04-27 13:07:57.176772
1,-102,1,-107374182,51,2023-04-27 13:07:57.359537
1,-102,1,-107374182,48,2023-04-27 13:07:57.543168
1,-102,1,-107374182,45,2023-04-27 13:07:57.693469
1,-102,1,-107374182,42,2023-04-27 13:07:57.877248
1,-98,1,-107374182,36,2023-04-27 13:07:58.043158
1,-97,1,-107374182,33,2023-04-27 13:07:58.210992
1,-94,1,-107374182,30,2023-04-27 13:07:58.392657
1,-90,1,-107374182,24,2023-04-27 13:07:58.629364
1,-90,1,-107374182,24,2023-04-27 13:07:58.802813
1,-90,1,-107374182,27,2023-04-27 13:07:58.996937
1,-94,1,-107374182,33,2023-04-27 13:07:59.228632
1,-99,1,-107374182,36,2023-04-27 13:07:59.429495
1,-102,1,-107374182,39,2023-04-27 13:07:59.613966
1,-103,1,-107374182,45,2023-04-27 13:07:59.830594
1,-103,1,-107374182,48,2023-04-27 13:08:00.006184
1,-103,1,-107374182,51,2023-04-27 13:08:00.188099
1,-103,1,-107374182,54,2023-04-27 13:08:00.367247
1,-103,1,-107374182,54,2023-04-27 13:08:00.516128
1,-103,1,-107374182,51,2023-04-27 13:08:00.693146
1,-103,1,-107374182,45,2023-04-27 13:08:00.884725
1,-103,1,-107374182,42,2023-04-27 13:08:01.101484
1,-101,1,-107374182,36,2023-04-27 13:08:01.332952
1,-95,1,-107374182,33,2023-04-27 13:08:01.543238
1,-92,1,-107374182,30,2023-04-27 13:08:01.703030
