latency,RSSI,attn1,attn2,TIMESTAMP
349,-92,-107374182,22,2023-05-16 13:50:22.829231
349,-98,-107374182,28,2023-05-16 13:50:23.056583
336,-103,-107374182,36,2023-05-16 13:50:23.283818
316,-104,-107374182,38,2023-05-16 13:50:23.487919
316,-102,-107374182,30,2023-05-16 13:50:23.698054
351,-95,-107374182,24,2023-05-16 13:50:23.898396
342,-94,-107374182,24,2023-05-16 13:50:24.098769
351,-100,-107374182,32,2023-05-16 13:50:24.304129
341,-103,-107374182,40,2023-05-16 13:50:24.528719
341,-104,-107374182,34,2023-05-16 13:50:24.761138
276,-99,-107374182,26,2023-05-16 13:50:24.972710
341,-93,-107374182,22,2023-05-16 13:50:25.172641
342,-99,-107374182,30,2023-05-16 13:50:25.396095
334,-103,-107374182,38,2023-05-16 13:50:25.615610
334,-102,-107374182,36,2023-05-16 13:50:25.822096
256,-100,-107374182,28,2023-05-16 13:50:26.073714
350,-91,-107374182,22,2023-05-16 13:50:26.299960
350,-95,-107374182,30,2023-05-16 13:50:26.503130
348,-103,-107374182,38,2023-05-16 13:50:26.723274
348,-104,-107374182,36,2023-05-16 13:50:26.959720
252,-99,-107374182,28,2023-05-16 13:50:27.233324
348,-93,-107374182,22,2023-05-16 13:50:27.446726
348,-97,-107374182,30,2023-05-16 13:50:27.660767
319,-102,-107374182,38,2023-05-16 13:50:27.876707
319,-105,-107374182,36,2023-05-16 13:50:28.110821
189,-97,-107374182,28,2023-05-16 13:50:28.341953
310,-92,-107374182,22,2023-05-16 13:50:28.577470
309,-99,-107374182,30,2023-05-16 13:50:28.793338
304,-103,-107374182,38,2023-05-16 13:50:29.000578
304,-102,-107374182,36,2023-05-16 13:50:29.242529
301,-98,-107374182,26,2023-05-16 13:50:29.541998
350,-91,-107374182,24,2023-05-16 13:50:29.762364
347,-99,-107374182,32,2023-05-16 13:50:30.011961
339,-105,-107374182,40,2023-05-16 13:50:30.244600
339,-104,-107374182,34,2023-05-16 13:50:30.478345
282,-98,-107374182,24,2023-05-16 13:50:30.762786
352,-99,-107374182,28,2023-05-16 13:50:31.035766
344,-101,-107374182,36,2023-05-16 13:50:31.269072
317,-104,-107374182,36,2023-05-16 13:50:31.510208
255,-101,-107374182,28,2023-05-16 13:50:31.763455
342,-92,-107374182,22,2023-05-16 13:50:31.994811
337,-98,-107374182,30,2023-05-16 13:50:32.226113
317,-104,-107374182,38,2023-05-16 13:50:32.452284
317,-104,-107374182,36,2023-05-16 13:50:32.679546
245,-97,-107374182,28,2023-05-16 13:50:32.921681
350,-92,-107374182,22,2023-05-16 13:50:33.153499
349,-98,-107374182,30,2023-05-16 13:50:33.392478
342,-103,-107374182,40,2023-05-16 13:50:33.632381
342,-103,-107374182,34,2023-05-16 13:50:33.869716
323,-98,-107374182,26,2023-05-16 13:50:34.080765
350,-95,-107374182,24,2023-05-16 13:50:34.327813
347,-99,-107374182,32,2023-05-16 13:50:34.565395
343,-102,-107374182,40,2023-05-16 13:50:34.797398
343,-103,-107374182,34,2023-05-16 13:50:34.996759
228,-100,-107374182,26,2023-05-16 13:50:35.231581
329,-94,-107374182,24,2023-05-16 13:50:35.481476
327,-103,-107374182,32,2023-05-16 13:50:35.697645
293,-102,-107374182,40,2023-05-16 13:50:35.940971
220,-103,-107374182,34,2023-05-16 13:50:36.160537
282,-95,-107374182,26,2023-05-16 13:50:36.397665
302,-95,-107374182,24,2023-05-16 13:50:36.613791
302,-99,-107374182,32,2023-05-16 13:50:36.845269
242,-103,-107374182,40,2023-05-16 13:50:37.066666
242,-102,-107374182,34,2023-05-16 13:50:37.266918
299,-97,-107374182,26,2023-05-16 13:50:37.514131
347,-93,-107374182,24,2023-05-16 13:50:37.755036
344,-99,-107374182,32,2023-05-16 13:50:37.982048
339,-103,-107374182,40,2023-05-16 13:50:38.229914
220,-103,-107374182,34,2023-05-16 13:50:38.466726
279,-95,-107374182,26,2023-05-16 13:50:38.682313
288,-93,-107374182,24,2023-05-16 13:50:38.908046
288,-98,-107374182,32,2023-05-16 13:50:39.113469
283,-104,-107374182,40,2023-05-16 13:50:39.333894
283,-103,-107374182,34,2023-05-16 13:50:39.566616
236,-100,-107374182,26,2023-05-16 13:50:39.782170
297,-94,-107374182,24,2023-05-16 13:50:40.013707
297,-97,-107374182,32,2023-05-16 13:50:40.292839
290,-104,-107374182,40,2023-05-16 13:50:40.550987
234,-100,-107374182,30,2023-05-16 13:50:40.863592
350,-91,-107374182,24,2023-05-16 13:50:41.166605
350,-100,-107374182,32,2023-05-16 13:50:41.409564
333,-103,-107374182,40,2023-05-16 13:50:41.676554
333,-104,-107374182,30,2023-05-16 13:50:41.954501
326,-95,-107374182,22,2023-05-16 13:50:42.196507
326,-98,-107374182,28,2023-05-16 13:50:42.425177
327,-101,-107374182,36,2023-05-16 13:50:42.639308
303,-105,-107374182,38,2023-05-16 13:50:42.851745
223,-102,-107374182,30,2023-05-16 13:50:43.117844
349,-92,-107374182,22,2023-05-16 13:50:43.350660
349,-102,-107374182,28,2023-05-16 13:50:43.593517
347,-102,-107374182,36,2023-05-16 13:50:43.835018
268,-104,-107374182,38,2023-05-16 13:50:44.040033
243,-98,-107374182,28,2023-05-16 13:50:44.277841
350,-93,-107374182,22,2023-05-16 13:50:44.478478
350,-95,-107374182,28,2023-05-16 13:50:44.705114
350,-104,-107374182,36,2023-05-16 13:50:44.918213
337,-104,-107374182,40,2023-05-16 13:50:45.130202
243,-104,-107374182,30,2023-05-16 13:50:45.378747
314,-93,-107374182,22,2023-05-16 13:50:45.627752
316,-97,-107374182,28,2023-05-16 13:50:45.857818
316,-102,-107374182,36,2023-05-16 13:50:46.079708
234,-104,-107374182,38,2023-05-16 13:50:46.306867
228,-100,-107374182,30,2023-05-16 13:50:46.516446
345,-94,-107374182,22,2023-05-16 13:50:46.780105
343,-98,-107374182,30,2023-05-16 13:50:47.012961
338,-102,-107374182,36,2023-05-16 13:50:47.228368
338,-103,-107374182,36,2023-05-16 13:50:47.460739
246,-102,-107374182,28,2023-05-16 13:50:47.698236
349,-91,-107374182,22,2023-05-16 13:50:47.927630
350,-97,-107374182,30,2023-05-16 13:50:48.155190
325,-103,-107374182,38,2023-05-16 13:50:48.381784
282,-103,-107374182,36,2023-05-16 13:50:48.613677
241,-98,-107374182,28,2023-05-16 13:50:48.866553
349,-92,-107374182,22,2023-05-16 13:50:49.098017
342,-100,-107374182,32,2023-05-16 13:50:49.367117
337,-101,-107374182,40,2023-05-16 13:50:49.589664
337,-106,-107374182,34,2023-05-16 13:50:49.830421
293,-100,-107374182,26,2023-05-16 13:50:50.062624
348,-94,-107374182,24,2023-05-16 13:50:50.296483
348,-100,-107374182,32,2023-05-16 13:50:50.546081
340,-104,-107374182,40,2023-05-16 13:50:50.782119
340,-103,-107374182,32,2023-05-16 13:50:51.014417
308,-101,-107374182,26,2023-05-16 13:50:51.234960
350,-96,-107374182,26,2023-05-16 13:50:51.477587
340,-102,-107374182,34,2023-05-16 13:50:51.699076
327,-104,-107374182,40,2023-05-16 13:50:51.915280
16,-102,-107374182,34,2023-05-16 13:50:52.130298
322,-98,-107374182,24,2023-05-16 13:50:52.430906
349,-99,-107374182,28,2023-05-16 13:50:52.701858
339,-103,-107374182,36,2023-05-16 13:50:52.925407
316,-104,-107374182,38,2023-05-16 13:50:53.168625
218,-99,-107374182,28,2023-05-16 13:50:53.417102
317,-92,-107374182,22,2023-05-16 13:50:53.668996
312,-99,-107374182,32,2023-05-16 13:50:53.946770
316,-103,-107374182,40,2023-05-16 13:50:54.169859
316,-102,-107374182,34,2023-05-16 13:50:54.385601
252,-98,-107374182,24,2023-05-16 13:50:54.664287
284,-92,-107374182,26,2023-05-16 13:50:54.912362
273,-100,-107374182,34,2023-05-16 13:50:55.144850
284,-103,-107374182,40,2023-05-16 13:50:55.359443
284,-103,-107374182,32,2023-05-16 13:50:55.587365
269,-97,-107374182,24,2023-05-16 13:50:55.830879
287,-98,-107374182,28,2023-05-16 13:50:56.083323
283,-101,-107374182,36,2023-05-16 13:50:56.334851
256,-104,-107374182,38,2023-05-16 13:50:56.545810
185,-99,-107374182,30,2023-05-16 13:50:56.819176
305,-96,-107374182,22,2023-05-16 13:50:57.066901
299,-97,-107374182,30,2023-05-16 13:50:57.305543
292,-102,-107374182,38,2023-05-16 13:50:57.518461
292,-103,-107374182,36,2023-05-16 13:50:57.734354
251,-98,-107374182,26,2023-05-16 13:50:58.034521
333,-92,-107374182,24,2023-05-16 13:50:58.266553
327,-99,-107374182,32,2023-05-16 13:50:58.503555
323,-104,-107374182,40,2023-05-16 13:50:58.761920
220,-103,-107374182,32,2023-05-16 13:50:58.988218
278,-97,-107374182,24,2023-05-16 13:50:59.245923
279,-95,-107374182,26,2023-05-16 13:50:59.488813
277,-103,-107374182,34,2023-05-16 13:50:59.720239
265,-103,-107374182,40,2023-05-16 13:50:59.947262
220,-102,-107374182,32,2023-05-16 13:51:00.152297
309,-96,-107374182,24,2023-05-16 13:51:00.390435
309,-94,-107374182,26,2023-05-16 13:51:00.616394
307,-103,-107374182,34,2023-05-16 13:51:00.832098
303,-103,-107374182,40,2023-05-16 13:51:01.058964
220,-101,-107374182,32,2023-05-16 13:51:01.335111
312,-95,-107374182,24,2023-05-16 13:51:01.537244
312,-96,-107374182,26,2023-05-16 13:51:01.754182
310,-101,-107374182,34,2023-05-16 13:51:01.976176
312,-103,-107374182,40,2023-05-16 13:51:02.192675
312,-103,-107374182,32,2023-05-16 13:51:02.440231
