latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-91,1,-107374182,30,2023-04-24 15:33:46.267750
1,-94,1,-107374182,33,2023-04-24 15:33:46.468525
1,-98,1,-107374182,36,2023-04-24 15:33:46.662017
1,-99,1,-107374182,42,2023-04-24 15:33:46.831298
1,-102,1,-107374182,45,2023-04-24 15:33:47.005198
1,-102,1,-107374182,48,2023-04-24 15:33:47.209153
1,-102,1,-107374182,51,2023-04-24 15:33:47.387244
1,-102,1,-107374182,54,2023-04-24 15:33:47.571601
1,-102,1,-107374182,51,2023-04-24 15:33:47.755374
1,-102,1,-107374182,48,2023-04-24 15:33:47.944383
1,-103,1,-107374182,45,2023-04-24 15:33:48.127086
1,-102,1,-107374182,42,2023-04-24 15:33:48.311908
1,-100,1,-107374182,36,2023-04-24 15:33:48.501744
1,-95,1,-107374182,33,2023-04-24 15:33:48.690917
1,-92,1,-107374182,30,2023-04-24 15:33:48.881031
1,-90,1,-107374182,27,2023-04-24 15:33:49.068873
1,-88,1,-107374182,24,2023-04-24 15:33:49.242809
1,-89,1,-107374182,27,2023-04-24 15:33:49.424437
1,-92,1,-107374182,30,2023-04-24 15:33:49.610050
1,-94,1,-107374182,33,2023-04-24 15:33:49.807919
1,-98,1,-107374182,39,2023-04-24 15:33:49.993498
1,-102,1,-107374182,42,2023-04-24 15:33:50.161552
1,-104,1,-107374182,45,2023-04-24 15:33:50.344026
1,-102,1,-107374182,48,2023-04-24 15:33:50.532385
1,-102,1,-107374182,54,2023-04-24 15:33:50.744641
1,-102,1,-107374182,54,2023-04-24 15:33:50.928489
1,-102,1,-107374182,51,2023-04-24 15:33:51.113252
1,-102,1,-107374182,48,2023-04-24 15:33:51.305667
1,-103,1,-107374182,42,2023-04-24 15:33:51.493561
1,-100,1,-107374182,39,2023-04-24 15:33:51.680989
1,-98,1,-107374182,36,2023-04-24 15:33:51.873863
1,-95,1,-107374182,33,2023-04-24 15:33:52.063204
1,-93,1,-107374182,27,2023-04-24 15:33:52.251317
1,-89,1,-107374182,24,2023-04-24 15:33:52.440930
1,-87,1,-107374182,24,2023-04-24 15:33:52.610449
1,-91,1,-107374182,27,2023-04-24 15:33:52.798331
1,-93,1,-107374182,33,2023-04-24 15:33:52.984958
1,-95,1,-107374182,36,2023-04-24 15:33:53.187487
1,-98,1,-107374182,39,2023-04-24 15:33:53.360507
1,-101,1,-107374182,42,2023-04-24 15:33:53.561252
1,-102,1,-107374182,48,2023-04-24 15:33:53.734462
1,-101,1,-107374182,51,2023-04-24 15:33:53.906777
1,-101,1,-107374182,54,2023-04-24 15:33:54.093600
1,-101,1,-107374182,54,2023-04-24 15:33:54.263135
1,-101,1,-107374182,51,2023-04-24 15:33:54.465000
1,-101,1,-107374182,45,2023-04-24 15:33:54.658241
1,-103,1,-107374182,42,2023-04-24 15:33:54.850337
1,-101,1,-107374182,39,2023-04-24 15:33:55.053639
1,-99,1,-107374182,36,2023-04-24 15:33:55.242634
1,-96,1,-107374182,30,2023-04-24 15:33:55.417385
1,-91,1,-107374182,27,2023-04-24 15:33:55.630874
1,-88,1,-107374182,24,2023-04-24 15:33:55.827694
1,-87,1,-107374182,27,2023-04-24 15:33:56.031218
1,-93,1,-107374182,30,2023-04-24 15:33:56.257056
1,-94,1,-107374182,36,2023-04-24 15:33:56.453783
1,-100,1,-107374182,39,2023-04-24 15:33:56.671990
1,-101,1,-107374182,42,2023-04-24 15:33:56.858482
1,-103,1,-107374182,48,2023-04-24 15:33:57.049696
1,-103,1,-107374182,51,2023-04-24 15:33:57.230868
1,-103,1,-107374182,54,2023-04-24 15:33:57.418996
1,-103,1,-107374182,54,2023-04-24 15:33:57.593319
1,-103,1,-107374182,51,2023-04-24 15:33:57.778719
1,-105,1,-107374182,45,2023-04-24 15:33:57.953357
1,-104,1,-107374182,42,2023-04-24 15:33:58.150632
1,-100,1,-107374182,39,2023-04-24 15:33:58.343369
1,-98,1,-107374182,36,2023-04-24 15:33:58.564267
1,-94,1,-107374182,30,2023-04-24 15:33:58.756695
1,-91,1,-107374182,27,2023-04-24 15:33:58.943894
1,-87,1,-107374182,24,2023-04-24 15:33:59.128699
1,-87,1,-107374182,24,2023-04-24 15:33:59.300719
1,-91,1,-107374182,30,2023-04-24 15:33:59.485256
1,-94,1,-107374182,33,2023-04-24 15:33:59.673839
1,-97,1,-107374182,36,2023-04-24 15:33:59.872939
1,-101,1,-107374182,39,2023-04-24 15:34:00.054098
1,-104,1,-107374182,45,2023-04-24 15:34:00.241455
1,-103,1,-107374182,48,2023-04-24 15:34:00.413377
1,-103,1,-107374182,51,2023-04-24 15:34:00.613806
1,-103,1,-107374182,54,2023-04-24 15:34:00.805942
1,-103,1,-107374182,51,2023-04-24 15:34:00.991501
1,-103,1,-107374182,48,2023-04-24 15:34:01.163066
1,-103,1,-107374182,45,2023-04-24 15:34:01.350165
1,-102,1,-107374182,42,2023-04-24 15:34:01.541293
1,-99,1,-107374182,36,2023-04-24 15:34:01.742927
1,-96,1,-107374182,33,2023-04-24 15:34:01.927717
1,-93,1,-107374182,30,2023-04-24 15:34:02.127730
1,-90,1,-107374182,24,2023-04-24 15:34:02.334006
1,-87,1,-107374182,24,2023-04-24 15:34:02.517639
1,-90,1,-107374182,27,2023-04-24 15:34:02.717936
1,-94,1,-107374182,30,2023-04-24 15:34:02.891443
1,-95,1,-107374182,36,2023-04-24 15:34:03.071436
1,-98,1,-107374182,39,2023-04-24 15:34:03.263123
1,-102,1,-107374182,42,2023-04-24 15:34:03.440409
1,-104,1,-107374182,45,2023-04-24 15:34:03.626366
1,-104,1,-107374182,51,2023-04-24 15:34:03.815191
1,-104,1,-107374182,54,2023-04-24 15:34:04.015572
1,-104,1,-107374182,54,2023-04-24 15:34:04.187985
1,-104,1,-107374182,51,2023-04-24 15:34:04.377144
1,-104,1,-107374182,48,2023-04-24 15:34:04.548590
1,-102,1,-107374182,45,2023-04-24 15:34:04.722867
1,-101,1,-107374182,39,2023-04-24 15:34:04.910462
1,-98,1,-107374182,36,2023-04-24 15:34:05.082999
1,-95,1,-107374182,33,2023-04-24 15:34:05.289661
1,-94,1,-107374182,27,2023-04-24 15:34:05.476261
1,-90,1,-107374182,24,2023-04-24 15:34:05.657966
1,-86,1,-107374182,24,2023-04-24 15:34:05.845481
1,-89,1,-107374182,27,2023-04-24 15:34:06.064954
1,-93,1,-107374182,33,2023-04-24 15:34:06.273812
1,-98,1,-107374182,36,2023-04-24 15:34:06.463295
1,-100,1,-107374182,39,2023-04-24 15:34:06.660677
1,-101,1,-107374182,45,2023-04-24 15:34:06.835288
1,-103,1,-107374182,48,2023-04-24 15:34:07.007391
1,-103,1,-107374182,51,2023-04-24 15:34:07.200961
1,-103,1,-107374182,54,2023-04-24 15:34:07.384698
1,-103,1,-107374182,54,2023-04-24 15:34:07.571943
1,-103,1,-107374182,48,2023-04-24 15:34:07.764756
1,-103,1,-107374182,45,2023-04-24 15:34:07.954705
1,-103,1,-107374182,42,2023-04-24 15:34:08.152431
1,-99,1,-107374182,36,2023-04-24 15:34:08.358492
1,-97,1,-107374182,33,2023-04-24 15:34:08.527425
1,-93,1,-107374182,30,2023-04-24 15:34:08.702450
1,-90,1,-107374182,27,2023-04-24 15:34:08.875676
1,-87,1,-107374182,24,2023-04-24 15:34:09.049446
1,-87,1,-107374182,24,2023-04-24 15:34:09.221681
1,-89,1,-107374182,30,2023-04-24 15:34:09.395506
1,-93,1,-107374182,33,2023-04-24 15:34:09.565999
1,-96,1,-107374182,36,2023-04-24 15:34:09.754926
1,-98,1,-107374182,39,2023-04-24 15:34:09.927864
1,-102,1,-107374182,42,2023-04-24 15:34:10.119155
1,-102,1,-107374182,48,2023-04-24 15:34:10.291709
1,-104,1,-107374182,51,2023-04-24 15:34:10.462924
1,-104,1,-107374182,54,2023-04-24 15:34:10.637275
1,-104,1,-107374182,54,2023-04-24 15:34:10.858467
1,-104,1,-107374182,51,2023-04-24 15:34:11.037209
1,-104,1,-107374182,45,2023-04-24 15:34:11.216108
1,-101,1,-107374182,42,2023-04-24 15:34:11.392026
1,-103,1,-107374182,39,2023-04-24 15:34:11.577441
1,-99,1,-107374182,36,2023-04-24 15:34:11.786473
1,-94,1,-107374182,30,2023-04-24 15:34:11.982370
1,-91,1,-107374182,27,2023-04-24 15:34:12.154297
1,-87,1,-107374182,24,2023-04-24 15:34:12.342342
1,-87,1,-107374182,24,2023-04-24 15:34:12.532027
1,-89,1,-107374182,30,2023-04-24 15:34:12.706546
1,-93,1,-107374182,33,2023-04-24 15:34:12.922548
1,-98,1,-107374182,36,2023-04-24 15:34:13.126741
1,-100,1,-107374182,42,2023-04-24 15:34:13.295004
1,-102,1,-107374182,45,2023-04-24 15:34:13.480744
1,-103,1,-107374182,48,2023-04-24 15:34:13.655613
1,-103,1,-107374182,51,2023-04-24 15:34:13.827794
1,-103,1,-107374182,54,2023-04-24 15:34:14.017042
1,-103,1,-107374182,51,2023-04-24 15:34:14.225037
1,-103,1,-107374182,48,2023-04-24 15:34:14.391275
1,-102,1,-107374182,45,2023-04-24 15:34:14.607498
1,-103,1,-107374182,42,2023-04-24 15:34:14.785553
1,-99,1,-107374182,36,2023-04-24 15:34:14.974303
1,-97,1,-107374182,33,2023-04-24 15:34:15.154252
1,-93,1,-107374182,30,2023-04-24 15:34:15.345847
1,-89,1,-107374182,27,2023-04-24 15:34:15.519132
1,-87,1,-107374182,24,2023-04-24 15:34:15.725697
1,-89,1,-107374182,27,2023-04-24 15:34:15.913740
1,-92,1,-107374182,30,2023-04-24 15:34:16.082194
1,-95,1,-107374182,33,2023-04-24 15:34:16.273501
1,-98,1,-107374182,39,2023-04-24 15:34:16.470202
1,-101,1,-107374182,42,2023-04-24 15:34:16.654854
1,-102,1,-107374182,45,2023-04-24 15:34:16.839564
1,-102,1,-107374182,48,2023-04-24 15:34:17.014903
1,-102,1,-107374182,54,2023-04-24 15:34:17.232975
1,-102,1,-107374182,54,2023-04-24 15:34:17.421669
1,-102,1,-107374182,51,2023-04-24 15:34:17.601089
1,-102,1,-107374182,48,2023-04-24 15:34:17.792511
1,-104,1,-107374182,42,2023-04-24 15:34:17.964924
1,-105,1,-107374182,39,2023-04-24 15:34:18.139659
1,-98,1,-107374182,36,2023-04-24 15:34:18.343101
1,-96,1,-107374182,33,2023-04-24 15:34:18.517156
1,-93,1,-107374182,30,2023-04-24 15:34:18.689281
1,-89,1,-107374182,27,2023-04-24 15:34:18.859815
1,-87,1,-107374182,24,2023-04-24 15:34:19.040309
1,-88,1,-107374182,27,2023-04-24 15:34:19.227039
1,-92,1,-107374182,30,2023-04-24 15:34:19.404908
1,-95,1,-107374182,33,2023-04-24 15:34:19.595405
1,-97,1,-107374182,39,2023-04-24 15:34:19.772847
1,-101,1,-107374182,42,2023-04-24 15:34:19.960339
1,-100,1,-107374182,45,2023-04-24 15:34:20.143862
1,-103,1,-107374182,48,2023-04-24 15:34:20.341027
1,-103,1,-107374182,54,2023-04-24 15:34:20.540357
1,-103,1,-107374182,54,2023-04-24 15:34:20.710002
1,-103,1,-107374182,51,2023-04-24 15:34:20.931433
1,-103,1,-107374182,48,2023-04-24 15:34:21.117139
1,-103,1,-107374182,42,2023-04-24 15:34:21.291826
1,-101,1,-107374182,39,2023-04-24 15:34:21.477766
1,-97,1,-107374182,36,2023-04-24 15:34:21.665728
1,-96,1,-107374182,33,2023-04-24 15:34:21.846290
1,-91,1,-107374182,27,2023-04-24 15:34:22.031037
1,-89,1,-107374182,24,2023-04-24 15:34:22.236902
1,-87,1,-107374182,24,2023-04-24 15:34:22.404187
1,-90,1,-107374182,27,2023-04-24 15:34:22.606767
1,-91,1,-107374182,33,2023-04-24 15:34:22.780278
1,-95,1,-107374182,36,2023-04-24 15:34:22.971057
1,-100,1,-107374182,39,2023-04-24 15:34:23.154707
1,-102,1,-107374182,42,2023-04-24 15:34:23.343286
1,-103,1,-107374182,45,2023-04-24 15:34:23.519632
1,-103,1,-107374182,51,2023-04-24 15:34:23.726739
1,-103,1,-107374182,54,2023-04-24 15:34:23.900566
1,-103,1,-107374182,54,2023-04-24 15:34:24.085061
1,-103,1,-107374182,51,2023-04-24 15:34:24.274552
1,-103,1,-107374182,45,2023-04-24 15:34:24.457949
1,-104,1,-107374182,42,2023-04-24 15:34:24.633001
1,-101,1,-107374182,39,2023-04-24 15:34:24.832990
1,-98,1,-107374182,33,2023-04-24 15:34:25.039341
1,-95,1,-107374182,30,2023-04-24 15:34:25.211986
1,-89,1,-107374182,27,2023-04-24 15:34:25.416122
1,-86,1,-107374182,24,2023-04-24 15:34:25.604099
1,-87,1,-107374182,24,2023-04-24 15:34:25.795778
1,-91,1,-107374182,30,2023-04-24 15:34:25.978580
1,-95,1,-107374182,33,2023-04-24 15:34:26.165615
1,-97,1,-107374182,36,2023-04-24 15:34:26.338874
1,-100,1,-107374182,39,2023-04-24 15:34:26.531943
1,-103,1,-107374182,45,2023-04-24 15:34:26.732348
1,-104,1,-107374182,48,2023-04-24 15:34:26.922153
1,-104,1,-107374182,51,2023-04-24 15:34:27.109344
1,-104,1,-107374182,54,2023-04-24 15:34:27.291409
1,-104,1,-107374182,51,2023-04-24 15:34:27.464492
1,-104,1,-107374182,48,2023-04-24 15:34:27.637545
1,-105,1,-107374182,45,2023-04-24 15:34:27.826054
1,-102,1,-107374182,42,2023-04-24 15:34:28.012939
1,-101,1,-107374182,36,2023-04-24 15:34:28.218836
1,-95,1,-107374182,33,2023-04-24 15:34:28.419397
1,-93,1,-107374182,30,2023-04-24 15:34:28.624036
1,-90,1,-107374182,24,2023-04-24 15:34:28.825077
1,-87,1,-107374182,24,2023-04-24 15:34:29.016792
1,-90,1,-107374182,27,2023-04-24 15:34:29.206537
1,-92,1,-107374182,33,2023-04-24 15:34:29.407021
1,-98,1,-107374182,36,2023-04-24 15:34:29.579961
1,-99,1,-107374182,39,2023-04-24 15:34:29.760854
1,-103,1,-107374182,42,2023-04-24 15:34:29.939873
1,-101,1,-107374182,45,2023-04-24 15:34:30.143066
1,-104,1,-107374182,51,2023-04-24 15:34:30.312901
1,-104,1,-107374182,54,2023-04-24 15:34:30.505171
1,-104,1,-107374182,54,2023-04-24 15:34:30.694760
1,-104,1,-107374182,51,2023-04-24 15:34:30.904917
1,-105,1,-107374182,45,2023-04-24 15:34:31.076241
1,-104,1,-107374182,42,2023-04-24 15:34:31.250257
1,-99,1,-107374182,39,2023-04-24 15:34:31.494483
1,-95,1,-107374182,33,2023-04-24 15:34:31.692283
1,-92,1,-107374182,30,2023-04-24 15:34:31.874012
1,-89,1,-107374182,27,2023-04-24 15:34:32.048841
1,-87,1,-107374182,24,2023-04-24 15:34:32.238203
1,-87,1,-107374182,27,2023-04-24 15:34:32.423903
1,-94,1,-107374182,30,2023-04-24 15:34:32.640552
1,-97,1,-107374182,33,2023-04-24 15:34:32.823092
1,-99,1,-107374182,36,2023-04-24 15:34:32.998938
1,-101,1,-107374182,42,2023-04-24 15:34:33.185790
1,-104,1,-107374182,45,2023-04-24 15:34:33.406514
1,-103,1,-107374182,48,2023-04-24 15:34:33.591245
1,-103,1,-107374182,54,2023-04-24 15:34:33.780076
1,-103,1,-107374182,54,2023-04-24 15:34:33.950183
1,-103,1,-107374182,51,2023-04-24 15:34:34.125135
1,-103,1,-107374182,48,2023-04-24 15:34:34.324906
1,-103,1,-107374182,42,2023-04-24 15:34:34.513439
1,-101,1,-107374182,39,2023-04-24 15:34:34.707193
1,-99,1,-107374182,36,2023-04-24 15:34:34.904085
1,-96,1,-107374182,33,2023-04-24 15:34:35.080565
1,-92,1,-107374182,27,2023-04-24 15:34:35.277549
1,-88,1,-107374182,24,2023-04-24 15:34:35.469925
1,-87,1,-107374182,24,2023-04-24 15:34:35.675339
1,-90,1,-107374182,30,2023-04-24 15:34:35.881577
1,-95,1,-107374182,33,2023-04-24 15:34:36.055471
1,-99,1,-107374182,36,2023-04-24 15:34:36.253540
1,-100,1,-107374182,39,2023-04-24 15:34:36.427578
1,-102,1,-107374182,45,2023-04-24 15:34:36.642777
1,-104,1,-107374182,48,2023-04-24 15:34:36.831890
1,-104,1,-107374182,51,2023-04-24 15:34:37.039916
1,-104,1,-107374182,54,2023-04-24 15:34:37.217002
1,-104,1,-107374182,51,2023-04-24 15:34:37.393848
1,-104,1,-107374182,48,2023-04-24 15:34:37.577076
1,-104,1,-107374182,45,2023-04-24 15:34:37.762200
1,-103,1,-107374182,42,2023-04-24 15:34:37.944454
1,-99,1,-107374182,36,2023-04-24 15:34:38.152413
1,-95,1,-107374182,33,2023-04-24 15:34:38.356973
1,-92,1,-107374182,30,2023-04-24 15:34:38.543672
1,-90,1,-107374182,24,2023-04-24 15:34:38.733050
1,-90,1,-107374182,24,2023-04-24 15:34:38.919695
1,-92,1,-107374182,27,2023-04-24 15:34:39.103540
1,-94,1,-107374182,30,2023-04-24 15:34:39.324181
1,-101,1,-107374182,36,2023-04-24 15:34:39.511522
1,-104,1,-107374182,39,2023-04-24 15:34:39.711798
1,-102,1,-107374182,42,2023-04-24 15:34:39.931154
1,-104,1,-107374182,48,2023-04-24 15:34:40.108098
1,-107,1,-107374182,51,2023-04-24 15:34:40.295316
1,-107,1,-107374182,54,2023-04-24 15:34:40.469309
1,-107,1,-107374182,54,2023-04-24 15:34:40.643679
1,-107,1,-107374182,51,2023-04-24 15:34:40.846644
1,-106,1,-107374182,45,2023-04-24 15:34:41.014047
1,-101,1,-107374182,42,2023-04-24 15:34:41.200856
1,-100,1,-107374182,39,2023-04-24 15:34:41.374553
1,-97,1,-107374182,36,2023-04-24 15:34:41.549679
1,-95,1,-107374182,30,2023-04-24 15:34:41.753749
1,-90,1,-107374182,27,2023-04-24 15:34:41.936153
1,-86,1,-107374182,24,2023-04-24 15:34:42.110774
1,-87,1,-107374182,24,2023-04-24 15:34:42.304476
1,-90,1,-107374182,30,2023-04-24 15:34:42.508695
1,-97,1,-107374182,33,2023-04-24 15:34:42.689595
1,-99,1,-107374182,36,2023-04-24 15:34:42.880934
1,-100,1,-107374182,39,2023-04-24 15:34:43.068955
1,-104,1,-107374182,45,2023-04-24 15:34:43.272540
1,-102,1,-107374182,48,2023-04-24 15:34:43.447182
1,-102,1,-107374182,51,2023-04-24 15:34:43.643598
1,-102,1,-107374182,54,2023-04-24 15:34:43.826582
1,-102,1,-107374182,51,2023-04-24 15:34:44.004144
1,-102,1,-107374182,48,2023-04-24 15:34:44.200118
1,-101,1,-107374182,45,2023-04-24 15:34:44.386850
1,-101,1,-107374182,42,2023-04-24 15:34:44.592014
1,-99,1,-107374182,36,2023-04-24 15:34:44.779637
1,-96,1,-107374182,33,2023-04-24 15:34:44.983373
1,-93,1,-107374182,30,2023-04-24 15:34:45.170124
1,-92,1,-107374182,27,2023-04-24 15:34:45.344852
1,-90,1,-107374182,24,2023-04-24 15:34:45.516779
1,-92,1,-107374182,27,2023-04-24 15:34:45.703874
1,-94,1,-107374182,30,2023-04-24 15:34:45.890915
1,-96,1,-107374182,33,2023-04-24 15:34:46.079071
1,-100,1,-107374182,39,2023-04-24 15:34:46.269149
1,-101,1,-107374182,42,2023-04-24 15:34:46.443100
1,-103,1,-107374182,45,2023-04-24 15:34:46.615270
1,-103,1,-107374182,48,2023-04-24 15:34:46.791055
1,-103,1,-107374182,51,2023-04-24 15:34:46.973610
1,-103,1,-107374182,54,2023-04-24 15:34:47.170474
1,-103,1,-107374182,51,2023-04-24 15:34:47.338279
1,-103,1,-107374182,48,2023-04-24 15:34:47.525798
1,-102,1,-107374182,45,2023-04-24 15:34:47.715185
1,-101,1,-107374182,42,2023-04-24 15:34:47.904906
1,-97,1,-107374182,36,2023-04-24 15:34:48.091605
1,-94,1,-107374182,33,2023-04-24 15:34:48.263374
1,-91,1,-107374182,30,2023-04-24 15:34:48.450696
1,-88,1,-107374182,27,2023-04-24 15:34:48.621887
1,-86,1,-107374182,24,2023-04-24 15:34:48.797092
1,-88,1,-107374182,27,2023-04-24 15:34:48.984163
1,-95,1,-107374182,30,2023-04-24 15:34:49.156431
1,-98,1,-107374182,33,2023-04-24 15:34:49.344900
1,-100,1,-107374182,36,2023-04-24 15:34:49.537472
1,-100,1,-107374182,42,2023-04-24 15:34:49.735428
1,-105,1,-107374182,45,2023-04-24 15:34:49.918260
1,-103,1,-107374182,48,2023-04-24 15:34:50.101674
1,-103,1,-107374182,51,2023-04-24 15:34:50.271304
1,-103,1,-107374182,54,2023-04-24 15:34:50.464280
1,-103,1,-107374182,51,2023-04-24 15:34:50.659921
1,-103,1,-107374182,48,2023-04-24 15:34:50.819593
1,-102,1,-107374182,45,2023-04-24 15:34:51.009601
1,-102,1,-107374182,42,2023-04-24 15:34:51.180068
1,-100,1,-107374182,36,2023-04-24 15:34:51.369401
1,-94,1,-107374182,33,2023-04-24 15:34:51.561864
1,-94,1,-107374182,30,2023-04-24 15:34:51.757888
1,-92,1,-107374182,27,2023-04-24 15:34:51.942952
1,-90,1,-107374182,24,2023-04-24 15:34:52.104321
1,-90,1,-107374182,27,2023-04-24 15:34:52.289853
1,-95,1,-107374182,30,2023-04-24 15:34:52.461079
1,-97,1,-107374182,33,2023-04-24 15:34:52.633252
1,-101,1,-107374182,36,2023-04-24 15:34:52.817102
1,-102,1,-107374182,39,2023-04-24 15:34:53.010023
1,-102,1,-107374182,45,2023-04-24 15:34:53.183059
1,-104,1,-107374182,48,2023-04-24 15:34:53.400149
1,-104,1,-107374182,51,2023-04-24 15:34:53.577704
1,-104,1,-107374182,54,2023-04-24 15:34:53.763003
1,-104,1,-107374182,51,2023-04-24 15:34:53.933922
1,-104,1,-107374182,48,2023-04-24 15:34:54.122928
1,-103,1,-107374182,45,2023-04-24 15:34:54.308361
1,-102,1,-107374182,42,2023-04-24 15:34:54.496713
1,-100,1,-107374182,36,2023-04-24 15:34:54.685183
1,-95,1,-107374182,33,2023-04-24 15:34:54.887087
1,-92,1,-107374182,30,2023-04-24 15:34:55.095664
1,-90,1,-107374182,27,2023-04-24 15:34:55.263784
1,-88,1,-107374182,24,2023-04-24 15:34:55.458216
1,-93,1,-107374182,27,2023-04-24 15:34:55.644864
1,-95,1,-107374182,30,2023-04-24 15:34:55.814845
1,-97,1,-107374182,33,2023-04-24 15:34:55.987439
1,-100,1,-107374182,39,2023-04-24 15:34:56.189995
1,-101,1,-107374182,42,2023-04-24 15:34:56.380627
