latency,RSSI,attn1,attn2,TIMESTAMP
186,-103,-107374182,36,2023-05-10 16:39:28.318925
186,-104,-107374182,34,2023-05-10 16:39:28.654286
15,-102,-107374182,32,2023-05-10 16:39:29.037439
219,-102,-107374182,30,2023-05-10 16:39:29.385734
282,-101,-107374182,28,2023-05-10 16:39:29.704418
251,-96,-107374182,24,2023-05-10 16:39:30.155557
271,-95,-107374182,22,2023-05-10 16:39:30.527098
271,-92,-107374182,20,2023-05-10 16:39:30.886476
268,-92,-107374182,20,2023-05-10 16:39:31.286041
270,-93,-107374182,24,2023-05-10 16:39:31.614590
279,-98,-107374182,26,2023-05-10 16:39:31.946252
281,-99,-107374182,28,2023-05-10 16:39:32.267959
275,-102,-107374182,30,2023-05-10 16:39:32.601927
253,-100,-107374182,32,2023-05-10 16:39:32.977222
46,-105,-107374182,34,2023-05-10 16:39:33.374050
46,-104,-107374182,36,2023-05-10 16:39:33.697534
46,-105,-107374182,38,2023-05-10 16:39:34.013748
46,-104,-107374182,36,2023-05-10 16:39:34.367285
46,-103,-107374182,34,2023-05-10 16:39:34.694018
217,-103,-107374182,32,2023-05-10 16:39:35.040845
195,-98,-107374182,30,2023-05-10 16:39:35.425954
229,-99,-107374182,28,2023-05-10 16:39:35.775623
221,-96,-107374182,24,2023-05-10 16:39:36.160295
206,-93,-107374182,22,2023-05-10 16:39:36.519346
222,-94,-107374182,20,2023-05-10 16:39:36.860583
226,-95,-107374182,20,2023-05-10 16:39:37.237557
224,-94,-107374182,24,2023-05-10 16:39:37.610762
236,-96,-107374182,26,2023-05-10 16:39:37.935415
231,-99,-107374182,28,2023-05-10 16:39:38.260177
227,-105,-107374182,30,2023-05-10 16:39:38.616991
202,-103,-107374182,32,2023-05-10 16:39:38.945903
129,-103,-107374182,34,2023-05-10 16:39:39.282174
0,-102,-107374182,36,2023-05-10 16:39:39.674580
0,-105,-107374182,38,2023-05-10 16:39:39.993166
0,-103,-107374182,38,2023-05-10 16:39:40.317578
0,-104,-107374182,34,2023-05-10 16:39:40.666272
0,-101,-107374182,32,2023-05-10 16:39:41.001505
250,-101,-107374182,30,2023-05-10 16:39:41.399371
250,-98,-107374182,28,2023-05-10 16:39:41.752020
238,-97,-107374182,24,2023-05-10 16:39:42.134225
238,-93,-107374182,22,2023-05-10 16:39:42.470235
228,-94,-107374182,20,2023-05-10 16:39:42.828145
238,-92,-107374182,20,2023-05-10 16:39:43.208986
238,-94,-107374182,22,2023-05-10 16:39:43.552391
249,-95,-107374182,26,2023-05-10 16:39:43.927840
246,-99,-107374182,28,2023-05-10 16:39:44.256574
241,-100,-107374182,30,2023-05-10 16:39:44.601422
214,-103,-107374182,32,2023-05-10 16:39:44.947182
92,-103,-107374182,34,2023-05-10 16:39:45.275130
92,-103,-107374182,36,2023-05-10 16:39:45.587376
92,-105,-107374182,38,2023-05-10 16:39:45.941311
92,-104,-107374182,38,2023-05-10 16:39:46.285470
92,-103,-107374182,36,2023-05-10 16:39:46.605953
66,-103,-107374182,32,2023-05-10 16:39:46.977149
24,-103,-107374182,30,2023-05-10 16:39:47.323019
130,-97,-107374182,28,2023-05-10 16:39:47.646116
116,-99,-107374182,26,2023-05-10 16:39:47.994747
127,-97,-107374182,24,2023-05-10 16:39:48.360608
129,-95,-107374182,22,2023-05-10 16:39:48.683256
129,-92,-107374182,20,2023-05-10 16:39:49.069102
130,-94,-107374182,22,2023-05-10 16:39:49.383119
128,-97,-107374182,24,2023-05-10 16:39:49.725295
130,-97,-107374182,26,2023-05-10 16:39:50.086062
129,-99,-107374182,28,2023-05-10 16:39:50.432567
129,-102,-107374182,30,2023-05-10 16:39:50.758089
30,-103,-107374182,34,2023-05-10 16:39:51.151280
35,-101,-107374182,36,2023-05-10 16:39:51.457269
35,-104,-107374182,38,2023-05-10 16:39:51.799389
35,-104,-107374182,38,2023-05-10 16:39:52.084976
35,-104,-107374182,36,2023-05-10 16:39:52.359426
35,-102,-107374182,34,2023-05-10 16:39:52.692434
149,-100,-107374182,32,2023-05-10 16:39:53.027886
114,-100,-107374182,30,2023-05-10 16:39:53.368139
192,-101,-107374182,28,2023-05-10 16:39:53.706425
181,-97,-107374182,26,2023-05-10 16:39:54.036932
181,-97,-107374182,24,2023-05-10 16:39:54.380607
182,-93,-107374182,20,2023-05-10 16:39:54.722581
183,-93,-107374182,20,2023-05-10 16:39:55.056952
184,-92,-107374182,22,2023-05-10 16:39:55.407879
176,-95,-107374182,24,2023-05-10 16:39:55.734413
192,-96,-107374182,26,2023-05-10 16:39:56.083231
189,-99,-107374182,28,2023-05-10 16:39:56.405769
183,-100,-107374182,30,2023-05-10 16:39:56.778289
126,-102,-107374182,34,2023-05-10 16:39:57.137132
220,-104,-107374182,36,2023-05-10 16:39:57.460438
220,-105,-107374182,38,2023-05-10 16:39:57.792830
220,-105,-107374182,38,2023-05-10 16:39:58.120964
220,-103,-107374182,36,2023-05-10 16:39:58.445091
220,-104,-107374182,34,2023-05-10 16:39:58.753443
189,-102,-107374182,32,2023-05-10 16:39:59.102738
263,-99,-107374182,30,2023-05-10 16:39:59.465863
260,-97,-107374182,26,2023-05-10 16:39:59.897631
267,-96,-107374182,24,2023-05-10 16:40:00.301391
267,-94,-107374182,22,2023-05-10 16:40:00.638174
266,-92,-107374182,20,2023-05-10 16:40:00.988692
263,-92,-107374182,22,2023-05-10 16:40:01.407308
268,-97,-107374182,24,2023-05-10 16:40:01.767377
277,-97,-107374182,26,2023-05-10 16:40:02.096142
278,-100,-107374182,28,2023-05-10 16:40:02.456903
277,-99,-107374182,32,2023-05-10 16:40:02.820296
229,-103,-107374182,34,2023-05-10 16:40:03.168250
115,-103,-107374182,36,2023-05-10 16:40:03.529469
115,-102,-107374182,38,2023-05-10 16:40:03.868764
115,-103,-107374182,38,2023-05-10 16:40:04.198500
115,-101,-107374182,36,2023-05-10 16:40:04.539339
115,-104,-107374182,34,2023-05-10 16:40:04.863053
142,-101,-107374182,32,2023-05-10 16:40:05.190030
237,-99,-107374182,28,2023-05-10 16:40:05.557127
227,-97,-107374182,26,2023-05-10 16:40:05.934875
229,-97,-107374182,24,2023-05-10 16:40:06.269990
230,-95,-107374182,22,2023-05-10 16:40:06.638877
228,-94,-107374182,20,2023-05-10 16:40:06.993764
228,-92,-107374182,22,2023-05-10 16:40:07.388846
230,-95,-107374182,24,2023-05-10 16:40:07.738816
238,-97,-107374182,26,2023-05-10 16:40:08.071430
240,-99,-107374182,28,2023-05-10 16:40:08.438024
236,-100,-107374182,30,2023-05-10 16:40:08.785143
141,-101,-107374182,34,2023-05-10 16:40:09.134581
