latency,RSSI,attn1,attn2,TIMESTAMP
135,-81,-107374182,7,2023-05-17 16:30:18.775845
147,-81,-107374182,9,2023-05-17 16:30:18.979867
135,-84,-107374182,13,2023-05-17 16:30:19.186715
111,-85,-107374182,15,2023-05-17 16:30:19.387144
84,-90,-107374182,19,2023-05-17 16:30:19.611009
21,-89,-107374182,21,2023-05-17 16:30:19.818533
7,-93,-107374182,25,2023-05-17 16:30:20.018731
202,-93,-107374182,25,2023-05-17 16:30:20.242633
125,-90,-107374182,21,2023-05-17 16:30:20.445494
99,-91,-107374182,19,2023-05-17 16:30:20.669235
67,-88,-107374182,15,2023-05-17 16:30:20.893220
43,-83,-107374182,11,2023-05-17 16:30:21.124058
46,-81,-107374182,9,2023-05-17 16:30:21.321191
37,-83,-107374182,7,2023-05-17 16:30:21.545710
49,-80,-107374182,9,2023-05-17 16:30:21.770330
64,-86,-107374182,13,2023-05-17 16:30:22.002533
58,-86,-107374182,17,2023-05-17 16:30:22.217807
1,-87,-107374182,19,2023-05-17 16:30:22.440680
185,-89,-107374182,23,2023-05-17 16:30:22.662936
163,-96,-107374182,25,2023-05-17 16:30:22.894230
65,-92,-107374182,23,2023-05-17 16:30:23.109382
5,-90,-107374182,19,2023-05-17 16:30:23.333156
206,-84,-107374182,17,2023-05-17 16:30:23.537015
176,-83,-107374182,13,2023-05-17 16:30:23.761090
162,-87,-107374182,11,2023-05-17 16:30:23.985475
173,-77,-107374182,7,2023-05-17 16:30:24.209241
168,-75,-107374182,7,2023-05-17 16:30:24.412862
164,-79,-107374182,11,2023-05-17 16:30:24.626249
152,-82,-107374182,15,2023-05-17 16:30:24.851156
114,-85,-107374182,17,2023-05-17 16:30:25.078158
98,-86,-107374182,21,2023-05-17 16:30:25.279293
18,-90,-107374182,23,2023-05-17 16:30:25.483334
167,-92,-107374182,25,2023-05-17 16:30:25.686865
102,-90,-107374182,23,2023-05-17 16:30:25.890381
44,-89,-107374182,19,2023-05-17 16:30:26.094663
16,-88,-107374182,17,2023-05-17 16:30:26.318143
206,-83,-107374182,13,2023-05-17 16:30:26.521783
212,-81,-107374182,11,2023-05-17 16:30:26.753749
226,-77,-107374182,7,2023-05-17 16:30:26.949078
231,-78,-107374182,7,2023-05-17 16:30:27.153325
230,-79,-107374182,11,2023-05-17 16:30:27.397978
207,-89,-107374182,15,2023-05-17 16:30:27.601716
196,-88,-107374182,17,2023-05-17 16:30:27.806639
166,-87,-107374182,21,2023-05-17 16:30:28.030568
132,-91,-107374182,23,2023-05-17 16:30:28.254920
29,-91,-107374182,25,2023-05-17 16:30:28.478874
193,-90,-107374182,23,2023-05-17 16:30:28.692832
114,-88,-107374182,19,2023-05-17 16:30:28.896430
107,-89,-107374182,15,2023-05-17 16:30:29.120086
110,-85,-107374182,13,2023-05-17 16:30:29.352151
111,-80,-107374182,9,2023-05-17 16:30:29.576820
126,-79,-107374182,7,2023-05-17 16:30:29.793503
136,-82,-107374182,9,2023-05-17 16:30:29.987385
120,-86,-107374182,11,2023-05-17 16:30:30.211333
114,-83,-107374182,15,2023-05-17 16:30:30.415315
88,-88,-107374182,19,2023-05-17 16:30:30.639040
41,-89,-107374182,21,2023-05-17 16:30:30.863027
218,-94,-107374182,25,2023-05-17 16:30:31.087099
135,-92,-107374182,25,2023-05-17 16:30:31.298075
80,-93,-107374182,21,2023-05-17 16:30:31.522996
30,-87,-107374182,17,2023-05-17 16:30:31.737454
33,-88,-107374182,15,2023-05-17 16:30:31.962127
9,-82,-107374182,11,2023-05-17 16:30:32.186046
20,-77,-107374182,9,2023-05-17 16:30:32.389845
220,-76,-107374182,7,2023-05-17 16:30:32.612710
227,-80,-107374182,9,2023-05-17 16:30:32.836143
236,-85,-107374182,13,2023-05-17 16:30:33.041497
229,-89,-107374182,17,2023-05-17 16:30:33.284401
205,-91,-107374182,19,2023-05-17 16:30:33.488232
144,-89,-107374182,23,2023-05-17 16:30:33.681823
91,-93,-107374182,25,2023-05-17 16:30:33.885715
2,-93,-107374182,23,2023-05-17 16:30:34.110133
194,-92,-107374182,21,2023-05-17 16:30:34.334344
155,-89,-107374182,17,2023-05-17 16:30:34.558788
115,-84,-107374182,15,2023-05-17 16:30:34.762006
118,-80,-107374182,11,2023-05-17 16:30:34.973830
111,-77,-107374182,7,2023-05-17 16:30:35.193045
107,-80,-107374182,7,2023-05-17 16:30:35.393689
93,-80,-107374182,11,2023-05-17 16:30:35.617722
112,-84,-107374182,13,2023-05-17 16:30:35.871231
104,-86,-107374182,17,2023-05-17 16:30:36.095033
99,-92,-107374182,21,2023-05-17 16:30:36.300174
31,-93,-107374182,23,2023-05-17 16:30:36.524372
215,-92,-107374182,25,2023-05-17 16:30:36.748605
159,-92,-107374182,23,2023-05-17 16:30:36.979692
106,-91,-107374182,19,2023-05-17 16:30:37.175445
50,-92,-107374182,15,2023-05-17 16:30:37.399540
29,-86,-107374182,13,2023-05-17 16:30:37.623561
223,-84,-107374182,9,2023-05-17 16:30:37.847790
213,-84,-107374182,7,2023-05-17 16:30:38.092105
209,-86,-107374182,9,2023-05-17 16:30:38.295546
189,-84,-107374182,13,2023-05-17 16:30:38.519171
177,-89,-107374182,15,2023-05-17 16:30:38.763548
120,-94,-107374182,19,2023-05-17 16:30:38.987128
40,-96,-107374182,23,2023-05-17 16:30:39.232027
203,-97,-107374182,25,2023-05-17 16:30:39.435756
22,-97,-107374182,23,2023-05-17 16:30:39.639442
172,-97,-107374182,21,2023-05-17 16:30:39.869653
78,-94,-107374182,17,2023-05-17 16:30:40.089432
8,-88,-107374182,13,2023-05-17 16:30:40.293641
215,-83,-107374182,11,2023-05-17 16:30:40.517197
218,-81,-107374182,7,2023-05-17 16:30:40.720413
198,-79,-107374182,7,2023-05-17 16:30:40.923374
184,-85,-107374182,11,2023-05-17 16:30:41.146847
167,-88,-107374182,13,2023-05-17 16:30:41.360481
112,-89,-107374182,17,2023-05-17 16:30:41.563882
61,-94,-107374182,19,2023-05-17 16:30:41.768151
16,-92,-107374182,23,2023-05-17 16:30:41.979762
220,-99,-107374182,25,2023-05-17 16:30:42.195643
45,-95,-107374182,23,2023-05-17 16:30:42.419252
197,-98,-107374182,21,2023-05-17 16:30:42.623360
108,-95,-107374182,17,2023-05-17 16:30:42.828090
73,-92,-107374182,15,2023-05-17 16:30:43.051558
54,-87,-107374182,11,2023-05-17 16:30:43.255141
39,-82,-107374182,7,2023-05-17 16:30:43.470187
50,-79,-107374182,7,2023-05-17 16:30:43.674651
66,-88,-107374182,11,2023-05-17 16:30:43.906644
11,-84,-107374182,13,2023-05-17 16:30:44.143036
209,-89,-107374182,17,2023-05-17 16:30:44.346500
184,-90,-107374182,19,2023-05-17 16:30:44.578183
136,-93,-107374182,23,2023-05-17 16:30:44.773344
88,-95,-107374182,25,2023-05-17 16:30:44.976385
220,-95,-107374182,23,2023-05-17 16:30:45.180170
132,-94,-107374182,19,2023-05-17 16:30:45.411982
61,-88,-107374182,17,2023-05-17 16:30:45.635414
41,-86,-107374182,13,2023-05-17 16:30:45.851708
31,-85,-107374182,11,2023-05-17 16:30:46.056262
36,-81,-107374182,7,2023-05-17 16:30:46.259965
31,-81,-107374182,7,2023-05-17 16:30:46.463068
25,-84,-107374182,11,2023-05-17 16:30:46.690316
30,-86,-107374182,13,2023-05-17 16:30:46.900580
14,-91,-107374182,17,2023-05-17 16:30:47.135018
15,-92,-107374182,21,2023-05-17 16:30:47.339319
205,-92,-107374182,23,2023-05-17 16:30:47.569575
96,-97,-107374182,25,2023-05-17 16:30:47.774685
229,-94,-107374182,23,2023-05-17 16:30:47.965939
172,-94,-107374182,19,2023-05-17 16:30:48.177752
126,-89,-107374182,17,2023-05-17 16:30:48.401646
77,-86,-107374182,13,2023-05-17 16:30:48.626297
47,-87,-107374182,11,2023-05-17 16:30:48.829960
52,-88,-107374182,7,2023-05-17 16:30:49.054115
16,-87,-107374182,9,2023-05-17 16:30:49.278182
211,-84,-107374182,11,2023-05-17 16:30:49.481840
224,-84,-107374182,15,2023-05-17 16:30:49.705914
200,-90,-107374182,17,2023-05-17 16:30:49.917389
182,-95,-107374182,21,2023-05-17 16:30:50.128912
103,-95,-107374182,23,2023-05-17 16:30:50.348109
220,-100,-107374182,25,2023-05-17 16:30:50.552572
72,-96,-107374182,23,2023-05-17 16:30:50.755955
19,-98,-107374182,19,2023-05-17 16:30:50.979830
172,-92,-107374182,17,2023-05-17 16:30:51.190237
153,-89,-107374182,13,2023-05-17 16:30:51.408688
156,-87,-107374182,9,2023-05-17 16:30:51.612565
149,-84,-107374182,7,2023-05-17 16:30:51.836772
151,-86,-107374182,9,2023-05-17 16:30:52.068910
146,-85,-107374182,11,2023-05-17 16:30:52.285389
146,-90,-107374182,15,2023-05-17 16:30:52.509920
112,-96,-107374182,19,2023-05-17 16:30:52.713594
83,-95,-107374182,21,2023-05-17 16:30:52.937941
20,-97,-107374182,25,2023-05-17 16:30:53.161760
61,-97,-107374182,25,2023-05-17 16:30:53.364997
214,-96,-107374182,21,2023-05-17 16:30:53.568314
139,-93,-107374182,19,2023-05-17 16:30:53.800094
96,-89,-107374182,15,2023-05-17 16:30:54.016050
69,-86,-107374182,11,2023-05-17 16:30:54.267701
56,-88,-107374182,9,2023-05-17 16:30:54.520772
50,-81,-107374182,7,2023-05-17 16:30:54.763933
65,-84,-107374182,11,2023-05-17 16:30:54.985075
79,-87,-107374182,15,2023-05-17 16:30:55.229381
61,-92,-107374182,17,2023-05-17 16:30:55.450872
225,-95,-107374182,21,2023-05-17 16:30:55.702931
166,-98,-107374182,25,2023-05-17 16:30:55.962907
206,-97,-107374182,23,2023-05-17 16:30:56.227184
102,-96,-107374182,19,2023-05-17 16:30:56.459420
66,-91,-107374182,17,2023-05-17 16:30:56.701710
38,-89,-107374182,13,2023-05-17 16:30:56.953579
41,-84,-107374182,9,2023-05-17 16:30:57.193590
41,-80,-107374182,7,2023-05-17 16:30:57.427657
54,-89,-107374182,9,2023-05-17 16:30:57.657445
66,-86,-107374182,13,2023-05-17 16:30:57.873094
74,-89,-107374182,15,2023-05-17 16:30:58.105293
15,-95,-107374182,19,2023-05-17 16:30:58.347134
208,-95,-107374182,23,2023-05-17 16:30:58.598942
62,-97,-107374182,25,2023-05-17 16:30:58.881291
120,-95,-107374182,21,2023-05-17 16:30:59.123295
55,-92,-107374182,17,2023-05-17 16:30:59.385791
211,-90,-107374182,13,2023-05-17 16:30:59.625611
230,-85,-107374182,11,2023-05-17 16:30:59.861200
239,-84,-107374182,7,2023-05-17 16:31:00.085879
253,-81,-107374182,9,2023-05-17 16:31:00.315642
245,-85,-107374182,11,2023-05-17 16:31:00.522333
200,-88,-107374182,15,2023-05-17 16:31:00.768442
