latency,RSSI,attn1,attn2,TIMESTAMP
14,-104,-107374182,34,2023-05-03 17:07:07.252893
14,-103,-107374182,28,2023-05-03 17:07:07.773323
220,-100,-107374182,20,2023-05-03 17:07:08.390449
15,-89,-107374182,12,2023-05-03 17:07:08.978711
272,-85,-107374182,4,2023-05-03 17:07:09.504291
344,-79,-107374182,0,2023-05-03 17:07:10.080190
338,-85,-107374182,8,2023-05-03 17:07:10.642914
344,-91,-107374182,16,2023-05-03 17:07:11.240476
127,-98,-107374182,24,2023-05-03 17:07:11.806261
220,-103,-107374182,32,2023-05-03 17:07:12.506797
220,-103,-107374182,40,2023-05-03 17:07:13.070095
220,-103,-107374182,34,2023-05-03 17:07:13.654119
220,-102,-107374182,26,2023-05-03 17:07:14.212379
163,-95,-107374182,18,2023-05-03 17:07:14.797470
76,-93,-107374182,12,2023-05-03 17:07:15.375893
116,-86,-107374182,4,2023-05-03 17:07:15.963072
144,-82,-107374182,2,2023-05-03 17:07:16.548135
137,-86,-107374182,12,2023-05-03 17:07:17.162844
63,-96,-107374182,18,2023-05-03 17:07:17.742482
60,-101,-107374182,26,2023-05-03 17:07:18.305632
220,-107,-107374182,34,2023-05-03 17:07:18.912953
220,-107,-107374182,40,2023-05-03 17:07:19.471093
220,-107,-107374182,34,2023-05-03 17:07:20.020903
220,-101,-107374182,26,2023-05-03 17:07:20.582322
119,-96,-107374182,18,2023-05-03 17:07:21.233999
89,-93,-107374182,8,2023-05-03 17:07:21.886109
131,-83,-107374182,0,2023-05-03 17:07:22.491915
182,-85,-107374182,6,2023-05-03 17:07:23.077571
121,-91,-107374182,14,2023-05-03 17:07:23.595745
100,-95,-107374182,20,2023-05-03 17:07:24.193095
128,-102,-107374182,28,2023-05-03 17:07:24.747468
128,-102,-107374182,36,2023-05-03 17:07:25.317750
128,-102,-107374182,40,2023-05-03 17:07:25.896417
128,-102,-107374182,32,2023-05-03 17:07:26.447576
128,-100,-107374182,24,2023-05-03 17:07:27.051193
138,-94,-107374182,16,2023-05-03 17:07:27.606814
122,-89,-107374182,8,2023-05-03 17:07:28.185889
186,-83,-107374182,2,2023-05-03 17:07:28.767179
235,-82,-107374182,4,2023-05-03 17:07:29.353504
232,-90,-107374182,14,2023-05-03 17:07:30.001946
23,-95,-107374182,22,2023-05-03 17:07:30.642607
220,-101,-107374182,32,2023-05-03 17:07:31.326701
220,-101,-107374182,40,2023-05-03 17:07:31.913558
220,-101,-107374182,36,2023-05-03 17:07:32.495653
220,-104,-107374182,28,2023-05-03 17:07:33.074362
151,-97,-107374182,20,2023-05-03 17:07:33.670988
52,-91,-107374182,12,2023-05-03 17:07:34.280911
118,-86,-107374182,4,2023-05-03 17:07:34.886279
180,-79,-107374182,2,2023-05-03 17:07:35.530525
176,-92,-107374182,10,2023-05-03 17:07:36.099006
167,-97,-107374182,18,2023-05-03 17:07:36.666065
68,-101,-107374182,26,2023-05-03 17:07:37.273614
68,-102,-107374182,34,2023-05-03 17:07:37.852842
68,-102,-107374182,40,2023-05-03 17:07:38.517109
68,-102,-107374182,32,2023-05-03 17:07:39.087495
68,-101,-107374182,24,2023-05-03 17:07:39.596216
192,-98,-107374182,16,2023-05-03 17:07:40.209394
127,-88,-107374182,8,2023-05-03 17:07:40.837275
181,-80,-107374182,0,2023-05-03 17:07:41.436996
229,-88,-107374182,6,2023-05-03 17:07:42.055525
213,-94,-107374182,14,2023-05-03 17:07:42.689449
151,-97,-107374182,22,2023-05-03 17:07:43.286691
220,-104,-107374182,30,2023-05-03 17:07:43.962734
220,-103,-107374182,40,2023-05-03 17:07:44.589869
220,-103,-107374182,34,2023-05-03 17:07:45.288349
220,-100,-107374182,26,2023-05-03 17:07:45.923212
61,-92,-107374182,16,2023-05-03 17:07:46.616250
103,-89,-107374182,6,2023-05-03 17:07:47.339158
189,-81,-107374182,0,2023-05-03 17:07:47.987397
184,-86,-107374182,10,2023-05-03 17:07:48.621230
111,-97,-107374182,18,2023-05-03 17:07:49.239389
61,-101,-107374182,26,2023-05-03 17:07:49.920454
220,-103,-107374182,34,2023-05-03 17:07:50.506489
220,-103,-107374182,40,2023-05-03 17:07:51.203129
220,-103,-107374182,30,2023-05-03 17:07:51.839816
220,-98,-107374182,22,2023-05-03 17:07:52.518757
209,-91,-107374182,14,2023-05-03 17:07:53.126646
214,-84,-107374182,4,2023-05-03 17:07:53.824501
314,-87,-107374182,4,2023-05-03 17:07:54.521776
297,-90,-107374182,12,2023-05-03 17:07:55.165209
223,-97,-107374182,22,2023-05-03 17:07:55.902647
220,-102,-107374182,30,2023-05-03 17:07:56.622056
220,-102,-107374182,40,2023-05-03 17:07:57.235777
220,-102,-107374182,34,2023-05-03 17:07:57.906860
220,-103,-107374182,26,2023-05-03 17:07:58.518289
23,-95,-107374182,18,2023-05-03 17:07:59.168283
170,-86,-107374182,8,2023-05-03 17:07:59.842403
270,-82,-107374182,0,2023-05-03 17:08:00.457737
322,-90,-107374182,8,2023-05-03 17:08:01.238714
281,-94,-107374182,18,2023-05-03 17:08:01.943855
102,-101,-107374182,26,2023-05-03 17:08:02.575901
220,-102,-107374182,36,2023-05-03 17:08:03.207849
220,-102,-107374182,38,2023-05-03 17:08:03.855164
220,-102,-107374182,30,2023-05-03 17:08:04.561111
220,-98,-107374182,20,2023-05-03 17:08:05.227059
16,-91,-107374182,12,2023-05-03 17:08:05.864320
214,-81,-107374182,4,2023-05-03 17:08:06.533503
313,-83,-107374182,4,2023-05-03 17:08:07.177326
317,-92,-107374182,12,2023-05-03 17:08:07.804289
220,-100,-107374182,20,2023-05-03 17:08:08.494918
14,-103,-107374182,30,2023-05-03 17:08:09.134430
14,-103,-107374182,38,2023-05-03 17:08:09.775261
14,-103,-107374182,36,2023-05-03 17:08:10.389656
14,-103,-107374182,28,2023-05-03 17:08:11.012758
186,-95,-107374182,18,2023-05-03 17:08:11.786397
154,-91,-107374182,8,2023-05-03 17:08:12.524056
256,-82,-107374182,0,2023-05-03 17:08:13.150885
260,-85,-107374182,8,2023-05-03 17:08:13.829364
211,-92,-107374182,18,2023-05-03 17:08:14.568541
220,-103,-107374182,28,2023-05-03 17:08:15.319096
220,-104,-107374182,36,2023-05-03 17:08:16.039972
220,-104,-107374182,36,2023-05-03 17:08:16.702783
220,-102,-107374182,26,2023-05-03 17:08:17.441214
218,-94,-107374182,18,2023-05-03 17:08:18.149582
227,-95,-107374182,8,2023-05-03 17:08:18.837589
291,-79,-107374182,0,2023-05-03 17:08:19.566367
296,-89,-107374182,8,2023-05-03 17:08:20.239621
210,-95,-107374182,18,2023-05-03 17:08:20.938120
19,-102,-107374182,28,2023-05-03 17:08:21.620699
19,-102,-107374182,36,2023-05-03 17:08:22.302737
19,-102,-107374182,36,2023-05-03 17:08:23.040213
19,-101,-107374182,26,2023-05-03 17:08:23.737594
13,-95,-107374182,18,2023-05-03 17:08:24.350117
158,-89,-107374182,10,2023-05-03 17:08:25.055869
245,-82,-107374182,0,2023-05-03 17:08:25.737321
241,-86,-107374182,8,2023-05-03 17:08:26.451745
217,-91,-107374182,16,2023-05-03 17:08:27.136656
31,-102,-107374182,26,2023-05-03 17:08:27.870859
220,-105,-107374182,36,2023-05-03 17:08:28.527230
220,-105,-107374182,38,2023-05-03 17:08:29.196831
220,-104,-107374182,28,2023-05-03 17:08:29.929433
48,-97,-107374182,18,2023-05-03 17:08:30.670405
102,-88,-107374182,10,2023-05-03 17:08:31.446237
200,-82,-107374182,0,2023-05-03 17:08:31.996917
227,-83,-107374182,4,2023-05-03 17:08:32.570082
198,-91,-107374182,12,2023-05-03 17:08:33.152705
136,-97,-107374182,20,2023-05-03 17:08:33.753273
113,-104,-107374182,28,2023-05-03 17:08:34.348701
113,-102,-107374182,36,2023-05-03 17:08:34.895451
113,-102,-107374182,40,2023-05-03 17:08:35.476818
113,-102,-107374182,32,2023-05-03 17:08:36.083912
113,-101,-107374182,22,2023-05-03 17:08:36.683364
197,-93,-107374182,16,2023-05-03 17:08:37.235419
236,-86,-107374182,8,2023-05-03 17:08:37.820282
312,-81,-107374182,0,2023-05-03 17:08:38.427430
338,-85,-107374182,6,2023-05-03 17:08:38.989612
325,-96,-107374182,16,2023-05-03 17:08:39.748708
142,-101,-107374182,26,2023-05-03 17:08:40.516058
142,-102,-107374182,36,2023-05-03 17:08:41.266219
142,-102,-107374182,34,2023-05-03 17:08:42.103153
142,-101,-107374182,26,2023-05-03 17:08:42.819634
86,-93,-107374182,16,2023-05-03 17:08:43.558612
124,-84,-107374182,4,2023-05-03 17:08:44.304328
179,-82,-107374182,2,2023-05-03 17:08:45.110754
163,-92,-107374182,14,2023-05-03 17:08:45.868003
66,-98,-107374182,24,2023-05-03 17:08:46.598864
45,-102,-107374182,34,2023-05-03 17:08:47.372717
45,-102,-107374182,40,2023-05-03 17:08:48.044847
