latency,RSSI,TIMESTAMP,Drop?
81,-96,15.981472999999824,0
92,-93,16.14355500000238,0
91,-93,16.34558300000208,0
163,-87,16.547710999999254,0
187,-88,16.729895999997098,0
182,-86,16.931754999997793,0
192,-89,17.13424600000144,0
186,-95,17.33632899999793,0
159,-94,17.51797400000214,0
130,-96,17.69982699999673,0
48,-98,17.861471999996866,1
220,-102,18.043249000002106,1
220,-101,18.225153999999748,1
168,-97,18.427174999997078,1
70,-97,18.629259000001184,0
67,-96,18.810722000001988,0
99,-92,18.992876999996952,0
148,-90,19.175058000000718,0
167,-90,19.35692299999937,0
157,-89,19.577244000000064,0
162,-88,19.781386000002385,0
158,-91,19.974064000001817,0
152,-95,20.176218000000517,0
160,-98,20.35823800000071,1
103,-98,20.54011999999784,1
1,-100,20.72212700000091,1
220,-100,20.904835000001185,1
220,-99,21.087101999997685,1
150,-96,21.272690999998304,0
110,-97,21.451278000000457,0
98,-91,21.63124400000379,0
158,-89,21.81561199999851,0
209,-86,21.99786799999856,0
214,-90,22.200290000000678,0
215,-86,22.382237999998324,0
216,-90,22.584642000001622,0
210,-90,22.767008000002534,0
212,-93,22.969527000001108,0
178,-97,23.15126500000042,1
145,-98,23.333035000003292,1
39,-100,23.51449500000308,1
39,-100,23.716848999996728,1
155,-97,23.898833999999624,1
66,-96,24.10126599999785,1
33,-92,24.30361300000368,0
93,-91,24.48498400000244,0
144,-90,24.687232999996922,0
157,-89,24.889946000002965,0
159,-88,25.092485000001034,0
160,-92,25.274539999998524,0
156,-90,25.446615000000747,0
143,-91,25.66883499999676,0
150,-96,25.870696999998472,0
74,-97,26.073010000000068,0
220,-99,26.27502800000366,0
22,-101,26.45714500000031,1
193,-97,26.63904000000184,1
119,-95,26.822015999998257,1
96,-96,27.02332700000261,0
150,-91,27.22497000000294,0
200,-90,27.428641999998945,0
204,-89,27.62900400000217,0
202,-88,27.83172999999806,0
209,-92,28.03425299999799,0
206,-92,28.237076999997953,0
205,-97,28.418812000003527,0
162,-97,28.600577999997768,0
109,-97,28.80260100000305,1
57,-98,29.005137000000104,1
220,-100,29.18685099999857,1
220,-98,29.368884000003163,1
120,-96,29.57075800000166,0
127,-96,29.772462000000814,0
171,-91,29.974584000003233,0
224,-95,30.176941999998235,0
226,-87,30.378943000003346,0
233,-84,30.580869999997958,0
229,-87,30.793061999997008,0
233,-94,30.985549999997602,0
207,-92,31.16758999999729,0
224,-96,31.350172999998904,0
188,-97,31.572329000002355,0
98,-101,31.785020000002987,1
220,-101,31.966823000002478,1
25,-97,32.17062199999782,1
167,-95,32.35131700000056,1
164,-93,32.53353000000061,0
232,-91,32.71590499999729,0
229,-92,32.91809099999955,0
270,-86,33.12038600000233,0
262,-86,33.32268699999986,0
258,-87,33.50531000000046,0
269,-89,33.707407000001695,0
257,-93,33.889624000003096,0
259,-94,34.071162000000186,0
251,-98,34.26400200000353,0
212,-98,34.46693100000266,1
72,-100,34.6489139999976,1
220,-99,34.851230000000214,1
95,-97,35.033048999997845,1
58,-93,35.21463599999697,0
61,-94,35.41653999999835,0
81,-92,35.61902299999929,0
158,-89,35.82116400000086,0
170,-89,36.02405500000168,0
162,-90,36.2261010000002,0
166,-90,36.407954000002064,0
156,-91,36.610326000001805,0
161,-92,36.812324999998964,0
134,-98,37.01538099999743,0
79,-98,37.19722799999727,0
220,-101,37.37909799999761,1
62,-99,37.56100999999762,1
170,-96,37.74289300000237,1
91,-97,37.924809999996796,0
116,-93,38.12715500000195,0
142,-90,38.329123000003165,0
162,-91,38.53117799999745,0
187,-91,38.83836300000257,0
