latency,RSSI,attn1,attn2,TIMESTAMP
306,-92,-107374182,26,2023-05-17 13:24:52.909130
306,-92,-107374182,32,2023-05-17 13:24:53.113669
294,-96,-107374182,36,2023-05-17 13:24:53.290050
253,-100,-107374182,40,2023-05-17 13:24:53.470042
253,-103,-107374182,43,2023-05-17 13:24:53.660231
253,-101,-107374182,39,2023-05-17 13:24:53.834334
123,-97,-107374182,33,2023-05-17 13:24:54.017369
188,-95,-107374182,29,2023-05-17 13:24:54.190214
253,-91,-107374182,25,2023-05-17 13:24:54.358523
253,-89,-107374182,26,2023-05-17 13:24:54.527543
253,-95,-107374182,30,2023-05-17 13:24:54.720719
248,-97,-107374182,34,2023-05-17 13:24:54.903571
235,-99,-107374182,40,2023-05-17 13:24:55.086717
184,-102,-107374182,43,2023-05-17 13:24:55.269777
184,-102,-107374182,39,2023-05-17 13:24:55.452576
209,-97,-107374182,35,2023-05-17 13:24:55.634973
229,-94,-107374182,31,2023-05-17 13:24:55.818215
315,-91,-107374182,27,2023-05-17 13:24:55.994683
314,-89,-107374182,26,2023-05-17 13:24:56.184244
315,-92,-107374182,30,2023-05-17 13:24:56.366752
307,-96,-107374182,34,2023-05-17 13:24:56.570148
268,-100,-107374182,40,2023-05-17 13:24:56.753077
143,-102,-107374182,43,2023-05-17 13:24:56.955990
143,-100,-107374182,39,2023-05-17 13:24:57.138403
185,-97,-107374182,33,2023-05-17 13:24:57.336863
247,-97,-107374182,29,2023-05-17 13:24:57.533073
317,-91,-107374182,25,2023-05-17 13:24:57.738044
300,-94,-107374182,28,2023-05-17 13:24:57.918942
316,-96,-107374182,32,2023-05-17 13:24:58.122047
249,-100,-107374182,36,2023-05-17 13:24:58.305311
78,-103,-107374182,42,2023-05-17 13:24:58.498472
78,-102,-107374182,41,2023-05-17 13:24:58.701201
78,-101,-107374182,37,2023-05-17 13:24:58.882914
220,-98,-107374182,31,2023-05-17 13:24:59.086140
262,-93,-107374182,27,2023-05-17 13:24:59.289025
310,-93,-107374182,26,2023-05-17 13:24:59.491051
303,-95,-107374182,30,2023-05-17 13:24:59.673098
297,-97,-107374182,34,2023-05-17 13:24:59.876540
263,-101,-107374182,38,2023-05-17 13:25:00.059113
263,-103,-107374182,43,2023-05-17 13:25:00.241886
263,-103,-107374182,39,2023-05-17 13:25:00.424594
263,-100,-107374182,35,2023-05-17 13:25:00.628043
180,-97,-107374182,29,2023-05-17 13:25:00.811318
293,-91,-107374182,25,2023-05-17 13:25:00.994094
301,-92,-107374182,26,2023-05-17 13:25:01.176392
299,-96,-107374182,30,2023-05-17 13:25:01.359135
288,-102,-107374182,34,2023-05-17 13:25:01.541829
196,-101,-107374182,40,2023-05-17 13:25:01.745672
196,-103,-107374182,43,2023-05-17 13:25:01.927672
196,-102,-107374182,39,2023-05-17 13:25:02.090438
196,-100,-107374182,35,2023-05-17 13:25:02.272837
150,-95,-107374182,29,2023-05-17 13:25:02.477036
268,-92,-107374182,25,2023-05-17 13:25:02.659989
264,-93,-107374182,26,2023-05-17 13:25:02.843366
274,-99,-107374182,30,2023-05-17 13:25:03.025859
255,-97,-107374182,36,2023-05-17 13:25:03.229069
192,-101,-107374182,40,2023-05-17 13:25:03.412434
192,-101,-107374182,43,2023-05-17 13:25:03.594579
192,-104,-107374182,39,2023-05-17 13:25:03.787247
220,-99,-107374182,33,2023-05-17 13:25:03.989858
201,-94,-107374182,29,2023-05-17 13:25:04.172740
293,-91,-107374182,25,2023-05-17 13:25:04.355891
292,-90,-107374182,26,2023-05-17 13:25:04.538740
292,-94,-107374182,32,2023-05-17 13:25:04.720649
293,-97,-107374182,36,2023-05-17 13:25:04.903402
226,-102,-107374182,40,2023-05-17 13:25:05.086109
226,-104,-107374182,43,2023-05-17 13:25:05.248072
226,-102,-107374182,39,2023-05-17 13:25:05.431258
159,-98,-107374182,33,2023-05-17 13:25:05.633287
149,-93,-107374182,29,2023-05-17 13:25:05.833989
255,-91,-107374182,25,2023-05-17 13:25:05.998329
258,-88,-107374182,26,2023-05-17 13:25:06.180366
258,-93,-107374182,30,2023-05-17 13:25:06.363570
251,-96,-107374182,36,2023-05-17 13:25:06.566431
187,-101,-107374182,40,2023-05-17 13:25:06.768654
187,-102,-107374182,41,2023-05-17 13:25:06.953166
187,-101,-107374182,37,2023-05-17 13:25:07.135198
177,-97,-107374182,33,2023-05-17 13:25:07.338529
279,-92,-107374182,27,2023-05-17 13:25:07.540819
291,-91,-107374182,24,2023-05-17 13:25:07.744164
257,-91,-107374182,30,2023-05-17 13:25:07.948293
279,-95,-107374182,34,2023-05-17 13:25:08.131257
254,-100,-107374182,38,2023-05-17 13:25:08.333959
223,-102,-107374182,42,2023-05-17 13:25:08.516507
223,-102,-107374182,39,2023-05-17 13:25:08.699430
220,-100,-107374182,35,2023-05-17 13:25:08.881837
178,-94,-107374182,31,2023-05-17 13:25:09.084435
278,-90,-107374182,25,2023-05-17 13:25:09.288315
292,-89,-107374182,26,2023-05-17 13:25:09.491660
281,-93,-107374182,32,2023-05-17 13:25:09.694967
277,-98,-107374182,36,2023-05-17 13:25:09.898270
238,-101,-107374182,40,2023-05-17 13:25:10.101818
152,-102,-107374182,41,2023-05-17 13:25:10.305101
152,-103,-107374182,37,2023-05-17 13:25:10.488528
220,-99,-107374182,31,2023-05-17 13:25:10.690557
248,-97,-107374182,27,2023-05-17 13:25:10.893782
311,-92,-107374182,24,2023-05-17 13:25:11.076031
311,-94,-107374182,28,2023-05-17 13:25:11.259107
307,-98,-107374182,34,2023-05-17 13:25:11.461740
240,-101,-107374182,38,2023-05-17 13:25:11.645532
240,-102,-107374182,42,2023-05-17 13:25:11.828996
240,-102,-107374182,39,2023-05-17 13:25:12.032054
240,-99,-107374182,35,2023-05-17 13:25:12.214455
162,-97,-107374182,31,2023-05-17 13:25:12.397836
224,-94,-107374182,25,2023-05-17 13:25:12.601057
286,-92,-107374182,26,2023-05-17 13:25:12.783661
284,-96,-107374182,30,2023-05-17 13:25:12.986318
231,-99,-107374182,36,2023-05-17 13:25:13.189212
162,-103,-107374182,40,2023-05-17 13:25:13.412361
162,-104,-107374182,41,2023-05-17 13:25:13.615348
162,-102,-107374182,37,2023-05-17 13:25:13.797419
195,-96,-107374182,33,2023-05-17 13:25:14.000535
157,-93,-107374182,27,2023-05-17 13:25:14.203123
256,-92,-107374182,24,2023-05-17 13:25:14.405361
260,-95,-107374182,30,2023-05-17 13:25:14.598839
255,-97,-107374182,34,2023-05-17 13:25:14.801849
203,-102,-107374182,40,2023-05-17 13:25:15.004698
203,-104,-107374182,43,2023-05-17 13:25:15.188372
203,-103,-107374182,39,2023-05-17 13:25:15.370383
220,-99,-107374182,35,2023-05-17 13:25:15.552760
74,-96,-107374182,29,2023-05-17 13:25:15.755565
168,-94,-107374182,25,2023-05-17 13:25:15.937697
197,-88,-107374182,26,2023-05-17 13:25:16.120493
201,-94,-107374182,30,2023-05-17 13:25:16.329123
161,-100,-107374182,36,2023-05-17 13:25:16.525280
105,-104,-107374182,42,2023-05-17 13:25:16.747880
105,-105,-107374182,41,2023-05-17 13:25:16.969355
220,-101,-107374182,37,2023-05-17 13:25:17.152486
82,-97,-107374182,31,2023-05-17 13:25:17.366736
197,-92,-107374182,27,2023-05-17 13:25:17.560207
194,-90,-107374182,26,2023-05-17 13:25:17.742725
189,-92,-107374182,30,2023-05-17 13:25:17.945361
192,-97,-107374182,36,2023-05-17 13:25:18.169242
98,-103,-107374182,40,2023-05-17 13:25:18.353010
98,-102,-107374182,43,2023-05-17 13:25:18.535837
98,-101,-107374182,39,2023-05-17 13:25:18.729167
104,-98,-107374182,33,2023-05-17 13:25:18.922289
153,-92,-107374182,29,2023-05-17 13:25:19.104358
208,-93,-107374182,25,2023-05-17 13:25:19.307694
209,-92,-107374182,28,2023-05-17 13:25:19.510888
208,-95,-107374182,32,2023-05-17 13:25:19.713864
196,-100,-107374182,38,2023-05-17 13:25:19.908271
69,-101,-107374182,42,2023-05-17 13:25:20.111744
69,-102,-107374182,41,2023-05-17 13:25:20.312877
220,-99,-107374182,35,2023-05-17 13:25:20.516667
144,-97,-107374182,31,2023-05-17 13:25:20.699689
203,-91,-107374182,25,2023-05-17 13:25:20.903331
260,-92,-107374182,26,2023-05-17 13:25:21.105209
259,-96,-107374182,30,2023-05-17 13:25:21.307577
253,-98,-107374182,36,2023-05-17 13:25:21.510909
160,-102,-107374182,40,2023-05-17 13:25:21.694057
160,-104,-107374182,43,2023-05-17 13:25:21.877437
160,-102,-107374182,37,2023-05-17 13:25:22.059508
185,-98,-107374182,33,2023-05-17 13:25:22.242465
210,-91,-107374182,29,2023-05-17 13:25:22.425128
257,-89,-107374182,25,2023-05-17 13:25:22.628513
256,-91,-107374182,28,2023-05-17 13:25:22.832665
250,-96,-107374182,32,2023-05-17 13:25:23.014558
257,-100,-107374182,36,2023-05-17 13:25:23.218153
196,-101,-107374182,42,2023-05-17 13:25:23.420982
196,-102,-107374182,41,2023-05-17 13:25:23.623703
141,-100,-107374182,35,2023-05-17 13:25:23.825988
87,-96,-107374182,29,2023-05-17 13:25:24.050426
188,-93,-107374182,25,2023-05-17 13:25:24.233821
192,-90,-107374182,26,2023-05-17 13:25:24.437214
188,-98,-107374182,32,2023-05-17 13:25:24.640037
187,-98,-107374182,36,2023-05-17 13:25:24.822847
141,-101,-107374182,40,2023-05-17 13:25:25.005489
61,-102,-107374182,43,2023-05-17 13:25:25.187660
61,-101,-107374182,39,2023-05-17 13:25:25.370232
220,-97,-107374182,33,2023-05-17 13:25:25.552968
254,-95,-107374182,29,2023-05-17 13:25:25.734928
305,-91,-107374182,25,2023-05-17 13:25:25.933514
304,-91,-107374182,26,2023-05-17 13:25:26.115772
299,-95,-107374182,32,2023-05-17 13:25:26.294432
295,-96,-107374182,36,2023-05-17 13:25:26.490320
227,-101,-107374182,40,2023-05-17 13:25:26.693439
227,-103,-107374182,41,2023-05-17 13:25:26.876472
227,-102,-107374182,37,2023-05-17 13:25:27.060203
157,-97,-107374182,33,2023-05-17 13:25:27.243891
256,-94,-107374182,29,2023-05-17 13:25:27.446576
277,-91,-107374182,24,2023-05-17 13:25:27.628705
272,-96,-107374182,28,2023-05-17 13:25:27.831185
276,-94,-107374182,34,2023-05-17 13:25:28.043887
256,-98,-107374182,38,2023-05-17 13:25:28.245994
191,-103,-107374182,42,2023-05-17 13:25:28.429169
191,-102,-107374182,41,2023-05-17 13:25:28.611860
220,-98,-107374182,35,2023-05-17 13:25:28.835431
