latency,RSSI,attn1,attn2,TIMESTAMP
151,-58,-107374182,0,2023-03-30 15:05:27.432288
150,-59,-107374182,0,2023-03-30 15:05:27.675159
150,-59,-107374182,0,2023-03-30 15:05:28.021971
151,-60,-107374182,0,2023-03-30 15:05:28.276261
149,-59,-107374182,0,2023-03-30 15:05:28.531443
150,-58,-107374182,0,2023-03-30 15:05:28.786185
136,-59,-107374182,0,2023-03-30 15:05:29.018401
152,-59,-107374182,0,2023-03-30 15:05:29.316582
149,-59,-107374182,0,2023-03-30 15:05:29.632937
151,-59,-107374182,0,2023-03-30 15:05:29.893404
149,-59,-107374182,0,2023-03-30 15:05:30.128176
149,-58,-107374182,0,2023-03-30 15:05:30.291758
149,-59,-107374182,0,2023-03-30 15:05:30.476520
150,-59,-107374182,0,2023-03-30 15:05:30.619563
145,-58,-107374182,0,2023-03-30 15:05:30.802911
150,-59,-107374182,0,2023-03-30 15:05:30.962554
146,-59,-107374182,0,2023-03-30 15:05:31.120010
149,-58,-107374182,0,2023-03-30 15:05:31.299355
150,-59,-107374182,0,2023-03-30 15:05:31.468206
147,-56,-107374182,0,2023-03-30 15:05:31.647095
147,-59,-107374182,0,2023-03-30 15:05:31.804695
151,-57,-107374182,0,2023-03-30 15:05:31.968777
146,-58,-107374182,0,2023-03-30 15:05:32.136175
150,-56,-107374182,0,2023-03-30 15:05:32.305151
150,-59,-107374182,0,2023-03-30 15:05:32.468577
150,-59,-107374182,0,2023-03-30 15:05:32.637236
150,-58,-107374182,0,2023-03-30 15:05:32.805467
139,-59,-107374182,0,2023-03-30 15:05:32.985064
150,-58,-107374182,0,2023-03-30 15:05:33.169261
149,-57,-107374182,0,2023-03-30 15:05:33.371822
150,-58,-107374182,0,2023-03-30 15:05:33.570650
151,-58,-107374182,0,2023-03-30 15:05:33.786204
150,-58,-107374182,0,2023-03-30 15:05:33.991428
150,-59,-107374182,0,2023-03-30 15:05:34.176041
151,-58,-107374182,0,2023-03-30 15:05:34.382775
147,-59,-107374182,0,2023-03-30 15:05:34.575617
148,-59,-107374182,0,2023-03-30 15:05:34.768836
150,-59,-107374182,0,2023-03-30 15:05:34.975567
150,-57,-107374182,0,2023-03-30 15:05:35.188694
150,-57,-107374182,0,2023-03-30 15:05:35.382851
149,-58,-107374182,0,2023-03-30 15:05:35.611561
149,-59,-107374182,0,2023-03-30 15:05:35.828236
146,-58,-107374182,0,2023-03-30 15:05:36.012636
139,-57,-107374182,0,2023-03-30 15:05:36.243981
150,-58,-107374182,0,2023-03-30 15:05:36.462096
150,-59,-107374182,0,2023-03-30 15:05:36.639191
151,-58,-107374182,0,2023-03-30 15:05:36.840154
149,-58,-107374182,0,2023-03-30 15:05:37.056094
150,-59,-107374182,0,2023-03-30 15:05:37.262613
150,-59,-107374182,0,2023-03-30 15:05:37.448578
149,-59,-107374182,0,2023-03-30 15:05:37.631992
150,-59,-107374182,0,2023-03-30 15:05:37.831664
150,-59,-107374182,0,2023-03-30 15:05:38.016366
149,-59,-107374182,0,2023-03-30 15:05:38.218635
150,-59,-107374182,0,2023-03-30 15:05:38.432740
149,-59,-107374182,0,2023-03-30 15:05:38.649541
149,-59,-107374182,0,2023-03-30 15:05:38.856976
150,-57,-107374182,0,2023-03-30 15:05:39.082325
150,-56,-107374182,0,2023-03-30 15:05:39.303256
143,-58,-107374182,0,2023-03-30 15:05:39.519704
150,-58,-107374182,0,2023-03-30 15:05:39.766605
150,-57,-107374182,0,2023-03-30 15:05:40.020106
151,-57,-107374182,0,2023-03-30 15:05:40.252623
147,-58,-107374182,0,2023-03-30 15:05:40.536472
150,-58,-107374182,0,2023-03-30 15:05:40.802073
150,-59,-107374182,0,2023-03-30 15:05:41.068909
149,-61,-107374182,0,2023-03-30 15:05:41.321858
150,-61,-107374182,0,2023-03-30 15:05:41.554106
150,-61,-107374182,0,2023-03-30 15:05:41.803752
150,-60,-107374182,0,2023-03-30 15:05:42.223193
