latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-95,1,-107374182,36,2023-04-27 15:19:07.420346
1,-100,1,-107374182,39,2023-04-27 15:19:07.604944
1,-102,1,-107374182,42,2023-04-27 15:19:07.754902
1,-103,1,-107374182,48,2023-04-27 15:19:07.984355
1,-104,1,-107374182,51,2023-04-27 15:19:08.179730
1,-104,1,-107374182,54,2023-04-27 15:19:08.365847
1,-104,1,-107374182,54,2023-04-27 15:19:08.554849
1,-104,1,-107374182,48,2023-04-27 15:19:08.738655
1,-104,1,-107374182,45,2023-04-27 15:19:08.922832
1,-103,1,-107374182,42,2023-04-27 15:19:09.071269
1,-102,1,-107374182,39,2023-04-27 15:19:09.239624
1,-97,1,-107374182,36,2023-04-27 15:19:09.423294
1,-97,1,-107374182,33,2023-04-27 15:19:09.607782
1,-94,1,-107374182,27,2023-04-27 15:19:09.788966
1,-89,1,-107374182,24,2023-04-27 15:19:09.963674
1,-89,1,-107374182,24,2023-04-27 15:19:10.141166
1,-92,1,-107374182,27,2023-04-27 15:19:10.341667
1,-97,1,-107374182,33,2023-04-27 15:19:10.562703
1,-98,1,-107374182,36,2023-04-27 15:19:10.779953
1,-100,1,-107374182,42,2023-04-27 15:19:11.022223
1,-103,1,-107374182,45,2023-04-27 15:19:11.179886
1,-105,1,-107374182,48,2023-04-27 15:19:11.348916
1,-105,1,-107374182,51,2023-04-27 15:19:11.516547
1,-105,1,-107374182,54,2023-04-27 15:19:11.690333
1,-105,1,-107374182,51,2023-04-27 15:19:11.897583
1,-105,1,-107374182,48,2023-04-27 15:19:12.045609
1,-105,1,-107374182,45,2023-04-27 15:19:12.214739
1,-102,1,-107374182,42,2023-04-27 15:19:12.380494
1,-101,1,-107374182,39,2023-04-27 15:19:12.551567
1,-99,1,-107374182,36,2023-04-27 15:19:12.714617
1,-96,1,-107374182,33,2023-04-27 15:19:12.895074
1,-95,1,-107374182,27,2023-04-27 15:19:13.096698
1,-88,1,-107374182,24,2023-04-27 15:19:13.280284
1,-88,1,-107374182,24,2023-04-27 15:19:13.448758
1,-92,1,-107374182,27,2023-04-27 15:19:13.633077
1,-93,1,-107374182,30,2023-04-27 15:19:13.816677
1,-95,1,-107374182,33,2023-04-27 15:19:13.969711
1,-100,1,-107374182,39,2023-04-27 15:19:14.147996
1,-103,1,-107374182,42,2023-04-27 15:19:14.332906
1,-103,1,-107374182,45,2023-04-27 15:19:14.517532
1,-103,1,-107374182,48,2023-04-27 15:19:14.690982
1,-103,1,-107374182,54,2023-04-27 15:19:14.893776
1,-103,1,-107374182,54,2023-04-27 15:19:15.044204
1,-103,1,-107374182,51,2023-04-27 15:19:15.254694
1,-103,1,-107374182,48,2023-04-27 15:19:15.418791
1,-104,1,-107374182,45,2023-04-27 15:19:15.619396
1,-102,1,-107374182,39,2023-04-27 15:19:15.812899
1,-99,1,-107374182,36,2023-04-27 15:19:15.962506
1,-95,1,-107374182,33,2023-04-27 15:19:16.135728
1,-93,1,-107374182,30,2023-04-27 15:19:16.320185
1,-91,1,-107374182,27,2023-04-27 15:19:16.521031
1,-88,1,-107374182,24,2023-04-27 15:19:16.688069
1,-91,1,-107374182,27,2023-04-27 15:19:16.857076
1,-95,1,-107374182,30,2023-04-27 15:19:17.051979
1,-97,1,-107374182,33,2023-04-27 15:19:17.236169
1,-99,1,-107374182,36,2023-04-27 15:19:17.419677
1,-102,1,-107374182,42,2023-04-27 15:19:17.610231
1,-103,1,-107374182,45,2023-04-27 15:19:17.778545
1,-104,1,-107374182,48,2023-04-27 15:19:17.958362
1,-104,1,-107374182,51,2023-04-27 15:19:18.122013
1,-104,1,-107374182,54,2023-04-27 15:19:18.302249
1,-104,1,-107374182,54,2023-04-27 15:19:18.470368
1,-104,1,-107374182,48,2023-04-27 15:19:18.669571
1,-105,1,-107374182,45,2023-04-27 15:19:18.854919
1,-102,1,-107374182,42,2023-04-27 15:19:19.038681
1,-100,1,-107374182,39,2023-04-27 15:19:19.223026
1,-98,1,-107374182,33,2023-04-27 15:19:19.423132
1,-95,1,-107374182,30,2023-04-27 15:19:19.612958
1,-91,1,-107374182,27,2023-04-27 15:19:19.808338
1,-90,1,-107374182,24,2023-04-27 15:19:19.987733
1,-89,1,-107374182,27,2023-04-27 15:19:20.166947
1,-93,1,-107374182,30,2023-04-27 15:19:20.325000
1,-97,1,-107374182,33,2023-04-27 15:19:20.558151
1,-99,1,-107374182,36,2023-04-27 15:19:20.725044
1,-101,1,-107374182,39,2023-04-27 15:19:20.888123
1,-104,1,-107374182,45,2023-04-27 15:19:21.068712
1,-104,1,-107374182,48,2023-04-27 15:19:21.258411
1,-104,1,-107374182,51,2023-04-27 15:19:21.442402
1,-104,1,-107374182,54,2023-04-27 15:19:21.626637
1,-104,1,-107374182,51,2023-04-27 15:19:21.827216
1,-104,1,-107374182,48,2023-04-27 15:19:22.010639
1,-103,1,-107374182,45,2023-04-27 15:19:22.192246
1,-102,1,-107374182,42,2023-04-27 15:19:22.374582
1,-100,1,-107374182,39,2023-04-27 15:19:22.544407
1,-98,1,-107374182,33,2023-04-27 15:19:22.743887
1,-93,1,-107374182,30,2023-04-27 15:19:22.944375
1,-92,1,-107374182,27,2023-04-27 15:19:23.115601
1,-89,1,-107374182,24,2023-04-27 15:19:23.299526
1,-87,1,-107374182,27,2023-04-27 15:19:23.461879
1,-93,1,-107374182,30,2023-04-27 15:19:23.662509
1,-97,1,-107374182,33,2023-04-27 15:19:23.847226
1,-98,1,-107374182,39,2023-04-27 15:19:24.062284
1,-102,1,-107374182,42,2023-04-27 15:19:24.246861
1,-104,1,-107374182,45,2023-04-27 15:19:24.464135
1,-102,1,-107374182,48,2023-04-27 15:19:24.651679
1,-102,1,-107374182,54,2023-04-27 15:19:24.832174
1,-102,1,-107374182,54,2023-04-27 15:19:25.018460
1,-102,1,-107374182,51,2023-04-27 15:19:25.212579
1,-102,1,-107374182,48,2023-04-27 15:19:25.405321
1,-102,1,-107374182,42,2023-04-27 15:19:25.601245
1,-100,1,-107374182,39,2023-04-27 15:19:25.807106
1,-98,1,-107374182,36,2023-04-27 15:19:25.981561
1,-96,1,-107374182,30,2023-04-27 15:19:26.181905
1,-91,1,-107374182,27,2023-04-27 15:19:26.382316
1,-88,1,-107374182,24,2023-04-27 15:19:26.559576
1,-90,1,-107374182,24,2023-04-27 15:19:26.734201
1,-90,1,-107374182,27,2023-04-27 15:19:26.936545
1,-96,1,-107374182,33,2023-04-27 15:19:27.134958
1,-99,1,-107374182,36,2023-04-27 15:19:27.334669
1,-102,1,-107374182,39,2023-04-27 15:19:27.494699
1,-104,1,-107374182,45,2023-04-27 15:19:27.687605
1,-103,1,-107374182,48,2023-04-27 15:19:27.835521
1,-103,1,-107374182,51,2023-04-27 15:19:28.035493
1,-103,1,-107374182,54,2023-04-27 15:19:28.214228
1,-103,1,-107374182,54,2023-04-27 15:19:28.390157
1,-103,1,-107374182,48,2023-04-27 15:19:28.579803
1,-103,1,-107374182,45,2023-04-27 15:19:28.739855
1,-103,1,-107374182,42,2023-04-27 15:19:28.914167
1,-99,1,-107374182,39,2023-04-27 15:19:29.125963
1,-97,1,-107374182,36,2023-04-27 15:19:29.288155
1,-95,1,-107374182,33,2023-04-27 15:19:29.437789
1,-93,1,-107374182,30,2023-04-27 15:19:29.598962
1,-90,1,-107374182,27,2023-04-27 15:19:29.780241
1,-87,1,-107374182,24,2023-04-27 15:19:29.941659
1,-89,1,-107374182,27,2023-04-27 15:19:30.138810
1,-93,1,-107374182,30,2023-04-27 15:19:30.322585
1,-97,1,-107374182,36,2023-04-27 15:19:30.539312
1,-101,1,-107374182,39,2023-04-27 15:19:30.722889
1,-102,1,-107374182,42,2023-04-27 15:19:30.886260
1,-104,1,-107374182,45,2023-04-27 15:19:31.108526
1,-106,1,-107374182,48,2023-04-27 15:19:31.270992
1,-106,1,-107374182,54,2023-04-27 15:19:31.458187
1,-106,1,-107374182,54,2023-04-27 15:19:31.639968
1,-106,1,-107374182,51,2023-04-27 15:19:31.819424
1,-106,1,-107374182,48,2023-04-27 15:19:31.975237
1,-106,1,-107374182,45,2023-04-27 15:19:32.188890
1,-103,1,-107374182,39,2023-04-27 15:19:32.392550
1,-98,1,-107374182,36,2023-04-27 15:19:32.582633
1,-95,1,-107374182,33,2023-04-27 15:19:32.773245
1,-93,1,-107374182,27,2023-04-27 15:19:32.974030
1,-87,1,-107374182,24,2023-04-27 15:19:33.142772
1,-88,1,-107374182,24,2023-04-27 15:19:33.303350
1,-89,1,-107374182,27,2023-04-27 15:19:33.495524
1,-92,1,-107374182,33,2023-04-27 15:19:33.747252
1,-98,1,-107374182,36,2023-04-27 15:19:33.932336
1,-100,1,-107374182,39,2023-04-27 15:19:34.115746
1,-103,1,-107374182,45,2023-04-27 15:19:34.313060
1,-104,1,-107374182,48,2023-04-27 15:19:34.486581
1,-104,1,-107374182,51,2023-04-27 15:19:34.665168
1,-104,1,-107374182,54,2023-04-27 15:19:34.828885
1,-104,1,-107374182,54,2023-04-27 15:19:35.003846
1,-104,1,-107374182,51,2023-04-27 15:19:35.182580
1,-104,1,-107374182,45,2023-04-27 15:19:35.387951
1,-101,1,-107374182,42,2023-04-27 15:19:35.582366
1,-101,1,-107374182,39,2023-04-27 15:19:35.778378
1,-96,1,-107374182,33,2023-04-27 15:19:35.962938
1,-92,1,-107374182,30,2023-04-27 15:19:36.135135
1,-90,1,-107374182,27,2023-04-27 15:19:36.347628
1,-88,1,-107374182,24,2023-04-27 15:19:36.544507
1,-89,1,-107374182,27,2023-04-27 15:19:36.728388
1,-92,1,-107374182,30,2023-04-27 15:19:36.936428
1,-96,1,-107374182,33,2023-04-27 15:19:37.128112
1,-100,1,-107374182,39,2023-04-27 15:19:37.329602
1,-101,1,-107374182,42,2023-04-27 15:19:37.548996
1,-102,1,-107374182,45,2023-04-27 15:19:37.722434
1,-102,1,-107374182,51,2023-04-27 15:19:37.926202
1,-102,1,-107374182,54,2023-04-27 15:19:38.129159
1,-102,1,-107374182,54,2023-04-27 15:19:38.328433
1,-102,1,-107374182,48,2023-04-27 15:19:38.541089
1,-102,1,-107374182,45,2023-04-27 15:19:38.713015
1,-102,1,-107374182,42,2023-04-27 15:19:38.882545
1,-99,1,-107374182,39,2023-04-27 15:19:39.083678
1,-98,1,-107374182,33,2023-04-27 15:19:39.267657
1,-92,1,-107374182,30,2023-04-27 15:19:39.451775
1,-91,1,-107374182,27,2023-04-27 15:19:39.651935
1,-89,1,-107374182,24,2023-04-27 15:19:39.831968
1,-87,1,-107374182,27,2023-04-27 15:19:40.038177
1,-92,1,-107374182,30,2023-04-27 15:19:40.218319
1,-95,1,-107374182,33,2023-04-27 15:19:40.384312
1,-99,1,-107374182,36,2023-04-27 15:19:40.595201
1,-101,1,-107374182,42,2023-04-27 15:19:40.801079
1,-103,1,-107374182,45,2023-04-27 15:19:40.985677
1,-104,1,-107374182,48,2023-04-27 15:19:41.187793
1,-104,1,-107374182,54,2023-04-27 15:19:41.396327
1,-104,1,-107374182,54,2023-04-27 15:19:41.595416
1,-104,1,-107374182,51,2023-04-27 15:19:41.795894
1,-104,1,-107374182,45,2023-04-27 15:19:41.970030
1,-103,1,-107374182,42,2023-04-27 15:19:42.154688
1,-100,1,-107374182,39,2023-04-27 15:19:42.354631
1,-99,1,-107374182,36,2023-04-27 15:19:42.554969
1,-93,1,-107374182,30,2023-04-27 15:19:42.797186
1,-90,1,-107374182,27,2023-04-27 15:19:42.987567
1,-87,1,-107374182,24,2023-04-27 15:19:43.155436
1,-87,1,-107374182,27,2023-04-27 15:19:43.319282
1,-93,1,-107374182,30,2023-04-27 15:19:43.518798
1,-95,1,-107374182,33,2023-04-27 15:19:43.718368
1,-98,1,-107374182,36,2023-04-27 15:19:43.887762
1,-99,1,-107374182,42,2023-04-27 15:19:44.088192
1,-101,1,-107374182,45,2023-04-27 15:19:44.273119
1,-103,1,-107374182,48,2023-04-27 15:19:44.468445
1,-103,1,-107374182,54,2023-04-27 15:19:44.655993
1,-103,1,-107374182,54,2023-04-27 15:19:44.855863
1,-103,1,-107374182,51,2023-04-27 15:19:45.021441
1,-103,1,-107374182,48,2023-04-27 15:19:45.229768
1,-105,1,-107374182,45,2023-04-27 15:19:45.404911
1,-102,1,-107374182,39,2023-04-27 15:19:45.605094
1,-98,1,-107374182,36,2023-04-27 15:19:45.789108
1,-96,1,-107374182,33,2023-04-27 15:19:45.972843
1,-92,1,-107374182,30,2023-04-27 15:19:46.157419
1,-88,1,-107374182,24,2023-04-27 15:19:46.373083
1,-87,1,-107374182,24,2023-04-27 15:19:46.557514
1,-89,1,-107374182,27,2023-04-27 15:19:46.721314
1,-92,1,-107374182,30,2023-04-27 15:19:46.890153
1,-96,1,-107374182,36,2023-04-27 15:19:47.096269
1,-101,1,-107374182,39,2023-04-27 15:19:47.289960
1,-103,1,-107374182,42,2023-04-27 15:19:47.458788
1,-103,1,-107374182,45,2023-04-27 15:19:47.638591
1,-103,1,-107374182,51,2023-04-27 15:19:47.858599
1,-103,1,-107374182,54,2023-04-27 15:19:48.016751
1,-103,1,-107374182,54,2023-04-27 15:19:48.191304
1,-103,1,-107374182,51,2023-04-27 15:19:48.400286
1,-103,1,-107374182,48,2023-04-27 15:19:48.559348
1,-104,1,-107374182,42,2023-04-27 15:19:48.759957
1,-101,1,-107374182,39,2023-04-27 15:19:48.949235
1,-100,1,-107374182,36,2023-04-27 15:19:49.159678
1,-94,1,-107374182,30,2023-04-27 15:19:49.349827
1,-90,1,-107374182,27,2023-04-27 15:19:49.533465
1,-88,1,-107374182,24,2023-04-27 15:19:49.691978
1,-88,1,-107374182,24,2023-04-27 15:19:49.897216
1,-91,1,-107374182,30,2023-04-27 15:19:50.118557
1,-95,1,-107374182,33,2023-04-27 15:19:50.287223
1,-99,1,-107374182,36,2023-04-27 15:19:50.519894
1,-101,1,-107374182,42,2023-04-27 15:19:50.694861
1,-103,1,-107374182,45,2023-04-27 15:19:50.910722
1,-103,1,-107374182,48,2023-04-27 15:19:51.104699
1,-103,1,-107374182,51,2023-04-27 15:19:51.270035
1,-103,1,-107374182,54,2023-04-27 15:19:51.464420
1,-103,1,-107374182,51,2023-04-27 15:19:51.691083
1,-103,1,-107374182,45,2023-04-27 15:19:51.896905
1,-103,1,-107374182,42,2023-04-27 15:19:52.097886
1,-100,1,-107374182,39,2023-04-27 15:19:52.313916
1,-99,1,-107374182,33,2023-04-27 15:19:52.508857
1,-93,1,-107374182,30,2023-04-27 15:19:52.692396
1,-92,1,-107374182,27,2023-04-27 15:19:52.906916
1,-88,1,-107374182,24,2023-04-27 15:19:53.113925
1,-89,1,-107374182,27,2023-04-27 15:19:53.307189
1,-93,1,-107374182,30,2023-04-27 15:19:53.482581
1,-96,1,-107374182,33,2023-04-27 15:19:53.667096
1,-99,1,-107374182,36,2023-04-27 15:19:53.846404
1,-102,1,-107374182,42,2023-04-27 15:19:54.030599
1,-104,1,-107374182,45,2023-04-27 15:19:54.215263
1,-104,1,-107374182,48,2023-04-27 15:19:54.415671
1,-104,1,-107374182,54,2023-04-27 15:19:54.599565
1,-104,1,-107374182,54,2023-04-27 15:19:54.800346
1,-104,1,-107374182,51,2023-04-27 15:19:54.984830
1,-104,1,-107374182,48,2023-04-27 15:19:55.168871
1,-103,1,-107374182,45,2023-04-27 15:19:55.348421
1,-102,1,-107374182,39,2023-04-27 15:19:55.565150
1,-98,1,-107374182,36,2023-04-27 15:19:55.749074
1,-97,1,-107374182,33,2023-04-27 15:19:55.969779
1,-92,1,-107374182,27,2023-04-27 15:19:56.155149
1,-88,1,-107374182,24,2023-04-27 15:19:56.333603
1,-88,1,-107374182,24,2023-04-27 15:19:56.534102
1,-91,1,-107374182,30,2023-04-27 15:19:56.718840
1,-96,1,-107374182,33,2023-04-27 15:19:56.902845
1,-99,1,-107374182,36,2023-04-27 15:19:57.102988
1,-101,1,-107374182,42,2023-04-27 15:19:57.303505
1,-104,1,-107374182,45,2023-04-27 15:19:57.502909
1,-105,1,-107374182,48,2023-04-27 15:19:57.690226
1,-105,1,-107374182,51,2023-04-27 15:19:57.887419
1,-105,1,-107374182,54,2023-04-27 15:19:58.071825
1,-105,1,-107374182,51,2023-04-27 15:19:58.272625
1,-105,1,-107374182,48,2023-04-27 15:19:58.473237
1,-105,1,-107374182,45,2023-04-27 15:19:58.634497
1,-102,1,-107374182,42,2023-04-27 15:19:58.796072
1,-100,1,-107374182,36,2023-04-27 15:19:58.963471
1,-100,1,-107374182,33,2023-04-27 15:19:59.125464
1,-96,1,-107374182,30,2023-04-27 15:19:59.289639
1,-91,1,-107374182,27,2023-04-27 15:19:59.484266
1,-88,1,-107374182,24,2023-04-27 15:19:59.658198
1,-89,1,-107374182,27,2023-04-27 15:19:59.874711
1,-92,1,-107374182,30,2023-04-27 15:20:00.037164
1,-95,1,-107374182,33,2023-04-27 15:20:00.210857
1,-100,1,-107374182,36,2023-04-27 15:20:00.401130
1,-100,1,-107374182,39,2023-04-27 15:20:00.620152
1,-102,1,-107374182,45,2023-04-27 15:20:00.834124
1,-103,1,-107374182,48,2023-04-27 15:20:01.028754
1,-103,1,-107374182,51,2023-04-27 15:20:01.193849
1,-103,1,-107374182,54,2023-04-27 15:20:01.392902
1,-103,1,-107374182,51,2023-04-27 15:20:01.634665
1,-103,1,-107374182,48,2023-04-27 15:20:01.799371
1,-103,1,-107374182,42,2023-04-27 15:20:01.987270
1,-101,1,-107374182,39,2023-04-27 15:20:02.171015
1,-97,1,-107374182,36,2023-04-27 15:20:02.371793
1,-95,1,-107374182,33,2023-04-27 15:20:02.552247
1,-94,1,-107374182,30,2023-04-27 15:20:02.720484
1,-91,1,-107374182,24,2023-04-27 15:20:02.920870
1,-89,1,-107374182,24,2023-04-27 15:20:03.095187
1,-90,1,-107374182,27,2023-04-27 15:20:03.280240
1,-94,1,-107374182,30,2023-04-27 15:20:03.479361
1,-99,1,-107374182,36,2023-04-27 15:20:03.653503
1,-102,1,-107374182,39,2023-04-27 15:20:03.864662
1,-103,1,-107374182,42,2023-04-27 15:20:04.054378
1,-103,1,-107374182,45,2023-04-27 15:20:04.223234
1,-103,1,-107374182,51,2023-04-27 15:20:04.396676
1,-103,1,-107374182,54,2023-04-27 15:20:04.591548
1,-103,1,-107374182,54,2023-04-27 15:20:04.808476
1,-103,1,-107374182,48,2023-04-27 15:20:05.023675
1,-104,1,-107374182,45,2023-04-27 15:20:05.213241
1,-102,1,-107374182,42,2023-04-27 15:20:05.391939
1,-100,1,-107374182,39,2023-04-27 15:20:05.582832
1,-97,1,-107374182,33,2023-04-27 15:20:05.782088
1,-94,1,-107374182,30,2023-04-27 15:20:05.955325
1,-91,1,-107374182,27,2023-04-27 15:20:06.135851
1,-89,1,-107374182,24,2023-04-27 15:20:06.341677
1,-90,1,-107374182,27,2023-04-27 15:20:06.541919
1,-94,1,-107374182,30,2023-04-27 15:20:06.742387
1,-96,1,-107374182,36,2023-04-27 15:20:06.942990
1,-101,1,-107374182,39,2023-04-27 15:20:07.143456
1,-102,1,-107374182,42,2023-04-27 15:20:07.359420
1,-103,1,-107374182,48,2023-04-27 15:20:07.569247
1,-103,1,-107374182,51,2023-04-27 15:20:07.743885
1,-103,1,-107374182,54,2023-04-27 15:20:07.928356
1,-103,1,-107374182,54,2023-04-27 15:20:08.112596
1,-103,1,-107374182,48,2023-04-27 15:20:08.329050
1,-103,1,-107374182,45,2023-04-27 15:20:08.492030
1,-102,1,-107374182,42,2023-04-27 15:20:08.708339
1,-100,1,-107374182,36,2023-04-27 15:20:08.930341
1,-95,1,-107374182,33,2023-04-27 15:20:09.110292
1,-93,1,-107374182,30,2023-04-27 15:20:09.295581
1,-90,1,-107374182,24,2023-04-27 15:20:09.500238
1,-88,1,-107374182,24,2023-04-27 15:20:09.711985
1,-90,1,-107374182,27,2023-04-27 15:20:09.894172
1,-94,1,-107374182,30,2023-04-27 15:20:10.075520
1,-95,1,-107374182,36,2023-04-27 15:20:10.295390
1,-99,1,-107374182,39,2023-04-27 15:20:10.464945
1,-100,1,-107374182,42,2023-04-27 15:20:10.664234
1,-104,1,-107374182,48,2023-04-27 15:20:10.849116
1,-104,1,-107374182,51,2023-04-27 15:20:11.033313
1,-104,1,-107374182,54,2023-04-27 15:20:11.224130
1,-104,1,-107374182,54,2023-04-27 15:20:11.433926
1,-104,1,-107374182,51,2023-04-27 15:20:11.597241
1,-104,1,-107374182,45,2023-04-27 15:20:11.797704
1,-104,1,-107374182,42,2023-04-27 15:20:12.000012
1,-101,1,-107374182,39,2023-04-27 15:20:12.186624
1,-100,1,-107374182,33,2023-04-27 15:20:12.384564
1,-94,1,-107374182,30,2023-04-27 15:20:12.608575
1,-92,1,-107374182,27,2023-04-27 15:20:12.767728
1,-89,1,-107374182,24,2023-04-27 15:20:12.935844
1,-89,1,-107374182,27,2023-04-27 15:20:13.124599
1,-94,1,-107374182,30,2023-04-27 15:20:13.324784
1,-95,1,-107374182,33,2023-04-27 15:20:13.489434
1,-100,1,-107374182,36,2023-04-27 15:20:13.668312
1,-101,1,-107374182,39,2023-04-27 15:20:13.852814
1,-104,1,-107374182,45,2023-04-27 15:20:14.037036
1,-105,1,-107374182,48,2023-04-27 15:20:14.237211
1,-105,1,-107374182,51,2023-04-27 15:20:14.453289
1,-105,1,-107374182,54,2023-04-27 15:20:14.679542
1,-105,1,-107374182,51,2023-04-27 15:20:14.907275
1,-105,1,-107374182,45,2023-04-27 15:20:15.081097
1,-103,1,-107374182,42,2023-04-27 15:20:15.254626
1,-102,1,-107374182,39,2023-04-27 15:20:15.480969
1,-100,1,-107374182,36,2023-04-27 15:20:15.681438
1,-95,1,-107374182,30,2023-04-27 15:20:15.882172
1,-92,1,-107374182,27,2023-04-27 15:20:16.071610
1,-89,1,-107374182,24,2023-04-27 15:20:16.255506
1,-91,1,-107374182,27,2023-04-27 15:20:16.459625
1,-94,1,-107374182,30,2023-04-27 15:20:16.640269
1,-97,1,-107374182,33,2023-04-27 15:20:16.804761
1,-100,1,-107374182,36,2023-04-27 15:20:16.973451
1,-101,1,-107374182,42,2023-04-27 15:20:17.177873
1,-103,1,-107374182,45,2023-04-27 15:20:17.358029
1,-104,1,-107374182,48,2023-04-27 15:20:17.573207
1,-104,1,-107374182,51,2023-04-27 15:20:17.742022
1,-104,1,-107374182,54,2023-04-27 15:20:17.899638
1,-104,1,-107374182,54,2023-04-27 15:20:18.074793
1,-104,1,-107374182,48,2023-04-27 15:20:18.284903
1,-103,1,-107374182,45,2023-04-27 15:20:18.484635
1,-102,1,-107374182,42,2023-04-27 15:20:18.659871
1,-101,1,-107374182,36,2023-04-27 15:20:18.843777
1,-97,1,-107374182,33,2023-04-27 15:20:19.007270
1,-94,1,-107374182,30,2023-04-27 15:20:19.183931
1,-92,1,-107374182,27,2023-04-27 15:20:19.344816
1,-89,1,-107374182,24,2023-04-27 15:20:19.561123
1,-91,1,-107374182,27,2023-04-27 15:20:19.761369
1,-95,1,-107374182,30,2023-04-27 15:20:19.965136
1,-97,1,-107374182,36,2023-04-27 15:20:20.197393
1,-101,1,-107374182,39,2023-04-27 15:20:20.387809
1,-104,1,-107374182,42,2023-04-27 15:20:20.580709
1,-104,1,-107374182,45,2023-04-27 15:20:20.746811
1,-104,1,-107374182,48,2023-04-27 15:20:20.927152
1,-104,1,-107374182,54,2023-04-27 15:20:21.105006
1,-104,1,-107374182,54,2023-04-27 15:20:21.279225
1,-104,1,-107374182,51,2023-04-27 15:20:21.463087
1,-104,1,-107374182,48,2023-04-27 15:20:21.647721
1,-103,1,-107374182,45,2023-04-27 15:20:21.828207
1,-104,1,-107374182,39,2023-04-27 15:20:22.048444
1,-99,1,-107374182,36,2023-04-27 15:20:22.248484
1,-96,1,-107374182,33,2023-04-27 15:20:22.413622
1,-95,1,-107374182,27,2023-04-27 15:20:22.597531
1,-89,1,-107374182,24,2023-04-27 15:20:22.780628
1,-88,1,-107374182,24,2023-04-27 15:20:22.965152
1,-91,1,-107374182,27,2023-04-27 15:20:23.165290
1,-95,1,-107374182,33,2023-04-27 15:20:23.337310
1,-98,1,-107374182,36,2023-04-27 15:20:23.514601
1,-100,1,-107374182,39,2023-04-27 15:20:23.682012
1,-104,1,-107374182,42,2023-04-27 15:20:23.898075
1,-104,1,-107374182,48,2023-04-27 15:20:24.114857
1,-104,1,-107374182,51,2023-04-27 15:20:24.282665
1,-104,1,-107374182,54,2023-04-27 15:20:24.466936
1,-104,1,-107374182,54,2023-04-27 15:20:24.651562
1,-104,1,-107374182,51,2023-04-27 15:20:24.815670
1,-104,1,-107374182,48,2023-04-27 15:20:24.983644
1,-103,1,-107374182,42,2023-04-27 15:20:25.185464
1,-103,1,-107374182,39,2023-04-27 15:20:25.385028
1,-100,1,-107374182,36,2023-04-27 15:20:25.553288
1,-97,1,-107374182,33,2023-04-27 15:20:25.734006
1,-94,1,-107374182,27,2023-04-27 15:20:25.922080
1,-89,1,-107374182,24,2023-04-27 15:20:26.117380
1,-89,1,-107374182,24,2023-04-27 15:20:26.317942
1,-92,1,-107374182,27,2023-04-27 15:20:26.486932
1,-96,1,-107374182,33,2023-04-27 15:20:26.719325
1,-98,1,-107374182,36,2023-04-27 15:20:26.904061
1,-101,1,-107374182,39,2023-04-27 15:20:27.071701
1,-104,1,-107374182,45,2023-04-27 15:20:27.256010
1,-104,1,-107374182,48,2023-04-27 15:20:27.422075
1,-104,1,-107374182,51,2023-04-27 15:20:27.587580
1,-104,1,-107374182,54,2023-04-27 15:20:27.772100
1,-104,1,-107374182,54,2023-04-27 15:20:27.972590
1,-104,1,-107374182,51,2023-04-27 15:20:28.157190
1,-104,1,-107374182,45,2023-04-27 15:20:28.321207
1,-104,1,-107374182,42,2023-04-27 15:20:28.484385
1,-99,1,-107374182,39,2023-04-27 15:20:28.703345
1,-100,1,-107374182,36,2023-04-27 15:20:28.874773
1,-97,1,-107374182,33,2023-04-27 15:20:29.042385
1,-92,1,-107374182,27,2023-04-27 15:20:29.232730
1,-88,1,-107374182,24,2023-04-27 15:20:29.443793
1,-89,1,-107374182,27,2023-04-27 15:20:29.677173
1,-94,1,-107374182,30,2023-04-27 15:20:29.850935
1,-98,1,-107374182,33,2023-04-27 15:20:30.018347
1,-99,1,-107374182,36,2023-04-27 15:20:30.208851
1,-100,1,-107374182,39,2023-04-27 15:20:30.393425
1,-104,1,-107374182,45,2023-04-27 15:20:30.594093
1,-106,1,-107374182,48,2023-04-27 15:20:30.778498
1,-106,1,-107374182,51,2023-04-27 15:20:30.978616
1,-106,1,-107374182,54,2023-04-27 15:20:31.192964
1,-106,1,-107374182,51,2023-04-27 15:20:31.363328
1,-106,1,-107374182,48,2023-04-27 15:20:31.564540
1,-104,1,-107374182,45,2023-04-27 15:20:31.728947
1,-102,1,-107374182,42,2023-04-27 15:20:31.898225
1,-101,1,-107374182,36,2023-04-27 15:20:32.081121
1,-97,1,-107374182,33,2023-04-27 15:20:32.265754
1,-94,1,-107374182,30,2023-04-27 15:20:32.466089
1,-91,1,-107374182,27,2023-04-27 15:20:32.645801
1,-89,1,-107374182,24,2023-04-27 15:20:32.838458
1,-91,1,-107374182,27,2023-04-27 15:20:33.029734
1,-95,1,-107374182,30,2023-04-27 15:20:33.199531
1,-97,1,-107374182,33,2023-04-27 15:20:33.400592
1,-100,1,-107374182,39,2023-04-27 15:20:33.583916
1,-101,1,-107374182,42,2023-04-27 15:20:33.768619
1,-103,1,-107374182,45,2023-04-27 15:20:33.937996
1,-104,1,-107374182,48,2023-04-27 15:20:34.116412
1,-104,1,-107374182,54,2023-04-27 15:20:34.315892
1,-104,1,-107374182,54,2023-04-27 15:20:34.500540
1,-104,1,-107374182,51,2023-04-27 15:20:34.685007
