latency,RSSI,attn1,attn2,TIMESTAMP
215,-95,-107374182,38,2023-03-30 15:06:27.517665
221,-95,-107374182,38,2023-03-30 15:06:27.737732
223,-92,-107374182,36,2023-03-30 15:06:27.953851
223,-91,-107374182,34,2023-03-30 15:06:28.164820
223,-90,-107374182,34,2023-03-30 15:06:28.387825
222,-89,-107374182,32,2023-03-30 15:06:28.623451
223,-88,-107374182,32,2023-03-30 15:06:28.823944
223,-88,-107374182,30,2023-03-30 15:06:29.039654
223,-88,-107374182,30,2023-03-30 15:06:29.255977
222,-87,-107374182,30,2023-03-30 15:06:29.424212
