latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-103,1,-107374182,54,2023-04-27 14:22:33.494554
1,-103,1,-107374182,54,2023-04-27 14:22:33.680360
1,-103,1,-107374182,51,2023-04-27 14:22:33.895826
1,-103,1,-107374182,45,2023-04-27 14:22:34.081270
1,-104,1,-107374182,42,2023-04-27 14:22:34.261113
1,-100,1,-107374182,39,2023-04-27 14:22:34.434885
1,-99,1,-107374182,36,2023-04-27 14:22:34.625934
1,-97,1,-107374182,33,2023-04-27 14:22:34.801806
1,-95,1,-107374182,27,2023-04-27 14:22:34.983331
1,-91,1,-107374182,24,2023-04-27 14:22:35.166419
1,-89,1,-107374182,24,2023-04-27 14:22:35.349934
1,-91,1,-107374182,27,2023-04-27 14:22:35.534762
1,-95,1,-107374182,30,2023-04-27 14:22:35.714448
1,-98,1,-107374182,36,2023-04-27 14:22:35.885032
1,-99,1,-107374182,39,2023-04-27 14:22:36.068710
1,-101,1,-107374182,42,2023-04-27 14:22:36.251478
1,-103,1,-107374182,45,2023-04-27 14:22:36.434506
1,-104,1,-107374182,48,2023-04-27 14:22:36.599697
1,-104,1,-107374182,54,2023-04-27 14:22:36.782254
1,-104,1,-107374182,54,2023-04-27 14:22:36.944418
1,-104,1,-107374182,51,2023-04-27 14:22:37.129072
1,-104,1,-107374182,48,2023-04-27 14:22:37.317875
1,-103,1,-107374182,45,2023-04-27 14:22:37.504921
1,-104,1,-107374182,42,2023-04-27 14:22:37.689895
1,-99,1,-107374182,36,2023-04-27 14:22:37.879917
1,-95,1,-107374182,33,2023-04-27 14:22:38.045577
1,-92,1,-107374182,30,2023-04-27 14:22:38.230481
1,-90,1,-107374182,27,2023-04-27 14:22:38.395037
1,-88,1,-107374182,24,2023-04-27 14:22:38.584277
1,-91,1,-107374182,27,2023-04-27 14:22:38.765794
1,-93,1,-107374182,30,2023-04-27 14:22:38.967157
1,-95,1,-107374182,33,2023-04-27 14:22:39.144089
1,-98,1,-107374182,36,2023-04-27 14:22:39.334546
1,-102,1,-107374182,42,2023-04-27 14:22:39.518483
1,-102,1,-107374182,45,2023-04-27 14:22:39.701640
1,-104,1,-107374182,48,2023-04-27 14:22:39.876768
1,-104,1,-107374182,51,2023-04-27 14:22:40.036960
1,-104,1,-107374182,54,2023-04-27 14:22:40.214700
1,-104,1,-107374182,54,2023-04-27 14:22:40.377412
1,-104,1,-107374182,51,2023-04-27 14:22:40.549143
1,-104,1,-107374182,45,2023-04-27 14:22:40.716828
1,-102,1,-107374182,42,2023-04-27 14:22:40.897639
1,-101,1,-107374182,39,2023-04-27 14:22:41.089261
1,-98,1,-107374182,36,2023-04-27 14:22:41.264130
1,-97,1,-107374182,33,2023-04-27 14:22:41.442431
1,-93,1,-107374182,27,2023-04-27 14:22:41.616677
1,-91,1,-107374182,24,2023-04-27 14:22:41.766087
1,-88,1,-107374182,24,2023-04-27 14:22:41.935048
1,-90,1,-107374182,27,2023-04-27 14:22:42.093995
1,-93,1,-107374182,30,2023-04-27 14:22:42.301108
1,-96,1,-107374182,33,2023-04-27 14:22:42.484079
1,-100,1,-107374182,39,2023-04-27 14:22:42.666109
1,-102,1,-107374182,42,2023-04-27 14:22:42.841295
1,-103,1,-107374182,45,2023-04-27 14:22:43.018698
1,-104,1,-107374182,48,2023-04-27 14:22:43.221975
1,-104,1,-107374182,51,2023-04-27 14:22:43.393895
1,-104,1,-107374182,54,2023-04-27 14:22:43.579893
1,-104,1,-107374182,51,2023-04-27 14:22:43.769456
1,-104,1,-107374182,48,2023-04-27 14:22:43.937664
1,-104,1,-107374182,45,2023-04-27 14:22:44.113473
1,-104,1,-107374182,42,2023-04-27 14:22:44.283474
1,-101,1,-107374182,36,2023-04-27 14:22:44.467092
1,-95,1,-107374182,33,2023-04-27 14:22:44.665940
1,-93,1,-107374182,30,2023-04-27 14:22:44.830056
1,-91,1,-107374182,27,2023-04-27 14:22:44.993792
1,-89,1,-107374182,24,2023-04-27 14:22:45.162424
1,-88,1,-107374182,24,2023-04-27 14:22:45.314886
1,-90,1,-107374182,27,2023-04-27 14:22:45.482564
1,-93,1,-107374182,30,2023-04-27 14:22:45.631515
1,-96,1,-107374182,33,2023-04-27 14:22:45.793795
1,-98,1,-107374182,39,2023-04-27 14:22:45.964867
1,-101,1,-107374182,42,2023-04-27 14:22:46.132780
1,-104,1,-107374182,45,2023-04-27 14:22:46.293762
1,-103,1,-107374182,48,2023-04-27 14:22:46.483180
1,-103,1,-107374182,51,2023-04-27 14:22:46.665210
1,-103,1,-107374182,54,2023-04-27 14:22:46.832484
1,-103,1,-107374182,54,2023-04-27 14:22:47.028426
1,-103,1,-107374182,48,2023-04-27 14:22:47.190866
1,-103,1,-107374182,45,2023-04-27 14:22:47.374853
1,-103,1,-107374182,42,2023-04-27 14:22:47.532503
1,-101,1,-107374182,39,2023-04-27 14:22:47.693818
1,-100,1,-107374182,36,2023-04-27 14:22:47.896646
1,-95,1,-107374182,30,2023-04-27 14:22:48.087803
1,-91,1,-107374182,27,2023-04-27 14:22:48.269314
1,-87,1,-107374182,24,2023-04-27 14:22:48.451439
1,-87,1,-107374182,24,2023-04-27 14:22:48.634431
1,-91,1,-107374182,27,2023-04-27 14:22:48.817364
1,-94,1,-107374182,33,2023-04-27 14:22:49.000372
1,-98,1,-107374182,36,2023-04-27 14:22:49.160274
1,-102,1,-107374182,39,2023-04-27 14:22:49.335827
1,-102,1,-107374182,42,2023-04-27 14:22:49.536502
1,-105,1,-107374182,45,2023-04-27 14:22:49.693521
1,-105,1,-107374182,51,2023-04-27 14:22:49.881970
1,-105,1,-107374182,54,2023-04-27 14:22:50.043611
1,-105,1,-107374182,54,2023-04-27 14:22:50.215722
1,-105,1,-107374182,51,2023-04-27 14:22:50.381081
1,-105,1,-107374182,48,2023-04-27 14:22:50.543387
1,-104,1,-107374182,45,2023-04-27 14:22:50.715181
1,-102,1,-107374182,42,2023-04-27 14:22:50.883547
1,-100,1,-107374182,39,2023-04-27 14:22:51.069946
1,-97,1,-107374182,33,2023-04-27 14:22:51.269543
1,-93,1,-107374182,30,2023-04-27 14:22:51.443390
1,-89,1,-107374182,27,2023-04-27 14:22:51.616888
1,-87,1,-107374182,24,2023-04-27 14:22:51.793357
1,-88,1,-107374182,24,2023-04-27 14:22:51.964142
1,-91,1,-107374182,30,2023-04-27 14:22:52.166194
1,-96,1,-107374182,33,2023-04-27 14:22:52.333580
1,-98,1,-107374182,36,2023-04-27 14:22:52.521476
1,-102,1,-107374182,39,2023-04-27 14:22:52.694056
1,-103,1,-107374182,45,2023-04-27 14:22:52.883612
1,-105,1,-107374182,48,2023-04-27 14:22:53.060379
1,-105,1,-107374182,51,2023-04-27 14:22:53.243350
1,-105,1,-107374182,54,2023-04-27 14:22:53.414500
1,-105,1,-107374182,54,2023-04-27 14:22:53.582919
1,-105,1,-107374182,51,2023-04-27 14:22:53.765376
1,-105,1,-107374182,48,2023-04-27 14:22:53.932727
1,-105,1,-107374182,42,2023-04-27 14:22:54.096811
1,-103,1,-107374182,39,2023-04-27 14:22:54.269988
1,-99,1,-107374182,36,2023-04-27 14:22:54.464689
1,-96,1,-107374182,33,2023-04-27 14:22:54.653617
1,-94,1,-107374182,30,2023-04-27 14:22:54.836186
1,-88,1,-107374182,24,2023-04-27 14:22:55.043647
1,-90,1,-107374182,24,2023-04-27 14:22:55.235549
1,-93,1,-107374182,27,2023-04-27 14:22:55.414618
1,-95,1,-107374182,30,2023-04-27 14:22:55.582295
1,-97,1,-107374182,36,2023-04-27 14:22:55.762212
1,-103,1,-107374182,39,2023-04-27 14:22:55.943139
1,-103,1,-107374182,42,2023-04-27 14:22:56.132619
1,-104,1,-107374182,45,2023-04-27 14:22:56.300616
1,-103,1,-107374182,48,2023-04-27 14:22:56.493906
1,-103,1,-107374182,54,2023-04-27 14:22:56.672384
1,-103,1,-107374182,54,2023-04-27 14:22:56.843084
1,-103,1,-107374182,51,2023-04-27 14:22:57.032564
1,-103,1,-107374182,48,2023-04-27 14:22:57.213945
1,-103,1,-107374182,45,2023-04-27 14:22:57.392986
1,-103,1,-107374182,39,2023-04-27 14:22:57.565114
1,-98,1,-107374182,36,2023-04-27 14:22:57.748224
1,-97,1,-107374182,33,2023-04-27 14:22:57.931789
1,-95,1,-107374182,30,2023-04-27 14:22:58.097518
1,-92,1,-107374182,27,2023-04-27 14:22:58.282558
1,-89,1,-107374182,24,2023-04-27 14:22:58.467828
1,-93,1,-107374182,27,2023-04-27 14:22:58.632745
1,-95,1,-107374182,30,2023-04-27 14:22:58.811647
1,-97,1,-107374182,33,2023-04-27 14:22:58.982456
1,-101,1,-107374182,36,2023-04-27 14:22:59.166478
1,-100,1,-107374182,39,2023-04-27 14:22:59.352700
1,-103,1,-107374182,45,2023-04-27 14:22:59.526323
1,-105,1,-107374182,48,2023-04-27 14:22:59.699467
1,-105,1,-107374182,51,2023-04-27 14:22:59.882278
1,-105,1,-107374182,54,2023-04-27 14:23:00.042856
1,-105,1,-107374182,54,2023-04-27 14:23:00.214704
1,-105,1,-107374182,51,2023-04-27 14:23:00.392901
1,-105,1,-107374182,45,2023-04-27 14:23:00.564976
1,-103,1,-107374182,42,2023-04-27 14:23:00.742856
1,-101,1,-107374182,39,2023-04-27 14:23:00.934662
1,-100,1,-107374182,36,2023-04-27 14:23:01.133413
1,-95,1,-107374182,30,2023-04-27 14:23:01.319111
1,-91,1,-107374182,27,2023-04-27 14:23:01.498650
1,-90,1,-107374182,24,2023-04-27 14:23:01.682296
1,-89,1,-107374182,24,2023-04-27 14:23:01.866510
1,-92,1,-107374182,27,2023-04-27 14:23:02.036089
1,-95,1,-107374182,33,2023-04-27 14:23:02.214911
1,-98,1,-107374182,36,2023-04-27 14:23:02.381370
1,-101,1,-107374182,39,2023-04-27 14:23:02.564341
1,-105,1,-107374182,42,2023-04-27 14:23:02.743295
1,-103,1,-107374182,45,2023-04-27 14:23:02.960893
1,-106,1,-107374182,51,2023-04-27 14:23:03.151307
1,-106,1,-107374182,54,2023-04-27 14:23:03.335446
1,-106,1,-107374182,54,2023-04-27 14:23:03.513814
1,-106,1,-107374182,51,2023-04-27 14:23:03.681324
1,-106,1,-107374182,48,2023-04-27 14:23:03.864432
1,-103,1,-107374182,42,2023-04-27 14:23:04.033478
1,-101,1,-107374182,39,2023-04-27 14:23:04.202296
1,-100,1,-107374182,36,2023-04-27 14:23:04.381937
1,-97,1,-107374182,33,2023-04-27 14:23:04.586831
1,-93,1,-107374182,30,2023-04-27 14:23:04.767750
1,-90,1,-107374182,24,2023-04-27 14:23:04.946594
1,-88,1,-107374182,24,2023-04-27 14:23:05.113667
1,-91,1,-107374182,27,2023-04-27 14:23:05.292539
1,-94,1,-107374182,30,2023-04-27 14:23:05.493161
1,-98,1,-107374182,33,2023-04-27 14:23:05.663729
1,-101,1,-107374182,39,2023-04-27 14:23:05.847667
1,-102,1,-107374182,42,2023-04-27 14:23:06.061308
1,-104,1,-107374182,45,2023-04-27 14:23:06.230698
1,-104,1,-107374182,48,2023-04-27 14:23:06.392517
1,-104,1,-107374182,54,2023-04-27 14:23:06.582760
1,-104,1,-107374182,54,2023-04-27 14:23:06.763651
1,-104,1,-107374182,51,2023-04-27 14:23:06.935914
1,-104,1,-107374182,48,2023-04-27 14:23:07.115526
1,-104,1,-107374182,45,2023-04-27 14:23:07.292543
1,-102,1,-107374182,42,2023-04-27 14:23:07.458697
1,-100,1,-107374182,36,2023-04-27 14:23:07.650182
1,-95,1,-107374182,33,2023-04-27 14:23:07.872194
1,-96,1,-107374182,30,2023-04-27 14:23:08.043331
1,-92,1,-107374182,27,2023-04-27 14:23:08.213520
1,-89,1,-107374182,24,2023-04-27 14:23:08.393034
1,-93,1,-107374182,27,2023-04-27 14:23:08.581945
1,-95,1,-107374182,30,2023-04-27 14:23:08.778569
1,-96,1,-107374182,33,2023-04-27 14:23:08.951447
1,-99,1,-107374182,39,2023-04-27 14:23:09.137545
1,-103,1,-107374182,42,2023-04-27 14:23:09.331990
1,-104,1,-107374182,45,2023-04-27 14:23:09.504901
1,-104,1,-107374182,48,2023-04-27 14:23:09.702745
1,-104,1,-107374182,51,2023-04-27 14:23:09.860659
1,-104,1,-107374182,54,2023-04-27 14:23:10.042373
1,-104,1,-107374182,51,2023-04-27 14:23:10.209520
1,-104,1,-107374182,48,2023-04-27 14:23:10.381880
1,-104,1,-107374182,45,2023-04-27 14:23:10.563069
1,-102,1,-107374182,42,2023-04-27 14:23:10.773539
1,-100,1,-107374182,36,2023-04-27 14:23:10.950689
1,-95,1,-107374182,33,2023-04-27 14:23:11.148386
1,-93,1,-107374182,30,2023-04-27 14:23:11.329216
1,-90,1,-107374182,27,2023-04-27 14:23:11.514951
1,-87,1,-107374182,24,2023-04-27 14:23:11.698267
1,-91,1,-107374182,27,2023-04-27 14:23:11.888015
1,-93,1,-107374182,30,2023-04-27 14:23:12.064609
1,-96,1,-107374182,33,2023-04-27 14:23:12.231389
1,-97,1,-107374182,36,2023-04-27 14:23:12.460855
1,-103,1,-107374182,42,2023-04-27 14:23:12.636432
1,-105,1,-107374182,45,2023-04-27 14:23:12.824905
1,-103,1,-107374182,48,2023-04-27 14:23:13.021312
1,-103,1,-107374182,54,2023-04-27 14:23:13.192162
1,-103,1,-107374182,54,2023-04-27 14:23:13.382420
1,-103,1,-107374182,51,2023-04-27 14:23:13.564610
1,-103,1,-107374182,48,2023-04-27 14:23:13.743958
1,-104,1,-107374182,45,2023-04-27 14:23:13.912863
1,-103,1,-107374182,42,2023-04-27 14:23:14.092166
1,-99,1,-107374182,36,2023-04-27 14:23:14.292248
1,-97,1,-107374182,33,2023-04-27 14:23:14.482242
1,-96,1,-107374182,30,2023-04-27 14:23:14.664164
1,-93,1,-107374182,27,2023-04-27 14:23:14.849630
1,-90,1,-107374182,24,2023-04-27 14:23:15.042062
1,-93,1,-107374182,27,2023-04-27 14:23:15.242099
1,-96,1,-107374182,30,2023-04-27 14:23:15.460141
1,-100,1,-107374182,36,2023-04-27 14:23:15.646313
1,-101,1,-107374182,39,2023-04-27 14:23:15.831605
1,-102,1,-107374182,42,2023-04-27 14:23:16.013697
1,-104,1,-107374182,45,2023-04-27 14:23:16.193351
1,-104,1,-107374182,51,2023-04-27 14:23:16.386226
1,-104,1,-107374182,54,2023-04-27 14:23:16.566696
1,-104,1,-107374182,54,2023-04-27 14:23:16.731113
1,-104,1,-107374182,51,2023-04-27 14:23:16.911578
1,-104,1,-107374182,48,2023-04-27 14:23:17.092028
1,-105,1,-107374182,42,2023-04-27 14:23:17.281058
1,-100,1,-107374182,39,2023-04-27 14:23:17.441991
1,-97,1,-107374182,36,2023-04-27 14:23:17.613563
1,-96,1,-107374182,33,2023-04-27 14:23:17.814441
1,-94,1,-107374182,30,2023-04-27 14:23:17.992018
1,-89,1,-107374182,24,2023-04-27 14:23:18.191796
1,-90,1,-107374182,24,2023-04-27 14:23:18.363036
1,-92,1,-107374182,27,2023-04-27 14:23:18.549533
1,-95,1,-107374182,30,2023-04-27 14:23:18.742631
1,-98,1,-107374182,36,2023-04-27 14:23:18.919958
1,-103,1,-107374182,39,2023-04-27 14:23:19.108570
1,-101,1,-107374182,42,2023-04-27 14:23:19.281138
1,-103,1,-107374182,45,2023-04-27 14:23:19.446975
1,-103,1,-107374182,48,2023-04-27 14:23:19.641166
1,-103,1,-107374182,54,2023-04-27 14:23:19.814603
1,-103,1,-107374182,54,2023-04-27 14:23:19.995263
1,-103,1,-107374182,51,2023-04-27 14:23:20.179546
1,-103,1,-107374182,48,2023-04-27 14:23:20.365908
1,-104,1,-107374182,45,2023-04-27 14:23:20.532126
1,-104,1,-107374182,42,2023-04-27 14:23:20.683774
1,-103,1,-107374182,39,2023-04-27 14:23:20.858459
1,-96,1,-107374182,33,2023-04-27 14:23:21.082741
1,-93,1,-107374182,30,2023-04-27 14:23:21.263795
1,-90,1,-107374182,27,2023-04-27 14:23:21.443345
1,-87,1,-107374182,24,2023-04-27 14:23:21.612541
1,-88,1,-107374182,27,2023-04-27 14:23:21.784152
1,-93,1,-107374182,30,2023-04-27 14:23:21.963742
1,-96,1,-107374182,33,2023-04-27 14:23:22.131345
1,-98,1,-107374182,36,2023-04-27 14:23:22.291722
1,-102,1,-107374182,39,2023-04-27 14:23:22.492594
1,-104,1,-107374182,45,2023-04-27 14:23:22.684821
1,-104,1,-107374182,48,2023-04-27 14:23:22.863229
1,-104,1,-107374182,51,2023-04-27 14:23:23.041614
1,-104,1,-107374182,54,2023-04-27 14:23:23.213728
1,-104,1,-107374182,54,2023-04-27 14:23:23.391691
1,-104,1,-107374182,51,2023-04-27 14:23:23.574658
1,-104,1,-107374182,45,2023-04-27 14:23:23.741604
1,-104,1,-107374182,42,2023-04-27 14:23:23.933379
1,-100,1,-107374182,39,2023-04-27 14:23:24.113448
1,-98,1,-107374182,36,2023-04-27 14:23:24.312607
1,-95,1,-107374182,30,2023-04-27 14:23:24.491546
1,-92,1,-107374182,27,2023-04-27 14:23:24.683002
1,-89,1,-107374182,24,2023-04-27 14:23:24.870201
1,-90,1,-107374182,24,2023-04-27 14:23:25.058244
1,-92,1,-107374182,30,2023-04-27 14:23:25.231095
1,-95,1,-107374182,33,2023-04-27 14:23:25.413188
1,-101,1,-107374182,36,2023-04-27 14:23:25.593604
1,-102,1,-107374182,39,2023-04-27 14:23:25.783046
