latency,RSSI,attn1,attn2,TIMESTAMP
348,-99,-107374182,32,2023-05-16 10:31:04.573294
345,-103,-107374182,38,2023-05-16 10:31:04.787420
345,-103,-107374182,36,2023-05-16 10:31:05.009963
277,-99,-107374182,28,2023-05-16 10:31:05.252123
338,-94,-107374182,22,2023-05-16 10:31:05.493223
338,-97,-107374182,30,2023-05-16 10:31:05.727427
332,-103,-107374182,38,2023-05-16 10:31:05.969100
332,-103,-107374182,38,2023-05-16 10:31:06.182124
250,-99,-107374182,28,2023-05-16 10:31:06.432044
350,-93,-107374182,22,2023-05-16 10:31:06.656125
349,-98,-107374182,28,2023-05-16 10:31:06.887974
346,-101,-107374182,36,2023-05-16 10:31:07.087772
347,-103,-107374182,38,2023-05-16 10:31:07.332220
220,-102,-107374182,32,2023-05-16 10:31:07.544265
303,-95,-107374182,24,2023-05-16 10:31:07.785235
314,-95,-107374182,26,2023-05-16 10:31:08.009925
315,-102,-107374182,34,2023-05-16 10:31:08.252712
298,-103,-107374182,40,2023-05-16 10:31:08.475278
298,-103,-107374182,32,2023-05-16 10:31:08.707734
318,-96,-107374182,24,2023-05-16 10:31:08.968495
350,-93,-107374182,24,2023-05-16 10:31:09.183384
351,-100,-107374182,32,2023-05-16 10:31:09.425691
350,-105,-107374182,40,2023-05-16 10:31:09.656305
350,-103,-107374182,34,2023-05-16 10:31:09.881316
326,-100,-107374182,26,2023-05-16 10:31:10.114083
350,-94,-107374182,24,2023-05-16 10:31:10.355932
350,-99,-107374182,32,2023-05-16 10:31:10.591265
344,-103,-107374182,40,2023-05-16 10:31:10.811275
344,-104,-107374182,34,2023-05-16 10:31:11.056130
219,-96,-107374182,28,2023-05-16 10:31:11.278959
348,-93,-107374182,24,2023-05-16 10:31:11.531833
348,-97,-107374182,30,2023-05-16 10:31:11.764241
337,-103,-107374182,38,2023-05-16 10:31:11.995516
337,-104,-107374182,36,2023-05-16 10:31:12.209325
264,-98,-107374182,28,2023-05-16 10:31:12.441672
347,-93,-107374182,22,2023-05-16 10:31:12.663941
349,-97,-107374182,30,2023-05-16 10:31:12.906163
345,-102,-107374182,36,2023-05-16 10:31:13.139388
325,-103,-107374182,36,2023-05-16 10:31:13.392101
218,-98,-107374182,28,2023-05-16 10:31:13.625027
350,-93,-107374182,22,2023-05-16 10:31:13.877486
348,-96,-107374182,30,2023-05-16 10:31:14.109667
338,-101,-107374182,38,2023-05-16 10:31:14.352508
338,-105,-107374182,38,2023-05-16 10:31:14.584945
247,-99,-107374182,28,2023-05-16 10:31:14.837739
356,-94,-107374182,22,2023-05-16 10:31:15.079120
357,-97,-107374182,28,2023-05-16 10:31:15.301023
351,-102,-107374182,36,2023-05-16 10:31:15.541078
316,-103,-107374182,38,2023-05-16 10:31:15.766081
277,-100,-107374182,30,2023-05-16 10:31:16.028858
349,-93,-107374182,22,2023-05-16 10:31:16.271388
349,-98,-107374182,30,2023-05-16 10:31:16.553151
341,-104,-107374182,40,2023-05-16 10:31:16.818048
24,-103,-107374182,34,2023-05-16 10:31:17.088864
337,-96,-107374182,26,2023-05-16 10:31:17.364789
340,-94,-107374182,26,2023-05-16 10:31:17.630051
341,-101,-107374182,34,2023-05-16 10:31:17.871264
325,-103,-107374182,40,2023-05-16 10:31:18.122194
233,-99,-107374182,32,2023-05-16 10:31:18.366121
344,-94,-107374182,24,2023-05-16 10:31:18.608426
339,-95,-107374182,28,2023-05-16 10:31:18.870517
344,-102,-107374182,36,2023-05-16 10:31:19.083204
323,-103,-107374182,40,2023-05-16 10:31:19.315134
323,-102,-107374182,30,2023-05-16 10:31:19.588973
349,-93,-107374182,22,2023-05-16 10:31:19.821770
349,-95,-107374182,28,2023-05-16 10:31:20.074350
331,-101,-107374182,36,2023-05-16 10:31:20.327332
343,-103,-107374182,38,2023-05-16 10:31:20.547290
207,-98,-107374182,30,2023-05-16 10:31:20.809874
337,-91,-107374182,22,2023-05-16 10:31:21.045534
337,-98,-107374182,28,2023-05-16 10:31:21.257870
336,-101,-107374182,34,2023-05-16 10:31:21.478339
326,-104,-107374182,40,2023-05-16 10:31:21.720578
220,-103,-107374182,32,2023-05-16 10:31:21.982600
315,-94,-107374182,22,2023-05-16 10:31:22.235792
313,-95,-107374182,28,2023-05-16 10:31:22.450425
315,-101,-107374182,36,2023-05-16 10:31:22.690500
230,-103,-107374182,40,2023-05-16 10:31:22.913543
230,-101,-107374182,32,2023-05-16 10:31:23.158704
347,-94,-107374182,24,2023-05-16 10:31:23.412083
350,-97,-107374182,28,2023-05-16 10:31:23.662616
330,-102,-107374182,36,2023-05-16 10:31:23.925689
343,-104,-107374182,38,2023-05-16 10:31:24.168499
252,-100,-107374182,30,2023-05-16 10:31:24.418908
349,-93,-107374182,22,2023-05-16 10:31:24.661265
344,-98,-107374182,28,2023-05-16 10:31:24.896056
335,-104,-107374182,36,2023-05-16 10:31:25.136862
346,-103,-107374182,36,2023-05-16 10:31:25.392025
232,-100,-107374182,30,2023-05-16 10:31:25.646146
349,-91,-107374182,22,2023-05-16 10:31:25.908556
349,-98,-107374182,32,2023-05-16 10:31:26.169046
317,-103,-107374182,38,2023-05-16 10:31:26.402148
317,-104,-107374182,36,2023-05-16 10:31:26.615954
231,-99,-107374182,28,2023-05-16 10:31:26.888917
349,-95,-107374182,24,2023-05-16 10:31:27.122179
349,-102,-107374182,30,2023-05-16 10:31:27.354254
331,-103,-107374182,38,2023-05-16 10:31:27.597419
331,-104,-107374182,36,2023-05-16 10:31:27.850346
310,-100,-107374182,26,2023-05-16 10:31:28.092856
347,-91,-107374182,24,2023-05-16 10:31:28.353665
347,-101,-107374182,32,2023-05-16 10:31:28.578434
328,-105,-107374182,38,2023-05-16 10:31:28.791192
328,-103,-107374182,36,2023-05-16 10:31:29.022966
272,-99,-107374182,28,2023-05-16 10:31:29.258831
348,-91,-107374182,22,2023-05-16 10:31:29.488214
349,-96,-107374182,30,2023-05-16 10:31:29.703720
350,-102,-107374182,36,2023-05-16 10:31:29.935403
350,-102,-107374182,36,2023-05-16 10:31:30.198113
241,-100,-107374182,28,2023-05-16 10:31:30.431716
350,-92,-107374182,22,2023-05-16 10:31:30.734379
348,-100,-107374182,32,2023-05-16 10:31:30.976658
339,-104,-107374182,40,2023-05-16 10:31:31.236532
339,-103,-107374182,34,2023-05-16 10:31:31.473551
289,-96,-107374182,26,2023-05-16 10:31:31.732307
293,-93,-107374182,24,2023-05-16 10:31:31.955512
305,-101,-107374182,32,2023-05-16 10:31:32.179563
277,-102,-107374182,40,2023-05-16 10:31:32.431926
277,-102,-107374182,34,2023-05-16 10:31:32.665285
290,-100,-107374182,26,2023-05-16 10:31:32.897653
346,-93,-107374182,24,2023-05-16 10:31:33.148646
346,-99,-107374182,30,2023-05-16 10:31:33.363164
335,-103,-107374182,38,2023-05-16 10:31:33.575471
335,-104,-107374182,36,2023-05-16 10:31:33.818283
249,-99,-107374182,28,2023-05-16 10:31:34.068628
353,-93,-107374182,22,2023-05-16 10:31:34.290911
353,-98,-107374182,30,2023-05-16 10:31:34.535024
351,-103,-107374182,38,2023-05-16 10:31:34.766589
351,-103,-107374182,36,2023-05-16 10:31:35.027634
283,-97,-107374182,28,2023-05-16 10:31:35.260625
349,-92,-107374182,22,2023-05-16 10:31:35.485195
350,-98,-107374182,30,2023-05-16 10:31:35.745994
322,-103,-107374182,38,2023-05-16 10:31:35.988544
322,-103,-107374182,36,2023-05-16 10:31:36.224877
240,-98,-107374182,26,2023-05-16 10:31:36.495176
302,-95,-107374182,24,2023-05-16 10:31:36.729783
303,-99,-107374182,32,2023-05-16 10:31:37.003012
286,-103,-107374182,40,2023-05-16 10:31:37.265079
220,-103,-107374182,32,2023-05-16 10:31:37.538751
277,-96,-107374182,24,2023-05-16 10:31:37.770772
285,-94,-107374182,26,2023-05-16 10:31:37.994294
287,-99,-107374182,34,2023-05-16 10:31:38.237459
269,-104,-107374182,40,2023-05-16 10:31:38.469608
269,-102,-107374182,34,2023-05-16 10:31:38.711884
336,-94,-107374182,24,2023-05-16 10:31:38.954785
348,-93,-107374182,24,2023-05-16 10:31:39.192301
347,-100,-107374182,34,2023-05-16 10:31:39.437160
337,-101,-107374182,40,2023-05-16 10:31:39.662155
337,-102,-107374182,34,2023-05-16 10:31:39.872846
254,-98,-107374182,26,2023-05-16 10:31:40.127078
323,-91,-107374182,24,2023-05-16 10:31:40.359623
320,-99,-107374182,32,2023-05-16 10:31:40.582485
296,-103,-107374182,40,2023-05-16 10:31:40.846568
296,-102,-107374182,34,2023-05-16 10:31:41.069403
304,-97,-107374182,26,2023-05-16 10:31:41.319240
350,-92,-107374182,24,2023-05-16 10:31:41.562069
347,-99,-107374182,32,2023-05-16 10:31:41.794438
345,-104,-107374182,40,2023-05-16 10:31:42.018415
345,-107,-107374182,34,2023-05-16 10:31:42.250789
321,-99,-107374182,28,2023-05-16 10:31:42.473550
349,-92,-107374182,22,2023-05-16 10:31:42.715515
350,-97,-107374182,30,2023-05-16 10:31:42.965430
340,-102,-107374182,38,2023-05-16 10:31:43.207770
340,-103,-107374182,36,2023-05-16 10:31:43.431262
250,-97,-107374182,28,2023-05-16 10:31:43.675709
355,-92,-107374182,22,2023-05-16 10:31:43.898668
354,-97,-107374182,30,2023-05-16 10:31:44.139017
353,-103,-107374182,38,2023-05-16 10:31:44.374237
353,-102,-107374182,36,2023-05-16 10:31:44.625694
266,-98,-107374182,28,2023-05-16 10:31:44.868161
352,-93,-107374182,22,2023-05-16 10:31:45.101240
354,-97,-107374182,30,2023-05-16 10:31:45.326008
347,-104,-107374182,38,2023-05-16 10:31:45.589150
255,-103,-107374182,36,2023-05-16 10:31:45.811932
217,-98,-107374182,28,2023-05-16 10:31:46.064427
317,-92,-107374182,24,2023-05-16 10:31:46.336208
318,-98,-107374182,30,2023-05-16 10:31:46.568883
293,-105,-107374182,38,2023-05-16 10:31:46.793013
293,-103,-107374182,36,2023-05-16 10:31:47.026485
232,-99,-107374182,28,2023-05-16 10:31:47.267025
350,-91,-107374182,22,2023-05-16 10:31:47.491422
351,-97,-107374182,30,2023-05-16 10:31:47.743952
349,-102,-107374182,38,2023-05-16 10:31:47.976820
349,-104,-107374182,38,2023-05-16 10:31:48.188890
276,-98,-107374182,28,2023-05-16 10:31:48.439866
348,-93,-107374182,22,2023-05-16 10:31:48.694020
348,-99,-107374182,30,2023-05-16 10:31:48.916873
336,-102,-107374182,38,2023-05-16 10:31:49.147718
336,-104,-107374182,36,2023-05-16 10:31:49.402720
221,-102,-107374182,30,2023-05-16 10:31:49.606138
337,-96,-107374182,22,2023-05-16 10:31:49.865975
336,-101,-107374182,28,2023-05-16 10:31:50.092537
336,-102,-107374182,36,2023-05-16 10:31:50.335173
334,-103,-107374182,36,2023-05-16 10:31:50.595632
182,-99,-107374182,28,2023-05-16 10:31:50.840904
302,-93,-107374182,22,2023-05-16 10:31:51.073791
307,-97,-107374182,30,2023-05-16 10:31:51.337487
306,-103,-107374182,38,2023-05-16 10:31:51.550387
306,-104,-107374182,36,2023-05-16 10:31:51.792624
202,-99,-107374182,28,2023-05-16 10:31:52.043272
321,-95,-107374182,22,2023-05-16 10:31:52.268628
321,-98,-107374182,28,2023-05-16 10:31:52.502060
303,-102,-107374182,36,2023-05-16 10:31:52.734451
305,-105,-107374182,38,2023-05-16 10:31:52.966676
220,-101,-107374182,30,2023-05-16 10:31:53.188644
311,-95,-107374182,22,2023-05-16 10:31:53.460578
311,-101,-107374182,28,2023-05-16 10:31:53.684975
295,-101,-107374182,36,2023-05-16 10:31:53.897651
285,-102,-107374182,38,2023-05-16 10:31:54.138050
220,-100,-107374182,30,2023-05-16 10:31:54.402339
319,-94,-107374182,22,2023-05-16 10:31:54.635058
317,-99,-107374182,28,2023-05-16 10:31:54.888543
297,-101,-107374182,36,2023-05-16 10:31:55.105600
309,-104,-107374182,38,2023-05-16 10:31:55.342196
216,-100,-107374182,30,2023-05-16 10:31:55.616514
338,-95,-107374182,22,2023-05-16 10:31:55.859537
338,-95,-107374182,28,2023-05-16 10:31:56.089794
265,-104,-107374182,36,2023-05-16 10:31:56.334443
261,-104,-107374182,38,2023-05-16 10:31:56.576579
272,-98,-107374182,30,2023-05-16 10:31:56.829283
346,-92,-107374182,22,2023-05-16 10:31:57.092191
349,-96,-107374182,30,2023-05-16 10:31:57.350757
325,-102,-107374182,40,2023-05-16 10:31:57.617973
325,-103,-107374182,34,2023-05-16 10:31:57.870339
350,-96,-107374182,24,2023-05-16 10:31:58.205750
346,-96,-107374182,28,2023-05-16 10:31:58.465897
350,-103,-107374182,36,2023-05-16 10:31:58.698908
308,-102,-107374182,38,2023-05-16 10:31:58.937755
283,-102,-107374182,30,2023-05-16 10:31:59.202587
349,-92,-107374182,22,2023-05-16 10:31:59.464643
349,-98,-107374182,30,2023-05-16 10:31:59.724756
331,-103,-107374182,38,2023-05-16 10:31:59.990256
331,-104,-107374182,36,2023-05-16 10:32:00.240271
296,-96,-107374182,28,2023-05-16 10:32:00.485884
349,-92,-107374182,24,2023-05-16 10:32:00.758733
350,-98,-107374182,32,2023-05-16 10:32:01.001328
344,-103,-107374182,40,2023-05-16 10:32:01.233565
344,-104,-107374182,34,2023-05-16 10:32:01.496715
340,-96,-107374182,26,2023-05-16 10:32:01.753106
347,-94,-107374182,26,2023-05-16 10:32:02.002538
345,-101,-107374182,34,2023-05-16 10:32:02.264560
350,-102,-107374182,40,2023-05-16 10:32:02.507030
350,-100,-107374182,30,2023-05-16 10:32:02.765438
346,-95,-107374182,22,2023-05-16 10:32:03.022717
350,-97,-107374182,26,2023-05-16 10:32:03.245191
343,-101,-107374182,34,2023-05-16 10:32:03.478412
315,-103,-107374182,38,2023-05-16 10:32:03.728879
232,-101,-107374182,30,2023-05-16 10:32:03.973782
312,-96,-107374182,22,2023-05-16 10:32:04.213437
314,-94,-107374182,28,2023-05-16 10:32:04.455914
312,-101,-107374182,36,2023-05-16 10:32:04.720782
313,-104,-107374182,38,2023-05-16 10:32:04.953255
220,-102,-107374182,30,2023-05-16 10:32:05.217174
317,-95,-107374182,22,2023-05-16 10:32:05.469601
317,-100,-107374182,30,2023-05-16 10:32:05.710224
307,-104,-107374182,38,2023-05-16 10:32:05.964716
299,-103,-107374182,36,2023-05-16 10:32:06.206303
237,-99,-107374182,28,2023-05-16 10:32:06.487124
304,-94,-107374182,24,2023-05-16 10:32:06.751392
300,-101,-107374182,34,2023-05-16 10:32:07.033620
300,-103,-107374182,40,2023-05-16 10:32:07.245067
300,-104,-107374182,34,2023-05-16 10:32:07.507975
349,-95,-107374182,24,2023-05-16 10:32:07.804782
348,-99,-107374182,28,2023-05-16 10:32:08.083932
341,-101,-107374182,36,2023-05-16 10:32:08.326355
341,-104,-107374182,38,2023-05-16 10:32:08.568561
266,-101,-107374182,28,2023-05-16 10:32:08.839778
343,-93,-107374182,22,2023-05-16 10:32:09.084452
351,-98,-107374182,30,2023-05-16 10:32:09.336762
346,-102,-107374182,38,2023-05-16 10:32:09.579361
346,-103,-107374182,36,2023-05-16 10:32:09.821418
261,-98,-107374182,28,2023-05-16 10:32:10.071771
344,-93,-107374182,22,2023-05-16 10:32:10.295973
344,-99,-107374182,30,2023-05-16 10:32:10.547347
340,-102,-107374182,38,2023-05-16 10:32:10.771860
340,-103,-107374182,36,2023-05-16 10:32:11.014346
312,-97,-107374182,28,2023-05-16 10:32:11.256844
346,-93,-107374182,22,2023-05-16 10:32:11.520169
346,-98,-107374182,30,2023-05-16 10:32:11.752121
330,-103,-107374182,38,2023-05-16 10:32:11.995645
330,-104,-107374182,36,2023-05-16 10:32:12.216478
326,-99,-107374182,28,2023-05-16 10:32:12.450821
350,-90,-107374182,22,2023-05-16 10:32:12.703290
340,-96,-107374182,30,2023-05-16 10:32:12.945239
343,-102,-107374182,38,2023-05-16 10:32:13.185115
322,-101,-107374182,36,2023-05-16 10:32:13.449785
247,-97,-107374182,26,2023-05-16 10:32:13.721905
345,-91,-107374182,24,2023-05-16 10:32:14.013126
347,-101,-107374182,34,2023-05-16 10:32:14.237374
326,-104,-107374182,40,2023-05-16 10:32:14.470392
83,-102,-107374182,32,2023-05-16 10:32:14.702691
344,-95,-107374182,26,2023-05-16 10:32:14.931970
349,-95,-107374182,26,2023-05-16 10:32:15.218260
347,-101,-107374182,34,2023-05-16 10:32:15.450955
338,-102,-107374182,40,2023-05-16 10:32:15.681053
338,-100,-107374182,32,2023-05-16 10:32:15.956126
351,-96,-107374182,24,2023-05-16 10:32:16.180707
350,-95,-107374182,26,2023-05-16 10:32:16.412819
345,-100,-107374182,36,2023-05-16 10:32:16.703937
340,-102,-107374182,38,2023-05-16 10:32:16.948536
226,-99,-107374182,30,2023-05-16 10:32:17.211706
348,-93,-107374182,22,2023-05-16 10:32:17.464262
348,-95,-107374182,30,2023-05-16 10:32:17.716154
346,-103,-107374182,38,2023-05-16 10:32:17.966890
346,-104,-107374182,36,2023-05-16 10:32:18.211708
