latency,RSSI,attn1,attn2,TIMESTAMP
65,-102,-107374182,34,2023-05-16 16:14:45.639140
15,-103,-107374182,40,2023-05-16 16:14:45.849075
15,-103,-107374182,38,2023-05-16 16:14:46.063800
15,-103,-107374182,32,2023-05-16 16:14:46.306055
158,-99,-107374182,26,2023-05-16 16:14:46.518224
144,-98,-107374182,22,2023-05-16 16:14:46.760885
154,-99,-107374182,26,2023-05-16 16:14:47.000976
97,-101,-107374182,32,2023-05-16 16:14:47.215008
220,-104,-107374182,38,2023-05-16 16:14:47.446447
220,-102,-107374182,38,2023-05-16 16:14:47.661070
220,-102,-107374182,34,2023-05-16 16:14:47.883494
134,-102,-107374182,28,2023-05-16 16:14:48.126765
77,-94,-107374182,22,2023-05-16 16:14:48.356593
87,-96,-107374182,24,2023-05-16 16:14:48.579077
61,-98,-107374182,30,2023-05-16 16:14:48.793407
8,-100,-107374182,36,2023-05-16 16:14:48.995341
220,-102,-107374182,40,2023-05-16 16:14:49.217417
220,-102,-107374182,36,2023-05-16 16:14:49.440287
220,-102,-107374182,30,2023-05-16 16:14:49.670608
152,-96,-107374182,24,2023-05-16 16:14:49.912958
141,-94,-107374182,22,2023-05-16 16:14:50.127199
143,-97,-107374182,28,2023-05-16 16:14:50.331113
111,-101,-107374182,32,2023-05-16 16:14:50.572949
0,-103,-107374182,38,2023-05-16 16:14:50.803505
0,-103,-107374182,38,2023-05-16 16:14:51.018226
0,-102,-107374182,32,2023-05-16 16:14:51.260747
69,-96,-107374182,26,2023-05-16 16:14:51.501157
49,-95,-107374182,22,2023-05-16 16:14:51.743453
51,-95,-107374182,28,2023-05-16 16:14:51.977818
26,-101,-107374182,32,2023-05-16 16:14:52.200041
159,-102,-107374182,38,2023-05-16 16:14:52.451172
159,-102,-107374182,38,2023-05-16 16:14:52.665128
159,-103,-107374182,34,2023-05-16 16:14:52.895203
124,-100,-107374182,28,2023-05-16 16:14:53.117736
94,-99,-107374182,22,2023-05-16 16:14:53.340412
96,-98,-107374182,26,2023-05-16 16:14:53.554527
80,-100,-107374182,30,2023-05-16 16:14:53.784804
166,-103,-107374182,36,2023-05-16 16:14:54.026908
166,-103,-107374182,40,2023-05-16 16:14:54.241289
166,-104,-107374182,36,2023-05-16 16:14:54.471694
152,-101,-107374182,30,2023-05-16 16:14:54.705964
111,-95,-107374182,24,2023-05-16 16:14:54.929136
83,-95,-107374182,24,2023-05-16 16:14:55.180692
72,-98,-107374182,30,2023-05-16 16:14:55.413512
217,-102,-107374182,34,2023-05-16 16:14:55.615497
217,-103,-107374182,40,2023-05-16 16:14:55.845741
217,-102,-107374182,36,2023-05-16 16:14:56.070056
220,-102,-107374182,32,2023-05-16 16:14:56.289726
125,-99,-107374182,26,2023-05-16 16:14:56.503713
106,-95,-107374182,22,2023-05-16 16:14:56.746324
118,-96,-107374182,28,2023-05-16 16:14:56.996571
109,-103,-107374182,34,2023-05-16 16:14:57.241015
37,-102,-107374182,38,2023-05-16 16:14:57.461278
37,-102,-107374182,38,2023-05-16 16:14:57.675434
37,-102,-107374182,32,2023-05-16 16:14:57.926001
140,-97,-107374182,26,2023-05-16 16:14:58.171485
127,-92,-107374182,22,2023-05-16 16:14:58.423813
138,-97,-107374182,28,2023-05-16 16:14:58.676286
56,-100,-107374182,34,2023-05-16 16:14:58.888786
12,-104,-107374182,38,2023-05-16 16:14:59.122217
12,-104,-107374182,38,2023-05-16 16:14:59.355386
220,-101,-107374182,32,2023-05-16 16:14:59.587028
74,-97,-107374182,26,2023-05-16 16:14:59.851620
61,-95,-107374182,22,2023-05-16 16:15:00.071664
47,-98,-107374182,28,2023-05-16 16:15:00.306045
220,-101,-107374182,34,2023-05-16 16:15:00.536119
155,-103,-107374182,38,2023-05-16 16:15:00.770564
155,-103,-107374182,38,2023-05-16 16:15:01.001008
155,-101,-107374182,32,2023-05-16 16:15:01.225762
95,-100,-107374182,26,2023-05-16 16:15:01.459080
31,-91,-107374182,22,2023-05-16 16:15:01.690305
45,-97,-107374182,26,2023-05-16 16:15:01.924406
36,-99,-107374182,32,2023-05-16 16:15:02.174920
220,-101,-107374182,38,2023-05-16 16:15:02.408887
220,-104,-107374182,38,2023-05-16 16:15:02.659067
220,-101,-107374182,32,2023-05-16 16:15:02.911835
130,-96,-107374182,26,2023-05-16 16:15:03.146713
108,-96,-107374182,22,2023-05-16 16:15:03.369688
120,-95,-107374182,26,2023-05-16 16:15:03.592645
85,-101,-107374182,32,2023-05-16 16:15:03.843128
33,-103,-107374182,38,2023-05-16 16:15:04.058098
33,-102,-107374182,38,2023-05-16 16:15:04.309307
33,-104,-107374182,32,2023-05-16 16:15:04.543905
208,-96,-107374182,26,2023-05-16 16:15:04.796678
193,-94,-107374182,22,2023-05-16 16:15:05.039148
185,-97,-107374182,28,2023-05-16 16:15:05.280487
123,-102,-107374182,34,2023-05-16 16:15:05.556980
71,-103,-107374182,40,2023-05-16 16:15:05.816818
71,-104,-107374182,36,2023-05-16 16:15:06.031055
220,-101,-107374182,30,2023-05-16 16:15:06.281328
114,-97,-107374182,24,2023-05-16 16:15:06.515759
65,-95,-107374182,24,2023-05-16 16:15:06.758043
61,-99,-107374182,28,2023-05-16 16:15:06.980563
8,-101,-107374182,34,2023-05-16 16:15:07.202450
220,-104,-107374182,40,2023-05-16 16:15:07.431880
220,-102,-107374182,38,2023-05-16 16:15:07.654916
225,-102,-107374182,32,2023-05-16 16:15:07.888724
94,-101,-107374182,26,2023-05-16 16:15:08.110986
51,-94,-107374182,22,2023-05-16 16:15:08.362119
45,-99,-107374182,28,2023-05-16 16:15:08.596430
220,-102,-107374182,32,2023-05-16 16:15:08.826809
30,-103,-107374182,38,2023-05-16 16:15:09.060940
30,-103,-107374182,38,2023-05-16 16:15:09.290608
220,-101,-107374182,32,2023-05-16 16:15:09.513014
124,-98,-107374182,26,2023-05-16 16:15:09.747118
109,-92,-107374182,22,2023-05-16 16:15:09.997784
124,-94,-107374182,26,2023-05-16 16:15:10.220073
77,-100,-107374182,32,2023-05-16 16:15:10.464415
23,-103,-107374182,38,2023-05-16 16:15:10.678497
23,-104,-107374182,38,2023-05-16 16:15:10.940778
23,-102,-107374182,32,2023-05-16 16:15:11.162958
134,-100,-107374182,26,2023-05-16 16:15:11.405353
124,-97,-107374182,22,2023-05-16 16:15:11.655741
121,-99,-107374182,26,2023-05-16 16:15:11.889979
75,-102,-107374182,32,2023-05-16 16:15:12.112375
184,-104,-107374182,38,2023-05-16 16:15:12.344661
184,-102,-107374182,38,2023-05-16 16:15:12.587729
184,-102,-107374182,32,2023-05-16 16:15:12.830871
130,-99,-107374182,28,2023-05-16 16:15:13.051073
79,-94,-107374182,22,2023-05-16 16:15:13.266441
84,-94,-107374182,26,2023-05-16 16:15:13.497603
80,-97,-107374182,30,2023-05-16 16:15:13.719770
19,-105,-107374182,36,2023-05-16 16:15:13.944152
220,-104,-107374182,40,2023-05-16 16:15:14.164666
220,-101,-107374182,36,2023-05-16 16:15:14.389396
170,-100,-107374182,30,2023-05-16 16:15:14.602625
99,-98,-107374182,24,2023-05-16 16:15:14.815322
103,-91,-107374182,24,2023-05-16 16:15:15.074378
110,-97,-107374182,30,2023-05-16 16:15:15.311300
66,-103,-107374182,34,2023-05-16 16:15:15.542261
220,-102,-107374182,40,2023-05-16 16:15:15.786874
220,-104,-107374182,36,2023-05-16 16:15:16.018923
220,-102,-107374182,30,2023-05-16 16:15:16.251511
183,-97,-107374182,24,2023-05-16 16:15:16.471277
138,-95,-107374182,22,2023-05-16 16:15:16.713530
129,-99,-107374182,28,2023-05-16 16:15:16.955944
48,-101,-107374182,34,2023-05-16 16:15:17.198092
45,-103,-107374182,40,2023-05-16 16:15:17.441230
45,-104,-107374182,36,2023-05-16 16:15:17.685585
225,-100,-107374182,30,2023-05-16 16:15:17.958208
137,-94,-107374182,22,2023-05-16 16:15:18.240585
138,-94,-107374182,26,2023-05-16 16:15:18.521187
95,-102,-107374182,32,2023-05-16 16:15:18.785989
11,-103,-107374182,40,2023-05-16 16:15:19.079341
11,-103,-107374182,36,2023-05-16 16:15:19.342091
180,-102,-107374182,30,2023-05-16 16:15:19.595708
134,-94,-107374182,24,2023-05-16 16:15:19.869182
139,-96,-107374182,26,2023-05-16 16:15:20.162527
136,-101,-107374182,30,2023-05-16 16:15:20.386869
