latency,RSSI,attn1,attn2,TIMESTAMP
339,-83,-107374182,45,2023-03-21 14:04:38.168182
347,-84,-107374182,45,2023-03-21 14:04:38.389149
344,-85,-107374182,46,2023-03-21 14:04:38.603978
345,-85,-107374182,46,2023-03-21 14:04:38.806565
342,-86,-107374182,47,2023-03-21 14:04:39.011882
343,-86,-107374182,48,2023-03-21 14:04:39.233029
342,-86,-107374182,48,2023-03-21 14:04:39.437349
341,-91,-107374182,49,2023-03-21 14:04:39.650825
340,-91,-107374182,49,2023-03-21 14:04:39.843307
338,-90,-107374182,50,2023-03-21 14:04:40.036036
338,-92,-107374182,51,2023-03-21 14:04:40.248754
337,-95,-107374182,51,2023-03-21 14:04:40.452598
337,-94,-107374182,52,2023-03-21 14:04:40.653442
336,-95,-107374182,52,2023-03-21 14:04:40.846441
335,-93,-107374182,53,2023-03-21 14:04:41.070548
334,-96,-107374182,54,2023-03-21 14:04:41.271553
334,-94,-107374182,54,2023-03-21 14:04:41.453503
332,-93,-107374182,55,2023-03-21 14:04:41.659715
321,-98,-107374182,55,2023-03-21 14:04:41.852001
329,-96,-107374182,56,2023-03-21 14:04:42.033003
319,-99,-107374182,56,2023-03-21 14:04:42.245309
326,-94,-107374182,57,2023-03-21 14:04:42.440111
330,-96,-107374182,57,2023-03-21 14:04:42.653650
328,-97,-107374182,58,2023-03-21 14:04:42.835516
328,-96,-107374182,59,2023-03-21 14:04:43.039016
323,-99,-107374182,59,2023-03-21 14:04:43.221150
318,-97,-107374182,60,2023-03-21 14:04:43.413964
289,-98,-107374182,60,2023-03-21 14:04:43.615460
312,-98,-107374182,60,2023-03-21 14:04:43.818425
313,-98,-107374182,60,2023-03-21 14:04:44.052542
320,-98,-107374182,59,2023-03-21 14:04:44.275789
302,-96,-107374182,58,2023-03-21 14:04:44.458629
317,-97,-107374182,58,2023-03-21 14:04:44.661881
320,-95,-107374182,57,2023-03-21 14:04:44.886569
318,-94,-107374182,57,2023-03-21 14:04:45.080128
307,-95,-107374182,56,2023-03-21 14:04:45.281911
314,-95,-107374182,55,2023-03-21 14:04:45.494977
316,-94,-107374182,55,2023-03-21 14:04:45.707629
316,-93,-107374182,54,2023-03-21 14:04:45.911786
315,-93,-107374182,54,2023-03-21 14:04:46.123931
315,-91,-107374182,53,2023-03-21 14:04:46.326883
312,-92,-107374182,53,2023-03-21 14:04:46.518277
314,-91,-107374182,52,2023-03-21 14:04:46.714345
313,-90,-107374182,51,2023-03-21 14:04:46.917344
313,-90,-107374182,51,2023-03-21 14:04:47.130044
311,-91,-107374182,50,2023-03-21 14:04:47.333520
308,-93,-107374182,50,2023-03-21 14:04:47.516910
310,-91,-107374182,49,2023-03-21 14:04:47.718325
309,-89,-107374182,49,2023-03-21 14:04:47.934726
308,-91,-107374182,48,2023-03-21 14:04:48.150676
295,-91,-107374182,47,2023-03-21 14:04:48.353692
308,-91,-107374182,47,2023-03-21 14:04:48.550566
306,-85,-107374182,46,2023-03-21 14:04:48.760110
306,-90,-107374182,46,2023-03-21 14:04:48.985549
302,-85,-107374182,45,2023-03-21 14:04:49.192197
304,-86,-107374182,44,2023-03-21 14:04:49.383107
303,-86,-107374182,44,2023-03-21 14:04:49.586020
300,-83,-107374182,43,2023-03-21 14:04:49.807507
301,-85,-107374182,43,2023-03-21 14:04:50.020217
300,-81,-107374182,42,2023-03-21 14:04:50.275580
301,-80,-107374182,41,2023-03-21 14:04:50.488281
299,-80,-107374182,40,2023-03-21 14:04:50.772298
297,-80,-107374182,40,2023-03-21 14:04:51.005261
297,-79,-107374182,39,2023-03-21 14:04:51.227866
295,-78,-107374182,38,2023-03-21 14:04:51.434476
292,-78,-107374182,38,2023-03-21 14:04:51.636504
295,-77,-107374182,37,2023-03-21 14:04:51.838446
294,-77,-107374182,37,2023-03-21 14:04:52.050630
289,-76,-107374182,36,2023-03-21 14:04:52.255093
288,-76,-107374182,36,2023-03-21 14:04:52.457814
287,-75,-107374182,35,2023-03-21 14:04:52.680674
292,-75,-107374182,34,2023-03-21 14:04:52.892307
291,-73,-107374182,34,2023-03-21 14:04:53.096594
290,-72,-107374182,33,2023-03-21 14:04:53.302026
289,-73,-107374182,33,2023-03-21 14:04:53.504523
289,-72,-107374182,32,2023-03-21 14:04:53.707313
288,-72,-107374182,31,2023-03-21 14:04:53.925708
287,-71,-107374182,31,2023-03-21 14:04:54.125001
287,-70,-107374182,30,2023-03-21 14:04:54.307665
287,-70,-107374182,30,2023-03-21 14:04:54.520598
285,-70,-107374182,29,2023-03-21 14:04:54.713750
286,-70,-107374182,29,2023-03-21 14:04:54.916486
285,-71,-107374182,28,2023-03-21 14:04:55.109468
285,-73,-107374182,27,2023-03-21 14:04:55.330628
284,-71,-107374182,27,2023-03-21 14:04:55.537451
275,-70,-107374182,26,2023-03-21 14:04:55.738575
267,-71,-107374182,26,2023-03-21 14:04:55.951397
278,-70,-107374182,25,2023-03-21 14:04:56.154791
277,-70,-107374182,24,2023-03-21 14:04:56.378421
280,-66,-107374182,24,2023-03-21 14:04:56.580264
276,-68,-107374182,23,2023-03-21 14:04:56.782673
269,-65,-107374182,23,2023-03-21 14:04:56.975985
278,-66,-107374182,22,2023-03-21 14:04:57.179887
277,-66,-107374182,22,2023-03-21 14:04:57.371408
277,-64,-107374182,21,2023-03-21 14:04:57.574406
275,-62,-107374182,20,2023-03-21 14:04:57.776437
269,-61,-107374182,20,2023-03-21 14:04:57.990516
275,-63,-107374182,20,2023-03-21 14:04:58.192144
275,-60,-107374182,20,2023-03-21 14:04:58.392567
273,-61,-107374182,21,2023-03-21 14:04:58.607676
274,-62,-107374182,22,2023-03-21 14:04:58.790450
269,-63,-107374182,22,2023-03-21 14:04:59.003655
269,-63,-107374182,23,2023-03-21 14:04:59.197299
273,-63,-107374182,23,2023-03-21 14:04:59.388277
272,-65,-107374182,24,2023-03-21 14:04:59.580746
271,-65,-107374182,24,2023-03-21 14:04:59.795421
270,-65,-107374182,25,2023-03-21 14:05:00.014940
265,-66,-107374182,26,2023-03-21 14:05:00.260740
269,-67,-107374182,26,2023-03-21 14:05:00.463732
266,-68,-107374182,27,2023-03-21 14:05:00.667336
267,-68,-107374182,28,2023-03-21 14:05:00.889869
268,-68,-107374182,28,2023-03-21 14:05:01.072514
266,-68,-107374182,29,2023-03-21 14:05:01.275293
265,-69,-107374182,29,2023-03-21 14:05:01.478760
266,-70,-107374182,30,2023-03-21 14:05:01.682005
265,-71,-107374182,30,2023-03-21 14:05:01.874711
264,-72,-107374182,31,2023-03-21 14:05:02.074090
264,-71,-107374182,32,2023-03-21 14:05:02.289109
263,-72,-107374182,32,2023-03-21 14:05:02.491309
262,-72,-107374182,33,2023-03-21 14:05:02.695357
261,-76,-107374182,33,2023-03-21 14:05:02.895284
263,-77,-107374182,34,2023-03-21 14:05:03.104214
261,-79,-107374182,34,2023-03-21 14:05:03.303186
258,-78,-107374182,35,2023-03-21 14:05:03.518248
261,-79,-107374182,36,2023-03-21 14:05:03.741263
259,-79,-107374182,36,2023-03-21 14:05:03.955199
259,-80,-107374182,37,2023-03-21 14:05:04.156854
258,-80,-107374182,37,2023-03-21 14:05:04.369221
259,-81,-107374182,38,2023-03-21 14:05:04.592183
257,-79,-107374182,39,2023-03-21 14:05:04.795021
257,-81,-107374182,39,2023-03-21 14:05:04.978947
256,-83,-107374182,40,2023-03-21 14:05:05.159624
257,-83,-107374182,40,2023-03-21 14:05:05.352329
255,-84,-107374182,41,2023-03-21 14:05:05.553900
246,-84,-107374182,41,2023-03-21 14:05:05.746715
255,-86,-107374182,42,2023-03-21 14:05:05.961350
255,-83,-107374182,43,2023-03-21 14:05:06.164616
254,-84,-107374182,43,2023-03-21 14:05:06.377305
252,-84,-107374182,44,2023-03-21 14:05:06.560517
236,-85,-107374182,44,2023-03-21 14:05:06.764543
252,-88,-107374182,45,2023-03-21 14:05:06.966424
250,-89,-107374182,45,2023-03-21 14:05:07.161129
251,-90,-107374182,46,2023-03-21 14:05:07.343835
247,-87,-107374182,47,2023-03-21 14:05:07.525508
251,-87,-107374182,47,2023-03-21 14:05:07.729402
249,-87,-107374182,48,2023-03-21 14:05:07.920552
250,-88,-107374182,48,2023-03-21 14:05:08.101369
247,-88,-107374182,49,2023-03-21 14:05:08.294179
246,-88,-107374182,49,2023-03-21 14:05:08.489354
248,-89,-107374182,50,2023-03-21 14:05:08.672104
248,-89,-107374182,50,2023-03-21 14:05:08.855076
245,-89,-107374182,51,2023-03-21 14:05:09.046384
235,-91,-107374182,51,2023-03-21 14:05:09.250171
242,-91,-107374182,52,2023-03-21 14:05:09.422833
243,-92,-107374182,52,2023-03-21 14:05:09.603896
246,-92,-107374182,53,2023-03-21 14:05:09.796466
245,-93,-107374182,54,2023-03-21 14:05:09.991672
245,-93,-107374182,54,2023-03-21 14:05:10.173470
244,-94,-107374182,55,2023-03-21 14:05:10.356309
244,-95,-107374182,55,2023-03-21 14:05:10.559492
244,-96,-107374182,56,2023-03-21 14:05:10.781868
243,-97,-107374182,56,2023-03-21 14:05:10.975717
242,-96,-107374182,57,2023-03-21 14:05:11.186519
154,-100,-107374182,58,2023-03-21 14:05:11.399614
72,-103,-107374182,58,2023-03-21 14:05:11.584468
72,-103,-107374182,59,2023-03-21 14:05:11.766153
72,-103,-107374182,59,2023-03-21 14:05:11.941605
72,-102,-107374182,60,2023-03-21 14:05:12.144167
72,-103,-107374182,60,2023-03-21 14:05:12.335206
72,-104,-107374182,60,2023-03-21 14:05:12.528397
72,-104,-107374182,60,2023-03-21 14:05:12.711665
28,-100,-107374182,59,2023-03-21 14:05:12.895102
236,-99,-107374182,59,2023-03-21 14:05:13.083277
316,-98,-107374182,58,2023-03-21 14:05:13.292655
179,-98,-107374182,57,2023-03-21 14:05:13.495866
179,-98,-107374182,57,2023-03-21 14:05:13.698991
176,-96,-107374182,56,2023-03-21 14:05:13.913270
180,-95,-107374182,56,2023-03-21 14:05:14.115324
177,-93,-107374182,55,2023-03-21 14:05:14.317926
177,-93,-107374182,55,2023-03-21 14:05:14.525282
180,-93,-107374182,54,2023-03-21 14:05:14.723666
177,-93,-107374182,53,2023-03-21 14:05:14.926731
180,-93,-107374182,53,2023-03-21 14:05:15.130308
176,-92,-107374182,52,2023-03-21 14:05:15.332102
171,-94,-107374182,52,2023-03-21 14:05:15.514008
179,-94,-107374182,51,2023-03-21 14:05:15.718689
180,-96,-107374182,51,2023-03-21 14:05:15.911719
179,-94,-107374182,50,2023-03-21 14:05:16.113914
177,-90,-107374182,49,2023-03-21 14:05:16.306863
180,-92,-107374182,49,2023-03-21 14:05:16.489632
179,-92,-107374182,48,2023-03-21 14:05:16.671758
178,-88,-107374182,48,2023-03-21 14:05:16.854403
179,-89,-107374182,47,2023-03-21 14:05:17.038263
169,-88,-107374182,47,2023-03-21 14:05:17.240662
164,-88,-107374182,46,2023-03-21 14:05:17.433954
180,-88,-107374182,46,2023-03-21 14:05:17.630883
178,-88,-107374182,45,2023-03-21 14:05:17.830152
179,-88,-107374182,45,2023-03-21 14:05:18.020908
178,-85,-107374182,44,2023-03-21 14:05:18.245509
178,-84,-107374182,43,2023-03-21 14:05:18.450534
179,-83,-107374182,43,2023-03-21 14:05:18.652988
180,-84,-107374182,42,2023-03-21 14:05:18.852914
176,-84,-107374182,42,2023-03-21 14:05:19.057434
176,-83,-107374182,41,2023-03-21 14:05:19.258609
178,-82,-107374182,40,2023-03-21 14:05:19.453080
178,-83,-107374182,40,2023-03-21 14:05:19.634948
179,-83,-107374182,39,2023-03-21 14:05:19.838415
165,-79,-107374182,39,2023-03-21 14:05:20.032114
152,-83,-107374182,38,2023-03-21 14:05:20.232117
172,-82,-107374182,38,2023-03-21 14:05:20.426825
178,-79,-107374182,37,2023-03-21 14:05:20.628747
178,-81,-107374182,37,2023-03-21 14:05:20.830594
178,-78,-107374182,36,2023-03-21 14:05:21.025166
178,-78,-107374182,35,2023-03-21 14:05:21.208854
175,-81,-107374182,35,2023-03-21 14:05:21.401122
177,-78,-107374182,34,2023-03-21 14:05:21.586245
177,-77,-107374182,34,2023-03-21 14:05:21.789964
178,-78,-107374182,33,2023-03-21 14:05:22.003869
177,-75,-107374182,33,2023-03-21 14:05:22.204851
177,-72,-107374182,32,2023-03-21 14:05:22.387675
177,-72,-107374182,32,2023-03-21 14:05:22.571147
174,-71,-107374182,31,2023-03-21 14:05:22.772976
174,-70,-107374182,30,2023-03-21 14:05:22.976430
174,-70,-107374182,30,2023-03-21 14:05:23.168203
176,-70,-107374182,29,2023-03-21 14:05:23.363587
176,-69,-107374182,29,2023-03-21 14:05:23.577701
177,-70,-107374182,28,2023-03-21 14:05:23.800062
177,-68,-107374182,27,2023-03-21 14:05:24.011045
175,-75,-107374182,27,2023-03-21 14:05:24.195563
177,-75,-107374182,26,2023-03-21 14:05:24.389261
177,-75,-107374182,26,2023-03-21 14:05:24.588651
176,-75,-107374182,25,2023-03-21 14:05:24.771162
175,-75,-107374182,25,2023-03-21 14:05:24.966055
174,-74,-107374182,24,2023-03-21 14:05:25.159546
175,-72,-107374182,24,2023-03-21 14:05:25.360512
176,-73,-107374182,23,2023-03-21 14:05:25.545016
171,-72,-107374182,23,2023-03-21 14:05:25.726747
176,-69,-107374182,22,2023-03-21 14:05:25.928779
174,-71,-107374182,21,2023-03-21 14:05:26.124567
176,-71,-107374182,21,2023-03-21 14:05:26.327198
173,-70,-107374182,20,2023-03-21 14:05:26.520338
175,-69,-107374182,20,2023-03-21 14:05:26.723310
171,-69,-107374182,20,2023-03-21 14:05:26.905716
175,-69,-107374182,20,2023-03-21 14:05:27.089017
174,-70,-107374182,21,2023-03-21 14:05:27.279870
175,-75,-107374182,21,2023-03-21 14:05:27.474325
174,-75,-107374182,22,2023-03-21 14:05:27.687257
174,-75,-107374182,23,2023-03-21 14:05:27.909861
171,-76,-107374182,23,2023-03-21 14:05:28.096330
174,-77,-107374182,24,2023-03-21 14:05:28.300050
174,-76,-107374182,24,2023-03-21 14:05:28.524839
174,-75,-107374182,25,2023-03-21 14:05:28.715853
174,-78,-107374182,26,2023-03-21 14:05:28.909677
165,-76,-107374182,26,2023-03-21 14:05:29.137853
169,-77,-107374182,27,2023-03-21 14:05:29.350616
174,-74,-107374182,27,2023-03-21 14:05:29.552280
174,-73,-107374182,28,2023-03-21 14:05:29.749816
174,-70,-107374182,29,2023-03-21 14:05:29.953143
174,-70,-107374182,29,2023-03-21 14:05:30.173630
173,-70,-107374182,30,2023-03-21 14:05:30.380382
174,-70,-107374182,30,2023-03-21 14:05:30.593865
172,-73,-107374182,31,2023-03-21 14:05:30.798884
173,-71,-107374182,32,2023-03-21 14:05:31.000522
173,-73,-107374182,32,2023-03-21 14:05:31.231192
172,-73,-107374182,33,2023-03-21 14:05:31.437719
173,-73,-107374182,33,2023-03-21 14:05:31.638782
172,-73,-107374182,34,2023-03-21 14:05:31.833800
172,-75,-107374182,35,2023-03-21 14:05:32.065157
173,-75,-107374182,35,2023-03-21 14:05:32.299772
172,-76,-107374182,36,2023-03-21 14:05:32.496585
173,-76,-107374182,36,2023-03-21 14:05:32.719516
149,-76,-107374182,37,2023-03-21 14:05:32.933639
172,-77,-107374182,38,2023-03-21 14:05:33.142677
172,-77,-107374182,38,2023-03-21 14:05:33.336573
171,-79,-107374182,39,2023-03-21 14:05:33.549757
172,-79,-107374182,39,2023-03-21 14:05:33.763927
172,-80,-107374182,40,2023-03-21 14:05:33.959975
171,-80,-107374182,41,2023-03-21 14:05:34.203925
172,-80,-107374182,41,2023-03-21 14:05:34.426093
171,-81,-107374182,42,2023-03-21 14:05:34.657792
171,-81,-107374182,43,2023-03-21 14:05:34.863131
172,-83,-107374182,43,2023-03-21 14:05:35.066238
171,-86,-107374182,44,2023-03-21 14:05:35.268187
171,-86,-107374182,44,2023-03-21 14:05:35.472890
170,-88,-107374182,45,2023-03-21 14:05:35.675613
171,-88,-107374182,45,2023-03-21 14:05:35.866776
170,-89,-107374182,46,2023-03-21 14:05:36.085836
168,-89,-107374182,47,2023-03-21 14:05:36.305642
170,-87,-107374182,47,2023-03-21 14:05:36.500495
171,-90,-107374182,48,2023-03-21 14:05:36.702870
171,-89,-107374182,48,2023-03-21 14:05:36.926358
167,-92,-107374182,49,2023-03-21 14:05:37.177504
169,-92,-107374182,50,2023-03-21 14:05:37.393889
171,-90,-107374182,50,2023-03-21 14:05:37.597601
167,-90,-107374182,51,2023-03-21 14:05:37.800662
161,-89,-107374182,52,2023-03-21 14:05:38.003204
170,-91,-107374182,52,2023-03-21 14:05:38.214470
170,-91,-107374182,53,2023-03-21 14:05:38.439275
169,-92,-107374182,53,2023-03-21 14:05:38.682496
169,-93,-107374182,54,2023-03-21 14:05:38.865134
170,-93,-107374182,55,2023-03-21 14:05:39.067328
167,-94,-107374182,55,2023-03-21 14:05:39.270650
169,-95,-107374182,56,2023-03-21 14:05:39.463437
170,-95,-107374182,56,2023-03-21 14:05:39.675127
169,-95,-107374182,57,2023-03-21 14:05:39.860168
169,-96,-107374182,57,2023-03-21 14:05:40.052939
169,-96,-107374182,58,2023-03-21 14:05:40.277248
165,-95,-107374182,59,2023-03-21 14:05:40.479073
165,-97,-107374182,59,2023-03-21 14:05:40.662064
158,-99,-107374182,60,2023-03-21 14:05:40.845455
156,-99,-107374182,60,2023-03-21 14:05:41.051336
157,-98,-107374182,60,2023-03-21 14:05:41.260535
154,-98,-107374182,60,2023-03-21 14:05:41.452721
163,-97,-107374182,59,2023-03-21 14:05:41.655511
161,-97,-107374182,58,2023-03-21 14:05:41.849196
159,-96,-107374182,58,2023-03-21 14:05:42.051134
159,-96,-107374182,57,2023-03-21 14:05:42.253874
170,-95,-107374182,57,2023-03-21 14:05:42.465079
169,-95,-107374182,56,2023-03-21 14:05:42.664521
160,-96,-107374182,56,2023-03-21 14:05:42.852140
164,-98,-107374182,55,2023-03-21 14:05:43.076514
152,-95,-107374182,54,2023-03-21 14:05:43.279015
164,-98,-107374182,54,2023-03-21 14:05:43.481816
164,-98,-107374182,53,2023-03-21 14:05:43.684512
156,-98,-107374182,53,2023-03-21 14:05:43.897366
163,-93,-107374182,52,2023-03-21 14:05:44.118700
166,-92,-107374182,51,2023-03-21 14:05:44.332485
158,-93,-107374182,51,2023-03-21 14:05:44.545366
166,-91,-107374182,50,2023-03-21 14:05:44.758800
164,-93,-107374182,50,2023-03-21 14:05:44.961953
167,-91,-107374182,49,2023-03-21 14:05:45.163675
163,-92,-107374182,48,2023-03-21 14:05:45.367802
167,-94,-107374182,48,2023-03-21 14:05:45.581320
167,-86,-107374182,47,2023-03-21 14:05:45.793223
168,-86,-107374182,47,2023-03-21 14:05:45.996778
168,-85,-107374182,46,2023-03-21 14:05:46.200864
167,-85,-107374182,45,2023-03-21 14:05:46.423206
168,-84,-107374182,45,2023-03-21 14:05:46.625762
167,-83,-107374182,44,2023-03-21 14:05:46.818834
167,-83,-107374182,44,2023-03-21 14:05:47.022078
167,-82,-107374182,43,2023-03-21 14:05:47.204501
165,-82,-107374182,43,2023-03-21 14:05:47.408195
167,-81,-107374182,42,2023-03-21 14:05:47.610872
168,-80,-107374182,41,2023-03-21 14:05:47.812860
165,-80,-107374182,41,2023-03-21 14:05:48.008144
168,-80,-107374182,40,2023-03-21 14:05:48.190669
166,-79,-107374182,40,2023-03-21 14:05:48.393727
165,-79,-107374182,39,2023-03-21 14:05:48.596686
161,-79,-107374182,39,2023-03-21 14:05:48.790113
167,-78,-107374182,38,2023-03-21 14:05:48.981132
167,-78,-107374182,38,2023-03-21 14:05:49.165875
167,-76,-107374182,37,2023-03-21 14:05:49.389242
166,-78,-107374182,36,2023-03-21 14:05:49.593092
164,-76,-107374182,36,2023-03-21 14:05:49.774661
165,-75,-107374182,35,2023-03-21 14:05:49.967630
163,-75,-107374182,35,2023-03-21 14:05:50.170200
164,-74,-107374182,34,2023-03-21 14:05:50.352591
166,-77,-107374182,34,2023-03-21 14:05:50.534906
153,-77,-107374182,33,2023-03-21 14:05:50.737609
166,-75,-107374182,33,2023-03-21 14:05:50.920922
164,-76,-107374182,32,2023-03-21 14:05:51.102570
162,-77,-107374182,32,2023-03-21 14:05:51.285173
165,-76,-107374182,31,2023-03-21 14:05:51.488178
154,-76,-107374182,30,2023-03-21 14:05:51.746672
162,-71,-107374182,30,2023-03-21 14:05:51.966948
165,-74,-107374182,29,2023-03-21 14:05:52.198891
164,-70,-107374182,28,2023-03-21 14:05:52.402912
165,-72,-107374182,28,2023-03-21 14:05:52.584450
164,-69,-107374182,27,2023-03-21 14:05:52.767282
165,-68,-107374182,27,2023-03-21 14:05:52.959856
165,-69,-107374182,26,2023-03-21 14:05:53.143976
164,-66,-107374182,26,2023-03-21 14:05:53.326454
157,-72,-107374182,25,2023-03-21 14:05:53.528178
165,-73,-107374182,25,2023-03-21 14:05:53.721506
148,-72,-107374182,24,2023-03-21 14:05:53.923534
163,-71,-107374182,23,2023-03-21 14:05:54.135784
165,-71,-107374182,23,2023-03-21 14:05:54.328168
146,-70,-107374182,22,2023-03-21 14:05:54.522352
164,-71,-107374182,22,2023-03-21 14:05:54.725365
164,-71,-107374182,21,2023-03-21 14:05:54.927935
164,-71,-107374182,21,2023-03-21 14:05:55.118309
164,-69,-107374182,20,2023-03-21 14:05:55.334372
164,-69,-107374182,20,2023-03-21 14:05:55.556209
164,-69,-107374182,20,2023-03-21 14:05:55.759705
163,-68,-107374182,21,2023-03-21 14:05:55.964242
163,-69,-107374182,21,2023-03-21 14:05:56.174884
163,-69,-107374182,22,2023-03-21 14:05:56.379715
152,-70,-107374182,23,2023-03-21 14:05:56.582748
148,-71,-107374182,23,2023-03-21 14:05:56.806085
159,-66,-107374182,24,2023-03-21 14:05:57.039200
163,-65,-107374182,24,2023-03-21 14:05:57.221277
163,-65,-107374182,25,2023-03-21 14:05:57.404386
149,-65,-107374182,26,2023-03-21 14:05:57.607660
163,-66,-107374182,26,2023-03-21 14:05:57.791931
163,-67,-107374182,27,2023-03-21 14:05:58.004477
160,-69,-107374182,27,2023-03-21 14:05:58.197798
160,-71,-107374182,28,2023-03-21 14:05:58.400051
162,-74,-107374182,28,2023-03-21 14:05:58.602333
162,-71,-107374182,29,2023-03-21 14:05:58.804825
162,-73,-107374182,30,2023-03-21 14:05:59.008830
163,-75,-107374182,30,2023-03-21 14:05:59.191452
155,-74,-107374182,31,2023-03-21 14:05:59.393973
157,-73,-107374182,31,2023-03-21 14:05:59.584403
163,-74,-107374182,32,2023-03-21 14:05:59.790710
154,-73,-107374182,32,2023-03-21 14:05:59.992628
161,-73,-107374182,33,2023-03-21 14:06:00.205139
161,-78,-107374182,34,2023-03-21 14:06:00.418551
162,-75,-107374182,34,2023-03-21 14:06:00.621692
161,-77,-107374182,35,2023-03-21 14:06:00.804186
162,-75,-107374182,35,2023-03-21 14:06:01.007086
161,-76,-107374182,36,2023-03-21 14:06:01.209919
161,-76,-107374182,36,2023-03-21 14:06:01.402421
155,-76,-107374182,37,2023-03-21 14:06:01.605633
161,-76,-107374182,38,2023-03-21 14:06:01.808522
162,-77,-107374182,38,2023-03-21 14:06:02.001081
162,-78,-107374182,39,2023-03-21 14:06:02.203496
161,-78,-107374182,39,2023-03-21 14:06:02.396092
161,-79,-107374182,40,2023-03-21 14:06:02.596965
161,-80,-107374182,40,2023-03-21 14:06:02.783300
162,-79,-107374182,41,2023-03-21 14:06:02.976217
162,-79,-107374182,41,2023-03-21 14:06:03.168427
158,-80,-107374182,42,2023-03-21 14:06:03.351243
161,-81,-107374182,43,2023-03-21 14:06:03.553521
150,-81,-107374182,43,2023-03-21 14:06:03.756245
148,-82,-107374182,44,2023-03-21 14:06:03.948244
152,-83,-107374182,44,2023-03-21 14:06:04.171133
150,-83,-107374182,45,2023-03-21 14:06:04.374955
150,-84,-107374182,45,2023-03-21 14:06:04.568628
160,-85,-107374182,46,2023-03-21 14:06:04.799430
