latency,RSSI,attn1,attn2,TIMESTAMP
267,-89,-107374182,19,2023-05-17 12:17:36.853613
263,-85,-107374182,23,2023-05-17 12:17:37.036040
261,-91,-107374182,27,2023-05-17 12:17:37.239252
262,-98,-107374182,33,2023-05-17 12:17:37.422037
211,-98,-107374182,37,2023-05-17 12:17:37.602947
131,-99,-107374182,35,2023-05-17 12:17:37.785111
196,-97,-107374182,31,2023-05-17 12:17:37.987389
175,-91,-107374182,25,2023-05-17 12:17:38.169493
249,-94,-107374182,21,2023-05-17 12:17:38.372112
287,-86,-107374182,19,2023-05-17 12:17:38.554112
285,-87,-107374182,23,2023-05-17 12:17:38.736009
281,-90,-107374182,29,2023-05-17 12:17:38.917769
259,-99,-107374182,33,2023-05-17 12:17:39.107299
168,-102,-107374182,37,2023-05-17 12:17:39.302303
5,-99,-107374182,35,2023-05-17 12:17:39.484004
113,-100,-107374182,29,2023-05-17 12:17:39.686018
119,-93,-107374182,25,2023-05-17 12:17:39.867788
206,-89,-107374182,21,2023-05-17 12:17:40.029564
218,-88,-107374182,19,2023-05-17 12:17:40.211259
216,-93,-107374182,25,2023-05-17 12:17:40.413887
204,-92,-107374182,29,2023-05-17 12:17:40.596152
194,-99,-107374182,33,2023-05-17 12:17:40.778340
59,-102,-107374182,37,2023-05-17 12:17:40.980546
59,-99,-107374182,33,2023-05-17 12:17:41.163202
170,-97,-107374182,29,2023-05-17 12:17:41.345236
208,-94,-107374182,25,2023-05-17 12:17:41.557201
278,-89,-107374182,19,2023-05-17 12:17:41.759139
276,-86,-107374182,21,2023-05-17 12:17:41.940587
275,-91,-107374182,25,2023-05-17 12:17:42.122633
278,-94,-107374182,29,2023-05-17 12:17:42.305161
260,-99,-107374182,35,2023-05-17 12:17:42.487519
208,-100,-107374182,37,2023-05-17 12:17:42.670978
220,-99,-107374182,33,2023-05-17 12:17:42.874426
104,-97,-107374182,27,2023-05-17 12:17:43.077580
101,-90,-107374182,23,2023-05-17 12:17:43.279879
191,-86,-107374182,19,2023-05-17 12:17:43.461845
197,-91,-107374182,23,2023-05-17 12:17:43.643528
186,-92,-107374182,27,2023-05-17 12:17:43.825648
182,-98,-107374182,31,2023-05-17 12:17:44.007199
128,-100,-107374182,35,2023-05-17 12:17:44.189015
63,-103,-107374182,37,2023-05-17 12:17:44.371072
220,-98,-107374182,31,2023-05-17 12:17:44.553607
138,-97,-107374182,27,2023-05-17 12:17:44.753511
214,-90,-107374182,23,2023-05-17 12:17:44.937323
251,-86,-107374182,19,2023-05-17 12:17:45.142527
251,-87,-107374182,23,2023-05-17 12:17:45.341931
254,-94,-107374182,27,2023-05-17 12:17:45.544980
240,-96,-107374182,33,2023-05-17 12:17:45.747196
224,-99,-107374182,37,2023-05-17 12:17:45.929281
46,-96,-107374182,33,2023-05-17 12:17:46.131930
174,-96,-107374182,29,2023-05-17 12:17:46.314428
212,-90,-107374182,25,2023-05-17 12:17:46.496526
296,-88,-107374182,19,2023-05-17 12:17:46.719522
274,-85,-107374182,21,2023-05-17 12:17:46.902014
297,-90,-107374182,25,2023-05-17 12:17:47.083857
296,-97,-107374182,29,2023-05-17 12:17:47.285925
263,-97,-107374182,35,2023-05-17 12:17:47.468167
208,-100,-107374182,37,2023-05-17 12:17:47.668379
220,-96,-107374182,33,2023-05-17 12:17:47.852714
189,-95,-107374182,27,2023-05-17 12:17:48.075972
226,-89,-107374182,23,2023-05-17 12:17:48.278456
296,-83,-107374182,19,2023-05-17 12:17:48.460564
295,-92,-107374182,23,2023-05-17 12:17:48.642423
293,-92,-107374182,27,2023-05-17 12:17:48.844925
263,-97,-107374182,31,2023-05-17 12:17:49.027247
227,-98,-107374182,37,2023-05-17 12:17:49.229743
63,-99,-107374182,35,2023-05-17 12:17:49.411902
159,-97,-107374182,29,2023-05-17 12:17:49.613984
166,-95,-107374182,25,2023-05-17 12:17:49.816304
227,-88,-107374182,21,2023-05-17 12:17:49.998589
280,-86,-107374182,21,2023-05-17 12:17:50.200502
282,-89,-107374182,25,2023-05-17 12:17:50.403433
276,-95,-107374182,29,2023-05-17 12:17:50.605555
261,-96,-107374182,35,2023-05-17 12:17:50.807965
178,-100,-107374182,37,2023-05-17 12:17:51.010514
19,-97,-107374182,33,2023-05-17 12:17:51.192575
16,-92,-107374182,27,2023-05-17 12:17:51.375106
63,-87,-107374182,23,2023-05-17 12:17:51.556804
129,-85,-107374182,19,2023-05-17 12:17:51.758950
127,-87,-107374182,23,2023-05-17 12:17:51.981760
131,-92,-107374182,27,2023-05-17 12:17:52.187579
122,-98,-107374182,33,2023-05-17 12:17:52.406548
12,-100,-107374182,37,2023-05-17 12:17:52.608469
12,-98,-107374182,33,2023-05-17 12:17:52.841791
194,-94,-107374182,27,2023-05-17 12:17:53.073710
299,-92,-107374182,21,2023-05-17 12:17:53.305947
302,-87,-107374182,21,2023-05-17 12:17:53.530109
299,-93,-107374182,25,2023-05-17 12:17:53.751234
293,-96,-107374182,31,2023-05-17 12:17:53.965545
222,-101,-107374182,35,2023-05-17 12:17:54.175869
90,-101,-107374182,35,2023-05-17 12:17:54.419177
149,-94,-107374182,29,2023-05-17 12:17:54.643553
205,-91,-107374182,25,2023-05-17 12:17:54.835373
240,-88,-107374182,19,2023-05-17 12:17:55.037072
248,-88,-107374182,21,2023-05-17 12:17:55.238480
243,-92,-107374182,25,2023-05-17 12:17:55.420336
248,-94,-107374182,31,2023-05-17 12:17:55.622219
207,-99,-107374182,35,2023-05-17 12:17:55.804959
60,-100,-107374182,37,2023-05-17 12:17:55.997624
208,-99,-107374182,31,2023-05-17 12:17:56.182169
169,-96,-107374182,27,2023-05-17 12:17:56.372330
223,-90,-107374182,23,2023-05-17 12:17:56.560442
290,-87,-107374182,19,2023-05-17 12:17:56.761181
294,-89,-107374182,23,2023-05-17 12:17:56.977369
269,-93,-107374182,29,2023-05-17 12:17:57.179725
258,-99,-107374182,33,2023-05-17 12:17:57.391631
123,-102,-107374182,37,2023-05-17 12:17:57.563462
123,-101,-107374182,35,2023-05-17 12:17:57.745746
220,-99,-107374182,29,2023-05-17 12:17:57.949179
156,-95,-107374182,25,2023-05-17 12:17:58.129958
248,-91,-107374182,21,2023-05-17 12:17:58.312712
278,-85,-107374182,19,2023-05-17 12:17:58.494800
277,-90,-107374182,25,2023-05-17 12:17:58.676467
267,-97,-107374182,29,2023-05-17 12:17:58.878838
264,-96,-107374182,35,2023-05-17 12:17:59.080606
212,-101,-107374182,37,2023-05-17 12:17:59.262569
220,-98,-107374182,33,2023-05-17 12:17:59.445050
88,-97,-107374182,29,2023-05-17 12:17:59.626886
47,-93,-107374182,25,2023-05-17 12:17:59.808786
131,-89,-107374182,19,2023-05-17 12:18:00.010461
160,-88,-107374182,21,2023-05-17 12:18:00.202403
159,-93,-107374182,25,2023-05-17 12:18:00.384394
161,-96,-107374182,29,2023-05-17 12:18:00.566192
102,-98,-107374182,35,2023-05-17 12:18:00.748092
57,-101,-107374182,37,2023-05-17 12:18:00.950090
57,-99,-107374182,33,2023-05-17 12:18:01.133738
143,-98,-107374182,29,2023-05-17 12:18:01.293990
140,-91,-107374182,25,2023-05-17 12:18:01.476583
232,-88,-107374182,19,2023-05-17 12:18:01.658192
240,-87,-107374182,21,2023-05-17 12:18:01.860253
238,-91,-107374182,25,2023-05-17 12:18:02.062258
237,-96,-107374182,31,2023-05-17 12:18:02.244079
172,-99,-107374182,35,2023-05-17 12:18:02.425808
2,-102,-107374182,37,2023-05-17 12:18:02.608298
2,-98,-107374182,33,2023-05-17 12:18:02.789577
153,-99,-107374182,29,2023-05-17 12:18:02.971521
151,-92,-107374182,23,2023-05-17 12:18:03.174427
260,-87,-107374182,19,2023-05-17 12:18:03.356873
249,-88,-107374182,23,2023-05-17 12:18:03.558946
263,-91,-107374182,27,2023-05-17 12:18:03.741090
252,-94,-107374182,31,2023-05-17 12:18:03.922833
171,-101,-107374182,35,2023-05-17 12:18:04.125358
18,-101,-107374182,35,2023-05-17 12:18:04.309295
18,-99,-107374182,31,2023-05-17 12:18:04.489067
184,-95,-107374182,27,2023-05-17 12:18:04.691023
172,-91,-107374182,23,2023-05-17 12:18:04.872384
282,-87,-107374182,19,2023-05-17 12:18:05.074275
284,-91,-107374182,23,2023-05-17 12:18:05.256569
289,-94,-107374182,27,2023-05-17 12:18:05.438359
273,-97,-107374182,31,2023-05-17 12:18:05.620299
174,-100,-107374182,37,2023-05-17 12:18:05.801934
174,-102,-107374182,35,2023-05-17 12:18:05.983716
174,-100,-107374182,31,2023-05-17 12:18:06.163590
220,-96,-107374182,27,2023-05-17 12:18:06.349743
288,-92,-107374182,21,2023-05-17 12:18:06.549479
336,-88,-107374182,19,2023-05-17 12:18:06.732567
335,-91,-107374182,23,2023-05-17 12:18:06.904567
328,-92,-107374182,27,2023-05-17 12:18:07.106848
322,-97,-107374182,31,2023-05-17 12:18:07.289231
234,-100,-107374182,37,2023-05-17 12:18:07.483433
150,-101,-107374182,35,2023-05-17 12:18:07.666209
150,-96,-107374182,31,2023-05-17 12:18:07.849621
240,-96,-107374182,27,2023-05-17 12:18:08.033578
239,-90,-107374182,21,2023-05-17 12:18:08.229271
337,-85,-107374182,19,2023-05-17 12:18:08.417054
337,-88,-107374182,23,2023-05-17 12:18:08.586434
324,-92,-107374182,27,2023-05-17 12:18:08.777713
337,-97,-107374182,33,2023-05-17 12:18:08.960423
241,-100,-107374182,37,2023-05-17 12:18:09.143253
241,-100,-107374182,35,2023-05-17 12:18:09.325924
132,-101,-107374182,31,2023-05-17 12:18:09.529340
106,-94,-107374182,25,2023-05-17 12:18:09.712265
147,-90,-107374182,21,2023-05-17 12:18:09.915126
203,-87,-107374182,19,2023-05-17 12:18:10.117814
211,-89,-107374182,25,2023-05-17 12:18:10.307694
192,-97,-107374182,29,2023-05-17 12:18:10.499415
146,-99,-107374182,33,2023-05-17 12:18:10.682838
41,-102,-107374182,37,2023-05-17 12:18:10.865381
41,-98,-107374182,33,2023-05-17 12:18:11.044998
135,-95,-107374182,29,2023-05-17 12:18:11.246806
170,-91,-107374182,23,2023-05-17 12:18:11.449498
