latency,RSSI,attn1,attn2,TIMESTAMP
99,-103,-107374182,40,2023-05-04 10:40:31.750768
99,-103,-107374182,38,2023-05-04 10:40:32.056323
99,-103,-107374182,34,2023-05-04 10:40:32.367618
99,-105,-107374182,30,2023-05-04 10:40:32.644934
127,-96,-107374182,24,2023-05-04 10:40:33.000206
243,-95,-107374182,20,2023-05-04 10:40:33.365288
257,-90,-107374182,16,2023-05-04 10:40:33.686361
255,-86,-107374182,12,2023-05-04 10:40:34.017116
252,-84,-107374182,6,2023-05-04 10:40:34.333992
256,-79,-107374182,2,2023-05-04 10:40:34.649499
257,-78,-107374182,0,2023-05-04 10:40:34.970968
257,-81,-107374182,4,2023-05-04 10:40:35.287727
257,-83,-107374182,8,2023-05-04 10:40:35.620791
251,-87,-107374182,12,2023-05-04 10:40:35.953781
254,-88,-107374182,18,2023-05-04 10:40:36.289173
256,-95,-107374182,22,2023-05-04 10:40:36.621469
254,-98,-107374182,26,2023-05-04 10:40:36.938089
169,-102,-107374182,30,2023-05-04 10:40:37.274824
169,-103,-107374182,34,2023-05-04 10:40:37.597803
169,-103,-107374182,38,2023-05-04 10:40:37.892439
169,-103,-107374182,40,2023-05-04 10:40:38.224669
169,-103,-107374182,36,2023-05-04 10:40:38.541567
169,-104,-107374182,30,2023-05-04 10:40:38.857561
103,-98,-107374182,26,2023-05-04 10:40:39.193879
187,-96,-107374182,22,2023-05-04 10:40:39.516350
199,-92,-107374182,18,2023-05-04 10:40:39.826231
196,-88,-107374182,14,2023-05-04 10:40:40.111086
199,-83,-107374182,10,2023-05-04 10:40:40.443885
197,-81,-107374182,6,2023-05-04 10:40:40.778109
200,-82,-107374182,0,2023-05-04 10:40:41.130240
200,-75,-107374182,2,2023-05-04 10:40:41.443822
200,-85,-107374182,6,2023-05-04 10:40:41.774796
197,-86,-107374182,10,2023-05-04 10:40:42.097015
196,-91,-107374182,14,2023-05-04 10:40:42.414692
188,-93,-107374182,18,2023-05-04 10:40:42.715314
194,-95,-107374182,24,2023-05-04 10:40:43.047677
166,-99,-107374182,28,2023-05-04 10:40:43.381502
40,-102,-107374182,32,2023-05-04 10:40:43.698063
40,-104,-107374182,36,2023-05-04 10:40:44.023777
40,-104,-107374182,40,2023-05-04 10:40:44.366059
40,-104,-107374182,38,2023-05-04 10:40:44.711092
40,-104,-107374182,32,2023-05-04 10:40:45.033716
40,-100,-107374182,28,2023-05-04 10:40:45.360537
135,-97,-107374182,24,2023-05-04 10:40:45.705463
263,-95,-107374182,20,2023-05-04 10:40:46.028894
262,-88,-107374182,16,2023-05-04 10:40:46.377325
263,-85,-107374182,10,2023-05-04 10:40:46.741007
261,-84,-107374182,6,2023-05-04 10:40:47.030461
260,-87,-107374182,2,2023-05-04 10:40:47.315367
262,-79,-107374182,0,2023-05-04 10:40:47.637236
263,-77,-107374182,4,2023-05-04 10:40:47.970779
262,-84,-107374182,8,2023-05-04 10:40:48.300199
259,-90,-107374182,12,2023-05-04 10:40:48.579942
259,-91,-107374182,16,2023-05-04 10:40:48.900814
260,-93,-107374182,22,2023-05-04 10:40:49.232064
258,-97,-107374182,26,2023-05-04 10:40:49.540639
158,-101,-107374182,30,2023-05-04 10:40:49.865305
142,-104,-107374182,34,2023-05-04 10:40:50.165877
142,-104,-107374182,38,2023-05-04 10:40:50.469662
142,-104,-107374182,40,2023-05-04 10:40:50.787950
142,-104,-107374182,36,2023-05-04 10:40:51.103733
142,-103,-107374182,32,2023-05-04 10:40:51.452426
220,-100,-107374182,28,2023-05-04 10:40:51.753308
113,-97,-107374182,22,2023-05-04 10:40:52.069845
211,-93,-107374182,18,2023-05-04 10:40:52.386287
218,-89,-107374182,14,2023-05-04 10:40:52.723781
217,-89,-107374182,10,2023-05-04 10:40:53.025051
221,-85,-107374182,6,2023-05-04 10:40:53.357063
219,-78,-107374182,2,2023-05-04 10:40:53.693081
220,-76,-107374182,0,2023-05-04 10:40:54.009815
220,-79,-107374182,6,2023-05-04 10:40:54.326280
221,-88,-107374182,10,2023-05-04 10:40:54.674492
218,-92,-107374182,14,2023-05-04 10:40:55.027804
221,-92,-107374182,18,2023-05-04 10:40:55.344663
220,-94,-107374182,22,2023-05-04 10:40:55.659849
181,-98,-107374182,28,2023-05-04 10:40:55.984505
124,-103,-107374182,32,2023-05-04 10:40:56.312605
220,-103,-107374182,36,2023-05-04 10:40:56.629201
220,-103,-107374182,40,2023-05-04 10:40:56.960877
220,-103,-107374182,38,2023-05-04 10:40:57.293521
220,-103,-107374182,34,2023-05-04 10:40:57.607737
220,-101,-107374182,30,2023-05-04 10:40:57.914802
150,-97,-107374182,26,2023-05-04 10:40:58.230930
272,-94,-107374182,22,2023-05-04 10:40:58.532157
272,-91,-107374182,16,2023-05-04 10:40:58.847215
269,-89,-107374182,12,2023-05-04 10:40:59.163719
271,-83,-107374182,8,2023-05-04 10:40:59.480363
273,-82,-107374182,4,2023-05-04 10:40:59.813452
272,-79,-107374182,0,2023-05-04 10:41:00.151079
272,-76,-107374182,2,2023-05-04 10:41:00.459423
269,-84,-107374182,6,2023-05-04 10:41:00.788999
271,-83,-107374182,12,2023-05-04 10:41:01.120264
268,-90,-107374182,16,2023-05-04 10:41:01.436012
267,-93,-107374182,20,2023-05-04 10:41:01.768032
266,-96,-107374182,24,2023-05-04 10:41:02.085418
252,-100,-107374182,28,2023-05-04 10:41:02.417141
144,-103,-107374182,32,2023-05-04 10:41:02.721900
144,-103,-107374182,38,2023-05-04 10:41:03.077840
144,-103,-107374182,40,2023-05-04 10:41:03.402229
144,-103,-107374182,36,2023-05-04 10:41:03.723374
144,-103,-107374182,32,2023-05-04 10:41:04.071372
220,-99,-107374182,28,2023-05-04 10:41:04.372000
103,-97,-107374182,24,2023-05-04 10:41:04.687799
209,-92,-107374182,18,2023-05-04 10:41:05.025028
206,-88,-107374182,14,2023-05-04 10:41:05.352483
211,-85,-107374182,10,2023-05-04 10:41:05.693132
207,-82,-107374182,6,2023-05-04 10:41:06.021484
206,-79,-107374182,2,2023-05-04 10:41:06.326622
212,-73,-107374182,0,2023-05-04 10:41:06.675206
204,-78,-107374182,6,2023-05-04 10:41:07.007545
211,-83,-107374182,10,2023-05-04 10:41:07.316640
212,-86,-107374182,14,2023-05-04 10:41:07.659668
203,-92,-107374182,18,2023-05-04 10:41:08.007679
210,-93,-107374182,24,2023-05-04 10:41:08.328972
198,-99,-107374182,28,2023-05-04 10:41:08.662344
30,-103,-107374182,32,2023-05-04 10:41:08.946031
30,-105,-107374182,36,2023-05-04 10:41:09.246801
30,-105,-107374182,40,2023-05-04 10:41:09.563720
30,-105,-107374182,38,2023-05-04 10:41:09.879091
30,-105,-107374182,34,2023-05-04 10:41:10.231935
30,-103,-107374182,30,2023-05-04 10:41:10.535235
135,-98,-107374182,26,2023-05-04 10:41:10.872061
256,-94,-107374182,22,2023-05-04 10:41:11.195867
276,-91,-107374182,16,2023-05-04 10:41:11.538831
278,-87,-107374182,12,2023-05-04 10:41:11.875388
274,-83,-107374182,8,2023-05-04 10:41:12.193102
279,-81,-107374182,4,2023-05-04 10:41:12.495473
279,-79,-107374182,0,2023-05-04 10:41:12.819840
277,-83,-107374182,2,2023-05-04 10:41:13.136541
279,-83,-107374182,6,2023-05-04 10:41:13.425958
280,-88,-107374182,10,2023-05-04 10:41:13.737361
280,-88,-107374182,16,2023-05-04 10:41:14.080184
280,-93,-107374182,20,2023-05-04 10:41:14.438202
275,-97,-107374182,24,2023-05-04 10:41:14.754515
218,-100,-107374182,28,2023-05-04 10:41:15.070866
159,-103,-107374182,34,2023-05-04 10:41:15.380829
159,-102,-107374182,38,2023-05-04 10:41:15.695077
159,-102,-107374182,40,2023-05-04 10:41:16.019610
159,-102,-107374182,36,2023-05-04 10:41:16.336505
159,-103,-107374182,32,2023-05-04 10:41:16.663675
159,-100,-107374182,28,2023-05-04 10:41:16.983840
158,-97,-107374182,24,2023-05-04 10:41:17.342160
251,-94,-107374182,18,2023-05-04 10:41:17.690378
256,-87,-107374182,14,2023-05-04 10:41:17.989950
255,-84,-107374182,10,2023-05-04 10:41:18.322121
256,-80,-107374182,6,2023-05-04 10:41:18.643550
256,-78,-107374182,2,2023-05-04 10:41:18.992348
256,-79,-107374182,2,2023-05-04 10:41:19.339532
255,-83,-107374182,6,2023-05-04 10:41:19.625018
253,-83,-107374182,10,2023-05-04 10:41:19.977379
252,-86,-107374182,14,2023-05-04 10:41:20.325330
255,-91,-107374182,18,2023-05-04 10:41:20.647098
247,-94,-107374182,24,2023-05-04 10:41:20.994877
234,-100,-107374182,28,2023-05-04 10:41:21.330149
11,-103,-107374182,32,2023-05-04 10:41:21.671773
11,-103,-107374182,36,2023-05-04 10:41:21.973400
11,-103,-107374182,40,2023-05-04 10:41:22.273721
11,-103,-107374182,38,2023-05-04 10:41:22.597148
11,-103,-107374182,34,2023-05-04 10:41:22.893702
11,-99,-107374182,30,2023-05-04 10:41:23.209947
143,-96,-107374182,24,2023-05-04 10:41:23.565257
277,-93,-107374182,20,2023-05-04 10:41:23.897879
277,-90,-107374182,16,2023-05-04 10:41:24.203693
273,-87,-107374182,12,2023-05-04 10:41:24.545827
265,-82,-107374182,6,2023-05-04 10:41:24.933697
278,-79,-107374182,2,2023-05-04 10:41:25.281845
274,-77,-107374182,0,2023-05-04 10:41:25.604101
278,-83,-107374182,4,2023-05-04 10:41:25.912728
277,-91,-107374182,10,2023-05-04 10:41:26.254774
277,-89,-107374182,14,2023-05-04 10:41:26.581860
277,-90,-107374182,18,2023-05-04 10:41:26.879608
274,-96,-107374182,22,2023-05-04 10:41:27.184946
270,-97,-107374182,26,2023-05-04 10:41:27.471654
170,-102,-107374182,30,2023-05-04 10:41:27.797977
151,-103,-107374182,34,2023-05-04 10:41:28.105849
151,-103,-107374182,38,2023-05-04 10:41:28.446985
151,-103,-107374182,40,2023-05-04 10:41:28.767676
151,-103,-107374182,34,2023-05-04 10:41:29.114908
151,-103,-107374182,30,2023-05-04 10:41:29.416349
183,-98,-107374182,26,2023-05-04 10:41:29.741828
239,-94,-107374182,22,2023-05-04 10:41:30.076749
256,-93,-107374182,18,2023-05-04 10:41:30.444020
259,-88,-107374182,12,2023-05-04 10:41:30.758499
257,-83,-107374182,8,2023-05-04 10:41:31.119711
259,-80,-107374182,4,2023-05-04 10:41:31.459431
259,-80,-107374182,0,2023-05-04 10:41:31.794800
259,-77,-107374182,4,2023-05-04 10:41:32.108833
259,-82,-107374182,8,2023-05-04 10:41:32.446111
258,-87,-107374182,12,2023-05-04 10:41:32.746912
260,-88,-107374182,16,2023-05-04 10:41:33.069363
250,-96,-107374182,20,2023-05-04 10:41:33.435217
251,-97,-107374182,26,2023-05-04 10:41:33.788696
154,-102,-107374182,30,2023-05-04 10:41:34.133849
12,-102,-107374182,34,2023-05-04 10:41:34.418865
12,-102,-107374182,38,2023-05-04 10:41:34.723468
12,-102,-107374182,40,2023-05-04 10:41:35.051004
12,-102,-107374182,36,2023-05-04 10:41:35.352826
12,-101,-107374182,32,2023-05-04 10:41:35.663892
12,-100,-107374182,28,2023-05-04 10:41:35.979896
253,-97,-107374182,22,2023-05-04 10:41:36.360586
295,-98,-107374182,18,2023-05-04 10:41:36.712562
298,-90,-107374182,14,2023-05-04 10:41:37.066240
299,-84,-107374182,8,2023-05-04 10:41:37.398005
298,-80,-107374182,4,2023-05-04 10:41:37.743112
299,-77,-107374182,0,2023-05-04 10:41:38.129884
298,-83,-107374182,4,2023-05-04 10:41:38.467898
290,-84,-107374182,8,2023-05-04 10:41:38.804639
295,-87,-107374182,12,2023-05-04 10:41:39.104462
293,-93,-107374182,16,2023-05-04 10:41:39.431145
295,-95,-107374182,22,2023-05-04 10:41:39.769035
290,-99,-107374182,26,2023-05-04 10:41:40.132299
192,-101,-107374182,30,2023-05-04 10:41:40.469594
192,-102,-107374182,34,2023-05-04 10:41:40.816047
192,-102,-107374182,40,2023-05-04 10:41:41.170207
192,-102,-107374182,38,2023-05-04 10:41:41.512124
192,-102,-107374182,34,2023-05-04 10:41:41.827976
192,-102,-107374182,28,2023-05-04 10:41:42.196788
93,-97,-107374182,24,2023-05-04 10:41:42.538663
230,-93,-107374182,20,2023-05-04 10:41:42.888807
236,-89,-107374182,14,2023-05-04 10:41:43.249987
225,-84,-107374182,10,2023-05-04 10:41:43.605520
235,-80,-107374182,6,2023-05-04 10:41:43.905362
235,-78,-107374182,2,2023-05-04 10:41:44.269712
236,-78,-107374182,2,2023-05-04 10:41:44.622366
236,-87,-107374182,6,2023-05-04 10:41:44.955648
232,-85,-107374182,10,2023-05-04 10:41:45.292724
235,-91,-107374182,14,2023-05-04 10:41:45.618733
232,-90,-107374182,18,2023-05-04 10:41:45.920235
234,-95,-107374182,24,2023-05-04 10:41:46.248148
209,-98,-107374182,28,2023-05-04 10:41:46.555240
119,-102,-107374182,32,2023-05-04 10:41:46.857079
119,-102,-107374182,36,2023-05-04 10:41:47.156201
119,-102,-107374182,40,2023-05-04 10:41:47.470180
119,-102,-107374182,38,2023-05-04 10:41:47.764231
119,-102,-107374182,34,2023-05-04 10:41:48.096267
119,-102,-107374182,30,2023-05-04 10:41:48.417053
112,-98,-107374182,26,2023-05-04 10:41:48.777884
188,-95,-107374182,22,2023-05-04 10:41:49.096672
189,-91,-107374182,18,2023-05-04 10:41:49.407535
192,-90,-107374182,12,2023-05-04 10:41:49.743718
192,-82,-107374182,8,2023-05-04 10:41:50.082262
190,-84,-107374182,4,2023-05-04 10:41:50.450193
192,-78,-107374182,0,2023-05-04 10:41:50.763380
193,-78,-107374182,4,2023-05-04 10:41:51.125618
193,-82,-107374182,8,2023-05-04 10:41:51.494380
192,-86,-107374182,14,2023-05-04 10:41:51.835502
189,-93,-107374182,18,2023-05-04 10:41:52.199551
185,-93,-107374182,22,2023-05-04 10:41:52.540312
164,-99,-107374182,28,2023-05-04 10:41:52.880282
220,-103,-107374182,32,2023-05-04 10:41:53.202736
220,-103,-107374182,36,2023-05-04 10:41:53.528032
220,-103,-107374182,40,2023-05-04 10:41:53.870439
220,-103,-107374182,38,2023-05-04 10:41:54.212329
220,-104,-107374182,32,2023-05-04 10:41:54.539653
220,-101,-107374182,28,2023-05-04 10:41:54.845043
115,-96,-107374182,24,2023-05-04 10:41:55.213459
244,-92,-107374182,20,2023-05-04 10:41:55.572287
240,-88,-107374182,14,2023-05-04 10:41:55.914915
244,-86,-107374182,10,2023-05-04 10:41:56.297686
243,-83,-107374182,6,2023-05-04 10:41:56.624699
240,-76,-107374182,0,2023-05-04 10:41:56.955312
243,-80,-107374182,2,2023-05-04 10:41:57.299097
241,-83,-107374182,6,2023-05-04 10:41:57.641026
241,-87,-107374182,12,2023-05-04 10:41:57.989567
244,-90,-107374182,16,2023-05-04 10:41:58.353715
244,-92,-107374182,20,2023-05-04 10:41:58.690436
220,-97,-107374182,24,2023-05-04 10:41:59.015920
175,-100,-107374182,30,2023-05-04 10:41:59.368730
83,-103,-107374182,34,2023-05-04 10:41:59.675381
83,-106,-107374182,38,2023-05-04 10:42:00.001396
83,-106,-107374182,40,2023-05-04 10:42:00.302075
83,-106,-107374182,36,2023-05-04 10:42:00.622353
83,-104,-107374182,32,2023-05-04 10:42:00.960023
220,-99,-107374182,28,2023-05-04 10:42:01.276781
197,-96,-107374182,22,2023-05-04 10:42:01.621471
274,-91,-107374182,18,2023-05-04 10:42:01.951446
272,-91,-107374182,14,2023-05-04 10:42:02.277024
274,-84,-107374182,10,2023-05-04 10:42:02.618849
270,-86,-107374182,4,2023-05-04 10:42:02.957299
273,-76,-107374182,0,2023-05-04 10:42:03.294741
269,-78,-107374182,2,2023-05-04 10:42:03.621036
274,-80,-107374182,6,2023-05-04 10:42:03.944867
271,-84,-107374182,10,2023-05-04 10:42:04.278685
271,-88,-107374182,16,2023-05-04 10:42:04.611182
273,-95,-107374182,20,2023-05-04 10:42:04.995487
264,-96,-107374182,24,2023-05-04 10:42:05.328570
201,-99,-107374182,30,2023-05-04 10:42:05.665203
130,-103,-107374182,34,2023-05-04 10:42:05.982453
130,-104,-107374182,38,2023-05-04 10:42:06.317490
130,-104,-107374182,40,2023-05-04 10:42:06.639978
130,-104,-107374182,36,2023-05-04 10:42:06.926362
130,-104,-107374182,32,2023-05-04 10:42:07.273187
220,-100,-107374182,26,2023-05-04 10:42:07.652123
241,-95,-107374182,22,2023-05-04 10:42:07.991115
248,-96,-107374182,18,2023-05-04 10:42:08.338613
241,-87,-107374182,14,2023-05-04 10:42:08.674581
250,-85,-107374182,8,2023-05-04 10:42:09.003562
246,-78,-107374182,4,2023-05-04 10:42:09.328980
249,-73,-107374182,0,2023-05-04 10:42:09.666972
248,-77,-107374182,4,2023-05-04 10:42:10.025574
246,-80,-107374182,8,2023-05-04 10:42:10.366748
251,-85,-107374182,12,2023-05-04 10:42:10.733694
250,-90,-107374182,18,2023-05-04 10:42:11.081001
245,-95,-107374182,22,2023-05-04 10:42:11.402921
243,-98,-107374182,26,2023-05-04 10:42:11.766298
90,-103,-107374182,30,2023-05-04 10:42:12.087858
90,-106,-107374182,34,2023-05-04 10:42:12.387915
90,-106,-107374182,40,2023-05-04 10:42:12.744540
90,-106,-107374182,38,2023-05-04 10:42:13.069679
90,-106,-107374182,34,2023-05-04 10:42:13.388830
90,-102,-107374182,30,2023-05-04 10:42:13.705669
155,-99,-107374182,26,2023-05-04 10:42:14.054443
277,-96,-107374182,22,2023-05-04 10:42:14.370016
281,-91,-107374182,16,2023-05-04 10:42:14.690955
282,-85,-107374182,12,2023-05-04 10:42:15.091113
281,-83,-107374182,8,2023-05-04 10:42:15.407766
282,-84,-107374182,4,2023-05-04 10:42:15.733923
280,-77,-107374182,0,2023-05-04 10:42:16.076068
280,-79,-107374182,4,2023-05-04 10:42:16.417916
281,-85,-107374182,8,2023-05-04 10:42:16.718798
282,-90,-107374182,14,2023-05-04 10:42:17.093183
279,-90,-107374182,18,2023-05-04 10:42:17.435859
280,-93,-107374182,22,2023-05-04 10:42:17.761028
276,-98,-107374182,26,2023-05-04 10:42:18.059072
148,-101,-107374182,30,2023-05-04 10:42:18.394541
52,-103,-107374182,34,2023-05-04 10:42:18.711442
52,-103,-107374182,38,2023-05-04 10:42:19.012149
52,-103,-107374182,40,2023-05-04 10:42:19.312106
52,-103,-107374182,36,2023-05-04 10:42:19.645353
52,-103,-107374182,30,2023-05-04 10:42:19.977638
52,-99,-107374182,26,2023-05-04 10:42:20.294122
285,-94,-107374182,22,2023-05-04 10:42:20.613921
314,-91,-107374182,18,2023-05-04 10:42:20.945962
306,-90,-107374182,14,2023-05-04 10:42:21.246929
315,-85,-107374182,10,2023-05-04 10:42:21.530910
317,-80,-107374182,6,2023-05-04 10:42:21.847906
316,-79,-107374182,2,2023-05-04 10:42:22.163905
316,-82,-107374182,0,2023-05-04 10:42:22.531451
315,-81,-107374182,6,2023-05-04 10:42:22.832567
315,-83,-107374182,10,2023-05-04 10:42:23.180640
315,-98,-107374182,14,2023-05-04 10:42:23.518042
313,-91,-107374182,18,2023-05-04 10:42:23.849552
312,-94,-107374182,24,2023-05-04 10:42:24.182122
298,-101,-107374182,28,2023-05-04 10:42:24.502597
120,-102,-107374182,32,2023-05-04 10:42:24.819371
120,-103,-107374182,36,2023-05-04 10:42:25.118934
120,-103,-107374182,40,2023-05-04 10:42:25.419607
120,-103,-107374182,38,2023-05-04 10:42:25.720034
120,-103,-107374182,34,2023-05-04 10:42:26.036215
120,-102,-107374182,30,2023-05-04 10:42:26.321808
220,-99,-107374182,26,2023-05-04 10:42:26.653674
263,-95,-107374182,22,2023-05-04 10:42:26.986114
259,-91,-107374182,18,2023-05-04 10:42:27.307459
258,-91,-107374182,12,2023-05-04 10:42:27.656768
265,-84,-107374182,8,2023-05-04 10:42:27.988072
264,-80,-107374182,4,2023-05-04 10:42:28.324926
264,-80,-107374182,0,2023-05-04 10:42:28.651892
265,-80,-107374182,4,2023-05-04 10:42:28.989445
264,-81,-107374182,8,2023-05-04 10:42:29.304901
265,-85,-107374182,12,2023-05-04 10:42:29.618322
265,-90,-107374182,16,2023-05-04 10:42:29.968226
263,-93,-107374182,20,2023-05-04 10:42:30.284811
265,-96,-107374182,24,2023-05-04 10:42:30.627030
194,-100,-107374182,30,2023-05-04 10:42:30.988787
89,-103,-107374182,34,2023-05-04 10:42:31.354138
89,-105,-107374182,38,2023-05-04 10:42:31.644085
89,-105,-107374182,40,2023-05-04 10:42:31.960163
89,-105,-107374182,36,2023-05-04 10:42:32.267273
89,-103,-107374182,32,2023-05-04 10:42:32.586297
60,-100,-107374182,26,2023-05-04 10:42:32.929845
311,-95,-107374182,22,2023-05-04 10:42:33.229512
345,-93,-107374182,18,2023-05-04 10:42:33.529836
347,-89,-107374182,14,2023-05-04 10:42:33.829817
347,-85,-107374182,10,2023-05-04 10:42:34.177785
348,-83,-107374182,6,2023-05-04 10:42:34.497921
342,-77,-107374182,2,2023-05-04 10:42:34.798742
346,-77,-107374182,0,2023-05-04 10:42:35.115696
345,-82,-107374182,4,2023-05-04 10:42:35.432157
346,-83,-107374182,10,2023-05-04 10:42:35.756583
347,-85,-107374182,14,2023-05-04 10:42:36.063856
343,-93,-107374182,18,2023-05-04 10:42:36.351273
340,-93,-107374182,22,2023-05-04 10:42:36.658038
346,-96,-107374182,26,2023-05-04 10:42:36.958231
255,-100,-107374182,30,2023-05-04 10:42:37.258794
208,-103,-107374182,34,2023-05-04 10:42:37.601281
208,-104,-107374182,38,2023-05-04 10:42:37.934157
208,-104,-107374182,40,2023-05-04 10:42:38.267532
208,-104,-107374182,36,2023-05-04 10:42:38.565583
208,-104,-107374182,32,2023-05-04 10:42:38.865798
208,-101,-107374182,28,2023-05-04 10:42:39.166198
103,-98,-107374182,24,2023-05-04 10:42:39.499854
224,-93,-107374182,20,2023-05-04 10:42:39.820154
215,-92,-107374182,14,2023-05-04 10:42:40.157520
223,-86,-107374182,10,2023-05-04 10:42:40.498506
219,-80,-107374182,6,2023-05-04 10:42:40.821634
223,-77,-107374182,2,2023-05-04 10:42:41.121769
224,-82,-107374182,0,2023-05-04 10:42:41.429139
223,-80,-107374182,4,2023-05-04 10:42:41.714226
221,-83,-107374182,8,2023-05-04 10:42:42.008759
220,-86,-107374182,12,2023-05-04 10:42:42.353942
223,-89,-107374182,18,2023-05-04 10:42:42.690487
218,-92,-107374182,20,2023-05-04 10:42:42.972144
223,-97,-107374182,24,2023-05-04 10:42:43.271281
151,-100,-107374182,28,2023-05-04 10:42:43.572114
128,-102,-107374182,34,2023-05-04 10:42:43.888198
128,-104,-107374182,36,2023-05-04 10:42:44.163743
128,-104,-107374182,40,2023-05-04 10:42:44.472177
128,-104,-107374182,38,2023-05-04 10:42:44.773804
128,-104,-107374182,34,2023-05-04 10:42:45.076857
128,-102,-107374182,28,2023-05-04 10:42:45.392965
151,-98,-107374182,26,2023-05-04 10:42:45.672269
296,-94,-107374182,20,2023-05-04 10:42:46.043066
295,-93,-107374182,16,2023-05-04 10:42:46.353658
297,-88,-107374182,12,2023-05-04 10:42:46.675598
297,-83,-107374182,8,2023-05-04 10:42:46.994788
298,-84,-107374182,2,2023-05-04 10:42:47.343076
294,-79,-107374182,0,2023-05-04 10:42:47.644166
298,-78,-107374182,4,2023-05-04 10:42:47.976978
294,-83,-107374182,8,2023-05-04 10:42:48.302270
297,-87,-107374182,12,2023-05-04 10:42:48.623226
297,-88,-107374182,16,2023-05-04 10:42:48.928797
291,-93,-107374182,20,2023-05-04 10:42:49.276576
291,-96,-107374182,24,2023-05-04 10:42:49.578275
215,-100,-107374182,28,2023-05-04 10:42:49.878015
111,-103,-107374182,32,2023-05-04 10:42:50.178444
111,-104,-107374182,36,2023-05-04 10:42:50.478954
111,-104,-107374182,40,2023-05-04 10:42:50.781458
111,-104,-107374182,38,2023-05-04 10:42:51.111224
111,-104,-107374182,32,2023-05-04 10:42:51.432395
111,-103,-107374182,28,2023-05-04 10:42:51.715364
126,-96,-107374182,24,2023-05-04 10:42:52.065329
252,-93,-107374182,20,2023-05-04 10:42:52.356685
254,-89,-107374182,16,2023-05-04 10:42:52.681960
258,-86,-107374182,12,2023-05-04 10:42:52.998647
261,-82,-107374182,8,2023-05-04 10:42:53.315467
261,-84,-107374182,4,2023-05-04 10:42:53.628470
261,-77,-107374182,0,2023-05-04 10:42:53.982015
259,-84,-107374182,4,2023-05-04 10:42:54.313018
261,-83,-107374182,8,2023-05-04 10:42:54.613004
260,-87,-107374182,12,2023-05-04 10:42:54.928763
261,-92,-107374182,16,2023-05-04 10:42:55.249997
257,-94,-107374182,20,2023-05-04 10:42:55.550115
258,-96,-107374182,24,2023-05-04 10:42:55.897872
222,-100,-107374182,28,2023-05-04 10:42:56.213166
18,-104,-107374182,34,2023-05-04 10:42:56.527473
18,-104,-107374182,38,2023-05-04 10:42:56.812578
18,-104,-107374182,40,2023-05-04 10:42:57.093416
18,-104,-107374182,38,2023-05-04 10:42:57.392849
18,-104,-107374182,32,2023-05-04 10:42:57.752725
18,-101,-107374182,28,2023-05-04 10:42:58.084835
178,-96,-107374182,24,2023-05-04 10:42:58.422386
318,-92,-107374182,20,2023-05-04 10:42:58.731548
315,-95,-107374182,16,2023-05-04 10:42:59.038133
314,-87,-107374182,10,2023-05-04 10:42:59.385966
316,-83,-107374182,6,2023-05-04 10:42:59.717258
315,-81,-107374182,2,2023-05-04 10:43:00.038648
317,-78,-107374182,0,2023-05-04 10:43:00.386761
314,-81,-107374182,4,2023-05-04 10:43:00.687491
315,-82,-107374182,8,2023-05-04 10:43:00.981302
317,-85,-107374182,12,2023-05-04 10:43:01.323716
316,-92,-107374182,16,2023-05-04 10:43:01.606688
