latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-93,1,-107374182,0,2023-04-24 11:24:15.579675
1,-92,1,-107374182,0,2023-04-24 11:24:15.790318
1,-90,1,-107374182,0,2023-04-24 11:24:15.994125
1,-90,1,-107374182,0,2023-04-24 11:24:16.204867
1,-86,1,-107374182,0,2023-04-24 11:24:16.401756
1,-89,1,-107374182,0,2023-04-24 11:24:16.628387
1,-87,1,-107374182,0,2023-04-24 11:24:16.871347
1,-88,1,-107374182,0,2023-04-24 11:24:17.195207
1,-90,1,-107374182,0,2023-04-24 11:24:17.420119
1,-92,1,-107374182,0,2023-04-24 11:24:17.641090
1,-90,1,-107374182,0,2023-04-24 11:24:17.851600
1,-88,1,-107374182,0,2023-04-24 11:24:18.125135
1,-88,1,-107374182,0,2023-04-24 11:24:18.362195
1,-88,1,-107374182,0,2023-04-24 11:24:18.647341
1,-87,1,-107374182,0,2023-04-24 11:24:18.991645
1,-90,1,-107374182,0,2023-04-24 11:24:19.231360
1,-85,1,-107374182,0,2023-04-24 11:24:19.495344
1,-88,1,-107374182,0,2023-04-24 11:24:19.822295
1,-91,1,-107374182,0,2023-04-24 11:24:20.066303
1,-93,1,-107374182,0,2023-04-24 11:24:20.291471
1,-90,1,-107374182,0,2023-04-24 11:24:20.505584
1,-86,1,-107374182,0,2023-04-24 11:24:20.719964
1,-85,1,-107374182,0,2023-04-24 11:24:20.990882
1,-85,1,-107374182,0,2023-04-24 11:24:21.228723
1,-79,1,-107374182,0,2023-04-24 11:24:21.556856
1,-82,1,-107374182,0,2023-04-24 11:24:21.795432
1,-70,1,-107374182,0,2023-04-24 11:24:22.029520
1,-61,1,-107374182,0,2023-04-24 11:24:22.276082
1,-70,1,-107374182,0,2023-04-24 11:24:22.505128
1,-76,1,-107374182,0,2023-04-24 11:24:22.742169
1,-75,1,-107374182,0,2023-04-24 11:24:22.990474
1,-73,1,-107374182,0,2023-04-24 11:24:23.208417
1,-70,1,-107374182,0,2023-04-24 11:24:23.449714
1,-75,1,-107374182,0,2023-04-24 11:24:23.696866
1,-77,1,-107374182,0,2023-04-24 11:24:23.931206
1,-69,1,-107374182,0,2023-04-24 11:24:24.162986
1,-69,1,-107374182,0,2023-04-24 11:24:24.394409
1,-69,1,-107374182,0,2023-04-24 11:24:24.618310
1,-68,1,-107374182,0,2023-04-24 11:24:24.897945
1,-67,1,-107374182,0,2023-04-24 11:24:25.136344
1,-70,1,-107374182,0,2023-04-24 11:24:25.343511
1,-68,1,-107374182,0,2023-04-24 11:24:25.557283
1,-74,1,-107374182,0,2023-04-24 11:24:25.776420
1,-81,1,-107374182,0,2023-04-24 11:24:26.000089
1,-70,1,-107374182,0,2023-04-24 11:24:26.253670
1,-71,1,-107374182,0,2023-04-24 11:24:26.470223
1,-72,1,-107374182,0,2023-04-24 11:24:26.752159
1,-73,1,-107374182,0,2023-04-24 11:24:26.961860
1,-76,1,-107374182,0,2023-04-24 11:24:27.182708
1,-77,1,-107374182,0,2023-04-24 11:24:27.421986
1,-76,1,-107374182,0,2023-04-24 11:24:27.644962
1,-78,1,-107374182,0,2023-04-24 11:24:27.859174
1,-77,1,-107374182,0,2023-04-24 11:24:28.062173
1,-79,1,-107374182,0,2023-04-24 11:24:28.292772
1,-75,1,-107374182,0,2023-04-24 11:24:28.529835
1,-76,1,-107374182,0,2023-04-24 11:24:28.733998
1,-78,1,-107374182,0,2023-04-24 11:24:28.945372
1,-75,1,-107374182,0,2023-04-24 11:24:29.176995
1,-74,1,-107374182,0,2023-04-24 11:24:29.426077
1,-78,1,-107374182,0,2023-04-24 11:24:29.659660
1,-71,1,-107374182,0,2023-04-24 11:24:29.845548
1,-72,1,-107374182,0,2023-04-24 11:24:30.101685
1,-73,1,-107374182,0,2023-04-24 11:24:30.315183
1,-69,1,-107374182,0,2023-04-24 11:24:30.626028
1,-72,1,-107374182,0,2023-04-24 11:24:30.853521
1,-72,1,-107374182,0,2023-04-24 11:24:31.072612
1,-70,1,-107374182,0,2023-04-24 11:24:31.328965
1,-68,1,-107374182,0,2023-04-24 11:24:31.579939
1,-72,1,-107374182,0,2023-04-24 11:24:31.843399
1,-72,1,-107374182,0,2023-04-24 11:24:32.082587
1,-74,1,-107374182,0,2023-04-24 11:24:32.297113
1,-67,1,-107374182,0,2023-04-24 11:24:32.585055
1,-71,1,-107374182,0,2023-04-24 11:24:32.812032
1,-78,1,-107374182,0,2023-04-24 11:24:33.056294
1,-77,1,-107374182,0,2023-04-24 11:24:33.252366
1,-82,1,-107374182,0,2023-04-24 11:24:33.493546
1,-88,1,-107374182,0,2023-04-24 11:24:33.702829
1,-82,1,-107374182,0,2023-04-24 11:24:33.937325
1,-84,1,-107374182,0,2023-04-24 11:24:34.169902
1,-89,1,-107374182,0,2023-04-24 11:24:34.404819
1,-85,1,-107374182,0,2023-04-24 11:24:34.696805
1,-82,1,-107374182,0,2023-04-24 11:24:34.947137
1,-77,1,-107374182,0,2023-04-24 11:24:35.194707
1,-85,1,-107374182,0,2023-04-24 11:24:35.470761
1,-83,1,-107374182,0,2023-04-24 11:24:35.724696
1,-82,1,-107374182,0,2023-04-24 11:24:35.946464
1,-79,1,-107374182,0,2023-04-24 11:24:36.194829
1,-85,1,-107374182,0,2023-04-24 11:24:36.449292
1,-88,1,-107374182,0,2023-04-24 11:24:36.710198
1,-82,1,-107374182,0,2023-04-24 11:24:36.954369
1,-79,1,-107374182,0,2023-04-24 11:24:37.168046
1,-88,1,-107374182,0,2023-04-24 11:24:37.419947
1,-83,1,-107374182,0,2023-04-24 11:24:37.694175
1,-83,1,-107374182,0,2023-04-24 11:24:37.957442
1,-85,1,-107374182,0,2023-04-24 11:24:38.172067
1,-88,1,-107374182,0,2023-04-24 11:24:38.412868
1,-83,1,-107374182,0,2023-04-24 11:24:38.729590
1,-87,1,-107374182,0,2023-04-24 11:24:38.999917
1,-85,1,-107374182,0,2023-04-24 11:24:39.253868
1,-90,1,-107374182,0,2023-04-24 11:24:39.523282
1,-89,1,-107374182,0,2023-04-24 11:24:39.785991
1,-90,1,-107374182,0,2023-04-24 11:24:40.023810
1,-89,1,-107374182,0,2023-04-24 11:24:40.326563
1,-92,1,-107374182,0,2023-04-24 11:24:40.549376
1,-91,1,-107374182,0,2023-04-24 11:24:40.801652
1,-91,1,-107374182,0,2023-04-24 11:24:41.037535
1,-91,1,-107374182,0,2023-04-24 11:24:41.292724
1,-88,1,-107374182,0,2023-04-24 11:24:41.518572
1,-87,1,-107374182,0,2023-04-24 11:24:41.760394
1,-88,1,-107374182,0,2023-04-24 11:24:41.957535
1,-85,1,-107374182,0,2023-04-24 11:24:42.204035
1,-84,1,-107374182,0,2023-04-24 11:24:42.473448
1,-88,1,-107374182,0,2023-04-24 11:24:42.748925
1,-83,1,-107374182,0,2023-04-24 11:24:43.084817
1,-85,1,-107374182,0,2023-04-24 11:24:43.340483
1,-88,1,-107374182,0,2023-04-24 11:24:43.673465
1,-85,1,-107374182,0,2023-04-24 11:24:43.931849
1,-86,1,-107374182,0,2023-04-24 11:24:44.207126
1,-89,1,-107374182,0,2023-04-24 11:24:44.545888
1,-90,1,-107374182,0,2023-04-24 11:24:44.809140
1,-88,1,-107374182,0,2023-04-24 11:24:45.068953
1,-86,1,-107374182,0,2023-04-24 11:24:45.293877
1,-90,1,-107374182,0,2023-04-24 11:24:45.591984
1,-86,1,-107374182,0,2023-04-24 11:24:45.828024
1,-87,1,-107374182,0,2023-04-24 11:24:46.069860
1,-91,1,-107374182,0,2023-04-24 11:24:46.345140
1,-88,1,-107374182,0,2023-04-24 11:24:46.602007
1,-91,1,-107374182,0,2023-04-24 11:24:46.833629
1,-89,1,-107374182,0,2023-04-24 11:24:47.086435
1,-89,1,-107374182,0,2023-04-24 11:24:47.314504
1,-91,1,-107374182,0,2023-04-24 11:24:47.553141
1,-91,1,-107374182,0,2023-04-24 11:24:47.799049
1,-89,1,-107374182,0,2023-04-24 11:24:48.036058
1,-97,1,-107374182,0,2023-04-24 11:24:48.262508
1,-90,1,-107374182,0,2023-04-24 11:24:48.537273
1,-89,1,-107374182,0,2023-04-24 11:24:48.765369
1,-89,1,-107374182,0,2023-04-24 11:24:49.014728
1,-93,1,-107374182,0,2023-04-24 11:24:49.255060
1,-95,1,-107374182,0,2023-04-24 11:24:49.520131
1,-93,1,-107374182,0,2023-04-24 11:24:49.795473
1,-95,1,-107374182,0,2023-04-24 11:24:50.022886
1,-94,1,-107374182,0,2023-04-24 11:24:50.265044
1,-96,1,-107374182,0,2023-04-24 11:24:50.482591
1,-90,1,-107374182,0,2023-04-24 11:24:50.724315
1,-91,1,-107374182,0,2023-04-24 11:24:50.990618
1,-95,1,-107374182,0,2023-04-24 11:24:51.269510
1,-91,1,-107374182,0,2023-04-24 11:24:51.519606
1,-89,1,-107374182,0,2023-04-24 11:24:51.793518
1,-88,1,-107374182,0,2023-04-24 11:24:52.023555
1,-90,1,-107374182,0,2023-04-24 11:24:52.247825
1,-86,1,-107374182,0,2023-04-24 11:24:52.575420
1,-86,1,-107374182,0,2023-04-24 11:24:52.833565
1,-86,1,-107374182,0,2023-04-24 11:24:53.091226
1,-90,1,-107374182,0,2023-04-24 11:24:53.316932
1,-92,1,-107374182,0,2023-04-24 11:24:53.551437
1,-90,1,-107374182,0,2023-04-24 11:24:53.949387
1,-90,1,-107374182,0,2023-04-24 11:24:54.224535
1,-89,1,-107374182,0,2023-04-24 11:24:54.484333
1,-84,1,-107374182,0,2023-04-24 11:24:54.735619
1,-81,1,-107374182,0,2023-04-24 11:24:54.992141
1,-84,1,-107374182,0,2023-04-24 11:24:55.246033
1,-84,1,-107374182,0,2023-04-24 11:24:55.472808
1,-84,1,-107374182,0,2023-04-24 11:24:55.706026
1,-82,1,-107374182,0,2023-04-24 11:24:55.944582
1,-85,1,-107374182,0,2023-04-24 11:24:56.218241
1,-87,1,-107374182,0,2023-04-24 11:24:56.500411
1,-84,1,-107374182,0,2023-04-24 11:24:56.752217
1,-79,1,-107374182,0,2023-04-24 11:24:56.991140
1,-78,1,-107374182,0,2023-04-24 11:24:57.231602
1,-83,1,-107374182,0,2023-04-24 11:24:57.444787
1,-84,1,-107374182,0,2023-04-24 11:24:57.683367
1,-88,1,-107374182,0,2023-04-24 11:24:57.904314
1,-84,1,-107374182,0,2023-04-24 11:24:58.150464
1,-82,1,-107374182,0,2023-04-24 11:24:58.393873
1,-79,1,-107374182,0,2023-04-24 11:24:58.642591
1,-80,1,-107374182,0,2023-04-24 11:24:58.965244
1,-79,1,-107374182,0,2023-04-24 11:24:59.231598
1,-78,1,-107374182,0,2023-04-24 11:24:59.647819
1,-77,1,-107374182,0,2023-04-24 11:25:00.055912
1,-77,1,-107374182,0,2023-04-24 11:25:00.435077
1,-78,1,-107374182,0,2023-04-24 11:25:00.641207
1,-79,1,-107374182,0,2023-04-24 11:25:00.856155
1,-80,1,-107374182,0,2023-04-24 11:25:01.064379
1,-79,1,-107374182,0,2023-04-24 11:25:01.229724
1,-80,1,-107374182,0,2023-04-24 11:25:01.455890
1,-80,1,-107374182,0,2023-04-24 11:25:01.702561
1,-81,1,-107374182,0,2023-04-24 11:25:01.931728
1,-79,1,-107374182,0,2023-04-24 11:25:02.185288
1,-80,1,-107374182,0,2023-04-24 11:25:02.414640
1,-78,1,-107374182,0,2023-04-24 11:25:02.629460
1,-80,1,-107374182,0,2023-04-24 11:25:02.883628
1,-79,1,-107374182,0,2023-04-24 11:25:03.148428
1,-81,1,-107374182,0,2023-04-24 11:25:03.359239
1,-80,1,-107374182,0,2023-04-24 11:25:03.559445
1,-80,1,-107374182,0,2023-04-24 11:25:03.817111
1,-80,1,-107374182,0,2023-04-24 11:25:04.027570
1,-82,1,-107374182,0,2023-04-24 11:25:04.242893
1,-80,1,-107374182,0,2023-04-24 11:25:04.477847
1,-79,1,-107374182,0,2023-04-24 11:25:04.738394
1,-78,1,-107374182,0,2023-04-24 11:25:04.969688
1,-78,1,-107374182,0,2023-04-24 11:25:05.198867
1,-78,1,-107374182,0,2023-04-24 11:25:05.435120
1,-78,1,-107374182,0,2023-04-24 11:25:05.640157
1,-79,1,-107374182,0,2023-04-24 11:25:05.878289
1,-78,1,-107374182,0,2023-04-24 11:25:06.094684
1,-80,1,-107374182,0,2023-04-24 11:25:06.310285
1,-78,1,-107374182,0,2023-04-24 11:25:06.540024
1,-78,1,-107374182,0,2023-04-24 11:25:06.831181
1,-81,1,-107374182,0,2023-04-24 11:25:07.085041
1,-78,1,-107374182,0,2023-04-24 11:25:07.347234
1,-79,1,-107374182,0,2023-04-24 11:25:07.613333
1,-82,1,-107374182,0,2023-04-24 11:25:07.846469
1,-81,1,-107374182,0,2023-04-24 11:25:08.088134
1,-89,1,-107374182,0,2023-04-24 11:25:08.334929
1,-91,1,-107374182,0,2023-04-24 11:25:08.577299
1,-88,1,-107374182,0,2023-04-24 11:25:08.813819
1,-85,1,-107374182,0,2023-04-24 11:25:09.045520
1,-85,1,-107374182,0,2023-04-24 11:25:09.283357
1,-84,1,-107374182,0,2023-04-24 11:25:09.516935
1,-86,1,-107374182,0,2023-04-24 11:25:09.681558
